,t,temp,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot
103,103,0.2229836369856053,0.0,0.5968253968253967,15.785557659389736,0.8093428481038555,6.631528998486696,0.8829778276163032,-4.231017172215412,-3.9099159907225456,-2.0352988079370697,-0.011664864915973225,0.7859952487249515,-1.2593487114547148,0.02955225521537619,-0.022770963364152658
104,104,0.2229836369856053,0.0,0.584126984126984,15.571325702710586,0.7983589408061346,6.556853092976566,0.8730348463162648,-4.068288605999837,-3.9434080840650143,-2.0500627878989874,-0.009299577714506797,0.7771443627620628,-1.1757537820762578,0.10347736906487315,-0.021392123788724893
105,105,0.2229836369856053,0.0,0.5714285714285714,15.355462858045833,0.7872914160933253,6.481184781387844,0.8629597276820479,-3.903095900049558,-3.974498466986942,-2.063577712271143,-0.006933924480495658,0.7681758528752256,-1.0882563310129443,0.17976170789967583,-0.020061533509687403
106,106,0.2229836369856053,0.0,0.5587301587301587,15.138048664741108,0.7761443520348833,6.404570481282503,0.8527586521402242,-3.7354496511849966,-4.003199189385298,-2.075849727847114,-0.004567896195872188,0.7590952206588956,-0.9969878070884843,0.2583184623821744,-0.01877970574390263
107,107,0.2229836369856053,0.0,0.546031746031746,14.919158782962384,0.7649216278104698,6.327054579379247,0.8424375297137258,-3.56535760071075,-4.0295194385971955,-2.086883508968755,-0.0022014839013162826,0.749907727003889,-0.9020763330840147,0.3390633641887355,-0.017547117035997116
108,108,0.2229836369856053,0.0,0.5333333333333333,14.698865182885795,0.7536269334099217,6.248679503224449,0.8320020095647197,-3.3928244273019326,-4.053465335217887,-2.096682151997755,0.00016532132289848178,0.740618400592109,-0.8036466207543609,0.4219147000253014,-0.01636420953758117
109,109,0.2229836369856053,0.0,0.5206349206349207,14.477236324660568,0.7422637788601479,6.169485792584243,0.8214574895003544,-3.2178515265333107,-4.075039715862205,-2.1052470630507214,0.0025325283730444764,0.7312320463582204,-0.7018199024719558,0.5067933172692618,-0.01523139317165725
110,110,0.2229836369856053,0.0,0.5079365079365079,14.254337329595051,0.7308355030020249,6.089512170193403,0.8108091253928636,-3.04043677461463,-4.094241900362006,-2.112577837738083,0.004900146145885055,0.721753253875089,-0.5967138774250316,0.5936226224223127,-0.014149047677761274
111,111,0.2229836369856053,0.0,0.49523809523809526,14.030230142993908,0.7193452818392381,6.008795611558846,0.8000618404737946,-2.860574273631178,-4.1110674408108006,-2.118672131544354,0.007268183558641027,0.7121864056271708,-0.4884426705489924,0.6823285734501314,-0.013117524550586752
112,112,0.2229836369856053,0.0,0.4825396825396826,13.804973689053645,0.7077961364799454,5.927371413569487,0.7892203344693045,-2.6782540752960937,-4.125507849423782,-2.1235255193085187,0.009636649574563665,0.702535685142426,-0.3771168023726701,0.7728396670249684,-0.012137148869140413
113,113,0.2229836369856053,0.0,0.4698412698412698,13.578624018203794,0.6961909406911214,5.8452732617109175,0.7782890925496905,-2.49346187985533,-4.137550301941406,-2.127131342102997,0.012005553228799003,0.6928050849588693,-0.2628431681404382,0.865086921603414,-0.011208221024669465
114,114,0.2229836369856053,0.0,0.45714285714285713,13.35123444726218,0.6845324280844711,5.762533295723698,0.7672723940716903,-2.3061787063738404,-4.147177312799233,-2.129480539580705,0.014374903658321319,0.6829984144066543,-0.14572502458856684,0.959003857223965,-0.01033101834905785
115,115,0.2229836369856053,0.0,0.44444444444444436,13.12285569275474,0.6728231989518839,5.679182173578861,0.7561743210967212,-2.116380530131634,-4.154366377881691,-2.130561465621801,0.016744710132062267,0.6731193071907039,-0.025861982882152024,1.0545264728503616,-0.009505796650863447
116,116,0.2229836369856053,0.0,0.4317460317460317,12.893535997733256,0.661065726767517,5.595249133674163,0.7449987666722145,-1.9240378822723558,-4.159089580039188,-2.130359684799448,0.019114982087578607,0.6631712287624578,0.09664999377211592,1.1515932220581901,-0.0087327916590761
117,117,0.2229836369856053,0.0,0.41904761904761906,12.663321252408107,0.6492623643727693,5.51076205518031,0.7337494428666225,-1.729115406158277,-4.161313151884394,-2.1288577468488588,0.021485729167053907,0.6531574834723483,0.22171858927289545,1.2501449878226625,-0.008012220383986095
118,118,0.2229836369856053,0.0,0.4063492063492063,12.432255108897703,0.6374153498596112,5.425747516488326,0.722429888551595,-1.5315713640707829,-4.160996989590271,-2.1260349358964286,0.02385696126028235,0.6430812214972154,0.3492551319399988,1.3501250571561483,-0.007344282394358135
119,119,0.2229836369856053,0.0,0.39365079365079364,12.200379090381517,0.6255268121669793,5.340230851727984,0.7110434769273211,-1.3313570869276647,-4.1580941104546465,-2.121866990723362,0.02622868855098135,0.6329454455390959,0.4791745914124199,1.45147909633122,-0.006729161017783144
120,120,0.2229836369856053,0.0,0.380952380952381,11.967732694929666,0.6135987764042328,5.254236205343076,0.6995934227891417,-1.1284163585419948,-4.152550045851466,-2.1163257917527902,0.028600921567767675,0.6227530172937027,0.611395576572733,1.554155127432133,-0.006167024467576335
121,121,0.2229836369856053,0.0,0.36825396825396817,11.734353494268651,0.6016331689149824,5.167786584722729,0.6880827895353286,-0.9226847245910053,-4.144302159857727,-2.1093790097592278,0.030973671240548513,0.6125066636884975,0.7458403359786212,1.6581035069945373,-0.005658026899938801
122,122,0.2229836369856053,0.0,0.35555555555555557,11.500277227730255,0.5896318220939524,5.080903910899258,0.6765144959174239,-0.7140887148329167,-4.133278882250457,-2.100989710470927,0.03334694896499363,0.6022089828916026,0.8824347623500746,1.7632769075280408,-0.00520230940388252
123,123,0.2229836369856053,0.0,0.3428571428571429,11.265537891618477,0.5775964789689215,4.993609067332394,0.6648913225357853,-0.5025449651705483,-4.119398842632571,-2.091115908255807,0.03572076667246915,0.5918624500939024,1.0211084027768846,1.8696303027618488,-0.004800000929636783
124,124,0.2229836369856053,0.0,0.3301587301587301,11.030167824218006,0.5655287975592007,4.905921946807574,0.653215918084021,-0.2879592238335116,-4.102569890144903,-2.0797100608908843,0.03809513690932053,0.5814694230676148,1.1617944764522883,1.9771209575274462,-0.004451219157119574
125,125,0.2229836369856053,0.0,0.31746031746031744,10.79419778665678,0.553430355021545,4.817861496482279,0.64149080534684,-0.07022522314159563,-4.08268798048439,-2.066718495993976,0.04047007292833481,0.5710321475053644,1.3044299019047445,2.0857084232823997,-0.0041560713068472255
126,126,0.2229836369856053,0.0,0.3047619047619048,10.557657039824818,0.5413026515938668,4.729445761119611,0.6297183869565349,0.15077660507323287,-4.059635908573056,-2.052080757979892,0.04284558878755967,0.5605527621443959,1.4489553359557519,2.195354540396427,-0.003914654900047162
127,127,0.2229836369856053,0.0,0.292063492063492,10.320573417541699,0.5291471143466121,4.640691924552363,0.6179009509138599,0.3751805964218313,-4.033281861170024,-2.0357288623071557,0.045221699466610095,0.550033303681063,1.5953152269289141,2.306023448478811,-0.003727058465975
128,128,0.2229836369856053,0.0,0.27936507936507937,10.082973396155598,0.5169651007511801,4.551616349424055,0.6060406758794878,0.6031375343238388,-4.003477758772744,-2.017586441245401,0.04759842099677375,0.5394757114810939,1.7434578850163138,2.417681606215594,-0.003593362202611198
129,129,0.2229836369856053,0.0,0.2666666666666666,9.844882160747956,0.5047579020743082,4.462234615255808,0.5941396362425554,0.8348165809537456,-3.9700573501662006,-1.9975677622869978,0.049975770609889864,0.528881832091428,1.8933355731520751,2.5302978224263675,-0.0035136385918927253
130,130,0.2229836369856053,0.0,0.25396825396825395,9.606323668109297,0.49252674660691254,4.372561554889683,0.5821998069730377,1.0704075034457805,-3.9328340154236585,-1.9755765964984775,0.05235376691078187,0.5182534235596273,2.044904622407502,2.643843300358972,-0.003487952971031074
131,131,0.2229836369856053,0.0,0.2412698412698413,9.367320706643683,0.48027280273545386,4.282611289360288,0.5702230682648485,1.3101232493342163,-3.8915982241554126,-1.9515049094028274,0.05473243007280841,0.5075921595669967,2.1981255765765892,2.7582916976154035,-0.0035163640644037715
132,132,0.2229836369856053,0.0,0.2285714285714285,9.127894953351598,0.4679971818635132,4.1923972612471445,0.5582112099766563,1.5484271800398908,-3.733463264310455,-1.8687894504402225,0.05568813060985445,0.49689963338164017,2.408939771224011,2.9016651593730143,-0.004306336362055914
133,133,0.2229836369856053,0.0,0.21587301587301586,8.888067028033735,0.45570094119087906,4.101932266560582,0.5461659358774419,1.7818658020154476,-3.5012557333070626,-1.7489855168871804,0.05569481475808935,0.4861773616377042,2.6527431113962403,3.0615809137674765,-0.005581712220629122
134,134,0.2229836369856053,0.0,0.2031746031746032,8.647856544851239,0.44338508635709806,4.011228485213865,0.5340888677038148,2.0109379622688106,-3.273391636509526,-1.631435673522752,0.05570137314547807,0.47542678794705523,2.8898342795654406,3.2181174535331714,-0.006860666579117252
135,135,0.2229836369856053,0.0,0.1904761904761904,8.40728216137133,0.43105057395609714,3.920297510133902,0.5219815490360596,2.236153240744887,-3.0493640813579193,-1.5158777192735284,0.05570782040054123,0.46464928634959746,3.120553702725301,3.3714467835842274,-0.008143025260624832
136,136,0.2229836369856053,0.0,0.17777777777777778,8.16636162522094,0.4186983139281671,3.8291503750622704,0.5098454489997988,2.458036102242378,-2.8286513689356196,-1.4020419434666032,0.055714171571019655,0.4538461646083607,3.3452293151367503,3.5217345883233637,-0.009428622379316558
137,137,0.2229836369856053,0.0,0.16507936507936513,7.925111818465018,0.406329171835287,3.7377975810975,0.4976819658000572,2.6771306716262266,-2.6107122439426034,-1.2896486757019154,0.055720442260431824,0.4430186673553978,3.564177571776084,3.669140750928912,-0.01071729993470958
138,138,0.2229836369856053,0.0,0.15238095238095234,7.68354879982049,0.3939439710254801,3.646249122028599,0.4854924300943813,2.8940062803282096,-2.3949803774444556,-1.178405442185726,0.05572664878683575,0.4321679790944149,3.777704500814213,3.813819892352388,-0.012008907421910124
139,139,0.2229836369856053,0.0,0.13968253968253969,7.441687844811417,0.38154349469161275,3.5545145085086896,0.4732781082115222,3.1092639704495273,-2.180857897069899,-1.0680036332916254,0.055732808368347264,0.42129522706592765,3.986106811623497,3.9559219385258304,-0.013303301456965986
140,140,0.2229836369856053,0.0,0.12698412698412703,7.19954348396576,0.3691284878297843,3.4626027911164448,0.4610402052220295,3.323544192860517,-1.9677077295106038,-0.9581145615434883,0.05573893934263108,0.4104014839805938,4.189673078986873,4.0955927264156955,-0.014600345415829982
141,141,0.2229836369856053,0.0,0.11428571428571425,6.9571295391492685,0.3566996591022058,3.370522582351715,0.44877986786693536,3.5375360016991486,-1.7548444545096853,-0.8483847555187385,0.05574506143146696,0.39948777062622337,4.388685029700014,4.232974662379854,-0.015899909084530116
142,142,0.2229836369856053,0.0,0.1015873015873016,6.714459158127346,0.3442576826092243,3.2782820776104122,0.4364981873505276,3.7519881353915707,-1.5415232822814096,-0.7384302904092088,0.055751196054609764,0.38855505835380477,4.58341896507799,4.368207450027223,-0.017201868321814678
143,143,0.2229836369856053,0.0,0.08888888888888882,6.471544847441309,0.3318031995749251,3.185889075182311,0.42419620200302643,3.967722491991843,-1.3269266492358378,-0.6278298959020434,0.05575736671503684,0.3776042714477244,4.774147362721639,4.501428909821377,-0.018506104729191855
144,144,0.2229836369856053,0.0,0.07619047619047617,6.228398503681259,0.3193368199505257,3.093350995314044,0.4118748998187923,4.185650666030716,-1.110147768340175,-0.516116500720365,0.05576359947323528,0.36663628938518866,4.961140714221406,4.6327759194835885,-0.019812505326881485
145,145,0.2229836369856053,0.0,0.06349206349206352,5.98503144323375,0.3068591239395718,3.0006748983781137,0.3995352208755019,4.406794432284977,-0.8901702533765654,-0.4027667618319297,0.05576992352651633,0.35565194898968755,5.144669673732043,4.762385513590283,-0.021120962236380172
146,146,0.2229836369856053,0.0,0.05079365079365074,5.741454430578653,0.2943706634487483,2.9078675021873237,0.38717805963953816,4.632311364048292,-0.665842635773739,-0.28718797216176206,0.05577637194376095,0.3446520464831704,5.325007617636683,4.890396193707928,-0.02243137235992972
147,147,0.2229836369856053,0.0,0.038095238095238085,5.497677705205957,0.2818719634679333,2.814935198492607,0.3748042671626501,4.86352719708294,-0.43584617133451964,-0.16870152463510646,0.05578298258679393,0.33363733944143376,5.502433750968699,5.016949518533692,-0.023743637058075476
148,148,0.2229836369856053,0.0,0.02539682539682543,5.253711007219836,0.2693635233829465,2.7218840687008026,0.3624146531747509,5.101977152166759,-0.19865373561300803,-0.046521803513277504,0.055789799285776986,0.32260854865705557,5.677236946629993,5.142192069286016,-0.025057661817639017
149,149,0.2229836369856053,0.0,0.012698412698412653,5.009563601693975,0.2568458182242739,2.6287198988475424,0.35000998807753425,5.349459296345893,0.0475232559276062,0.08027106811958618,0.05579687336365602,0.31156635991404064,5.849720576044671,5.266277922720675,-0.026373355899836443
150,150,0.2229836369856053,0.0,0.0,4.7652443018390835,0.244319299854891,2.5354481938590254,0.33759100484340787,5.608104292457172,0.30480422959455744,0.21276684286131164,0.055804265620240656,0.30051142567818356,6.02020869617108,5.389371818490355,-0.027690631962089943
151,151,0.2229836369856053,0.0,0.0,4.532840594843698,0.23240370699538535,2.4426207293169027,0.32523117153750847,5.866815829842498,0.5621513936155953,0.3452801713246245,0.05581165885648609,0.2895091445906783,6.18461085708283,5.509158645771172,-0.02900178581685023
152,152,0.2229836369856053,0.0,0.0,4.311771350386645,0.22106924445705298,2.350698151301158,0.31299182247279744,6.1255939256210645,0.8195647650193205,0.47781105583455385,0.05581905307172619,0.2786141142609593,6.342547525938793,5.625269175616399,-0.030300298443148573
153,153,0.2229836369856053,0.0,0.0,4.101483780206955,0.21028757017969016,2.2600619667702238,0.30092375471062416,6.384438596916064,1.0770443608385527,0.6103594987172389,0.05582644826684913,0.26787155241434313,6.4937648190947765,5.737428818829105,-0.0315807690481128
154,154,0.2229836369856053,0.0,0.0,3.901452055845275,0.20003172436168018,2.1710250624918097,0.28906862864009425,6.643349860855796,1.3345901981107744,0.7429255022992631,0.05583384444185491,0.25731854363763684,6.63811355645881,5.84544285264332,-0.032838766558562583
155,155,0.2229836369856053,0.0,0.0,3.7111759937988285,0.1902760620464465,2.083840928474533,0.277460196063723,6.902327734571889,1.592202293878131,0.8755090689063216,0.05584124159629944,0.2469851325770178,6.775531290538768,5.949183671300526,-0.03407069939053871
156,156,0.2229836369856053,0.0,0.0,3.530179804802125,0.18099618899670344,1.99871174102699,0.2661253764442468,7.161372235201302,1.849880665186765,1.008110200866108,0.055848639731070904,0.23689528197441112,6.906026913127775,6.048579797012675,-0.0352737013097765
157,157,0.2229836369856053,0.0,0.0,3.358010904105968,0.1721689006961567,1.9157954422015357,0.2550851995216108,7.420483379884768,2.1076253290872593,1.1407289005054277,0.05585603884572521,0.22706771175138446,7.029667494065546,6.143606421322741,-0.036445531455862934
158,158,0.2229836369856053,0.0,0.0,3.1942387797798424,0.1637721243261257,1.835211936176046,0.2443556303516156,7.679661185767905,2.365436302634416,1.2733651701515303,0.055863438940706445,0.21751663342901162,7.146567051428994,6.234277276188273,-0.037584486827488425
159,159,0.2229836369856053,0.0,0.0,3.0384539162078426,0.15578486357199994,1.7570485088334926,0.23394829091455335,7.938905670000551,2.6233136028877,1.4060190121329974,0.05587084001690279,0.20825239247804472,7.256876991677999,6.320637659730263,-0.03868932573193337
160,160,0.2229836369856053,0.0,0.0,2.8902667700863267,0.14818714612151576,1.681364564191528,0.22387109076348044,8.198216849736761,2.8812572469112396,1.5386904287766345,0.05587824207275993,0.19928202969942738,7.360777992436831,6.40275846398359,-0.039759200877536094
161,161,0.2229836369856053,0.0,0.0,2.749306796362754,0.14095997372357263,1.6081957602139805,0.21412877770112015,8.457594742135477,3.139267251772715,1.6713794224116896,0.055885645109388093,0.19060977141715743,7.458473130366299,6.480731071557513,-0.040793600942758565
162,162,0.2229836369856053,0.0,0.0,2.6152215216800445,0.13408527468270978,1.5375576167282126,0.20472341816847764,8.717039364359858,3.3973436345451358,1.8040859953665223,0.055893049126787275,0.18223745710303246,7.550182082532171,6.5546630052076225,-0.04179229959944854
163,163,0.2229836369856053,0.0,0.0,2.48767566300959,0.12754585867045418,1.4694486595221685,0.1956548158764982,8.976550733576838,3.6554864123055086,1.9368101499703805,0.05590045412517952,0.17416491202756376,7.63613625228399,6.624674229263404,-0.04275531108333352
164,164,0.2229836369856053,0.0,0.0,2.3663502892690444,0.12132537374054554,1.4038531570663493,0.1869208761963647,9.236128866958904,3.9136956021343927,2.069551888552512,0.05590786010500892,0.16639027162717265,7.716574690356666,6.6908940148978315,-0.04368285151669809
165,165,0.2229836369856053,0.0,0.0,2.2509420238284914,0.11540826544055316,1.3407434995786078,0.17851792292829466,9.495773781682315,4.171971221118564,2.202311213442165,0.0559152670653873,0.15891026348043255,7.791740699059578,6.753458292620483,-0.044575305281650164
166,166,0.2229836369856053,0.0,0.0,2.1411622859108483,0.10977973791764303,1.280082264217421,0.17044097327882995,9.755485494927774,4.430313286347687,2.3350881269699197,0.05592267500742487,0.1517204520830068,7.861879022349623,6.8125074253218925,-0.04543319582503189
167,167,0.2229836369856053,0.0,0.0,2.0367365689896095,0.1044257169212388,1.2218240049585187,0.16268397618014102,10.0152640238802,4.688721814916308,2.467882631465468,0.0559300839308996,0.14481545099096108,7.927233537585806,6.868184343878458,-0.046257160352779006
168,168,0.2229836369856053,0.0,0.0,1.937403754379545,0.09933281461006445,1.16591680109779,0.15524001847079327,10.275109385729397,4.9471968239234165,2.6006947292596116,0.05593749383581148,0.1381891063554995,7.988045376068611,6.920632994906311,-0.04704792793274185
169,169,0.2229836369856053,0.0,0.0,1.8429154583039773,0.09448829607556772,1.1123035942573243,0.1481015029160335,10.535021597669392,5.2057383304722205,2.7335244226831534,0.055944904722604605,0.13183465539024997,8.044551409305507,6.969997056860811,-0.047806300585317686
170,170,0.2229836369856053,0.0,0.0,1.753035410805962,0.08988004749801536,1.060923340186956,0.14126030156838346,10.795000676898647,5.46434635167059,2.8663717140671174,0.05595231659105693,0.1257448628873738,8.09698304649591,7.016418886446296,-0.048533136990687537
171,171,0.2229836369856053,0.0,0.0,1.667538864950328,0.08549654585563399,1.0117119984939706,0.13470788754861943,11.055046640619848,5.723020904630616,2.999236605743194,0.05595972944161254,0.11991213852427542,8.145565296161807,7.060038662327848,-0.049229338485585486
172,172,0.2229836369856053,0.0,0.0,1.5862120348392743,0.08132683011105363,0.9646033806486285,0.12843544795639583,11.315159506040562,5.981762006469271,3.1321191000430737,0.055967143274271436,0.11432863737259713,8.190516051308459,7.100993697519899,-0.049895837062988904
173,173,0.2229836369856053,0.0,0.0,1.5088515610362694,0.07736047380300488,0.9195298741586727,0.12243398029296068,11.575339290372133,6.24056967430664,3.265019199298669,0.05597455808903362,0.10898634573026805,8.23204556310672,7.13941789564662,-0.05053358512155741
174,174,0.2229836369856053,0.0,0.0,1.4352640020615346,0.07358755897473489,0.8764230586429963,0.1166943744904113,11.835586010831234,6.499443925268578,3.39793690584278,0.055981973886343184,0.10387715414101067,8.270356072957327,7.175441329596151,-0.051143546742925816
175,175,0.2229836369856053,0.0,0.0,1.3652653506875851,0.06999865137394942,0.8352142276287708,0.11120748238817493,12.095899684637867,6.758384776484938,3.5308722220077637,0.05598939066597808,0.09899291923981639,8.305641577018422,7.209189923988356,-0.051726690301780925
176,176,0.2229836369856053,0.0,0.0,1.298680573825317,0.06658477686226803,0.7958348282172135,0.10596417627382539,12.356280329017366,7.017392245089793,3.663825150126643,0.055996808428382394,0.09432551586388463,8.338087700940875,7.2407852253989144,-0.052283982236767765
177,177,0.2229836369856053,0.0,0.0,1.2353431748501134,0.06333739897520367,0.7582168292840165,0.10095539790840068,12.616727961199059,7.276466348221433,3.7967956925324398,0.05600422717311204,0.08986688069320521,8.367871665727916,7.270344246476576,-0.05281638183213711
178,178,0.2229836369856053,0.0,0.0,1.1750947772735583,0.0602483975765551,0.7222930275776527,0.09617219928291892,12.877242598416938,7.535607103023034,3.9297838515595096,0.0560116469010552,0.08560904853054972,8.395162328383734,7.297979372000142,-0.05332483687721319
179,179,0.2229836369856053,0.0,0.0,1.1177847287197216,0.05731004855383672,0.687997299931462,0.09160577620002744,13.137824257909214,7.794814526642213,4.062789629541541,0.056019067611989826,0.08154418219465309,8.420120283393576,7.323798316580388,-0.05381028008841958
180,180,0.2229836369856053,0.0,0.0,1.0632697242157474,0.054515004503974084,0.6552648087952224,0.08724749564021356,13.398472956918761,8.054088636231027,4.195813028812889,0.056026489305915916,0.07766459688063475,8.442898013134819,7.347904125155074,-0.054273626191269755
181,181,0.2229836369856053,0.0,0.0,1.0114134478547783,0.051856276360969095,0.624032167402597,0.08308891775359455,13.659188712692227,8.313429448944865,4.328854051707687,0.05603391198327756,0.07396277973630258,8.46364007709523,7.370395208676131,-0.05471576957354345
182,182,0.2229836369856053,0.0,0.0,0.9620862319351836,0.04932721591959461,0.5942375701081075,0.07912181321408422,13.919971542481813,8.57283698194422,4.461912700560733,0.05604133564385272,0.07043140531021079,8.482483331309464,7.391365408475497,-0.055137582431436155
183,183,0.2229836369856053,0.0,0.0,0.9151647327237652,0.04692149921141844,0.5658208927385036,0.07533817658102238,14.18082146354327,8.832311252395142,4.594988977707715,0.056048760288085475,0.06706334744570391,8.499557170747563,7.410904083737817,-0.055539913339926555
184,184,0.2229836369856053,0.0,0.0,0.8705316220321769,0.04463311069158827,0.5387237671974221,0.07173023623266978,14.441738493137235,9.091852277466561,4.728082885483875,0.05605618591575379,0.06385168812335851,8.514983788529841,7.42909621732501,-0.055923586187834065
185,185,0.2229836369856053,0.0,0.0,0.8280752938353407,0.042456328196836174,0.5128896340292527,0.06829046136500563,14.702722648528566,9.351460074332518,4.861194426225346,0.05606361252774583,0.06078972369106206,8.528878446824663,7.446022535905142,-0.056289399424768155
186,186,0.2229836369856053,0.0,0.0,0.7876895851982508,0.04038570863708991,0.488263776179478,0.06501156648686458,14.963773946986558,9.61113466017105,4.99432360226737,0.05607104012295139,0.05787096886542292,8.541349755128168,7.461759640949131,-0.05663812557473336
187,187,0.2229836369856053,0.0,0.0,0.7492735108133383,0.038416074384912555,0.4647933367767923,0.061886513787598296,15.224892405785173,9.870876052164634,5.1274704159474105,0.056078468702924766,0.05508915883937802,8.552499952350235,7.476380147688518,-0.056970510975644616
188,188,0.2229836369856053,0.0,0.0,0.7127310104846013,0.03654250032873699,0.4424273234002849,0.05890851370524439,15.486078042202589,10.1306842675013,5.260634869601377,0.056085898266555745,0.052438249787956366,8.562425189751405,7.489952829582873,-0.057287275711003866
189,189,0.2229836369856053,0.0,0.0,0.6779707089270797,0.03476030155752164,0.42111660097696385,0.05607102398084267,15.747330873521648,10.39055932337174,5.393816965566733,0.0560933288147325,0.049912418026465316,8.571215812306482,7.502542766240769,-0.057589113702210246
190,190,0.2229836369856053,0.0,0.0,0.6449056872810471,0.03306502164603258,0.40081387517564,0.05336774744735646,16.00865091702941,10.650501236972643,5.527016706180721,0.05610076034701095,0.04750605804226747,8.57895663652525,7.514211493075909,-0.057876692936145016
191,191,0.2229836369856053,0.0,0.0,0.6134532657695879,0.03145242151145922,0.3814736679180788,0.05079262876902038,16.270038190017377,10.910510025504028,5.660234093781025,0.056108192864057216,0.04521377959226479,8.585727223146213,7.525017151272967,-0.05815065580433711
192,192,0.2229836369856053,0.0,0.0,0.5835347969560887,0.029918468813499237,0.363052286413276,0.04833985031830204,16.531492709781716,11.1705857061708,5.793469130705775,0.05611562636609335,0.04303040403271753,8.59160214344939,7.53501463688757,-0.05841161953433309
193,193,0.2229836369856053,0.0,0.0,0.5550754690846812,0.02845932787140744,0.345507786932128,0.04600382735255545,16.793014493622806,11.43072829618208,5.9267218192928794,0.056123060852675266,0.040950960025673826,8.596651238212345,7.544255748120064,-0.05866017669576172
194,194,0.2229836369856053,0.0,0.0,0.5280041190118852,0.027071350072796027,0.3287999343744871,0.04377920263043695,17.05460355884569,11.690937812751434,6.059992161880912,0.056130496324025,0.03897067874669585,8.600939868569998,7.552789329986538,-0.05889689576621542
195,195,0.2229836369856053,0.0,0.0,0.502253054261682,0.025751064750203126,0.31289015853581276,0.041660840588877486,17.31625992275965,11.951214273097532,6.1932801608091115,0.05613793278058665,0.037084988701409055,8.604529158237364,7.5606614157674334,-0.05912232174424794
196,196,0.2229836369856053,0.0,0.0,0.47775788375906564,0.02449517050261634,0.29774150785389825,0.03964382118453085,17.577983602678813,12.211557694442376,6.326585818416497,0.05614537022258226,0.03528951024337986,8.607476226721225,7.567915364747952,-0.05933697679834755
197,197,0.2229836369856053,0.0,0.0,0.45445735681881505,0.02330052694025061,0.2833186013052923,0.03772343348885657,17.839774615921122,12.471968094013297,6.459909137042752,0.056152808649789776,0.03358004987268779,8.609834413286551,7.574591995878167,-0.05954136094239378
198,198,0.2229836369856053,0.0,0.0,0.4322932099868771,0.02216414683193797,0.26958757902413577,0.035895169113094455,18.1016329798096,12.7324454890414,6.5932501190273385,0.05616024806243125,0.03195259438307321,8.611653491558855,7.580729717076742,-0.05973595272945726
199,199,0.2229836369856053,0.0,0.0,0.4112100213513834,0.021083188635493678,0.2565160521315096,0.03415471552811986,18.36355871167128,12.992989896762674,6.726608766711051,0.056167688461172816,0.030403304915511634,8.612979874739981,7.586364649983655,-0.05992120995709723
200,200,0.2229836369856053,0.0,0.0,0.3911550719590028,0.020054949392380644,0.24407305218955258,0.032497949334337674,18.62555182883785,13.253601334417331,6.859985082433351,0.05617512984512629,0.028928510967314334,8.613856811492957,7.591530750035213,-0.060097570378304495
201,201,0.2229836369856053,0.0,0.0,0.3720782139900976,0.019076857968905188,0.23222898063025357,0.03092092952820422,18.887612348645444,13.514279819250019,6.993379068535699,0.05618257221517986,0.02752470439822722,8.61432457261548,7.596259921792225,-0.06026545241290462
202,202,0.2229836369856053,0.0,0.0,0.35393174536305405,0.01814646862704354,0.22095555845279125,0.02941989080450586,19.149740288434856,13.775025368510052,7.126790727358667,0.05619001557088943,0.02618853346835902,8.614420628672873,7.600582129499014,-0.06042525585561178
203,203,0.2229836369856053,0.0,0.0,0.33667029045423114,0.01726145490882289,0.21022577643457765,0.02799123692703647,19.411935665551106,14.035837999450962,7.26022006124416,0.05619745991292113,0.024916796936995767,8.614179818801732,7.6045255028908825,-0.06057736257689099
204,204,0.2229836369856053,0.0,0.0,0.3202506866352665,0.01641960381896462,0.20001384605885889,0.026631534194683382,19.67419849734342,14.296717729330943,7.393667072533638,0.05620490524127497,0.023706438246344393,8.613634510927207,7.608116438299112,-0.060722137214029054
205,205,0.2229836369856053,0.0,0.0,0.30463187634402306,0.015618810291243443,0.19029515132505379,0.025337505025048522,19.93652880116592,14.557664575411966,7.52713176356945,0.056212351556395035,0.022554539809902033,8.61281475366054,7.611379695129223,-0.060859927849853314
206,206,0.2229836369856053,0.0,0.0,0.2897748044192977,0.014857071924725329,0.1810462015762735,0.024106021673505614,20.198926594377163,14.818678554961329,7.660614136692834,0.0562197988571711,0.021458317421385587,8.611748420161085,7.614338487808653,-0.06099106667733729
207,207,0.2229836369856053,0.0,0.0,0.27564232044257553,0.014132483976722189,0.1722445854510514,0.02293410010194426,20.461391894339933,15.079759685250327,7.79411419424747,0.05622724714515748,0.020415114796907257,8.610461344258809,7.6170145733169266,-0.06111587064835289
208,208,0.2229836369856053,0.0,0.0,0.2621990858426325,0.01344323459994301,0.1638689260426883,0.021818894008306104,20.72392471842166,15.340907983554475,7.92763193857593,0.05623469641991008,0.019422398260281373,8.608977449141072,7.619428334423604,-0.06123464210571702
209,209,0.2229836369856053,0.0,0.0,0.24941148553070064,0.012787600311931876,0.15589883732930626,0.020757689025313913,20.986525083994234,15.602123467154394,8.06116737202145,0.056242146681428906,0.018477751578940736,8.607318868910959,7.621598858769407,-0.061347669397270446
