,t,temp,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot
29,29,2.713959555956036,0.0,1.1428571428571428,17.316798514178803,0.8878512455446512,5.595247887742358,0.7449986007783221,-5.57620261295666,4.890158888844587,2.3541519186991433,-0.16130059995655976,0.6631710810896543,6.097851749736227,4.125593069186495,-0.1283792004577551
30,30,2.713959555956036,0.0,1.1428571428571428,17.559367627123653,0.9002880299122932,5.732290327957218,0.7632455896974336,-5.710399960283885,4.754549107549799,2.2844868518350214,-0.16128938933057668,0.6794138973251156,5.947478310646425,3.9928378935640696,-0.1299591441701151
31,31,2.713959555956036,0.0,1.1428571428571428,17.79010650483183,0.9121182651489648,5.863670002922675,0.7807385901835068,-5.8412087537675905,4.622363544801722,2.2165764755663897,-0.16127846107316657,0.6949855400526741,5.79766779801337,3.862662420252316,-0.1314733350063231
32,32,2.713959555956036,0.0,1.1428571428571428,18.00959211468412,0.923371533004852,5.989543133169039,0.7974984027584892,-5.968681149304822,4.493549495759419,2.1503940461360393,-0.1612678108797727,0.7099045251522424,5.648735186012885,3.7351652224639778,-0.1329236142264774
33,33,2.713959555956036,0.0,1.1428571428571428,18.218373285030104,0.93407597251116,6.110072415438303,0.8135466902418965,-6.092869907195819,4.368053644818071,2.085912490800812,-0.161257434394102,0.7241901360901557,5.500965769687644,3.6104270283009177,-0.13431189589275416
34,34,2.713959555956036,0.0,1.1428571428571428,18.416972077544898,0.9442583503423481,6.225425050608642,0.8289057151720093,-6.2138283261562455,4.245822132290522,2.023104442431256,-0.16124732721212176,0.737862190180921,5.354616650447603,3.4885122789318057,-0.13564014407586825
35,35,2.713959555956036,0.0,1.1428571428571428,18.60588509265528,0.9539441277467579,6.335771062409953,0.8435981159454474,-6.331610178046954,4.1268006203640795,1.961942273750461,-0.16123748488783285,0.7509408393146833,5.20991826620189,3.3694705922025703,-0.13691035344538005
36,36,2.713959555956036,0.0,1.1428571428571428,18.78558471129943,0.9631575242129965,6.441281869880912,0.8576467167420374,-6.446269643456071,4.010934358197105,1.9023981311421245,-0.16122790293904288,0.7634464007591453,5.067075939442619,3.253338132983216,-0.13812453280997725
37,37,2.713959555956036,0.0,1.1428571428571428,18.956520276125296,0.9719215780312738,6.5421290810119475,0.8710743669002384,-6.557861248262298,3.8981682460232925,1.8444439679590197,-0.16121857685269525,0.7753992141773245,4.926271421888902,3.14013889244464,-0.1392846912273461
38,38,2.713959555956036,0.0,1.1428571428571428,19.119119215081312,0.9802582039011268,6.638483478977533,0.8839038059355415,-6.666439801300106,3.7884468981423947,1.7880515772668026,-0.16120950208975415,0.7868195214717638,4.787664418738853,3.0298858791304943,-0.14039282634992561
39,39,2.713959555956036,0.0,1.1428571428571428,19.27378811020887,0.988188247729585,6.7305141758485405,0.8961575508585782,-6.772060333241625,3.6817147046817045,1.7331926239645412,-0.16120067409008954,0.7977273664791468,4.651394079286165,2.9225822251814506,-0.14145091471402396
40,40,2.713959555956036,0.0,1.1428571428571428,19.42091371430922,0.9957315387567948,6.818387911746713,0.9078578028586226,-6.874778036800366,3.5779158920217213,1.6798386762215678,-0.1611920882789164,0.8081425119032919,4.5175804437512115,2.8182222114070714,-0.14246090371665943
41,41,2.713959555956036,0.0,1.1428571428571428,19.56086391802691,1.002906939139449,6.9022684801078835,0.9190263707782788,-6.9746482083541395,3.476994581786741,1.627961236184472,-0.16118374006945935,0.8180843711950592,4.386325838743715,2.7167922151304946,-0.1434247050506172
42,42,2.713959555956036,0.0,1.1428571428571428,19.69398866976805,1.009732391116003,6.982316262101701,0.929684609122186,-7.071726191079097,3.3788948483115533,1.5775317699000535,-0.16117562487072412,0.8275719533699193,4.257716215898624,2.6182715848466978,-0.14434418940739038
43,43,2.713959555956036,0.0,1.1428571428571428,19.820620850753574,1.016224961871618,7.058687855351653,0.939853368621666,-7.16606731967484,3.283560774495653,1.528521736415378,-0.16116773808949603,0.8366238190023724,4.131822429966432,2.522633445791484,-0.1452211822663289
44,44,2.713959555956036,0.0,1.1428571428571428,19.941077107395706,1.0224008862150118,7.1315357839438285,0.9495529576228368,-7.25595080842345,3.1562959685655922,1.4636077386331945,-0.16056978015530904,0.8452580458550288,3.9794212611173503,2.4152268062415123,-0.14555850904437215
45,45,2.713959555956036,0.0,1.1428571428571428,20.05565864307891,1.0282756071739383,7.201008278335928,0.9588031127818386,-7.334425605937889,2.8948370341232987,1.3317536708683295,-0.1576111624175897,0.8534922027925499,3.7124678068202943,2.252052661027732,-0.14383213435591147
46,46,2.713959555956036,0.0,1.1428571428571428,20.164651971325252,1.0338638146108001,7.2672491152058125,0.9676229777409158,-7.402024669580065,2.6443943412011173,1.205555863113504,-0.15465368468248275,0.8613433307998579,3.452935085230669,2.094035610453771,-0.14202312759998387
47,47,2.713959555956036,0.0,1.1428571428571428,20.268329632227438,1.0391794819549567,7.330397508534485,0.976031088626284,-7.459247428220794,2.4044575100792276,1.0847539135689244,-0.15169725776380152,0.8688279300728577,3.200826747113509,1.94111992807695,-0.14013629079956022
48,48,2.713959555956036,0.0,1.1428571428571428,20.366950873941004,1.0442359011435762,7.390588044322358,0.9840453653557028,-7.50656288073237,2.1745472545426914,0.9691032063636679,-0.14874179786074265,0.8759619522807488,2.9561221784454657,1.793239346862126,-0.13817618376075472
49,49,2.713959555956036,0.0,1.1428571428571428,20.460762300939745,1.049045715858401,7.447950652307903,0.9916831078728567,-7.544412321523253,1.954212602352845,0.8583735031395578,-0.1457872261224386,0.882760797214006,2.718779250209103,1.650318480828648,-0.13614713218480767
50,50,2.713959555956036,0.0,1.1428571428571428,20.549998490655348,1.0536209531415388,7.502610608910279,0.998960996539163,-7.5732117449814895,1.7430284427877307,0.7523477003679224,-0.14283346826106413,0.8892393131331529,2.4887368386495017,1.5122741163174958,-0.1340532360973417
51,51,2.713959555956036,0.0,1.1428571428571428,20.634882580043158,1.0579730534693321,7.5546885663663,1.0058950960133122,-7.593353972684236,1.5405933566496888,0.6508207297749794,-0.13988045420628994,0.8954118002221897,2.265917131691606,1.3790163829397035,-0.13189837847569527
52,52,2.713959555956036,0.0,1.1428571428571428,20.71562682354079,1.0621128993595086,7.6043006036894285,1.0125008620363805,-7.605210540590379,1.346527690772037,0.5535985826741461,-0.1369281177969517,0.9012920166284579,2.050227736394374,1.2504498136362598,-0.1296862339765087
53,53,2.713959555956036,0.0,1.1428571428571428,20.792433123814792,1.0660508425831425,7.651558295655411,1.0187931506171597,-7.609133377884603,1.1604718448088303,0.46049744185999286,-0.13397639650232301,0.9068931866390914,1.8415636016804613,1.1264743026694854,-0.1274202776787012
54,54,2.713959555956036,0.0,1.1428571428571428,20.86549353662246,1.0697967300494766,7.696568796525159,1.0247862291797294,-7.605456304511482,0.982084742750633,0.37134290711237483,-0.13102523117235068,0.9122280106041865,1.6398087697783965,1.0069859697806023,-0.12510379377700787
55,55,2.713959555956036,0.0,1.1428571428571428,20.93499075105128,1.073359928428322,7.739434935659117,1.0304937892943633,-7.5944963705438795,0.8110424655816129,0.28596930236026974,-0.1280745658109142,0.9173086762693993,1.4448379690723296,0.8918779381787056,-0.12273988416838502
56,56,2.713959555956036,0.0,1.1428571428571428,21.00109854633681,1.0767493475716128,7.78025532256611,1.035928960664619,-7.576555057256185,0.6470370248721213,0.20421905424908549,-0.1251243473718794,0.9221468712267513,1.2565180603495045,0.7810410334913528,-0.12033147688889516
57,57,2.713959555956036,0.0,1.1428571428571428,21.063982226401276,1.079973462792677,7.819124459270002,1.0411043260887851,-7.551919357003167,0.4897752598547189,0.12594213328545312,-0.12217452557168361,0.9267537962327749,1.0747093476474698,0.6743644102973689,-0.1178813343618681
58,58,2.713959555956036,0.0,1.1428571428571428,21.123799033199482,1.083040336058934,7.856132858175415,1.046031937153521,-7.52086274665853,0.3389778429876422,0.05099554993853883,-0.11922505272006001,0.9311401791784291,0.8992667642554691,0.5717361123735925,-0.11539206143270991
59,59,2.713959555956036,0.0,1.1428571428571428,21.180698539905613,1.0859576361510122,7.891367163874226,1.0507233304522012,-7.483646067373617,0.19437838097746685,-0.020757100888700197,-0.11627588356261179,0.935316289526089,0.730040943682719,0.47304357233598776,-0.11286611316476004
60,60,2.713959555956036,0.0,1.1428571428571428,21.23482302492406,1.0887326578386956,7.92491027756213,1.0551895441507904,-7.440518321718104,0.05572260002373319,-0.0894460527309946,-0.11332697514030374,0.9392919530558949,0.5668791848049658,0.3781740559236463,-0.11030580238643216
61,61,2.713959555956036,0.0,1.1301587301587301,21.27422872385637,1.0907530312264189,7.9562949447514795,1.0593683640370692,-7.39599408290037,-0.0815405942946601,-0.15741429494783166,-0.11037804173763392,0.9430117889035963,0.40611767335993487,0.2854261631337873,-0.1077100433087326
62,62,2.713959555956036,0.0,1.1174603174603173,21.29963348037062,1.09205556094607,7.985141294777845,1.063209210919704,-7.349807507082029,-0.21714421641283455,-0.22452418022605758,-0.10742909175672358,0.9464307732839637,0.24852137441244246,0.1953432706352266,-0.1050791317707605
63,63,2.713959555956036,0.0,1.1047619047619046,21.311720128486066,1.0926752566464601,8.011144988863123,1.066671562561182,-7.301731068761308,-0.3508600624908542,-0.2906579991243088,-0.10448012989351188,0.9495128347519888,0.09476477498838026,0.10839163179027983,-0.10241425765045065
64,64,2.713959555956036,0.0,1.092063492063492,21.31113820001388,1.0926454205356788,8.034066838073787,1.069723571325013,-7.251570578158173,-0.48249365868469063,-0.3557153859097206,-0.10153115769399101,0.9522296236819149,-0.05456036545758397,0.024968610830804205,-0.0997173265992789
65,65,2.713959555956036,0.0,1.0793650793650793,21.298505548724997,1.0919977306539619,8.05372371468926,1.0723408540384884,-7.199160916015246,-0.6118799370454786,-0.41961109803651997,-0.09858217402804721,0.9545594350463917,-0.19893801384798188,-0.05459000189993102,-0.09699080886236461
66,66,2.713959555956036,0.0,1.0666666666666667,21.27440989530637,1.0907623200852923,8.069980601416631,1.0745054333579207,-7.144362367377144,-0.7388795189932074,-0.48227310754834596,-0.09563317549381568,0.9564862660577151,-0.3379214800553798,-0.13000346131112872,-0.09423761143892066
67,67,2.713959555956036,0.0,1.053968253968254,21.239410296968817,1.0889678523058055,8.08274364134202,1.0762048123804162,-7.087057457787149,-0.8633755083524708,-0.5436409541029954,-0.09268415676437487,0.957998992420358,-0.47112755513013166,-0.20104021921217707,-0.09146097033467097
68,68,2.713959555956036,0.0,1.0412698412698411,21.194038545381247,1.0866415928574102,8.091954067785922,1.0774311664135077,-7.027148212775836,-0.9852707137835148,-0.603664318397936,-0.08973511088678046,0.9590906488732349,-0.5982311005394989,-0.26751266973820215,-0.08866436008956263
69,69,2.713959555956036,0.0,1.0285714285714285,21.138800496426832,1.0838094775258447,8.09758290758628,1.0781806377254863,-6.964553775480664,-1.1044852344397338,-0.6623017820607464,-0.08678602953819312,0.9597578014016979,-0.718960035569544,-0.32927241728577583,-0.08585141813636794
70,70,2.713959555956036,0.0,1.0158730158730158,21.074177335106196,1.0804961771936512,8.09962636399475,1.0784527207851835,-6.89920832848423,-1.2209543542235357,-0.719519745924565,-0.0838369032466297,0.96,-0.8330906828429538,-0.38620600749048534,-0.08302588187669585
71,71,2.713959555956036,0.0,1.0031746031746032,21.00062677875057,1.0767251595302314,8.09810179653823,1.078249726986752,-6.831059275064444,-1.334626699171615,-0.7752914833619657,-0.08088772158493418,0.9598193021884609,-0.9404434407342955,-0.43823107102221576,-0.08019153664747382
72,72,2.713959555956036,0.0,0.9904761904761905,20.918584221553512,1.0725187476732458,8.093044225045286,1.0775763191661913,-6.760065642451574,-1.4454626200424148,-0.8295963091958576,-0.07793847333368618,0.959219858656743,-1.0408787577092236,-0.48529283726229533,-0.07735217298678172
73,73,2.713959555956036,0.0,0.9777777777777779,20.828463823283208,1.0678981760480832,8.084503293720784,1.076439107372584,-6.686196675743661,-1.5534327683005555,-0.8824188478735076,-0.07498914662810535,0.9582075534338788,-1.1342933879180388,-0.5273609807781278,-0.07451155184214153
74,74,2.713959555956036,0.0,0.965079365079365,20.730659544897588,1.0628836434649866,8.072540638809233,1.0748462983765388,-6.609430596092758,-1.658516838744184,-0.9337483871606258,-0.07203972907997591,0.9567896918932355,-1.2206169103776905,-0.5644267682186699,-0.0716733765286059
75,75,2.713959555956036,0.0,0.9523809523809523,20.62554613365194,1.0574943636265985,8.057227610138561,1.072807392297271,-6.529753500873148,-1.7607024561503426,-0.9835783057595613,-0.06909020788838838,0.9549747307008041,-1.2998084961252203,-0.5965004771393283,-0.06884127042844955
76,76,2.713959555956036,0.0,0.9396825396825396,20.513480060162255,1.0517486131722262,8.038643302788495,1.0703329205222911,-6.447158386921004,-1.8599841867920075,-1.0319055650059081,-0.06614056993134432,0.9527720445206893,-1.3718539092094097,-0.6236090614647837,-0.06601875954450555
77,77,2.713959555956036,0.0,0.9269841269841269,20.394800409767424,1.0456637773789599,8.01687286037509,1.0674342197923659,-6.361644280755585,-1.956362658465105,-1.0787302562720746,-0.0631908018499496,0.9501917249136302,-1.4367627283433069,-0.6457940410089975,-0.06320925916041181
78,78,2.713959555956036,0.0,0.9142857142857143,20.269829730419218,1.039256393633921,7.992006016068696,1.0641232379403158,-6.273215462029413,-2.04984377511086,-1.1240551969173396,-0.060240890115769365,0.9472444074126332,-1.4945657768526925,-0.6631095947626069,-0.06041606394689026
79,79,2.713959555956036,0.0,0.9015873015873015,20.138874839220176,1.0325421927863432,7.964135841539931,1.0604123673151082,-6.1818807684210775,-2.1404380140618295,-1.1678855686559724,-0.057290821093963815,0.9439411232430633,-1.5453127490845122,-0.675620839650703,-0.05764234096613056
80,80,2.713959555956036,0.0,0.8888888888888888,20.002227589626173,1.0255361384828905,7.933357677621667,1.0563143024011543,-6.087652971821567,-2.2281597956278487,-1.2102285930617058,-0.05434058109600417,0.9402931725804404,-1.5890700219259513,-0.6834022781811425,-0.05489112508795795
81,81,2.713959555956036,0.0,0.8761904761904761,19.860165601232083,1.0182524645845674,7.8997682236418525,1.0518419185643826,-5.990548217058023,-2.3130269161324435,-1.2510932396463539,-0.0513901564224455,0.936312016614535,-1.6259186404860684,-0.6865363999216251,-0.052165316406756465
82,82,2.713959555956036,0.0,0.8634920634920634,19.712952953965363,1.0107047107587857,7.863464765172433,1.0470081692282036,-5.890585515559987,-2.3950600367079744,-1.290489962573797,-0.04843953340503231,0.9320091860190933,-1.6559524673865331,-0.685112423106159,-0.049467679315902936
83,83,2.713959555956036,0.0,0.8507936507936508,19.560840848423428,1.0029057563355854,7.824544522398191,1.041825999109828,-5.7877862873616515,-2.4742822211359927,-1.328430462559977,-0.045488698436475024,0.9273962037179142,-1.6792764854585789,-0.6792251638531923,-0.046800842928217845
84,84,2.713959555956036,0.0,0.8380952380952381,19.404068234005997,0.994867852512668,7.783104103475084,1.036308271435775,-5.6821739456782705,-2.5507185169155733,-1.3649274709683967,-0.042537637999342126,0.9224845200947004,-1.6960052440612008,-0.6689740215833573,-0.04416730259712502
85,85,2.713959555956036,0.0,0.8253968253968254,19.24286240641305,0.9866026529897732,7.739239049155437,1.0304677073094217,-5.573773518995462,-2.624395574396421,-1.3999945534706617,-0.03958633868966703,0.9172854590202224,-1.7062614395533189,-0.6544620701954704,-0.04156942231662053
86,86,2.713959555956036,0.0,0.8126984126984127,19.077439576002465,0.9781212431089975,7.693043456637307,1.0243168356271273,-5.462611306226495,-2.695341299498444,-1.433645930951911,-0.03663478723485303,0.9118101732694447,-1.7101746209075934,-0.6357952454452195,-0.039009437815016125
87,87,2.713959555956036,0.0,0.7999999999999999,18.908005408428544,0.9694341675739234,7.644609672074777,1.0178679521364544,-5.348714561000056,-2.7635845360145517,-1.465896315624638,-0.03368297050950598,0.9060696080766204,-1.7078800118056137,-0.6130816197962848,-0.0364894601895998
88,88,2.713959555956036,0.0,0.7873015873015873,18.73475553891326,0.9605514568168718,7.59402804248824,1.0111330864034078,-5.232111201589507,-2.829154773964282,-1.496760760526213,-0.03073087554674788,0.9000744717307104,-1.6995174409795257,-0.586430756738655,-0.03401147994823407
89,89,2.713959555956036,0.0,0.7746031746031746,18.55787606143623,0.9514826520802061,7.541386718960188,1.0041239756082574,-5.112829543357789,-2.892081880826791,-1.5262545207863185,-0.02777848954890586,0.8938352122493626,-1.6852303729531481,-0.5559531372614241,-0.03157737135075572
90,90,2.713959555956036,0.0,0.761904761904762,18.37754399406658,0.9422368292744093,7.486771504010767,0.9968520442238298,-4.99089805092523,-2.9523958528507865,-1.5543929252015314,-0.024825799891731275,0.8873619992892544,-1.6651650317818372,-0.5217596517747723,-0.029188896952286283
91,91,2.713959555956036,0.0,0.7492063492063492,18.193927721600346,0.9328226216725866,7.430265736935015,0.989328388748339,-4.866345107525705,-3.01012658382549,-1.5811912568102633,-0.02187279412939687,0.8806647105558062,-1.6394696107131927,-0.48396115135897344,-0.026847712277891445
92,92,2.713959555956036,0.0,0.7365079365079363,18.007187416610137,0.9232482414981455,7.371950211664385,0.9815637667687751,-4.739198799256328,-3.06530364905655,-1.6066646412707355,-0.01891945999520942,0.8737529220678008,-1.6082935612012392,-0.4426680527318174,-0.024555370560162715
93,93,2.713959555956036,0.0,0.7238095238095237,17.81747543996003,0.9135215004596319,7.311903122401729,0.9735685897222869,-4.609486712112032,-3.1179561023686464,-1.6308279419495808,-0.015965785401523727,0.866635901713825,-1.5717869549890615,-0.3979899918095289,-0.02231332749030991
94,94,2.713959555956036,0.0,0.7111111111111111,17.624936721787073,0.9036498292840701,7.250200032882448,0.9653529188033508,-4.477235739860919,-3.168112284176239,-1.6536956607132796,-0.013011758438352353,0.8593226056089792,-1.5300999134037947,-0.35003552117704184,-0.020122945939404353
95,95,2.713959555956036,0.0,0.6984126984126985,17.42970912390212,0.8936402962976511,7.18691386564495,0.9569264635351494,-4.342471900950273,-3.2157996388327836,-1.6752818434798906,-0.010057367366081912,0.8518216768231686,-1.4833820984025718,-0.29891184718409947,-0.017985500611192057
96,96,2.713959555956036,0.0,0.6857142857142856,17.23192378451618,0.8834996251002297,7.122114908159554,0.9482985825856259,-4.205220162734613,-3.261044539482283,-1.6955999896537397,-0.007102600612423661,0.8441414461075262,-1.431782260177547,-0.24472460276234997,-0.01590218260759396
97,97,2.713959555956036,0.0,0.673015873015873,17.031705446154227,0.8732342113778268,7.05587083307421,0.9394782864631698,-4.065504271405618,-3.3038721188326514,-1.7146629645971274,-0.004147446763371122,0.8362899342940151,-1.3754478365613412,-0.18757765238761182,-0.013874103876298971
98,98,2.713959555956036,0.0,0.6603174603174602,16.829172767576512,0.8628501388951746,6.988246730194659,0.9304742417747256,-3.9233465860637473,-3.344306104243855,-1.7324829143373466,-0.001191894554202766,0.8282748560858457,-1.3145245997186787,-0.1275729259329974,-0.011902301528962766
99,99,2.713959555956036,0.0,0.6476190476190475,16.62443862048726,0.8523531947082985,6.919305148131871,0.9212947767710857,-3.7787679154114295,-3.3823686556366805,-1.7490711817201707,0.0017640671416536899,0.820103624993695,-1.249156345975587,-0.06481027843574005,-0.00998774201562695
100,100,2.713959555956036,0.0,0.6349206349206349,16.417610371772724,0.8417488836351712,6.849106143826101,0.911947887940941,-3.6317873555705704,-3.418080204690699,-1.7644382232426785,0.00472044932355619,0.8117833592054962,-1.1794846248760915,0.0006126269302531018,-0.00813132514832116
101,101,2.713959555956036,0.0,0.6222222222222222,16.208790151974323,0.8310424420206247,6.777707338399196,0.9024412474475293,-3.4824221275269185,-3.4514592938555966,-1.7785935257876149,0.007677262879720197,0.8033208882062756,-1.1056485038726025,0.06860041515638526,-0.006333887963445754
102,102,2.713959555956036,0.0,0.6095238095238095,15.998075110668195,0.8202388508299403,6.705163977999144,0.892782211229993,-3.3306874126880492,-3.4825224136625366,-1.7915455224880028,0.010634518599283965,0.7947227599896916,-1.0277843652936527,0.1390600772264894,-0.0045962084268598435
