,t,temp,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot
12,12,15.324610689188782,0.0,1.1428571428571428,10.653827138419569,0.54623339798741,2.354898893912414,0.3135511448532181,-2.580631019969193,7.430208465800225,3.6420340119152073,-0.1776538013982254,0.27911200301848677,8.183845657998441,6.5048890913529895,-0.09540593633468286
13,13,15.324610689188782,0.0,1.1428571428571428,11.221353199895464,0.5753310813812461,2.5859188770571904,0.3443110982364694,-2.770322506497447,7.238613095025936,3.543728890470721,-0.17763640049461848,0.3064934122159357,8.096497620781465,6.366019710843374,-0.09852461465023582
14,14,15.324610689188782,0.0,1.1428571428571428,11.761200688742338,0.6030096540102686,2.8142195512306767,0.3747089798367826,-2.9560884383508235,7.050982678700635,3.447449346138498,-0.17761935813642715,0.3335525180755364,8.00044025050976,6.22378582923154,-0.10160569848194377
15,15,15.324610689188782,0.0,1.1428571428571428,12.274719504876305,0.629338326723175,3.0389291611650564,0.4046287167887952,-3.137959077634589,6.867286650985571,3.353180241540299,-0.1776026716444612,0.36018599668832146,7.89633200182244,6.078879691930232,-0.10463744925553178
16,16,15.324610689188782,0.0,1.1428571428571428,12.763193712817706,0.6543829349157406,3.2593364850695234,0.43397561101127385,-3.3159662902118026,6.687492826189079,3.26090559112191,-0.17758633818898417,0.38630955121287003,7.784860090776675,5.931943022829351,-0.10761030367340466
17,17,15.324610689188782,0.0,1.1428571428571428,13.227844752521248,0.6782061031536006,3.4748691379018384,0.4626734503212859,-3.490143495395892,6.511567449576372,3.170608587157675,-0.17757035479504246,0.4118553402925743,7.66672472002535,5.783567764156844,-0.11051657864001917
18,18,15.324610689188782,0.0,1.1428571428571428,13.669834493612106,0.700867401766284,3.6850745622664345,0.49066197740168765,-3.66052561355501,6.33947525029277,3.0822716268754657,-0.17755471834668413,0.43676972502111705,7.542626462332665,5.634297340372608,-0.1133502128474208
19,19,15.324610689188782,0.0,1.1428571428571428,14.090268140665183,0.7224234958040655,3.8896033843948357,0.5178946736756643,-3.827149011789599,6.171179496230694,2.995876340611048,-0.17753942559251001,0.4610112962269308,7.413256291009427,5.4846283156341915,-0.11610654061021455
20,20,15.324610689188782,0.0,1.1428571428571428,14.490196996792218,0.7429282867301078,4.088194850892802,0.544336820232141,-3.9900514478496962,6.006642050675026,2.9114036209092475,-0.17752447315011466,0.4845491483784244,7.279287821747818,5.335012337627513,-0.11878209406161519
21,21,15.324610689188782,0.0,1.1428571428571428,14.870621092447166,0.7624330472021944,4.280664095659262,0.5699638024357354,-4.1492720124617355,5.845823430556285,2.828833652481322,-0.17750985751185944,0.5073613704084629,7.141371395466237,5.1858582801390956,-0.12137443028650458
22,22,15.324610689188782,0.0,1.1428571428571428,15.232491686023227,0.7809865492810817,4.466891016125173,0.5947596288151704,-4.304851070237592,5.68868286613311,2.748145942925939,-0.17749557505064573,0.5294337272818607,7.000129687623698,5.0375345132078175,-0.12388198037348536
23,23,15.324610689188782,0.0,1.1428571428571428,15.576713642494315,0.7986351863860544,4.646810564194185,0.6187156383170418,-4.456830199337292,5.535178361936399,2.6693193541273974,-0.1774816220247999,0.5507585092389712,6.856154577325809,4.890371243502227,-0.12630391772729424
24,24,15.324610689188782,0.0,1.1428571428571428,15.904147696048819,0.8154230893026395,4.8204042804042855,0.6418293730925384,-4.605252130061577,5.385266758792806,2.5923321342358197,-0.17746799458429052,0.5713335283907811,6.710005050508552,4.744662879110482,-0.1286400433014247
25,25,15.324610689188782,0.0,1.1428571428571428,16.215612602373405,0.8313922365325568,4.987692920235169,0.664103596701674,-4.750160682545079,5.238903796755734,2.5171619501396236,-0.17745468877561343,0.5911612447594707,6.56220594653545,4.600670382559845,-0.13089068568763848
26,26,15.324610689188782,0.0,1.1428571428571428,16.51188718596871,0.8465825592618379,5.148730039481364,0.6855454400156429,-4.891600703725518,5.096044178770853,2.4437859203387813,-0.17744170054845299,0.610248005991269,6.4132473874892835,4.458623583883201,-0.1330566142483992
27,27,15.324610689188782,0.0,1.1428571428571428,16.79371228761626,0.8610320412095923,5.303596421480123,0.7061656592108337,-5.0296180037583404,4.95664163489784,2.372180648128941,-0.17742902576145525,0.6286033868492922,6.263584754998443,4.31872343217621,-0.13513896369220613
28,28,15.324610689188782,0.0,1.1428571428571428,17.061792616866313,0.874776813607088,5.45239524297603,0.7259779921111806,-5.164259292045559,4.820648986924914,2.302322255007594,-0.1774166601886673,0.646239616252548,6.113639101242605,4.181144169552109,-0.13713916868547937
29,29,15.324610689188782,0.0,1.1428571428571428,17.316798514178803,0.8878512455446512,5.595247887742358,0.7449986007783221,-5.295572113044988,4.688018213202305,2.2341864142163548,-0.17740459952242382,0.6631710810896543,5.963797899338342,4.046035415885179,-0.1390589072597165
30,30,15.324610689188782,0.0,1.1428571428571428,17.559367627123653,0.9002880299122932,5.732290327957218,0.7632455896974336,-5.423604782022973,4.558700513536129,2.167748384326762,-0.17739283938489336,0.6794138973251156,5.814416054101953,3.913524156386522,-0.14090005193189872
31,31,15.324610689188782,0.0,1.1428571428571428,17.79010650483183,0.9121182651489648,5.863670002922675,0.7807385901835068,-5.548406320905586,4.432646373979887,2.1029830427996554,-0.1773813753280784,0.6949855400526741,5.665817107592492,3.78371662703449,-0.1426646275661949
32,32,15.324610689188782,0.0,1.1428571428571428,18.00959211468412,0.923371533004852,5.989543133169039,0.7974984027584892,-5.670026394384409,4.309805631370622,2.039864919420875,-0.17737020284425142,0.7099045251522424,5.518294585214319,3.656700095247757,-0.14435477514783593
33,33,15.324610689188782,0.0,1.1428571428571428,18.218373285030104,0.93407597251116,6.110072415438303,0.8135466902418965,-5.788515246423098,4.190127537458954,1.9783682295499982,-0.17735931736884147,0.7241901360901557,5.372113437785254,3.5325445351099756,-0.1459727207155385
34,34,15.324610689188782,0.0,1.1428571428571428,18.416972077544898,0.9442583503423481,6.225425050608642,0.8289057151720093,-5.903923637308073,4.073560822490219,1.9184669070948512,-0.1773487142879837,0.737862190180921,5.227511543114918,3.4113041979333523,-0.14752074880861452
35,35,15.324610689188782,0.0,1.1428571428571428,18.60588509265528,0.9539441277467579,6.335771062409953,0.8435981159454474,-6.016302781377658,3.9600537581019335,1.860134637149402,-0.17733838894340437,0.7509408393146833,5.0847012375016645,3.2930190801247265,-0.14900117985059613
36,36,15.324610689188782,0.0,1.1428571428571428,18.78558471129943,0.9631575242129965,6.441281869880912,0.8576467167420374,-6.125704285561584,3.8495542193981436,1.8033448882173175,-0.17732833663974823,0.7634464007591453,4.94387085332254,3.1777162911887507,-0.150416350969442
37,37,15.324610689188782,0.0,1.1428571428571428,18.956520276125296,0.9719215780312738,6.5421290810119475,0.8710743669002384,-6.232180088851957,3.742009746088959,1.748070943965896,-0.17731855264702112,0.7753992141773245,4.8051862437527095,3.0654113253724793,-0.1517685998065403
38,38,15.324610689188782,0.0,1.1428571428571428,19.119119215081312,0.9802582039011268,6.638483478977533,0.8839038059355415,-6.335782402822399,3.637367602566499,1.6942859344386552,-0.1773090322094717,0.7868195214717638,4.668792279689536,2.956109240909959,-0.15306025093464204
39,39,15.324610689188782,0.0,1.1428571428571428,19.27378811020887,0.988188247729585,6.7305141758485405,0.8961575508585782,-6.436563653304361,3.535574836815325,1.6419628666772823,-0.1772997705489221,0.7977273664791468,4.534814307355507,2.8498057511561536,-0.15429360453482222
40,40,15.324610689188782,0.0,1.1428571428571428,19.42091371430922,0.9957315387567948,6.818387911746713,0.9078578028586226,-6.534576423319005,3.4365783380514436,1.5910746546934362,-0.17729076287098522,0.8081425119032919,4.403359557859404,2.7464882320826893,-0.15547092703980758
41,41,15.324610689188782,0.0,1.1428571428571428,19.56086391802691,1.002906939139449,6.9022684801078835,0.9190263707782788,-6.629873397363761,3.340324892997293,1.541594148745551,-0.17728200436972763,0.8180843711950592,4.2745185023289745,2.6461366507110764,-0.15659444347803406
42,42,15.324610689188782,0.0,1.1428571428571428,19.69398866976805,1.009732391116003,6.982316262101701,0.929684609122186,-6.722507307132974,3.24676124070411,1.4934941638691246,-0.1772734902332207,0.8275719533699193,4.148366148145119,2.54872441906715,-0.15766633129051763
43,43,15.324610689188782,0.0,1.1428571428571428,19.820620850753574,1.016224961871618,7.058687855351653,0.939853368621666,-6.812530878756884,3.15583412584286,1.4467475076238578,-0.17726521564820352,0.8366238190023724,4.024963273382158,2.4542191782039486,-0.15868871541779977
44,44,15.324610689188782,0.0,1.1428571428571428,19.941077107395706,1.0224008862150118,7.1315357839438285,0.9495529576228368,-6.8978838235824735,3.0262788649437766,1.380830470365163,-0.1764580443470979,0.8452580458550288,3.8695232581822436,2.3452586542240583,-0.15898819218715202
45,45,15.324610689188782,0.0,1.1428571428571428,20.05565864307891,1.0282756071739383,7.201008278335928,0.9588031127818386,-6.970283375116293,2.7364447476383447,1.2352689323024735,-0.17245496706088873,0.8534922027925499,3.5772812253229027,2.1697036889732964,-0.15650120587874303
46,46,15.324610689188782,0.0,1.1428571428571428,20.164651971325252,1.0338638146108001,7.2672491152058125,0.9676229777409158,-7.030350194745738,2.459095126671418,1.0961186811387562,-0.1684533109281918,0.8613433307998579,3.29332884259306,1.9997726236182918,-0.15390934363425604
47,47,15.324610689188782,0.0,1.1428571428571428,20.268329632227438,1.0391794819549567,7.330397508534485,0.976031088626284,-7.078665096952985,2.1936356891310016,0.9630766669606947,-0.16445294982604036,0.8688279300728577,3.017658860804871,1.8354033377693573,-0.15121879233064198
48,48,15.324610689188782,0.0,1.1428571428571428,20.366950873941004,1.0442359011435762,7.390588044322358,0.9840453653557028,-7.115772748999327,1.9395091061535918,0.8358585976715344,-0.1604537654264668,0.8759619522807488,2.7502377031220977,1.6765221393012804,-0.14843542173467525
49,49,15.324610689188782,0.0,1.1428571428571428,20.460762300939745,1.049045715858401,7.447950652307903,0.9916831078728567,-7.142184926156814,1.6961917092661594,0.714197257281075,-0.15645564656261934,0.882760797214006,2.4910085209300306,1.523045343095291,-0.14556479551759582
50,50,15.324610689188782,0.0,1.1428571428571428,20.549998490655348,1.0536209531415388,7.502610608910279,0.998960996539163,-7.158383384224587,1.4631905570292592,0.5978410216050596,-0.15245848866500566,0.8892393131331529,2.239893989329005,1.3748807034199229,-0.14261218263023526
51,51,15.324610689188782,0.0,1.1428571428571428,20.634882580043158,1.0579730534693321,7.5546885663663,1.0058950960133122,-7.16482240153371,1.2400408387416295,0.4865525444631844,-0.14846219325900234,0.8954118002221897,1.996798860570239,1.231928711410437,-0.13958256888992154
52,52,15.324610689188782,0.0,1.1428571428571428,20.71562682354079,1.0621128993595086,7.6043006036894285,1.0125008620363805,-7.161931034734725,1.0263035700599499,0.3801075915474581,-0.1444666675148117,0.9012920166284579,1.7616122928647022,1.0940837683768172,-0.1364806686541726
53,53,15.324610689188782,0.0,1.1428571428571428,20.792433123814792,1.0660508425831425,7.651558295655411,1.0187931506171597,-7.15011512606778,0.8215635420789624,0.27829400251735226,-0.14047182384144508,0.9068931866390914,1.5342099710393255,0.9612352449474358,-0.1333109364768603
54,54,15.324610689188782,0.0,1.1428571428571428,20.86549353662246,1.0697967300494766,7.696568796525159,1.0247862291797294,-7.129759094297805,0.625427491074193,0.18091076472565537,-0.13647757952432746,0.9122280106041865,1.3144560346140413,0.833268435376072,-0.13007757866725267
55,55,15.324610689188782,0.0,1.1428571428571428,20.93499075105128,1.073359928428322,7.739434935659117,1.0304937892943633,-7.1012275368718125,0.4375224607933159,0.0877671843680613,-0.1324838563928636,0.9173086762693993,1.102204827919837,0.7100654156894817,-0.12678456467540017
56,56,15.324610689188782,0.0,1.1428571428571428,21.00109854633681,1.0767493475716128,7.78025532256611,1.035928960664619,-7.064866666950831,0.2574943331965507,-0.0013178571527820981,-0.12849058052184914,0.9221468712267513,0.89730248601163,0.5915058137205106,-0.12343563825595952
57,57,15.324610689188782,0.0,1.1428571428571428,21.063982226401276,1.079973462792677,7.819124459270002,1.0411043260887851,-7.021005605680419,0.08500650686427136,-0.08651657214928998,-0.12449768195990606,0.9267537962327749,0.6995883692171663,0.47746749849301984,-0.12003432836389567
58,58,15.324610689188782,0.0,1.1428571428571428,21.123799033199482,1.083040336058934,7.856132858175415,1.046031937153521,-6.96995754726637,-0.08026129480742661,-0.16799286991934714,-0.12050509447959676,0.9311401791784291,0.5088963583703586,0.3678271958691195,-0.11658395974604083
59,59,15.324610689188782,0.0,1.1428571428571428,21.180698539905613,1.0859576361510122,7.891367163874226,1.0507233304522012,-6.912020812056108,-0.23861410115633142,-0.2459029022115442,-0.11651275535165556,0.935316289526089,0.32505602190064337,0.2624610368403273,-0.11308766320758187
60,60,15.324610689188782,0.0,1.1428571428571428,21.23482302492406,1.0887326578386956,7.92491027756213,1.0551895441507904,-6.8474798007973625,-0.3903426709502833,-0.32039555767740513,-0.11252060513391815,0.9392919530558949,0.14789366524137487,0.1612450443652403,-0.10954838552824854
61,61,15.324610689188782,0.0,1.1301587301587301,21.27422872385637,1.0907530312264189,7.9562949447514795,1.0593683640370692,-6.780563351332036,-0.5397067364567576,-0.3936641225437192,-0.10852836477810418,0.9430117889035963,-0.02593839997540409,0.06263979058442326,-0.1059657761302327
62,62,15.324610689188782,0.0,1.1174603174603173,21.29963348037062,1.09205556094607,7.985141294777845,1.063209210919704,-6.711047337945919,-0.6864823670619247,-0.46559296534311057,-0.10453603167005049,0.9464307732839637,-0.19567469443804142,-0.032811646077731516,-0.10234105067577352
63,63,15.324610689188782,0.0,1.1047619047619046,21.311720128486066,1.0926752566464601,8.011144988863123,1.066671562561182,-6.638742478728754,-0.8304808752688242,-0.5360845801185106,-0.10054359952157407,0.9495128347519888,-0.36064134255848285,-0.12464405685301333,-0.09867647153790468
64,64,15.324610689188782,0.0,1.092063492063492,21.31113820001388,1.0926454205356788,8.034066838073787,1.069723571325013,-6.563489729645933,-0.9715441468197694,-0.6050571885908125,-0.09655105896312616,0.9522296236819149,-0.5202487277359069,-0.2124620401043822,-0.09497512905888868
65,65,15.324610689188782,0.0,1.0793650793650793,21.298505548724997,1.0919977306539619,8.05372371468926,1.0723408540384884,-6.485156340374387,-1.1095406422051424,-0.6724426869341074,-0.09255839804698132,0.9545594350463917,-0.6739847354099795,-0.2959327805598935,-0.09124075666503233
66,66,15.324610689188782,0.0,1.0666666666666667,21.27440989530637,1.0907623200852923,8.069980601416631,1.0745054333579207,-6.403632462653297,-1.244361958707807,-0.7381848802449489,-0.08856560267513748,0.9564862660577151,-0.8214084913757413,-0.37477955721791323,-0.08747757510349215
67,67,15.324610689188782,0.0,1.053968253968254,21.239410296968817,1.0889678523058055,8.08274364134202,1.0762048123804162,-6.318828222070749,-1.3759198626401847,-0.8022379583173682,-0.08457265696695362,0.957998992420358,-0.9621445301085045,-0.4487758886924693,-0.08369016170172348
68,68,15.324610689188782,0.0,1.0412698412698411,21.194038545381247,1.0866415928574102,8.091954067785922,1.0774311664135077,-6.23067118029097,-1.504143717715345,-0.8645651746982306,-0.08057954356935845,0.9590906488732349,-1.0958773465632825,-0.5177402412988343,-0.07988334109029378
69,69,15.324610689188782,0.0,1.0285714285714285,21.138800496426832,1.0838094775258447,8.09758290758628,1.0781806377254863,-6.139104127591666,-1.628978248534918,-0.9251376977258914,-0.07658624392941651,0.9597578014016979,-1.2223462976280877,-0.5815312378339574,-0.07606209432571984
70,70,15.324610689188782,0.0,1.0158730158730158,21.074177335106196,1.0804961771936512,8.09962636399475,1.0784527207851835,-6.044083155955837,-1.750381588746297,-0.9839336076344403,-0.07259273852173331,0.96,-1.3413408279848047,-0.6400433147319655,-0.07223148374079533
71,71,15.324610689188782,0.0,1.0031746031746032,21.00062677875057,1.0767251595302314,8.09810179653823,1.078249726986752,-5.945575971355699,-1.8683235718959246,-1.040937018196009,-0.06859900704802985,0.9598193021884609,-1.4526960006927063,-0.6932027828961076,-0.0683965912358691
72,72,15.324610689188782,0.0,0.9904761904761905,20.918584221553512,1.0725187476732458,8.093044225045286,1.0775763191661913,-5.843560410688453,-1.9827842299274812,-1.0961373049218357,-0.06460502860773332,0.959219858656743,-1.5562883163963903,-0.7409642535087957,-0.06456246802134571
73,73,15.324610689188782,0.0,0.9777777777777779,20.828463823283208,1.0678981760480832,8.084503293720784,1.076439107372584,-5.7380231344018595,-2.0937524699731203,-1.1495284247429545,-0.06061078184212609,0.9582075534338788,-1.6520318073298303,-0.7833073949289592,-0.060734094098188494
74,74,15.324610689188782,0.0,0.965079365079365,20.730659544897588,1.0628836434649866,8.072540638809233,1.0748462983765388,-5.628958470425327,-2.201224904669896,-1.2011083144859502,-0.056616245063097134,0.9567896918932355,-1.7398743935627266,-0.8202339907088648,-0.056916346008176216
75,75,15.324610689188782,0.0,0.9523809523809523,20.62554613365194,1.0574943636265985,8.057227610138561,1.072807392297271,-5.5163673887868026,-2.305204815096884,-1.2508783574053541,-0.05262139635776251,0.9549747307008041,-1.8197944897261462,-0.8517652719760804,-0.05311397157202782
76,76,15.324610689188782,0.0,0.9396825396825396,20.513480060162255,1.0517486131722262,8.038643302788495,1.0703329205222911,-5.400256589422003,-2.405701228601065,-1.2988429086758262,-0.04862621368254337,0.9527720445206893,-1.891797850863608,-0.8779395001520934,-0.04933157053287176
77,77,15.324610689188782,0.0,0.9269841269841269,20.394800409767424,1.0456637773789599,8.01687286037509,1.0674342197923659,-5.28063768826148,-2.5027280963553222,-1.34500887208088,-0.044630674939797735,0.9501917249136302,-1.9559146462054036,-0.8988097782719802,-0.04557358015703872
78,78,15.324610689188782,0.0,0.9142857142857143,20.269829730419218,1.039256393633921,7.992006016068696,1.0641232379403158,-5.157526488846709,-2.5963035577414306,-1.389385321264978,-0.04063475804579339,0.9472444074126332,-2.0121967498254234,-0.914442071169006,-0.04184426499261205
79,79,15.324610689188782,0.0,0.9015873015873015,20.138874839220176,1.0325421927863432,7.964135841539931,1.0604123673151082,-5.030942328521748,-2.6864492804289375,-1.4319831598518462,-0.03663844098567473,0.9439411232430633,-2.0607152371624475,-0.9249134165299234,-0.03814771008906946
80,80,15.324610689188782,0.0,0.8888888888888888,20.002227589626173,1.0255361384828905,7.933357677621667,1.0563143024011543,-4.900907489761908,-2.773189866593695,-1.4728148155160634,-0.032641701859958724,0.9402931725804404,-2.1015580765061697,-0.9303103103686637,-0.03448781708965693
81,81,15.324610689188782,0.0,0.8761904761904761,19.860165601232083,1.0182524645845674,7.8997682236418525,1.0518419185643826,-4.767446668469288,-2.8565523169823415,-1.5118939637640072,-0.028644518924677273,0.936312016614535,-2.1348280046370602,-0.9307272518547561,-0.030868302692037906
82,82,15.324610689188782,0.0,0.8634920634920634,19.712952953965363,1.0107047107587857,7.863464765172433,1.0470081692282036,-4.630586492133104,-2.936565545614167,-1.5492352777224034,-0.02464687062011084,0.9320091860190933,-2.1606405759670486,-0.9262654336640658,-0.027292699040501495
83,83,15.324610689188782,0.0,0.8507936507936508,19.560840848423428,1.0029057563355854,7.824544522398191,1.041825999109828,-4.490355081660291,-3.013259938866808,-1.5848542007204063,-0.0206487355971295,0.9273962037179142,-2.1791223747706825,-0.917031565166331,-0.023764355690514744
84,84,15.324610689188782,0.0,0.8380952380952381,19.404068234005997,0.994867852512668,7.783104103475084,1.036308271435775,-4.346781651440312,-3.0866669533927693,-1.618766738836122,-0.01665009273678944,0.9224845200947004,-2.1904093802803724,-0.9031368167835059,-0.020286442829169273
85,85,15.324610689188782,0.0,0.8253968253968254,19.24286240641305,0.9866026529897732,7.739239049155437,1.0304677073094217,-4.199896142862092,-3.1568187480720544,-1.6509892709185656,-0.012650921162385004,0.9172854590202224,-2.1946454748113764,-0.8846958748013221,-0.016861955486206295
86,86,15.324610689188782,0.0,0.8126984126984127,19.077439576002465,0.9781212431089975,7.693043456637307,1.0243168356271273,-4.049728887040471,-3.223747845660041,-1.681538373887925,-0.008651200250119437,0.9118101732694447,-2.1919810853199087,-0.8618260967908923,-0.013493718517765615
87,87,15.324610689188782,0.0,0.7999999999999999,18.908005408428544,0.9694341675739234,7.644609672074777,1.0178679521364544,-3.896310292981986,-3.2874868203391916,-1.7104306613448406,-0.00465090963264346,0.9060696080766204,-2.1825719492340863,-0.8346467585842615,-0.010184392169244395
88,88,15.324610689188782,0.0,0.7873015873015873,18.73475553891326,0.9605514568168718,7.59402804248824,1.0111330864034078,-3.7396705578079947,-3.348068007747673,-1.737682633743693,-0.0006500292011600989,0.9000744717307104,-2.1665779957511866,-0.8032783845032515,-0.006936478064516476
89,89,15.324610689188782,0.0,0.7746031746031746,18.55787606143623,0.9514826520802061,7.541386718960188,1.0041239756082574,-3.5798393959842745,-3.4055232343896957,-1.7633105385374133,0.0033514608979552246,0.8938352122493626,-2.144162334192647,-0.7678421532029627,-0.003752325485773509
90,90,15.324610689188782,0.0,0.761904761904762,18.37754399406658,0.9422368292744093,7.486771504010767,0.9968520442238298,-3.4168457847891798,-3.459883563643351,-1.7873302388620085,0.007353580268562129,0.8873619992892544,-2.1154903414454544,-0.7284593721336016,-0.0006341378373593614
91,91,15.324610689188782,0.0,0.7492063492063492,18.193927721600346,0.9328226216725866,7.430265736935015,0.989328388748339,-3.2507177234796236,-3.511179055790681,-1.8097570894432005,0.01135634827433897,0.8806647105558062,-2.080728840909689,-0.6852510141976058,0.002416020799112242
92,92,15.324610689188782,0.0,0.7365079365079363,18.007187416610137,0.9232482414981455,7.371950211664385,0.9815637667687751,-3.08148200381142,-3.5594385397216266,-1.8306058185101284,0.015359784049825964,0.8737529220678008,-2.0400453658155033,-0.6383373107160402,0.005396219090462213
93,93,15.324610689188782,0.0,0.7238095238095237,17.81747543996003,0.9135215004596319,7.311903122401729,0.9735685897222869,-2.909163989720742,-3.6046893940820945,-1.8498904145837374,0.019363906515611193,0.866635901713825,-1.993607500147284,-0.5878373953124911,0.008304651921567943
94,94,15.324610689188782,0.0,0.7111111111111111,17.624936721787073,0.9036498292840701,7.250200032882448,0.9653529188033508,-2.733787404106458,-3.6469573358131058,-1.8676240170698943,0.023368734395636373,0.8593226056089792,-1.9415822908593534,-0.5338689937750543,0.011139633956037634
95,95,15.324610689188782,0.0,0.6984126984126985,17.42970912390212,0.8936402962976511,7.18691386564495,0.9569264635351494,-2.5553741207375857,-3.6862662140793034,-1.8838188096425001,0.027374286237683815,0.8518216768231686,-1.884135725418316,-0.47654815538034967,0.013899593327831668
96,96,15.324610689188782,0.0,0.6857142857142856,17.23192378451618,0.8834996251002297,7.122114908159554,0.9482985825856259,-2.373943959386282,-3.7226378077008793,-1.8984859154364435,0.031380580433230554,0.8441414461075262,-1.8214322691250924,-0.4159890215474258,0.016583065491102333
97,97,15.324610689188782,0.0,0.673015873015873,17.031705446154227,0.8732342113778268,7.05587083307421,0.9394782864631698,-2.18951448232374,-3.756091624203428,-1.9116352930850864,0.035387635245498095,0.8362899342940151,-1.7536344569943398,-0.35230362803654613,0.019188687259206767
98,98,15.324610689188782,0.0,0.6603174603174602,16.829172767576512,0.8628501388951746,6.988246730194659,0.9304742417747256,-2.0021007903364696,-3.7866446986676294,-1.9232756326639109,0.039395468835784375,0.8282748560858457,-1.6809025353562457,-0.28560173724715976,0.021715191041782753
99,99,15.324610689188782,0.0,0.6476190476190475,16.62443862048726,0.8523531947082985,6.919305148131871,0.9212947767710857,-1.8117153164152189,-3.8143113905186876,-1.9334142505877483,0.043404099291626946,0.820103624993695,-1.6033941486420118,-0.2159906974565029,0.024161399295420126
100,100,15.324610689188782,0.0,0.6349206349206349,16.417610371772724,0.8417488836351712,6.849106143826101,0.911947887940941,-1.6183676152339288,-3.839103176374481,-1.9420569824939609,0.04741354466217526,0.8117833592054962,-1.5212640671322328,-0.1435753261126651,0.026526219200543537
101,101,15.324610689188782,0.0,0.6222222222222222,16.208790151974323,0.8310424420206247,6.777707338399196,0.9024412474475293,-1.4220641464870454,-3.861028437053826,-1.9492080731284311,0.05142382299212415,0.8033208882062756,-1.4346639517684874,-0.06845781455435085,0.028808637562019814
102,102,15.324610689188782,0.0,0.6095238095238095,15.998075110668195,0.8202388508299403,6.705163977999144,0.892782211229993,-1.222808050067914,-3.880092236735133,-1.9548700622014321,0.055434952359438926,0.7947227599896916,-1.3437421523745199,0.009262348251386943,0.031007715939745863
