,t,temp,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot
67,67,10.119917718895255,0.0,1.053968253968254,21.239410296968817,1.0889678523058055,8.08274364134202,1.0762048123804162,-7.384010999118007,-1.1744551586699847,-0.6530335851495979,-0.039710011658933356,0.957998992420358,-0.7691415466967872,-0.3058382495330343,-0.04071179269932817
68,68,10.119917718895255,0.0,1.0412698412698411,21.194038545381247,1.0866415928574102,8.091954067785922,1.0774311664135077,-7.308166331473354,-1.30847688051694,-0.7199267608809503,-0.037315761306471164,0.9590906488732349,-0.9082151127116906,-0.37901889113882353,-0.03838945208707086
69,69,10.119917718895255,0.0,1.0285714285714285,21.138800496426832,1.0838094775258447,8.09758290758628,1.0781806377254863,-7.229138528125234,-1.439326870906199,-0.7851786936307115,-0.03492140551809379,0.9597578014016979,-1.0403269084023452,-0.44720449177719634,-0.03607394061631172
70,70,10.119917718895255,0.0,1.0158730158730158,21.074177335106196,1.0804961771936512,8.09962636399475,1.0784527207851835,-7.146865133941138,-1.5669443465963218,-0.8487577314773818,-0.03252693348585762,0.96,-1.1652410755208285,-0.5102744736211895,-0.033768310906354675
71,71,10.119917718895255,0.0,1.0031746031746032,21.00062677875057,1.0767251595302314,8.09810179653823,1.078249726986752,-7.061297326809934,-1.691282284000395,-0.910639313724489,-0.030132333880664185,0.9598193021884609,-1.2827683552862728,-0.568140531113495,-0.031475535838856594
72,72,10.119917718895255,0.0,0.9904761904761905,20.918584221553512,1.0725187476732458,8.093044225045286,1.0775763191661913,-6.972398238626054,-1.812305716977991,-0.9708050961949506,-0.02773759495961306,0.959219858656743,-1.3927619413009689,-0.6207431099686554,-0.02919849352835896
73,73,10.119917718895255,0.0,0.9777777777777779,20.828463823283208,1.0678981760480832,8.084503293720784,1.076439107372584,-6.880141476257484,-1.929990237785506,-1.0292421807499188,-0.025342704661738664,0.9582075534338788,-1.4951135994804656,-0.6680482073606419,-0.026939956148852254
74,74,10.119917718895255,0.0,0.965079365079365,20.730659544897588,1.0628836434649866,8.072540638809233,1.0748462983765388,-6.784509814791395,-2.044320672977218,-1.085942434597722,-0.022947650687918784,0.9567896918932355,-1.589750042064744,-0.7100444639739937,-0.024702581969471005
75,75,10.119917718895255,0.0,0.9523809523809523,20.62554613365194,1.0574943636265985,8.057227610138561,1.072807392297271,-6.685494039643136,-2.155289910515834,-1.1409018871882435,-0.020552420570064497,0.9549747307008041,-1.6766295440958214,-0.7467405219470702,-0.022488910055320305
76,76,10.119917718895255,0.0,0.9396825396825396,20.513480060162255,1.0517486131722262,8.038643302788495,1.0703329205222911,-6.58309191766504,-2.262897857937096,-1.194120194352194,-0.018157001730517187,0.9527720445206893,-1.7557387914316527,-0.7781626255182102,-0.020301357166405548
77,77,10.119917718895255,0.0,0.9269841269841269,20.394800409767424,1.0456637773789599,8.01687286037509,1.0674342197923659,-6.477307280341571,-2.3671505143383342,-1.245600160872619,-0.01576138153477992,0.9501917249136302,-1.8270899496890622,-0.8043524434975617,-0.018142216459487152
78,78,10.119917718895255,0.0,0.9142857142857143,20.269829730419218,1.039256393633921,7.992006016068696,1.0641232379403158,-6.368149204612927,-2.468059141573775,-1.2953473139546554,-0.013365547332873436,0.9472444074126332,-1.8907179438287138,-0.8253650946600746,-0.01601365765024195
79,79,10.119917718895255,0.0,0.9015873015873015,20.138874839220176,1.0325421927863432,7.964135841539931,1.0604123673151082,-6.255631278928253,-2.5656395220197137,-1.343369521141616,-0.010969486497500534,0.9439411232430633,-1.946677938110922,-0.8412673588711336,-0.013917728357027244
80,80,10.119917718895255,0.0,0.8888888888888888,20.002227589626173,1.0255361384828905,7.933357677621667,1.0563143024011543,-6.139770943846989,-2.6599112920930867,-1.3896766471109374,-0.008573186453906666,0.9402931725804404,-1.9950430063036029,-0.8521360582364809,-0.011856356379199037
81,81,10.119917718895255,0.0,0.8761904761904761,19.860165601232083,1.0182524645845674,7.8997682236418525,1.0518419185643826,-6.020588897961532,-2.7508973421351834,-1.4342802445484988,-0.00617663470708376,0.936312016614535,-2.0359019820725592,-0.8580565938991292,-0.009831352711201039
82,82,10.119917718895255,0.0,0.8634920634920634,19.712952953965363,1.0107047107587857,7.863464765172433,1.0470081692282036,-5.898108561136151,-2.838623274548202,-1.477193274929364,-0.0037798188629944787,0.9320091860190933,-2.0693574796339975,-0.8591216252817396,-0.007844415117733188
83,83,10.119917718895255,0.0,0.8507936507936508,19.560840848423428,1.0029057563355854,7.824544522398191,1.041825999109828,-5.772355588086531,-2.923116913106316,-1.5184298555766025,-0.0013827266444303918,0.9273962037179142,-2.0955240748887562,-0.8554298796455189,-0.005897132126986244
84,84,10.119917718895255,0.0,0.8380952380952381,19.404068234005997,0.994867852512668,7.783104103475084,1.036308271435775,-5.643357426208029,-3.004407857230218,-1.5580050298253443,0.0010146540933389375,0.9224845200947004,-2.1145266374334373,-0.8470850808065646,-0.003990987326983917
85,85,10.119917718895255,0.0,0.8253968253968254,19.24286240641305,0.9866026529897732,7.739239049155437,1.0304677073094217,-5.511142912296152,-3.0825270758353396,-1.5959345575050512,0.0034123353533738673,0.9172854590202224,-2.126498804142341,-0.8341949867365797,-0.0021273638597888384
86,86,10.119917718895255,0.0,0.8126984126984127,19.077439576002465,0.9781212431089975,7.693043456637307,1.0243168356271273,-5.375741903436704,-3.1575065359227272,-1.6322347232806391,0.0058103289888975646,0.9118101732694447,-2.131581585210733,-0.8168705265878468,-0.000307549036596382
87,87,10.119917718895255,0.0,0.7999999999999999,18.908005408428544,0.9694341675739234,7.644609672074777,1.0178679521364544,-5.237184937882833,-3.229378861696386,-1.6669221606776385,0.008208646699368737,0.9060696080766204,-2.1299220939204666,-0.7952250284367283,0.0014672609965411185
88,88,10.119917718895255,0.0,0.7873015873015873,18.73475553891326,0.9605514568168718,7.59402804248824,1.0111330864034078,-5.0955029221871895,-3.2981770203975858,-1.7000136898522487,0.010607300026084246,0.9000744717307104,-2.121672391667933,-0.7693735297295058,0.0031959565927941634
89,89,10.119917718895255,0.0,0.7746031746031746,18.55787606143623,0.9514826520802061,7.541386718960188,1.0041239756082574,-4.950726841250974,-3.363934031521021,-1.731526167364257,0.013006300354099602,0.8938352122493626,-2.106988440219243,-0.739432163049192,0.004877509988742821
90,90,10.119917718895255,0.0,0.761904761904762,18.37754399406658,0.9422368292744093,7.486771504010767,0.9968520442238298,-4.802887488275065,-3.426682696288652,-1.7614763463936047,0.015405658911303272,0.8873619992892544,-2.086029153411451,-0.7055176104234294,0.006510970765497724
91,91,10.119917718895255,0.0,0.7492063492063492,18.193927721600346,0.9328226216725866,7.430265736935015,0.989328388748339,-4.6520152118805225,-3.486455344696826,-1.789880745974427,0.017805386774174675,0.8806647105558062,-2.0589555410353535,-0.6677466199297708,0.008095461422933305
92,92,10.119917718895255,0.0,0.7365079365079363,18.007187416610137,0.9232482414981455,7.371950211664385,0.9815637667687751,-4.498139677894475,-3.5432835975328647,-1.8167555279503802,0.020205494872166753,0.8737529220678008,-2.0259299378722364,-0.6262355788679721,0.009630173080978043
93,93,10.119917718895255,0.0,0.7238095238095237,17.81747543996003,0.9135215004596319,7.311903122401729,0.9735685897222869,-4.341289643495672,-3.5971981410829468,-1.8421163804542864,0.022605993994220752,0.866635901713825,-1.9871153113494011,-0.5811001382347605,0.011114361327027842
94,94,10.119917718895255,0.0,0.7111111111111111,17.624936721787073,0.9036498292840701,7.250200032882448,0.9653529188033508,-4.1814927415726455,-3.6482285123282665,-1.86597840679726,0.025006894797032414,0.8593226056089792,-1.9426746415745502,-0.5324548836677572,0.012547342220570731
95,95,10.119917718895255,0.0,0.6984126984126985,17.42970912390212,0.8936402962976511,7.18691386564495,0.9569264635351494,-4.018775273269326,-3.6964028926305126,-1.8883560187202753,0.027408207816868174,0.8518216768231686,-1.8927703679392243,-0.4804130484250775,0.013928488464292977
96,96,10.119917718895255,0.0,0.6857142857142856,17.23192378451618,0.8834996251002297,7.122114908159554,0.9482985825856259,-3.853162006806521,-3.7417479079262517,-1.909262833020057,0.02980994347706295,0.8441414461075262,-1.8375638967645977,-0.4250862643410389,0.015257225739613087
97,97,10.119917718895255,0.0,0.673015873015873,17.031705446154227,0.8732342113778268,7.05587083307421,0.9394782864631698,-3.6846759807241947,-3.784288433621108,-1.9287115705850781,0.03221211210576556,0.8362899342940151,-1.7772151648895524,-0.36658434702500076,0.016533029221330715
98,98,10.119917718895255,0.0,0.6603174603174602,16.829172767576512,0.8628501388951746,6.988246730194659,0.9304742417747256,-3.513338309753866,-3.8240474023545357,-1.9467139569282195,0.03461472394563049,0.8282748560858457,-1.7118822543697396,-0.3050151119040734,0.017755420255907407
99,99,10.119917718895255,0.0,0.6476190476190475,16.62443862048726,0.8523531947082985,6.919305148131871,0.9212947767710857,-3.339167991545322,-3.8610456128643778,-1.9632806232899631,0.0370177891716465,0.820103624993695,-1.6417210537989733,-0.24048421797500197,0.01892396321569024
100,100,10.119917718895255,0.0,0.6349206349206349,16.417610371772724,0.8417488836351712,6.849106143826101,0.911947887940941,-3.1621817124828366,-3.8953015381896217,-1.9784210074090667,0.03942131790805467,0.8117833592054962,-1.5668849620683736,-0.17309503641248214,0.020038262518551488
101,101,10.119917718895255,0.0,0.6222222222222222,16.208790151974323,0.8310424420206247,6.777707338399196,0.9024412474475293,-2.982393650795445,-3.9268311314137883,-1.9921432530397258,0.04182532024676075,0.8033208882062756,-1.4875246306480985,-0.1029485414159883,0.021097959811164118
102,102,10.119917718895255,0.0,0.6095238095238095,15.998075110668195,0.8202388508299403,6.705163977999144,0.892782211229993,-2.7998152751340655,-3.95564762713263,-2.004454107274772,0.04422980626691003,0.7947227599896916,-1.4037877407633172,-0.030143220900751055,0.02210273131100359
