,t,temp,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot
17,17,17.780843619571645,0.0,1.1428571428571428,13.227844752521248,0.6782061031536006,3.4748691379018384,0.4626734503212859,-3.8969525288508056,7.123364749805683,3.643063423722559,-0.019154586839320586,0.4118553402925743,7.918696705301372,5.978150811643147,-0.04527219862090585
18,18,17.780843619571645,0.0,1.1428571428571428,13.669834493612106,0.700867401766284,3.6850745622664345,0.49066197740168765,-4.0846425390523855,6.933598244137418,3.5456669460192103,-0.019152728021776255,0.43676972502111705,7.802121398982916,5.836694386491095,-0.04416501909041315
19,19,17.780843619571645,0.0,1.1428571428571428,14.090268140665183,0.7224234958040655,3.8896033843948357,0.5178946736756643,-4.268186330227741,6.748023828903271,3.45041342274488,-0.019150910103071794,0.4610112962269308,7.6791880445359695,5.694175045051916,-0.043087645776969344
20,20,17.780843619571645,0.0,1.1428571428571428,14.490196996792218,0.7429282867301078,4.088194850892802,0.544336820232141,-4.447625769602559,6.566599173682297,3.3572816979594577,-0.019149132678197844,0.4845491483784244,7.550614568829424,5.551062180142802,-0.04204145771180488
21,21,17.780843619571645,0.0,1.1428571428571428,14.870621092447166,0.7624330472021944,4.280664095659262,0.5699638024357354,-4.62300418713224,6.389280469141223,3.2662498362903136,-0.019147395329710548,0.5073613704084629,7.417100503320816,5.407786354595266,-0.04102743445251115
22,22,17.780843619571645,0.0,1.1428571428571428,15.232491686023227,0.7809865492810817,4.466891016125173,0.5947596288151704,-4.794366310290288,6.216022492967044,3.1772951568818097,-0.01914569762484497,0.5294337272818607,7.279321071801812,5.264740581112555,-0.04004621455331789
23,23,17.780843619571645,0.0,1.1428571428571428,15.576713642494315,0.7986351863860544,4.646810564194185,0.6187156383170418,-4.961758197496446,6.046778677176512,3.0903942680824414,-0.019144039116181233,0.5507585092389712,7.137922804273641,5.1222818353900355,-0.03909814660804143
24,24,17.780843619571645,0.0,1.1428571428571428,15.904147696048819,0.8154230893026395,4.8204042804042855,0.6418293730925384,-5.125227170374336,5.881501176605575,3.00552310277169,-0.019142419344753137,0.5713335283907811,6.993520411346466,4.980732733063285,-0.03818333376531971
25,25,17.780843619571645,0.0,1.1428571428571428,16.215612602373405,0.8313922365325568,4.987692920235169,0.664103596701674,-5.284821745033197,5.720140938391127,2.922656954228442,-0.019140837839604075,0.5911612447594707,6.846694694209119,4.8403833139207375,-0.037301672505641884
26,26,17.780843619571645,0.0,1.1428571428571428,16.51188718596871,0.8465825592618379,5.148730039481364,0.6855454400156429,-5.44059156256016,5.562647772244578,2.841770512439279,-0.019139294117120897,0.610248005991269,6.697991299994984,4.7014928876277775,-0.03645288638005934
27,27,17.780843619571645,0.0,1.1428571428571428,16.79371228761626,0.8610320412095923,5.303596421480123,0.7061656592108337,-5.592587318914544,5.408970421336257,2.7628379007433868,-0.01913778768369845,0.6286033868492922,6.547920162123062,4.56429190426689,-0.035636555327960555
28,28,17.780843619571645,0.0,1.1428571428571428,17.061792616866313,0.874776813607088,5.45239524297603,0.7259779921111806,-5.740860694407934,5.259056633592163,2.685832712720826,-0.019136318034851385,0.646239616252548,6.396955490587031,4.4289838205735474,-0.03485214111167539
29,29,17.780843619571645,0.0,1.1428571428571428,17.316798514178803,0.8878512455446512,5.595247887742358,0.7449986007783221,-5.88546428295289,5.112853233231185,2.6107280492246865,-0.019134884658322804,0.6631710810896543,6.245536198855639,4.29574693904892,-0.03409900934953931
30,30,17.780843619571645,0.0,1.1428571428571428,17.559367627123653,0.9002880299122932,5.732290327957218,0.7632455896974336,-6.026451521259468,4.970306192349394,2.53749655546609,-0.01913348703075357,0.6794138973251156,6.094066672505623,4.164736202369126,-0.0333764485608239
31,31,17.780843619571645,0.0,1.1428571428571428,17.79010650483183,0.9121182651489648,5.863670002922675,0.7807385901835068,-6.163876618152431,4.8313607023871,2.46611045805345,-0.019132124623233437,0.6949855400526741,5.942917800447317,4.0360849298325805,-0.03268368660215722
32,32,17.780843619571645,0.0,1.1428571428571428,18.00959211468412,0.923371533004852,5.989543133169039,0.7974984027584892,-6.297794484177777,4.69596124529903,2.3965416019047225,-0.01913079689752628,0.7099045251522424,5.792428202955037,3.90990648615933,-0.0320199048088531
33,33,17.780843619571645,0.0,1.1428571428571428,18.218373285030104,0.93407597251116,6.110072415438303,0.8135466902418965,-6.428260661661023,4.56405166427043,2.3287614869400564,-0.01912950330962282,0.7241901360901557,5.642905602068248,3.7862958758643543,-0.031384250138472916
34,34,17.780843619571645,0.0,1.1428571428571428,18.416972077544898,0.9442583503423481,6.225425050608642,0.8289057151720093,-6.555331255374663,4.435575233818545,2.262741304474236,-0.019128243310850834,0.737862190180921,5.494628289534694,3.665331258806922,-0.030775845561970397
35,35,17.780843619571645,0.0,1.1428571428571428,18.60588509265528,0.9539441277467579,6.335771062409953,0.8435981159454474,-6.679062863962804,4.310474729123159,2.1984519732323182,-0.01912701634498859,0.7509408393146833,5.34784665559381,3.5470753844375396,-0.030193798922413702
36,36,17.780843619571645,0.0,1.1428571428571428,18.78558471129943,0.9631575242129965,6.441281869880912,0.8576467167420374,-6.799512512266959,4.18869249445275,2.135864174905411,-0.01912582185337186,0.7634464007591453,5.202784748772645,3.4315769437937735,-0.02963721046473749
37,37,17.780843619571645,0.0,1.1428571428571428,18.956520276125296,0.9719215780312738,6.5421290810119475,0.8710743669002384,-6.916737584687249,4.0701705105388175,2.0749483891835396,-0.01912465927200735,0.7753992141773245,5.059641842630961,3.3188718395265315,-0.02910517919590319
38,38,17.780843619571645,0.0,1.1428571428571428,19.119119215081312,0.9802582039011268,6.638483478977533,0.8839038059355415,-7.03079575970611,3.9548504607769264,2.015674928188993,-0.019123528034681314,0.7868195214717638,4.918593990262153,3.2089843751788916,-0.028596808236063774
39,39,17.780843619571645,0.0,1.1428571428571428,19.27378811020887,0.988188247729585,6.7305141758485405,0.8961575508585782,-7.141744945694639,3.842673796131013,1.9580139702557453,-0.0191224275716273,0.7977273664791468,4.779795551418898,3.101928365686629,-0.028111209284876072
40,40,17.780843619571645,0.0,1.1428571428571428,19.42091371430922,0.9957315387567948,6.818387911746713,0.9078578028586226,-7.24964321811139,3.7335817986283715,1.901935592987014,-0.019121357312412712,0.8081425119032919,4.643380680534013,2.9977081716078757,-0.027647506325452313
41,41,17.780843619571645,0.0,1.1428571428571428,19.56086391802691,1.002906939139449,6.9022684801078835,0.9190263707782788,-7.354548758197077,3.6275156433442923,1.8474098055427657,-0.019120316684606564,0.8180843711950592,4.5094647667396375,2.8963196600036296,-0.02720483866100245
42,42,17.780843619571645,0.0,1.1428571428571428,19.69398866976805,1.009732391116003,6.982316262101701,0.929684609122186,-7.456519793260119,3.524416458776658,1.794406580103658,-0.019119305114889684,0.8275719533699193,4.3781458193287675,2.7977510951636253,-0.026782363378512607
43,43,17.780843619571645,0.0,1.1428571428571428,19.820620850753574,1.016224961871618,7.058687855351653,0.939853368621666,-7.555614538638067,3.424225385526336,1.742895882464346,-0.019118322030164947,0.8366238190023724,4.249505794045405,2.701983962554344,-0.026379257315714416
44,44,17.780843619571645,0.0,1.1428571428571428,19.941077107395706,1.0224008862150118,7.1315357839438285,0.9495529576228368,-7.649590764188474,3.2820166928513306,1.6700880784664451,-0.018685257187664648,0.8452580458550288,4.085687714850592,2.589755974796448,-0.025629474423668093
45,45,17.780843619571645,0.0,1.1428571428571428,20.05565864307891,1.0282756071739383,7.201008278335928,0.9588031127818386,-7.729432041366668,2.9653526816915132,1.5088112832065579,-0.016523925483617856,0.8534922027925499,3.7726523621946333,2.403169952603476,-0.023415277719221438
46,46,17.780843619571645,0.0,1.1428571428571428,20.164651971325252,1.0338638146108001,7.2672491152058125,0.9676229777409158,-7.795815557746333,2.662328984342155,1.3545388757116146,-0.014362898933361427,0.8613433307998579,3.4683829704904765,2.222361134757625,-0.021184594922306475
47,47,17.780843619571645,0.0,1.1428571428571428,20.268329632227438,1.0391794819549567,7.330397508534485,0.976031088626284,-7.8493750084988045,2.3722957764886754,1.206939695402734,-0.012202128265046203,0.8688279300728577,3.1728837346904744,2.047278347991953,-0.018939026181911393
48,48,17.780843619571645,0.0,1.1428571428571428,20.366950873941004,1.0442359011435762,7.390588044322358,0.9840453653557028,-7.89070463428565,2.09464368835266,1.0657030775932002,-0.010041567248757315,0.8759619522807488,2.8861296946114514,1.877857158654416,-0.016680058972089958
49,49,17.780843619571645,0.0,1.1428571428571428,20.460762300939745,1.049045715858401,7.447950652307903,0.9916831078728567,-7.920362774159639,1.8288001699493517,0.9305370168135921,-0.00788117246224621,0.882760797214006,2.6080700714000473,1.7140216016893022,-0.014409074315098733
50,50,17.780843619571645,0.0,1.1428571428571428,20.549998490655348,1.0536209531415388,7.502610608910279,0.998960996539163,-7.938875000836232,1.574226283060698,0.8011665456617462,-0.00572090308189596,0.8892393131331529,2.3386313220784425,1.5556857527745294,-0.01212735281549355
51,51,17.780843619571645,0.0,1.1428571428571428,20.634882580043158,1.0579730534693321,7.5546885663663,1.0058950960133122,-7.946736895295015,1.330413861710511,0.677332299804814,-0.0035607206959046584,0.8954118002221897,2.0777199317583266,1.4027551555868343,-0.009836080487352034
52,52,17.780843619571645,0.0,1.1428571428571428,20.71562682354079,1.0621128993595086,7.6043006036894285,1.0125008620363805,-7.9444165090449825,1.0968829917938905,0.5587892442077461,-0.001400589133373712,0.9012920166284579,1.825224962211756,1.255128115437514,-0.007536354358641355
53,53,17.780843619571645,0.0,1.1428571428571428,20.792433123814792,1.0660508425831425,7.651558295655411,1.0187931506171597,-7.932356555185427,0.873179767830301,0.4453055393660128,0.0007595256851324998,0.9068931866390914,1.5810203744932396,1.1126968698056097,-0.005229187851363013
54,54,17.780843619571645,0.0,1.1428571428571428,20.86549353662246,1.0697967300494766,7.696568796525159,1.0247862291797294,-7.910976363381339,0.6588742909632295,0.33666152942982996,0.0029196558879755856,0.9122280106041865,1.3449671423378933,0.9753486456122419,-0.0029155159233639986
55,55,17.780843619571645,0.0,1.1428571428571428,20.93499075105128,1.073359928428322,7.739434935659117,1.0304937892943633,-7.880673628818724,0.45355887750408996,0.23264883670084147,0.0050798317790547234,0.9173086762693993,1.1169151721049018,0.8429666124065875,-0.0005961999756813477
56,56,17.780843619571645,0.0,1.1428571428571428,21.00109854633681,1.0767493475716128,7.78025532256611,1.035928960664619,-7.841825980951511,0.2568464516476965,0.13306954918115577,0.007240081950192625,0.9221468712267513,0.8967050440684285,0.7154307400036295,0.0017279674721680308
57,57,17.780843619571645,0.0,1.1428571428571428,21.063982226401276,1.079973462792677,7.819124459270002,1.0411043260887851,-7.794792394255512,0.06836909967899985,0.03773548971034213,0.009400433387870073,0.9267537962327749,0.6841695889487455,0.5926185685111836,0.004056258343069825
58,58,17.780843619571645,0.0,1.1428571428571428,21.123799033199482,1.083040336058934,7.856132858175415,1.046031937153521,-7.739914460164421,-0.11222323393123013,-0.053532443209109104,0.01156091157013647,0.9311401791784291,0.4791353126477302,0.47440589810493,0.006388004790487262
59,59,17.780843619571645,0.0,1.1428571428571428,21.180698539905613,1.0859576361510122,7.891367163874226,1.0507233304522012,-7.677517536765599,-0.28526392545324963,-0.14090487145506092,0.013721540555316398,0.935316289526089,0.2814236813322058,0.3606674053750274,0.008722595209169869
60,60,17.780843619571645,0.0,1.1428571428571428,21.23482302492406,1.0887326578386956,7.92491027756213,1.0551895441507904,-7.607911790636024,-0.4510707405651626,-0.2245444776230856,0.015882343063405465,0.9392919530558949,0.09085227812750057,0.251277192551979,0.011059470462150455
61,61,17.780843619571645,0.0,1.1301587301587301,21.27422872385637,1.0907530312264189,7.9562949447514795,1.0593683640370692,-7.5357600689657245,-0.6143441859387533,-0.3068718413725755,0.018043299665726573,0.9430117889035963,-0.0963223947306227,0.1444859349146474,0.01339279558144986
62,62,17.780843619571645,0.0,1.1174603174603173,21.29963348037062,1.09205556094607,7.985141294777845,1.063209210919704,-7.460813352373474,-0.7748353799945651,-0.38775841744003614,0.020204421522484153,0.9464307732839637,-0.2792947047898483,0.040853365282382925,0.01571715289902913
63,63,17.780843619571645,0.0,1.1047619047619046,21.311720128486066,1.0926752566464601,8.011144988863123,1.066671562561182,-7.382861129942575,-0.9323344366215514,-0.4670957169025933,0.02236572046046965,0.9495128347519888,-0.45735260632809643,-0.05913824577455051,0.018027505295684917
64,64,17.780843619571645,0.0,1.092063492063492,21.31113820001388,1.0926454205356788,8.034066838073787,1.069723571325013,-7.301726312224033,-1.0866653005463522,-0.5447926554329638,0.02452720882369598,0.9522296236819149,-0.6298705006267986,-0.1550763663741177,0.020319184311815074
65,65,17.780843619571645,0.0,1.0793650793650793,21.298505548724997,1.0919977306539619,8.05372371468926,1.0723408540384884,-7.2172608753433565,-1.2376813254890706,-0.6207732827828734,0.026688899345198233,0.9545594350463917,-0.7963026336519448,-0.24661126332410793,0.022587876164455657
66,66,17.780843619571645,0.0,1.0666666666666667,21.27440989530637,1.0907623200852923,8.069980601416631,1.0745054333579207,-7.129342115507198,-1.3852614724303436,-0.6949748305306835,0.028850805039125516,0.9564862660577151,-0.9561769411455581,-0.33344973811054734,0.024829606285033556
67,67,17.780843619571645,0.0,1.053968253968254,21.239410296968817,1.0889678523058055,8.08274364134202,1.0762048123804162,-7.037869415500442,-1.5293070280798515,-0.767346026764234,0.03101293911370102,0.957998992420358,-1.1090892800499201,-0.41534945342096663,0.027040722881850145
68,68,17.780843619571645,0.0,1.0412698412698411,21.194038545381247,1.0866415928574102,8.091954067785922,1.0774311664135077,-6.942761442518819,-1.6697387615760562,-0.8378456356434945,0.03317531489223374,0.9590906488732349,-1.2546980046298437,-0.4921137812492337,0.029217879924117673
69,69,17.780843619571645,0.0,1.0285714285714285,21.138800496426832,1.0838094775258447,8.09758290758628,1.0781806377254863,-6.84395371091151,-1.80649445193648,-0.9064411872037104,0.03533794575049295,0.9597578014016979,-1.3927188587179475,-0.5635871160013053,0.03135801988513668
70,70,17.780843619571645,0.0,1.0158730158730158,21.074177335106196,1.0804961771936512,8.09962636399475,1.0784527207851835,-6.741396454861159,-1.9395267304346264,-0.9731078687395016,0.03750084506473715,0.96,-1.522920164005601,-0.6296506053928244,0.033458356502216305
71,71,17.780843619571645,0.0,1.0031746031746032,21.00062677875057,1.0767251595302314,8.09810179653823,1.078249726986752,-6.635052765306182,-2.068801191453029,-1.0378275539493031,0.03966402616630593,0.9598193021884609,-1.64511828960041,-0.6902182590926544,0.03551635775672084
72,72,17.780843619571645,0.0,0.9904761904761905,20.918584221553512,1.0725187476732458,8.093044225045286,1.0775763191661913,-6.52489695294467,-2.194294733074864,-1.100587949953565,0.041827502305279166,0.959219858656743,-1.7591733913298395,-0.7452334006070622,0.03752972923751354
73,73,17.780843619571645,0.0,0.9777777777777779,20.828463823283208,1.0678981760480832,8.084503293720784,1.076439107372584,-6.410913105329374,-2.315994094894358,-1.161381845506181,0.04399128661995246,0.9582075534338788,-1.864985411016779,-0.7946654322383128,0.03949639800698288
74,74,17.780843619571645,0.0,0.965079365079365,20.730659544897588,1.0628836434649866,8.072540638809233,1.0748462983765388,-6.2930938111107615,-2.4338945656869893,-1.2202064463638294,0.04615539211353496,0.9567896918932355,-1.9624903268401745,-0.8385068864240371,0.04141449706141699
75,75,17.780843619571645,0.0,0.9523809523809523,20.62554613365194,1.0574943636265985,8.057227610138561,1.072807392297271,-6.171439028655246,-2.5479988377987706,-1.2770627859462496,0.048319831634001234,0.9549747307008041,-2.051656646171645,-0.8767707395704765,0.04328235044601523
76,76,17.780843619571645,0.0,0.9396825396825396,20.513480060162255,1.0517486131722262,8.038643302788495,1.0703329205222911,-6.045955079712062,-2.658315988616544,-1.3319552012153149,0.050484617859013356,0.9527720445206893,-2.132482132239659,-0.9094879668137091,0.04509845906912287
77,77,17.780843619571645,0.0,0.9269841269841269,20.394800409767424,1.0456637773789599,8.01687286037509,1.0674342197923659,-5.916653751656842,-2.764860572413985,-1.3848908651925123,0.052649763284738804,0.9501917249136302,-2.204990755787465,-0.9367053180997156,0.046861487239887506
78,78,17.780843619571645,0.0,0.9142857142857143,20.269829730419218,1.039256393633921,7.992006016068696,1.0641232379403158,-5.783551494231154,-2.867651808231897,-1.4358793687773082,0.054815280219236984,0.9472444074126332,-2.26922986256372,-0.958483297653038,0.04857024994125981
79,79,17.780843619571645,0.0,0.9015873015873015,20.138874839220176,1.0325421927863432,7.964135841539931,1.0604123673151082,-5.646668698681356,-2.966712851538822,-1.4849323455725645,0.05698118077495926,0.9439411232430633,-2.325267547280024,-0.9748943303739438,0.05022370083325412
80,80,17.780843619571645,0.0,0.8888888888888888,20.002227589626173,1.0255361384828905,7.933357677621667,1.0563143024011543,-5.506029048873762,-3.0620701390604577,-1.5320631342751991,0.05914747686955665,0.9402931725804404,-2.3731902243998437,-0.9860210999847486,0.05182092098647216
81,81,17.780843619571645,0.0,0.8761904761904761,19.860165601232083,1.0182524645845674,7.8997682236418525,1.0518419185643826,-5.361658935364999,-3.1537527976489566,-1.5772864739479207,0.061314180223906084,0.936312016614535,-2.4131003860288276,-0.9919550449365427,0.05336110831979243
82,82,17.780843619571645,0.0,0.8634920634920634,19.712952953965363,1.0107047107587857,7.863464765172433,1.0470081692282036,-5.213586924590841,-3.2417921091916213,-1.6206182280809978,0.06348130236497875,0.9320091860190933,-2.4451145370382767,-0.9927949991234205,0.054843567728681694
83,83,17.780843619571645,0.0,0.8507936507936508,19.560840848423428,1.0029057563355854,7.824544522398191,1.041825999109828,-5.061843276332412,-3.3262210246530755,-1.6620751338881163,0.06564885462950625,0.9273962037179142,-2.4693612976403037,-0.9886459654336199,0.05626770187567142
84,84,17.780843619571645,0.0,0.8380952380952381,19.404068234005997,0.994867852512668,7.783104103475084,1.036308271435775,-4.906459503465577,-3.407073721158449,-1.701674573709589,0.06781684817227807,0.9224845200947004,-2.4859796636777896,-0.9796180110488468,0.05763300261919928
85,85,17.780843619571645,0.0,0.8253968253968254,19.24286240641305,0.9866026529897732,7.739239049155437,1.0304677073094217,-4.747467968712948,-3.4843851967317763,-1.7394343657867135,0.06998529397013459,0.9172854590202224,-2.495117415029833,-0.9658252742455382,0.05893904304332079
86,86,17.780843619571645,0.0,0.8126984126984127,19.077439576002465,0.9781212431089975,7.693043456637307,1.0243168356271273,-4.584901513728257,-3.558190898003244,-1.7753725719610511,0.07215420283354657,0.9118101732694447,-2.4969296628257265,-0.9473850731945489,0.0601854700690592
87,87,17.780843619571645,0.0,0.7999999999999999,18.908005408428544,0.9694341675739234,7.644609672074777,1.0178679521364544,-4.418793116348851,-3.6285263766033804,-1.809507320146021,0.07432358541660046,0.9060696080766204,-2.491577526317004,-0.9244171079937881,0.06137199760807304
88,88,17.780843619571645,0.0,0.7873015873015873,18.73475553891326,0.9605514568168718,7.59402804248824,1.0111330864034078,-4.249175572295649,-3.695426970546478,-1.841856639631028,0.0764934522283437,0.9000744717307104,-2.4792269306932484,-0.8970427478203665,0.06249840023061202
89,89,17.780843619571645,0.0,0.7746031746031746,18.55787606143623,0.9514826520802061,7.541386718960188,1.0041239756082574,-4.076081197961545,-3.758927507126919,-1.8724383074714714,0.07866381364596477,0.8938352122493626,-2.4600475173245546,-0.8653843957104359,0.06356450731774246
90,90,17.780843619571645,0.0,0.761904761904762,18.37754399406658,0.9422368292744093,7.486771504010767,0.9968520442238298,-3.899541551239727,-3.8190620242930517,-1.9012697043839022,0.08083467993022088,0.8873619992892544,-2.4342116583892093,-0.8295649240570583,0.0645701976683831
91,91,17.780843619571645,0.0,0.7492063492063492,18.193927721600346,0.9328226216725866,7.430265736935015,0.989328388748339,-3.7195871676004577,-3.875863507683097,-1.928367678698665,0.08300606123871893,0.8806647105558062,-2.4018935681797267,-0.7897071744531232,0.06551539452829451
92,92,17.780843619571645,0.0,0.7365079365079363,18.007187416610137,0.9232482414981455,7.371950211664385,0.9815637667687751,-3.5362473088417223,-3.929363640676309,-1.9537484170301094,0.08517796764506093,0.8737529220678008,-2.3632685037208834,-0.7459335160038956,0.06640006102026495
93,93,17.780843619571645,0.0,0.7238095238095237,17.81747543996003,0.9135215004596319,7.311903122401729,0.9735685897222869,-3.349549722109768,-3.9795925650868424,-1.9774273204249562,0.0873504091553235,0.866635901713825,-2.318512047806356,-0.6983654567079871,0.06722419594110435
94,94,17.780843619571645,0.0,0.7111111111111111,17.624936721787073,0.9036498292840701,7.250200032882448,0.9653529188033508,-3.159520406923466,-4.026578650186852,-1.9994188848149084,0.08952339572794812,0.8593226056089792,-2.2677994678717064,-0.6471233029315906,0.06798782990529936
95,95,17.780843619571645,0.0,0.6984126984126985,17.42970912390212,0.8936402962976511,7.18691386564495,0.9569264635351494,-2.96618338804866,-4.0703482679156355,-2.01973658465792,0.09169693729336625,0.8518216768231686,-2.211305144554867,-0.5923258624040588,0.06869102180779463
96,96,17.780843619571645,0.0,0.6857142857142856,17.23192378451618,0.8834996251002297,7.122114908159554,0.9482985825856259,-2.769560492139833,-4.110925572165525,-2.0383927586956974,0.0938710437774348,0.8441414461075262,-2.1492020641261362,-0.5340901865366314,0.06933385558640826
97,97,17.780843619571645,0.0,0.673015873015873,17.031705446154227,0.8732342113778268,7.05587083307421,0.9394782864631698,-2.5696711261157246,-4.148332280118128,-2.055398496784104,0.09604572512303614,0.8362899342940151,-2.081661369356685,-0.4725313482118947,0.06991643725729352
98,98,17.780843619571645,0.0,0.6603174603174602,16.829172767576512,0.8628501388951746,6.988246730194659,0.9304742417747256,-2.3665320552628266,-4.182587453632314,-2.070763526756055,0.09822099131529817,0.8282748560858457,-2.008851963742853,-0.4077622515007351,0.07043889220767673
99,99,17.780843619571645,0.0,0.6476190476190475,16.62443862048726,0.8523531947082985,6.919305148131871,0.9212947767710857,-2.16015717904805,-4.213707278657441,-2.084496100288926,0.10039685240826678,0.820103624993695,-1.93094016431218,-0.3398934700671914,0.07090136272474715
100,100,17.780843619571645,0.0,0.6349206349206349,16.417610371772724,0.8417488836351712,6.849106143826101,0.911947887940941,-1.9505573026006306,-4.241704840637239,-2.096602876726373,0.10257331855233673,0.8117833592054962,-1.8480893985691782,-0.26903311128407004,0.07130400574211443
101,101,17.780843619571645,0.0,0.6222222222222222,16.208790151974323,0.8310424420206247,6.777707338399196,0.9024412474475293,-1.7377399017589612,-4.266589893840211,-2.1070888037798063,0.104750400024716,0.8033208882062756,-1.7604599414563575,-0.19528670333186926,0.07164699078884187
102,102,17.780843619571645,0.0,0.6095238095238095,15.998075110668195,0.8202388508299403,6.705163977999144,0.892782211229993,-1.521708879497874,-4.288368622411776,-2.1159569939930964,0.10692810726091782,0.7947227599896916,-1.6682086884380771,-0.11875710278035578,0.07193049812362588
103,103,17.780843619571645,0.0,0.5968253968253967,15.785557659389736,0.8093428481038555,6.631528998486696,0.8829778276163032,-1.3024643114362133,-4.307043390891052,-2.123208595797651,0.10910645088884235,0.7859952487249515,-1.5714889611256537,-0.039544420359459265,0.07215471704069303
