,t,temp,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot
28,28,13.483863122976567,0.0,1.1428571428571428,17.061792616866313,0.874776813607088,5.45239524297603,0.7259779921111806,-5.590631937327228,5.144858425595755,2.5439606132879877,-0.1023441495695554,0.646239616252548,6.323156084474704,4.337300449479127,-0.08862433823186917
29,29,13.483863122976567,0.0,1.1428571428571428,17.316798514178803,0.8878512455446512,5.595247887742358,0.7449986007783221,-5.731774087695762,5.002192526312843,2.4706752701058043,-0.10233666827574872,0.6631710810896543,6.172149218214457,4.202867986111039,-0.08927602613969514
30,30,13.483863122976567,0.0,1.1428571428571428,17.559367627123653,0.9002880299122932,5.732290327957218,0.7632455896974336,-5.8693875220123815,4.8630934385567315,2.3992172866627026,-0.10232937352672167,0.6794138973251156,6.0212248376083926,4.07078734543215,-0.08990089004646754
31,31,13.483863122976567,0.0,1.1428571428571428,17.79010650483183,0.9121182651489648,5.863670002922675,0.7807385901835068,-6.00352509418256,4.727507737819492,2.329559583041929,-0.10232226255824095,0.6949855400526741,5.870741491781227,3.941184046218033,-0.09049962954197488
32,32,13.483863122976567,0.0,1.1428571428571428,18.00959211468412,0.923371533004852,5.989543133169039,0.7974984027584892,-6.134240344589537,4.595381305703805,2.2616747064889697,-0.10231533256788161,0.7099045251522424,5.7210260486968485,3.8141638668104525,-0.09107298310392647
33,33,13.483863122976567,0.0,1.1428571428571428,18.218373285030104,0.93407597251116,6.110072415438303,0.8135466902418965,-6.261587431833471,4.4666593989222125,2.19553486720514,-0.10230858071857973,0.7241901360901557,5.572375084171595,3.689814471987694,-0.09162171752711902
34,34,13.483863122976567,0.0,1.1428571428571428,18.416972077544898,0.9442583503423481,6.225425050608642,0.8289057151720093,-6.385621065059577,4.34128671769729,2.131111973845634,-0.10230200414285129,0.737862190180921,5.425056358520555,3.568206952617253,-0.09214661889505436
35,35,13.483863122976567,0.0,1.1428571428571428,18.60588509265528,0.9539441277467579,6.335771062409953,0.8435981159454474,-6.506396437026107,4.21920747341864,2.0683776686531985,-0.10229559994590076,0.7509408393146833,5.27931034599311,3.4493972769836216,-0.09264848489629608
36,36,13.483863122976567,0.0,1.1428571428571428,18.78558471129943,0.9631575242129965,6.441281869880912,0.8576467167420374,-6.62396915804786,4.100365455411259,2.007303362144386,-0.10228936520895182,0.7634464007591453,5.135351788726705,3.3334276540126986,-0.09312811831393214
37,37,13.483863122976567,0.0,1.1428571428571428,18.956520276125296,0.9719215780312738,6.5421290810119475,0.8710743669002384,-6.73839519094821,3.9847040966856095,1.947860267283552,-0.10228329699324412,0.7753992141773245,4.993371252490629,3.220327809674009,-0.093586321537007
38,38,13.483863122976567,0.0,1.1428571428571428,19.119119215081312,0.9802582039011268,6.638483478977533,0.8839038059355415,-6.849730787143238,3.872166538543498,1.8900194330770947,-0.10227739234336397,0.7868195214717638,4.853536666137037,3.1101161786446503,-0.09402389195994944
39,39,13.483863122976567,0.0,1.1428571428571428,19.27378811020887,0.988188247729585,6.7305141758485405,0.8961575508585782,-6.9580324239768565,3.762695693920959,1.8337517775268708,-0.102271648290575,0.7977273664791468,4.715994830566871,3.0028010139281,-0.09444161815379554
40,40,13.483863122976567,0.0,1.1428571428571428,19.42091371430922,0.9957315387567948,6.818387911746713,0.9078578028586226,-7.063356743411409,3.6562343093575755,1.7790281198823976,-0.10226606185614884,0.8081425119032919,4.580872886265299,2.898381417561424,-0.09484027670688427
41,41,13.483863122976567,0.0,1.1428571428571428,19.56086391802691,1.002906939139449,6.9022684801078835,0.9190263707782788,-7.165760492177986,3.5527250254929754,1.725819212142321,-0.10226063005402963,0.8180843711950592,4.448279731163453,2.7968482958583927,-0.09522062964478709
42,42,13.483863122976567,0.0,1.1428571428571428,19.69398866976805,1.009732391116003,6.982316262101701,0.929684609122186,-7.265300463476954,3.4521104359968025,1.6740957697511938,-0.10225534989483087,0.8275719533699193,4.318307382816432,2.6981852428287185,-0.09558342235249763
43,43,13.483863122976567,0.0,1.1428571428571428,19.820620850753574,1.016224961871618,7.058687855351653,0.939853368621666,-7.362033440310944,3.354333144845123,1.623828501450486,-0.10225021838827786,0.8366238190023724,4.191032280728056,2.602369355531918,-0.09592938192774825
44,44,13.483863122976567,0.0,1.1428571428571428,19.941077107395706,1.0224008862150118,7.1315357839438285,0.9495529576228368,-7.453855953118316,3.2172031669390755,1.5537508916714617,-0.10171045594456463,0.8452580458550288,4.030903560593025,2.4914210316258485,-0.09580719168165074
45,45,13.483863122976567,0.0,1.1428571428571428,20.05565864307891,1.0282756071739383,7.201008278335928,0.9588031127818386,-7.532303115063144,2.916350746688945,1.4011891381152912,-0.09903198669988827,0.8534922027925499,3.7308295927481936,2.3113152909202714,-0.09383526463483863
46,46,13.483863122976567,0.0,1.1428571428571428,20.164651971325252,1.0338638146108001,7.2672491152058125,0.9676229777409158,-7.598012800628551,2.6284044953204244,1.255254486203371,-0.09635440190546697,0.8613433307998579,3.4391623381208163,2.136843188002164,-0.09180742918958631
47,47,13.483863122976567,0.0,1.1428571428571428,20.268329632227438,1.0391794819549567,7.330397508534485,0.976031088626284,-7.651582072927043,2.3527527993603137,1.1156351528689115,-0.09367761957365497,0.8688279300728577,3.1559042503245793,1.9679504112960424,-0.08972720864723906
48,48,13.483863122976567,0.0,1.1428571428571428,20.366950873941004,1.0442359011435762,7.390588044322358,0.9840453653557028,-7.6935709695509225,2.0888219691890253,0.9820385798053033,-0.091001562760733,0.8759619522807488,2.8810300901272443,1.8045702418355414,-0.08759793469740085
49,49,13.483863122976567,0.0,1.1428571428571428,20.460762300939745,1.049045715858401,7.447950652307903,0.9916831078728567,-7.724505833516582,1.8360728346691335,0.8541897118936999,-0.0883261591600102,0.882760797214006,2.6144900947059524,1.6466251939330774,-0.08542275490428698
50,50,13.483863122976567,0.0,1.1428571428571428,20.549998490655348,1.0536209531415388,7.502610608910279,0.998960996539163,-7.744882252498586,1.5939977406167483,0.7318294777657133,-0.08565134074240476,0.8892393131331529,2.3562128794152257,1.4940285061439942,-0.08320464029915668
51,51,13.483863122976567,0.0,1.1428571428571428,20.634882580043158,1.0579730534693321,7.5546885663663,1.0058950960133122,-7.755167659796669,1.3621178876033202,0.6147134449419062,-0.08297704343170732,0.8954118002221897,2.1061080906572975,1.346685494026186,-0.0809463929952435
52,52,13.483863122976567,0.0,1.1428571428571428,20.71562682354079,1.0621128993595086,7.6043006036894285,1.0125008620363805,-7.755803642378489,1.1399809717766995,0.5026106261626785,-0.080303206817558,0.9012920166284579,1.864068827503075,1.204494775488275,-0.07865065376848404
53,53,13.483863122976567,0.0,1.1428571428571428,20.792433123814792,1.0660508425831425,7.651558295655411,1.0187931506171597,-7.747207994591054,0.9271590843427102,0.3953024170034969,-0.07762977389179077,0.9068931866390914,1.6299738488577786,1.067349378824363,-0.07631990954308532
54,54,13.483863122976567,0.0,1.1428571428571428,20.86549353662246,1.0697967300494766,7.696568796525159,1.0247862291797294,-7.729776550486012,0.7232468370657053,0.29258164777282347,-0.07495669081775506,0.9122280106041865,1.403689582006481,0.9351377428606029,-0.07395650075185456
55,55,13.483863122976567,0.0,1.1428571428571428,20.93499075105128,1.073359928428322,7.739434935659117,1.0304937892943633,-7.703884822967133,0.5278596849955797,0.1942517351467823,-0.07228390671427595,0.9173086762693993,1.1850719474706677,0.8077446180074518,-0.07156262852425048
56,56,13.483863122976567,0.0,1.1428571428571428,21.00109854633681,1.0767493475716128,7.78025532256611,1.035928960664619,-7.669889473972957,0.3406324217372081,0.10012592103283269,-0.06961137346651963,0.9221468712267513,0.9739680142391698,0.6850518763797959,-0.06914036168957535
57,57,13.483863122976567,0.0,1.1428571428571428,21.063982226401276,1.079973462792677,7.819124459270002,1.0411043260887851,-7.628129636539138,0.16121782595290846,0.010026587918228635,-0.06693904554600255,0.9267537962327749,0.770217498498468,0.5669392385859012,-0.06669164356132858
58,58,13.483863122976567,0.0,1.1428571428571428,21.123799033199482,1.083040336058934,7.856132858175415,1.046031937153521,-7.578928106723781,-0.01071455921575204,-0.07621535859278405,-0.06426687985351151,0.9311401791784291,0.5736541182104653,0.45328492421028577,-0.06421829850243287
59,59,13.483863122976567,0.0,1.1428571428571428,21.180698539905613,1.0859576361510122,7.891367163874226,1.0507233304522012,-7.522592420953211,-0.1754795297155276,-0.15876104807177738,-0.061594835570950274,0.935316289526089,0.3841068150014758,0.3439662325167577,-0.061722038249801194
60,60,13.483863122976567,0.0,1.1428571428571428,21.23482302492406,1.0887326578386956,7.92491027756213,1.0551895441507904,-7.459415832272054,-0.3333772208758967,-0.23776415135737916,-0.058922874025336955,0.9392919530558949,0.20140085409845354,0.23886005939133267,-0.05920446799590461
61,61,13.483863122976567,0.0,1.1301587301587301,21.27422872385637,1.0907530312264189,7.9562949447514795,1.0593683640370692,-7.393965146546444,-0.4890107874215843,-0.3155948609529706,-0.05625083345150895,0.9430117889035963,0.02186847761442018,0.13626002461549785,-0.05666744779447632
62,62,13.483863122976567,0.0,1.1174603174603173,21.29963348037062,1.09205556094607,7.985141294777845,1.063209210919704,-7.325991444355862,-0.6421311562259113,-0.3921245961791897,-0.0535787113076111,0.9464307732839637,-0.15369934367043314,0.03672107936198982,-0.05411347456067134
63,63,13.483863122976567,0.0,1.1047619047619046,21.311720128486066,1.0926752566464601,8.011144988863123,1.066671562561182,-7.25528373161366,-0.7925276485898358,-0.46724452079571854,-0.050906502670455225,0.9495128347519888,-0.3246042667065318,-0.05927953698093397,-0.05154541099793981
64,64,13.483863122976567,0.0,1.092063492063492,21.31113820001388,1.0926454205356788,8.034066838073787,1.069723571325013,-7.181663946204009,-0.9400229131645288,-0.5408629413314707,-0.04823420062211368,0.9522296236819149,-0.49023327527438737,-0.15133437619407542,-0.048966385223333984
65,65,13.483863122976567,0.0,1.0793650793650793,21.298505548724997,1.0919977306539619,8.05372371468926,1.0723408540384884,-7.104982682513028,-1.084468587788212,-0.6129030795702024,-0.045561796580460306,0.9545594350463917,-0.6500519693103022,-0.23909868659172046,-0.0463797073200496
66,66,13.483863122976567,0.0,1.0666666666666667,21.27440989530637,1.0907623200852923,8.069980601416631,1.0745054333579207,-7.025115515334579,-1.2257415699468144,-0.6833011573964232,-0.042889280579550014,0.9564862660577151,-0.8035983452571964,-0.3222840300831803,-0.04378880033503419
67,67,13.483863122976567,0.0,1.053968253968254,21.239410296968817,1.0889678523058055,8.08274364134202,1.0762048123804162,-6.941959826519795,-1.3637407977136196,-0.7520047436297419,-0.04021664151065519,0.957998992420358,-0.950476998180233,-0.4006525196356878,-0.04119714358680776
68,68,13.483863122976567,0.0,1.0412698412698411,21.194038545381247,1.0866415928574102,8.091954067785922,1.0774311664135077,-6.855432055179134,-1.4983844607912022,-0.8189713215633903,-0.037543867325237616,0.9590906488732349,-1.0903536971028787,-0.4740116031111093,-0.038608226436621464
69,69,13.483863122976567,0.0,1.0285714285714285,21.138800496426832,1.0838094775258447,8.09758290758628,1.0781806377254863,-6.765465306214802,-1.6296075753874373,-0.8841670432236886,-0.03487094521344065,0.9597578014016979,-1.2229502989844245,-0.5422093325469347,-0.036025510945259756
70,70,13.483863122976567,0.0,1.0158730158730158,21.074177335106196,1.0804961771936512,8.09962636399475,1.0784527207851835,-6.672007263213819,-1.757359868206465,-0.9475656422162742,-0.032197861751517357,0.96,-1.348039976266566,-0.605130067930526,-0.03345240204138802
71,71,13.483863122976567,0.0,1.0031746031746032,21.00062677875057,1.0767251595302314,8.09810179653823,1.078249726986752,-6.575018360836071,-1.8816039239117899,-1.009147481790578,-0.029524603033671153,0.9598193021884609,-1.4654427388973912,-0.6626905722465521,-0.030892224041377335
72,72,13.483863122976567,0.0,0.9904761904761905,20.918584221553512,1.0725187476732458,8.093044225045286,1.0775763191661913,-6.474470179237413,-2.0023135581139773,-1.068898718601781,-0.02685115478226969,0.959219858656743,-1.5750212358191022,-0.7148364605888633,-0.028348202506739993
73,73,13.483863122976567,0.0,0.9777777777777779,20.828463823283208,1.0678981760480832,8.084503293720784,1.076439107372584,-6.37034402912362,-2.119472383906529,-1.1268105658085068,-0.02417750244225008,0.9582075534338788,-1.6766768231344915,-0.761538970900126,-0.02582345058086037
74,74,13.483863122976567,0.0,0.965079365079365,20.730659544897588,1.0628836434649866,8.072540638809233,1.0748462983765388,-6.262629700988898,-2.233072545200443,-1.182878641737313,-0.021503631263888802,0.9567896918932355,-1.7703458877334748,-0.8027920277363817,-0.023320959069665508
75,75,13.483863122976567,0.0,0.9523809523809523,20.62554613365194,1.0574943636265985,8.057227610138561,1.072807392297271,-6.151324356192589,-2.3431135940721326,-1.2371023924665074,-0.018829526372302202,0.9549747307008041,-1.8559964157192304,-0.8386095735684616,-0.020843589632786277
76,76,13.483863122976567,0.0,0.9396825396825396,20.513480060162255,1.0517486131722262,8.038643302788495,1.0703329205222911,-6.036431540903275,-2.449601492927389,-1.2894845784562823,-0.01615517282594757,0.9527720445206893,-1.9336247954607986,-0.8690231447355189,-0.01839407054821814
77,77,13.483863122976567,0.0,0.9269841269841269,20.394800409767424,1.0456637773789599,8.01687286037509,1.0674342197923659,-5.917960306756842,-2.552547725061194,-1.3400308168090358,-0.013480555668397683,0.9501917249136302,-2.0032528451399925,-0.8940796713465111,-0.01597499459528179
78,78,13.483863122976567,0.0,0.9142857142857143,20.269829730419218,1.039256393633921,7.992006016068696,1.0641232379403158,-5.79592442441057,-2.6519684995846005,-1.3887491719660436,-0.01080565997080666,0.9472444074126332,-2.0649250546753155,-0.9138394823033109,-0.01358881866291792
79,79,13.483863122976567,0.0,0.9015873015873015,20.138874839220176,1.0325421927863432,7.964135841539931,1.0604123673151082,-5.670341678135071,-2.74788403866999,-1.435649788666168,-0.00813047086708319,0.9439411232430633,-2.118706031862673,-0.9283744982514298,-0.011237864753946482
80,80,13.483863122976567,0.0,0.8888888888888888,20.002227589626173,1.0255361384828905,7.933357677621667,1.0563143024011543,-5.541233231226794,-2.840317936765091,-1.4807445618463695,-0.005454973584374842,0.9402931725804404,-2.1646781425768338,-0.9377665967033454,-0.008924322107325798
81,81,13.483863122976567,0.0,0.8761904761904761,19.860165601232083,1.0182524645845674,7.8997682236418525,1.0518419185643826,-5.4086230534005075,-2.9292965827931727,-1.5240468388833455,-0.002779153466454874,0.936312016614535,-2.202939334855543,-0.9421061348654084,-0.006650250199377754
82,82,13.483863122976567,0.0,0.8634920634920634,19.712952953965363,1.0107047107587857,7.863464765172433,1.0470081692282036,-5.272537402487121,-3.01484863753565,-1.565571150180699,-0.00010299599423717332,0.9320091860190933,-2.233601136747848,-0.9414906168568334,-0.004417582428686304
83,83,13.483863122976567,0.0,0.8507936507936508,19.560840848423428,1.0029057563355854,7.824544522398191,1.041825999109828,-5.133004353741422,-3.097004559435401,-1.6053329646160774,0.0025735131990569232,0.9273962037179142,-2.256786817967793,-0.9360234930600118,-0.0022281303151385533
84,84,13.483863122976567,0.0,0.8380952380952381,19.404068234005997,0.994867852512668,7.783104103475084,1.036308271435775,-4.990053370900083,-3.1757961728284823,-1.6433484667992728,0.005250388317280169,0.9224845200947004,-2.272629705497941,-0.9258130803066915,-8.358807416279212e-05
85,85,13.483863122976567,0.0,0.8253968253968254,19.24286240641305,0.9866026529897732,7.739239049155437,1.0304677073094217,-4.8437149138268465,-3.2512562734303696,-1.6796343534584037,0.007927643392369968,0.9172854590202224,-2.281271643608412,-0.9109715924875497,0.0020144625473794003
86,86,13.483863122976567,0.0,0.8126984126984127,19.077439576002465,0.9781212431089975,7.693043456637307,1.0243168356271273,-4.6940200781899755,-3.323418266396705,-1.7142076465793188,0.01060529227941772,0.9118101732694447,-2.2828615889216444,-0.8916142719842189,0.004064547272153428
87,87,13.483863122976567,0.0,0.7999999999999999,18.908005408428544,0.9694341675739234,7.644609672074777,1.0178679521364544,-4.541000263112882,-3.392315832881909,-1.7470855211904583,0.013283348655450167,0.9060696080766204,-2.277554331543725,-0.8678586130786837,0.0060652942089934785
88,88,13.483863122976567,0.0,0.7873015873015873,18.73475553891326,0.9605514568168718,7.59402804248824,1.0111330864034078,-4.384686863176945,-3.457982621426159,-1.7782851459137339,0.015961826018190052,0.9000744717307104,-2.265509333593334,-0.8398236691956408,0.008015428746507156
89,89,13.483863122976567,0.0,0.7746031746031746,18.55787606143623,0.9514826520802061,7.541386718960188,1.0041239756082574,-4.225110981515678,-3.5204519608403873,-1.8078235345793887,0.018640737690836615,0.8938352122493626,-2.24688967679325,-0.8076294364679968,0.009913768481530881
90,90,13.483863122976567,0.0,0.761904761904762,18.37754399406658,0.9422368292744093,7.486771504010767,0.9968520442238298,-4.0623031610455,-3.579756591639227,-1.8357174073791878,0.02132009682568567,0.8873619992892544,-2.2218611112287316,-0.7713963067289519,0.011759218217876255
91,91,13.483863122976567,0.0,0.7492063492063492,18.193927721600346,0.9328226216725866,7.430265736935015,0.989328388748339,-3.8962931311364857,-3.6359284132713166,-1.8619830601529455,0.02399991641028104,0.8806647105558062,-2.1905911977073957,-0.7312445835761996,0.01355076507194428
92,92,13.483863122976567,0.0,0.7365079365079363,18.007187416610137,0.9232482414981455,7.371950211664385,0.9815637667687751,-3.7271095672410937,-3.68899824464608,-1.8866362405202792,0.026680209279225972,0.8737529220678008,-2.1532485365754868,-0.6872940556721014,0.015287473713700522
93,93,13.483863122976567,0.0,0.7238095238095237,17.81747543996003,0.9135215004596319,7.311903122401729,0.9735685897222869,-3.5547798611731407,-3.7389955956312892,-1.9096920296688709,0.02936098812170731,0.866635901713825,-2.110002076232629,-0.639663621925739,0.016968481753773745
94,94,13.483863122976567,0.0,0.7111111111111111,17.624936721787073,0.9036498292840701,7.250200032882448,0.9653529188033508,-3.3793298998696653,-3.7859484473399263,-1.9311647286688536,0.032042265496295914,0.8593226056089792,-2.0610204949730693,-0.5884709636285206,0.01859299530128691
95,95,13.483863122976567,0.0,0.6984126984126985,17.42970912390212,0.8936402962976511,7.18691386564495,0.9569264635351494,-3.200783850583977,-3.8298830391380045,-1.9510677482584797,0.0347240538437442,0.8518216768231686,-2.0064716501598383,-0.5338322590367919,0.02016028469428663
96,96,13.483863122976567,0.0,0.6857142857142856,17.23192378451618,0.8834996251002297,7.122114908159554,0.9482985825856259,-3.0191639505320333,-3.8708236603851587,-1.9694135010772338,0.03740636550389968,0.8441414461075262,-1.9465220891026764,-0.47586193625915807,0.02166968041459011
97,97,13.483863122976567,0.0,0.673015873015873,17.031705446154227,0.8732342113778268,7.05587083307421,0.9394782864631698,-2.8344902990773413,-3.908792445002307,-1.9862132953607292,0.040089212733152614,0.8362899342940151,-1.8813366163868765,-0.41467246065942254,0.02312056918743558
98,98,13.483863122976567,0.0,0.6603174603174602,16.829172767576512,0.8628501388951746,6.988246730194659,0.9304742417747256,-2.646780650564229,-3.9438091669581343,-2.0014772291222807,0.04277260772325668,0.8282748560858457,-1.8110779127113723,-0.35037415329939936,0.02451239026778579
99,99,13.483863122976567,0.0,0.6476190476190475,16.62443862048726,0.8523531947082985,6.919305148131871,0.9212947767710857,-2.456050205915883,-3.975891034804002,-2.0152140838573978,0.04545656262211632,0.820103624993695,-1.7359062006455899,-0.2830750372448221,0.025844631912921093
100,100,13.483863122976567,0.0,0.6349206349206349,16.417610371772724,0.8417488836351712,6.849106143826101,0.911947887940941,-2.262311401099115,-4.005052483351479,-2.027431216787905,0.04814108955825656,0.8117833592054962,-1.6559789530078441,-0.21288070881740007,0.02711682804025723
101,101,13.483863122976567,0.0,0.6222222222222222,16.208790151974323,0.8310424420206247,6.777707338399196,0.9024412474475293,-2.0655736905027533,-4.031304960561144,-2.0381344506589243,0.0508262006636384,0.8033208882062756,-1.5714506398730628,-0.1398942311371132,0.028328555062288745
102,102,13.483863122976567,0.0,0.6095238095238095,15.998075110668195,0.8202388508299403,6.705163977999144,0.892782211229993,-1.8658433232217053,-4.054656707658366,-2.047327960046439,0.05351190810161366,0.7947227599896916,-1.482472510502772,-0.06421604750684184,0.029479428899584638
