,t,temp,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot
10,10,2.562124984461145,0.0,1.1428571428571428,9.429990095156663,0.48348593099372933,1.889142659106549,0.2515364226825877,-2.6106374264234233,8.971702511402668,4.467808935347595,-0.14260987781766765,0.22390871766680207,8.586710726481996,6.909015534229727,-0.08126101924150501
11,11,2.562124984461145,0.0,1.1428571428571428,10.057203393549836,0.5156438444639696,2.122216640778222,0.28256986279229673,-2.8391453895978414,8.740540963773302,4.3492855657227825,-0.1425930503957673,0.2515335749564476,8.542269563086403,6.7923085304637505,-0.08344049035501189
12,12,2.562124984461145,0.0,1.1428571428571428,10.653827138419569,0.54623339798741,2.354898893912414,0.3135511448532181,-3.0630392737787115,8.514047076851439,4.233142666645984,-0.14257656094307514,0.27911200301848677,8.48635802367772,6.669874611976459,-0.08561545749088478
13,13,2.562124984461145,0.0,1.1428571428571428,11.221353199895464,0.5753310813812461,2.5859188770571904,0.3443110982364694,-3.2823506851058504,8.292188877465856,4.119364617891197,-0.14256040724092145,0.3064934122159357,8.41941165736955,6.542448269133878,-0.08777405379104708
14,14,2.562124984461145,0.0,1.1428571428571428,11.761200688742338,0.6030096540102686,2.8142195512306767,0.3747089798367826,-3.4971131844689918,8.074932414995795,4.0079347624883965,-0.14254458692519734,0.3335525180755364,8.34198126343379,6.410737151199664,-0.08990642022351474
15,15,2.562124984461145,0.0,1.1428571428571428,12.274719504876305,0.629338326723175,3.0389291611650564,0.4046287167887952,-3.707362234425582,7.862241815069337,3.898835434086978,-0.14252909748724285,0.36018599668832146,8.254700919258143,6.275417051305816,-0.09200443899029234
16,16,2.562124984461145,0.0,1.1428571428571428,12.763193712817706,0.6543829349157406,3.2593364850695234,0.43397561101127385,-3.9131351433587813,7.654079336053776,3.7920479857946887,-0.14251393627939812,0.38630955121287003,8.158261691610921,6.137128402945522,-0.09406149983175507
17,17,2.562124984461145,0.0,1.1428571428571428,13.227844752521248,0.6782061031536006,3.4748691379018384,0.4626734503212859,-4.114471007052645,7.450405428159224,3.6875528204043384,-0.1424991005201104,0.4118553402925743,8.053390155174183,5.996474007252933,-0.09607229527612962
18,18,2.562124984461145,0.0,1.1428571428571428,13.669834493612106,0.700867401766284,3.6850745622664345,0.49066197740168765,-4.3114106478704395,7.251178794966284,3.585329421915251,-0.14248458729571034,0.43676972502111705,7.940830968840494,5.854017755181865,-0.09803264135183244
19,19,2.562124984461145,0.0,1.1428571428571428,14.090268140665183,0.7224234958040655,3.8896033843948357,0.5178946736756643,-4.503996551722511,7.056356457190605,3.4853563882399907,-0.14247039356907187,0.4610112962269308,7.82133286917177,5.71028414686883,-0.0999393206996656
20,20,2.562124984461145,0.0,1.1428571428571428,14.490196996792218,0.7429282867301078,4.088194850892802,0.544336820232141,-4.692272803017317,6.865893818486013,3.3876114650088773,-0.1424565161787239,0.4845491483784244,7.695637534083287,5.565758442937114,-0.10178994537575656
21,21,2.562124984461145,0.0,1.1428571428571428,14.870621092447166,0.7624330472021944,4.280664095659262,0.5699638024357354,-4.876285017792359,6.679744733092408,3.292071580353051,-0.14244295185039668,0.5073613704084629,7.564470850333775,5.420887310049273,-0.10358283697412055
22,22,2.562124984461145,0.0,1.1428571428571428,15.232491686023227,0.7809865492810817,4.466891016125173,0.5947596288151704,-5.056080275222863,6.49786157511989,3.1987128805781584,-0.14242969719679976,0.5294337272818607,7.4285361875596925,5.276079846399005,-0.10531692196091325
23,23,2.562124984461145,0.0,1.1428571428571428,15.576713642494315,0.7986351863860544,4.646810564194185,0.6187156383170418,-5.231707047709366,6.320195309274634,3.1075107666092006,-0.14241674872583765,0.5507585092389712,7.288509340969142,5.131708892602024,-0.10699164038250439
24,24,2.562124984461145,0.0,1.1428571428571428,15.904147696048819,0.8154230893026395,4.8204042804042855,0.6418293730925384,-5.403215129745176,6.146695562816884,3.0184399311083965,-0.14240410284438454,0.5713335283907811,7.1450348557300005,4.988112550172514,-0.10860686631455184
25,25,2.562124984461145,0.0,1.1428571428571428,16.215612602373405,0.8313922365325568,4.987692920235169,0.664103596701674,-5.570655565763971,5.977310698551674,2.931474396156597,-0.1423917558640575,0.5911612447594707,6.998723489740122,4.84559584386658,-0.11016283862272526
26,26,2.562124984461145,0.0,1.1428571428571428,16.51188718596871,0.8465825592618379,5.148730039481364,0.6855454400156429,-5.7340805771664005,5.811987888648895,2.846587551395219,-0.14237970400654554,0.610248005991269,6.85015060884435,4.704432476045422,-0.1116601007726274
27,27,2.562124984461145,0.0,1.1428571428571428,16.79371228761626,0.8610320412095923,5.303596421480123,0.7061656592108337,-5.893543488725506,5.650673189093514,2.763752192520341,-0.14236794341027093,0.6286033868492922,6.699855340546121,4.564866631174452,-0.11309944857964971
28,28,2.562124984461145,0.0,1.1428571428571428,17.061792616866313,0.874776813607088,5.45239524297603,0.7259779921111806,-6.0490986545633785,5.493311614567897,2.6829405600321543,-0.14235647013371988,0.646239616252548,6.548340339598036,4.427114796929876,-0.11448188491862876
29,29,2.562124984461145,0.0,1.1428571428571428,17.316798514178803,0.8878512455446512,5.595247887742358,0.7449986007783221,-6.20080138389123,5.339847213573279,2.604124378129846,-0.14234528016232595,0.6631710810896543,6.3960720421999495,4.291367575349794,-0.11580858053741294
30,30,2.562124984461145,0.0,1.1428571428571428,17.559367627123653,0.9002880299122932,5.732290327957218,0.7632455896974336,-6.348707866701164,5.190223143603401,2.5272748936624456,-0.14233436941379907,0.6794138973251156,6.243481305444965,4.157791463285973,-0.11708084021458201
31,31,2.562124984461145,0.0,1.1428571428571428,17.79010650483183,0.9121182651489648,5.863670002922675,0.7807385901835068,-6.492875099589401,5.044381746179161,2.4523629150292603,-0.14232373374367668,0.6949855400526741,6.090964345609727,4.026530586219517,-0.1183000735966864
32,32,2.562124984461145,0.0,1.1428571428571428,18.00959211468412,0.923371533004852,5.989543133169039,0.7974984027584892,-6.633360811889366,4.902264621576835,2.379358850944424,-0.14231336895109692,0.7099045251522424,5.938883903328838,3.89770837349805,-0.11946777012957505
33,33,2.562124984461145,0.0,1.1428571428571428,18.218373285030104,0.93407597251116,6.110072415438303,0.8135466902418965,-6.770223392285724,4.76381270306403,2.308232748970296,-0.14230327078279537,0.7241901360901557,5.787570575937696,3.7714291663202744,-0.12058547756760693
34,34,2.562124984461145,0.0,1.1428571428571428,18.416972077544898,0.9442583503423481,6.225425050608642,0.8289057151720093,-6.903521816070457,4.628966330488815,2.2389543337315576,-0.14229343494154278,0.737862190180921,5.637324267685309,3.6477797524769597,-0.1216547836126456
35,35,2.562124984461145,0.0,1.1428571428571428,18.60588509265528,0.9539441277467579,6.335771062409953,0.8435981159454474,-7.033315573201082,4.497665323057287,2.171493044733852,-0.14228385708725533,0.7509408393146833,5.488415717314518,3.526830824043877,-0.12267730027675626
36,36,2.562124984461145,0.0,1.1428571428571428,18.78558471129943,0.9631575242129965,6.441281869880912,0.8576467167420374,-7.159664597308102,4.369849051150121,2.105818073696142,-0.14227453284654246,0.7634464007591453,5.341088069957173,3.408638355968712,-0.12365465063060177
37,37,2.562124984461145,0.0,1.1428571428571428,18.956520276125296,0.9719215780312738,6.5421290810119475,0.8710743669002384,-7.282629195794255,4.245456507035783,2.0418984013326202,-0.14226545781537148,0.7753992141773245,5.195558466570997,3.2932449049183585,-0.12458845761959596
38,38,2.562124984461145,0.0,1.1428571428571428,19.119119215081312,0.9802582039011268,6.638483478977533,0.8839038059355415,-7.402269981158227,4.124426374343182,1.9797028335049038,-0.1422566275648407,0.7868195214717638,5.052019629427491,3.1806808288532196,-0.12548033468571884
39,39,2.562124984461145,0.0,1.1428571428571428,19.27378811020887,0.988188247729585,6.7305141758485405,0.8961575508585782,-7.518647803668843,4.0066970961702975,1.9192000366823336,-0.14224803764673055,0.7977273664791468,4.9106414266004546,3.070965428674415,-0.1263318779562265
40,40,2.562124984461145,0.0,1.1428571428571428,19.42091371430922,0.9957315387567948,6.818387911746713,0.9078578028586226,-7.631823685504302,3.892206941709331,1.860358572647991,-0.14223968359683425,0.8081425119032919,4.7715724021144785,2.964108013953643,-0.12714465979027384
41,41,2.562124984461145,0.0,1.1428571428571428,19.56086391802691,1.002906939139449,6.9022684801078835,0.9190263707782788,-7.741858756465603,3.7808940712800165,1.8031469323878113,-0.14223156094228528,0.8180843711950592,4.634941261512321,2.860108895251372,-0.12792022350658688
42,42,2.562124984461145,0.0,1.1428571428571428,19.69398866976805,1.009732391116003,6.982316262101701,0.929684609122186,-7.848814191362408,3.6726965996705108,1.747533569118831,-0.14222366520399987,0.8275719533699193,4.50085830517426,2.7589603059025825,-0.12866007912581146
43,43,2.562124984461145,0.0,1.1428571428571428,19.820620850753574,1.016224961871618,7.058687855351653,0.939853368621666,-7.952751149161386,3.567552657696371,1.6934869304001676,-0.14221599190245016,0.8366238190023724,4.369416803855493,2.6606472563855057,-0.12936569999455894
44,44,2.562124984461145,0.0,1.1428571428571428,19.941077107395706,1.0224008862150118,7.1315357839438285,0.9495529576228368,-8.051894978125528,3.4295959542214316,1.622988152312665,-0.14170965627666876,0.8452580458550288,4.210430272925012,2.549944383255787,-0.1296168375901289
45,45,2.562124984461145,0.0,1.1428571428571428,20.05565864307891,1.0282756071739383,7.201008278335928,0.9588031127818386,-8.139065194943118,3.153126606230572,1.4829515803827562,-0.13920829086295194,0.8534922027925499,3.932915942676476,2.3810988978768286,-0.12812542697503532
46,46,2.562124984461145,0.0,1.1428571428571428,20.164651971325252,1.0338638146108001,7.2672491152058125,0.9676229777409158,-8.214817185950851,2.888238149401534,1.3488596358875826,-0.13670798535963155,0.8613433307998579,3.6629683231809373,2.217469359411182,-0.12656571917170648
47,47,2.562124984461145,0.0,1.1428571428571428,20.268329632227438,1.0391794819549567,7.330397508534485,0.976031088626284,-8.279671590389338,2.634397711662295,1.2204405966281988,-0.1342086592051009,0.8688279300728577,3.400605216495461,2.0590083080577912,-0.12494170791392918
48,48,2.562124984461145,0.0,1.1428571428571428,20.366950873941004,1.0442359011435762,7.390588044322358,0.9840453653557028,-8.334117506790474,2.3911046982232342,1.0974391128150012,-0.13171023666937615,0.8759619522807488,3.1458182595928026,1.9056567180249555,-0.12325718416917628
49,49,2.562124984461145,0.0,1.1428571428571428,20.460762300939745,1.049045715858401,7.447950652307903,0.9916831078728567,-8.378615313266668,2.157887911379941,0.9796147490260554,-0.12921264646697692,0.882760797214006,2.898575828378671,1.7573454997026319,-0.12151574303466527
50,50,2.562124984461145,0.0,1.1428571428571428,20.549998490655348,1.0536209531415388,7.502610608910279,0.998960996539163,-8.413599155413841,1.9343030093741387,0.8667406978172721,-0.12671582140665122,0.8892393131331529,2.6588257028606406,1.613996866796598,-0.11972079087920084
51,51,2.562124984461145,0.0,1.1428571428571428,20.634882580043158,1.0579730534693321,7.5546885663663,1.0058950960133122,-8.439479147244855,1.719930258005098,0.7586026415278925,-0.12421969808531712,0.8954118002221897,2.426497509380522,1.4755255785737686,-0.11787555264457432
52,52,2.562124984461145,0.0,1.1428571428571428,20.71562682354079,1.0621128993595086,7.6043006036894285,1.0125008620363805,-8.456643323686674,1.5143725356869808,0.6549977424017982,-0.12172421660918684,0.9012920166284579,2.2015049551484545,1.3418400667916264,-0.1159830792143683
53,53,2.562124984461145,0.0,1.1428571428571428,20.792433123814792,1.0660508425831425,7.651558295655411,1.0187931506171597,-8.465459377439032,1.317253558486886,0.5557337440832801,-0.11922932034651772,0.9068931866390914,1.9837478696046908,1.2128434562764863,-0.11404625479015357
54,54,2.562124984461145,0.0,1.1428571428571428,20.86549353662246,1.0697967300494766,7.696568796525159,1.0247862291797294,-8.466276208189406,1.1282162966022025,0.4606281700355298,-0.11673495570381254,0.9122280106041865,1.7731140664349125,1.0884344875532637,-0.1120678042153575
55,55,2.562124984461145,0.0,1.1428571428571428,20.93499075105128,1.073359928428322,7.739434935659117,1.0304937892943633,-8.45942530815147,0.9469215578425949,0.36950760650349723,-0.11424107192152325,0.9173086762693993,1.5694810393269385,0.9685083493701201,-0.11005030020052699
56,56,2.562124984461145,0.0,1.1428571428571428,21.00109854633681,1.0767493475716128,7.78025532256611,1.035928960664619,-8.44522200450115,0.7730467171094269,0.28220705939203083,-0.11174762089229111,0.9221468712267513,1.3727175037903816,0.8529574284271357,-0.10799617041848676
57,57,2.562124984461145,0.0,1.1428571428571428,21.063982226401276,1.079973462792677,7.819124459270002,1.0411043260887851,-8.423966576416753,0.6062845738439293,0.19856937591846047,-0.1092545569941046,0.9267537962327749,1.1826847966834468,0.7416719831174273,-0.10590770443538859
58,58,2.562124984461145,0.0,1.1428571428571428,21.123799033199482,1.083040336058934,7.856132858175415,1.046031937153521,-8.395945262000826,0.4463423218306062,0.1184447231456105,-0.10676183693641199,0.9311401791784291,0.9992381443227052,0.6345407475990621,-0.10378706045478447
59,59,2.562124984461145,0.0,1.1428571428571428,21.180698539905613,1.0859576361510122,7.891367163874226,1.0507233304522012,-8.3614311682928,0.29294061790907655,0.04169011656854149,-0.10426941962251085,0.935316289526089,0.8222278094169835,0.5314514720593239,-0.10163627186197605
60,60,2.562124984461145,0.0,1.1428571428571428,21.23482302492406,1.0887326578386956,7.92491027756213,1.0551895441507904,-8.320685095829283,0.14581273792457772,-0.031831007155118884,-0.10177726602015569,0.9392919530558949,0.6515001263849249,0.43229140460801496,-0.09945725354974082
61,61,2.562124984461145,0.0,1.1301587301587301,21.27422872385637,1.0907530312264189,7.9562949447514795,1.0593683640370692,-8.27870679526943,-8.635380366328604e-05,-0.10471585171131204,-0.09928509411524727,0.9430117889035963,0.4829299823991335,0.3351214163626923,-0.09724926292713187
62,62,2.562124984461145,0.0,1.1174603174603173,21.29963348037062,1.09205556094607,7.985141294777845,1.063209210919704,-8.23519433963571,-0.14445296865572832,-0.17680788224158195,-0.09679291429621287,0.9464307732839637,0.3173186082381767,0.24050344343492192,-0.09501272611202388
63,63,2.562124984461145,0.0,1.1047619047619046,21.311720128486066,1.0926752566464601,8.011144988863123,1.066671562561182,-8.189888569992254,-0.2870267560394213,-0.24797284007385434,-0.0943007332906831,0.9495128347519888,0.15537531874867272,0.14892173816211635,-0.09274878992603393
64,64,2.562124984461145,0.0,1.092063492063492,21.31113820001388,1.0926454205356788,8.034066838073787,1.069723571325013,-8.142567554768497,-0.42758507904494536,-0.31809585496184245,-0.09180855470967335,0.9522296236819149,-0.002274789330320881,0.060791042628392356,-0.09045917601831344
65,65,2.562124984461145,0.0,1.0793650793650793,21.298505548724997,1.0919977306539619,8.05372371468926,1.0723408540384884,-8.093041847360594,-0.5659382007090485,-0.38707897353195464,-0.08931637950644213,0.9545594350463917,-0.15508389596562894,-0.023536155511994228,-0.0881460572785653
66,66,2.562124984461145,0.0,1.0666666666666667,21.27440989530637,1.0907623200852923,8.069980601416631,1.0745054333579207,-8.041150410216247,-0.7019251471113153,-0.45483903519639024,-0.08682420637266991,0.9564862660577151,-0.30257513087956056,-0.1037631478844494,-0.08581195345641823
67,67,2.562124984461145,0.0,1.053968253968254,21.239410296968817,1.0889678523058055,8.08274364134202,1.0762048123804162,-7.986757097959263,-0.8354101381943257,-0.5213058394818193,-0.0843320320758088,0.957998992420358,-0.4443367586959664,-0.17964320190949717,-0.0834596432984555
68,68,2.562124984461145,0.0,1.0412698412698411,21.194038545381247,1.0866415928574102,8.091954067785922,1.0774311664135077,-7.929747611511884,-0.966279496870337,-0.5864205588593345,-0.08183985174963641,0.9590906488732349,-0.5800168019873468,-0.2509743412133108,-0.08109209088069681
69,69,2.562124984461145,0.0,1.0285714285714285,21.138800496426832,1.0838094775258447,8.09758290758628,1.0781806377254863,-7.870026850713363,-1.0944389628356754,-0.6501343592760165,-0.0793476591458853,0.9597578014016979,-0.7093180480225485,-0.31759463834517854,-0.0787123841226351
70,70,2.562124984461145,0.0,1.0158730158730158,21.074177335106196,1.0804961771936512,8.09962636399475,1.0784527207851835,-7.807516605452425,-1.2198113501427077,-0.7124071971079751,-0.0768554468500582,0.96,-0.831993398925359,-0.379377960626559,-0.07632368373598722
71,71,2.562124984461145,0.0,1.0031746031746032,21.00062677875057,1.0767251595302314,8.09810179653823,1.078249726986752,-7.742153535463925,-1.342334497941855,-0.7732067665532625,-0.07436320646932634,0.9598193021884609,-0.9478415347713566,-0.4362301195896257,-0.07392918110209304
72,72,2.562124984461145,0.0,0.9904761904761905,20.918584221553512,1.0725187476732458,8.093044225045286,1.0775763191661913,-7.6738873971800015,-1.4619594721259066,-0.8325075757751683,-0.07187092879525052,0.959219858656743,-1.0567028658330317,-0.48808538197901385,-0.07153206377222997
73,73,2.562124984461145,0.0,0.9777777777777779,20.828463823283208,1.0678981760480832,8.084503293720784,1.076439107372584,-7.602679482763497,-1.578648982452302,-0.8902901336193345,-0.06937860394429231,0.9582075534338788,-1.1584557547872485,-0.5349033062350156,-0.06913548746364868
74,74,2.562124984461145,0.0,0.965079365079365,20.730659544897588,1.0628836434649866,8.072540638809233,1.0748462983765388,-7.528501241977903,-1.6923759853617604,-0.9465402316159912,-0.06688622148189895,0.9567896918932355,-1.2530129928376892,-0.5766658731338652,-0.0667425535816724
75,75,2.562124984461145,0.0,0.9523809523809523,20.62554613365194,1.0574943636265985,8.057227610138561,1.072807392297271,-7.451333062103882,-1.8031224473155083,-1.0012483083444292,-0.0643937705270407,0.9549747307008041,-1.3403185157645048,-0.6133748830992951,-0.06435629142404337
76,76,2.562124984461145,0.0,0.9396825396825396,20.513480060162255,1.0517486131722262,8.038643302788495,1.0703329205222911,-7.371163184880736,-1.9108782472961883,-1.054408885214332,-0.06190123984750201,0.9527720445206893,-1.4203443472899377,-0.6450495958682675,-0.061979644353125043
77,77,2.562124984461145,0.0,0.9269841269841269,20.394800409767424,1.0456637773789599,8.01687286037509,1.0674342197923659,-7.28798674258524,-2.015640200319635,-1.1060200643359195,-0.05940861793852686,0.9501917249136302,-1.4930877580867028,-0.6717245908057443,-0.05961545930567645
78,78,2.562124984461145,0.0,0.9142857142857143,20.269829730419218,1.039256393633921,7.992006016068696,1.0641232379403158,-7.201804897966735,-2.1174111864109557,-1.1560830805281375,-0.056915893093732,0.9472444074126332,-1.5585686293300571,-0.6934478283941978,-0.05726647911310171
79,79,2.562124984461145,0.0,0.9015873015873015,20.138874839220176,1.0325421927863432,7.964135841539931,1.0604123673151082,-7.112624074941842,-2.216199371804284,-1.2046019006359185,-0.05442305346720713,0.9439411232430633,-1.6168270102103444,-0.7102788953012186,-0.054935337171329764
80,80,2.562124984461145,0.0,0.8888888888888888,20.002227589626173,1.0255361384828905,7.933357677621667,1.0563143024011543,-7.020455268785919,-2.31201751085508,-1.2515828642903088,-0.05193008712288643,0.9402931725804404,-1.6679208590223116,-0.7222874170744377,-0.05262455406248904
81,81,2.562124984461145,0.0,0.8761904761904761,19.860165601232083,1.0182524645845674,7.8997682236418525,1.0518419185643826,-6.925313426098256,-2.4048823188490553,-1.2970343610541128,-0.04943698208400862,0.936312016614535,-1.7119239578405996,-0.7295516239524572,-0.05033653580313486
82,82,2.562124984461145,0.0,0.8634920634920634,19.712952953965363,1.0107047107587857,7.863464765172433,1.0470081692282036,-6.827216886119314,-2.494813907142013,-1.3409665395601247,-0.04694372637046501,0.9320091860190933,-1.7489239909720156,-0.7321570565362167,-0.04807357341917423
83,83,2.562124984461145,0.0,0.8507936507936508,19.560840848423428,1.0029057563355854,7.824544522398191,1.041825999109828,-6.72618687608284,-2.581835273174793,-1.3833910448324591,-0.044450308031863395,0.9273962037179142,-1.7790207776176374,-0.7301953992068184,-0.04583784360900391
84,84,2.562124984461145,0.0,0.8380952380952381,19.404068234005997,0.994867852512668,7.783104103475084,1.036308271435775,-6.622247054218988,-2.665971838927139,-1.4243207804712197,-0.04195671517776382,0.9224845200947004,-1.80232464950636,-0.7237634301969049,-0.043631410286849304
85,85,2.562124984461145,0.0,0.8253968253968254,19.24286240641305,0.9866026529897732,7.739239049155437,1.0304677073094217,-6.515423094816675,-2.7472510320890597,-1.4637696927851058,-0.03946293600090998,0.9172854590202224,-1.8189549644560505,-0.712962078135599,-0.04145622682461969
86,86,2.562124984461145,0.0,0.8126984126984127,19.077439576002465,0.9781212431089975,7.693043456637307,1.0243168356271273,-6.405742310436113,-2.8257019050096366,-1.5017525743170999,-0.036968958798136255,0.9118101732694447,-1.829038747206264,-0.6978955757328326,-0.03931413884603513
87,87,2.562124984461145,0.0,0.7999999999999999,18.908005408428544,0.9694341675739234,7.644609672074777,1.0178679521364544,-6.2932333069345425,-2.901354786993271,-1.538284884504668,-0.03447477198632922,0.9060696080766204,-1.8327094491145193,-0.678670702030641,-0.03720688744337953
88,88,2.562124984461145,0.0,0.7873015873015873,18.73475553891326,0.9605514568168718,7.59402804248824,1.0111330864034078,-6.177925667464224,-2.9742409660341584,-1.5733825854802443,-0.031980364118044155,0.9000744717307104,-1.83010581866224,-0.6553961053571976,-0.035136112713977125
89,89,2.562124984461145,0.0,0.7746031746031746,18.55787606143623,0.9514826520802061,7.541386718960188,1.0041239756082574,-6.059849662022221,-3.044392396583384,-1.6070619912222104,-0.02948572388933087,0.8938352122493626,-1.821370875132252,-0.6281816997498237,-0.03310335751978892
90,90,2.562124984461145,0.0,0.761904761904762,18.37754399406658,0.9422368292744093,7.486771504010767,0.9968520442238298,-5.93903597949097,-3.111841430153417,-1.6393396284761308,-0.026990840150769323,0.8873619992892544,-1.806650978034929,-0.597138128225552,-0.031110071405088015
91,91,2.562124984461145,0.0,0.7492063492063492,18.193927721600346,0.9328226216725866,7.430265736935015,0.989328388748339,-5.815515479416278,-3.1766205660577196,-1.6702321080028133,-0.02449570191192544,0.8806647105558062,-1.786094985385023,-0.5623762868021032,-0.02915761460100654
92,92,2.562124984461145,0.0,0.7365079365079363,18.007187416610137,0.9232482414981455,7.371950211664385,0.9815637667687751,-5.6893189610295325,-3.2387622196908827,-1.6997560048638531,-0.02200029834514334,0.8737529220678008,-1.7598534941506918,-0.5240069036905799,-0.027247262070836015
93,93,2.562124984461145,0.0,0.7238095238095237,17.81747543996003,0.9135215004596319,7.311903122401729,0.9735685897222869,-5.560476947243376,-3.298298506096753,-1.7279277465621445,-0.019504618787514118,0.866635901713825,-1.7280781566612076,-0.48214016853617414,-0.02538020755279268
94,94,2.562124984461145,0.0,0.7111111111111111,17.624936721787073,0.9036498292840701,7.250200032882448,0.9653529188033508,-5.429019481535402,-3.3552610366918145,-1.7547635079537303,-0.017008652741370103,0.8593226056089792,-1.6909210670519492,-0.4368854070109962,-0.02355756756621725
95,95,2.562124984461145,0.0,0.6984126984126985,17.42970912390212,0.8936402962976511,7.18691386564495,0.9569264635351494,-5.29497593578987,-3.4096807271895013,-1.7802791119293078,-0.014512389871889492,0.8518216768231686,-1.648534212190892,-0.38835079645653425,-0.02178038535237402
96,96,2.562124984461145,0.0,0.6857142857142856,17.23192378451618,0.8834996251002297,7.122114908159554,0.9482985825856259,-5.158374827298529,-3.4615876149367564,-1.8044899349319696,-0.012015820004440993,0.8441414461075262,-1.601068981898537,-0.33664311863608454,-0.02004963473021501
97,97,2.562124984461145,0.0,0.673015873015873,17.031705446154227,0.8732342113778268,7.05587083307421,0.9394782864631698,-5.019243643217375,-3.5110106839144617,-1.827410816428163,-0.009518933119629876,0.8362899342940151,-1.5486757335433647,-0.28186754598718,-0.018366223848235802
98,98,2.562124984461145,0.0,0.6603174603174602,16.829172767576512,0.8628501388951746,6.988246730194659,0.9304742417747256,-4.877608670864619,-3.557977695781589,-1.849055971496114,-0.00702171934768013,0.8282748560858457,-1.4915034064492287,-0.2241274580746626,-0.016730998820785926
99,99,2.562124984461145,0.0,0.6476190476190475,16.62443862048726,0.8523531947082985,6.919305148131871,0.9212947767710857,-4.733494832296681,-3.602515025408093,-1.8694389057207337,-0.004524168959895228,0.820103624993695,-1.4296991818543248,-0.16352428522084228,-0.015144747237323439
100,100,2.562124984461145,0.0,0.6349206349206349,16.417610371772724,0.8417488836351712,6.849106143826101,0.911947887940941,-4.586925521640306,-3.644647499347231,-1.8885723316132137,-0.002026272362182009,0.8117833592054962,-1.363408184418473,-0.10015737655475898,-0.013608201541994281
101,101,2.562124984461145,0.0,0.6222222222222222,16.208790151974323,0.8310424420206247,6.777707338399196,0.9024412474475293,-4.437922443677911,-3.6843982357451788,-1.9064680857724954,0.0004719799169338318,0.8033208882062756,-1.2927732215691716,-0.03412388994965565,-0.012122042272888841
102,102,2.562124984461145,0.0,0.6095238095238095,15.998075110668195,0.8202388508299403,6.705163977999144,0.892782211229993,-4.28650545217879,-3.721788484189914,-1.9231370460176318,0.0029705972369312786,0.7947227599896916,-1.2179345572350582,0.0344812984557743,-0.010686901164292727
