,t,temp,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot
10,10,2.5061372851898955,0.0,1.1428571428571428,9.429990095156663,0.48348593099372933,1.889142659106549,0.2515364226825877,-2.4980596717717463,8.665411781365817,4.403148447061023,-0.0502009070877385,0.22390871766680207,8.518129561886216,6.894537487213772,-0.06056984510445754
11,11,2.5061372851898955,0.0,1.1428571428571428,10.057203393549836,0.5156438444639696,2.122216640778222,0.28256986279229673,-2.718317310401508,8.442689145163884,4.288924863588672,-0.050195198097569005,0.2515335749564476,8.467349830344297,6.777125787269076,-0.06019932824814825
12,12,2.5061372851898955,0.0,1.1428571428571428,10.653827138419569,0.54623339798741,2.354898893912414,0.3135511448532181,-2.9341302744506637,8.224460925799537,4.17699437949115,-0.050189603718830966,0.27911200301848677,8.40553105301121,6.654202951082617,-0.05982914880724274
13,13,2.5061372851898955,0.0,1.1428571428571428,11.221353199895464,0.5753310813812461,2.5859188770571904,0.3443110982364694,-3.145528903105932,8.010696444546994,4.067341979161254,-0.05018412320012544,0.3064934122159357,8.333136081091283,6.526503673077062,-0.05946133128755503
14,14,2.5061372851898955,0.0,1.1428571428571428,11.761200688742338,0.6030096540102686,2.8142195512306767,0.3747089798367826,-3.3525454217893103,7.801363115335969,3.959951647615201,-0.05017875574209185,0.3335525180755364,8.250731534664096,6.394732262408601,-0.05909756464825
15,15,2.5061372851898955,0.0,1.1428571428571428,12.274719504876305,0.629338326723175,3.0389291611650564,0.4046287167887952,-3.555213891067166,7.596426496413899,3.8548063968288915,-0.05017350049429936,0.36018599668832146,8.158957963773211,6.259558408637784,-0.05873924623764405
16,16,2.5061372851898955,0.0,1.1428571428571428,12.763193712817706,0.6543829349157406,3.2593364850695234,0.43397561101127385,-3.7535701528931265,7.395850344704025,3.751888293496375,-0.05016835656190821,0.38630955121287003,8.058505365852447,6.1216143302369135,-0.058387520374599225
17,17,2.5061372851898955,0.0,1.1428571428571428,13.227844752521248,0.6782061031536006,3.4748691379018384,0.4626734503212859,-3.9476517743602946,7.199596672683883,3.651178488131679,-0.05016332300167292,0.4118553402925743,7.9500932298395295,5.981493044256862,-0.05804331220509412
18,18,2.5061372851898955,0.0,1.1428571428571428,13.669834493612106,0.700867401766284,3.6850745622664345,0.49066197740168765,-4.13749798913654,7.0076258076055,3.5526572454089855,-0.05015839882793749,0.43676972502111705,7.834454397522853,5.839747537633382,-0.057707357402515466
19,19,2.5061372851898955,0.0,1.1428571428571428,14.090268140665183,0.7224234958040655,3.8896033843948357,0.5178946736756643,-4.3231496367641675,6.819896452872953,3.4563039756561054,-0.05015358301130313,0.4610112962269308,7.712322136075464,5.696890656485014,-0.05738022820089262
20,20,2.5061372851898955,0.0,1.1428571428571428,14.490196996792218,0.7429282867301078,4.088194850892802,0.544336820232141,-4.504649100011804,6.6363657513941465,3.3620972673999994,-0.05014887448129279,0.4845491483784244,7.584419904644978,5.553395560214174,-0.05706235620244558
21,21,2.5061372851898955,0.0,1.1428571428571428,14.870621092447166,0.7624330472021944,4.280664095659262,0.5699638024357354,-4.682040240467145,6.456989350708042,3.2700149208610974,-0.05014427212879369,0.5073613704084629,7.451453374261382,5.409696613062803,-0.05675405234367625
22,22,2.5061372851898955,0.0,1.1428571428571428,15.232491686023227,0.7809865492810817,4.466891016125173,0.5947596288151704,-4.855368332560839,6.281721469697743,3.180033982301156,-0.05013977480672338,0.5294337272818607,7.314104325930951,5.266190607662693,-0.05645552435938145
23,23,2.5061372851898955,0.0,1.1428571428571428,15.576713642494315,0.7986351863860544,4.646810564194185,0.6187156383170418,-5.0246799962160305,6.1105149666969005,3.092130779123403,-0.05013538133114004,0.5507585092389712,7.173026108074313,5.123238233622232,-0.05616689204566694
24,24,2.5061372851898955,0.0,1.1428571428571428,15.904147696048819,0.8154230893026395,4.8204042804042855,0.6418293730925384,-5.190023128317511,5.943321408786062,3.006280955613505,-0.05013109048546127,0.5713335283907811,7.028840382724081,4.9811657198014005,-0.05588820058828206
25,25,2.5061372851898955,0.0,1.1428571428571428,16.215612602373405,0.8313922365325568,4.987692920235169,0.664103596701674,-5.35144683319122,5.78009114209177,2.9224595092320893,-0.050126901019798,0.5911612447594707,6.8821349312523745,4.840266592090922,-0.05561943218544092
26,26,2.5061372851898955,0.0,1.1428571428571428,16.51188718596871,0.8465825592618379,5.148730039481364,0.6855454400156429,-5.509001352291154,5.6207733628867995,2.840640827348917,-0.05012281165361898,0.610248005991269,6.733462325781465,4.700803499553986,-0.05536051617530281
27,27,2.5061372851898955,0.0,1.1428571428571428,16.79371228761626,0.8610320412095923,5.303596421480123,0.7061656592108337,-5.662737993279099,5.4653161893027935,2.7607987243181142,-0.05011882107863741,0.6286033868492922,6.583339302701452,4.563010071059581,-0.05511133784811022
28,28,2.5061372851898955,0.0,1.1428571428571428,17.061792616866313,0.874776813607088,5.45239524297603,0.7259779921111806,-5.812709058688581,5.313666733466338,2.6829064788003176,-0.050114927959254985,0.646239616252548,6.432246700573231,4.427092772287693,-0.05487174610125934
29,29,2.5061372851898955,0.0,1.1428571428571428,17.316798514178803,0.8878512455446512,5.595247887742358,0.7449986007783221,-5.9589677743562275,5.165771173867517,2.6069368712302587,-0.05011113093500441,0.6631710810896543,6.280629846756474,4.293232739439752,-0.05464156008094563
30,30,2.5061372851898955,0.0,1.1428571428571428,17.559367627123653,0.9002880299122932,5.732290327957218,0.7632455896974336,-6.101568217801168,5.021574827783093,2.5328622213331986,-0.05010742862210371,0.6794138973251156,6.128899295916173,4.161587571354392,-0.05442057493292359
31,31,2.5061372851898955,0.0,1.1428571428571428,17.79010650483183,0.9121182651489648,5.863670002922675,0.7807385901835068,-6.2405652467275585,4.881022223572451,2.4606544255998397,-0.05010381961612076,0.6949855400526741,5.9774318395681565,4.032293066171263,-0.05420856677313572
32,32,2.5061372851898955,0.0,1.1428571428571428,18.00959211468412,0.923371533004852,5.989543133169039,0.7974984027584892,-6.37601442782143,4.744057172678895,2.3902849946293436,-0.05010030249352759,0.7099045251522424,5.826571719443398,3.905464892342438,-0.05400529697318212
33,33,2.5061372851898955,0.0,1.1428571428571428,18.218373285030104,0.93407597251116,6.110072415438303,0.8135466902418965,-6.507971966006609,4.610622841165313,2.321725090250748,-0.050096875812144503,0.7241901360901557,5.676631989001633,3.78120018678834,-0.05381051584542864
34,34,2.5061372851898955,0.0,1.1428571428571428,18.416972077544898,0.9442583503423481,6.225425050608642,0.8289057151720093,-6.636494634316259,4.480661820627008,2.2549455623406267,-0.05009353811580297,0.737862190180921,5.5278959772249685,3.659579075442131,-0.05362396580635028
35,35,2.5061372851898955,0.0,1.1428571428571428,18.60588509265528,0.9539441277467579,6.335771062409953,0.8435981159454474,-6.761639704532807,4.354116198328928,2.1899169852568345,-0.050090287933235444,0.7509408393146833,5.3806188171081155,3.540666113403689,-0.05344538407682027
36,36,2.5061372851898955,0.0,1.1428571428571428,18.78558471129943,0.9631575242129965,6.441281869880912,0.8576467167420374,-6.883464878740253,4.2309276264180795,2.1266096938099555,-0.050087123781850096,0.7634464007591453,5.235029008257163,3.424511643510555,-0.05327450498485139
37,37,2.5061372851898955,0.0,1.1428571428571428,18.956520276125296,0.9719215780312738,6.5421290810119475,0.8710743669002384,-7.002028221924528,4.111037390078787,2.0649938187020656,-0.05008404416906309,0.7753992141773245,5.091329988912133,3.3111530733977235,-0.05311106191649354
38,38,2.5061372851898955,0.0,1.1428571428571428,19.119119215081312,0.9802582039011268,6.638483478977533,0.8839038059355415,-7.117388095750687,3.994386474494682,2.005039321361979,-0.05008104759340881,0.7868195214717638,4.949701697656458,3.2006160721046983,-0.05295478896121451
39,39,2.5061372851898955,0.0,1.1428571428571428,19.27378811020887,0.988188247729585,6.7305141758485405,0.8961575508585782,-7.229603093639625,3.8809156305017467,1.9467160281159135,-0.05007813254609417,0.7977273664791468,4.810302109240794,3.092915688056787,-0.052805422291662955
40,40,2.5061372851898955,0.0,1.1428571428571428,19.42091371430922,0.9957315387567948,6.818387911746713,0.9078578028586226,-7.338731977252322,3.7705654388116017,1.8899936636271875,-0.05007529751543949,0.8081425119032919,4.673268732411016,2.988057390818054,-0.05266270131443067
41,41,2.5061372851898955,0.0,1.1428571428571428,19.56086391802691,1.002906939139449,6.9022684801078835,0.9190263707782788,-7.444833614490554,3.663276372706914,1.8348418835612001,-0.05007254098332581,0.8180843711950592,4.538720060533734,2.886038039452112,-0.052526369613508615
42,42,2.5061372851898955,0.0,1.1428571428571428,19.69398866976805,1.009732391116003,6.982316262101701,0.929684609122186,-7.547966919104865,3.558988859107659,1.7812303064084212,-0.0500698614323003,0.8275719533699193,4.40675696820338,2.786846780603521,-0.052396175727997804
43,43,2.5061372851898955,0.0,1.1428571428571428,19.820620850753574,1.016224961871618,7.058687855351653,0.939853368621666,-7.648190791999743,3.457643337924532,1.729128544436298,-0.050067257342689686,0.8366238190023724,4.277464049004023,2.6904658796358216,-0.05227187377093625
44,44,2.5061372851898955,0.0,1.1428571428571428,19.941077107395706,1.0224008862150118,7.1315357839438285,0.9495529576228368,-7.7436608682748265,3.322060067205701,1.6597601429045645,-0.04964128511073647,0.8452580458550288,4.119534699206809,2.581026204165696,-0.05179530609335749
45,45,2.5061372851898955,0.0,1.1428571428571428,20.05565864307891,1.0282756071739383,7.201008278335928,0.9588031127818386,-7.826928227997576,3.0426578695506024,1.517797288686306,-0.04752178606084366,0.8534922027925499,3.8386317372677787,2.4108394382146923,-0.049871710025134235
46,46,2.5061372851898955,0.0,1.1428571428571428,20.164651971325252,1.0338638146108001,7.2672491152058125,0.9676229777409158,-7.898563942212777,2.775047094467187,1.3818885021477403,-0.045402765010370966,0.8613433307998579,3.5654719629070373,2.2459185530882495,-0.04792057655665939
47,47,2.5061372851898955,0.0,1.1428571428571428,20.268329632227438,1.0391794819549567,7.330397508534485,0.976031088626284,-7.959103095653175,2.5186801399390557,1.2517545042131266,-0.043284171620812044,0.8688279300728577,3.3000665581821016,2.086214705567297,-0.045943973573136246
48,48,2.5061372851898955,0.0,1.1428571428571428,20.366950873941004,1.0442359011435762,7.390588044322358,0.9840453653557028,-8.009048113235329,2.273042823505156,1.1271329701830022,-0.04116595859247459,0.8759619522807488,3.042400549324829,1.9316674072957758,-0.04394384157708259
49,49,2.5061372851898955,0.0,1.1428571428571428,20.460762300939745,1.049045715858401,7.447950652307903,0.9916831078728567,-8.048871686260783,2.0376513941837704,1.0077770170031641,-0.03904808143068683,0.882760797214006,2.792435744604344,1.7822060458334588,-0.04192199972277573
50,50,2.5061372851898955,0.0,1.1428571428571428,20.549998490655348,1.0536209531415388,7.502610608910279,0.998960996539163,-8.079019353984474,1.812049895884682,0.8934538684793832,-0.03693049823237542,0.8892393131331529,2.550113428192887,1.6377512683277824,-0.039880151770269684
51,51,2.5061372851898955,0.0,1.1428571428571428,20.634882580043158,1.0579730534693321,7.5546885663663,1.0058950960133122,-8.09991178761804,1.5958078343709658,0.7839436741397346,-0.034813169497559436,0.8954118002221897,2.315356826586343,1.4982162382042272,-0.037819891930193555
52,52,2.5061372851898955,0.0,1.1428571428571428,20.71562682354079,1.0621128993595086,7.6043006036894285,1.0125008620363805,-8.111946816703131,1.3885181070127928,0.6790384611383927,-0.03269605796095796,0.9012920166284579,2.088073363327073,1.3635077746629294,-0.035742710569587804
53,53,2.5061372851898955,0.0,1.1428571428571428,20.792433123814792,1.0660508425831425,7.651558295655411,1.0187931506171597,-8.115501231842238,1.1897951606540946,0.5785412016572198,-0.030579128436215137,0.9068931866390914,1.8681567170301976,1.2335273841548522,-0.03364999975245227
54,54,2.5061372851898955,0.0,1.1428571428571428,20.86549353662246,1.0697967300494766,7.696568796525159,1.0247862291797294,-8.110932392804804,0.9992733480417293,0.48226498082101565,-0.028462347679756406,0.9122280106041865,1.655488696988154,1.1081721924119265,-0.03154305860672964
55,55,2.5061372851898955,0.0,1.1428571428571428,20.93499075105128,1.073359928428322,7.739434935659117,1.0304937892943633,-8.098579666842799,0.8166054574694215,0.3900322523060633,-0.026345684263352653,0.9173086762693993,1.4499409497970326,0.9873357850421702,-0.029423098497624832
56,56,2.5061372851898955,0.0,1.1428571428571428,21.00109854633681,1.0767493475716128,7.78025532256611,1.035928960664619,-8.078765718544044,0.6414613938618974,0.30167417062753277,-0.024229108462194757,0.9221468712267513,1.2513765096583116,0.8709089641447769,-0.027291248006653876
57,57,2.5061372851898955,0.0,1.1428571428571428,21.063982226401276,1.079973462792677,7.819124459270002,1.0411043260887851,-8.051797669572869,0.473526992651907,0.2170299906315083,-0.022112592147021236,0.9267537962327749,1.0596512043350594,0.7587804278835351,-0.025148557702171063
58,58,2.5061372851898955,0.0,1.1428571428571428,21.123799033199482,1.083040336058934,7.856132858175415,1.046031937153521,-8.01796814413336,0.31250295022888785,0.13594652600998702,-0.019996108691441257,0.9311401791784291,0.8746149278683528,0.6508373794541432,-0.02299600471021554
59,59,2.5061372851898955,0.0,1.1428571428571428,21.180698539905613,1.0859576361510122,7.891367163874226,1.0507233304522012,-7.97755621384999,0.15810385704795316,0.05827765976994592,-0.017879632880838763,0.935316289526089,0.6961127905566409,0.5469660714188151,-0.020834497073805185
60,60,2.5061372851898955,0.0,1.1428571428571428,21.23482302492406,1.0887326578386956,7.92491027756213,1.0551895441507904,-7.930828253936095,0.010057321274459241,-0.016116099479589918,-0.01576314083419408,0.9392919530558949,0.5239861559417184,0.4470522909306556,-0.018664877913424693
61,61,2.5061372851898955,0.0,1.1301587301587301,21.27422872385637,1.0907530312264189,7.9562949447514795,1.0593683640370692,-7.882579385047661,-0.13647294355134676,-0.08972482805608939,-0.013646577762135542,0.9430117889035963,0.3543158204187096,0.34925812839729997,-0.016491132421934087
62,62,2.5061372851898955,0.0,1.1174603174603173,21.29963348037062,1.09205556094607,7.985141294777845,1.063209210919704,-7.83252802250034,-0.2812041069351068,-0.16240267801015795,-0.011529940339502602,0.9464307732839637,0.1878931226889623,0.254136972014982,-0.014317223737684124
63,63,2.5061372851898955,0.0,1.1047619047619046,21.311720128486066,1.0926752566464601,8.011144988863123,1.066671562561182,-7.780433258257502,-0.4238945381506154,-0.23402498337086985,-0.009413223806489304,0.9495128347519888,0.025417602970055297,0.16216540711888167,-0.012147010160660743
64,64,2.5061372851898955,0.0,1.092063492063492,21.31113820001388,1.0926454205356788,8.034066838073787,1.069723571325013,-7.726089567831607,-0.5643384349447444,-0.30448550196262825,-0.0072964222103500155,0.9522296236819149,-0.13249538595602556,0.07375122394301215,-0.009984219891926651
65,65,2.5061372851898955,0.0,1.0793650793650793,21.298505548724997,1.0919977306539619,8.05372371468926,1.0723408540384884,-7.669322279327373,-0.702361225959347,-0.37369405450838733,-0.005179528612589794,0.9545594350463917,-0.2853077818758735,-0.010759454770716104,-0.007832432422747117
66,66,2.5061372851898955,0.0,1.0666666666666667,21.27440989530637,1.0907623200852923,8.069980601416631,1.0745054333579207,-7.609983678797505,-0.837815619149751,-0.44157449539133964,-0.0030625352659461313,0.9564862660577151,-0.4325525010724244,-0.09107579773534263,-0.005695065420793606
67,67,2.5061372851898955,0.0,1.053968253968254,21.239410296968817,1.0889678523058055,8.08274364134202,1.0762048123804162,-7.5479496493305875,-0.9705781921021117,-0.5080629615834811,-0.0009454337621530862,0.957998992420358,-0.5738276181470459,-0.16695653822614337,-0.0035753661326121886
68,68,2.5061372851898955,0.0,1.0412698412698411,21.194038545381247,1.0866415928574102,8.091954067785922,1.0774311664135077,-7.483116759811725,-1.100546438843275,-0.5731063559189709,0.0011717848375323095,0.9590906488732349,-0.708790970486397,-0.2382048136760075,-0.0014764064822799959
69,69,2.5061372851898955,0.0,1.0285714285714285,21.138800496426832,1.0838094775258447,8.09758290758628,1.0781806377254863,-7.4153997341314115,-1.2276362029338683,-0.6366610286189198,0.0032891298944550743,0.9597578014016979,-0.8371551383319642,-0.3046635041361653,0.0005989188416178951
70,70,2.5061372851898955,0.0,1.0158730158730158,21.074177335106196,1.0804961771936512,8.09962636399475,1.0784527207851835,-7.344729243565329,-1.351779438664158,-0.6986916272181194,0.00540661109901161,0.96,-0.9586827639059512,-0.3662110135322975,0.0026478918951197868
71,71,2.5061372851898955,0.0,1.0031746031746032,21.00062677875057,1.0767251595302314,8.09810179653823,1.078249726986752,-7.2710499747257185,-1.4729222520277752,-0.7591700900834377,0.00752423838938078,0.9598193021884609,-1.073182181772463,-0.4227574465753133,0.004667969080187314
72,72,2.5061372851898955,0.0,0.9904761904761905,20.918584221553512,1.0725187476732458,8.093044225045286,1.0775763191661913,-7.194318933342658,-1.5910231811602227,-0.8180747628164478,0.0096420218837961,0.959219858656743,-1.1805033385706434,-0.47424114117273075,0.006656777256819185
73,73,2.5061372851898955,0.0,0.9777777777777779,20.828463823283208,1.0678981760480832,8.084503293720784,1.076439107372584,-7.114503950572448,-1.7060516823746985,-0.8753896201841853,0.01175997182153072,0.9582075534338788,-1.2805339841807586,-0.5206255217114126,0.00861210871003001
74,74,2.5061372851898955,0.0,0.965079365079365,20.730659544897588,1.0628836434649866,8.072540638809233,1.0748462983765388,-7.031582363798972,-1.8179867934043914,-0.9311035789753659,0.013878098512988615,0.9567896918932355,-1.3731961191632585,-0.5618962430099783,0.010531915262202748
75,75,2.5061372851898955,0.0,0.9523809523809523,20.62554613365194,1.0574943636265985,8.057227610138561,1.072807392297271,-6.945539848241644,-1.9268159497504156,-0.9852098894415415,0.015996412297041095,0.9549747307008041,-1.4584426849417196,-0.5980585983266433,0.012414301769372554
76,76,2.5061372851898955,0.0,0.9396825396825396,20.513480060162255,1.0517486131722262,8.038643302788495,1.0703329205222911,-6.8563693792872416,-2.0325339337698978,-1.0377055948617468,0.01811492350508931,0.9527720445206893,-1.536254484419062,-0.6291351677688122,0.01425751919902484
77,77,2.5061372851898955,0.0,0.9269841269841269,20.394800409767424,1.0456637773789599,8.01687286037509,1.0674342197923659,-6.764070308441061,-2.135141939154317,-1.0885910503223024,0.020233642429634987,0.9501917249136302,-1.6066373214402072,-0.6551636859166017,0.016059957449567702
78,78,2.5061372851898955,0.0,0.9142857142857143,20.269829730419218,1.039256393633921,7.992006016068696,1.0641232379403158,-6.668647538290551,-2.2346467359197764,-1.1378694931014892,0.022352579300638113,0.9472444074126332,-1.6696193479522345,-0.6761951095653842,0.017820138046608085
79,79,2.5061372851898955,0.0,0.9015873015873015,20.138874839220176,1.0325421927863432,7.964135841539931,1.0604123673151082,-6.57011078395342,-2.3310599232642115,-1.1855466581401382,0.02447174426227943,0.9439411232430633,-1.725248608171746,-0.6922918682960827,0.019536706815476066
80,80,2.5061372851898955,0.0,0.8888888888888888,20.002227589626173,1.0255361384828905,7.933357677621667,1.0563143024011543,-6.468473910229866,-2.4243972592787877,-1.2316304329775858,0.026591147357320356,0.9402931725804404,-1.7735907692014314,-0.703526282134704,0.02120842662183727
81,81,2.5061372851898955,0.0,0.8761904761904761,19.860165601232083,1.0182524645845674,7.8997682236418525,1.0518419185643826,-6.363754335147354,-2.514678058098352,-1.2761305473100866,0.02871079851222465,0.936312016614535,-1.8147270278727918,-0.7099791319508532,0.022834170240874536
82,82,2.5061372851898955,0.0,0.8634920634920634,19.712952953965363,1.0107047107587857,7.863464765172433,1.0470081692282036,-6.2559724918314075,-2.601924646312037,-1.3190582929691947,0.03083070752568131,0.9320091860190933,-1.8487521837997734,-0.7117383694638985,0.024412913409468884
83,83,2.5061372851898955,0.0,0.8507936507936508,19.560840848423428,1.0029057563355854,7.824544522398191,1.041825999109828,-6.1451513416779235,-2.6861618714634217,-1.3604262706608645,0.03295088406219748,0.9273962037179142,-1.8757728688173159,-0.7088979548208423,0.025943728102269182
84,84,2.5061372851898955,0.0,0.8380952380952381,19.404068234005997,0.994867852512668,7.783104103475084,1.036308271435775,-6.031315932700232,-2.767416656468513,-1.4002481602817338,0.035071337644378114,0.9224845200947004,-1.8959059233321092,-0.7015568107139849,0.027425776054613535
85,85,2.5061372851898955,0.0,0.8253968253968254,19.24286240641305,0.9866026529897732,7.739239049155437,1.0304677073094217,-5.914492997672327,-2.8457175944669455,-1.438538512006707,0.03719207764973918,0.9172854590202224,-1.9092769103249931,-0.6898178828936632,0.028858302558117443
86,86,2.5061372851898955,0.0,0.8126984126984127,19.077439576002465,0.9781212431089975,7.693043456637307,1.0243168356271273,-5.794710587339713,-2.921094579315664,-1.475312555689841,0.03931311330972687,0.9118101732694447,-1.9160187580938783,-0.6737872977670644,0.030240630539987823
87,87,2.5061372851898955,0.0,0.7999999999999999,18.908005408428544,0.9694341675739234,7.644609672074777,1.0178679521364544,-5.671997734510104,-2.9935784674762766,-1.5105860263995565,0.04143445370846121,0.9060696080766204,-1.9162705231451396,-0.6535736085231726,0.03157215493129896
88,88,2.5061372851898955,0.0,0.7873015873015873,18.73475553891326,0.9605514568168718,7.59402804248824,1.0111330864034078,-5.546384145309391,-3.063200767539742,-1.5443750041553221,0.043556107785138895,0.9000744717307104,-1.9101762650076475,-0.6292871219199826,0.03285233733068201
89,89,2.5061372851898955,0.0,0.7746031746031746,18.55787606143623,0.9514826520802061,7.541386718960188,1.0041239756082574,-5.417899914282098,-3.1299933540056557,-1.5766957661363497,0.04567808433657529,0.8938352122493626,-1.897884025078537,-0.6010392985049915,0.034080700959284296
90,90,2.5061372851898955,0.0,0.761904761904762,18.37754399406658,0.9422368292744093,7.486771504010767,0.9968520442238298,-5.2865752603528104,-3.193988202310538,-1.607564649814965,0.04780039202207579,0.8873619992892544,-1.8795449020114305,-0.5689422196334065,0.035256825905114635
91,91,2.5061372851898955,0.0,0.7492063492063492,18.193927721600346,0.9328226216725866,7.430265736935015,0.989328388748339,-5.1524402809582925,-3.255217142366207,-1.6369979256125369,0.04992303936805766,0.8806647105558062,-1.855312216510414,-0.5331081151868116,0.0363803446482572
92,92,2.5061372851898955,0.0,0.7365079365079363,18.007187416610137,0.9232482414981455,7.371950211664385,0.9815637667687751,-5.015524721897591,-3.3137116281404255,-1.6650116778045996,0.05204603477623126,0.8737529220678008,-1.8253407587907329,-0.49364894639727774,0.03745093786237082
93,93,2.5061372851898955,0.0,0.7238095238095237,17.81747543996003,0.9135215004596319,7.311903122401729,0.9735685897222869,-4.875857760652802,-3.3695025209884433,-1.6916216925091734,0.05416938653161532,0.866635901713825,-1.7897861123125125,-0.4506760386443067,0.03846833047982019
94,94,2.5061372851898955,0.0,0.7111111111111111,17.624936721787073,0.9036498292840701,7.250200032882448,0.9653529188033508,-4.733467801107172,-3.4226198846680767,-1.7168433516833101,0.05629310280972648,0.8593226056089792,-1.7488040478057298,-0.4042997595195992,0.039432288009663516
95,95,2.5061372851898955,0.0,0.6984126984126985,17.42970912390212,0.8936402962976511,7.18691386564495,0.9569264635351494,-4.588382277721514,-3.473092790053145,-1.7406915321164402,0.058417191689305314,0.8518216768231686,-1.7025499819102172,-0.3546292378389664,0.040342613103094976
96,96,2.5061372851898955,0.0,0.6857142857142856,17.23192378451618,0.8834996251002297,7.122114908159554,0.9482985825856259,-4.440627467346747,-3.5209491277313765,-1.7631805084858803,0.06054166116151437,0.8441414461075262,-1.651178495152118,-0.3017721196580101,0.04119914234713414
97,97,2.5061372851898955,0.0,0.673015873015873,17.031705446154227,0.8732342113778268,7.05587083307421,0.9394782864631698,-4.29022830693615,-3.5662154267153134,-1.7843238595654223,0.06266651914319459,0.8362899342940151,-1.5948429042730072,-0.24583435766350936,0.04200174328162543
98,98,2.5061372851898955,0.0,0.6603174603174602,16.829172767576512,0.8628501388951746,6.988246730194659,0.9304742417747256,-4.137208215483024,-3.6089166776036574,-1.804134376731025,0.06479177348919718,0.8282748560858457,-1.5336948842870624,-0.18692003063546192,0.04275031162370054
99,99,2.5061372851898955,0.0,0.6476190476190475,16.62443862048726,0.8523531947082985,6.919305148131871,0.9212947767710857,-3.9815889185536024,-3.6490761585620257,-1.822623973913082,0.06691743200853285,0.820103624993695,-1.467884135937679,-0.1251311899415546,0.043444768692237505
100,100,2.5061372851898955,0.0,0.6349206349206349,16.417610371772724,0.8417488836351712,6.849106143826101,0.911947887940941,-3.823390273806959,-3.686715262463669,-1.8398035981715257,0.06904350247813215,0.8117833592054962,-1.3975580944753958,-0.06056773029726825,0.0440850590158542
101,101,2.5061372851898955,0.0,0.6222222222222222,16.208790151974323,0.8310424420206247,6.777707338399196,0.9024412474475293,-3.6626300958877422,-3.721853323647273,-1.8556831400621938,0.07116999266053675,0.8033208882062756,-1.322861676050526,0.006672717745851431,0.044671148118720846
102,102,2.5061372851898955,0.0,0.6095238095238095,15.998075110668195,0.8202388508299403,6.705163977999144,0.892782211229993,-3.499323979064606,-3.7545074426000857,-1.8702713429523645,0.07329691032057811,0.7947227599896916,-1.243937058166778,0.07649487590459891,0.04520302046944224
