,t,temp,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot
17,17,4.691679344075643,0.0,1.1428571428571428,13.227844752521248,0.6782061031536006,3.4748691379018384,0.4626734503212859,-3.754178790814189,6.908671585891479,3.356007583435794,-0.19601773280020218,0.4118553402925743,7.830274179218997,5.859925330858871,-0.11811422978583998
18,18,4.691679344075643,0.0,1.1428571428571428,13.669834493612106,0.700867401766284,3.6850745622664345,0.49066197740168765,-3.935795754085647,6.725110770546605,3.2618031413069737,-0.1959993288229711,0.43676972502111705,7.711060382472308,5.712711270563483,-0.12140626029327029
19,19,4.691679344075643,0.0,1.1428571428571428,14.090268140665183,0.7224234958040655,3.8896033843948357,0.5178946736756643,-4.113402585115167,6.5456030080150995,3.1696706914929873,-0.19598132963416504,0.4610112962269308,7.585869759514995,5.564749474611192,-0.12460846669735062
20,20,4.691679344075643,0.0,1.1428571428571428,14.490196996792218,0.7429282867301078,4.088194850892802,0.544336820232141,-4.287039703353979,6.370107446235229,3.079589801601834,-0.19596373124275424,0.4845491483784244,7.455404669631543,5.4165068082511265,-0.12771682086713365
21,21,4.691679344075643,0.0,1.1428571428571428,14.870621092447166,0.7624330472021944,4.280664095659262,0.5699638024357354,-4.456748945577238,6.198581800651803,2.991539285017719,-0.19594652950938318,0.5073613704084629,7.320347365540955,5.268408832835938,-0.13072848545693955
22,22,4.691679344075643,0.0,1.1428571428571428,15.232491686023227,0.7809865492810817,4.466891016125173,0.5947596288151704,-4.622573502823024,6.030982417951192,2.905497233708143,-0.19592972015369803,0.5294337272818607,7.181354615189655,5.120841593579252,-0.133641638524649
23,23,4.691679344075643,0.0,1.1428571428571428,15.576713642494315,0.7986351863860544,4.646810564194185,0.6187156383170418,-4.784557856009952,5.867264341134382,2.8214410517521937,-0.19591329876189612,0.5507585092389712,7.0390537561680535,4.9741535629089615,-0.13645532052979198
24,24,4.691679344075643,0.0,1.1428571428571428,15.904147696048819,0.8154230893026395,4.8204042804042855,0.6418293730925384,-4.94274771041936,5.707381375734899,2.7393474894874537,-0.19589726079138892,0.5713335283907811,6.894039931152323,4.828657680754023,-0.1391693009891792
25,25,4.691679344075643,0.0,1.1428571428571428,16.215612602373405,0.8313922365325568,4.987692920235169,0.664103596701674,-5.097189929228363,5.551286156997737,2.6591926781802666,-0.19588160157946177,0.5911612447594707,6.746874291457013,4.684633444542445,-0.1417839623978357
26,26,4.691679344075643,0.0,1.1428571428571428,16.51188718596871,0.8465825592618379,5.148730039481364,0.6855454400156429,-5.247932466276861,5.3989302178312215,2.5809521651214418,-0.195866316348825,0.610248005991269,6.598082988868466,4.542329011251129,-0.14430019930173144
27,27,4.691679344075643,0.0,1.1428571428571428,16.79371228761626,0.8610320412095923,5.303596421480123,0.7061656592108337,-5.395024298250006,5.250264057351295,2.504600949051694,-0.1958514002153855,0.6286033868492922,6.448156804207578,4.401963281823855,-0.14671933066775256
28,28,4.691679344075643,0.0,1.1428571428571428,17.061792616866313,0.874776813607088,5.45239524297603,0.7259779921111806,-5.538515356457552,5.105237209832136,2.430113515822452,-0.1958368481940198,0.646239616252548,6.297551285204163,4.263727944901532,-0.14904302391335816
29,29,4.691679344075643,0.0,1.1428571428571428,17.316798514178803,0.8878512455446512,5.595247887742358,0.7449986007783221,-5.678456458385384,4.963798313886381,2.3574638741954423,-0.1958226552079001,0.6631710810896543,6.146687286852014,4.127789462293496,-0.15127322916022326
30,30,4.691679344075643,0.0,1.1428571428571428,17.559367627123653,0.9002880299122932,5.732290327957218,0.7632455896974336,-5.81489923919265,4.825895181701956,2.28662559169579,-0.19580881609226886,0.6794138973251156,5.995951824944989,3.994290983148239,-0.15341212243970526
31,31,4.691679344075643,0.0,1.1428571428571428,17.79010650483183,0.9121182651489648,5.863670002922675,0.7807385901835068,-5.947896083322357,4.691474868164125,2.2175718304227043,-0.195795325604875,0.6949855400526741,5.845699168404145,3.863354177484676,-0.1554620567438175
32,32,4.691679344075643,0.0,1.1428571428571428,18.00959211468412,0.923371533004852,5.989543133169039,0.7974984027584892,-6.077500056387852,4.560483739696419,2.1502753827373766,-0.1957821784299707,0.7099045251522424,5.696252108671406,3.735080982780297,-0.15742551993313067
33,33,4.691679344075643,0.0,1.1428571428571428,18.218373285030104,0.93407597251116,6.110072415438303,0.8135466902418965,-6.203764837494075,4.432867542664143,2.084708706740379,-0.195769369186527,0.7241901360901557,5.547903355189325,3.6095552597583693,-0.159305098646815
34,34,4.691679344075643,0.0,1.1428571428571428,18.416972077544898,0.9442583503423481,6.225425050608642,0.8289057151720093,-6.326744652144334,4.308571471187683,2.0208439614601836,-0.1957568924362274,0.737862190180921,5.400917015078668,3.4868443554916277,-0.16110344745431818
35,35,4.691679344075643,0.0,1.1428571428571428,18.60588509265528,0.9539441277467579,6.335771062409953,0.8435981159454474,-6.446494205876396,4.187540234213305,1.958653041676639,-0.19574474268768682,0.7509408393146833,5.255530122805477,3.3670005735083537,-0.16282326258005056
36,36,4.691679344075643,0.0,1.1428571428571428,18.78558471129943,0.9631575242129965,6.441281869880912,0.8576467167420374,-6.5630686187676535,4.069718121712418,1.898107612304134,-0.19573291440577734,0.7634464007591453,5.111954192121461,3.2500625518189623,-0.1644672596224087
37,37,4.691679344075643,0.0,1.1428571428571428,18.956520276125296,0.9719215780312738,6.5421290810119475,0.8710743669002384,-6.676523360939712,3.955049069864325,1.8391791422660564,-0.19572140201629118,0.7753992141773245,4.9703767679969975,3.1360565507395357,-0.16603815474609598
38,38,4.691679344075643,0.0,1.1428571428571428,19.119119215081312,0.9802582039011268,6.638483478977533,0.8839038059355415,-6.786914189184534,3.8434767251107615,1.78183893779571,-0.1957101999137123,0.7868195214717638,4.830962960860778,3.024997653114773,-0.16753864890221432
39,39,4.691679344075643,0.0,1.1428571428571428,19.27378811020887,0.988188247729585,6.7305141758485405,0.8961575508585782,-6.89429708482836,3.73494450695544,1.726058175101297,-0.19569930246698952,0.7977273664791468,4.693856949272197,2.9168908800784945,-0.16897141467627114
40,40,4.691679344075643,0.0,1.1428571428571428,19.42091371430922,0.9957315387567948,6.818387911746713,0.9078578028586226,-6.998728192942338,3.6293956694049,1.6718079323363444,-0.19568870402597582,0.8081425119032919,4.5591834403578755,2.811732225871215,-0.17033908541865067
41,41,4.691679344075643,0.0,1.1428571428571428,19.56086391802691,1.002906939139449,6.9022684801078835,0.9190263707782788,-7.100263762996661,3.526773360948976,1.619059220826724,-0.19567839892697947,0.8180843711950592,4.42704907999351,2.7095096154941825,-0.17164424635165962
42,42,4.691679344075643,0.0,1.1428571428571428,19.69398866976805,1.009732391116003,6.982316262101701,0.929684609122186,-7.198960091051698,3.427020682988724,1.5677830154996464,-0.19566838149986943,0.8275719533699193,4.297543806909967,2.610203789124629,-0.17288942738808538
43,43,4.691679344075643,0.0,1.1428571428571428,19.820620850753574,1.016224961871618,7.058687855351653,0.939853368621666,-7.2948734635691626,3.3300807466267734,1.5179502844751003,-0.19565864607340444,0.8366238190023724,4.170742146710654,2.5137891172968088,-0.1740770974246858
44,44,4.691679344075643,0.0,1.1428571428571428,19.941077107395706,1.0224008862150118,7.1315357839438285,0.9495529576228368,-7.386116653780528,3.1979913722115505,1.450699853576468,-0.19490338202774452,0.8452580458550288,4.0146646365242695,2.404316312542342,-0.17457926227023152
45,45,4.691679344075643,0.0,1.1428571428571428,20.05565864307891,1.0282756071739383,7.201008278335928,0.9588031127818386,-7.465079259230345,2.918855800801756,1.3104660832032318,-0.19116556123730474,0.8534922027925499,3.7329676369010514,2.2338838709393083,-0.17247055211792978
46,46,4.691679344075643,0.0,1.1428571428571428,20.164651971325252,1.0338638146108001,7.2672491152058125,0.9676229777409158,-7.532340305282048,2.6515755282610076,1.1763190336766873,-0.187429221462386,0.8613433307998579,3.4591205528119318,2.068852662404636,-0.170254117618739
47,47,4.691679344075643,0.0,1.1428571428571428,20.268329632227438,1.0391794819549567,7.330397508534485,0.976031088626284,-7.588442112977156,2.3955957271657446,1.0479757716886813,-0.1836942431890621,0.8688279300728577,3.193127382608032,1.9091660511952127,-0.16793616541516077
48,48,4.691679344075643,0.0,1.1428571428571428,20.366950873941004,1.0442359011435762,7.390588044322358,0.9840453653557028,-7.633893696784133,2.150395640835523,0.9251706474571662,-0.17996051418154166,0.8759619522807488,2.9349662837518036,1.7547560967936977,-0.1655225914568207
49,49,4.691679344075643,0.0,1.1428571428571428,20.460762300939745,1.049045715858401,7.447950652307903,0.9916831078728567,-7.669173753692471,1.9154855319156727,0.8076537501192494,-0.17622792889114883,0.882760797214006,2.6845925106362216,1.6055450712179429,-0.1630189912286689
50,50,4.691679344075643,0.0,1.1428571428571428,20.549998490655348,1.0536209531415388,7.502610608910279,0.998960996539163,-7.694733300454781,1.6904039897409628,0.6951895446995029,-0.17249638793376773,0.8892393131331529,2.441941106168186,1.4614468372309526,-0.16043067041262055
51,51,4.691679344075643,0.0,1.1428571428571428,20.634882580043158,1.0579730534693321,7.5546885663663,1.0058950960133122,-7.710998007014802,1.474715547499672,0.587555665886777,-0.1687657976176606,0.8954118002221897,2.206929364005896,1.3223680981923964,-0.15776265581970686
52,52,4.691679344075643,0.0,1.1428571428571428,20.71562682354079,1.0621128993595086,7.6043006036894285,1.0125008620363805,-7.718370266874275,1.268008567661516,0.48454184758815166,-0.16503606952629613,0.9012920166284579,1.9794590775821945,1.1882095296088266,-0.15501970647394486
53,53,4.691679344075643,0.0,1.1428571428571428,20.792433123814792,1.0660508425831425,7.651558295655411,1.0187931506171597,-7.717231039087946,1.0698933602912852,0.3859489703662454,-0.1613071201437257,0.9068931866390914,1.7594185912154052,1.0588668017974476,-0.15220632473500523
54,54,4.691679344075643,0.0,1.1428571428571428,20.86549353662246,1.0697967300494766,7.696568796525159,1.0247862291797294,-7.70794149149856,0.8800005040627834,0.29158821148858693,-0.15757887051071368,0.9122280106041865,1.5466846678061368,0.9342315024553718,-0.14932676736494382
55,55,4.691679344075643,0.0,1.1428571428571428,20.93499075105128,1.073359928428322,7.739434935659117,1.0304937892943633,-7.690844470560565,0.6979793441284077,0.2012802844903746,-0.15385124592186672,0.9173086762693993,1.3411241867972035,0.8141919673019167,-0.14638505647958264
56,56,4.691679344075643,0.0,1.1428571428571428,21.00109854633681,1.0767493475716128,7.78025532256611,1.035928960664619,-7.666265819518792,0.5234966446614475,0.11485475703397374,-0.15012417564601127,0.9221468712267513,1.1425956852680685,0.69863402641506,-0.1433849903130919
57,57,4.691679344075643,0.0,1.1428571428571428,21.063982226401276,1.079973462792677,7.819124459270002,1.0411043260887851,-7.634515563670341,0.35623537697082597,0.03214943738793363,-0.14639759267253036,0.9267537962327749,0.9509507542363419,0.5874416733154365,-0.14033015375397906
58,58,4.691679344075643,0.0,1.1428571428571428,21.123799033199482,1.083040336058934,7.856132858175415,1.046031937153521,-7.595888978873311,0.19589362671390553,-0.0469901788168694,-0.14267143348307348,0.9311401791784291,0.7660353014767368,0.4804976633433527,-0.13722392861746796
59,59,4.691679344075643,0.0,1.1428571428571428,21.180698539905613,1.0859576361510122,7.891367163874226,1.0507233304522012,-7.550667557280288,0.04218360596119908,-0.1227114087613832,-0.13894563783627537,0.935316289526089,0.5876906914292455,0.37768404739530936,-0.13406950361647124
60,60,4.691679344075643,0.0,1.1428571428571428,21.23482302492406,1.0887326578386956,7.92491027756213,1.0551895441507904,-7.499119882413363,-0.10516924224523994,-0.19515483581435888,-0.13522014857842793,0.9392919530558949,0.41575477204938105,0.27888264660611106,-0.13086988402371927
61,61,4.691679344075643,0.0,1.1301587301587301,21.27422872385637,1.0907530312264189,7.9562949447514795,1.0593683640370692,-7.445810696614874,-0.2507665608100229,-0.26668952775419297,-0.13149461751809413,0.9430117889035963,0.24653559194734248,0.18237833036220363,-0.12762322321098274
62,62,4.691679344075643,0.0,1.1174603174603173,21.29963348037062,1.09205556094607,7.985141294777845,1.063209210919704,-7.390479327031407,-0.39434690043715914,-0.3371806271684199,-0.12776905171185482,0.9464307732839637,0.08081130114330703,0.0887217424401428,-0.12432949579966023
63,63,4.691679344075643,0.0,1.1047619047619046,21.311720128486066,1.0926752566464601,8.011144988863123,1.066671562561182,-7.332903507122235,-0.5356876904683006,-0.4065132649986978,-0.1240434537256688,0.9495128347519888,-0.08073142999297084,-0.00161443013105661,-0.1209898847194931
64,64,4.691679344075643,0.0,1.092063492063492,21.31113820001388,1.0926454205356788,8.034066838073787,1.069723571325013,-7.272894357409854,-0.6746001477104802,-0.47458994652838293,-0.1203178223206514,0.9522296236819149,-0.23748985520946547,-0.08822726729245761,-0.11760654518696206
65,65,4.691679344075643,0.0,1.0793650793650793,21.298505548724997,1.0919977306539619,8.05372371468926,1.0723408540384884,-7.210292088494774,-0.810924918241307,-0.5413283136421585,-0.1165921530370286,0.9545594350463917,-0.38893827864709146,-0.17077631846386915,-0.11418240425037525
66,66,4.691679344075643,0.0,1.0666666666666667,21.27440989530637,1.0907623200852923,8.069980601416631,1.0745054333579207,-7.144962307089164,-0.9445283311521058,-0.6066592212086683,-0.11286643869218221,0.9564862660577151,-0.534621744516449,-0.248977070715521,-0.1107209910075161
67,67,4.691679344075643,0.0,1.053968253968254,21.239410296968817,1.0889678523058055,8.08274364134202,1.0762048123804162,-7.076792827860001,-1.075299165630761,-0.670525076926854,-0.10914066980621936,0.957998992420358,-0.6741502052727708,-0.32259508103157464,-0.10722629324751048
68,68,4.691679344075643,0.0,1.0412698412698411,21.194038545381247,1.0866415928574102,8.091954067785922,1.0774311664135077,-7.005690911412454,-1.2031458504982995,-0.7328784031279738,-0.10541483497019197,0.9590906488732349,-0.8071931067846265,-0.39144069010549526,-0.10370263683487507
69,69,4.691679344075643,0.0,1.0285714285714285,21.138800496426832,1.0838094775258447,8.09758290758628,1.0781806377254863,-6.931580862808984,-1.3279940296643256,-0.7936805863490926,-0.10168892115791336,0.9597578014016979,-0.9334743454682404,-0.45536424964034283,-0.10015458463183843
70,70,4.691679344075643,0.0,1.0158730158730158,21.074177335106196,1.0804961771936512,8.09962636399475,1.0784527207851835,-6.8544019363352415,-1.4497844383661862,-0.8529007864070777,-0.0979629140015841,0.96,-1.0527675636198983,-0.5142518063536974,-0.09658685220145209
71,71,4.691679344075643,0.0,1.0031746031746032,21.00062677875057,1.0767251595302314,8.09810179653823,1.078249726986752,-6.774106501393873,-1.568471044449793,-0.9105149814628297,-0.09423679802275084,0.9598193021884609,-1.1648917570399138,-0.5680211946088698,-0.09300423787887943
72,72,4.691679344075643,0.0,0.9904761904761905,20.918584221553512,1.0725187476732458,8.093044225045286,1.0775763191661913,-6.690658431857899,-1.68401941643892,-0.9665051294659166,-0.09051055683809645,0.959219858656743,-1.2697071742302846,-0.6166184964906027,-0.0894115651489029
73,73,4.691679344075643,0.0,0.9777777777777779,20.828463823283208,1.0678981760480832,8.084503293720784,1.076439107372584,-6.6040316873052785,-1.7964052863396196,-1.0208584295307386,-0.08678417333233643,0.9582075534338788,-1.3671114899799193,-0.6600148336163129,-0.08581363552309006
74,74,4.691679344075643,0.0,0.965079365079365,20.730659544897588,1.0628836434649866,8.072540638809233,1.0748462983765388,-6.514209059557019,-1.9056132802528492,-1.0735666694074568,-0.08305762981147144,0.9567896918932355,-1.457036238516681,-0.6982034594106569,-0.08221519037480376
75,75,4.691679344075643,0.0,0.9523809523809523,20.62554613365194,1.0574943636265985,8.057227610138561,1.072807392297271,-6.421181062057246,-2.011635793957911,-1.1246256473541398,-0.07933090813299348,0.9549747307008041,-1.5394434928218568,-0.7311971241946753,-0.07862088038672897
76,76,4.691679344075643,0.0,0.9396825396825396,20.513480060162255,1.0517486131722262,8.038643302788495,1.0703329205222911,-6.3249449430425875,-2.114471994135836,-1.1740346584880534,-0.07560398982115574,0.9527720445206893,-1.6143227777179763,-0.7590256884476395,-0.07503524146107893
77,77,4.691679344075643,0.0,0.9269841269841269,20.394800409767424,1.0456637773789599,8.01687286037509,1.0674342197923659,-6.225503806276844,-2.214126928808846,-1.2217960371729322,-0.07187685616303638,0.9501917249136302,-1.6816882050023294,-0.7817339621392989,-0.07146267609085721
78,78,4.691679344075643,0.0,0.9142857142857143,20.269829730419218,1.039256393633921,7.992006016068696,1.0641232379403158,-6.1228658254850465,-2.3106107328737524,-1.2679147482249558,-0.0681494882947074,0.9472444074126332,-1.7415758192315987,-0.7993797501916371,-0.06790743934236305
79,79,4.691679344075643,0.0,0.9015873015873015,20.138874839220176,1.0325421927863432,7.964135841539931,1.0604123673151082,-6.017043540593736,-2.403937916704124,-1.3123980207446961,-0.06442186727251277,0.9439411232430633,-1.794041143159118,-0.8120320859979423,-0.06437362870580822
80,80,4.691679344075643,0.0,0.8888888888888888,20.002227589626173,1.0255361384828905,7.933357677621667,1.0563143024011543,-5.908053225537224,-2.4941267273898005,-1.3552550192487989,-0.06069397413650668,0.9402931725804404,-1.8391569119938826,-0.8197696365686075,-0.060865177186662546
81,81,4.691679344075643,0.0,0.8761904761904761,19.860165601232083,1.0182524645845674,7.8997682236418525,1.0518419185643826,-5.795914318778572,-2.5811985736764465,-1.3964965474932836,-0.05696578996359319,0.936312016614535,-1.8770109859599564,-0.8226792643142079,-0.05738584909157209
82,82,4.691679344075643,0.0,0.8634920634920634,19.712952953965363,1.0107047107587857,7.863464765172433,1.0470081692282036,-5.680648908873653,-2.66517750679629,-1.436134780995548,-0.05323729591097864,0.9320091860190933,-1.907704430813081,-0.8208547317713141,-0.053939238043782894
83,83,4.691679344075643,0.0,0.8507936507936508,19.560840848423428,1.0029057563355854,7.824544522398191,1.041825999109828,-5.562281268389202,-2.7460897504034687,-1.4741830247773904,-0.04950847325518038,0.9273962037179142,-1.9313497562431823,-0.8143955367357807,-0.05052876683488606
84,84,4.691679344075643,0.0,0.8380952380952381,19.404068234005997,0.994867852512668,7.783104103475084,1.036308271435775,-5.440837430337742,-2.8239632736940523,-1.5106554932902874,-0.04577930342289639,0.9224845200947004,-1.9480693023863893,-0.8034058663193162,-0.047157688769680066
85,85,4.691679344075643,0.0,0.8253968253968254,19.24286240641305,0.9866026529897732,7.739239049155437,1.0304677073094217,-5.3163448019935,-2.898827402534998,-1.5455671098514467,-0.04204976801620202,0.9172854590202224,-1.9579937649971726,-0.7879936593959662,-0.04382909021717506
86,86,4.691679344075643,0.0,0.8126984126984127,19.077439576002465,0.9781212431089975,7.693043456637307,1.0243168356271273,-5.188831811571704,-2.970712463955749,-1.578933323241824,-0.03831984883391158,0.9118101732694447,-1.9612608500848177,-0.7682697677829508,-0.040545894123623395
87,87,4.691679344075643,0.0,0.7999999999999999,18.908005408428544,0.9694341675739234,7.644609672074777,1.0178679521364544,-5.05832758375846,-3.03964946001678,-1.6107699393779902,-0.034589527885277,0.9060696080766204,-1.9580140493000147,-0.7443472072911242,-0.03731086427576362
88,88,4.691679344075643,0.0,0.7873015873015873,18.73475553891326,0.9605514568168718,7.59402804248824,1.0111330864034078,-4.924861640525968,-3.105669767361152,-1.641092966207536,-0.03085878740485462,0.9000744717307104,-1.9484015275868345,-0.7163404905209999,-0.03412661014634759
89,89,4.691679344075643,0.0,0.7746031746031746,18.55787606143623,0.9514826520802061,7.541386718960188,1.0041239756082574,-4.788463624032624,-3.168804859275509,-1.6699184701589325,-0.027127609856531315,0.8938352122493626,-1.9325751151291337,-0.6843650339414762,-0.030995592162773325
90,90,4.691679344075643,0.0,0.761904761904762,18.37754399406658,0.9422368292744093,7.486771504010767,0.9968520442238298,-4.649163038731086,-3.2290860473094263,-1.6972624426582164,-0.02339597794064467,0.8873619992892544,-1.9106893959203886,-0.6485366324226275,-0.027920127287142417
91,91,4.691679344075643,0.0,0.7492063492063492,18.193927721600346,0.9328226216725866,7.430265736935015,0.989328388748339,-4.5069890100689625,-3.2865442398138933,-1.7231406753482106,-0.01966387459385152,0.8806647105558062,-1.8829008857167342,-0.6089709949492599,-0.024902394794479338
92,92,4.691679344075643,0.0,0.7365079365079363,18.007187416610137,0.9232482414981455,7.371950211664385,0.9815637667687751,-4.361970057394249,-3.3412097149992936,-1.7475686427758697,-0.01593128298810048,0.8737529220678008,-1.8493672925349431,-0.565783335777974,-0.021944442168545464
93,93,4.691679344075643,0.0,0.7238095238095237,17.81747543996003,0.9135215004596319,7.311903122401729,0.9735685897222869,-4.214133878865156,-3.393111906277557,-1.7705613914010343,-0.012198186525130023,0.866635901713825,-1.8102468532214528,-0.5190880157744724,-0.01904819104077046
94,94,4.691679344075643,0.0,0.7111111111111111,17.624936721787073,0.9036498292840701,7.250200032882448,0.9653529188033508,-4.063507146316869,-3.4422791978248046,-1.79213343387155,-0.00846456883061153,0.8593226056089792,-1.7656977400120524,-0.46899822912211153,-0.016215443117482436
95,95,4.691679344075643,0.0,0.6984126984126985,17.42970912390212,0.8936402962976511,7.18691386564495,0.9569264635351494,-3.9101153081620987,-3.4887387284242566,-1.8122986475637672,-0.004730413743974385,0.8518216768231686,-1.7158775313689694,-0.4156257309917788,-0.01344788604444917
96,96,4.691679344075643,0.0,0.6857142857142856,17.23192378451618,0.8834996251002297,7.122114908159554,0.9482985825856259,-3.753982398501776,-3.5325162017720846,-1.8310701764490587,-0.0009957053072021382,0.8441414461075262,-1.6609427417600744,-0.35908060214820736,-0.010747099173416999
97,97,4.691679344075643,0.0,0.673015873015873,17.031705446154227,0.8732342113778268,7.05587083307421,0.9394782864631698,-3.5951308506926294,-3.5736357014529707,-1.8484603353751505,0.002739572249843572,0.8362899342940151,-1.601048405345806,-0.2994710468042767,-0.008114559198256021
98,98,4.691679344075643,0.0,0.6603174603174602,16.829172767576512,0.8628501388951746,6.988246730194659,0.9304742417747256,-3.4335813136688875,-3.6121195089026115,-1.8644805158909115,0.006475434523859985,0.8282748560858457,-1.5363477089202706,-0.23690322036345335,-0.005551645640267521
99,99,4.691679344075643,0.0,0.6476190476190475,16.62443862048726,0.8523531947082985,6.919305148131871,0.9212947767710857,-3.2693524693412357,-3.647987922671514,-1.8791410927418333,0.010211896958249339,0.820103624993695,-1.4669916697390222,-0.17148108396721295,-0.0030596461597070367
100,100,4.691679344075643,0.0,0.6349206349206349,16.417610371772724,0.8417488836351712,6.849106143826101,0.911947887940941,-3.102460849400912,-3.6812590773130927,-1.8924513301838106,0.013948974862210264,0.8117833592054962,-1.393128854165414,-0.10330628304475153,-0.0006397616860388429
101,101,4.691679344075643,0.0,0.6222222222222222,16.208790151974323,0.8310424420206247,6.777707338399196,0.9024412474475293,-2.932920649843407,-3.711948760195427,-1.9044192872412156,0.01768668343276572,0.8033208882062756,-1.314905133341094,-0.03247804729375203,0.0017068886456569274
102,102,4.691679344075643,0.0,0.6095238095238095,15.998075110668195,0.8202388508299403,6.705163977999144,0.892782211229993,-2.760743541482258,-3.7400702245599105,-1.9150517210259879,0.021425037780894385,0.7947227599896916,-1.2324634723993166,0.04090689024854721,0.003979262758871298
