,t,temp,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot
42,42,18.832902412809446,0.0,1.1428571428571428,19.69398866976805,1.009732391116003,6.982316262101701,0.929684609122186,-6.871514915747778,3.3031487468055953,1.4879574012316432,-0.21180380528651455,0.8275719533699193,4.195030866715182,2.544142349595904,-0.18624265156965075
43,43,18.832902412809446,0.0,1.1428571428571428,19.820620850753574,1.016224961871618,7.058687855351653,0.939853368621666,-6.963381136234292,3.2103413511244128,1.4402469951109165,-0.2117937150547533,0.8366238190023724,4.070565316360433,2.4487806945998987,-0.1875760804557286
44,44,18.832902412809446,0.0,1.1428571428571428,19.941077107395706,1.0224008862150118,7.1315357839438285,0.9495529576228368,-7.0504050713784405,3.076642870700752,1.3720656444550783,-0.21111006970979948,0.8452580458550288,3.912093839269816,2.3378501146030404,-0.18827809543014806
45,45,18.832902412809446,0.0,1.1428571428571428,20.05565864307891,1.0282756071739383,7.201008278335928,0.9588031127818386,-7.12383649431414,2.7735660983019272,1.2190131848311898,-0.2077317482935126,0.8534922027925499,3.608964008671398,2.1558295352559913,-0.18660966360040607
46,46,18.832902412809446,0.0,1.1428571428571428,20.164651971325252,1.0338638146108001,7.2672491152058125,0.9676229777409158,-7.1843292347943954,2.4835904333957437,1.0726882684854115,-0.20435509389664092,0.8613433307998579,3.314427711675955,1.9795909939414447,-0.18483310495795363
47,47,18.832902412809446,0.0,1.1428571428571428,20.268329632227438,1.0391794819549567,7.330397508534485,0.976031088626284,-7.2324950101454455,2.2060893938509185,0.9327715520771089,-0.20097997501351228,0.8688279300728577,3.0284789872984152,1.8090734075344312,-0.18295449201599234
48,48,18.832902412809446,0.0,1.1428571428571428,20.366950873941004,1.0442359011435762,7.390588044322358,0.9840453653557028,-7.268907338035202,1.9404756158372116,0.7989635212590291,-0.19760626829664604,0.8759619522807488,2.7510843288314595,1.6442034561374348,-0.1809796006809536
49,49,18.832902412809446,0.0,1.1428571428571428,20.460762300939745,1.049045715858401,7.447950652307903,0.9916831078728567,-7.294104979357674,1.6861973357644722,0.6709827118886815,-0.19423385788166656,0.882760797214006,2.4821858798100265,1.484897236553461,-0.1789139194589171
50,50,18.832902412809446,0.0,1.1428571428571428,20.549998490655348,1.0536209531415388,7.502610608910279,0.998960996539163,-7.308594976485727,1.442735285160479,0.5485641399442193,-0.1908626347881165,0.8892393131331529,2.221704357422459,1.3310617630184938,-0.17676265915021558
51,51,18.832902412809446,0.0,1.1428571428571428,20.634882580043158,1.0579730534693321,7.5546885663663,1.0058950960133122,-7.312855342072377,1.2095999422117032,0.43145791170315007,-0.18749249638360008,0.8954118002221897,1.969541722608,1.182596327108194,-0.17453076287393537
52,52,18.832902412809446,0.0,1.1428571428571428,20.71562682354079,1.0621128993595086,7.6043006036894285,1.0125008620363805,-7.307337445222051,0.9863290921887646,0.3194279900508561,-0.18412334590972504,0.9012920166284579,1.7255836150905122,1.0393937279757337,-0.17222291629751027
53,53,18.832902412809446,0.0,1.1428571428571428,20.792433123814792,1.0660508425831425,7.651558295655411,1.0187931506171597,-7.292468134879271,0.772485656084676,0.2122510963808092,-0.1807550920491927,0.9068931866390914,1.489701570616457,0.9013413833463599,-0.16984355795002173
54,54,18.832902412809446,0.0,1.1428571428571428,20.86549353662246,1.0697967300494766,7.696568796525159,1.0247862291797294,-7.268651634455225,0.567655752751195,0.10971573053048411,-0.17738764854379854,0.9122280106041865,1.261755036694507,0.7683223309673138,-0.16739688954256474
55,55,18.832902412809446,0.0,1.1428571428571428,20.93499075105128,1.073359928428322,7.739434935659117,1.0304937892943633,-7.236271236816916,0.37144696484481265,0.011621293746424621,-0.17402093384441325,0.9173086762693993,1.0415932021974714,0.6402161295599936,-0.1648868862085807
56,56,18.832902412809446,0.0,1.1428571428571428,21.00109854633681,1.0767493475716128,7.78025532256611,1.035928960664619,-7.195690824645107,0.18348678302704258,-0.08222269822615735,-0.17065487079455613,0.9221468712267513,0.8290566551756613,0.5168996676576001,-0.1623173066084328
57,57,18.832902412809446,0.0,1.1428571428571428,21.063982226401276,1.079973462792677,7.819124459270002,1.0411043260887851,-7.1472562376847515,0.003421206484111039,-0.17199732303543946,-0.16728938634682258,0.9267537962327749,0.6239788823730614,0.39824788810445266,-0.15969170285174125
58,58,18.832902412809446,0.0,1.1428571428571428,21.123799033199482,1.083040336058934,7.856132858175415,1.046031937153521,-7.091296505458922,-0.16908651917957318,-0.257874890169576,-0.16392441129908003,0.9311401791784291,0.4261876230329139,0.2841344354284022,-0.15701343018913946
59,59,18.832902412809446,0.0,1.1428571428571428,21.180698539905613,1.0859576361510122,7.891367163874226,1.0507233304522012,-7.028124961512505,-0.33435704307938074,-0.3400195182534307,-0.16055988005836463,0.935316289526089,0.23550608871286505,0.17443223274127845,-0.1542856564525539
60,60,18.832902412809446,0.0,1.1428571428571428,21.23482302492406,1.0887326578386956,7.92491027756213,1.0551895441507904,-6.958040253113085,-0.49269594343304135,-0.4185876583789847,-0.15719573042085738,0.9392919530558949,0.051754060029382876,0.06901399432259248,-0.15151137121203448
61,61,18.832902412809446,0.0,1.1301587301587301,21.27422872385637,1.0907530312264189,7.9562949447514795,1.0593683640370692,-6.885344298892093,-0.6484369354896602,-0.4958106536250624,-0.15383158292297655,0.9430117889035963,-0.12847225947326563,-0.033685592420890975,-0.14868724491611865
62,62,18.832902412809446,0.0,1.1174603174603173,21.29963348037062,1.09205556094607,7.985141294777845,1.063209210919704,-6.809813564712219,-0.8013569379314855,-0.5715732710582695,-0.15046744130985462,0.9464307732839637,-0.30439552337678344,-0.13311466876860029,-0.14581195021919582
63,63,18.832902412809446,0.0,1.1047619047619046,21.311720128486066,1.0926752566464601,8.011144988863123,1.066671562561182,-6.731259775601184,-0.9512685398300746,-0.6457786235143606,-0.1471033050736376,0.9495128347519888,-0.4753307803391082,-0.22879995895321442,-0.14288550954186247
64,64,18.832902412809446,0.0,1.092063492063492,21.31113820001388,1.0926454205356788,8.034066838073787,1.069723571325013,-6.649525240273291,-1.0980152584022518,-0.7183457348420517,-0.14373917011104034,0.9522296236819149,-0.6406782667247275,-0.32033874986867084,-0.1399090463795274
65,65,18.832902412809446,0.0,1.0793650793650793,21.298505548724997,1.0919977306539619,8.05372371468926,1.0723408540384884,-6.564478847182587,-1.2414674783634005,-0.7892074549422581,-0.14037502928221168,0.9545594350463917,-0.7999167416006643,-0.4073916915430769,-0.13688457316275546
66,66,18.832902412809446,0.0,1.0666666666666667,21.27440989530637,1.0907623200852923,8.069980601416631,1.0745054333579207,-6.476012621240201,-1.381518960348771,-0.8583086668371254,-0.13701087288793148,0.9564862660577151,-0.9525972797389788,-0.4896763093201779,-0.13381481071748452
67,67,18.832902412809446,0.0,1.053968253968254,21.239410296968817,1.0889678523058055,8.08274364134202,1.0762048123804162,-6.384038750805288,-1.518083826679284,-0.9256047386770219,-0.13364668907867944,0.957998992420358,-1.0983374644164456,-0.5669611399751612,-0.13070303501876113
68,68,18.832902412809446,0.0,1.0412698412698411,21.194038545381247,1.0866415928574102,8.091954067785922,1.0774311664135077,-6.288487010867927,-1.6510939492813126,-0.9910601820906482,-0.1302824642054271,0.9590906488732349,-1.2368159395079585,-0.6390604200180527,-0.12755294749403576
69,69,18.832902412809446,0.0,1.0285714285714285,21.138800496426832,1.0838094775258447,8.09758290758628,1.0781806377254863,-6.189302521406481,-1.7804966778326436,-1.0546474851015681,-0.12691818312058895,0.9597578014016979,-1.3677672922027115,-0.7058292666256384,-0.12436856562412343
70,70,18.832902412809446,0.0,1.0158730158730158,21.074177335106196,1.0804961771936512,8.09962636399475,1.0784527207851835,-6.086443790421114,-1.9062528568735138,-1.1163460933078229,-0.12355382943750955,0.96,-1.4909772453869328,-0.7671593009784128,-0.12115413101994052
71,71,18.832902412809446,0.0,1.0031746031746032,21.00062677875057,1.0767251595302314,8.09810179653823,1.078249726986752,-5.9798809996644,-2.0283350893020025,-1.176141517468421,-0.12018938575621932,0.9598193021884609,-1.606278143671525,-0.8229746710404946,-0.11791403252720195
72,72,18.832902412809446,0.0,0.9904761904761905,20.918584221553512,1.0725187476732458,8.093044225045286,1.0775763191661913,-5.86959449801161,-2.1467262106431573,-1.2340245492366508,-0.11682483385441109,0.959219858656743,-1.7135447199663878,-0.8732284365110203,-0.1146527422291466
73,73,18.832902412809446,0.0,0.9777777777777779,20.828463823283208,1.0678981760480832,8.084503293720784,1.076439107372584,-5.755573473073317,-2.2614179442778104,-1.2899905697423637,-0.11346015485732186,0.9582075534338788,-1.8126901312586583,-0.9178992832389178,-0.1113747625155937
74,74,18.832902412809446,0.0,0.965079365079365,20.730659544897588,1.0628836434649866,8.072540638809233,1.0748462983765388,-5.637814776296768,-2.372409712501078,-1.3440389381274946,-0.11009532938024463,0.9567896918932355,-1.9036622531043255,-0.9569885380649662,-0.10808458261471214
75,75,18.832902412809446,0.0,0.9523809523809523,20.62554613365194,1.0574943636265985,8.057227610138561,1.072807392297271,-5.516321880621455,-2.4797075821643144,-1.3961724491467835,-0.10673033765526004,0.9549747307008041,-1.9864402227129108,-0.9905174581092699,-0.10478664321611114
76,76,18.832902412809446,0.0,0.9396825396825396,20.513480060162255,1.0517486131722262,8.038643302788495,1.0703329205222911,-5.391103952924636,-2.5833233268675038,-1.4463968505774973,-0.10336515963651316,0.9527720445206893,-2.0610312205809778,-1.0185247710548357,-0.10148530798434306
77,77,18.832902412809446,0.0,0.9269841269841269,20.394800409767424,1.0456637773789599,8.01687286037509,1.0674342197923659,-5.2621750261141464,-2.6832735903529192,-1.4947204125670186,-0.09999977509494515,0.9501917249136302,-2.1274674805723635,-1.041064445165981,-0.09818484094037379
78,78,18.832902412809446,0.0,0.9142857142857143,20.269829730419218,1.039256393633921,7.992006016068696,1.0641232379403158,-5.129553257913311,-2.7795791379250367,-1.541153542166913,-0.09663416369771399,0.9472444074126332,-2.1858035181696502,-1.0582036696413288,-0.09488938881482524
79,79,18.832902412809446,0.0,0.9015873015873015,20.138874839220176,1.0325421927863432,7.964135841539931,1.0604123673151082,-4.993260265212407,-2.872264184631601,-1.5857084372695422,-0.09326830507639894,0.9439411232430633,-2.236113566550812,-1.070021027566435,-0.0916029676079697
80,80,18.832902412809446,0.0,0.8888888888888888,20.002227589626173,1.0255361384828905,7.933357677621667,1.0563143024011543,-4.85332052439158,-2.961355790469744,-1.6283987749523126,-0.0899021788844204,0.9402931725804404,-2.278489210039109,-1.076604845189601,-0.08832945269445741
81,81,18.832902412809446,0.0,0.8761904761904761,19.860165601232083,1.0182524645845674,7.8997682236418525,1.0518419185643826,-4.70976082930763,-3.0468833141598095,-1.6692394299102942,-0.0865357648487736,0.936312016614535,-2.31303720442855,-1.0780517025673402,-0.0850725719075565
82,82,18.832902412809446,0.0,0.8634920634920634,19.712952953965363,1.0107047107587857,7.863464765172433,1.0470081692282036,-4.562609799720008,-3.1288779182040427,-1.708246219213014,-0.08316904280877038,0.9320091860190933,-2.3398774738059394,-1.0744650918108594,-0.08183590110612331
83,83,18.832902412809446,0.0,0.8507936507936508,19.560840848423428,1.0029057563355854,7.824544522398191,1.041825999109828,-4.411897433851508,-3.207372118794849,-1.7454356701128904,-0.07980199275294975,0.9273962037179142,-2.359141273531357,-1.065954210268365,-0.07862286181437197
84,84,18.832902412809446,0.0,0.8380952380952381,19.404068234005997,0.994867852512668,7.783104103475084,1.036308271435775,-4.257654699544644,-3.2823993749917513,-1.7808248080205331,-0.0764345948456222,0.9224845200947004,-2.3709695092860823,-1.052632876962561,-0.07543672056613647
85,85,18.832902412809446,0.0,0.8253968253968254,19.24286240641305,0.9866026529897732,7.739239049155437,1.0304677073094217,-4.099913159138158,-3.353993712196246,-1.814430962113504,-0.07306682945032972,0.9172854590202224,-2.375511202285331,-1.0346185615321126,-0.07228058965223731
86,86,18.832902412809446,0.0,0.8126984126984127,19.077439576002465,0.9781212431089975,7.693043456637307,1.0243168356271273,-3.93870462373469,-3.4221893755491672,-1.8462715863300156,-0.06969867714797628,0.9118101732694447,-2.372922091071966,-1.0120315157709472,-0.06915742900566288
87,87,18.832902412809446,0.0,0.7999999999999999,18.908005408428544,0.9694341675739234,7.644609672074777,1.0178679521364544,-3.774060833005466,-3.487020509370664,-1.8763640937421118,-0.06633011874949608,0.9060696080766204,-2.3633633606529147,-0.9849939986432653,-0.06607004900022696
88,88,18.832902412809446,0.0,0.7873015873015873,18.73475553891326,0.9605514568168718,7.59402804248824,1.0111330864034078,-3.606013157069654,-3.548520859099291,-1.9047257025125104,-0.0629611353056755,0.9000744717307104,-2.3470004900384085,-0.9536295863816214,-0.06302111397449442
89,89,18.832902412809446,0.0,0.7746031746031746,18.55787606143623,0.9514826520802061,7.541386718960188,1.0041239756082574,-3.4345923173235704,-3.6067234925926117,-1.9313732918115505,-0.0595917081111546,0.8938352122493626,-2.324002209688077,-0.9180625599469634,-0.06001314631667869
90,90,18.832902412809446,0.0,0.761904761904762,18.37754399406658,0.9422368292744093,7.486771504010767,0.9968520442238298,-3.2598281233726656,-3.661660537914946,-1.9563232662203838,-0.056221818708331886,0.8873619992892544,-2.294539560745633,-0.8784173627562731,-0.05704853097910806
91,91,18.832902412809446,0.0,0.7492063492063492,18.193927721600346,0.9328226216725866,7.430265736935015,0.989328388748339,-3.081749223450281,-3.713362934971376,-1.9795914272603414,-0.05285144888435578,0.8806647105558062,-2.2587850483474057,-0.8348181221537754,-0.05412952030107559
92,92,18.832902412809446,0.0,0.7365079365079363,18.007187416610137,0.9232482414981455,7.371950211664385,0.9815637667687751,-2.900382865902995,-3.7618601985338618,-2.0011928508007637,-0.04948058066971708,0.8737529220678008,-2.2169118816925053,-0.787388228646857,-0.05125823905118046
93,93,18.832902412809446,0.0,0.7238095238095237,17.81747543996003,0.9135215004596319,7.311903122401729,0.9735685897222869,-2.7157546694732693,-3.8071801903808433,-2.0211417691626963,-0.046109196328032655,0.866635901713825,-2.1690932939864003,-0.7362499674077412,-0.048436689599335336
94,94,18.832902412809446,0.0,0.7111111111111111,17.624936721787073,0.9036498292840701,7.250200032882448,0.9653529188033508,-2.5278884002319923,-3.8493488984210344,-2.03945145682205,-0.04273727835042412,0.8593226056089792,-2.1155019357928717,-0.6815241970179966,-0.04566675716332746
95,95,18.832902412809446,0.0,0.6984126984126985,17.42970912390212,0.8936402962976511,7.18691386564495,0.9569264635351494,-2.3368057531055753,-3.888390220680993,-2.0561341186385205,-0.039364809441584436,0.8518216768231686,-2.056309335647984,-0.6233300708316423,-0.042950215063344496
96,96,18.832902412809446,0.0,0.6857142857142856,17.23192378451618,0.8834996251002297,7.122114908159554,0.9482985825856259,-2.142526136005851,-3.9243257522085795,-2.0712007795925786,-0.0359917725058189,0.8441414461075262,-1.9916854222642766,-0.5617847967404508,-0.040288729946533514
97,97,18.832902412809446,0.0,0.673015873015873,17.031705446154227,0.8732342113778268,7.05587083307421,0.9394782864631698,-1.9450664546035723,-3.9571745729237717,-2.0846611750210764,-0.03261815063240001,0.8362899342940151,-1.9217981029673228,-0.49700343147195936,-0.03768386694423351
98,98,18.832902412809446,0.0,0.6603174603174602,16.829172767576512,0.8628501388951746,6.988246730194659,0.9304742417747256,-1.7444408958030566,-3.9869530344567305,-2.096523640350865,-0.029243927075104648,0.8282748560858457,-1.8468128933547585,-0.42909870588123145,-0.03513709472812824
99,99,18.832902412809446,0.0,0.6476190476190475,16.62443862048726,0.8523531947082985,6.919305148131871,0.9212947767710857,-1.540660707953001,-4.0136745440308985,-2.1067949993287254,-0.025869085232744317,0.820103624993695,-1.7668925935275501,-0.35818087800309906,-0.03264979044787389
100,100,18.832902412809446,0.0,0.6349206349206349,16.417610371772724,0.8417488836351712,6.849106143826101,0.911947887940941,-1.3337339757970579,-4.037349343421259,-2.1154804497201636,-0.022493608626010984,0.8117833592054962,-1.6821970065670804,-0.28435761090261624,-0.030223244528233835
101,101,18.832902412809446,0.0,0.6222222222222222,16.208790151974323,0.8310424420206247,6.777707338399196,0.9024412474475293,-1.1236653880937197,-4.057984280889104,-2.1225834454231176,-0.019117480872171383,0.8033208882062756,-1.5928826951756594,-0.20773387261921217,-0.027858665313474848
102,102,18.832902412809446,0.0,0.6095238095238095,15.998075110668195,0.8202388508299403,6.705163977999144,0.892782211229993,-0.9104559957474612,-4.0755825739989815,-2.1281055738921584,-0.015740685657344496,0.7947227599896916,-1.499102772756161,-0.12841185572769342,-0.025557183548979477
