,t,temp,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot
33,33,18.78406078141934,0.0,1.1428571428571428,18.218373285030104,0.93407597251116,6.110072415438303,0.8135466902418965,-5.703628323187826,4.140491479502684,2.0262907266905827,-0.10392573208339861,0.7241901360901557,5.336167494218923,3.5672495348359954,-0.09279284259408559
34,34,18.78406078141934,0.0,1.1428571428571428,18.416972077544898,0.9442583503423481,6.225425050608642,0.8289057151720093,-5.817488180888897,4.0255043421373315,1.9671953931426067,-0.10391960297662095,0.737862190180921,5.19205248326935,3.4472591053727495,-0.09334018391337374
35,35,18.78406078141934,0.0,1.1428571428571428,18.60588509265528,0.9539441277467579,6.335771062409953,0.8435981159454474,-5.928359868989763,3.9135349590115887,1.909647819419602,-0.10391363439721246,0.7509408393146833,5.04976837146885,3.3302005507758516,-0.09386353304520416
36,36,18.78406078141934,0.0,1.1428571428571428,18.78558471129943,0.9631575242129965,6.441281869880912,0.8576467167420374,-6.0362942778607875,3.804531935910571,1.8536218401092874,-0.10390782363067785,0.7634464007591453,4.909498753039996,3.2161000491518155,-0.0943637245707772
37,37,18.78406078141934,0.0,1.1428571428571428,18.956520276125296,0.9719215780312738,6.5421290810119475,0.8710743669002384,-6.141342626198254,3.698443547042407,1.7990911072447435,-0.10390216794409213,0.7753992141773245,4.77140504724732,3.1049723198860963,-0.09484159280014905
38,38,18.78406078141934,0.0,1.1428571428571428,19.119119215081312,0.9802582039011268,6.638483478977533,0.8839038059355415,-6.243556402339312,3.59521779430505,1.7460291210953383,-0.1038966645896533,0.7868195214717638,4.635627987723137,2.996821790274595,-0.09529796697390731
39,39,18.78406078141934,0.0,1.1428571428571428,19.27378811020887,0.988188247729585,6.7305141758485405,0.8961575508585782,-6.342987306717784,3.4948024654002374,1.6944092603730088,-0.10389131080645875,0.7977273664791468,4.50228907088144,2.891643674680374,-0.09573366726717646
40,40,18.78406078141934,0.0,1.1428571428571428,19.42091371430922,0.9957315387567948,6.818387911746713,0.9078578028586226,-6.43968719555954,3.3971451906946726,1.6442048117988328,-0.10388610382316976,0.8081425119032919,4.37149195510225,2.789424970703661,-0.09614950149150131
41,41,18.78406078141934,0.0,1.1428571428571428,19.56086391802691,1.002906939139449,6.9022684801078835,0.9190263707782788,-6.533708025909801,3.3021934987378376,1.5953889989808179,-0.10388104086289651,0.8180843711950592,4.243323804633437,2.690145376939327,-0.09654626240243662
42,42,18.78406078141934,0.0,1.1428571428571428,19.69398866976805,1.009732391116003,6.982316262101701,0.929684609122186,-6.625101802077871,3.209894870347174,1.5479350105604972,-0.1038761191454185,0.8275719533699193,4.117856574015169,2.593778136906642,-0.09692472552716833
43,43,18.78406078141934,0.0,1.1428571428571428,19.820620850753574,1.016224961871618,7.058687855351653,0.939853368621666,-6.713920523576555,3.1201967911840267,1.5018160275850345,-0.10387133588851682,0.8366238190023724,3.995148230360819,2.5002908136806767,-0.09728564744184975
44,44,18.78406078141934,0.0,1.1428571428571428,19.941077107395706,1.0224008862150118,7.1315357839438285,0.9495529576228368,-6.798104598668697,2.99186305387944,1.436344713443482,-0.10324560286975404,0.8452580458550288,3.840433016975486,2.392182514845559,-0.09710478697173669
45,45,18.78406078141934,0.0,1.1428571428571428,20.05565864307891,1.0282756071739383,7.201008278335928,0.9588031127818386,-6.8693761199427605,2.703324982455957,1.2905545510716068,-0.10013592661360973,0.8534922027925499,3.5490137639814145,2.2168895335193133,-0.09477746874355138
46,46,18.78406078141934,0.0,1.1428571428571428,20.164651971325252,1.0338638146108001,7.2672491152058125,0.9676229777409158,-6.928354558711325,2.42722918998739,1.151154766773706,-0.09702713236734888,0.8613433307998579,3.265881330550582,2.0471775889332857,-0.0923868810863542
47,47,18.78406078141934,0.0,1.1428571428571428,20.268329632227438,1.0391794819549567,7.330397508534485,0.976031088626284,-6.975619578882375,2.1629826357314474,1.0178429019322301,-0.09391913255826767,0.8688279300728577,2.9910266318693237,1.8829857723375603,-0.08993704187374583
48,48,18.78406078141934,0.0,1.1428571428571428,20.366950873941004,1.0442359011435762,7.390588044322358,0.9840453653557028,-7.01171473382034,1.9100292196858604,0.8903352378727942,-0.09081184503206298,0.8759619522807488,2.7244144442188087,1.7242416034056718,-0.08743174918541279
49,49,18.78406078141934,0.0,1.1428571428571428,20.460762300939745,1.049045715858401,7.447950652307903,0.9916831078728567,-7.037150719128582,1.6678464619277467,0.7683651153109465,-0.08770519261545336,0.882760797214006,2.465986447792345,1.5708626046331156,-0.08487458998237075
50,50,18.78406078141934,0.0,1.1428571428571428,20.549998490655348,1.0536209531415388,7.502610608910279,0.998960996539163,-7.052408243030328,1.4359425718533103,0.6516814510545571,-0.08459910273028728,0.8892393131331529,2.215664009706882,1.4227577299223881,-0.08226894889200875
51,51,18.78406078141934,0.0,1.1428571428571428,20.634882580043158,1.0579730534693321,7.5546885663663,1.0058950960133122,-7.0579405665107675,1.2138538541566213,0.5400474250772785,-0.08149350704718301,0.8954118002221897,1.973350725560586,1.279828658763774,-0.07961801701048148
52,52,18.78406078141934,0.0,1.1428571428571428,20.71562682354079,1.0621128993595086,7.6043006036894285,1.0125008620363805,-7.054175757471803,1.0011424064721997,0.4332393151490007,-0.07838834117401042,0.9012920166284579,1.7389347369939805,1.1419709666885975,-0.07692480065103849
53,53,18.78406078141934,0.0,1.1428571428571428,20.792433123814792,1.0660508425831425,7.651558295655411,1.0187931506171597,-7.04151869656644,0.7973940702168392,0.3310454595973038,-0.07528354437812104,0.9068931866390914,1.5122908416829008,1.0090751819585284,-0.0741921299828467
54,54,18.78406078141934,0.0,1.1428571428571428,20.86549353662246,1.0697967300494766,7.696568796525159,1.0247862291797294,-7.020352866871082,0.6022166018921915,0.2332653316229093,-0.07217905933287523,0.9122280106041865,1.2932824113511896,0.8810277377827977,-0.07142266750821108
55,55,18.78406078141934,0.0,1.1428571428571428,20.93499075105128,1.073359928428322,7.739434935659117,1.0304937892943633,-6.9910419549223946,0.4152380367727915,0.1397087109623223,-0.06907483188990479,0.9173086762693993,1.0817631324201438,0.757711828693075,-0.06861891634505711
56,56,18.78406078141934,0.0,1.1428571428571428,21.00109854633681,1.0767493475716128,7.78025532256611,1.035928960664619,-6.953931286756032,0.23610522087746943,0.05019494071051889,-0.06597081087194943,0.9221468712267513,0.8775785830082716,0.6390081790982898,-0.06578322828348729
57,57,18.78406078141934,0.0,1.1428571428571428,21.063982226401276,1.079973462792677,7.819124459270002,1.0411043260887851,-6.909349119290309,0.06448249049006982,-0.03544774119363603,-0.0628669478839708,0.9267537962327749,0.6805676591284313,0.524795731450342,-0.06291781159441004
58,58,18.78406078141934,0.0,1.1428571428571428,21.123799033199482,1.083040336058934,7.856132858175415,1.046031937153521,-6.857607804607646,-0.09994951865510693,-0.11738280487583608,-0.059763197139630464,0.9311401791784291,0.49056386208912456,0.41495226090196635,-0.06002473857326687
59,59,18.78406078141934,0.0,1.1428571428571428,21.180698539905613,1.0859576361510122,7.891367163874226,1.0507233304522012,-6.799004842319767,-0.25749494801730055,-0.19576597366309634,-0.05665951530322934,0.935316289526089,0.3073964582715314,0.3093549228184962,-0.05710595280937354
60,60,18.78406078141934,0.0,1.1428571428571428,21.23482302492406,1.0887326578386956,7.92491027756213,1.0551895441507904,-6.733823833179553,-0.4084436921412138,-0.2707457182441628,-0.05355586134524745,0.9392919530558949,0.13089152169463963,0.20788073901540205,-0.05416327617354759
61,61,18.78406078141934,0.0,1.1301587301587301,21.27422872385637,1.0907530312264189,7.9562949447514795,1.0593683640370692,-6.666231643267073,-0.5569925464709025,-0.3444830675518489,-0.05045209449083671,0.9430117889035963,-0.04223912259949053,0.10901810523247302,-0.05119916859378781
62,62,18.78406078141934,0.0,1.1174603174603173,21.29963348037062,1.09205556094607,7.985141294777845,1.063209210919704,-6.596009088063681,-0.7029226028866242,-0.416864970486414,-0.04734820848065216,0.9464307732839637,-0.21123423954258247,0.013306027775068785,-0.048216734952204666
63,63,18.78406078141934,0.0,1.1047619047619046,21.311720128486066,1.0926752566464601,8.011144988863123,1.066671562561182,-6.522971245483955,-0.8460496025950448,-0.487796198189167,-0.04424419485886343,0.9495128347519888,-0.37542404897548337,-0.07879361844169552,-0.04521946422176496
64,64,18.78406078141934,0.0,1.092063492063492,21.31113820001388,1.0926454205356788,8.034066838073787,1.069723571325013,-6.446962921879629,-0.9862193398627594,-0.5571969837354394,-0.04114004334534142,0.9522296236819149,-0.5342228812846928,-0.16688813524561086,-0.042211118509332825
65,65,18.78406078141934,0.0,1.0793650793650793,21.298505548724997,1.0919977306539619,8.05372371468926,1.0723408540384884,-6.36785476936319,-1.1233037264333223,-0.6250010009859361,-0.03803574215436228,0.9545594350463917,-0.687122417315327,-0.25064687162355886,-0.03919564105894507
66,66,18.78406078141934,0.0,1.0666666666666667,21.27440989530637,1.0907623200852923,8.069980601416631,1.0745054333579207,-6.285539946930818,-1.2571974075790138,-0.6911536265820559,-0.034931278259166705,0.9564862660577151,-0.8336854219397365,-0.3297948090138795,-0.03617708041033212
67,67,18.78406078141934,0.0,1.053968253968254,21.239410296968817,1.0889678523058055,8.08274364134202,1.0762048123804162,-6.199931237709344,-1.3878148408520419,-0.7556104394346603,-0.03182663762557403,0.957998992420358,-0.9735399072503259,-0.4041067725837739,-0.03315952831849712
68,68,18.78406078141934,0.0,1.0412698412698411,21.194038545381247,1.0866415928574102,8.091954067785922,1.0774311664135077,-6.110958550482382,-1.5150877646663563,-0.8183359202802789,-0.028721805404515487,0.9590906488732349,-1.1063736796548271,-0.47340219568219516,-0.030147069344676224
69,69,18.78406078141934,0.0,1.0285714285714285,21.138800496426832,1.0838094775258447,8.09758290758628,1.0781806377254863,-6.018566746313847,-1.6389629966740982,-0.8793023204983483,-0.025616766099879902,0.9597578014016979,-1.2319292375496969,-0.5375403769596333,-0.027143740345451188
70,70,18.78406078141934,0.0,1.0158730158730158,21.074177335106196,1.0804961771936512,8.09962636399475,1.0784527207851835,-5.92271374129727,-1.759400512260978,-0.9384886746889163,-0.02251150371113804,0.96,-1.3499989945588984,-0.5964161791042626,-0.024153498322623874
71,71,18.78406078141934,0.0,1.0031746031746032,21.00062677875057,1.0767251595302314,8.09810179653823,1.078249726986752,-5.823368844717347,-1.8763717618951459,-0.9958799358164505,-0.019406001855466933,0.9598193021884609,-1.460420808801639,-0.6499561255279118,-0.021180195319390024
72,72,18.78406078141934,0.0,0.9904761904761905,20.918584221553512,1.0725187476732458,8.093044225045286,1.0775763191661913,-5.720511298627717,-1.9898581927945136,-1.0514662152261425,-0.016300243872132074,0.959219858656743,-1.5630738020578483,-0.6981148571648501,-0.018227559234817902
73,73,18.78406078141934,0.0,0.9777777777777779,20.828463823283208,1.0678981760480832,8.084503293720784,1.076439107372584,-5.614128990336198,-2.0998499460298525,-1.1052421126905476,-0.013194212910609245,0.9582075534338788,-1.6578744549442732,-0.740871916206613,-0.015299179590090875
74,74,18.78406078141934,0.0,0.965079365079365,20.730659544897588,1.0628836434649866,8.072540638809233,1.0748462983765388,-5.5042173137952455,-2.2063447047319107,-1.1572061239985991,-0.010087892007549094,0.9567896918932355,-1.744772965486616,-0.778228827399034,-0.012398497423858729
75,75,18.78406078141934,0.0,0.9523809523809523,20.62554613365194,1.0574943636265985,8.057227610138561,1.072807392297271,-5.390778159600429,-2.3093466727626133,-1.2073601155212568,-0.006981264149712292,0.9549747307008041,-1.8237498591350771,-0.8102064506522422,-0.00952879860749597
76,76,18.78406078141934,0.0,0.9396825396825396,20.513480060162255,1.0517486131722262,8.038643302788495,1.0703329205222911,-5.273819016373582,-2.4088656664420505,-1.255708856795141,-0.0038743123299263757,0.9527720445206893,-1.8948128387751222,-0.8368425813532715,-0.0066932099849506595
77,77,18.78406078141934,0.0,0.9269841269841269,20.394800409767424,1.0456637773789599,8.01687286037509,1.0674342197923659,-5.153352168849712,-2.5049163043865397,-1.3022596034789702,-0.0007670195890094739,0.9501917249136302,-1.9579938633690557,-0.8581897770003355,-0.0038946978182562353
78,78,18.78406078141934,0.0,0.9142857142857143,20.269829730419218,1.039256393633921,7.992006016068696,1.0641232379403158,-5.0293939801133725,-2.5975172827713555,-1.3470217241628275,0.0023406309410363146,0.9472444074126332,-2.0133464440721567,-0.8743133907361118,-0.0011360681184551373
79,79,18.78406078141934,0.0,0.9015873015873015,20.138874839220176,1.0325421927863432,7.964135841539931,1.0604123673151082,-4.901964247200796,-2.686690725057006,-1.3900063654035009,0.005448656011149737,0.9439411232430633,-2.060943146675868,-0.8852897940282091,0.0015800315241527797
80,80,18.78406078141934,0.0,0.8888888888888888,20.002227589626173,1.0255361384828905,7.933357677621667,1.0563143024011543,-4.771085620770998,-2.772461596739273,-1.4312261501682544,0.0085570722261493,0.9402931725804404,-2.1008732893342605,-0.8912047722853861,0.004251108902194415
81,81,18.78406078141934,0.0,0.8761904761904761,19.860165601232083,1.0182524645845674,7.8997682236418525,1.0518419185643826,-4.636783080797957,-2.8548571770053988,-1.4706949054851448,0.01166589602755895,0.936312016614535,-2.133240824706805,-0.8921520785150546,0.0068748232224590975
82,82,18.78406078141934,0.0,0.8634920634920634,19.712952953965363,1.0107047107587857,7.863464765172433,1.0470081692282036,-4.49908346129102,-2.9339065801656794,-1.5084274156739443,0.014775143677277669,0.9320091860190933,-2.158162395743751,-0.8882321313731018,0.009448980416040625
83,83,18.78406078141934,0.0,0.8507936507936508,19.560840848423428,1.0029057563355854,7.824544522398191,1.041825999109828,-4.358015017935868,-3.009640320685736,-1.5444391979764631,0.01788483124606862,0.9273962037179142,-2.1757655546106482,-0.8795508450483489,0.011971527915577682
84,84,18.78406078141934,0.0,0.8380952380952381,19.404068234005997,0.994867852512668,7.783104103475084,1.036308271435775,-4.21360703330087,-3.082089916401465,-1.5787462978031286,0.020994974607755422,0.9224845200947004,-2.1861871345079926,-0.8662185794432067,0.01444054905409587
85,85,18.78406078141934,0.0,0.8253968253968254,19.24286240641305,0.9866026529897732,7.739239049155437,1.0304677073094217,-4.065889454890836,-3.1512875251125116,-1.6113651011447028,0.024105589433657405,0.9172854590202224,-2.1895717644199886,-0.848349200042009,0.01685425720786614
86,86,18.78406078141934,0.0,0.8126984126984127,19.077439576002465,0.9781212431089975,7.693043456637307,1.0243168356271273,-3.9148925618684993,-3.2172656103566233,-1.6423121619740284,0.027216691194121324,0.9118101732694447,-2.1860705172247252,-0.8260592377089783,0.019210989794817186
87,87,18.78406078141934,0.0,0.7999999999999999,18.908005408428544,0.9694341675739234,7.644609672074777,1.0178679521364544,-3.7606466567178254,-3.2800566325591474,-1.6716040427076595,0.03032829515805279,0.9060696080766204,-2.175839681904286,-0.7994671394527303,0.021509202206293602
88,88,18.78406078141934,0.0,0.7873015873015873,18.73475553891326,0.9605514568168718,7.59402804248824,1.0111330864034078,-3.6031817785131537,-3.339692762196811,-1.6992571659877103,0.03344041640010211,0.9000744717307104,-2.1590396510363785,-0.7686926019117798,0.02374746175110413
89,89,18.78406078141934,0.0,0.7746031746031746,18.55787606143623,0.9514826520802061,7.541386718960188,1.0041239756082574,-3.4425274347804624,-3.3962056119410944,-1.725287676226989,0.036553069806270884,0.8938352122493626,-2.1358339151536416,-0.7338559799993964,0.025924441659811146
90,90,18.78406078141934,0.0,0.761904761904762,18.37754399406658,0.9422368292744093,7.486771504010767,0.9968520442238298,-3.278712349210733,-3.4496259849972066,-1.7497113094919394,0.039666270083324615,0.8873619992892544,-2.1063881559501447,-0.6950777637566558,0.028038915199081804
91,91,18.78406078141934,0.0,0.7492063492063492,18.193927721600346,0.9328226216725866,7.430265736935015,0.989328388748339,-3.1117642227148634,-3.4999836370980253,-1.7725432704210649,0.042780031771859336,0.8806647105558062,-2.0708694307471704,-0.6524781170398006,0.03008974993105328
92,92,18.78406078141934,0.0,0.7365079365079363,18.007187416610137,0.9232482414981455,7.371950211664385,0.9815637667687751,-2.9417095054949938,-3.547307049830195,-1.7937981149802666,0.04589436925765553,0.8737529220678008,-2.029445441073829,-0.606176472202218,0.03207590213993154
93,93,18.78406078141934,0.0,0.7238095238095237,17.81747543996003,0.9135215004596319,7.311903122401729,0.9735685897222869,-2.7685731779607536,-3.5916232131034675,-1.813489637924598,0.04900929678916416,0.866635901713825,-1.9822838786129156,-0.5562911754094144,0.03399641145294678
94,94,18.78406078141934,0.0,0.7111111111111111,17.624936721787073,0.9036498292840701,7.250200032882448,0.9653529188033508,-2.5923785384398546,-3.632957414679283,-1.831630763912474,0.05212482849340695,0.8593226056089792,-1.9295518421523168,-0.5029391776874763,0.03585039566327084
95,95,18.78406078141934,0.0,0.6984126984126985,17.42970912390212,0.8936402962976511,7.18691386564495,0.9569264635351494,-2.413146995723481,-3.671333034807711,-1.8482334412561907,0.05524097839677787,0.8518216768231686,-1.8714153196108871,-0.44623576721115343,0.03763704577030621
96,96,18.78406078141934,0.0,0.6857142857142856,17.23192378451618,0.8834996251002297,7.122114908159554,0.9482985825856259,-2.23089786455144,-3.706771344080262,-1.8633085373349838,0.05835776044578293,0.8441414461075262,-1.8080387295797717,-0.38629433872658847,0.03935562123880135
97,97,18.78406078141934,0.0,0.673015873015873,17.031705446154227,0.8732342113778268,7.05587083307421,0.9394782864631698,-2.0456481621801137,-3.7392913026309538,-1.876865734715697,0.06147518852947493,0.8362899342940151,-1.7395845171703772,-0.3232261963523775,0.04100544548095537
98,98,18.78406078141934,0.0,0.6603174603174602,16.829172767576512,0.8628501388951746,6.988246730194659,0.9304742417747256,-1.8574124041936813,-3.7689093588225697,-1.8889134270312211,0.06459327650562319,0.8282748560858457,-1.6662127992984455,-0.25714038632195146,0.04258590156319732
99,99,18.78406078141934,0.0,0.6476190476190475,16.62443862048726,0.8523531947082985,6.919305148131871,0.9212947767710857,-1.6662023977088714,-3.7956392456427457,-1.8994586136712335,0.06771203822805598,0.820103624993695,-1.5880810549428444,-0.1881435565322993,0.04409642813331096
100,100,18.78406078141934,0.0,0.6349206349206349,16.417610371772724,0.8417488836351712,6.849106143826101,0.911947887940941,-1.4720270300883076,-3.819491772852901,-1.9085067923196783,0.0708314875751781,0.8117833592054962,-1.5053438561027501,-0.11633984003100295,0.04553651556414352
101,101,18.78406078141934,0.0,0.6222222222222222,16.208790151974323,0.8310424420206247,6.777707338399196,0.9024412474475293,-1.2748920512224426,-3.840474613006517,-1.9160618483447907,0.07395163848175608,0.8033208882062756,-1.4181526355787677,-0.04183075982047191,0.046905702310498024
102,102,18.78406078141934,0.0,0.6095238095238095,15.998075110668195,0.8202388508299403,6.705163977999144,0.892782211229993,-1.074799847356367,-3.858592079343026,-1.9221259400077284,0.07707250497366022,0.7947227599896916,-1.3266554879516521,0.0352848474146068,0.04820357147274197
