,t,temp,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot
15,15,11.063240179828114,0.0,1.1428571428571428,12.274719504876305,0.629338326723175,3.0389291611650564,0.4046287167887952,-3.7596439238850587,7.953574801954355,3.9869993290495565,-0.10122234242126993,0.36018599668832146,8.287597782169845,6.307172451684837,-0.07712632424689451
16,16,11.063240179828114,0.0,1.1428571428571428,12.763193712817706,0.6543829349157406,3.2593364850695234,0.43397561101127385,-3.9679649377358794,7.742804469939024,3.8788742862159165,-0.10121144121444381,0.38630955121287003,8.192537058263433,6.17067023209472,-0.0781059514992408
17,17,11.063240179828114,0.0,1.1428571428571428,13.227844752521248,0.6782061031536006,3.4748691379018384,0.4626734503212859,-4.171793066565455,7.536579847691849,3.7730705732761383,-0.10120077404462968,0.4118553402925743,8.088881550055307,6.031694950463004,-0.07906335897205669
18,18,11.063240179828114,0.0,1.1428571428571428,13.669834493612106,0.700867401766284,3.6850745622664345,0.49066197740168765,-4.371169680612019,7.33485907856779,3.669567403779217,-0.10119033881639261,0.43676972502111705,7.977379983298813,5.8908103553569235,-0.07999656379856715
19,19,11.063240179828114,0.0,1.1428571428571428,14.090268140665183,0.7224234958040655,3.8896033843948357,0.5178946736756643,-4.566137833434181,7.13759860280927,3.5683430942226035,-0.1011801333439255,0.4610112962269308,7.858786416031688,5.748541955763478,-0.0809040443117236
20,20,11.063240179828114,0.0,1.1428571428571428,14.490196996792218,0.7429282867301078,4.088194850892802,0.544336820232141,-4.756742196035613,6.944753224196409,3.4693750982890403,-0.10117015535415774,0.4845491483784244,7.73384879196189,5.605376941811343,-0.08178467439856868
21,21,11.063240179828114,0.0,1.1428571428571428,14.870621092447166,0.7624330472021944,4.280664095659262,0.5699638024357354,-4.943028989150444,6.756276178558229,3.372640042080377,-0.10116040248964175,0.5073613704084629,7.603299949384654,5.46176463520295,-0.08263766615649293
22,22,11.063240179828114,0.0,1.1428571428571428,15.232491686023227,0.7809865492810817,4.466891016125173,0.5947596288151704,-5.125045913886517,6.5721192039456255,3.278113760244006,-0.10115087231477027,0.5294337272818607,7.467850680768015,5.318117350069954,-0.08346251984580515
23,23,11.063240179828114,0.0,1.1428571428571428,15.576713642494315,0.7986351863860544,4.646810564194185,0.6187156383170418,-5.302842080932013,6.3922326122545226,3.185771332887777,-0.10114156231666449,0.5507585092389712,7.328184498567943,5.17481156541781,-0.08425898024722754
24,24,11.063240179828114,0.0,1.1428571428571428,15.904147696048819,0.8154230893026395,4.8204042804042855,0.6418293730925384,-5.476467938528629,6.216565362102022,3.0955871231712617,-0.10113246991116931,0.5713335283907811,7.184953814683535,5.032189327619232,-0.08502699864836882
25,25,11.063240179828114,0.0,1.1428571428571428,16.215612602373405,0.8313922365325568,4.987692920235169,0.664103596701674,-5.6459751994139,6.045065132742833,3.007534815469892,-0.10112359244507374,0.5911612447594707,7.038777285394541,4.890559816024755,-0.08576669976702156
26,26,11.063240179828114,0.0,1.1428571428571428,16.51188718596871,0.8465825592618379,5.148730039481364,0.6855454400156429,-5.81141676693453,5.877678398822361,2.9215874540025055,-0.10111492719988568,0.610248005991269,6.890238111690257,4.750201017061059,-0.08647835300868846
27,27,11.063240179828114,0.0,1.1428571428571428,16.79371228761626,0.8610320412095923,5.303596421480123,0.7061656592108337,-5.972846660531328,5.714350505770849,2.837717481816604,-0.10110647139849327,0.6286033868492922,6.739883117474969,4.6113614625353705,-0.087162347526659
28,28,11.063240179828114,0.0,1.1428571428571428,17.061792616866313,0.874776813607088,5.45239524297603,0.7259779921111806,-6.130319940793272,5.555025745628717,2.7558967800318523,-0.10109822220472076,0.646239616252548,6.58822245597214,4.474261996545718,-0.08781917060973989
29,29,11.063240179828114,0.0,1.1428571428571428,17.316798514178803,0.8878512455446512,5.595247887742358,0.7449986007783221,-6.283892634272092,5.3996474331163835,2.6760967072290143,-0.10109017673176623,0.6631710810896543,6.435729818443749,4.339097542647029,-0.08844938899490316
30,30,11.063240179828114,0.0,1.1428571428571428,17.559367627123653,0.9002880299122932,5.732290327957218,0.7632455896974336,-6.433621658250899,5.248157981749824,2.5982881388950663,-0.10108233204286776,0.6794138973251156,6.282843039620927,4.206038848991172,-0.08905363273179626
31,31,11.063240179828114,0.0,1.1428571428571428,17.79010650483183,0.9121182651489648,5.863670002922675,0.7807385901835068,-6.579564745646804,5.10049897982201,2.5224415068192396,-0.10107468515707652,0.6949855400526741,6.129965011539265,4.075234194180807,-0.08963258128806909
32,32,11.063240179828114,0.0,1.1428571428571428,18.00959211468412,0.923371533004852,5.989543133169039,0.7974984027584892,-6.721780370229191,4.956611266062838,2.448526838347398,-0.10106723305303156,0.7099045251522424,5.977464832176292,3.9468110407510943,-0.0901869516104941
33,33,11.063240179828114,0.0,1.1428571428571428,18.218373285030104,0.93407597251116,6.110072415438303,0.8135466902418965,-6.86032767232525,4.816435004806996,2.376513795404822,-0.10105997267095823,0.7241901360901557,5.825679127798312,3.8208776266300726,-0.09071748789518874
34,34,11.063240179828114,0.0,1.1428571428571428,18.416972077544898,0.9442583503423481,6.225425050608642,0.8289057151720093,-6.995266385178334,4.679909760502365,2.306371713193034,-0.10105290092043973,0.737862190180921,5.674913498530436,3.6975244877426627,-0.09122495285560371
35,35,11.063240179828114,0.0,1.1428571428571428,18.60588509265528,0.9539441277467579,6.335771062409953,0.8435981159454474,-7.12665676211921,4.546974571394191,2.238069638486273,-0.10104601467997298,0.7509408393146833,5.5254440456466085,3.5768259072350324,-0.09171012028790501
36,36,11.063240179828114,0.0,1.1428571428571428,18.78558471129943,0.9631575242129965,6.441281869880912,0.8576467167420374,-7.254559504699665,4.417568022237139,2.1715763674368116,-0.101039310803408,0.7634464007591453,5.377518946681486,3.4588412886450888,-0.09217376877726659
37,37,11.063240179828114,0.0,1.1428571428571428,18.956520276125296,0.9719215780312738,6.5421290810119475,0.8710743669002384,-7.379035691932434,4.291628315886253,2.1068604828178294,-0.10103278612394462,0.7753992141773245,5.231360050870798,3.343616451853313,-0.09261667639163196
38,38,11.063240179828114,0.0,1.1428571428571428,19.119119215081312,0.9802582039011268,6.638483478977533,0.8839038059355415,-7.500146710773037,4.169093343634245,2.043890390634795,-0.10102643745590889,0.7868195214717638,5.087164472830679,3.231184851838602,-0.09303961623401927
39,39,11.063240179828114,0.0,1.1428571428571428,19.27378811020887,0.988188247729585,6.7305141758485405,0.8961575508585782,-7.61795418796829,4.049900754162117,1.9826343560300774,-0.10102026159963806,0.7977273664791468,4.9451061669125345,3.1215687211920873,-0.09344335274438735
40,40,11.063240179828114,0.0,1.1428571428571428,19.42091371430922,0.9957315387567948,6.818387911746713,0.9078578028586226,-7.732519923390413,3.933988020990542,1.9230605384237265,-0.10101425534547737,0.8081425119032919,4.805337468474827,3.0147801380769206,-0.09382863864893333
41,41,11.063240179828114,0.0,1.1428571428571428,19.56086391802691,1.002906939139449,6.9022684801078835,0.9190263707782788,-7.843905824966413,3.8212925083149774,1.865137025832686,-0.1010084154751123,0.8180843711950592,4.66799059147133,2.9108220218675456,-0.09419621246839222
42,42,11.063240179828114,0.0,1.1428571428571428,19.69398866976805,1.009732391116003,6.982316262101701,0.929684609122186,-7.952173845299559,3.7117515351292596,1.8088318683084914,-0.10100273876822996,0.8275719533699193,4.533179074400593,2.809689059101223,-0.09454679651564361
43,43,11.063240179828114,0.0,1.1428571428571428,19.820620850753574,1.016224961871618,7.058687855351653,0.939853368621666,-8.05738592007732,3.6053024375417575,1.7541131104537033,-0.10099722200296313,0.8366238190023724,4.400999168836238,2.7113685626734205,-0.09488109530667006
44,44,11.063240179828114,0.0,1.1428571428571428,19.941077107395706,1.0224008862150118,7.1315357839438285,0.9495529576228368,-8.15736301938086,3.4581759577270166,1.6788419878521124,-0.10051174511940757,0.8452580458550288,4.2345877508386724,2.597155287137369,-0.0947939717120332
45,45,11.063240179828114,0.0,1.1428571428571428,20.05565864307891,1.0282756071739383,7.201008278335928,0.9588031127818386,-8.243327235492703,3.141356952002683,1.517774589281366,-0.09810621080789589,0.8534922027925499,3.9228706345634086,2.4108200644495676,-0.09304512212948982
46,46,11.063240179828114,0.0,1.1428571428571428,20.164651971325252,1.0338638146108001,7.2672491152058125,0.9676229777409158,-8.315943909765533,2.838078057482374,1.3636581213851777,-0.09570158197869437,0.8613433307998579,3.619763262534061,2.230215936200474,-0.09124512709944749
47,47,11.063240179828114,0.0,1.1428571428571428,20.268329632227438,1.0391794819549567,7.330397508534485,0.976031088626284,-8.375835950036103,2.547700223788585,1.2161670038407268,-0.09329777860038362,0.8688279300728577,3.325280017563629,2.055295291282278,-0.08939719220067485
48,48,11.063240179828114,0.0,1.1428571428571428,20.366950873941004,1.0442359011435762,7.390588044322358,0.9840453653557028,-8.423587763502717,2.26962389401697,1.0749956588999194,-0.09089472554602096,0.8759619522807488,3.0394056971756473,1.8859971063175776,-0.08750434936222545
49,49,11.063240179828114,0.0,1.1428571428571428,20.460762300939745,1.049045715858401,7.447950652307903,0.9916831078728567,-8.459748716948322,2.003285463378246,0.9398567223136517,-0.0884923521956561,0.882760797214006,2.762098848129458,1.7222486723463346,-0.08556946360092517
50,50,11.063240179828114,0.0,1.1428571428571428,20.549998490655348,1.0536209531415388,7.502610608910279,0.998960996539163,-8.484836189979085,1.7481541538280077,0.8104794643456632,-0.08609059208649107,0.8892393131331529,2.493294822414277,1.5639671661882806,-0.08359523986266482
51,51,11.063240179828114,0.0,1.1428571428571428,20.634882580043158,1.0579730534693321,7.5546885663663,1.0058950960133122,-8.499338276814816,1.5037292479429532,0.6866083922318339,-0.08368938259819458,0.8954118002221897,2.2329085737509216,1.4110610782059396,-0.08158422989067664
52,52,11.063240179828114,0.0,1.1428571428571428,20.71562682354079,1.0621128993595086,7.6043006036894285,1.0125008620363805,-8.503716183750232,1.2695376338767161,0.5680020097754893,-0.08128866466997535,0.9012920166284579,1.9808372127548506,1.2634315074947904,-0.07953883906359163
53,53,11.063240179828114,0.0,1.1428571428571428,20.792433123814792,1.0660508425831425,7.651558295655411,1.0187931506171597,-8.498406362391076,1.0451316204300731,0.4544317133785478,-0.07888838254977797,0.9068931866390914,1.7369623380459425,1.1209733348376605,-0.07746133315965889
54,54,11.063240179828114,0.0,1.1428571428571428,20.86549353662246,1.0697967300494766,7.696568796525159,1.0247862291797294,-8.483822412898245,0.8300869872255312,0.34568080684580194,-0.07648848356588611,0.9122280106041865,1.5011521596394317,0.9835762831065012,-0.07535384500314006
55,55,11.063240179828114,0.0,1.1428571428571428,20.93499075105128,1.073359928428322,7.739434935659117,1.0304937892943633,-8.460356786554879,0.624001240057126,0.24154361983017014,-0.07408891791783212,0.9173086762693993,1.2732634300786563,0.8511258741446555,-0.07321838096203602
56,56,11.063240179828114,0.0,1.1428571428571428,21.00109854633681,1.0767493475716128,7.78025532256611,1.035928960664619,-8.428382312815286,0.4264920456935606,0.14182471692413223,-0.0716896384936064,0.9221468712267513,1.0531431978352257,0.7235042905448806,-0.0710568272818834
57,57,11.063240179828114,0.0,1.1428571428571428,21.063982226401276,1.079973462792677,7.819124459270002,1.0411043260887851,-8.388253572495952,0.23719582398706862,0.04633818622350483,-0.0692906006940862,0.9267537962327749,0.8406303966067923,0.6005911501625955,-0.06887095622186581
58,58,11.063240179828114,0.0,1.1428571428571428,21.123799033199482,1.083040336058934,7.856132858175415,1.046031937153521,-8.340308135795338,0.055766478232355254,-0.045093002294541495,-0.06689176228072427,0.9311401791784291,0.6355572833318638,0.48226420063028624,-0.06666243199603006
59,59,11.063240179828114,0.0,1.1428571428571428,21.180698539905613,1.0859576361510122,7.891367163874226,1.0507233304522012,-8.284867681308539,-0.11812575279257498,-0.13263757691947187,-0.06449308323164465,0.935316289526089,0.43775073682335885,0.3683999406244739,-0.06443281649792952
60,60,11.063240179828114,0.0,1.1428571428571428,21.23482302492406,1.0887326578386956,7.92491027756213,1.0551895441507904,-8.222239010046039,-0.2847953353725119,-0.21645649012194412,-0.06209452560965434,0.9392919530558949,0.24703342821606572,0.25887417412821784,-0.062183574806950914
61,61,11.063240179828114,0.0,1.1301587301587301,21.27422872385637,1.0907530312264189,7.9562949447514795,1.0593683640370692,-8.157412586601076,-0.4492765141420607,-0.29914183567364594,-0.05969590783587234,0.9430117889035963,0.05933836574052809,0.15177542141702993,-0.0599161935525808
62,62,11.063240179828114,0.0,1.1174603174603173,21.29963348037062,1.09205556094607,7.985141294777845,1.063209210919704,-8.090109562914671,-0.6112898658610089,-0.38054939683192,-0.057297229989907696,0.9464307732839637,-0.12451019738130331,0.04767620423114227,-0.05763279507262817
63,63,11.063240179828114,0.0,1.1047619047619046,21.311720128486066,1.0926752566464601,8.011144988863123,1.066671562561182,-8.020092834196912,-0.7705982740462414,-0.46055670914375724,-0.054898489571487956,0.9495128347519888,-0.30378204411930537,-0.05292937398099279,-0.0553358537966322
64,64,11.063240179828114,0.0,1.092063492063492,21.31113820001388,1.0926454205356788,8.034066838073787,1.069723571325013,-7.947161561957072,-0.9270013648595699,-0.5390602040997108,-0.05249968191066885,0.9522296236819149,-0.47783377123220044,-0.14961775639827923,-0.05302810286555713
65,65,11.063240179828114,0.0,1.0793650793650793,21.298505548724997,1.0919977306539619,8.05372371468926,1.0723408540384884,-7.871146484938474,-1.0803307439368748,-0.6159727638351296,-0.05010080051576091,0.9545594350463917,-0.6461021514212595,-0.2420288826694202,-0.050712456352203485
66,66,11.063240179828114,0.0,1.0666666666666667,21.27440989530637,1.0907623200852923,8.069980601416631,1.0745054333579207,-7.791905887873374,-1.2304459018909197,-0.6912216189858609,-0.04770183736952578,0.9564862660577151,-0.8080979741527099,-0.32985984281431513,-0.04839194480926882
67,67,11.063240179828114,0.0,1.053968253968254,21.239410296968817,1.0889678523058055,8.08274364134202,1.0762048123804162,-7.709322122005591,-1.3772306807144918,-0.764746534351928,-0.04530278318376619,0.957998992420358,-0.9634002925029372,-0.4128591423091731,-0.04606966218495529
68,68,11.063240179828114,0.0,1.0412698412698411,21.194038545381247,1.0866415928574102,8.091954067785922,1.0774311664135077,-7.6232985904659545,-1.5205902127380932,-0.836498237021672,-0.04290362761693181,0.9590906488732349,-1.1116510261463406,-0.49082150383073914,-0.04374872241258745
69,69,11.063240179828114,0.0,1.0285714285714285,21.138800496426832,1.0838094775258447,8.09758290758628,1.0781806377254863,-7.5337571269231685,-1.660448259364511,-0.9064370496097749,-0.04050435945930385,0.9597578014016979,-1.2525498860319855,-0.5635831449132467,-0.04143222421625443
70,70,11.063240179828114,0.0,1.0158730158730158,21.074177335106196,1.0804961771936512,8.09962636399475,1.0784527207851835,-7.44063570828013,-1.7967448894160576,-0.9745316977182419,-0.03810496679470998,0.96,-1.3858495966277748,-0.6310174812124152,-0.03912322288285294
71,71,11.063240179828114,0.0,1.0031746031746032,21.00062677875057,1.0767251595302314,8.09810179653823,1.078249726986752,-7.343886452185089,-1.9294344470202063,-1.040758265940729,-0.035705437138455615,0.9598193021884609,-1.5113513982106208,-0.6930312130311802,-0.0368247079187742
72,72,11.063240179828114,0.0,0.9904761904761905,20.918584221553512,1.0725187476732458,8.093044225045286,1.0775763191661913,-7.243473858252081,-2.0584837672514844,-1.105099280970694,-0.03330575755495583,0.959219858656743,-1.6289008158887017,-0.7495607589076667,-0.034539585666041414
73,73,11.063240179828114,0.0,0.9777777777777779,20.828463823283208,1.0678981760480832,8.084503293720784,1.076439107372584,-7.139373258533088,-2.183870604533622,-1.1675429038519398,-0.03090591476070012,0.9582075534338788,-1.7383836845670737,-0.8005690048823656,-0.03227066608701676
74,74,11.063240179828114,0.0,0.965079365079365,20.730659544897588,1.0628836434649866,8.072540638809233,1.0748462983765388,-7.0315694482326885,-2.3055822442893392,-1.22808221624084,-0.028505895212021043,0.9567896918932355,-1.839722420384011,-0.8460423418580844,-0.030020653035154065
75,75,11.063240179828114,0.0,0.9523809523809523,20.62554613365194,1.0574943636265985,8.057227610138561,1.072807392297271,-6.920055472147801,-2.4236142729126,-1.2867145879002109,-0.026105685180469476,0.9549747307008041,-1.9328725298161378,-0.8859879665422383,-0.027792137431152105
76,76,11.063240179828114,0.0,0.9396825396825396,20.513480060162255,1.0517486131722262,8.038643302788495,1.0703329205222911,-6.804831546032508,-2.537969484950664,-1.3434411145831093,-0.023705270817940334,0.9527720445206893,-2.017819347891002,-0.9204314239763302,-0.025587592848380636
77,77,11.063240179828114,0.0,0.9269841269841269,20.394800409767424,1.0456637773789599,8.01687286037509,1.0674342197923659,-6.685904095172002,-2.6486569094665846,-1.398266117069287,-0.02130463821146418,0.9501917249136302,-2.0945749968501923,-0.9494143717516623,-0.02340937308274477
78,78,11.063240179828114,0.0,0.9142857142857143,20.269829730419218,1.039256393633921,7.992006016068696,1.0641232379403158,-6.563284895019561,-2.755690940178357,-1.4511966934651426,-0.018903773432405742,0.9472444074126332,-2.1631755564509407,-0.9729925478001125,-0.02125971135001061
79,79,11.063240179828114,0.0,0.9015873015873015,20.138874839220176,1.0325421927863432,7.964135841539931,1.0604123673151082,-6.4369903009053875,-2.859090556205146,-1.50224231798656,-0.01650266257254268,0.9439411232430633,-2.2236784369367575,-0.9912339251777172,-0.01914072079640417
80,80,11.063240179828114,0.0,0.8888888888888888,20.002227589626173,1.0255361384828905,7.933357677621667,1.0563143024011543,-6.307040555619481,-2.9588786220151597,-1.551414480405705,-0.014101291782584659,0.9402931725804404,-2.276159945453932,-1.0042170386315044,-0.017054396077060503
81,81,11.063240179828114,0.0,0.8761904761904761,19.860165601232083,1.0182524645845674,7.8997682236418525,1.0518419185643826,-6.173459165195516,-3.055081256738923,-1.5987263611023919,-0.011699647296176056,0.936312016614535,-2.3207130365768904,-1.0120294689141338,-0.01500261576628151
82,82,11.063240179828114,0.0,0.8634920634920634,19.712952953965363,1.0107047107587857,7.863464765172433,1.0470081692282036,-6.036272334495552,-3.147727264336986,-1.644192537360729,-0.009297715455750664,0.9320091860190933,-2.357445237552296,-1.014766471926185,-0.012987145429685409
83,83,11.063240179828114,0.0,0.8507936507936508,19.560840848423428,1.0029057563355854,7.824544522398191,1.041825999109828,-5.895508455275977,-3.236847617178684,-1.6878287170846888,-0.006895482729857551,0.9273962037179142,-2.386476738835219,-1.0125297407222549,-0.011009641192634222
84,84,11.063240179828114,0.0,0.8380952380952381,19.404068234005997,0.994867852512668,7.783104103475084,1.036308271435775,-5.751197640333272,-3.3224749865112813,-1.7296514966074261,-0.004492935728568993,0.9224845200947004,-2.4079386405461776,-1.0054262893419845,-0.00907165368072511
85,85,11.063240179828114,0.0,0.8253968253968254,19.24286240641305,0.9866026529897732,7.739239049155437,1.0304677073094217,-5.603371298100179,-3.404643314122824,-1.7696781396559724,-0.0020900612134201954,0.9172854590202224,-2.4219713456377434,-0.9935674482417052,-0.007174632220271826
86,86,11.063240179828114,0.0,0.8126984126984127,19.077439576002465,0.9781212431089975,7.693043456637307,1.0243168356271273,-5.452061742722059,-3.483387420144979,-1.8079263748911027,0.00031315389198047217,0.9118101732694447,-2.4287230907186244,-0.9770679618847785,-0.005319929214208832
87,87,11.063240179828114,0.0,0.7999999999999999,18.908005408428544,0.9694341675739234,7.644609672074777,1.0178679521364544,-5.297301835205159,-3.558742642538193,-1.8444142097176959,0.0027167224991183833,0.9060696080766204,-2.428348605742437,-0.9560451797471693,-0.0035088046111662265
88,88,11.063240179828114,0.0,0.7873015873015873,18.73475553891326,0.9605514568168718,7.59402804248824,1.0111330864034078,-5.13912465170141,-3.6307445042204067,-1.8791597583262665,0.005120657351587669,0.9000744717307104,-2.4210078939845703,-0.9306183326738912,-0.0017424304140285143
89,89,11.063240179828114,0.0,0.7746031746031746,18.55787606143623,0.9514826520802061,7.541386718960188,1.0041239756082574,-4.977563175397326,-3.699428404331462,-1.9121810821265954,0.007524971023675962,0.8938352122493626,-2.40686512414873,-0.9009078871296772,-2.18951767250496e-05
90,90,11.063240179828114,0.0,0.761904761904762,18.37754399406658,0.9422368292744093,7.486771504010767,0.9968520442238298,-4.812650008816699,-3.7648293303271796,-1.9434960409094304,0.009929675923700393,0.8873619992892544,-2.386087626644811,-0.8670349704590118,0.0016517915535444894
91,91,11.063240179828114,0.0,0.7492063492063492,18.193927721600346,0.9328226216725866,7.430265736935015,0.989328388748339,-4.644417103631615,-3.826981588020306,-1.9731221532341083,0.012334784297547932,0.8806647105558062,-2.3588449865484824,-0.8291208608159566,0.0032776948762889358
92,92,11.063240179828114,0.0,0.7365079365079363,18.007187416610137,0.9232482414981455,7.371950211664385,0.9815637667687751,-4.47289550532004,-3.8859185468350654,-2.0010764646545702,0.01474030823485456,0.8737529220678008,-2.3253082260275866,-0.7872865359115322,0.004854950286980617
93,93,11.063240179828114,0.0,0.7238095238095237,17.81747543996003,0.9135215004596319,7.311903122401729,0.9735685897222869,-4.298115110201506,-3.9416723978127344,-2.027375422507111,0.017146259675952562,0.866635901713825,-2.2856490694476204,-0.7416522751948493,0.006382759552997571
94,94,11.063240179828114,0.0,0.7111111111111111,17.624936721787073,0.9036498292840701,7.250200032882448,0.9653529188033508,-4.120104432549065,-3.9942739220210077,-2.0520347560619494,0.019552650422666032,0.8593226056089792,-2.2400392846907433,-0.6923373105079844,0.007860386733162097
95,95,11.063240179828114,0.0,0.6984126984126985,17.42970912390212,0.8936402962976511,7.18691386564495,0.9569264635351494,-3.938890379603266,-4.043752267188228,-2.0750693609185786,0.02195949214910696,0.8518216768231686,-2.188650094618456,-0.6394595206616944,0.00928715434764795
96,96,11.063240179828114,0.0,0.6857142857142856,17.23192378451618,0.8834996251002297,7.122114908159554,0.9482985825856259,-3.7544980324075716,-4.090134730489914,-2.0964931865669962,0.02436679641288405,0.8441414461075262,-2.1316516529682934,-0.5831351657393757,0.010662439705481174
97,97,11.063240179828114,0.0,0.673015873015873,17.031705446154227,0.8732342113778268,7.05587083307421,0.9394782864631698,-3.5669504304634003,-4.133446545427022,-2.116319126078345,0.02677457467114356,0.8362899342940151,-2.0692125792699425,-0.5234786572815255,0.011985671397409439
98,98,11.063240179828114,0.0,0.6603174603174602,16.829172767576512,0.8628501388951746,6.988246730194659,0.9304742417747256,-3.37626835823579,-4.173710670876463,-2.13455890691462,0.029182838296295872,0.8282748560858457,-2.001499547783245,-0.4606023608205123,0.013256325951430002
99,99,11.063240179828114,0.0,0.6476190476190475,16.62443862048726,0.8523531947082985,6.919305148131871,0.9212947767710857,-3.182470131568804,-4.21094758033258,-2.151222981856079,0.03159159859234134,0.820103624993695,-1.9286769257120722,-0.3946164275249382,0.014473924651695438
100,100,11.063240179828114,0.0,0.6349206349206349,16.417610371772724,0.8417488836351712,6.849106143826101,0.911947887940941,-2.9855713820532426,-4.245175049407801,-2.1663204190391654,0.03400086681527357,0.8117833592054962,-1.8509064563020894,-0.32562865197830004,0.015638030522044544
101,101,11.063240179828114,0.0,0.6222222222222222,16.208790151974323,0.8310424420206247,6.777707338399196,0.9024412474475293,-2.785584837363242,-4.2764079396147014,-2.179858790090429,0.03641065419320077,0.8033208882062756,-1.7683469827083707,-0.25374435336967727,0.016748245467677943
102,102,11.063240179828114,0.0,0.6095238095238095,15.998075110668195,0.8202388508299403,6.705163977999144,0.892782211229993,-2.5825200955131855,-4.304657976365922,-2.191844055306224,0.0388209719481364,0.7947227599896916,-1.6811542087709652,-0.17906627759463145,0.017804207572860845
