,t,temp,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot
31,31,15.97423487838784,0.0,1.1428571428571428,17.79010650483183,0.9121182651489648,5.863670002922675,0.7807385901835068,-6.540135405724512,5.074975657468617,2.6485105672409137,0.03810657351754898,0.6949855400526741,6.1122266715695535,4.162850368221896,0.007096380937126438
32,32,15.97423487838784,0.0,1.1428571428571428,18.00959211468412,0.923371533004852,5.989543133169039,0.7974984027584892,-6.681564244038873,4.931893293206091,2.5749985088738825,0.03810377962443212,0.7099045251522424,5.959917431392697,4.03659385196141,0.00861118005925747
33,33,15.97423487838784,0.0,1.1428571428571428,18.218373285030104,0.93407597251116,6.110072415438303,0.8135466902418965,-6.81934531487749,4.792501344568212,2.5033776098626337,0.03810105760693183,0.7241901360901557,5.808346607132853,3.912751149687191,0.010061557560202744
34,34,15.97423487838784,0.0,1.1428571428571428,18.416972077544898,0.9442583503423481,6.225425050608642,0.8289057151720093,-6.953538006660431,4.656739728790882,2.433617377771924,0.038098406305531185,0.737862190180921,5.657817208185239,3.7914142524998695,0.0114495354606894
35,35,15.97423487838784,0.0,1.1428571428571428,18.60588509265528,0.9539441277467579,6.335771062409953,0.8435981159454474,-7.084202225431935,4.524547839434012,2.3656870331969504,0.03809582455072125,0.7509408393146833,5.508602896725346,3.672659020730222,0.012777169247781228
36,36,15.97423487838784,0.0,1.1428571428571428,18.78558471129943,0.9631575242129965,6.441281869880912,0.8576467167420374,-7.211398323391904,4.395864618685019,2.299555547361054,0.038093311163001076,0.7634464007591453,5.3609495613553975,3.5565465329303594,0.014046530691171203
37,37,15.97423487838784,0.0,1.1428571428571428,18.956520276125296,0.9719215780312738,6.5421290810119475,0.8710743669002384,-7.335187028525869,4.270628628552542,2.2351916791545356,0.03809086495554226,0.7753992141773245,5.215076909814268,3.4431243606472313,0.015259693328882445
38,38,15.97423487838784,0.0,1.1428571428571428,19.119119215081312,0.9802582039011268,6.638483478977533,0.8839038059355415,-7.455629375470396,4.148778120809382,2.1725640115417555,0.038088484733522776,0.7868195214717638,5.071180058929029,3.3324277686666557,0.01641872027265101
39,39,15.97423487838784,0.0,1.1428571428571428,19.27378811020887,0.988188247729585,6.7305141758485405,0.8961575508585782,-7.572786637737194,4.030251105559657,2.111640987271013,0.03808616929834585,0.7977273664791468,4.929431104480654,3.2244808413902657,0.017525654036174766
40,40,15.97423487838784,0.0,1.1428571428571428,19.42091371430922,0.9957315387567948,6.818387911746713,0.9078578028586226,-7.686720261412705,3.91498541831492,2.0523909438210364,0.038083917446085636,0.8081425119032919,4.78998065741585,3.1192975367601736,0.01858250811199852
41,41,15.97423487838784,0.0,1.1428571428571428,19.56086391802691,1.002906939139449,6.9022684801078835,0.9190263707782788,-7.797491800444534,3.802918785465792,1.9947821475319039,0.03808172797126197,0.8180843711950592,4.652959335967742,3.0168826697313573,0.019591260072365453
42,42,15.97423487838784,0.0,1.1428571428571428,19.69398866976805,1.009732391116003,6.982316262101701,0.929684609122186,-7.90516285361087,3.6939888880467286,1.9387828268608853,0.038079599666174246,0.8275719533699193,4.518479205857482,2.9172328277127213,0.020553845981772484
43,43,15.97423487838784,0.0,1.1428571428571428,19.820620850753574,1.016224961871618,7.058687855351653,0.939853368621666,-8.009795003264042,3.588133423710893,1.8843612047181324,0.03807753132245573,0.8366238190023724,4.386635162916556,2.820337220714708,0.021472155947254733
44,44,15.97423487838784,0.0,1.1428571428571428,19.941077107395706,1.0224008862150118,7.1315357839438285,0.9495529576228368,-8.109233712276676,3.4420680824174266,1.8093001274978688,0.03822553876011799,0.8452580458550288,4.220972439631613,2.707426079320223,0.022474833747208954
45,45,15.97423487838784,0.0,1.1428571428571428,20.05565864307891,1.0282756071739383,7.201008278335928,0.9588031127818386,-8.194798715847496,3.128207558716456,1.6481080238097117,0.0389736680991308,0.8534922027925499,3.9116477299221613,2.5220586345826845,0.02395148567740439
46,46,15.97423487838784,0.0,1.1428571428571428,20.164651971325252,1.0338638146108001,7.2672491152058125,0.9676229777409158,-8.267148271118185,2.8277520876298645,1.49379870041848,0.03972199470859015,0.8613433307998579,3.6108690572675615,2.342311656017241,0.025401067513208156
47,47,15.97423487838784,0.0,1.1428571428571428,20.268329632227438,1.0391794819549567,7.330397508534485,0.976031088626284,-8.326898679342221,2.5400695278257057,1.3460499938521235,0.04047052109779627,0.8688279300728577,3.318650255785185,2.1681412606455535,0.026824442735460467
48,48,15.97423487838784,0.0,1.1428571428571428,20.366950873941004,1.0442359011435762,7.390588044322358,0.9840453653557028,-8.374628173989151,2.2645667793346203,1.2045595215547094,0.041219249627993566,0.8759619522807488,3.034975857125589,1.9994901203937019,0.028222466254774696
49,49,15.97423487838784,0.0,1.1428571428571428,20.460762300939745,1.049045715858401,7.447950652307903,0.9916831078728567,-8.410880341540805,2.0006862832122607,1.069042912848304,0.04196818250872836,0.882760797214006,2.75980439377403,1.8362891768917449,0.029595982019682752
50,50,15.97423487838784,0.0,1.1428571428571428,20.549998490655348,1.0536209531415388,7.502610608910279,0.998960996539163,-8.43616713991202,1.747902932390799,0.9392322476525303,0.04271732180165517,0.8892393131331529,2.4930714264360088,1.6784592027800609,0.030945821009344645
51,51,15.97423487838784,0.0,1.1428571428571428,20.634882580043158,1.0579730534693321,7.5546885663663,1.0058950960133122,-8.450971569405219,1.5057213376603595,0.8148746746282746,0.04346666942045551,0.8954118002221897,2.2346923143909887,1.5259122210343443,0.032272799556489234
52,52,15.97423487838784,0.0,1.1428571428571428,20.71562682354079,1.0621128993595086,7.6043006036894285,1.0125008620363805,-8.455750042784093,1.2736734011382644,0.695731184709377,0.044216227132892666,0.9012920166284579,1.9845647467703174,1.378552793153243,0.033577717966151714
53,53,15.97423487838784,0.0,1.1428571428571428,20.792433123814792,1.0660508425831425,7.651558295655411,1.0187931506171597,-8.450934494120599,1.0513161567404783,0.581575519550735,0.04496599656449156,0.9068931866390914,1.7425710518883708,1.2362791863785783,0.03486135939448712
54,54,15.97423487838784,0.0,1.1428571428571428,20.86549353662246,1.0697967300494766,7.696568796525159,1.0247862291797294,-8.436934260263818,0.8382298430540391,0.4721931974250766,0.04571597920081044,0.9122280106041865,1.508580300812508,1.0989844294814128,0.03612448895347691
55,55,15.97423487838784,0.0,1.1428571428571428,20.93499075105128,1.073359928428322,7.739434935659117,1.0304937892943633,-8.414137763910535,0.6340161790063803,0.3673806415996541,0.04646617639240545,0.9173086762693993,1.2824502204691157,0.9665572660097044,0.03736785301722059
56,56,15.97423487838784,0.0,1.1428571428571428,21.00109854633681,1.0767493475716128,7.78025532256611,1.035928960664619,-8.382914023155719,0.43829681691076594,0.26694439835067385,0.04721658935614795,0.9221468712267513,1.0640289306787192,0.8388830133012539,0.03859217869914278
57,57,15.97423487838784,0.0,1.1428571428571428,21.063982226401276,1.079973462792677,7.819124459270002,1.0411043260887851,-8.343614008939015,0.2507119510228861,0.17070043355631004,0.047967219182413826,0.9267537962327749,0.8531565186476006,0.715844334986312,0.039798173486659504
58,58,15.97423487838784,0.0,1.1428571428571428,21.123799033199482,1.083040336058934,7.856132858175415,1.046031937153521,-8.296571868860902,0.07091906269884873,0.07847349832479478,0.048718066837477064,0.9311401791784291,0.6496664635470109,0.5973219341574265,0.04098652500387949
59,59,15.97423487838784,0.0,1.1428571428571428,21.180698539905613,1.0859576361510122,7.891367163874226,1.0507233304522012,-8.242106033352737,-0.10140821412796264,-0.009903444597161748,0.04946913316880258,0.935316289526089,0.453386923057153,0.483195173866381,0.04215790089190599
60,60,15.97423487838784,0.0,1.1428571428571428,21.23482302492406,1.0887326578386956,7.92491027756213,1.0551895441507904,-8.180520218053267,-0.26658112134836376,-0.094589740789641,0.05022041890876344,0.9392919530558949,0.2641418928801859,0.37334263112113003,0.0433129487871182
61,61,15.97423487838784,0.0,1.1301587301587301,21.27422872385637,1.0907530312264189,7.9562949447514795,1.0593683640370692,-8.11677949039591,-0.42960809999081917,-0.17816448952359387,0.050971800951401455,0.9430117889035963,0.07788591215418716,0.26585848502680015,0.0444447604847685
62,62,15.97423487838784,0.0,1.1174603174603173,21.29963348037062,1.09205556094607,7.985141294777845,1.063209210919704,-8.050605699067681,-0.5902103876262998,-0.26048381353003847,0.05172328927410514,0.9464307732839637,-0.10455993049520518,0.1613099670803322,0.04554757927823076
63,63,15.97423487838784,0.0,1.1047619047619046,21.311720128486066,1.0926752566464601,8.011144988863123,1.066671562561182,-7.981762253322255,-0.7481513403454487,-0.3414254942580679,0.052474893153816725,0.9495128347519888,-0.28246839246957584,0.06018724357256644,0.04661655121178207
64,64,15.97423487838784,0.0,1.092063492063492,21.31113820001388,1.0926454205356788,8.034066838073787,1.069723571325013,-7.910048672411962,-0.9032308960703617,-0.42088612906462775,0.053226621236572916,0.9522296236819149,-0.45519882668231,-0.03708890139866372,0.047647614993620954
65,65,15.97423487838784,0.0,1.0793650793650793,21.298505548724997,1.0919977306539619,8.05372371468926,1.0723408540384884,-7.8352959191564375,-1.0552808348598397,-0.4987786975222943,0.053978481597248815,0.9545594350463917,-0.6221905243647214,-0.13016018093905074,0.048637404381625095
66,66,15.97423487838784,0.0,1.0666666666666667,21.27440989530637,1.0907623200852923,8.069980601416631,1.0745054333579207,-7.75736238818947,-1.2041607046386904,-0.5750304692684676,0.05473048179407322,0.9564862660577151,-0.7829565439803345,-0.21872460387217274,0.04958316167115413
67,67,15.97423487838784,0.0,1.053968253968254,21.239410296968817,1.0889678523058055,8.08274364134202,1.0762048123804162,-7.676130443335816,-1.349754305067563,-0.6495811983148787,0.055482628913249635,0.957998992420358,-0.9370779523178161,-0.302530866423928,0.05048266105465643
68,68,15.97423487838784,0.0,1.0412698412698411,21.194038545381247,1.0866415928574102,8.091954067785922,1.0774311664135077,-7.591503417621381,-1.4919666416440824,-0.7223815586765026,0.056234929610241915,0.9590906488732349,-1.0841984267727165,-0.3813732647494123,0.05133414076677893
69,69,15.97423487838784,0.0,1.0285714285714285,21.138800496426832,1.0838094775258447,8.09758290758628,1.0781806377254863,-7.503403004680886,-1.6307212776661695,-0.7933917841540328,0.05698739014702804,0.9597578014016979,-1.2240191834348768,-0.4550870694805723,0.05213624304072351
70,70,15.97423487838784,0.0,1.0158730158730158,21.074177335106196,1.0804961771936512,8.09962636399475,1.0784527207851835,-7.411766982618362,-1.765958024093961,-0.8625804815227742,0.057740016423701496,0.96,-1.356294205918562,-0.5235443136647662,0.052887961006822075
71,71,15.97423487838784,0.0,1.0031746031746032,21.00062677875057,1.0767251595302314,8.09810179653823,1.078249726986752,-7.316547221324687,-1.8976309175711137,-0.9299235915670816,0.05849281400789613,0.9598193021884609,-1.4808257567676626,-0.5866499532155807,0.05358859176389052
72,72,15.97423487838784,0.0,0.9904761904761905,20.918584221553512,1.0725187476732458,8.093044225045286,1.0775763191661913,-7.217707932346551,-2.0257064449948903,-0.9954034766294879,0.0592457881609642,0.959219858656743,-1.597460157466585,-0.6443383649722572,0.05423769493404648
73,73,15.97423487838784,0.0,0.9777777777777779,20.828463823283208,1.0678981760480832,8.084503293720784,1.076439107372584,-7.115224127013264,-2.150161979792564,-1.0590081167864225,0.05999894386225316,0.9582075534338788,-1.7060838257243238,-0.6965701521058493,0.05483505608933594
74,74,15.97423487838784,0.0,0.965079365079365,20.730659544897588,1.0628836434649866,8.072540638809233,1.0748462983765388,-7.00908025395397,-2.2709844005666113,-1.1207303996028144,0.060752285831222,0.9567896918932355,-1.8066195601483719,-0.7433292302928086,0.055380654504161075
75,75,15.97423487838784,0.0,0.9523809523809523,20.62554613365194,1.0574943636265985,8.057227610138561,1.072807392297271,-6.899268991605312,-2.388168867306528,-1.1805674907395243,0.06150581854743734,0.9549747307008041,-1.8990230631428986,-0.7846201710165395,0.0558746347476982
76,76,15.97423487838784,0.0,0.9396825396825396,20.513480060162255,1.0517486131722262,8.038643302788495,1.0703329205222911,-6.785790175012796,-2.501717734128661,-1.2385202746273567,0.06225954626821059,0.9527720445206893,-1.983279693142868,-0.8204657807788599,0.05631728168363846
77,77,15.97423487838784,0.0,0.9269841269841269,20.394800409767424,1.0456637773789599,8.01687286037509,1.0674342197923659,-6.66864983929405,-2.611639580645253,-1.2945928560101574,0.06301347304839004,0.9501917249136302,-2.0594014373257563,-0.8509048969984669,0.056708998496715506
78,78,15.97423487838784,0.0,0.9142857142857143,20.269829730419218,1.039256393633921,7.992006016068696,1.0641232379403158,-6.547859364695152,-2.7179483466107657,-1.3487921145113138,0.06376760275397454,0.9472444074126332,-2.127424095772792,-0.8759903830926528,0.05705028739564405
79,79,15.97423487838784,0.0,0.9015873015873015,20.138874839220176,1.0325421927863432,7.964135841539931,1.0604123673151082,-6.423434710310594,-2.820662556754172,-1.401127305475945,0.06452193907874756,0.9439411232430633,-2.1874046679710215,-0.8957873066917109,0.05734173269663651
80,80,15.97423487838784,0.0,0.8888888888888888,20.002227589626173,1.0255361384828905,7.933357677621667,1.0563143024011543,-6.295395725327002,-2.919804624419653,-1.4516097012891862,0.06527648555845032,0.9402931725804404,-2.2394189322894524,-0.9103712862373429,0.057583986011325076
81,81,15.97423487838784,0.0,0.8761904761904761,19.860165601232083,1.0182524645845674,7.8997682236418525,1.0518419185643826,-6.163765528165888,-3.0154002243093503,-1.500252268150486,0.06603124558489552,0.936312016614535,-2.2835592090814103,-0.9198269923580474,0.05777775330044302
82,82,15.97423487838784,0.0,0.8634920634920634,19.712952953965363,1.0107047107587857,7.863464765172433,1.0470081692282036,-6.028569945168205,-3.1074777257592556,-1.5470693739544037,0.06678622241799909,0.9320091860190933,-2.3199322978648214,-0.9242467914562565,0.05792378357715536
83,83,15.97423487838784,0.0,0.8507936507936508,19.560840848423428,1.0029057563355854,7.824544522398191,1.041825999109828,-5.889837001539999,-3.196067679205883,-1.5920765234799252,0.06754141919963744,0.9273962037179142,-2.348657579171391,-0.9237295198755342,0.05802285907330212
84,84,15.97423487838784,0.0,0.8380952380952381,19.404068234005997,0.994867852512668,7.783104103475084,1.036308271435775,-5.7475964581906736,-3.2812023493627995,-1.635290117573218,0.06829683896459303,0.9224845200947004,-2.369865271673218,-0.9183793778881388,0.058075786694897824
85,85,15.97423487838784,0.0,0.8253968253968254,19.24286240641305,0.9866026529897732,7.739239049155437,1.0304677073094217,-5.601879388865028,-3.362915289410906,-1.6767272334071044,0.06905248465334986,0.9172854590202224,-2.3836948353358647,-0.9083049335368667,0.05808339062099557
86,86,15.97423487838784,0.0,0.8126984126984127,19.077439576002465,0.9781212431089975,7.693043456637307,1.0243168356271273,-5.452717792629236,-3.4412409511968,-1.7164054232463961,0.06980835912240073,0.9118101732694447,-2.3902935115642903,-0.8936182271078342,0.058046505908336286
87,87,15.97423487838784,0.0,0.7999999999999999,18.908005408428544,0.9694341675739234,7.644609672074777,1.0178679521364544,-5.300144237324278,-3.5162143269917845,-1.7543425294316823,0.07056446515710511,0.9060696080766204,-2.3898149915431435,-0.8744339676916185,0.05796597298783921
88,88,15.97423487838784,0.0,0.7873015873015873,18.73475553891326,0.9605514568168718,7.59402804248824,1.0111330864034078,-5.144191530077169,-3.587870618826039,-1.7905565135525143,0.07132080548151484,0.9000744717307104,-2.382418204237191,-0.8508688139405293,0.05784263294251047
89,89,15.97423487838784,0.0,0.7746031746031746,18.55787606143623,0.9514826520802061,7.541386718960188,1.0041239756082574,-4.984892411359354,-3.6562449318829904,-1.8250652979791178,0.07207738276903683,0.8938352122493626,-2.368266215887086,-0.8230407317159469,0.05767732347689783
90,90,15.97423487838784,0.0,0.761904761904762,18.37754399406658,0.9422368292744093,7.486771504010767,0.9968520442238298,-4.82227926942258,-3.721371988676725,-1.8578866181053988,0.07283419965425081,0.8873619992892544,-2.3475252330740672,-0.7910684218816272,0.057470875495424054
91,91,15.97423487838784,0.0,0.7492063492063492,18.193927721600346,0.9328226216725866,7.430265736935015,0.989328388748339,-4.656383872227665,-3.783285861168939,-1.889037883805422,0.07359125874465933,0.8806647105558062,-2.3203637019083976,-0.7550708120172462,0.057224110214923435
92,92,15.97423487838784,0.0,0.7365079365079363,18.007187416610137,0.9232482414981455,7.371950211664385,0.9815637667687751,-4.4872371142221645,-3.8420197180754068,-1.9185360487318988,0.07434856262866164,0.8737529220678008,-2.286951496123481,-0.7151666063104065,0.056937836742930376
93,93,15.97423487838784,0.0,0.7238095238095237,17.81747543996003,0.9135215004596319,7.311903122401729,0.9735685897222869,-4.314868775520564,-3.8976055849597735,-1.9463974861804232,0.07510611388991253,0.866635901713825,-2.24745918735514,-0.6714738883274456,0.05661285007291461
94,94,15.97423487838784,0.0,0.7111111111111111,17.624936721787073,0.9036498292840701,7.250200032882448,0.9653529188033508,-4.139307291202043,-3.95007411476489,-1.972637870345413,0.07586391511614289,0.8593226056089792,-2.2020573911520014,-0.624109771796812,0.05624992943469755
95,95,15.97423487838784,0.0,0.6984126984126985,17.42970912390212,0.8936402962976511,7.18691386564495,0.9569264635351494,-3.960579528569985,-3.9994543666083127,-1.9972720618417812,0.07662196891197724,0.8518216768231686,-2.1509161826667267,-0.5731900949097832,0.055849836963103604
96,96,15.97423487838784,0.0,0.6857142857142856,17.23192378451618,0.8834996251002297,7.122114908159554,0.9482985825856259,-3.778710570318311,-4.04577359081848,-2.02031399643589,0.07738027790962813,0.8441414461075262,-2.0942045763750716,-0.5188291540188035,0.05541331663933731
97,97,15.97423487838784,0.0,0.673015873015873,17.031705446154227,0.8732342113778268,7.05587083307421,0.9394782864631698,-3.5937235016152425,-4.089057018158759,-2.0417765759549518,0.07813884478242696,0.8362899342940151,-2.0320900644274245,-0.46113947293672464,0.05494109347383467
98,98,15.97423487838784,0.0,0.6603174603174602,16.829172767576512,0.8628501388951746,6.988246730194659,0.9304742417747256,-3.4056391991648116,-4.129327651337555,-2.0616715603787146,0.07889767225489092,0.8282748560858457,-1.9647382086620016,-0.4002316043580061,0.05443387289381703
99,99,15.97423487838784,0.0,0.6476190476190475,16.62443862048726,0.8523531947082985,6.919305148131871,0.9212947767710857,-3.2144761203224403,-4.16660605684771,-2.0800094601164605,0.0796567631186697,0.820103624993695,-1.8923122815643874,-0.3362139601977099,0.053892340315655686
100,100,15.97423487838784,0.0,0.6349206349206349,16.417610371772724,0.8417488836351712,6.849106143826101,0.911947887940941,-3.0202500903356855,-4.200910155237825,-2.0967994274859034,0.08041612024274873,0.8117833592054962,-1.81497295181791,-0.26919266791989593,0.05331716086777475
101,101,15.97423487838784,0.0,0.6222222222222222,16.208790151974323,0.8310424420206247,6.777707338399196,0.9024412474475293,-2.8229740857493857,-4.232255007828645,-2.112049146380347,0.08117574659081281,0.8033208882062756,-1.7328780103290844,-0.19927145015554282,0.05270897925316363
102,102,15.97423487838784,0.0,0.6095238095238095,15.998075110668195,0.8202388508299403,6.705163977999144,0.892782211229993,-2.6226580119589338,-4.260652597908421,-2.1257647190965065,0.08193564523342325,0.7947227599896916,-1.6461821329488289,-0.12655152514375811,0.052068419722197834
103,103,15.97423487838784,0.0,0.5968253968253967,15.785557659389736,0.8093428481038555,6.631528998486696,0.8829778276163032,-2.4193084728113545,-4.286111604269394,-2.1379505492446698,0.08269581936568206,0.7859952487249515,-1.5550366762937053,-0.05113152572574031,0.05139608614766361
104,104,15.97423487838784,0.0,0.584126984126984,15.571325702710586,0.7983589408061346,6.556853092976566,0.8730348463162648,-2.21292853003785,-4.308637164927798,-2.1486092196134283,0.08345627232236177,0.7771443627620628,-1.4595895033855397,0.026892565187678796,0.050692562180630785
