,t,temp,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot
102,102,2.2405116045968865,0.0,0.6095238095238095,15.998075110668195,0.8202388508299403,6.705163977999144,0.892782211229993,-3.5483794900348364,-3.5489953042203704,-1.829395824744014,0.00723624894676602,0.7947227599896916,-1.0806118843422672,0.1089795805511482,-0.007296890664298115
103,103,2.2405116045968865,0.0,0.5968253968253967,15.785557659389736,0.8093428481038555,6.631528998486696,0.8829778276163032,-3.3937365990543977,-3.5792052106857764,-1.8418008547229583,0.010289907211024414,0.7859952487249515,-0.9994116096436918,0.18164072707967072,-0.005514616785493517
104,104,2.2405116045968865,0.0,0.584126984126984,15.571325702710586,0.7983589408061346,6.556853092976566,0.8730348463162648,-3.2367310582879227,-3.607109039829526,-1.8530073285476096,0.013344041210421279,0.7771443627620628,-0.9144008756463782,0.2566179084512852,-0.0037947629886846777
105,105,2.2405116045968865,0.0,0.5714285714285714,15.355462858045833,0.7872914160933253,6.481184781387844,0.8629597276820479,-3.077372043001958,-3.63271727571024,-1.86302059078844,0.016398661982615234,0.7681758528752256,-0.8257082729072527,0.3338248457448514,-0.0021380040036022476
106,106,2.2405116045968865,0.0,0.5587301587301587,15.138048664741108,0.7761443520348833,6.404570481282503,0.8527586521402242,-2.9156660151754554,-3.65603768427758,-1.8718445879341696,0.019453780531233554,0.7590952206588956,-0.7334591677644671,0.41317778907993974,-0.0005449657481436405
107,107,2.2405116045968865,0.0,0.546031746031746,14.919158782962384,0.7649216278104698,6.327054579379247,0.8424375297137258,-2.751616526531442,-3.677075119116968,-1.8794817680101856,0.022509407847855253,0.749907727003889,-0.6377756145671647,0.49459553232762543,0.0009837716278632662
108,108,2.2405116045968865,0.0,0.5333333333333333,14.698865182885795,0.7536269334099217,6.248679503224449,0.8320020095647197,-2.585224009416631,-3.695831315241649,-1.8859329740597792,0.025565554940877706,0.740618400592109,-0.5387762848822328,0.5779994191158271,0.002447670859232521
109,109,2.2405116045968865,0.0,0.5206349206349207,14.477236324660568,0.7422637788601479,6.169485792584243,0.8214574895003544,-2.416485553278447,-3.712304668769373,-1.8911973303467482,0.028622232860389972,0.7312320463582204,-0.4365764117004187,0.6633133413368182,0.0038462348295056417
110,110,2.2405116045968865,0.0,0.5079365079365079,14.254337329595051,0.7308355030020249,6.089512170193403,0.8108091253928636,-2.2453946642585487,-3.726489999966165,-1.8952721200036131,0.03167945273021108,0.721753253875089,-0.3312877466955859,0.7504637312828277,0.005179003985994635
111,111,2.2405116045968865,0.0,0.49523809523809526,14.030230142993908,0.7193452818392381,6.008795611558846,0.8000618404737946,-2.071941005162392,-3.7383782969746537,-1.8981526527335442,0.03473722577953893,0.7121864056271708,-0.22301852878405937,0.8393795484351791,0.006445553894735525
112,112,2.2405116045968865,0.0,0.4825396825396826,13.804973689053645,0.7077961364799454,5.927371413569487,0.7892203344693045,-1.896110112740601,-3.74795643718151,-1.8998321210018783,0.03779556337925853,0.702535685142426,-0.11187346229655537,0.9299922618661618,0.007645492933507414
113,113,2.2405116045968865,0.0,0.4698412698412698,13.578624018203794,0.6961909406911214,5.8452732617109175,0.7782890925496905,-1.7178830888524566,-3.7552068828409224,-1.900301442967907,0.040854477080084564,0.6928050849588693,0.0020462968129373316,1.0222358291449118,0.008778460115092378
114,114,2.2405116045968865,0.0,0.45714285714285713,13.35123444726218,0.6845324280844711,5.762533295723698,0.7672723940716903,-1.5372362616418167,-3.7601073471112967,-1.8995490901856258,0.043913978656986166,0.6829984144066543,0.1186431482407313,1.1160466725830278,0.009844123038069485
115,115,2.2405116045968865,0.0,0.44444444444444436,13.12285569275474,0.6728231989518839,5.679182173578861,0.7561743210967212,-1.3541408123370902,-3.762630426189184,-1.897560897842757,0.04697408015395117,0.6731193071907039,0.2378230495227993,1.2113636536088321,0.010842175955081846
116,116,2.2405116045968865,0.0,0.4317460317460317,12.893535997733256,0.661065726767517,5.595249133674163,0.7449987666722145,-1.1685623626832564,-3.762743192581741,-1.8943198549918387,0.05003479393403916,0.6631712287624578,0.3594955145578318,1.308128046028584,0.011772337956245146
117,117,2.2405116045968865,0.0,0.41904761904761906,12.663321252408107,0.6492623643727693,5.51076205518031,0.7337494428666225,-0.9804605172936132,-3.7604067438822275,-1.8898058718664945,0.053096132738173374,0.6531574834723483,0.4835736098315291,1.40628350890549,0.012634351264071628
118,118,2.2405116045968865,0.0,0.4063492063492063,12.432255108897703,0.6374153498596112,5.425747516488326,0.722429888551595,-0.7897883543650508,-3.7555757005863777,-1.8839955209499246,0.05615810974568687,0.6430812214972154,0.6099739496935981,1.5057760597704173,0.013427979629398734
119,119,2.2405116045968865,0.0,0.39365079365079364,12.200379090381517,0.6255268121669793,5.340230851727984,0.7110434769273211,-0.5964918571986777,-3.748197645444762,-1.8768617479505512,0.05922073864212474,0.6329454455390959,0.7386166920830015,1.6065540488774712,0.014153006826403781
120,120,2.2405116045968865,0.0,0.380952380952381,11.967732694929666,0.6135987764042328,5.254236205343076,0.6995934227891417,-0.400509277782235,-3.738212495758564,-1.8683735482322628,0.062284033696142466,0.6227530172937027,0.8694255360711685,1.7085681352292845,0.014809235242211179
121,121,2.2405116045968865,0.0,0.36825396825396817,11.734353494268651,0.6016331689149824,5.167786584722729,0.6880827895353286,-0.2017704222776473,-3.7255517985461672,-1.8584956035411346,0.06534800984386221,0.6125066636884975,1.0023277227039173,1.8117712651119875,0.0153964845544756
122,122,2.2405116045968865,0.0,0.35555555555555557,11.500277227730255,0.5896318220939524,5.080903910899258,0.6765144959174239,-0.00019584657884319512,-3.7101379369219867,-1.8471878730074915,0.06841268278262816,0.6022089828916026,1.1372540406561242,1.9161186539229162,0.01591459049278285
123,123,2.2405116045968865,0.0,0.3428571428571429,11.265537891618477,0.5775964789689215,4.993609067332394,0.6648913225357853,0.2043040519088546,-3.6918832339816188,-1.8344051313819887,0.07147806907821118,0.5918624500939024,1.2741388383664232,2.021567772127896,0.016363403680974282
124,124,2.2405116045968865,0.0,0.3301587301587301,11.030167824218006,0.5655287975592007,4.905921946807574,0.653215918084021,0.4118300625230997,-3.67068893817335,-1.8200964462452307,0.07454418628212221,0.5814694230676148,1.4129200444290793,2.1280783362559523,0.016742788553046433
125,125,2.2405116045968865,0.0,0.31746031746031744,10.79419778665678,0.553430355021545,4.817861496482279,0.64149080534684,0.6224953287965462,-3.646444071184529,-1.8042045844502068,0.077611053066213,0.5710321475053644,1.5535391982683793,2.2356123059412716,0.017052622341739446
126,126,2.2405116045968865,0.0,0.3047619047619048,10.557657039824818,0.5413026515938668,4.729445761119611,0.6297183869565349,0.8364266777705076,-3.6190241160098946,-1.7866653362766887,0.08067868937499613,0.5605527621443959,1.6959414933104258,2.3441338881478773,0.01729279413472711
127,127,2.2405116045968865,0.0,0.292063492063492,10.320573417541699,0.5291471143466121,4.640691924552363,0.6179009509138599,1.053766138090939,-3.5882895185742614,-1.7674067436227359,0.08374711659724537,0.550033303681063,1.8400758352396367,2.453609549869505,0.017463203994079336
128,128,2.2405116045968865,0.0,0.27936507936507937,10.082973396155598,0.5169651007511801,4.551616349424055,0.6060406758794878,1.2746726789878426,-3.554083971237798,-1.7463482159225792,0.08681635776147184,0.5394757114810939,1.9858949182819126,2.5640080408024932,0.017563762136344856
129,129,2.2405116045968865,0.0,0.2666666666666666,9.844882160747956,0.5047579020743082,4.462234615255808,0.5941396362425554,1.499324208567021,-3.51623244020971,-1.7233995142607947,0.08988643776242543,0.528881832091428,2.1333553229785913,2.6753004277437626,0.017594388171731458
130,130,2.2405116045968865,0.0,0.25396825396825395,9.606323668109297,0.49252674660691254,4.372561554889683,0.5821998069730377,1.7279198776378735,-3.4745388912473807,-1.698459580217865,0.09295738361684686,0.5182534235596273,2.2824176395125426,2.7874601427730283,0.017555010395789983
131,131,2.2405116045968865,0.0,0.2412698412698413,9.367320706643683,0.48027280273545386,4.282611289360288,0.5702230682648485,1.9606827448961361,-3.4287836585006337,-1.671415181079949,0.09602922476247473,0.5075921595669967,2.43304662143636,2.900463047687347,0.017445565135318836
132,132,2.2405116045968865,0.0,0.2285714285714285,9.127894953351598,0.4679971818635132,4.1923972612471445,0.5582112099766563,2.192423288411849,-3.272625860900824,-1.5894769572329936,0.09726508743768125,0.49689963338164017,2.6379297080268036,3.040455434846598,0.01635323824281551
133,133,2.2405116045968865,0.0,0.21587301587301586,8.888067028033735,0.45570094119087906,4.101932266560582,0.5461659358774419,2.4199166128324734,-3.0463730788851118,-1.4727664338711755,0.0972764573689,0.4861773616377042,2.87389676017786,3.195872378782184,0.014634341076456739
134,134,2.2405116045968865,0.0,0.2031746031746032,8.647856544851239,0.44338508635709806,4.011228485213865,0.5340888677038148,2.643663169417332,-2.823846633229321,-1.3579906384056928,0.09728763881933222,0.47542678794705523,3.1035600165125974,3.3481205482589447,0.012910558132916111
135,135,2.2405116045968865,0.0,0.1904761904761904,8.40728216137133,0.43105057395609714,3.920297510133902,0.5219815490360596,2.8641770189836713,-2.6045352663380816,-1.2448852859702209,0.09729865753516087,0.46464928634959746,3.3272430941720055,3.4973632243247503,0.011182127532658521
136,136,2.2405116045968865,0.0,0.17777777777777778,8.16636162522094,0.4186983139281671,3.8291503750622704,0.5098454489997988,3.0819902667909016,-2.387909774571484,-1.133176959390636,0.0973095401530788,0.4538461646083607,3.545258197322287,3.6437579301437295,0.00944927611712209
137,137,2.2405116045968865,0.0,0.16507936507936513,7.925111818465018,0.406329171835287,3.7377975810975,0.4976819658000572,3.2976581816739348,-2.1734179170276313,-1.0225804851105025,0.09732031445452982,0.4430186673553978,3.7579071217280307,3.787456944817737,0.007712220006874583
138,138,2.2405116045968865,0.0,0.15238095238095234,7.68354879982049,0.3939439710254801,3.646249122028599,0.4854924300943813,3.5117651604710254,-1.9604784836392275,-0.9127958778849532,0.09733100966369257,0.4321679790944149,3.9654823061727145,3.928607840984401,0.0059711651397558255
139,139,2.2405116045968865,0.0,0.13968253968253969,7.441687844811417,0.38154349469161275,3.5545145085086896,0.4732781082115222,3.724931740575199,-1.7484743208614484,-0.8035047506277371,0.0973416567979779,0.42129522706592765,4.168267948541814,4.067354055356397,0.004226307790147023
140,140,2.2405116045968865,0.0,0.12698412698412703,7.19954348396576,0.3691284878297843,3.4626027911164448,0.4610402052220295,3.9378229180599966,-1.5367440589069137,-0.6943660579303845,0.09735228908236415,0.4104014839805938,4.366541208944351,4.203835503696174,0.0024778350707599303
141,141,2.2405116045968865,0.0,0.11428571428571425,6.9571295391492685,0.3566996591022058,3.370522582351715,0.44877986786693536,4.151158100788477,-1.324572212910602,-0.5850110050511503,0.09736294244433452,0.39948777062622337,4.560573528258779,4.338189254795617,0.0007259254194877801
142,142,2.2405116045968865,0.0,0.1015873015873016,6.714459158127346,0.3442576826092243,3.2782820776104122,0.4364981873505276,4.365723121567244,-1.1111772352864202,-0.475036905382864,0.0973736561141747,0.38855505835380477,4.750632098480457,4.470550282116141,-0.0010292509245415152
143,143,2.2405116045968865,0.0,0.08888888888888882,6.471544847441309,0.3318031995749251,3.185889075182311,0.42419620200302643,4.582384864685096,-0.8956969689462024,-0.3639997039811549,0.09738447335061462,0.3776042714477244,4.936981531974041,4.601052317227578,-0.0027875314555877717
144,144,2.2405116045968865,0.0,0.07619047619047617,6.228398503681259,0.3193368199505257,3.093350995314044,0.4118748998187923,4.802109232951546,-0.6771707782393666,-0.251404796103083,0.09739544233944297,0.36663628938518866,5.119885791261134,4.729828836621297,-0.004548760938147857
145,145,2.2405116045968865,0.0,0.06349206349206352,5.98503144323375,0.3068591239395718,3.0006748983781137,0.3995352208755019,5.025983420238411,-0.45451739786361856,-0.13669564842644366,0.09740661729684685,0.35565194898968755,5.299610460878145,4.857014223642801,-0.00631279094747534
146,146,2.2405116045968865,0.0,0.05079365079365074,5.741454430578653,0.2943706634487483,2.9078675021873237,0.38717805963953816,5.255243783941932,-0.2265072123959211,-0.019239562659034704,0.09741805986118734,0.3446520464831704,5.476425470396398,4.982745161394954,-0.008079479400175199
147,147,2.2405116045968865,0.0,0.038095238095238085,5.497677705205957,0.2818719634679333,2.814935198492607,0.3748042671626501,5.49131107353884,0.008272780160911708,0.10169031407758489,0.09742984084182282,0.33363733944143376,5.650608416341154,5.107162332208471,-0.009848690073773127
148,148,2.2405116045968865,0.0,0.02539682539682543,5.253711007219836,0.2693635233829465,2.7218840687008026,0.3624146531747509,5.735835427388869,0.2514637198069991,0.22693796200634608,0.09744204245931698,0.32260854865705557,5.822448685648249,5.2304125273564,-0.011620292099112528
149,149,2.2405116045968865,0.0,0.012698412698412653,5.009563601693975,0.2568458182242739,2.6287198988475424,0.35000998807753425,5.990754495258654,0.5049926901241619,0.35749415609509505,0.09745476123512731,0.31156635991404064,5.992252662429228,5.352651311125333,-0.01339415941401487
150,150,2.2405116045968865,0.0,0.0,4.7652443018390835,0.244319299854891,2.5354481938590254,0.33759100484340787,6.258369427876609,0.7711482934498193,0.4945352444198914,0.09746811176869485,0.30051142567818356,6.160350415656783,5.474046442553787,-0.015170170156781477
151,151,2.2405116045968865,0.0,0.0,4.532840594843698,0.23240370699538535,2.4426207293169027,0.32523117153750847,6.526055551757226,1.0373746998255662,0.6315951062934033,0.0974814641316879,0.2895091445906783,6.322192349953232,5.5920494376775185,-0.01693799613636642
152,152,2.2405116045968865,0.0,0.0,4.311771350386645,0.22106924445705298,2.350698151301158,0.31299182247279744,6.7938128858391345,1.3036719280865583,0.7686737442871294,0.09749481832366236,0.2786141142609593,6.477426614384157,5.706307625931174,-0.018688842021332714
153,153,2.2405116045968865,0.0,0.0,4.101483780206955,0.21028757017969016,2.2600619667702238,0.30092375471062416,7.061641449065625,1.5700399970730583,0.9057711609730124,0.09750817434484027,0.26787155241434313,6.625824325506411,5.816561199398861,-0.020415420376291904
154,154,2.2405116045968865,0.0,0.0,3.901452055845275,0.20003172436168018,2.1710250624918097,0.28906862864009425,7.329541260385319,1.8364789256302139,1.042887358924327,0.09752153219588777,0.25731854363763684,6.76725883289226,5.922628600736922,-0.022111751458074296
155,155,2.2405116045968865,0.0,0.0,3.7111759937988285,0.1902760620464465,2.083840928474533,0.277460196063723,7.5975123387515,2.1029887326078356,1.1800223407134602,0.09753489187702691,0.2469851325770178,6.901687946826967,6.024393922109273,-0.02377298764833342
156,156,2.2405116045968865,0.0,0.0,3.530179804802125,0.18099618899670344,1.99871174102699,0.2661253764442468,7.865554703122779,2.3695694368615072,1.3171761089134648,0.09754825338781359,0.23689528197441112,7.029138731232598,6.12179605244823,-0.02539525957433844
157,157,2.2405116045968865,0.0,0.0,3.358010904105968,0.1721689006961567,1.9157954422015357,0.2550851995216108,8.133668372462655,2.6362210572510314,1.4543486660980598,0.09756161672913599,0.22706771175138446,7.14969451650125,6.214819343855866,-0.0269755413186077
158,158,2.2405116045968865,0.0,0.0,3.1942387797798424,0.1637721243261257,1.835211936176046,0.2443556303516156,8.401853365739953,2.902943612641762,1.5915400148416303,0.09757498190166025,0.21751663342901162,7.263483831945276,6.303485597247062,-0.028511532427492166
159,159,2.2405116045968865,0.0,0.0,3.0384539162078426,0.15578486357199994,1.7570485088334926,0.23394829091455335,8.670109701928164,3.169737121903937,1.7287501577178954,0.09758834890449819,0.20825239247804472,7.3706709968194035,6.3878471929254985,-0.030001554697867538
160,160,2.2405116045968865,0.0,0.0,2.8902667700863267,0.14818714612151576,1.681364564191528,0.22387109076348044,8.938437400006327,3.4366016039129033,1.8659790973019064,0.09760171773876003,0.19928202969942738,7.471448143082246,6.467981214144928,-0.03144446196070093
161,161,2.2405116045968865,0.0,0.0,2.749306796362754,0.14095997372357263,1.6081957602139805,0.21412877770112015,9.206836478957925,3.7035370775488907,2.0032268361684924,0.09761508840444577,0.19060977141715743,7.566028472875095,6.543984431239072,-0.03283956129492239
162,162,2.2405116045968865,0.0,0.0,2.6152215216800445,0.13408527468270978,1.5375576167282126,0.20472341816847764,9.47530695777199,3.9705435616970153,2.140493376892927,0.09762846090177746,0.18223745710303246,7.654640579667973,6.615969030967683,-0.03418654428642637
163,163,2.2405116045968865,0.0,0.0,2.48767566300959,0.12754585867045418,1.4694486595221685,0.1956548158764982,9.743848855442439,4.237621075247944,2.277778722051149,0.09764183523097714,0.17416491202756376,7.737523684643554,6.684058990624015,-0.035485427115133264
164,164,2.2405116045968865,0.0,0.0,2.3663502892690444,0.12132537374054554,1.4038531570663493,0.1869208761963647,10.012462190967852,4.504769637096562,2.415082874219321,0.09765521139271094,0.16639027162717265,7.81492365958579,6.748387009458536,-0.03673649839622235
165,165,2.2405116045968865,0.0,0.0,2.2509420238284914,0.11540826544055316,1.3407434995786078,0.17851792292829466,10.281146983352585,4.771989266143306,2.5524058359731594,0.09766858938653478,0.15891026348043255,7.887089724687473,6.809091921329966,-0.03794027383041319
166,166,2.2405116045968865,0.0,0.0,2.1411622859108483,0.10977973791764303,1.280082264217421,0.17044097327882995,10.54990325160543,5.039279981293943,2.6897476098899364,0.09768196921289274,0.1517204520830068,7.954271724610363,6.866316522406043,-0.039097456829511025
167,167,2.2405116045968865,0.0,0.0,2.0367365689896095,0.1044257169212388,1.2218240049585187,0.16268397618014102,10.818731014740735,5.306641801458234,2.8271081985467017,0.09769535087245096,0.14481545099096108,8.016717899113203,6.920205756382811,-0.04020890438488037
168,168,2.2405116045968865,0.0,0.0,1.937403754379545,0.09933281461006445,1.16591680109779,0.15524001847079327,11.087630291777506,5.574074745552382,2.964487604521171,0.09770873436498739,0.1381891063554995,8.07467307585251,6.9709052072372035,-0.04127559753265441
169,169,2.2405116045968865,0.0,0.0,1.8429154583039773,0.09448829607556772,1.1123035942573243,0.1481015029160335,11.35660110173986,5.841578832496364,3.101885830390838,0.09772211969116817,0.13183465539024997,8.128377222773024,7.018559856105021,-0.04229861584677271
170,170,2.2405116045968865,0.0,0.0,1.753035410805962,0.08988004749801536,1.060923340186956,0.14126030156838346,11.625643463657243,6.109154081215706,3.239302878734307,0.09773550685121535,0.1257448628873738,8.178064306036278,7.0633130646138005,-0.04327911546042687
171,171,2.2405116045968865,0.0,0.0,1.667538864950328,0.08549654585563399,1.0117119984939706,0.13470788754861943,11.894757396563982,6.376800510641267,3.3767387521295156,0.09774889584490687,0.11991213852427542,8.223961406842102,7.105305751998536,-0.04421831017501966
172,172,2.2405116045968865,0.0,0.0,1.5862120348392743,0.08132683011105363,0.9646033806486285,0.12843544795639583,12.163942919499515,6.644518139708122,3.514193453155734,0.09776228667313092,0.11432863737259713,8.266288056931987,7.144675737686285,-0.045117455269405
173,173,2.2405116045968865,0.0,0.0,1.5088515610362694,0.07736047380300488,0.9195298741586727,0.12243398029296068,12.433200051508386,6.912306987357564,3.65166698439201,0.0977756793354434,0.10898634573026805,8.305255758146808,7.181557224828645,-0.04597783366948334
174,174,2.2405116045968865,0.0,0.0,1.4352640020615346,0.07358755897473489,0.8764230586429963,0.1166943744904113,12.702528811639802,7.180167072535104,3.7891593484178365,0.09778907383206636,0.10387715414101067,8.341067656253285,7.216080403566943,-0.04680074417767529
175,175,2.2405116045968865,0.0,0.0,1.3652653506875851,0.06999865137394942,0.8352142276287708,0.11120748238817493,12.971929218948741,7.448098414190696,3.9266705478135933,0.09780247016433208,0.09899291923981639,8.373918343454427,7.248371155690108,-0.047587491499832345
176,176,2.2405116045968865,0.0,0.0,1.298680573825317,0.06658477686226803,0.7958348282172135,0.10596417627382539,13.241401292494626,7.716101031280953,4.064200585159217,0.09781586833135236,0.09432551586388463,8.403993767636985,7.278550844847589,-0.04833937783847743
177,177,2.2405116045968865,0.0,0.0,1.2353431748501134,0.06333739897520367,0.7582168292840165,0.10095539790840068,13.510945051342205,7.9841749427662645,4.201749463035531,0.0978292683340154,0.08986688069320521,8.431471229559433,7.3067361786566405,-0.04905769584814181
178,178,2.2405116045968865,0.0,0.0,1.1750947772735583,0.0602483975765551,0.7222930275776527,0.09617219928291892,13.780560514561557,8.252320167612348,4.339317184023361,0.09784267017254322,0.08560904853054972,8.456519451912639,7.333039130933917,-0.04974372277588182
179,179,2.2405116045968865,0.0,0.0,1.1177847287197216,0.05731004855383672,0.687997299931462,0.09160577620002744,14.050247701227203,8.52053672479025,4.47690375070442,0.09785607384693584,0.08154418219465309,8.479298706542064,7.357566913925872,-0.0503987156295183
180,180,2.2405116045968865,0.0,0.0,1.0632697242157474,0.054515004503974084,0.6552648087952224,0.08724749564021356,14.320006630419213,8.788824633275905,4.6145091656597526,0.09786947935719326,0.07766459688063475,8.499960988159001,7.380421991838764,-0.051023907236656896
181,181,2.2405116045968865,0.0,0.0,1.0114134478547783,0.051856276360969095,0.624032167402597,0.08308891775359455,14.589837321222765,9.057183912050348,4.752133431472183,0.09788288670420364,0.07396277973630258,8.518650224627793,7.401702128208571,-0.051620503074069506
182,182,2.2405116045968865,0.0,0.0,0.9620862319351836,0.04932721591959461,0.5942375701081075,0.07912181321408422,14.859739792727922,9.325614580099062,4.889776550723202,0.09789629588752291,0.07043140531021079,8.535502515433555,7.421500460723877,-0.05218967876227146
183,183,2.2405116045968865,0.0,0.0,0.9151647327237652,0.04692149921141844,0.5658208927385036,0.07533817658102238,15.129714064029853,9.594116656413965,5.027438525996963,0.09790970690848333,0.06706334744570391,8.550646391243292,7.439905598047477,-0.05273257813231675
184,184,2.2405116045968865,0.0,0.0,0.8705316220321769,0.04463311069158827,0.5387237671974221,0.07173023623266978,15.399760154228614,9.862690159990528,5.165119359875403,0.09792311976619672,0.06385168812335851,8.564203088598433,7.45700173398639,-0.0532503117849343
185,185,2.2405116045968865,0.0,0.0,0.8280752938353407,0.042456328196836174,0.5128896340292527,0.06829046136500563,15.669878082430033,10.13133510983022,5.302819054942232,0.09793653446110717,0.06078972369106206,8.576286834746126,7.472868775060009,-0.05374395607030171
186,186,2.2405116045968865,0.0,0.0,0.7876895851982508,0.04038570863708991,0.488263776179478,0.06501156648686458,15.940067867744157,10.400051524938947,5.440537613781826,0.09794995099432491,0.05787096886542292,8.587005138446557,7.487582478116799,-0.054214552427578284
187,187,2.2405116045968865,0.0,0.0,0.7492735108133383,0.038416074384912555,0.4647933367767923,0.061886513787598296,16.210329529286582,10.668839424328613,5.578275038977676,0.0979633693651838,0.05508915883937802,8.596459083307384,7.501214595172158,-0.05466310703008986
188,188,2.2405116045968865,0.0,0.0,0.7127310104846013,0.03654250032873699,0.4424273234002849,0.05890851370524439,16.480663086178016,10.937698827014897,5.716031333114602,0.09797678957412792,0.052438249787956366,8.604743620805698,7.513833023089132,-0.055090590688777266
189,189,2.2405116045968865,0.0,0.0,0.6779707089270797,0.03476030155752164,0.42111660097696385,0.05607102398084267,16.751068557544045,11.20662975201947,5.853806498777869,0.09799021162182342,0.049912418026465316,8.611947860680184,7.525501956110201,-0.0554979389735369
190,190,2.2405116045968865,0.0,0.0,0.6449056872810471,0.03306502164603258,0.40081387517564,0.05336774744735646,17.021545962515596,11.47563221836867,5.9916005385523,0.09800363550827029,0.04750605804226747,8.618155356819923,7.536282039582052,-0.05588605251659634
191,191,2.2405116045968865,0.0,0.0,0.6134532657695879,0.03145242151145922,0.3814736679180788,0.05079262876902038,17.292095320228462,11.744706245094383,6.129413455023158,0.09801706123302445,0.04521377959226479,8.623444387155471,7.546230523501408,-0.05625579746694139
192,192,2.2405116045968865,0.0,0.0,0.5835347969560887,0.029918468813499237,0.363052286413276,0.04833985031830204,17.562716649823564,12.013851851232937,6.267245250777487,0.09803048879786225,0.04303040403271753,8.627888226378525,7.555401414755308,-0.056608006068918304
193,193,2.2405116045968865,0.0,0.0,0.5550754690846812,0.02845932787140744,0.345507786932128,0.04600382735255545,17.833409970446912,12.283069055825768,6.4050959284007725,0.09804391820189551,0.040950960025673826,8.631555410588765,7.563845627139459,-0.05694347734221183
194,194,2.2405116045968865,0.0,0.0,0.5280041190118852,0.027071350072796027,0.3287999343744871,0.04377920263043695,18.104175301249636,12.552357877919862,6.542965490479391,0.09805734944534628,0.03897067874669585,8.634509993195636,7.571611128418572,-0.057262977842364504
195,195,2.2405116045968865,0.0,0.0,0.502253054261682,0.025751064750203126,0.31289015853581276,0.041660840588877486,18.37501266138819,12.82171833656709,6.680853939601272,0.09807078252888068,0.037084988701409055,8.636811791595663,7.578743083845044,-0.05756724248511457
196,196,2.2405116045968865,0.0,0.0,0.47775788375906564,0.02449517050261634,0.29774150785389825,0.03964382118453085,18.64592207002369,13.091150450823985,6.818761278353236,0.09808421745272078,0.03528951024337986,8.638516624307556,7.585283995682929,-0.05785697541942403
197,197,2.2405116045968865,0.0,0.0,0.45445735681881505,0.02330052694025061,0.2833186013052923,0.03772343348885657,18.916903546322807,13.360654239752634,6.956687509323212,0.0980976542170886,0.03358004987268779,8.639676538381645,7.5912738383950185,-0.058132850936341705
198,198,2.2405116045968865,0.0,0.0,0.4322932099868771,0.02216414683193797,0.26958757902413577,0.035895169113094455,19.187957109456867,13.630229722420228,7.094632635099574,0.09811109282242825,0.03195259438307321,8.640340027011526,7.596750189243562,-0.058395514402813806
199,199,2.2405116045968865,0.0,0.0,0.4112100213513834,0.021083188635493678,0.2565160521315096,0.03415471552811986,19.45908277860231,13.89987691789818,7.23259665827003,0.09812453326873971,0.030403304915511634,8.640552237367483,7.60174835413428,-0.05864558321111997
200,200,2.2405116045968865,0.0,0.0,0.3911550719590028,0.020054949392380644,0.24407305218955258,0.032497949334337674,19.73028057294135,14.169595845264338,7.37057958142362,0.09813797555580095,0.028928510967314334,8.640355168745993,7.606301488599104,-0.058883647735943526
201,201,2.2405116045968865,0.0,0.0,0.3720782139900976,0.019076857968905188,0.23222898063025357,0.03092092952820422,20.001550511660415,14.43938652360055,7.508581407149606,0.09815141968450014,0.02752470439822722,8.639787861189546,7.610440713867848,-0.059110272292377294
202,202,2.2405116045968865,0.0,0.0,0.35393174536305405,0.01814646862704354,0.22095555845279125,0.02941989080450586,20.27289261395171,14.709248971994215,7.646602138037473,0.09816486565505933,0.02618853346835902,8.638886574779649,7.614195228024811,-0.05932599608935315
203,203,2.2405116045968865,0.0,0.0,0.33667029045423114,0.01726145490882289,0.21022577643457765,0.02799123692703647,20.5443068990121,14.979183209537617,7.784641776677148,0.09817831346747852,0.024916796936995767,8.63768495984295,7.617592412283678,-0.059531334173630324
204,204,2.2405116045968865,0.0,0.0,0.3202506866352665,0.01641960381896462,0.20001384605885889,0.026631534194683382,20.81579338604378,15.249189255328144,7.92270032565856,0.09819176312197975,0.023706438246344393,8.636214218339662,7.620657932444581,-0.059726778360522086
205,205,2.2405116045968865,0.0,0.0,0.30463187634402306,0.015618810291243443,0.19029515132505379,0.025337505025048522,21.08735209425405,15.519267128468517,8.060777787573192,0.09820521461967324,0.022554539809902033,8.634503256724757,7.623415835622011,-0.05991279814816084
206,206,2.2405116045968865,0.0,0.0,0.2897748044192977,0.014857071924725329,0.1810462015762735,0.024106021673505614,21.35898304285533,15.789416848066118,8.19887416501075,0.09821866795944878,0.021458317421385587,8.63257883058762,7.625888642351543,-0.06008984161280139
207,207,2.2405116045968865,0.0,0.0,0.27564232044257553,0.014132483976722189,0.1722445854510514,0.02293410010194426,21.63068625106512,16.05963843323366,8.33698946056316,0.09823212314241658,0.020415114796907257,8.630465681385939,7.628097434199162,-0.06025833628283899
208,208,2.2405116045968865,0.0,0.0,0.2621990858426325,0.01344323459994301,0.1638689260426883,0.021818894008306104,21.90246173810584,16.32993190308918,8.475123676821905,0.09824558016857665,0.019422398260281373,8.62818666559522,7.630061937008031,-0.06041868999028403
