,t,temp,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot
10,10,1.3519270956196872,0.0,1.1428571428571428,9.429990095156663,0.48348593099372933,1.889142659106549,0.2515364226825877,-2.5585632797785474,8.830027081856207,4.345607861094392,-0.19216101413532805,0.22390871766680207,8.554988362727354,6.881653648396187,-0.09235595063332526
11,11,1.3519270956196872,0.0,1.1428571428571428,10.057203393549836,0.5156438444639696,2.122216640778222,0.28256986279229673,-2.783255143245289,8.602769730836402,4.229084211095913,-0.1921387197152402,0.2515335749564476,8.507615472339626,6.762073854019846,-0.0959028896825489
12,12,1.3519270956196872,0.0,1.1428571428571428,10.653827138419569,0.54623339798741,2.354898893912414,0.3135511448532181,-3.0034113102075377,8.380099864012891,4.114900390664644,-0.19211687297393532,0.27911200301848677,8.44897174880361,6.636871773485843,-0.09944275321197901
13,13,1.3519270956196872,0.0,1.1428571428571428,11.221353199895464,0.5753310813812461,2.5859188770571904,0.3443110982364694,-3.219062799603045,8.161986108279562,4.003041061027668,-0.19209547097642776,0.3064934122159357,8.379505366361679,6.506795865269681,-0.10295622449967626
14,14,1.3519270956196872,0.0,1.1428571428571428,11.761200688742338,0.6030096540102686,2.8142195512306767,0.3747089798367826,-3.4302425534492587,7.948395145493503,3.893489864046362,-0.1920745105927768,0.3335525180755364,8.299774438560899,6.372563767143424,-0.10642725098292496
15,15,1.3519270956196872,0.0,1.1428571428571428,12.274719504876305,0.629338326723175,3.0389291611650564,0.4046287167887952,-3.6369853846818234,7.739291765231693,3.786229449098899,-0.19205398850363764,0.36018599668832146,8.210416033014493,6.234857952369814,-0.109842611221913
16,16,1.3519270956196872,0.0,1.1428571428571428,12.763193712817706,0.6543829349157406,3.2593364850695234,0.43397561101127385,-3.8393279222783683,7.534638920294379,3.6812415014193522,-0.19203390120470232,0.38630955121287003,8.11212071820223,6.09432279969501,-0.11319153525812639
17,17,1.3519270956196872,0.0,1.1428571428571428,13.227844752521248,0.6782061031536006,3.4748691379018384,0.4626734503212859,-4.037308553840657,7.334397784777069,3.5785067717992725,-0.19201424501291697,0.4118553402925743,8.005611787732485,5.9515628097971325,-0.11646537196085047
18,18,1.3519270956196872,0.0,1.1428571428571428,13.669834493612106,0.700867401766284,3.6850745622664345,0.49066197740168765,-4.2309673658181834,7.1385278145317255,3.4780051075593565,-0.1919950160726991,0.43676972502111705,7.891628431092732,5.807141743912561,-0.11965729771443542
19,19,1.3519270956196872,0.0,1.1428571428571428,14.090268140665183,0.7224234958040655,3.8896033843948357,0.5178946736756643,-4.420346081554394,6.94698680982575,3.379715484693291,-0.1919762103614886,0.4610112962269308,7.770912226272216,5.661582496990182,-0.12276206146991059
20,20,1.3519270956196872,0.0,1.1428571428571428,14.490196996792218,0.7429282867301078,4.088194850892802,0.544336820232141,-4.605487997348723,6.759730980010925,3.28361604108407,-0.1919578236961872,0.4845491483784244,7.644196421110748,5.515367548839096,-0.1257757617769619
21,21,1.3519270956196872,0.0,1.1428571428571428,14.870621092447166,0.7624330472021944,4.280664095659262,0.5699638024357354,-4.786437916727282,6.57671501000312,3.1896841106908713,-0.1919398517400417,0.5073613704084629,7.512197548834389,5.368939863128814,-0.12869565193310134
22,22,1.3519270956196872,0.0,1.1428571428571428,15.232491686023227,0.7809865492810817,4.466891016125173,0.5947596288151704,-4.963242083114383,6.397892128380267,3.0978962586021286,-0.19192229001019356,0.5294337272818607,7.375608990758028,5.2227041264542695,-0.13151996984695175
23,23,1.3519270956196872,0.0,1.1428571428571428,15.576713642494315,0.7986351863860544,4.646810564194185,0.6187156383170418,-5.135948111106403,6.223214176891423,3.008228316858652,-0.1919051338810096,0.5507585092389712,7.235096157073458,5.077028238583819,-0.13424778961521094
24,24,1.3519270956196872,0.0,1.1428571428571428,15.904147696048819,0.8154230893026395,4.8204042804042855,0.6418293730925384,-5.304604916541722,6.05263168118686,2.9206554209268987,-0.19188837859651642,0.5713335283907811,7.091293006344186,4.932244980948555,-0.13687889217987972
25,25,1.3519270956196872,0.0,1.1428571428571428,16.215612602373405,0.8313922365325568,4.987692920235169,0.664103596701674,-5.469262645567463,5.886093922560676,2.835152046738232,-0.19187201927262088,0.5911612447594707,6.9447996669023375,4.7886538038862625,-0.13941365273035808
26,26,1.3519270956196872,0.0,1.1428571428571428,16.51188718596871,0.8465825592618379,5.148730039481364,0.6855454400156429,-5.629972602895661,5.72354901051364,2.751692048172716,-0.19185605090665803,0.610248005991269,6.796180959810206,4.646522684426352,-0.14185294281215335
27,27,1.3519270956196872,0.0,1.1428571428571428,16.79371228761626,0.8610320412095923,5.303596421480123,0.7061656592108337,-5.786787179445585,5.564943955937318,2.670248694895294,-0.19184046838494062,0.6286033868492922,6.645965654232144,4.506090015885093,-0.14419804533471328
28,28,1.3519270956196872,0.0,1.1428571428571428,17.061792616866313,0.874776813607088,5.45239524297603,0.7259779921111806,-5.939759779564624,5.410224744724079,2.5907947104413243,-0.19182526648808818,0.646239616252548,6.494646312714542,4.367566498451033,-0.14645058089115118
29,29,1.3519270956196872,0.0,1.1428571428571428,17.316798514178803,0.8878512455446512,5.595247887742358,0.7449986007783221,-6.088944748012359,5.259336411616022,2.513302310445553,-0.1918104399005749,0.6631710810896543,6.342679606626561,4.2311370065368035,-0.14861244399729995
30,30,1.3519270956196872,0.0,1.1428571428571428,17.559367627123653,0.9002880299122932,5.732290327957218,0.7632455896974336,-6.234397296895677,5.112223114106085,2.4377432409277144,-0.19179598321628077,0.6794138973251156,6.19048700141272,4.0969624141675105,-0.15068574801611584
31,31,1.3519270956196872,0.0,1.1428571428571428,17.79010650483183,0.9121182651489648,5.863670002922675,0.7807385901835068,-6.376173432731669,4.968828206205256,2.364088816529497,-0.19178189094670728,0.6949855400526741,6.0384557278280715,3.965181364200996,-0.15267277769044466
32,32,1.3519270956196872,0.0,1.1428571428571428,18.00959211468412,0.923371533004852,5.989543133169039,0.7974984027584892,-6.5143298838121755,4.8290943119093654,2.292309958616512,-0.19176815752897092,0.7099045251522424,5.886939969389109,3.8359119709249745,-0.15457594833145524
33,33,1.3519270956196872,0.0,1.1428571428571428,18.218373285030104,0.93407597251116,6.110072415438303,0.8135466902418965,-6.648924028040293,4.692963398185368,2.2223772331568803,-0.19175477733024415,0.7241901360901557,5.7362622081957255,3.7092534486392665,-0.15639777082406708
34,34,1.3519270956196872,0.0,1.1428571428571428,18.416972077544898,0.9442583503423481,6.225425050608642,0.8289057151720093,-6.780013821395481,4.560376847324354,2.1542608882849645,-0.19174174465907967,0.737862190180921,5.586714681414203,3.585287661325768,-0.1581408217215719
35,35,1.3519270956196872,0.0,1.1428571428571428,18.60588509265528,0.9539441277467579,6.335771062409953,0.8435981159454474,-6.907657727186045,4.431275528495204,2.087930891474521,-0.19172905376962923,0.7509408393146833,5.4385609092641385,3.464080590540372,-0.1598077177734977
36,36,1.3519270956196872,0.0,1.1428571428571428,18.78558471129943,0.9631575242129965,6.441281869880912,0.8576467167420374,-7.031914646233428,4.305599868358101,2.023356966241119,-0.19171669886808296,0.7634464007591453,5.292037262602888,3.3456837202795615,-0.16140109432548297
37,37,1.3519270956196872,0.0,1.1428571428571428,18.956520276125296,0.9719215780312738,6.5421290810119475,0.8710743669002384,-7.15284384812831,4.1832899205944685,1.9605086282965534,-0.1917046741224393,0.7753992141773245,5.147354544296315,3.2301353388641214,-0.1629235870936391
38,38,1.3519270956196872,0.0,1.1428571428571428,19.119119215081312,0.9802582039011268,6.638483478977533,0.8839038059355415,-7.270504903688857,4.064285434217885,1.899355221089749,-0.19169297366739002,0.7868195214717638,5.004699563697242,3.117461758901329,-0.1643778168694392
39,39,1.3519270956196872,0.0,1.1428571428571428,19.27378811020887,0.988188247729585,6.7305141758485405,0.8961575508585782,-7.384957618745247,3.9485259205469525,1.8398659506670967,-0.19168159161075948,0.7977273664791468,4.864236687865448,3.00767845716545,-0.1657663767756561
40,40,1.3519270956196872,0.0,1.1428571428571428,19.42091371430922,0.9957315387567948,6.818387911746713,0.9078578028586226,-7.496261969364482,3.8359507187197828,1.7820099197896067,-0.19167052204105417,0.8081425119032919,4.726109356757513,2.9007911368284294,-0.1670918217360715
41,41,1.3519270956196872,0.0,1.1428571428571428,19.56086391802691,1.002906939139449,6.9022684801078835,0.9190263707782788,-7.604478038620077,3.726499059646393,1.7257561612518124,-0.19165975903390198,0.8180843711950592,4.59044155262388,2.7967967149102777,-0.16835665986167195
42,42,1.3519270956196872,0.0,1.1428571428571428,19.69398866976805,1.009732391116003,6.982316262101701,0.929684609122186,-7.709665955006217,3.620110128296661,1.671073670351797,-0.1916492966564931,0.8275719533699193,4.457339216338571,2.6956842381254815,-0.169563345493493
43,43,1.3519270956196872,0.0,1.1428571428571428,19.820620850753574,1.016224961871618,7.058687855351653,0.939853368621666,-7.8118858325830764,3.5167231242403396,1.6179314364599406,-0.19163912897579571,0.8366238190023724,4.326891605457398,2.5974357304986224,-0.17071427367993905
44,44,1.3519270956196872,0.0,1.1428571428571428,19.941077107395706,1.0224008862150118,7.1315357839438285,0.9495529576228368,-7.909258946731779,3.378463301563883,1.5473588890256122,-0.19103996484893532,0.8452580458550288,4.167209986860309,2.4860181399603176,-0.1713136778153485
45,45,1.3519270956196872,0.0,1.1428571428571428,20.05565864307891,1.0282756071739383,7.201008278335928,0.9588031127818386,-7.994197309917794,3.0937021195773795,1.4034648030191246,-0.18808429872218482,0.8534922027925499,3.882197606663026,2.313257553171862,-0.16984071858651797
46,46,1.3519270956196872,0.0,1.1428571428571428,20.164651971325252,1.0338638146108001,7.2672491152058125,0.9676229777409158,-8.067282901953355,2.8209598103667854,1.2657402859663338,-0.1851300610889704,0.8613433307998579,3.6050185745460652,2.1458750616960947,-0.16827375116465815
47,47,1.3519270956196872,0.0,1.1428571428571428,20.268329632227438,1.0391794819549567,7.330397508534485,0.976031088626284,-8.12906102374178,2.559678068319915,1.133900704893807,-0.18217714609419816,0.8688279300728577,3.3356867034345186,1.9838200330534705,-0.16661806908651058
48,48,1.3519270956196872,0.0,1.1428571428571428,20.366950873941004,1.0442359011435762,7.390588044322358,0.9840453653557028,-8.180043687766814,2.3093326656709046,1.0076787070758424,-0.1792254542874765,0.8759619522807488,3.074189070316298,1.8270300177761698,-0.16487870695697207
49,49,1.3519270956196872,0.0,1.1428571428571428,20.460762300939745,1.049045715858401,7.447950652307903,0.9916831078728567,-8.22071260060575,2.069430405659878,0.8868226783443727,-0.1762748920991481,0.882760797214006,2.820489010109666,1.6754322974125313,-0.16306044850760207
50,50,1.3519270956196872,0.0,1.1428571428571428,20.549998490655348,1.0536209531415388,7.502610608910279,0.998960996539163,-8.251521794195416,1.839506434113014,0.7710953827312481,-0.17332537137743786,0.8892393131331529,2.574528861388063,1.5289452925050981,-0.16116783508066854
51,51,1.3519270956196872,0.0,1.1428571428571428,20.634882580043158,1.0579730534693321,7.5546885663663,1.0058950960133122,-8.272899953822854,1.6191218604904023,0.6602727586930767,-0.17037680897528276,0.8954118002221897,2.336232480684375,1.387479841169009,-0.1592051743996137
52,52,1.3519270956196872,0.0,1.1428571428571428,20.71562682354079,1.0621128993595086,7.6043006036894285,1.0125008620363805,-8.285252483538619,1.4078616468644611,0.554142850919197,-0.16742912637631735,0.9012920166284579,2.1055075413687163,1.2509403582604286,-0.15717654950820706
53,53,1.3519270956196872,0.0,1.1428571428571428,20.792433123814792,1.0660508425831425,7.651558295655411,1.0187931506171597,-8.28896334363427,1.2053327295216132,0.4525048598356538,-0.16448224936580938,0.9068931866390914,1.882247632373086,1.1192258844879583,-0.15508582779321162
54,54,1.3519270956196872,0.0,1.1428571428571428,20.86549353662246,1.0697967300494766,7.696568796525159,1.0247862291797294,-8.284396689754892,1.0111623429684968,0.35516829354688906,-0.1615361077309811,0.9122280106041865,1.6663341711782824,0.9922310342254677,-0.15293667000187722
55,55,1.3519270956196872,0.0,1.1428571428571428,20.93499075105128,1.073359928428322,7.739434935659117,1.0304937892943633,-8.271898338959915,0.8249965205930909,0.2619522091456282,-0.15859063499036224,0.9173086762693993,1.4576381448034987,0.8698468501941441,-0.15073253919232993
56,56,1.3519270956196872,0.0,1.1428571428571428,21.00109854633681,1.0767493475716128,7.78025532256611,1.035928960664619,-8.251797084468105,0.6464987497114549,0.17268453216581792,-0.15564576814823253,0.9221468712267513,1.256021691594237,0.7519615726166368,-0.14847670956320433
57,57,1.3519270956196872,0.0,1.1428571428571428,21.063982226401276,1.079973462792677,7.819124459270002,1.0411043260887851,-8.224405877786722,0.4753487620183794,0.08720144452421108,-0.15270144747348002,0.9267537962327749,1.0613395360112983,0.6384613299192154,-0.14617227512165937
58,58,1.3519270956196872,0.0,1.1428571428571428,21.123799033199482,1.083040336058934,7.856132858175415,1.046031937153521,-8.190022894366988,0.31124144291516664,0.005346832615760633,-0.1497576162968375,0.9311401791784291,0.8734402877222196,0.5292307575463954,-0.1438221581523673
59,59,1.3519270956196872,0.0,1.1428571428571428,21.180698539905613,1.0859576361510122,7.891367163874226,1.0507233304522012,-8.148932496739647,0.15388584548325923,-0.0730282116458214,-0.14681422082473441,0.935316289526089,0.6921676156307732,0.42415355097322993,-0.14142911746106487
60,60,1.3519270956196872,0.0,1.1428571428571428,21.23482302492406,1.0887326578386956,7.92491027756213,1.0551895441507904,-8.101406107231423,0.0030042968044430296,-0.14806584308890813,-0.14387120997046812,0.9392919530558949,0.5173613068123258,0.3231129585506346,-0.13899575637465514
61,61,1.3519270956196872,0.0,1.1301587301587301,21.27422872385637,1.0907530312264189,7.9562949447514795,1.0593683640370692,-8.05233549774076,-0.14633783293338531,-0.22230643951369156,-0.1409281962499517,0.9430117889035963,0.34501311343521734,0.22423210580094505,-0.13651919916667465
62,62,1.3519270956196872,0.0,1.1174603174603173,21.29963348037062,1.09205556094607,7.985141294777845,1.063209210919704,-8.001433201968,-0.29385177213170355,-0.2956011029901455,-0.1379851931682491,0.9464307732839637,0.1759229831367105,0.12807388366096628,-0.13399836645821378
63,63,1.3519270956196872,0.0,1.1047619047619046,21.311720128486066,1.0926752566464601,8.011144988863123,1.066671562561182,-7.948453262136446,-0.4392908023487241,-0.3678225524729377,-0.1350422095594512,0.9495128347519888,0.010798652506718576,0.03512289799785212,-0.13143334454997282
64,64,1.3519270956196872,0.0,1.092063492063492,21.31113820001388,1.0926454205356788,8.034066838073787,1.069723571325013,-7.8931858277752065,-0.5824447756805906,-0.4388623090432069,-0.13209925027579775,0.9522296236819149,-0.1497367799811769,-0.05420635249490452,-0.12882516989512666
65,65,1.3519270956196872,0.0,1.0793650793650793,21.298505548724997,1.0919977306539619,8.05372371468926,1.0723408540384884,-7.8354525322407165,-0.7231354219517927,-0.5086282866016552,-0.1291563167736009,0.9545594350463917,-0.3051379866659654,-0.13956219912608453,-0.12617564528858805
66,66,1.3519270956196872,0.0,1.0666666666666667,21.27440989530637,1.0907623200852923,8.069980601416631,1.0745054333579207,-7.775102518576271,-0.8612123153243223,-0.5770427210395126,-0.126213407615788,0.9564862660577151,-0.4549311196345269,-0.22064929505502762,-0.12348718347644416
67,67,1.3519270956196872,0.0,1.053968253968254,21.239410296968817,1.0889678523058055,8.08274364134202,1.0762048123804162,-7.712009010027554,-0.9965493940377046,-0.6440403832948502,-0.12327051890075347,0.957998992420358,-0.5987080034332897,-0.29722277121755314,-0.12076267444312587
68,68,1.3519270956196872,0.0,1.0412698412698411,21.194038545381247,1.0866415928574102,8.091954067785922,1.0774311664135077,-7.646066339433211,-1.1290419461565948,-0.7095670315658325,-0.1203276446331556,0.9590906488732349,-0.7361207450855007,-0.36908297162783604,-0.1180053731310499
69,69,1.3519270956196872,0.0,1.0285714285714285,21.138800496426832,1.0838094775258447,8.09758290758628,1.0781806377254863,-7.5771873668470935,-1.2586039895969847,-0.7735780658553482,-0.117384777043827,0.9597578014016979,-0.8668767131740336,-0.43607069876863414,-0.1152188047680208
70,70,1.3519270956196872,0.0,1.0158730158730158,21.074177335106196,1.0804961771936512,8.09962636399475,1.0784527207851835,-7.5053012269470365,-1.3851659870776079,-0.8360373543697135,-0.11444190686317603,0.96,-0.9907338503828631,-0.49806291159782784,-0.11240668534858034
71,71,1.3519270956196872,0.0,1.0031746031746032,21.00062677875057,1.0767251595302314,8.09810179653823,1.078249726986752,-7.430351357649911,-1.5086728466593424,-0.8969162064660579,-0.11149902356267383,0.9598193021884609,-1.1074962925645564,-0.5549688278808502,-0.10957285515082814
72,72,1.3519270956196872,0.0,0.9904761904761905,20.918584221553512,1.0725187476732458,8.093044225045286,1.0775763191661913,-7.352293769383733,-1.629082166709206,-0.9561924710016523,-0.10855611556040386,0.959219858656743,-1.217010273309558,-0.6067263896961359,-0.10672122343589657
73,73,1.3519270956196872,0.0,0.9777777777777779,20.828463823283208,1.0678981760480832,8.084503293720784,1.076439107372584,-7.271095521028892,-1.7463626907623375,-1.013849742382314,-0.10561317039988381,0.9582075534338788,-1.3191602969043308,-0.6532990566510375,-0.10385572273679831
74,74,1.3519270956196872,0.0,0.965079365079365,20.730659544897588,1.0628836434649866,8.072540638809233,1.0748462983765388,-7.186733373920728,-1.8604929432306516,-1.069876659404464,-0.10267017491031512,0.9567896918932355,-1.4138655651590937,-0.6946728958768104,-0.1009802713571686
75,75,1.3519270956196872,0.0,0.9523809523809523,20.62554613365194,1.0574943636265985,8.057227610138561,1.072807392297271,-7.099192599746673,-1.9714600214133515,-1.1242662842914597,-0.09972711533796219,0.9549747307008041,-1.5010766452554194,-0.7308539415506685,-0.09809874286961176
76,76,1.3519270956196872,0.0,0.9396825396825396,20.513480060162255,1.0517486131722262,8.038643302788495,1.0703329205222911,-7.008465921835572,-2.0792585230198224,-1.1770155512576579,-0.09678397746818995,0.9527720445206893,-1.5807723668481022,-0.7618657997462325,-0.09521494159446667
77,77,1.3519270956196872,0.0,0.9269841269841269,20.394800409767424,1.0456637773789599,8.01687286037509,1.0674342197923659,-6.914552572395705,-2.183889591432675,-1.228124775498154,-0.09384074672630136,0.9501917249136302,-1.6529569372440702,-0.7877474769250683,-0.09233258315098017
78,78,1.3519270956196872,0.0,0.9142857142857143,20.269829730419218,1.039256393633921,7.992006016068696,1.0641232379403158,-6.817457450786879,-2.2853600636273397,-1.2775972148501178,-0.09089740826850042,0.9472444074126332,-1.717657264004508,-0.8085514125522812,-0.08945527931780861
79,79,1.3519270956196872,0.0,0.9015873015873015,20.138874839220176,1.0325421927863432,7.964135841539931,1.0604123673151082,-6.717190370048698,-2.383681707731289,-1.3254386774588849,-0.08795394705854861,0.9439411232430633,-1.7749204745086535,-0.8243416981445607,-0.08658652653128428
80,80,1.3519270956196872,0.0,0.8888888888888888,20.002227589626173,1.0255361384828905,7.933357677621667,1.0563143024011543,-6.613765380679926,-2.478870539066036,-1.3716571697270317,-0.08501034793716618,0.9402931725804404,-1.8248116222734452,-0.8351924666789267,-0.08372969745333657
81,81,1.3519270956196872,0.0,0.8761904761904761,19.860165601232083,1.0182524645845674,7.8997682236418525,1.0518419185643826,-6.5072001621706566,-2.5709462050240717,-1.4162625795925028,-0.08206659567781924,0.936312016614535,-1.8674115699919758,-0.8411864376894954,-0.08088803510850873
82,82,1.3519270956196872,0.0,0.8634920634920634,19.712952953965363,1.0107047107587857,7.863464765172433,1.0470081692282036,-6.397515474054649,-2.659931430421092,-1.4592663908548538,-0.07912267503924696,0.9320091860190933,-1.9028150394408385,-0.8424136046475968,-0.07806464917491587
83,83,1.3519270956196872,0.0,0.8507936507936508,19.560840848423428,1.0029057563355854,7.824544522398191,1.041825999109828,-6.2847346593147835,-2.7458515160388997,-1.5006814248153741,-0.07617857080835272,0.9273962037179142,-1.9311288185978857,-0.8389700523356054,-0.07526251405848453
84,84,1.3519270956196872,0.0,0.8380952380952381,19.404068234005997,0.994867852512668,7.783104103475084,1.036308271435775,-6.168883193888752,-2.8287338840452536,-1.5405216059741829,-0.0732342678358559,0.9224845200947004,-1.952470116586776,-0.8309568929456139,-0.0724844684403861
85,85,1.3519270956196872,0.0,0.8253968253968254,19.24286240641305,0.9866026529897732,7.739239049155437,1.0304677073094217,-6.049988276789264,-2.9086076646644976,-1.5788017489343502,-0.07028975106924273,0.9172854590202224,-1.9669650572339685,-0.8184793105624986,-0.06973321603470681
86,86,1.3519270956196872,0.0,0.8126984126984127,19.077439576002465,0.9781212431089975,7.693043456637307,1.0243168356271273,-5.928078456011843,-2.985503319268279,-1.6155373639926494,-0.06734500557830289,0.9118101732694447,-1.9747473024301387,-0.8016457045223228,-0.06701132732389962
87,87,1.3519270956196872,0.0,0.7999999999999999,18.908005408428544,0.9694341675739234,7.644609672074777,1.0178679521364544,-5.8031832859613,-3.059452295491649,-1.6507444792024457,-0.06440001657694325,0.9060696080766204,-1.975956796677535,-0.7805669229229121,-0.06432124208119419
88,88,1.3519270956196872,0.0,0.7873015873015873,18.73475553891326,0.9605514568168718,7.59402804248824,1.0111330864034078,-5.67533301260148,-3.1304867105776957,-1.6844394769306912,-0.0614547694406952,0.9000744717307104,-1.970738624642436,-0.7553555782615134,-0.061665272514339106
89,89,1.3519270956196872,0.0,0.7746031746031746,18.55787606143623,0.9514826520802061,7.541386718960188,1.0041239756082574,-5.544558282947087,-3.1986390594870295,-1.7166389431494613,-0.05850924972159232,0.8938352122493626,-1.959241973807488,-0.7261254378333561,-0.059045606892293184
90,90,1.3519270956196872,0.0,0.761904761904762,18.37754399406658,0.9422368292744093,7.486771504010767,0.9968520442238298,-5.410889875849145,-3.263941944710802,-1.747359527880208,-0.05556344315876286,0.8873619992892544,-1.9416191947254942,-0.6929908821237781,-0.05646431353515932
91,91,1.3519270956196872,0.0,0.7492063492063492,18.193927721600346,0.9328226216725866,7.430265736935015,0.989328388748339,-5.274358451333172,-3.3264278249713897,-1.7766178153606116,-0.052617335686062035,0.8806647105558062,-1.918024951695389,-0.6560664249796333,-0.05392334506906293
92,92,1.3519270956196872,0.0,0.7365079365079363,18.007187416610137,0.9232482414981455,7.371950211664385,0.9815637667687751,-5.1349943159860745,-3.386128780326958,-1.8044302026386727,-0.049670913437263084,0.8737529220678008,-1.888615457121544,-0.6154662898614314,-0.05142454286298903
93,93,1.3519270956196872,0.0,0.7238095238095237,17.81747543996003,0.9135215004596319,7.311903122401729,0.9735685897222869,-4.992827202103034,-3.4430762913267854,-1.8308127854012923,-0.04672416274872499,0.866635901713825,-1.8535477831121674,-0.571304036943401,-0.04896964157785577
94,94,1.3519270956196872,0.0,0.7111111111111111,17.624936721787073,0.9036498292840701,7.250200032882448,0.9653529188033508,-4.847886058476525,-3.497301030091382,-1.8557812499398683,-0.04377707015968129,0.8593226056089792,-1.812979244280748,-0.5236922362672598,-0.04656027377014921
95,95,1.3519270956196872,0.0,0.6984126984126985,17.42970912390212,0.8936402962976511,7.18691386564495,0.9569264635351494,-4.700198850854709,-3.5488326613257737,-1.8793507702311028,-0.04082962241147065,0.8518216768231686,-1.7670668460600385,-0.4727421825568212,-0.0441979745035853
96,96,1.3519270956196872,0.0,0.6857142857142856,17.23192378451618,0.8834996251002297,7.122114908159554,0.9482985825856259,-4.549792370208916,-3.597699651389452,-1.901535909165153,-0.03788180644284162,0.8441414461075262,-1.715966793182356,-0.4185636476641976,-0.04188418592732418
97,97,1.3519270956196872,0.0,0.673015873015873,17.031705446154227,0.8732342113778268,7.05587083307421,0.9394782864631698,-4.396692047040185,-3.6439290836377536,-1.9223505230087914,-0.03493360938371962,0.8362899342940151,-1.659834053314422,-0.3612646669653867,-0.03962026179123508
98,98,1.3519270956196872,0.0,0.6603174603174602,16.829172767576512,0.8628501388951746,6.988246730194659,0.9304742417747256,-4.240921770021222,-3.6875464783350242,-1.9418076682222973,-0.03198501854937209,0.8282748560858457,-1.5988219711718936,-0.3009513563322601,-0.037407471874495245
99,99,1.3519270956196872,0.0,0.6476190476190475,16.62443862048726,0.8523531947082985,6.919305148131871,0.9212947767710857,-4.082503707312224,-3.7285756154379346,-1.9599195097699302,-0.029036021430501026,0.820103624993695,-1.533081928706642,-0.23772775659320766,-0.03524700630377792
100,100,1.3519270956196872,0.0,0.6349206349206349,16.417610371772724,0.8417488836351712,6.849106143826101,0.911947887940941,-3.9214581289094275,-3.767038358651109,-1.9766972300788894,-0.026086605682874235,0.8117833592054962,-1.4627630473202224,-0.17169570266086853,-0.03313997974866975
101,101,1.3519270956196872,0.0,0.6222222222222222,16.208790151974323,0.8310424420206247,6.777707338399196,0.9024412474475293,-3.75780322838859,-3.8029544790741943,-1.992150937802472,-0.023136759113882084,0.8033208882062756,-1.3880119282626355,-0.10295471474642315,-0.031087435480554048
