,t,temp,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot
103,103,8.213328206730825,0.0,0.5968253968253967,15.785557659389736,0.8093428481038555,6.631528998486696,0.8829778276163032,-2.806752488127673,-3.9180880477441837,-2.0044330029313677,0.024295706735424513,0.7859952487249515,-1.2657719094460318,0.05381263129792879,0.0054938750952791444
104,104,8.213328206730825,0.0,0.584126984126984,15.571325702710586,0.7983589408061346,6.556853092976566,0.8730348463162648,-2.6244678501864405,-3.9426452094177833,-2.014322145830735,0.026909243112983684,0.7771443627620628,-1.1751609183446683,0.13125300756971225,0.006747357199620904
105,105,8.213328206730825,0.0,0.5714285714285714,15.355462858045833,0.7872914160933253,6.481184781387844,0.8629597276820479,-2.4394866685423233,-3.9645833938131148,-2.022848807406457,0.029523284745383363,0.7681758528752256,-1.080639811221319,0.21104866913078002,0.007944014280852759
106,106,8.213328206730825,0.0,0.5587301587301587,15.138048664741108,0.7761443520348833,6.404570481282503,0.8527586521402242,-2.2518091746833724,-3.9839045068889023,-2.0300139101995613,0.03213784244933383,0.7590952206588956,-0.9823413058213397,0.29311221249342423,0.00908344503242778
107,107,8.213328206730825,0.0,0.546031746031746,14.919158782962384,0.7649216278104698,6.327054579379247,0.8424375297137258,-2.061431933442881,-4.000606794849815,-2.0358164933707084,0.034752927103200784,0.749907727003889,-0.880394518129743,0.3773589137807387,0.010165281323167779
108,108,8.213328206730825,0.0,0.5333333333333333,14.698865182885795,0.7536269334099217,6.248679503224449,0.8320020095647197,-1.8683475827612206,-4.014684588262041,-2.0402535805601083,0.037368549674444786,0.740618400592109,-0.7749248859701545,0.46370673835114906,0.01118918594100406
109,109,8.213328206730825,0.0,0.5206349206349207,14.477236324660568,0.7422637788601479,6.169485792584243,0.8214574895003544,-1.6725445538758876,-4.0261280269701105,-2.0433200378634577,0.0399847212533551,0.7312320463582204,-0.6660541081125531,0.5520763426218216,0.012154850468815058
110,110,8.213328206730825,0.0,0.5079365079365079,14.254337329595051,0.7308355030020249,6.089512170193403,0.8108091253928636,-1.474006768838243,-4.034922762755078,-2.045008420352346,0.04260145308571662,0.721753253875089,-0.553900096840167,0.6423910692829122,0.013061993281405632
111,111,8.213328206730825,0.0,0.49523809523809526,14.030230142993908,0.7193452818392381,6.008795611558846,0.8000618404737946,-1.2727133118968226,-4.041049636290928,-2.045308805373912,0.04521875661285742,0.7121864056271708,-0.43857694201807806,0.7345769370203123,0.013910357664386988
112,112,8.213328206730825,0.0,0.4825396825396826,13.804973689053645,0.7077961364799454,5.927371413569487,0.7892203344693045,-1.068638070883976,-4.044484324617237,-2.044208610670633,0.047836643511829785,0.702535685142426,-0.32019488486005,0.8285626257782648,0.01469971004401336
113,113,8.213328206730825,0.0,0.4698412698412698,13.578624018203794,0.6961909406911214,5.8452732617109175,0.7782890925496905,-0.8617493442503177,-4.045196954801877,-2.0416923951031762,0.05045512574122739,0.6928050849588693,-0.19886029962920082,0.9242794585384213,0.015429838326435689
114,114,8.213328206730825,0.0,0.45714285714285713,13.35123444726218,0.6845324280844711,5.762533295723698,0.7672723940716903,-0.6520094088239281,-4.043151678953527,-2.0377416394808554,0.05307421558824889,0.6829984144066543,-0.07467568161430282,1.0216613805315726,0.0161005503377112
115,115,8.213328206730825,0.0,0.44444444444444436,13.12285569275474,0.6728231989518839,5.679182173578861,0.7561743210967212,-0.43937404270444347,-4.0383062050848295,-2.0323345046546195,0.055693925726439414,0.6731193071907039,0.052260360223304936,1.120644936764039,0.016711672365645056
116,116,8.213328206730825,0.0,0.4317460317460317,12.893535997733256,0.661065726767517,5.595249133674163,0.7449987666722145,-0.22379199691358043,-4.030611277484164,-2.0254455636444817,0.05831426927095225,0.6631712287624578,0.18185310754684592,1.2211692486990626,0.017263047788934262
117,117,8.213328206730825,0.0,0.41904761904761906,12.663321252408107,0.6492623643727693,5.51076205518031,0.7337494428666225,-0.005204408495051993,-4.02001009947095,-2.017045504084074,0.06093525984727931,0.6531574834723483,0.3140117353942218,1.3231759909283085,0.01775453579927512
118,118,8.213328206730825,0.0,0.4063492063492063,12.432255108897703,0.6374153498596112,5.425747516488326,0.722429888551595,0.21645585333240902,-4.006437690171616,-2.0071007967330265,0.06355691166125346,0.6430812214972154,0.44864931500390126,1.4266093686470687,0.01818601020287723
119,119,8.213328206730825,0.0,0.39365079365079364,12.200379090381517,0.6255268121669793,5.340230851727984,0.7110434769273211,0.44126491765972276,-3.9898201658563615,-1.995573325133633,0.0661792395803295,0.6329454455390959,0.5856828182488023,1.5314160967666768,0.018557358303020008
120,120,8.213328206730825,0.0,0.380952380952381,11.967732694929666,0.6135987764042328,5.254236205343076,0.6995934227891417,0.6693087302298562,-3.9700739346933966,-1.9824199707288903,0.06880225922195234,0.6227530172937027,0.7250331253804418,1.6375453815079573,0.018868479855810104
121,121,8.213328206730825,0.0,0.36825396825396817,11.734353494268651,0.6016331689149824,5.167786584722729,0.6880827895353286,0.9006839726781735,-3.9471047921261215,-1.9675921468286417,0.07142598705318615,0.6125066636884975,0.8666250377760605,1.744948905363009,0.01911928609693333
122,122,8.213328206730825,0.0,0.35555555555555557,11.500277227730255,0.5896318220939524,5.080903910899258,0.6765144959174239,1.1354990978789115,-3.9208069018872305,-1.9510352737138215,0.07405044050235936,0.6022089828916026,1.0103872975375778,1.8535808163676206,0.019309698834971453
123,123,8.213328206730825,0.0,0.3428571428571429,11.265537891618477,0.5775964789689215,4.993609067332394,0.6648913225357853,1.373875499192545,-3.8910616450711366,-1.9326881858650604,0.07667563808203713,0.5918624500939024,1.156252615973171,1.9633977226988324,0.01943964960611084
124,124,8.213328206730825,0.0,0.3301587301587301,11.030167824218006,0.5655287975592007,4.905921946807574,0.653215918084021,1.6159488345193207,-3.8577363167309198,-1.9124824607176718,0.07930159953073393,0.5814694230676148,1.3041577131328994,2.0743586937211456,0.019509078890010915
125,125,8.213328206730825,0.0,0.31746031746031744,10.79419778665678,0.553430355021545,4.817861496482279,0.64149080534684,1.8618705298032445,-3.820682645664153,-1.8903416564589046,0.08192834597076498,0.5710321475053644,1.4540433709050062,2.1864252687323207,0.019517935380435433
126,126,8.213328206730825,0.0,0.3047619047619048,10.557657039824818,0.5413026515938668,4.729445761119611,0.6297183869565349,2.111809491138761,-3.779735108705773,-1.8661804441021017,0.08455590008719108,0.5605527621443959,1.6058545024477833,2.2995614748241326,0.019466175308863833
127,127,8.213328206730825,0.0,0.292063492063492,10.320573417541699,0.5291471143466121,4.640691924552363,0.6179009509138599,2.3659540601235207,-3.7347090053672094,-1.8399036162869886,0.08718428633215373,0.550033303681063,1.7595402411956256,2.413733855491441,0.01935376181868355
128,128,8.213328206730825,0.0,0.27936507936507937,10.082973396155598,0.5169651007511801,4.551616349424055,0.6060406758794878,2.624514253756871,-3.685398252175842,-1.811404951894695,0.08981353115740746,0.5394757114810939,1.9150540531452331,2.5289115118772982,0.01918066438654943
129,129,8.213328206730825,0.0,0.2666666666666666,9.844882160747956,0.5047579020743082,4.462234615255808,0.5941396362425554,2.887724338346498,-3.6315728479254794,-1.7805659114292278,0.09244366328047685,0.528881832091428,2.072353876831703,2.6450661588752555,0.018946858288789448
130,130,8.213328206730825,0.0,0.25396825396825395,9.606323668109297,0.49252674660691254,4.372561554889683,0.5821998069730377,3.1558457969069753,-3.5729759513083437,-1.7472541330513598,0.09507471399062654,0.5182534235596273,2.2314022961308035,2.762172198716008,0.018652324110808093
131,131,8.213328206730825,0.0,0.2412698412698413,9.367320706643683,0.48027280273545386,4.282611289360288,0.5702230682648485,3.4291707619071854,-3.50932050006747,-1.7113216928920074,0.09770671750105328,0.5075921595669967,2.392166752100745,2.880206815175878,0.018297047297151876
132,132,8.213328206730825,0.0,0.2285714285714285,9.127894953351598,0.4679971818635132,4.1923972612471445,0.5582112099766563,3.7019405343308165,-3.3215933391320673,-1.6132327218102427,0.09876799960417681,0.49689963338164017,2.6135977860460753,3.0286512041374625,0.017100034747351958
133,133,8.213328206730825,0.0,0.21587301587301586,8.888067028033735,0.45570094119087906,4.101932266560582,0.5461659358774419,3.9705982265778594,-3.054815613761308,-1.4756156304700507,0.09878161373166883,0.4861773616377042,2.8697921908462165,3.194487163896955,0.015366114025759887
134,134,8.213328206730825,0.0,0.2031746031746032,8.647856544851239,0.44338508635709806,4.011228485213865,0.5340888677038148,4.235759917911919,-2.791509425586036,-1.339806841244795,0.09879504896848079,0.47542678794705523,3.118933991273621,3.356765612535831,0.013627221298244604
135,135,8.213328206730825,0.0,0.1904761904761904,8.40728216137133,0.43105057395609714,3.920297510133902,0.5219815490360596,4.498063502794691,-2.531041343892926,-1.2054790089335299,0.09880833769737585,0.46464928634959746,3.36139199278718,3.5156733228275434,0.011883599342647856
136,136,8.213328206730825,0.0,0.17777777777777778,8.16636162522094,0.4186983139281671,3.8291503750622704,0.5098454489997988,4.758174628055611,-2.2727503798030124,-1.0722907518503355,0.09882151369100534,0.4538461646083607,3.597522846956578,3.6713909019134436,0.010135479508299385
137,137,8.213328206730825,0.0,0.16507936507936513,7.925111818465018,0.406329171835287,3.7377975810975,0.4976819658000572,5.016793577167444,-2.015941150166567,-0.939883132125674,0.09883461245796532,0.4430186673553978,3.827672269122256,3.8240934159308946,0.00838308229033552
138,138,8.213328206730825,0.0,0.15238095238095234,7.68354879982049,0.3939439710254801,3.646249122028599,0.4854924300943813,5.274663322212492,-1.7598758819448168,-0.8078755418320371,0.09884767165124764,0.4321679790944149,4.05217632714807,3.973951050582297,0.006626617885886817
139,139,8.213328206730825,0.0,0.13968253968253969,7.441687844811417,0.38154349469161275,3.5545145085086896,0.4732781082115222,5.532579021499284,-1.5037649810522025,-0.6758608533495858,0.09886073154652397,0.42129522706592765,4.271362825421903,4.121129820043776,0.004866286731265851
140,140,8.213328206730825,0.0,0.12698412698412703,7.19954348396576,0.3691284878297843,3.4626027911164448,0.4610402052220295,5.79139931578343,-1.2467558151822988,-0.5433996542386632,0.09887383561413277,0.4104014839805938,4.485552814505859,4.26579233980247,0.003102280025343296
141,141,8.213328206730825,0.0,0.11428571428571425,6.9571295391492685,0.3566996591022058,3.370522582351715,0.44877986786693536,6.052059874863458,-0.987919262007031,-0.41001333663470696,0.09888703120164433,0.39948777062622337,4.6950622650899865,4.40809868321609,0.0013347802393819663
142,142,8.213328206730825,0.0,0.1015873015873016,6.714459158127346,0.3442576826092243,3.2782820776104122,0.4364981873505276,6.315589777615926,-0.7262334437621032,-0.2751757444096059,0.09890037035964472,0.38855505835380477,4.900203955859123,4.548207347180765,-0.0004360383818033317
143,143,8.213328206730825,0.0,0.08888888888888882,6.471544847441309,0.3318031995749251,3.185889075182311,0.42419620200302643,6.583131484646065,-0.4605638943576684,-0.13830299180783712,0.09891391085170564,0.3776042714477244,5.101289639586853,4.68627635979593,-0.002210009322263465
144,144,8.213328206730825,0.0,0.07619047619047617,6.228398503681259,0.3193368199505257,3.093350995314044,0.4118748998187923,6.855965401264097,-0.18963916828507177,0.0012590539697487912,0.0989277173891745,0.36663628938518866,5.298632571692764,4.822464573073775,-0.00398697329959679
145,145,8.213328206730825,0.0,0.06349206349206352,5.98503144323375,0.3068591239395718,3.0006748983781137,0.3995352208755019,7.135540355043268,0.08797942367122502,0.14425029972464642,0.09894186316850018,0.35565194898968755,5.492550512777723,4.956933197663491,-0.005766777761043465
146,146,8.213328206730825,0.0,0.05079365079365074,5.741454430578653,0.2943706634487483,2.9078675021873237,0.38717805963953816,7.423511764374169,0.3739357158978329,0.29151586595643764,0.09895643179680391,0.3446520464831704,5.683369354429188,5.089847655823031,-0.007549276364312678
147,147,8.213328206730825,0.0,0.038095238095238085,5.497677705205957,0.2818719634679333,2.814935198492607,0.3748042671626501,7.7217899082593355,0.6701266199733436,0.44403066441045524,0.09897151971882678,0.33363733944143376,5.87142757055527,5.221379855876979,-0.009334328434976467
148,148,8.213328206730825,0.0,0.02539682539682543,5.253711007219836,0.2693635233829465,2.7218840687008026,0.3624146531747509,8.032601607978807,0.9787633747087021,0.6029307957842178,0.09898723932599829,0.32260854865705557,6.057081771754865,5.351711029766933,-0.011121798380563042
149,149,8.213328206730825,0.0,0.012698412698412653,5.009563601693975,0.2568458182242739,2.6287198988475424,0.35000998807753425,8.358569928812454,1.3024506901455624,0.769554108488002,0.09900372296933746,0.31156635991404064,6.240713748680227,5.481035330558744,-0.012911555044840872
150,150,8.213328206730825,0.0,0.0,4.7652443018390835,0.244319299854891,2.5354481938590254,0.33759100484340787,8.702818409443314,1.6442902476019317,0.9454932231272029,0.09902112820259212,0.30051142567818356,6.422739549118469,5.609564467656073,-0.01470347097412936
151,151,8.213328206730825,0.0,0.0,4.532840594843698,0.23240370699538535,2.4426207293169027,0.32523117153750847,9.047184414752385,1.9862465073428037,1.1214632685354609,0.0990385364953994,0.2895091445906783,6.596899415273759,5.733870750290425,-0.016487209448282518
152,152,8.213328206730825,0.0,0.0,4.311771350386645,0.22106924445705298,2.350698151301158,0.31299182247279744,9.391667984862018,2.328319509209198,1.2974642501508704,0.09905594784886951,0.2786141142609593,6.7629078926282755,5.853636124352006,-0.01825388930142049
153,153,8.213328206730825,0.0,0.0,4.101483780206955,0.21028757017969016,2.2600619667702238,0.30092375471062416,9.736269159907884,2.6705092930563445,1.47349617341197,0.09907336226366859,0.26787155241434313,6.920608744205773,5.9686385798253365,-0.01999615105865519
154,154,8.213328206730825,0.0,0.0,3.901452055845275,0.20003172436168018,2.1710250624918097,0.28906862864009425,10.080987980040312,3.0128158987530185,1.6495590437579644,0.09909077973935254,0.25731854363763684,7.069952149643326,6.078736475144505,-0.021707954965583004
155,155,8.213328206730825,0.0,0.0,3.7111759937988285,0.1902760620464465,2.083840928474533,0.277460196063723,10.425824485422286,3.3552393661815394,1.8256528666300564,0.09910820027747569,0.2469851325770178,7.210975235579823,6.183855063148554,-0.023384403864464044
156,156,8.213328206730825,0.0,0.0,3.530179804802125,0.18099618899670344,1.99871174102699,0.2661253764442468,10.770778716231222,3.697779735238216,2.0017776474694493,0.09912562387803803,0.23689528197441112,7.343785484387865,6.283974926964566,-0.025021587947278608
157,157,8.213328206730825,0.0,0.0,3.358010904105968,0.1721689006961567,1.9157954422015357,0.2550851995216108,11.115850712657638,4.040437045832679,2.1779333917189003,0.09914305054148365,0.22706771175138446,7.4685466278331925,6.379122071760843,-0.02661644876155165
158,158,8.213328206730825,0.0,0.0,3.1942387797798424,0.1637721243261257,1.835211936176046,0.2443556303516156,11.461040514906484,4.383211337887438,2.354120104821833,0.09916048026914481,0.21751663342901162,7.585466684114336,6.469359451139548,-0.028166660160289732
159,159,8.213328206730825,0.0,0.0,3.0384539162078426,0.15578486357199994,1.7570485088334926,0.23394829091455335,11.806348163196034,4.726102651340325,2.530337792223003,0.09917791306102153,0.20825239247804472,7.69478784189489,6.554779735592003,-0.029670524159274205
160,160,8.213328206730825,0.0,0.0,2.8902667700863267,0.14818714612151576,1.681364564191528,0.22387109076348044,12.151773697758106,5.069111026141382,2.706586459366722,0.0991953489166697,0.19928202969942738,7.796777934247377,6.635499155437487,-0.0311268799049748
161,161,8.213328206730825,0.0,0.0,2.749306796362754,0.14095997372357263,1.6081957602139805,0.21412877770112015,12.497317158838506,5.4122365022548635,2.8828661117008547,0.09921278783853182,0.19060977141715743,7.891723279638929,6.71165227247785,-0.03253502417099793
162,162,8.213328206730825,0.0,0.0,2.6152215216800445,0.13408527468270978,1.5375576167282126,0.20472341816847764,12.842978586696807,5.7554791196581245,3.059176754671711,0.09923022982616381,0.18223745710303246,7.9799226968435875,6.7833875536169135,-0.033894641990779545
163,163,8.213328206730825,0.0,0.0,2.48767566300959,0.12754585867045418,1.4694486595221685,0.1956548158764982,13.188758021606128,6.098838918343175,3.235518393727821,0.09924767488000974,0.17416491202756376,8.061682526550367,6.85086363628689,-0.035205746193929126
164,164,8.213328206730825,0.0,0.0,2.3663502892690444,0.12132537374054554,1.4038531570663493,0.1869208761963647,13.534655503853577,6.442315938314902,3.4118910343186037,0.0992651230009578,0.16639027162717265,8.137312514935733,6.914246189977638,-0.036468624766430424
165,165,8.213328206730825,0.0,0.0,2.2509420238284914,0.11540826544055316,1.3407434995786078,0.17851792292829466,13.880671073740247,6.785910219591962,3.5882946818937,0.09928257418923003,0.15891026348043255,8.207122434028763,6.97370529077164,-0.03768379508016348
166,166,8.213328206730825,0.0,0.0,2.1411622859108483,0.10977973791764303,1.280082264217421,0.17044097327882995,14.226804771580337,7.129621802206998,3.764729341904749,0.09930002844527053,0.1517204520830068,8.271419330687309,7.029413236768304,-0.03885196415127758
167,167,8.213328206730825,0.0,0.0,2.0367365689896095,0.1044257169212388,1.2218240049585187,0.16268397618014102,14.573056637702031,7.473450726205977,3.9411950198038337,0.09931748576996746,0.14481545099096108,8.330505310761788,7.081542741846249,-0.03997399418812833
168,168,8.213328206730825,0.0,0.0,1.937403754379545,0.09933281461006445,1.16591680109779,0.15524001847079327,14.919426712447503,7.81739703164841,4.117691721043926,0.09933494616398697,0.1381891063554995,8.384675777835497,7.1302654535449665,-0.04105087277740589
169,169,8.213328206730825,0.0,0.0,1.8429154583039773,0.09448829607556772,1.1123035942573243,0.1481015029160335,15.265915036172695,8.161460758608019,4.2942194510788845,0.09935240962732905,0.13183465539024997,8.434218057048023,7.175750748098639,-0.04208368713485275
170,170,8.213328206730825,0.0,0.0,1.753035410805962,0.08988004749801536,1.060923340186956,0.14126030156838346,15.61252164924709,8.505641947172293,4.470778215364124,0.09936987616088189,0.1257448628873738,8.479410344152244,7.2181647619675,-0.04307360191567552
171,171,8.213328206730825,0.0,0.0,1.667538864950328,0.08549654585563399,1.0117119984939706,0.13470788754861943,15.959246592053944,8.849940637441156,4.647368019354836,0.09938734576486752,0.11991213852427542,8.520520928316875,7.257669624703057,-0.04402184014125225
172,172,8.213328206730825,0.0,0.0,1.5862120348392743,0.08132683011105363,0.9646033806486285,0.12843544795639583,16.306089904990717,9.19435686952963,4.823988868508655,0.09940481844039617,0.11432863737259713,8.557807644432355,7.2944228627604595,-0.044929666850612365
173,173,8.213328206730825,0.0,0.0,1.5088515610362694,0.07736047380300488,0.9195298741586727,0.12243398029296068,16.653051628468198,9.538890683565837,5.0006407682832155,0.09942229418746784,0.10898634573026805,8.59151751695125,7.3285769480208796,-0.045798375133936
174,174,8.213328206730825,0.0,0.0,1.4352640020615346,0.07358755897473489,0.8764230586429963,0.1166943744904113,17.000131802911156,9.883542119691446,5.177323724137484,0.0994397730074148,0.10387715414101067,8.621886562727708,7.360278968396633,-0.04662927424499718
175,175,8.213328206730825,0.0,0.0,1.3652653506875851,0.06999865137394942,0.8352142276287708,0.11120748238817493,17.347330468757917,10.228311218062336,5.354037741530648,0.09945725489957091,0.09899291923981639,8.649139725017596,7.389670401023303,-0.04742367952817757
176,176,8.213328206730825,0.0,0.0,1.298680573825317,0.06658477686226803,0.7958348282172135,0.10596417627382539,17.694647666461005,10.573198018847485,5.530782825924119,0.09947473986526845,0.09432551586388463,8.673490914862349,7.41688697126455,-0.04818290392528888
177,177,8.213328206730825,0.0,0.0,1.2353431748501134,0.06333739897520367,0.7582168292840165,0.10095539790840068,18.04208343648672,10.918202562230084,5.707558982779082,0.09949222790495149,0.08986688069320521,8.695143139588357,7.442058583114127,-0.04890825085878288
178,178,8.213328206730825,0.0,0.0,1.1750947772735583,0.0602483975765551,0.7222930275776527,0.09617219928291892,18.38963781931513,11.263324888406867,5.884366217558501,0.09950971901906414,0.08560904853054972,8.714288701180852,7.465309308627906,-0.049601008310277216
179,179,8.213328206730825,0.0,0.0,1.1177847287197216,0.05731004855383672,0.687997299931462,0.09160577620002744,18.737310855439837,11.608565037588114,6.061204535726006,0.09952721320827251,0.08154418219465309,8.7311094499031,7.486757425790804,-0.05026244393696481
180,180,8.213328206730825,0.0,0.0,1.0632697242157474,0.054515004503974084,0.6552648087952224,0.08724749564021356,19.08510258536844,11.953923049998316,6.238073942745892,0.09954471047279867,0.07766459688063475,8.745777080781282,7.506515495760756,-0.05089380108738151
181,181,8.213328206730825,0.0,0.0,1.0114134478547783,0.051856276360969095,0.624032167402597,0.08308891775359455,19.433013049622527,12.299398965875286,6.414974444084232,0.09956221081375283,0.07396277973630258,8.758453462511572,7.524690471760886,-0.051496295594849056
182,182,8.213328206730825,0.0,0.0,0.9620862319351836,0.04932721591959461,0.5942375701081075,0.07912181321408422,19.78104228873745,12.644992825470158,6.5919060452068745,0.09957971423113499,0.07043140531021079,8.769290990011182,7.541383833040321,-0.052071113242605875
183,183,8.213328206730825,0.0,0.0,0.9151647327237652,0.04692149921141844,0.5658208927385036,0.07533817658102238,20.129190343262326,12.990704669049169,6.768868751581669,0.09959722072561128,0.06706334744570391,8.77843295326456,7.556691738318315,-0.05261940780687927
184,184,8.213328206730825,0.0,0.0,0.8705316220321769,0.04463311069158827,0.5387237671974221,0.07173023623266978,20.477457253760043,13.336534536890987,6.94586256867713,0.09961473029784784,0.06385168812335851,8.786013916341362,7.570705193982587,-0.05314229959684112
185,185,8.213328206730825,0.0,0.0,0.8280752938353407,0.042456328196836174,0.5128896340292527,0.06829046136500563,20.82584306080726,13.682482469288493,7.122887501962438,0.09963224294828876,0.06078972369106206,8.79216010151384,7.583510233053188,-0.05364087441990535
186,186,8.213328206730825,0.0,0.0,0.7876895851982508,0.04038570863708991,0.488263776179478,0.06501156648686458,21.17434780499483,14.02854850654811,7.299943556907884,0.09964975867782222,0.05787096886542292,8.796989774297543,7.59518810155963,-0.05411618291004941
187,187,8.213328206730825,0.0,0.0,0.7492735108133383,0.038416074384912555,0.4647933367767923,0.061886513787598296,21.522971526927172,14.374732688990477,7.477030738985091,0.09966727748667026,0.05508915883937802,8.800613626006122,7.605815449527041,-0.05456924016493758
188,188,8.213328206730825,0.0,0.0,0.7127310104846013,0.03654250032873699,0.4424273234002849,0.05890851370524439,21.8717142672229,14.721035056949994,7.654149053665682,0.09968479937483288,0.052438249787956366,8.80313515106286,7.615464524237854,-0.05500102564420762
189,189,8.213328206730825,0.0,0.0,0.6779707089270797,0.03476030155752164,0.42111660097696385,0.05607102398084267,22.220576066514177,15.067455650774164,7.831298506423279,0.09970232434364235,0.049912418026465316,8.804651016866233,7.624203363839793,-0.05541248328765704
190,190,8.213328206730825,0.0,0.0,0.6449056872810471,0.03306502164603258,0.40081387517564,0.05336774744735646,22.569556965446935,15.413994510824924,8.008479102732613,0.0997198523937648,0.04750605804226747,8.805251424476827,7.632095989716207,-0.05580452181762092
191,191,8.213328206730825,0.0,0.0,0.6134532657695879,0.03145242151145922,0.3814736679180788,0.05079262876902038,22.918657004681542,15.760651677477755,8.185690848067972,0.09973738352520023,0.04521377959226479,8.805020458789816,7.639202596331094,-0.0561780151939953
192,192,8.213328206730825,0.0,0.0,0.5835347969560887,0.029918468813499237,0.363052286413276,0.04833985031830204,23.26787622489168,16.107427191121904,8.362933747905643,0.09975491773839273,0.04303040403271753,8.804036427192315,7.645579737513452,-0.05653380319488156
193,193,8.213328206730825,0.0,0.0,0.5550754690846812,0.02845932787140744,0.345507786932128,0.04600382735255545,23.61721466676525,16.454321092160384,8.540207807723466,0.09977245503467458,0.040950960025673826,8.802372185985716,7.651280508359944,-0.05687269209946978
194,194,8.213328206730825,0.0,0.0,0.5280041190118852,0.027071350072796027,0.3287999343744871,0.04377920263043695,23.966672371003916,16.8013334210102,8.717513032998614,0.09978999541382372,0.03897067874669585,8.800095454087977,7.656354722117506,-0.057195455452945215
195,195,8.213328206730825,0.0,0.0,0.502253054261682,0.025751064750203126,0.31289015853581276,0.041660840588877486,24.316249378323107,17.1484642181019,8.894849429210483,0.09980753887650629,0.037084988701409055,8.79726911372625,7.660849081562173,-0.057502834895585775
196,196,8.213328206730825,0.0,0.0,0.47775788375906564,0.02449517050261634,0.29774150785389825,0.03964382118453085,24.665945729452467,17.49571352388002,9.07221700183869,0.09982508542338842,0.03528951024337986,8.793951497991781,7.664807344519873,-0.057795541041340784
197,197,8.213328206730825,0.0,0.0,0.45445735681881505,0.02330052694025061,0.2833186013052923,0.03772343348885657,25.015761465135178,17.84308137880286,9.249615756364848,0.09984263505513624,0.03358004987268779,8.790196665261641,7.668270483285171,-0.05807425439277318
198,198,8.213328206730825,0.0,0.0,0.4322932099868771,0.02216414683193797,0.26958757902413577,0.035895169113094455,25.365696626128642,18.19056782334205,9.427045698270353,0.0998601877724159,0.03195259438307321,8.786054660599955,7.6712768377848395,-0.05833962628133937
199,199,8.213328206730825,0.0,0.0,0.4112100213513834,0.021083188635493678,0.2565160521315096,0.03415471552811986,25.715751253204022,18.538172897984097,9.604506833038151,0.09987774357544943,0.030403304915511634,8.781571764338429,7.673862262409959,-0.05859227982358406
200,200,8.213328206730825,0.0,0.0,0.3911550719590028,0.020054949392380644,0.24407305218955258,0.032497949334337674,26.06592538714625,18.88589664322837,9.781999166151856,0.09989530246445888,0.028928510967314334,8.776790728105048,7.676060266502711,-0.05883281088519326
201,201,8.213328206730825,0.0,0.0,0.3720782139900976,0.019076857968905188,0.23222898063025357,0.03092092952820422,26.416219068754465,19.233739099588256,9.959522703096635,0.09991286444077652,0.02752470439822722,8.771750998624487,7.677902148536198,-0.05906178904614698
202,202,8.213328206730825,0.0,0.0,0.35393174536305405,0.01814646862704354,0.22095555845279125,0.02941989080450586,26.76663233884158,19.58170030759132,10.137077449357657,0.0999304295041803,0.02618853346835902,8.766488929654884,7.679417124067442,-0.059279758561399915
203,203,8.213328206730825,0.0,0.0,0.33667029045423114,0.01726145490882289,0.21022577643457765,0.02799123692703647,27.11716523823471,19.9297803077787,10.314663410422531,0.09994799765600249,0.024916796936995767,8.761037982456703,7.680632447577917,-0.05948723931206226
204,204,8.213328206730825,0.0,0.0,0.3202506866352665,0.01641960381896462,0.20001384605885889,0.026631534194683382,27.46781780777452,20.277979140705725,10.492280591778425,0.09996556889624308,0.023706438246344393,8.755428915211207,7.681573528342376,-0.059684727743473505
205,205,8.213328206730825,0.0,0.0,0.30463187634402306,0.015618810291243443,0.19029515132505379,0.025337505025048522,27.818590088315887,20.62629684694084,10.669928998913614,0.09998314322534618,0.022554539809902033,8.749689961820394,7.682264040488243,-0.05987269778664503
206,206,8.213328206730825,0.0,0.0,0.2897748044192977,0.014857071924725329,0.1810462015762735,0.024106021673505614,28.16948212072745,20.97473346706691,10.847608637318373,0.100000720644422,0.021458317421385587,8.743847000528525,7.6827260274232865,-0.0600516017606256
207,207,8.213328206730825,0.0,0.0,0.27564232044257553,0.014132483976722189,0.1722445854510514,0.02293410010194426,28.520493945892067,21.323289041681015,11.025319512482978,0.1000183011532485,0.020415114796907257,8.737923712808202,7.682980000821082,-0.06022187125370015
208,208,8.213328206730825,0.0,0.0,0.2621990858426325,0.01344323459994301,0.1638689260426883,0.021818894008306104,28.871625604706132,21.67196361139334,11.203061629899258,0.10003588475315794,0.019422398260281373,8.731941732952954,7.683045034362036,-0.06038391798163509
209,209,8.213328206730825,0.0,0.0,0.24941148553070064,0.012787600311931876,0.15589883732930626,0.020757689025313913,29.22287713808047,22.020757216827835,11.380834995059264,0.10005347144437238,0.018477751578940736,8.725920788813628,7.682938852432553,-0.06053813462195648
210,210,8.213328206730825,0.0,0.0,0.23724754384523652,0.01216394168546411,0.1483148819202942,0.01974789709447617,29.57424858693947,22.3696698986231,11.558639613456823,0.10007106122733589,0.017578870955876937,8.71987883410858,7.682677913987837,-0.0606848956231512
211,211,8.213328206730825,0.0,0.0,0.22567684459611226,0.01157069924912427,0.14109853014994972,0.01878705101946875,29.9257399922217,22.718701697431065,11.736475490585985,0.10008865410227052,0.016723560181255728,8.713832172728015,7.682277491784097,-0.060824557988297896
