,t,temp,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot
103,103,17.6452377649627,0.0,0.5968253968253967,15.785557659389736,0.8093428481038555,6.631528998486696,0.8829778276163032,-1.5085776438007459,-4.230443745156576,-2.134837745437779,0.05741050677426687,0.7859952487249515,-1.5112820035243404,-0.048684876723311454,0.03152195058828608
104,104,17.6452377649627,0.0,0.584126984126984,15.571325702710586,0.7983589408061346,6.556853092976566,0.8730348463162648,-1.2928170683147444,-4.247212713169524,-2.1396341767813905,0.06105599943525409,0.7771443627620628,-1.4118538369658467,0.033867469130145045,0.03328431638208317
105,105,17.6452377649627,0.0,0.5714285714285714,15.355462858045833,0.7872914160933253,6.481184781387844,0.8629597276820479,-1.0739206898913167,-4.2609534720574604,-2.1428534879071166,0.06470236329711934,0.7681758528752256,-1.3083041488433664,0.11886397133816673,0.034967732950697106
106,106,17.6452377649627,0.0,0.5587301587301587,15.138048664741108,0.7761443520348833,6.404570481282503,0.8527586521402242,-0.8518774056860412,-4.271657140046514,-2.1444910361127874,0.06834961622613073,0.7590952206588956,-1.2007729543832952,0.20621317333792777,0.03657162943797543
107,107,17.6452377649627,0.0,0.546031746031746,14.919158782962384,0.7649216278104698,6.327054579379247,0.8424375297137258,-0.6266713198704865,-4.2793100701622455,-2.1445397259857684,0.07199777634140334,0.749907727003889,-1.0893962578278273,0.29582652153786393,0.03809548155799078
108,108,17.6452377649627,0.0,0.5333333333333333,14.698865182885795,0.7536269334099217,6.248679503224449,0.8320020095647197,-0.3982814080343289,-4.28389352150127,-2.142989839736506,0.07564686207258983,0.740618400592109,-0.9743059755308998,0.3876183743971089,0.03953880844668334
109,109,17.6452377649627,0.0,0.5206349206349207,14.477236324660568,0.7422637788601479,6.169485792584243,0.8214574895003544,-0.1666811539468016,-4.285383303437751,-2.139828853616591,0.07929689222181734,0.7312320463582204,-0.8556298744531516,0.48150600378704955,0.04090116969286792
110,110,17.6452377649627,0.0,0.5079365079365079,14.254337329595051,0.7308355030020249,6.089512170193403,0.8108091253928636,0.06816184535662906,-4.28374938881404,-2.13504123837542,0.0829478860324259,0.721753253875089,-0.7334915238489832,0.5774095899192149,0.042182162542946156
111,111,17.6452377649627,0.0,0.49523809523809526,14.030230142993908,0.7193452818392381,6.008795611558846,0.8000618404737946,0.3062863106775282,-4.278955491641923,-2.1286082414732563,0.08659986326254818,0.7121864056271708,-0.6080102580181608,0.6752522110339501,0.04338141927010486
112,112,17.6452377649627,0.0,0.4825396825396826,13.804973689053645,0.7077961364799454,5.927371413569487,0.7892203344693045,0.5477377530207495,-4.270958604351671,-2.1205076484785597,0.09025284426676324,0.702535685142426,-0.47930114814041813,0.774959828976165,0.04449860470251923
113,113,17.6452377649627,0.0,0.4698412698412698,13.578624018203794,0.6961909406911214,5.8452732617109175,0.7782890925496905,0.7925689929568769,-4.259708488924097,-2.1107135207555285,0.09390685008240275,0.6928050849588693,-0.3474749812514024,0.8764612717168865,0.04553341390023305
114,114,17.6452377649627,0.0,0.45714285714285713,13.35123444726218,0.6845324280844711,5.762533295723698,0.7672723940716903,1.04084073348365,-4.245147115553682,-2.0991959061462655,0.09756190252771785,0.6829984144066543,-0.21263824452958868,0.9796882138405738,0.046485569977988125
115,115,17.6452377649627,0.0,0.44444444444444436,13.12285569275474,0.6728231989518839,5.679182173578861,0.7561743210967212,1.29262219378945,-4.22720804151322,-2.085920518910794,0.10121802430781204,0.6731193071907039,-0.0748931130404249,1.0845751559728116,0.047354822063219906
116,116,17.6452377649627,0.0,0.4317460317460317,12.893535997733256,0.661065726767517,5.595249133674163,0.7449987666722145,1.5479918123797454,-4.20581572197154,-2.0708483846475527,0.1048752391313278,0.6631712287624578,0.0656625608115089,1.191059404105174,0.04814094338361129
117,117,17.6452377649627,0.0,0.41904761904761906,12.663321252408107,0.6492623643727693,5.51076205518031,0.7337494428666225,1.8070380292842803,-4.1808847431457075,-2.0539354452874674,0.10853357183984536,0.6531574834723483,0.20893525797710666,1.299081049766457,0.04884372947787126
118,118,17.6452377649627,0.0,0.4063492063492063,12.432255108897703,0.6374153498596112,5.425747516488326,0.722429888551595,2.0698601585091847,-4.152318966892832,-2.035132118517298,0.11219304855049127,0.6430812214972154,0.35483580537644865,1.4085829519938577,0.049462996522514055
119,119,17.6452377649627,0.0,0.39365079365079364,12.200379090381517,0.6255268121669793,5.340230851727984,0.7110434769273211,2.336569363657448,-4.120010573982369,-2.0143828051160306,0.11585369681477314,0.6329454455390959,0.50327939237257,1.5195107220788593,0.0499985797691877
120,120,17.6452377649627,0.0,0.380952380952381,11.967732694929666,0.6135987764042328,5.254236205343076,0.6995934227891417,2.607289751671349,-4.083838991413513,-1.991625336644152,0.11951554579591758,0.6227530172937027,0.6541855930454004,1.6318127121089354,0.050450332086627185
121,121,17.6452377649627,0.0,0.36825396825396817,11.734353494268651,0.6016331689149824,5.167786584722729,0.6880827895353286,2.8821596021042506,-4.043669686663143,-1.9667903547110173,0.12317862646645686,0.6125066636884975,0.807478396393758,1.7454400083779467,0.050818122601029615
122,122,17.6452377649627,0.0,0.35555555555555557,11.500277227730255,0.5896318220939524,5.080903910899258,0.6765144959174239,3.1613327522241885,-3.999352808906731,-1.9398006115675006,0.1268429718282408,0.6022089828916026,0.9630862467610664,1.8603464308318873,0.051101835429003595
123,123,17.6452377649627,0.0,0.3428571428571429,11.265537891618477,0.5775964789689215,4.993609067332394,0.6648913225357853,3.4449801617255638,-3.9507216539113044,-1.9105701800302821,0.13050861716288875,0.5918624500939024,1.1209420969684052,1.9764885398233956,0.05130136850075746
124,124,17.6452377649627,0.0,0.3301587301587301,11.030167824218006,0.5655287975592007,4.905921946807574,0.653215918084021,3.7332916849837083,-3.8975909251119933,-1.8790035586472542,0.13417560031044307,0.5814694230676148,1.2809834769909707,2.0938256515929687,0.05141663246480023
125,125,17.6452377649627,0.0,0.31746031746031744,10.79419778665678,0.553430355021545,4.817861496482279,0.64149080534684,4.026478083793528,-3.8397547585962144,-1.8449946554896264,0.1378439619867097,0.5710321475053644,1.4431525812999464,2.2123198640787356,0.05144754967310569
126,126,17.6452377649627,0.0,0.3047619047619048,10.557657039824818,0.5413026515938668,4.729445761119611,0.6297183869565349,4.324773319578146,-3.776984473630618,-1.8084256309087092,0.14151374614277717,0.5605527621443959,1.6073963785368126,2.3319360948868226,0.0513940532411179
127,127,17.6452377649627,0.0,0.292063492063492,10.320573417541699,0.5291471143466121,4.640691924552363,0.6179009509138599,4.628437171390942,-3.7090260033225686,-1.7691655759071427,0.1451850003733766,0.550033303681063,1.773666747658687,2.452642133537492,0.05125608617863797
128,128,17.6452377649627,0.0,0.27936507936507937,10.082973396155598,0.5169651007511801,4.551616349424055,0.6060406758794878,4.937758234949019,-3.635596951141795,-1.72706899827564,0.14885777638382752,0.5394757114810939,1.9419206454532598,2.5744087104593745,0.05103360058893657
129,129,17.6452377649627,0.0,0.2666666666666666,9.844882160747956,0.5047579020743082,4.462234615255808,0.5941396362425554,5.253057368870273,-3.5563832083200797,-1.6819740831474657,0.15253213052446007,0.528881832091428,2.112120311180501,2.6972095856461573,0.05072655693235306
130,130,17.6452377649627,0.0,0.25396825396825395,9.606323668109297,0.49252674660691254,4.372561554889683,0.5821998069730377,5.574691667683984,-3.4710350540366752,-1.633700687874367,0.15620812440618792,0.5182534235596273,2.2842335151425863,2.8210216604359752,0.05033492335254855
131,131,17.6452377649627,0.0,0.2412698412698413,9.367320706643683,0.48027280273545386,4.282611289360288,0.5702230682648485,5.903059057752902,-3.379162643952438,-1.5820480227918652,0.15988582560901202,0.5075921595669967,2.458233859370784,2.945825116557161,0.04985867506162041
132,132,17.6452377649627,0.0,0.2285714285714285,9.127894953351598,0.4679971818635132,4.1923972612471445,0.5582112099766563,6.231764376093185,-3.1469367713687912,-1.4605376170049311,0.16137353787915032,0.49689963338164017,2.700384570535343,3.104525345734393,0.04820870376384654
133,133,17.6452377649627,0.0,0.21587301587301586,8.888067028033735,0.45570094119087906,4.101932266560582,0.5461659358774419,6.556893450971213,-2.824838100156657,-1.2943891945382813,0.16140038905498866,0.4861773616377042,2.981602051646525,3.2825953543772677,0.0458099450014357
134,134,17.6452377649627,0.0,0.2031746031746032,8.647856544851239,0.44338508635709806,4.011228485213865,0.5340888677038148,6.879230613192622,-2.505505319251977,-1.1296931961357615,0.16142700550514366,0.47542678794705523,3.2549080048876906,3.4566592679338664,0.0434041312173098
135,135,17.6452377649627,0.0,0.1904761904761904,8.40728216137133,0.43105057395609714,3.920297510133902,0.5219815490360596,7.19959549035365,-2.1881264404934875,-0.9660302589110659,0.1614534550028468,0.46464928634959746,3.52072715793037,3.6269330136427844,0.04099160839192175
136,136,17.6452377649627,0.0,0.17777777777777778,8.16636162522094,0.4186983139281671,3.8291503750622704,0.5098454489997988,7.518851275339022,-1.871846316486847,-0.80295903193639,0.16147980887459834,0.4538461646083607,3.779471618468527,3.793626070003761,0.03857270645827159
137,137,17.6452377649627,0.0,0.16507936507936513,7.925111818465018,0.406329171835287,3.7377975810975,0.4976819658000572,7.837914356318976,-1.5557571003657067,-0.640011272129648,0.16150614279264452,0.4430186673553978,4.031542393603243,3.9569422477237186,0.03614774014032848
138,138,17.6452377649627,0.0,0.15238095238095234,7.68354879982049,0.3939439710254801,3.646249122028599,0.4854924300943813,8.15776562224202,-1.238887045671544,-0.4766860909238835,0.16153253770601061,0.4321679790944149,4.277331019651041,4.117080526278663,0.033717009768577826
139,139,17.6452377649627,0.0,0.13968253968253969,7.441687844811417,0.38154349469161275,3.5545145085086896,0.4732781082115222,8.479463839718981,-0.920187254151883,-0.3124431509597958,0.16155908093740123,0.42129522706592765,4.517221336386991,4.2742359634918605,0.03128080207455436
140,140,17.6452377649627,0.0,0.12698412698412703,7.19954348396576,0.3691284878297843,3.4626027911164448,0.4610402052220295,8.804161604197835,-0.598515873259875,-0.1466945578471046,0.16158586749726034,0.4104014839805938,4.751591448646316,4.42860070006423,0.028839390973617166
141,141,17.6452377649627,0.0,0.11428571428571425,6.9571295391492685,0.3566996591022058,3.370522582351715,0.44877986786693536,9.13312450930559,-0.27261910548237456,0.021204879291358836,0.16161300165351555,0.39948777062622337,4.980815929948609,4.580365086949811,0.026393038335566367
142,142,17.6452377649627,0.0,0.1015873015873016,6.714459158127346,0.3442576826092243,3.2782820776104122,0.4364981873505276,9.467754365554804,0.05889179395413002,0.19196943960064772,0.1616405988418279,0.38855505835380477,5.2052683384149985,4.7297189714135675,0.02394199475722241
143,143,17.6452377649627,0.0,0.08888888888888882,6.471544847441309,0.3318031995749251,3.185889075182311,0.42419620200302643,9.809617550839755,0.3975686033346193,0.36639688277029236,0.1616687879866241,0.3776042714477244,5.425324136183566,4.876853188235763,0.02148650033805887
144,144,17.6452377649627,0.0,0.07619047619047617,6.228398503681259,0.3193368199505257,3.093350995314044,0.4118748998187923,10.160479915408027,0.7451607140931404,0.5453861620985379,0.16169771436791436,0.36663628938518866,5.641364131885622,5.021961316952008,0.019026785477407895
145,145,17.6452377649627,0.0,0.06349206349206352,5.98503144323375,0.3068591239395718,3.0006748983781137,0.3995352208755019,10.5223501298084,1.10365807472812,0.7299594140945942,0.1617275431726739,0.35565194898968755,5.853778604573324,5.165241785730187,0.016563071701083773
146,146,17.6452377649627,0.0,0.05079365079365074,5.741454430578653,0.2943706634487483,2.9078675021873237,0.38717805963953816,10.89753400927651,1.4753450088549336,0.9212895063568372,0.16175846394750337,0.3446520464831704,6.062972321262435,5.306900429808184,0.014095572539727756
147,147,17.6452377649627,0.0,0.038095238095238085,5.497677705205957,0.2818719634679333,2.814935198492607,0.3748042671626501,11.288703252134269,1.8628683129175982,1.1207348821746788,0.1617906962301241,0.33363733944143376,6.269370735630063,5.447153650680631,0.01162449448215458
148,148,17.6452377649627,0.0,0.02539682539682543,5.253711007219836,0.2693635233829465,2.7218840687008026,0.3624146531747509,11.698983314071265,2.2693243114288997,1.329884088825839,0.16182449674428945,0.32260854865705557,6.473427762503658,5.586232376576557,0.009150038036741664
149,149,17.6452377649627,0.0,0.012698412698412653,5.009563601693975,0.2568458182242739,2.6287198988475424,0.35000998807753425,12.132066991013435,2.698371381178344,1.5506133106857334,0.1618601687001231,0.31156635991404064,6.675635677114002,5.724387103064856,0.006672398948634445
150,150,17.6452377649627,0.0,0.0,4.7652443018390835,0.244319299854891,2.5354481938590254,0.33759100484340787,12.592362992603245,3.15437713991229,1.7851615949850963,0.16189807394839661,0.30051142567818356,6.876537914024593,5.8618944071799675,0.004191769634232144
151,151,17.6452377649627,0.0,0.0,4.532840594843698,0.23240370699538535,2.4426207293169027,0.32523117153750847,13.052868326962841,3.6105902803056367,2.0197648070108265,0.1619359880737914,0.2895091445906783,7.0671617915054235,5.993937260278918,0.0017221779551113564
152,152,17.6452377649627,0.0,0.0,4.311771350386645,0.22106924445705298,2.350698151301158,0.31299182247279744,13.513583089292514,4.067010896670942,2.254422959625746,0.1619739110780838,0.2786141142609593,7.247331853519087,6.120258327576659,-0.00072405670520935
153,153,17.6452377649627,0.0,0.0,4.101483780206955,0.21028757017969016,2.2600619667702238,0.30092375471062416,13.97450737483541,4.523639083364062,2.489136065696229,0.1620118429632722,0.26787155241434313,7.417009497960767,6.240699614465457,-0.003136722527052195
154,154,17.6452377649627,0.0,0.0,3.901452055845275,0.20003172436168018,2.1710250624918097,0.28906862864009425,14.435641278878197,4.980474934783263,2.7239041380915374,0.16204978373157708,0.25731854363763684,7.576267307170065,6.35518539018266,-0.005507435749427622
155,155,17.6452377649627,0.0,0.0,3.7111759937988285,0.1902760620464465,2.083840928474533,0.277460196063723,14.896984896751064,5.437518545369668,2.9587271896838185,0.16208773338521887,0.2469851325770178,7.725267234713967,6.463707575047602,-0.007829395530209414
156,156,17.6452377649627,0.0,0.0,3.530179804802125,0.18099618899670344,1.99871174102699,0.2661253764442468,15.358538323827275,5.894770009608585,3.193605233348551,0.16212569192597392,0.23689528197441112,7.864242114929873,6.566313258986278,-0.010097169062655745
157,157,17.6452377649627,0.0,0.0,3.358010904105968,0.1721689006961567,1.9157954422015357,0.2550851995216108,15.820301655523616,6.352229422027067,3.4285382819640997,0.16216365935584065,0.22706771175138446,7.9934800327399484,6.663094062493912,-0.012306503324896474
158,158,17.6452377649627,0.0,0.0,3.1942387797798424,0.1637721243261257,1.835211936176046,0.2443556303516156,16.28227498730017,6.809896877195021,3.6635263484119385,0.16220163567770562,0.21751663342901162,8.113311153015387,6.754177089036196,-0.014454160268344458
159,159,17.6452377649627,0.0,0.0,3.0384539162078426,0.15578486357199994,1.7570485088334926,0.23394829091455335,16.744458414660546,7.267772469726541,3.8985694455759834,0.16223962089267907,0.20825239247804472,8.224096662463056,6.839717250866952,-0.016537772629580075
160,160,17.6452377649627,0.0,0.0,2.8902667700863267,0.14818714612151576,1.681364564191528,0.22387109076348044,17.20685203315164,7.725856294277689,4.133667586343925,0.16227761500320348,0.19928202969942738,8.32621952367593,6.91989077896725,-0.018555717881210992
161,161,17.6452377649627,0.0,0.0,2.749306796362754,0.14095997372357263,1.6081957602139805,0.21412877770112015,17.66945593836389,8.184148445547823,4.36882078360612,0.16231561801127725,0.19060977141715743,8.420076781538489,6.994889752825969,-0.020507008135995215
162,162,17.6452377649627,0.0,0.0,2.6152215216800445,0.13408527468270978,1.5375576167282126,0.20472341816847764,18.132270225931222,8.642649018279824,4.604029050255809,0.16235362991912083,0.18223745710303246,8.506073197392826,7.064917507563942,-0.022391194074141727
163,163,17.6452377649627,0.0,0.0,2.48767566300959,0.12754585867045418,1.4694486595221685,0.1956548158764982,18.5952949915309,9.101358107258983,4.839292399189787,0.16239165072895467,0.17416491202756376,8.58461601694896,7.130184794860267,-0.02420828119512702
164,164,17.6452377649627,0.0,0.0,2.3663502892690444,0.12132537374054554,1.4038531570663493,0.1869208761963647,19.058530330884118,9.56027580731389,5.074610843307292,0.1624296804429992,0.16639027162717265,8.6561107044611,7.190906590635147,-0.025958656896439
165,165,17.6452377649627,0.0,0.0,2.2509420238284914,0.11540826544055316,1.3407434995786078,0.17851792292829466,19.521976339754943,10.019402213317097,5.30998439551067,0.16246771906236468,0.15891026348043255,8.720957498713494,7.247299456794064,-0.027643027060324347
166,166,17.6452377649627,0.0,0.0,2.1411622859108483,0.10977973791764303,1.280082264217421,0.17044097327882995,19.98563311395163,10.478737420182904,5.545413068705374,0.16250576658993765,0.1517204520830068,8.779548666324871,7.299579376815348,-0.029262360985728538
167,167,17.6452377649627,0.0,0.0,2.0367365689896095,0.1044257169212388,1.2218240049585187,0.16268397618014102,20.449500749325722,10.938281522869797,5.780896875800412,0.16254382302793857,0.14481545099096108,8.83226634518803,7.347959995811301,-0.030817843643608643
168,168,17.6452377649627,0.0,0.0,1.937403754379545,0.09933281461006445,1.16591680109779,0.15524001847079327,20.91357934177229,11.398034616379116,6.016435829706568,0.16258188837792176,0.1381891063554995,8.879480885852347,7.392651205118827,-0.03231083435314433
169,169,17.6452377649627,0.0,0.0,1.8429154583039773,0.09448829607556772,1.1123035942573243,0.1481015029160335,21.37786898722993,11.857996795755277,6.25202994333951,0.16261996264277379,0.13183465539024997,8.921549611642972,7.433858019665235,-0.03374283108567722
170,170,17.6452377649627,0.0,0.0,1.753035410805962,0.08988004749801536,1.060923340186956,0.14126030156838346,21.842369781681413,12.318168156085996,6.487679229616017,0.16265804582382692,0.1257448628873738,8.958815929546617,7.471779703462008,-0.03511543969901564
171,171,17.6452377649627,0.0,0.0,1.667538864950328,0.08549654585563399,1.0117119984939706,0.13470788754861943,22.307081821152597,12.778548792502509,6.723383701456198,0.16269613792307958,0.11991213852427542,8.99160873361419,7.506609104753763,-0.03643034748617217
172,172,17.6452377649627,0.0,0.0,1.5862120348392743,0.08132683011105363,0.9646033806486285,0.12843544795639583,22.772005201713075,13.239138800179129,6.959143371784826,0.16273423894297423,0.11432863737259713,9.020242051032813,7.538532167699989,-0.0376893004989564
173,173,17.6452377649627,0.0,0.0,1.5088515610362694,0.07736047380300488,0.9195298741586727,0.12243398029296068,23.23714001947641,13.699938274333245,7.1949582535282275,0.16277234888595338,0.10898634573026805,9.045014888278725,7.567727592109765,-0.03889408417053547
174,174,17.6452377649627,0.0,0.0,1.4352640020615346,0.07358755897473489,0.8764230586429963,0.1166943744904113,23.702486370599686,14.160947310225769,7.4308283596156155,0.16281046775334929,0.10387715414101067,9.0662112410284,7.594366616773677,-0.0400465068188508
175,175,17.6452377649627,0.0,0.0,1.3652653506875851,0.06999865137394942,0.8352142276287708,0.11120748238817493,24.168044351283946,14.62216600316113,7.6667537029802,0.1628485955478265,0.09899291923981639,9.084100236910363,7.618612905419713,-0.04114838566288111
176,176,17.6452377649627,0.0,0.0,1.298680573825317,0.06658477686226803,0.7958348282172135,0.10596417627382539,24.633814057773318,15.083594448486615,7.902734296557856,0.1628867322713834,0.09432551586388463,9.098936384838684,7.640622517336177,-0.04220153502962535
177,177,17.6452377649627,0.0,0.0,1.2353431748501134,0.06333739897520367,0.7582168292840165,0.10095539790840068,25.099795586356333,15.545232741592807,8.138770153286679,0.16292487792579635,0.08986688069320521,9.110959908681007,7.660543947314121,-0.04320775646730577
178,178,17.6452377649627,0.0,0.0,1.1750947772735583,0.0602483975765551,0.7222930275776527,0.09617219928291892,25.56598903336549,16.0070809779147,8.374861286108981,0.1629630325132858,0.08560904853054972,9.120397146464619,7.678518221816539,-0.044168830515926204
179,179,17.6452377649627,0.0,0.0,1.1177847287197216,0.05731004855383672,0.687997299931462,0.09160577620002744,26.032394495176135,16.469139252929477,8.61100770796952,0.16300119603607222,0.08154418219465309,9.127460999289529,7.694679040228734,-0.04508650991663443
180,180,17.6452377649627,0.0,0.0,1.0632697242157474,0.054515004503974084,0.6552648087952224,0.08724749564021356,26.499012068208483,16.931407662158282,8.847209431816161,0.163039368496376,0.07766459688063475,9.132351416664248,7.709152951726357,-0.04596251406790661
181,181,17.6452377649627,0.0,0.0,1.0114134478547783,0.051856276360969095,0.624032167402597,0.08308891775359455,26.965841848926253,17.393886301165786,9.083466470599655,0.16307754989575152,0.07396277973630258,9.135255907161046,7.722059559746127,-0.04679852456045062
182,182,17.6452377649627,0.0,0.0,0.9620862319351836,0.04932721591959461,0.5942375701081075,0.07912181321408422,27.432883933836692,17.856575265559947,9.319778837274084,0.16311574023664122,0.07043140531021079,9.136350065156725,7.733511747293103,-0.04759618164321197
183,183,17.6452377649627,0.0,0.0,0.9151647327237652,0.04692149921141844,0.5658208927385036,0.07533817658102238,27.900138419491682,18.319474650992483,9.55614654479664,0.1631539395214876,0.06706334744570391,9.135798106021861,7.743615917392385,-0.048357081491762516
184,184,17.6452377649627,0.0,0.0,0.8705316220321769,0.04463311069158827,0.5387237671974221,0.07173023623266978,28.367605402486173,18.782584553158177,9.792569606127177,0.16319214775184498,0.06385168812335851,9.133753403484267,7.752472243916417,-0.04908277416587993
185,185,17.6452377649627,0.0,0.0,0.8280752938353407,0.042456328196836174,0.5128896340292527,0.06829046136500563,28.83528497945931,19.245905067795555,10.02904803422866,0.16323036493015586,0.06078972369106206,9.130359024053694,7.760174928811521,-0.04977476215735719
186,186,17.6452377649627,0.0,0.0,0.7876895851982508,0.04038570863708991,0.488263776179478,0.06501156648686458,29.303177247094414,19.709436290686444,10.26558184206694,0.16326859105819658,0.05787096886542292,9.125748254381374,7.766812462426176,-0.0504344994421102
187,187,17.6452377649627,0.0,0.0,0.7492735108133383,0.038416074384912555,0.4647933367767923,0.061886513787598296,29.771282302118564,20.173178317656635,10.502171042611641,0.16330682613840963,0.05508915883937802,9.120045118265208,7.772467884224929,-0.05106339096079558
188,188,17.6452377649627,0.0,0.0,0.7127310104846013,0.03654250032873699,0.4424273234002849,0.05890851370524439,30.23960024130279,20.637131244575446,10.738815648834388,0.16334507017257138,0.052438249787956366,9.11336488071914,7.777219041667876,-0.05166279246254686
189,189,17.6452377649627,0.0,0.0,0.6779707089270797,0.03476030155752164,0.42111660097696385,0.05607102398084267,30.70813116146254,21.10129516735548,10.9755156737108,0.16338332316290227,0.049912418026465316,9.105814537122445,7.781138845459436,-0.05223401065424729
190,190,17.6452377649627,0.0,0.0,0.6449056872810471,0.03306502164603258,0.40081387517564,0.05336774744735646,31.176875159456998,21.56567018195288,11.212271130218499,0.1634215851114007,0.04750605804226747,9.097493285966637,7.784295519729306,-0.0527783036057439
191,191,17.6452377649627,0.0,0.0,0.6134532657695879,0.03145242151145922,0.3814736679180788,0.05079262876902038,31.645832332189315,22.030256384368396,11.449082031339763,0.1634598560207312,0.04521377959226479,9.088492984137794,7.786752846014885,-0.05329688136750821
192,192,17.6452377649627,0.0,0.0,0.5835347969560887,0.029918468813499237,0.363052286413276,0.04833985031830204,32.115002776606616,22.495053870645208,11.685948390057765,0.16349813589200402,0.04303040403271753,9.078898584022369,7.788570400171894,-0.053790906763386014
193,193,17.6452377649627,0.0,0.0,0.5550754690846812,0.02845932787140744,0.345507786932128,0.04600382735255545,32.58438658970042,22.96006273687068,11.922870219360782,0.1635364247281057,0.040950960025673826,9.068788552015608,7.789803781559253,-0.05426149632547581
194,194,17.6452377649627,0.0,0.0,0.5280041190118852,0.027071350072796027,0.3287999343744871,0.04377920263043695,33.05398386850622,23.425283079175905,12.159847532238643,0.16357472253103467,0.03897067874669585,9.058235268250638,7.7905048340260565,-0.054709721343514726
195,195,17.6452377649627,0.0,0.0,0.502253054261682,0.025751064750203126,0.31289015853581276,0.041660840588877486,33.523794710103694,23.89071499373574,12.396880341684735,0.16361302930234523,0.037084988701409055,9.047305407562696,7.790721858383265,-0.055136609004055676
196,196,17.6452377649627,0.0,0.0,0.47775788375906564,0.02449517050261634,0.29774150785389825,0.03964382118453085,33.99381921161692,24.356358576768766,12.633968660695993,0.16365134504492396,0.03528951024337986,9.036060301861891,7.7904998161694925,-0.05554314359862998
197,197,17.6452377649627,0.0,0.0,0.45445735681881505,0.02330052694025061,0.2833186013052923,0.03772343348885657,34.464057470213746,24.82221392453754,12.871112502271354,0.16368966976010313,0.03358004987268779,9.02455628421551,7.789880524626488,-0.05593026778315716
198,198,17.6452377649627,0.0,0.0,0.4322932099868771,0.02216414683193797,0.26958757902413577,0.035895169113094455,34.93450958310618,25.288281133348136,13.10831187941397,0.16372800345032523,0.03195259438307321,9.01284501504192,7.788902842887047,-0.056298883872850244
199,199,17.6452377649627,0.0,0.0,0.4112100213513834,0.021083188635493678,0.2565160521315096,0.03415471552811986,35.405175647550415,25.754560299549702,13.34556680512966,0.1637663461186989,0.030403304915511634,9.000973790896683,7.787602849448673,-0.05664985515983571
200,200,17.6452377649627,0.0,0.0,0.3911550719590028,0.020054949392380644,0.24407305218955258,0.032497949334337674,35.876055760847294,26.221051519536687,13.582877292426021,0.16380469776544615,0.028928510967314334,8.988985836391283,7.786014011064059,-0.05698400724231422
201,201,17.6452377649627,0.0,0.0,0.3720782139900976,0.019076857968905188,0.23222898063025357,0.03092092952820422,36.34715002034139,26.687754889746394,13.820243354315531,0.16384305839367563,0.02752470439822722,8.976920579828308,7.784167343225129,-0.057302129355472096
202,202,17.6452377649627,0.0,0.0,0.35393174536305405,0.01814646862704354,0.22095555845279125,0.02941989080450586,36.81845852342214,27.15467050665965,14.057665003812447,0.16388142800538574,0.02618853346835902,8.96481391316807,7.782091562452913,-0.05760497569681612
203,203,17.6452377649627,0.0,0.0,0.33667029045423114,0.01726145490882289,0.21022577643457765,0.02799123692703647,37.28998136752271,27.621798466802794,14.295142253935023,0.16391980660257488,0.024916796936995767,8.952698436960791,7.779813230633726,-0.05789326673884823
204,204,17.6452377649627,0.0,0.0,0.3202506866352665,0.01641960381896462,0.20001384605885889,0.026631534194683382,37.76171865012068,28.08913886674369,14.532675117703953,0.16395819418790758,0.023706438246344393,8.940603690888858,7.777356891662098,-0.0581676905237752
205,205,17.6452377649627,0.0,0.0,0.30463187634402306,0.015618810291243443,0.19029515132505379,0.025337505025048522,38.23367046873827,28.556691803096392,14.770263608143264,0.16399659076293815,0.022554539809902033,8.92855637056725,7.7747452006660325,-0.05842890393578933
206,206,17.6452377649627,0.0,0.0,0.2897748044192977,0.014857071924725329,0.1810462015762735,0.024106021673505614,38.70583692094187,29.024457372517354,15.007907738279425,0.164034996329665,0.021458317421385587,8.916580531246197,7.771999046099614,-0.05867753394712314
207,207,17.6452377649627,0.0,0.0,0.27564232044257553,0.014132483976722189,0.1722445854510514,0.02293410010194426,39.1782181043423,29.492435671707895,15.245607521142679,0.16407341089053062,0.020415114796907257,8.90469777905297,7.76913766499388,-0.05891417883508504
208,208,17.6452377649627,0.0,0.0,0.2621990858426325,0.01344323459994301,0.1638689260426883,0.021818894008306104,39.650814116594766,29.96062679741307,15.483362969766379,0.1641118344475334,0.019422398260281373,8.892927450397162,7.76617875165895,-0.059139409367765176
209,209,17.6452377649627,0.0,0.0,0.24941148553070064,0.012787600311931876,0.15589883732930626,0.020757689025313913,40.12362505539846,30.429030846421455,15.721174097186097,0.16415026700244972,0.018477751578940736,8.881286780149019,7.763138560130016,-0.05935376995662817
210,210,17.6452377649627,0.0,0.0,0.23724754384523652,0.01216394168546411,0.1483148819202942,0.01974789709447617,40.59665101849763,30.89764791556604,15.95904091644118,0.1641887085579441,0.017578870955876937,8.869791059182974,7.760032000647072,-0.05955777977473201
211,211,17.6452377649627,0.0,0.0,0.22567684459611226,0.01157069924912427,0.14109853014994972,0.01878705101946875,41.06989210368073,31.36647810172399,16.196963440574088,0.16422715911601493,0.016723560181255728,8.85845378185925,7.756872730453489,-0.059751933839764765
