,t,temp,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot
17,17,3.82572337990458,0.0,1.1428571428571428,13.227844752521248,0.6782061031536006,3.4748691379018384,0.4626734503212859,-3.4852165240969457,6.504156558954977,3.1754263133580984,-0.16894800843902935,0.4118553402925743,7.663672505146604,5.785551970420556,-0.10696541924744295
18,18,3.82572337990458,0.0,1.1428571428571428,13.669834493612106,0.700867401766284,3.6850745622664345,0.49066197740168765,-3.6553889501154124,6.332278271788949,3.0871980878848237,-0.16893314963906114,0.43676972502111705,7.539483040010569,5.636449069392993,-0.10958457265374164
19,19,3.82572337990458,0.0,1.1428571428571428,14.090268140665183,0.7224234958040655,3.8896033843948357,0.5178946736756643,-3.8218073444657996,6.1641916478683,3.0009091228282436,-0.16891861743628667,0.4610112962269308,7.410034813978042,5.486948485087769,-0.11213225066759033
20,20,3.82572337990458,0.0,1.1428571428571428,14.490196996792218,0.7429282867301078,4.088194850892802,0.544336820232141,-3.9845094154236094,5.999858600917785,2.916540335227369,-0.16890440861661027,0.4845491483784244,7.27600090694488,5.337501328175822,-0.11460524913293857
21,21,3.82572337990458,0.0,1.1428571428571428,14.870621092447166,0.7624330472021944,4.280664095659262,0.5699638024357354,-4.143534202662336,5.839239699918286,2.8340719351476196,-0.16889051984714243,0.5073613704084629,7.1380310648673415,5.188515982411255,-0.11700131131692047
22,22,3.82572337990458,0.0,1.1428571428571428,15.232491686023227,0.7809865492810817,4.466891016125173,0.5947596288151704,-4.298922018236118,5.682294228715135,2.7534834563636146,-0.16887694768175088,0.5294337272818607,6.996747327503247,5.040360372841543,-0.11931898836151789
23,23,3.82572337990458,0.0,1.1428571428571428,15.576713642494315,0.7986351863860544,4.646810564194185,0.6187156383170418,-4.4507143863183884,5.528980246883419,2.674753787718309,-0.16886368856439127,0.5507585092389712,6.852740912719137,4.893364304045315,-0.12155751754191894
24,24,3.82572337990458,0.0,1.1428571428571428,15.904147696048819,0.8154230893026395,4.8204042804042855,0.6418293730925384,-4.5989539818703795,5.379254651675325,2.597861205062557,-0.1688507388366567,0.5713335283907811,6.706570132136058,4.747821822654645,-0.12371671617008331
25,25,3.82572337990458,0.0,1.1428571428571428,16.215612602373405,0.8313922365325568,4.987692920235169,0.664103596701674,-4.743684568412454,5.233073240870745,2.5227834036871677,-0.16883809474199651,0.5911612447594707,6.55875914786084,4.603993568036369,-0.12579688923313848
26,26,3.82572337990458,0.0,1.1428571428571428,16.51188718596871,0.8465825592618379,5.148730039481364,0.6855454400156429,-4.884950935071908,5.090390776363307,2.449497531154865,-0.16882575243193365,0.610248005991269,6.409797409943012,4.462109082994713,-0.12779874909056904
27,27,3.82572337990458,0.0,1.1428571428571428,16.79371228761626,0.8610320412095923,5.303596421480123,0.7061656592108337,-5.022798833075659,4.951161048300845,2.377980220442444,-0.16881370797094952,0.6286033868492922,6.260139639701651,4.322369062974755,-0.12972334575031128
28,28,3.82572337990458,0.0,1.1428571428571428,17.061792616866313,0.874776813607088,5.45239524297603,0.7259779921111806,-5.1572749118588,4.815336939619774,2.308207623306524,-0.16880195734292336,0.646239616252548,6.110206245830616,4.184947527703115,-0.1315720064243161
29,29,3.82572337990458,0.0,1.1428571428571428,17.316798514178803,0.8878512455446512,5.595247887742358,0.7449986007783221,-5.288426654954215,4.6828704907979635,2.240155443782088,-0.16879049645579514,0.6631710810896543,5.960384078706305,4.049993903675341,-0.13334628321640266
30,30,3.82572337990458,0.0,1.1428571428571428,17.559367627123653,0.9002880299122932,5.732290327957218,0.7632455896974336,-5.416302315822685,4.553712964666667,2.1737989717292017,-0.1687793211482269,0.6794138973251156,5.811027444086452,3.9176350095547194,-0.13504790793704421
31,31,3.82572337990458,0.0,1.1428571428571428,17.79010650483183,0.9121182651489648,5.863670002922675,0.7807385901835068,-5.540950853785143,4.427814911122097,2.1091131163466503,-0.1687684271949319,0.6949855400526741,5.662459310769026,3.787976939509111,-0.13667875315643443
32,32,3.82572337990458,0.0,1.1428571428571428,18.00959211468412,0.923371533004852,5.989543133169039,0.7974984027584892,-5.662421870206158,4.305126231579637,2.0460724395705565,-0.16875781031111536,0.7099045251522424,5.514972658127702,3.6611068418919896,-0.13824079871617528
33,33,3.82572337990458,0.0,1.1428571428571428,18.218373285030104,0.93407597251116,6.110072415438303,0.8135466902418965,-5.780765545079225,4.185596243026168,1.9846511892771534,-0.16874746616024616,0.7241901360901557,5.36883191905331,3.537094592569833,-0.13973610301679767
34,34,3.82572337990458,0.0,1.1428571428571428,18.416972077544898,0.9442583503423481,6.225425050608642,0.8289057151720093,-5.896032574154053,4.0691737415221585,1.9248233322204378,-0.16873739035805357,0.737862190180921,5.224274481943324,3.4159943636982386,-0.14116677847331888
35,35,3.82572337990458,0.0,1.1428571428571428,18.60588509265528,0.9539441277467579,6.335771062409953,0.8435981159454474,-6.0082741067429835,3.955807065018524,1.8665625866267632,-0.16872757847785635,0.7509408393146833,5.081512222233297,3.297846089900329,-0.14253497061241785
36,36,3.82572337990458,0.0,1.1428571428571428,18.78558471129943,0.9631575242129965,6.441281869880912,0.8576467167420374,-6.117541684335093,3.8454441553585905,1.809842454379984,-0.16871802605766817,0.7634464007591453,4.940733039724654,3.1826768346893326,-0.1438428403461346
37,37,3.82572337990458,0.0,1.1428571428571428,18.956520276125296,0.9719215780312738,6.5421290810119475,0.8710743669002384,-6.223887180141663,3.7380326193379165,1.7546362527351977,-0.1687087286033062,0.7753992141773245,4.802102382795269,3.0705020606330273,-0.14509254900883875
38,38,3.82572337990458,0.0,1.1428571428571428,19.119119215081312,0.9802582039011268,6.638483478977533,0.8839038059355415,-6.327362739688147,3.6335197887076287,1.7009171454929195,-0.16869968159505255,0.7868195214717638,4.665764744630387,2.9613268072184535,-0.14628624580402214
39,39,3.82572337990458,0.0,1.1428571428571428,19.27378811020887,0.988188247729585,6.7305141758485405,0.8961575508585782,-6.428020722560657,3.531852779013578,1.6486581735828398,-0.16869088049320524,0.7977273664791468,4.531845119987436,2.855146780701694,-0.1474260573423667
40,40,3.82572337990458,0.0,1.1428571428571428,19.42091371430922,0.9957315387567948,6.818387911746713,0.9078578028586226,-6.525913645408887,3.432978547162291,1.5978322850001003,-0.168682320741409,0.8081425119032919,4.400450413807917,2.7519493604132306,-0.14851407899363772
41,41,3.82572337990458,0.0,1.1428571428571428,19.56086391802691,1.002906939139449,6.9022684801078835,0.9190263707782788,-6.621094126299409,3.33684394762801,1.5484123640439051,-0.16867399777309444,0.8180843711950592,4.27167079532538,2.651714526086103,-0.14955236781418446
42,42,3.82572337990458,0.0,1.1428571428571428,19.69398866976805,1.009732391116003,6.982316262101701,0.929684609122186,-6.713614830503034,3.243395787206449,1.5003712598131713,-0.1686659070159191,0.8275719533699193,4.145580993220083,2.554415710791077,-0.15054293683358122
43,43,3.82572337990458,0.0,1.1428571428571428,19.820620850753574,1.016224961871618,7.058687855351653,0.939853368621666,-6.803528417796634,3.1525808782428832,1.453681813920804,-0.1686580438957641,0.8366238190023724,4.022241528950905,2.4600205840202323,-0.15148775051546456
44,44,3.82572337990458,0.0,1.1428571428571428,19.941077107395706,1.0224008862150118,7.1315357839438285,0.9495529576228368,-6.889132658659536,3.030119541298726,1.3912303009139078,-0.16806534267317938,0.8452580458550288,3.8727696207727895,2.354049194670914,-0.15189419357081144
45,45,3.82572337990458,0.0,1.1428571428571428,20.05565864307891,1.0282756071739383,7.201008278335928,0.9588031127818386,-6.963557486924343,2.7749709332063333,1.2625957997972344,-0.1651329118242494,0.8534922027925499,3.6101630243085197,2.19302695730682,-0.15025188882585502
46,46,3.82572337990458,0.0,1.1428571428571428,20.164651971325252,1.0338638146108001,7.2672491152058125,0.9676229777409158,-7.027327232084213,2.5306085374450227,1.1395001522046264,-0.1622016295947899,0.8613433307998579,3.354926442025655,2.037138964401166,-0.14852449961144434
47,47,3.82572337990458,0.0,1.1428571428571428,20.268329632227438,1.0391794819549567,7.330397508534485,0.976031088626284,-7.080933136432654,2.2965306785309725,1.0216873291977162,-0.15927140699006634,0.8688279300728577,3.1070569014601164,1.886325918120948,-0.14671692319387883
48,48,3.82572337990458,0.0,1.1428571428571428,20.366950873941004,1.0442359011435762,7.390588044322358,0.9840453653557028,-7.124836415190128,2.072266342426854,0.9089168746474758,-0.15634216040822282,0.8759619522807488,2.8665279909874206,1.7405184102313935,-0.14483381217588692
49,49,3.82572337990458,0.0,1.1428571428571428,20.460762300939745,1.049045715858401,7.447950652307903,0.9916831078728567,-7.15947094837599,1.8573724330008812,0.8009625144801858,-0.15341381120518371,0.882760797214006,2.633292545109624,1.5996383107108565,-0.14287958251247218
50,50,3.82572337990458,0.0,1.1428571428571428,20.549998490655348,1.0536209531415388,7.502610608910279,0.998960996539163,-7.185245655629835,1.6514313513009693,0.6976109295441154,-0.15048628530256458,0.8892393131331529,2.4072851039308194,1.463600027827007,-0.14085842186685926
51,51,3.82572337990458,0.0,1.1428571428571428,20.634882580043158,1.0579730534693321,7.5546885663663,1.0058950960133122,-7.2025465972822555,1.454048853521961,0.5986606697517513,-0.14755951284176938,0.8954118002221897,2.1884241623466725,1.3323116496946072,-0.13877429819250167
52,52,3.82572337990458,0.0,1.1428571428571428,20.71562682354079,1.0621128993595086,7.6043006036894285,1.0125008620363805,-7.2117388384143055,1.2648521503280108,0.5039211905556863,-0.14463342787235683,0.9012920166284579,1.9766142238383584,1.2056759767129706,-0.13663096843311814
53,53,3.82572337990458,0.0,1.1428571428571428,20.792433123814792,1.0660508425831425,7.651558295655411,1.0187931506171597,-7.2131681071718745,1.0834882156338654,0.41321199561974453,-0.14170796807205407,0.9068931866390914,1.7717476728989352,1.0835914536470153,-0.1344319872573028
54,54,3.82572337990458,0.0,1.1428571428571428,20.86549353662246,1.0697967300494766,7.696568796525159,1.0247862291797294,-7.207162274025736,0.9096222777325025,0.3263618719138852,-0.13878307449767213,0.9122280106041865,1.573706479471432,0.9659530095265672,-0.13218071576024484
55,55,3.82572337990458,0.0,1.1428571428571428,20.93499075105128,1.073359928428322,7.739434935659117,1.0304937892943633,-7.194032674830431,0.7429364694646612,0.24320820544438781,-0.13585869135476758,0.9173086762693993,1.3823637479282795,0.8526528129709705,-0.129880330066932
56,56,3.82572337990458,0.0,1.1428571428571428,21.00109854633681,1.0767493475716128,7.78025532256611,1.035928960664619,-7.1740752972956345,0.5831286174966532,0.16359636748845385,-0.13293476579503502,0.9221468712267513,1.197585122443132,0.743580949994212,-0.12753382980077987
57,57,3.82572337990458,0.0,1.1428571428571428,21.063982226401276,1.079973462792677,7.819124459270002,1.0411043260887851,-7.147571847755607,0.4299111534948885,0.08737916262676038,-0.1300112477249569,0.9267537962327749,1.0192300598204145,0.6386260308454123,-0.12514404636743562
58,58,3.82572337990458,0.0,1.1428571428571428,21.123799033199482,1.083040336058934,7.856132858175415,1.046031937153521,-7.114790712801966,0.28301013238074546,0.014416331045926656,-0.12708808963977883,0.9311401791784291,0.8471529801727569,0.5376757319397186,-0.1227136510390235
59,59,3.82572337990458,0.0,1.1428571428571428,21.180698539905613,1.0859576361510122,7.891367163874226,1.0507233304522012,-7.075987828379371,0.14216434484426443,-0.055425901382589515,-0.12416524646292597,0.935316289526089,0.681204305145431,0.44061727849572296,-0.12024516279940668
60,60,3.82572337990458,0.0,1.1428571428571428,21.23482302492406,1.0887326578386956,7.92491027756213,1.0551895441507904,-7.031407467264272,0.007124512996670163,-0.12227523089303771,-0.12124267540609568,0.9392919530558949,0.5212313927265354,0.3473378730506009,-0.11774095594889293
61,61,3.82572337990458,0.0,1.1301587301587301,21.27422872385637,1.0907530312264189,7.9562949447514795,1.0593683640370692,-6.985339387747591,-0.12643189223682239,-0.18835700667124566,-0.11832008691821137,0.9430117889035963,0.363784650181292,0.25624682119796244,-0.11519948554202213
62,62,3.82572337990458,0.0,1.1174603174603173,21.29963348037062,1.09205556094607,7.985141294777845,1.063209210919704,-6.937534806588652,-0.2582552229105639,-0.25354250308309245,-0.1153974891169789,0.9464307732839637,0.2096126527423144,0.16787943689423937,-0.11262066824626085
63,63,3.82572337990458,0.0,1.1047619047619046,21.311720128486066,1.0926752566464601,8.011144988863123,1.066671562561182,-6.887781184680586,-0.38813249272950934,-0.31772184424221894,-0.11247488649435297,0.9495128347519888,0.05937412409437909,0.08269416349308417,-0.11000538165366744
64,64,3.82572337990458,0.0,1.092063492063492,21.31113820001388,1.0926454205356788,8.034066838073787,1.069723571325013,-6.835897503488786,-0.5158825905989817,-0.38080154588909565,-0.10955228046172724,0.9522296236819149,-0.08635429552947044,0.0010808261540196096,-0.10735527731390682
65,65,3.82572337990458,0.0,1.0793650793650793,21.298505548724997,1.0919977306539619,8.05372371468926,1.0723408540384884,-6.781730221356308,-0.6413521833672498,-0.4427024111754094,-0.10662966981209104,0.9545594350463917,-0.22707102464643986,-0.0766320327242686,-0.1046726218915197
66,66,3.82572337990458,0.0,1.0666666666666667,21.27440989530637,1.0907623200852923,8.069980601416631,1.0745054333579207,-6.725149797434882,-0.7644121939860415,-0.5033577219060583,-0.10370705111704523,0.9564862660577151,-0.3623431330217409,-0.1501706053694039,-0.1019601625863979
67,67,3.82572337990458,0.0,1.053968253968254,21.239410296968817,1.0889678523058055,8.08274364134202,1.0762048123804162,-6.666047691739396,-0.8849547623707155,-0.5627116775850609,-0.10078441906400942,0.957998992420358,-0.49180045873679296,-0.21930995309272316,-0.09922101345606149
68,68,3.82572337990458,0.0,1.0412698412698411,21.194038545381247,1.0866415928574102,8.091954067785922,1.0774311664135077,-6.6043337663374,-1.0028906129031512,-0.6207180432325827,-0.09786176674899455,0.9590906488732349,-0.6151301810192319,-0.28386873775556903,-0.09645855973362302
69,69,3.82572337990458,0.0,1.0285714285714285,21.138800496426832,1.0838094775258447,8.09758290758628,1.0781806377254863,-6.539934025923233,-1.1181467659951982,-0.6773389738195876,-0.09493908592700614,0.9597578014016979,-0.7320717970589965,-0.34370447938749704,-0.09367637761079921
70,70,3.82572337990458,0.0,1.0158730158730158,21.074177335106196,1.0804961771936512,8.09962636399475,1.0784527207851835,-6.472788646684102,-1.2306645419346562,-0.7325439887293352,-0.09201636722931208,0.96,-0.8424124630456296,-0.3987092805830647,-0.09087816730007095
71,71,3.82572337990458,0.0,1.0031746031746032,21.00062677875057,1.0767251595302314,8.09810179653823,1.078249726986752,-6.402850250988967,-1.3403978139387984,-0.7863090741414629,-0.08909360034918792,0.9598193021884609,-0.9459826680829831,-0.4488059673159908,-0.08806769747682296
72,72,3.82572337990458,0.0,0.9904761904761905,20.918584221553512,1.0725187476732458,8.093044225045286,1.0775763191661913,-6.330082392452474,-1.4473114744988358,-0.8386158948928155,-0.08617077420686259,0.959219858656743,-1.0426522156195885,-0.4939446029796737,-0.08524875946676977
73,73,3.82572337990458,0.0,0.9777777777777779,20.828463823283208,1.0678981760480832,8.084503293720784,1.076439107372584,-6.254458221656045,-1.5513800848813153,-0.8894511003479557,-0.08324787708791084,0.9582075534338788,-1.132326491160914,-0.5340993382167981,-0.0824251297505016
74,74,3.82572337990458,0.0,0.965079365079365,20.730659544897588,1.0628836434649866,8.072540638809233,1.0748462983765388,-6.175959307517798,-1.6525866824360635,-0.9388057112705663,-0.08032489676620667,0.9567896918932355,-1.214942997950765,-0.5692655637956241,-0.07960053956639843
75,75,3.82572337990458,0.0,0.9523809523809523,20.62554613365194,1.0574943636265985,8.057227610138561,1.072807392297271,-6.094574593174751,-1.7509217242965835,-0.9866745766970351,-0.07740182060905844,0.9549747307008041,-1.29046814435712,-0.5994573376440191,-0.07677865054806082
76,76,3.82572337990458,0.0,0.9396825396825396,20.513480060162255,1.0517486131722262,8.038643302788495,1.0703329205222911,-6.010299468456326,-1.846382149272463,-1.033055891492013,-0.07447863567050696,0.9527720445206893,-1.3588942681122662,-0.624705060382816,-0.07396303548615545
77,77,3.82572337990458,0.0,0.9269841269841269,20.394800409767424,1.0456637773789599,8.01687286037509,1.0674342197923659,-5.923134943685571,-1.9389705425101322,-1.0779507666412855,-0.07155532876979773,0.9501917249136302,-1.4202368836841535,-0.6450533764121658,-0.07115716342246879
78,78,3.82572337990458,0.0,0.9142857142857143,20.269829730419218,1.039256393633921,7.992006016068696,1.0641232379403158,-5.833086911767094,-2.028694389665353,-1.1213628455046176,-0.06863188656060132,0.9472444074126332,-1.474532139769222,-0.6605592799441165,-0.06836438840187661
79,79,3.82572337990458,0.0,0.9015873015873015,20.138874839220176,1.0325421927863432,7.964135841539931,1.0604123673151082,-5.7401654873824315,-2.1155654092578358,-1.163297960208322,-0.06570829559067112,0.9439411232430633,-1.5218344745678496,-0.6712904073796285,-0.0655879412974223
80,80,3.82572337990458,0.0,0.8888888888888888,20.002227589626173,1.0255361384828905,7.933357677621667,1.0563143024011543,-5.644384413662107,-2.1995989534699945,-1.2037638231739798,-0.06278454235368192,0.9402931725804404,-1.5622144570417733,-0.6773234991934102,-0.06283092420808609
81,81,3.82572337990458,0.0,0.8761904761904761,19.860165601232083,1.0182524645845674,7.8997682236418525,1.0518419185643826,-5.54576052802247,-2.280813468944376,-1.242769749456394,-0.05986061333228742,0.936312016614535,-1.5957568027873033,-0.6787430160365925,-0.06009630699765707
82,82,3.82572337990458,0.0,0.8634920634920634,19.712952953965363,1.0107047107587857,7.863464765172433,1.0470081692282036,-5.44431327995587,-2.3592300102642794,-1.280326406145183,-0.05693649503773084,0.9320091860190933,-1.6225585536057023,-0.6756398951520673,-0.05738692561082976
83,83,3.82572337990458,0.0,0.8507936507936508,19.560840848423428,1.0029057563355854,7.824544522398191,1.041825999109828,-5.340064294500069,-2.4348717997998426,-1.3164455855621402,-0.054012174039971494,0.9273962037179142,-1.6427274103245102,-0.6681104344233724,-0.05470548184538273
84,84,3.82572337990458,0.0,0.8380952380952381,19.404068234005997,0.994867852512668,7.783104103475084,1.036308271435775,-5.233036975905492,-2.5077638282994252,-1.351139999410127,-0.051087636995824325,0.9224845200947004,-1.656380208747316,-0.6562552924996075,-0.052054544318205075
85,85,3.82572337990458,0.0,0.8253968253968254,19.24286240641305,0.9866026529897732,7.739239049155437,1.0304677073094217,-5.1232561466905135,-2.577932491426238,-1.3844230913699618,-0.04816287067125504,0.9172854590202224,-1.66364152916352,-0.640178594434814,-0.049436550392153104
86,86,3.82572337990458,0.0,0.8126984126984127,19.077439576002465,0.9781212431089975,7.693043456637307,1.0243168356271273,-5.010747717848818,-2.645405257888922,-1.4163088659436676,-0.04523786196024378,0.9118101732694447,-1.6646424301552252,-0.6199871331960695,-0.046853808871024645
87,87,3.82572337990458,0.0,0.7999999999999999,18.908005408428544,0.9694341675739234,7.644609672074777,1.0178679521364544,-4.895538386458176,-2.7102103653996457,-1.4468117315954414,-0.04231259789899993,0.9060696080766204,-1.6595192979551507,-0.5957896582246452,-0.04430850329624585
88,88,3.82572337990458,0.0,0.7873015873015873,18.73475553891326,0.9605514568168718,7.59402804248824,1.0111330864034078,-4.777655357358079,-2.772376541086863,-1.47594635645892,-0.039387065678303065,0.9000744717307104,-1.6484128030165797,-0.5676962429933966,-0.04180269570809419
89,89,3.82572337990458,0.0,0.7746031746031746,18.55787606143623,0.9514826520802061,7.541386718960188,1.0041239756082574,-4.657126085912955,-2.8319327433175,-1.503727535059823,-0.03646125265193117,0.8938352122493626,-1.631466955860915,-0.5358177241932436,-0.03933833075185929
90,90,3.82572337990458,0.0,0.761904761904762,18.37754399406658,0.9422368292744093,7.486771504010767,0.9968520442238298,-4.533978039180653,-2.8889079222512715,-1.5301700646630239,-0.03353514634265041,0.8873619992892544,-1.608828254754314,-0.5002652058188176,-0.03691724003147666
91,91,3.82572337990458,0.0,0.7492063492063492,18.193927721600346,0.9328226216725866,7.430265736935015,0.989328388748339,-4.408238473057713,-2.9433307966488798,-1.5552886299842728,-0.030608734446440994,0.8806647105558062,-1.580644918132956,-0.46114962200262744,-0.03454114662863391
92,92,3.82572337990458,0.0,0.7365079365079363,18.007187416610137,0.9232482414981455,7.371950211664385,0.9815637667687751,-4.279934223192172,-2.9952296446980053,-1.5790976951153362,-0.027682004832944522,0.8737529220678008,-1.547066195131969,-0.41858135297605137,-0.032211669716883884
93,93,3.82572337990458,0.0,0.7238095238095237,17.81747543996003,0.9135215004596319,7.311903122401729,0.9735685897222869,-4.149091507627767,-3.044632106828482,-1.6016114016147618,-0.024754945545794396,0.866635901713825,-1.5082417479968506,-0.37266988903150455,-0.029930329217247136
94,94,3.82572337990458,0.0,0.7111111111111111,17.624936721787073,0.9036498292840701,7.250200032882448,0.9653529188033508,-4.015735739298476,-3.091564998587204,-1.6228434717804852,-0.02182754479878514,0.8593226056089792,-1.4643211004991308,-0.32352353779457244,-0.027698550445143556
95,95,3.82572337990458,0.0,0.6984126984126985,17.42970912390212,0.8936402962976511,7.18691386564495,0.9569264635351494,-3.879891346611153,-3.136054131825383,-1.6428071161991395,-0.018899790974175233,0.8518216768231686,-1.4154531469044145,-0.2712491705374349,-0.025517668716218883
96,96,3.82572337990458,0.0,0.6857142857142856,17.23192378451618,0.8834996251002297,7.122114908159554,0.9482985825856259,-3.741581600450794,-3.1781241424830853,-1.6615149447024773,-0.01597167261275137,0.8441414461075262,-1.3617857163428344,-0.21595200362655143,-0.023388933871582362
97,97,3.82572337990458,0.0,0.673015873015873,17.031705446154227,0.8732342113778268,7.05587083307421,0.9394782864631698,-3.600828446016058,-3.2177983234240592,-1.6789788799172367,-0.013043178409860981,0.8362899342940151,-1.303465187854653,-0.157735411555324,-0.021313514710439165
98,98,3.82572337990458,0.0,0.6603174603174602,16.829172767576512,0.8628501388951746,6.988246730194659,0.9304742417747256,-3.4576523379495905,-3.2550984607250255,-1.6952100726050634,-0.01011429720431186,0.8282748560858457,-1.2406361516213629,-0.09670076831128016,-0.019292503299921847
99,99,3.82572337990458,0.0,0.6476190476190475,16.62443862048726,0.8523531947082985,6.919305148131871,0.9212947767710857,-3.3120720772515932,-3.2900446719364984,-1.710218818020831,-0.007185017967910413,0.820103624993695,-1.173441112269209,-0.03294731412633811,-0.01732691915435757
100,100,3.82572337990458,0.0,0.6349206349206349,16.417610371772724,0.8417488836351712,6.849106143826101,0.911947887940941,-3.164104648489041,-3.322655244819117,-1.7240144725184396,-0.00425532979403298,0.8117833592054962,-1.1020202303994895,0.033427955084861294,-0.01541771327188424
101,101,3.82572337990458,0.0,0.6222222222222222,16.208790151974323,0.8310424420206247,6.777707338399196,0.9024412474475293,-3.013765055793649,-3.3529464750451377,-1.7366053696307562,-0.0013252218834353124,0.8033208882062756,-1.0265110987660806,0.10233037805445688,-0.0135657720194473
102,102,3.82572337990458,0.0,0.6095238095238095,15.998075110668195,0.8202388508299403,6.705163977999144,0.892782211229993,-2.8610661561276896,-3.380932501336531,-1.7479987348396002,0.001605316471100092,0.7947227599896916,-0.9470485497828189,0.17366770049511304,-0.011771920862674928
