,t,temp,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot
13,13,3.4282804267759204,0.0,1.1428571428571428,11.221353199895464,0.5753310813812461,2.5859188770571904,0.3443110982364694,-3.1871905957471247,8.096412805145947,3.965240437379114,-0.1962581899053184,0.3064934122159357,8.359407580933986,6.495210223143745,-0.10423207042828782
14,14,3.4282804267759204,0.0,1.1428571428571428,11.761200688742338,0.6030096540102686,2.8142195512306767,0.3747089798367826,-3.3965659162371598,7.884667422738412,3.856632914677638,-0.1962369589749713,0.3335525180755364,8.278517896164718,6.360270038872903,-0.10781564612216538
15,15,3.4282804267759204,0.0,1.1428571428571428,12.274719504876305,0.629338326723175,3.0389291611650564,0.4046287167887952,-3.6015428405838934,7.677370224917324,3.7502962148985297,-0.19621617195220153,0.36018599668832146,8.188112761299886,6.22191530459512,-0.11134177141573362
16,16,3.4282804267759204,0.0,1.1428571428571428,12.763193712817706,0.6543829349157406,3.2593364850695234,0.43397561101127385,-3.8021576563276316,7.474484513378732,3.6462121898974686,-0.19619582528962454,0.38630955121287003,8.08888249626317,6.080790642081695,-0.11479932628355473
17,17,3.4282804267759204,0.0,1.1428571428571428,13.227844752521248,0.6782061031536006,3.4748691379018384,0.4626734503212859,-3.9984483951259753,7.275971825958738,3.544361765063675,-0.19617591525733502,0.4118553402925743,7.981548744581442,5.937500006428751,-0.11817937807555073
18,18,3.4282804267759204,0.0,1.1428571428571428,13.669834493612106,0.700867401766284,3.6850745622664345,0.49066197740168765,-4.190454773502217,7.081791996555786,3.4447249700133575,-0.196156437952677,0.43676972502111705,7.866847943476533,5.7926059873879305,-0.12147488080465024
19,19,3.4282804267759204,0.0,1.1428571428571428,14.090268140665183,0.7224234958040655,3.8896033843948357,0.5178946736756643,-4.378218131435907,6.891903217234985,3.3472809704522266,-0.19613738930246427,0.4610112962269308,7.745518067851111,5.646629819537418,-0.12468041196732199
20,20,3.4282804267759204,0.0,1.1428571428571428,14.490196996792218,0.7429282867301078,4.088194850892802,0.544336820232141,-4.561781368983664,6.706262102324612,3.252008101097159,-0.19611876507097392,0.4845491483784244,7.6182881219630945,5.500051948436442,-0.12779194237656735
21,21,3.4282804267759204,0.0,1.1428571428571428,14.870621092447166,0.7624330472021944,4.280664095659262,0.5699638024357354,-4.741188881122627,6.524823754310516,3.1588838995604274,-0.19610056086794003,0.5073613704084629,7.4858699302339735,5.353313025800802,-0.13080663501810286
22,22,3.4282804267759204,0.0,1.1428571428571428,15.232491686023227,0.7809865492810817,4.466891016125173,0.5947596288151704,-4.916486491008953,6.3475418313330145,3.0678851410972374,-0.19608277215255043,0.5294337272818607,7.348951845322553,5.2068152286537615,-0.13372266941486935
23,23,3.4282804267759204,0.0,1.1428571428571428,15.576713642494315,0.7986351863860544,4.646810564194185,0.6187156383170418,-5.087721381847876,6.174368616088222,2.9789878741082187,-0.19606539424343872,0.5507585092389712,7.208194048822545,5.060923815925102,-0.13653908841046836
24,24,3.4282804267759204,0.0,1.1428571428571428,15.904147696048819,0.8154230893026395,4.8204042804042855,0.6418293730925384,-5.254942027569487,6.005255085936412,2.892167456298722,-0.19604842232312514,0.5713335283907811,7.064225169016606,4.915968851600867,-0.13925566464046302
25,25,3.4282804267759204,0.0,1.1428571428571428,16.215612602373405,0.8313922365325568,4.987692920235169,0.664103596701674,-5.418198122508433,5.84015098401891,2.8073985913874555,-0.1960318514468984,0.5911612447594707,6.9176399821660794,4.772247036674721,-0.14187278429649447
26,26,3.4282804267759204,0.0,1.1428571428571428,16.51188718596871,0.8465825592618379,5.148730039481364,0.6855454400156429,-5.577540510280254,5.6790048911865565,2.724655366265205,-0.19601567654858876,0.610248005991269,6.768997999812216,4.630023603203673,-0.14439134606581172
27,27,3.4282804267759204,0.0,1.1428571428571428,16.79371228761626,0.8610320412095923,5.303596421480123,0.7061656592108337,-5.733021112046877,5.521764298546783,2.6439112884986127,-0.19599989244944993,0.6286033868492922,6.618822775353462,4.489534233023313,-0.14681267338900628
28,28,3.4282804267759204,0.0,1.1428571428571428,17.061792616866313,0.874776813607088,5.45239524297603,0.7259779921111806,-5.884692854362772,5.368375680433024,2.565139324079535,-0.1959844938657085,0.646239616252548,6.4676017894665625,4.35098697141378,-0.14913843839557162
29,29,3.4282804267759204,0.0,1.1428571428571428,17.316798514178803,0.8878512455446512,5.595247887742358,0.7449986007783221,-6.032609596786309,5.218784567614154,2.4883119353262817,-0.19596947541322685,0.6631710810896543,6.315786796399663,4.21456411245212,-0.1513705960745156
30,30,3.4282804267759204,0.0,1.1428571428571428,17.559367627123653,0.9002880299122932,5.732290327957218,0.7632455896974336,-6.176826059440921,5.07293562055211,2.4134011188290394,-0.19595483161793936,0.6794138973251156,6.163794532301079,4.080424038123287,-0.15351132741707102
31,31,3.4282804267759204,0.0,1.1428571428571428,17.79010650483183,0.9121182651489648,5.863670002922675,0.7807385901835068,-6.317397750701725,4.930772702534503,2.340378443355773,-0.19594055692251366,0.6949855400526741,6.012007703057477,3.9487029976960044,-0.15556299040953914
32,32,3.4282804267759204,0.0,1.1428571428571428,18.00959211468412,0.923371533004852,5.989543133169039,0.7974984027584892,-6.454380895182132,4.792238952503913,2.269215087623788,-0.1959266456925679,0.7099045251522424,5.860776182971067,3.8195168174994327,-0.15752807789658477
33,33,3.4282804267759204,0.0,1.1428571428571428,18.218373285030104,0.93407597251116,6.110072415438303,0.8135466902418965,-6.587832362183299,4.657276857416237,2.1998818778450335,-0.19591309222510844,0.7241901360901557,5.710418367379543,3.692962534214584,-0.1594091814536846
34,34,3.4282804267759204,0.0,1.1428571428571428,18.416972077544898,0.9442583503423481,6.225425050608642,0.8289057151720093,-6.71780959477053,4.525828323969083,2.1323493249665315,-0.19589989075541325,0.737862190180921,5.561222632303766,3.5691199472253414,-0.16120896050730485
35,35,3.4282804267759204,0.0,1.1428571428571428,18.60588509265528,0.9539441277467579,6.335771062409953,0.8435981159454474,-6.844370539626721,4.397834749541696,2.066587661518904,-0.19588703546480346,0.7509408393146833,5.413448862649453,3.448053087523815,-0.16293011603752694
36,36,3.4282804267759204,0.0,1.1428571428571428,18.78558471129943,0.9631575242129965,6.441281869880912,0.8576467167420374,-6.967573577829178,4.273237092201176,2.0025668780006,-0.19587452048641651,0.7634464007591453,5.267330017627311,3.3298116022408726,-0.1645753682749983
37,37,3.4282804267759204,0.0,1.1428571428571428,18.956520276125296,0.9719215780312738,6.5421290810119475,0.8710743669002384,-7.0874774566884735,4.151975939636676,1.9402567587187836,-0.19586233991431,0.7753992141773245,5.123073708068879,3.2144320551078973,-0.1661474378814676
38,38,3.4282804267759204,0.0,1.1428571428571428,19.119119215081312,0.9802582039011268,6.638483478977533,0.8839038059355415,-7.2041412227782375,4.033991576885887,1.8796269170235913,-0.19585048780768055,0.7868195214717638,4.980863765367745,3.101939144136545,-0.16764903015581467
39,39,3.4282804267759204,0.0,1.1428571428571428,19.27378811020887,0.988188247729585,6.7305141758485405,0.8961575508585782,-7.3176241562797895,3.9192240527348154,1.82064682986538,-0.1958389582001896,0.7977273664791468,4.840861786022751,2.9923468385422516,-0.16908282187653056
40,40,3.4282804267759204,0.0,1.1428571428571428,19.42091371430922,0.9957315387567948,6.818387911746713,0.9078578028586226,-7.427985706752627,3.807613244673602,1.7632858716176703,-0.1958277451050705,0.8081425119032919,4.703208639300838,2.8856594375057627,-0.17045145042556797
41,41,3.4282804267759204,0.0,1.1428571428571428,19.56086391802691,1.002906939139449,6.9022684801078835,0.9190263707782788,-7.535285430437577,3.6990989223040227,1.7075133471093906,-0.19581684252156784,0.8180843711950592,4.568025928495489,2.7818725537737463,-0.17175750489268443
42,42,3.4282804267759204,0.0,1.1428571428571428,19.69398866976805,1.009732391116003,6.982316262101701,0.929684609122186,-7.6395829291882045,3.59362080909853,1.6532985238129072,-0.1958062444427089,0.8275719533699193,4.435417398706335,2.680974025382856,-0.17300351889298837
43,43,3.4282804267759204,0.0,1.1428571428571428,19.820620850753574,1.016224961871618,7.058687855351653,0.939853368621666,-7.7409377911192845,3.491118642423574,1.6006106631432093,-0.19579594485863439,0.8366238190023724,4.305470286096279,2.5829447589783046,-0.17419196485872926
44,44,3.4282804267759204,0.0,1.1428571428571428,19.941077107395706,1.0224008862150118,7.1315357839438285,0.9495529576228368,-7.837569391809462,3.3556418106392982,1.5314775773563252,-0.19519597695039867,0.8452580458550288,4.147919938037896,2.4725943334931215,-0.17482658048278127
45,45,3.4282804267759204,0.0,1.1428571428571428,20.05565864307891,1.0282756071739383,7.201008278335928,0.9588031127818386,-7.9222782553241,3.0812374979538593,1.3929537613802245,-0.19223680160878176,0.8534922027925499,3.8715591492965924,2.304286461089833,-0.173384847422302
46,46,3.4282804267759204,0.0,1.1428571428571428,20.164651971325252,1.0338638146108001,7.2672491152058125,0.9676229777409158,-7.995619234194562,2.818358974124191,1.2603464136546383,-0.18927903065056564,0.8613433307998579,3.6027783615940034,2.1412290857532295,-0.17184743842622982
47,47,3.4282804267759204,0.0,1.1428571428571428,20.268329632227438,1.0391794819549567,7.330397508534485,0.976031088626284,-8.058112375575522,2.566474133360863,1.1333841912392242,-0.18632256166243277,0.8688279300728577,3.341591314556686,1.983371271564105,-0.17021972191395165
48,48,3.4282804267759204,0.0,1.1428571428571428,20.366950873941004,1.0442359011435762,7.390588044322358,0.9840453653557028,-8.110246135140219,2.3250831895791357,1.011812146708676,-0.18336729839439495,0.8759619522807488,3.087985929988397,1.8306507536265815,-0.16850680480691088
49,49,3.4282804267759204,0.0,1.1428571428571428,20.460762300939745,1.049045715858401,7.447950652307903,0.9916831078728567,-8.152480204062007,2.0937157901561587,0.8953902669228402,-0.1804131502605795,0.882760797214006,2.8419271954882515,1.6829954287362607,-0.1667135405812646
50,50,3.4282804267759204,0.0,1.1428571428571428,20.549998490655348,1.0536209531415388,7.502610608910279,0.998960996539163,-8.185248002894884,1.8719284693875515,0.7838921837783479,-0.17746003188915865,0.8892393131331529,2.6033598097659714,1.5403247110785228,-0.1648445377541499
51,51,3.4282804267759204,0.0,1.1428571428571428,20.634882580043158,1.0579730534693321,7.5546885663663,1.0058950960133122,-8.208958887862106,1.6593023952555797,0.6771040334483428,-0.17450786272843774,0.8954118002221897,2.372210605652352,1.4025507631976564,-0.16290416867754082
52,52,3.4282804267759204,0.0,1.1428571428571428,20.71562682354079,1.0621128993595086,7.6043006036894285,1.0125008620363805,-8.224000108163153,1.4554413701111102,0.5748234441909201,-0.1715565666895587,0.9012920166284579,2.1483907660843125,1.2695796118753728,-0.16089657851164194
53,53,3.4282804267759204,0.0,1.1428571428571428,20.792433123814792,1.0660508425831425,7.651558295655411,1.0187931506171597,-8.230738547158612,1.259970051810777,0.47685863576417487,-0.168606071826393,0.9068931866390914,1.9317978476933326,1.1413121579464693,-0.15882569428562415
54,54,3.4282804267759204,0.0,1.1428571428571428,20.86549353662246,1.0697967300494766,7.696568796525159,1.0247862291797294,-8.229522275487454,1.0725323666387343,0.3830276159571573,-0.16565631004988188,0.9122280106041865,1.722317625781715,1.0176450884845671,-0.1566952339665348
55,55,3.4282804267759204,0.0,1.1428571428571428,20.93499075105128,1.073359928428322,7.739434935659117,1.0304937892943633,-8.220681940127594,0.8927900895854268,0.2931574618477806,-0.16270721686838718,0.9173086762693993,1.5198257738354366,0.8984716992430075,-0.1545087154656156
56,56,3.4282804267759204,0.0,1.1428571428571428,21.00109854633681,1.0767493475716128,7.78025532256611,1.035928960664619,-8.204532010018362,0.7204215709439854,0.20708367513828407,-0.1597587311519753,0.9221468712267513,1.3241893899060693,0.7836826346815781,-0.15226946552857712
57,57,3.4282804267759204,0.0,1.1428571428571428,21.063982226401276,1.079973462792677,7.819124459270002,1.0411043260887851,-8.18137189598489,0.5551205911233925,0.12464960240494183,-0.15681079491771577,0.9267537962327749,1.1352683814668014,0.673166552397107,-0.1499806284656443
58,58,3.4282804267759204,0.0,1.1428571428571428,21.123799033199482,1.083040336058934,7.856132858175415,1.046031937153521,-8.151486960274013,0.3965953280784529,0.04570591235741217,-0.15386335313862787,0.9311401791784291,0.952916719646737,0.5668107182885133,-0.14764517469089145
59,59,3.4282804267759204,0.0,1.1428571428571428,21.180698539905613,1.0859576361510122,7.891367163874226,1.0507233304522012,-8.115149428939649,0.24456742387757302,-0.029889876726588938,-0.1509163535614989,0.935316289526089,0.776983573062912,0.46450153832622015,-0.14526590903155892
60,60,3.4282804267759204,0.0,1.1428571428571428,21.23482302492406,1.0887326578386956,7.92491027756213,1.0551895441507904,-8.0726192185524,0.098771138680398,-0.10227382532342455,-0.14796974654670772,0.9392919530558949,0.6073143307559867,0.3661250323519459,-0.14284547880002227
61,61,3.4282804267759204,0.0,1.1301587301587301,21.27422872385637,1.0907530312264189,7.9562949447514795,1.0593683640370692,-8.028761662847273,-0.0457015495803903,-0.1739725294672787,-0.14502313729841249,0.9430117889035963,0.4399143150285344,0.2698115527785183,-0.14038077685023842
62,62,3.4282804267759204,0.0,1.1174603174603173,21.29963348037062,1.09205556094607,7.985141294777845,1.063209210919704,-7.983285993773848,-0.18855834539499572,-0.2448353148763791,-0.14207654116403584,0.9464307732839637,0.2755759224248513,0.1761201877618481,-0.13787054410564004
63,63,3.4282804267759204,0.0,1.1047619047619046,21.311720128486066,1.0926752566464601,8.011144988863123,1.066671562561182,-7.935942929494066,-0.3295489787777939,-0.31473310900932616,-0.13912996871163338,0.9495128347519888,0.11499992249640512,0.08553200595639138,-0.13531472433034472
64,64,3.4282804267759204,0.0,1.092063492063492,21.31113820001388,1.0926454205356788,8.034066838073787,1.069723571325013,-7.886519291152916,-0.46845974231712884,-0.3835556362474748,-0.13618342642974873,0.9522296236819149,-0.04119685455611716,-0.001541700271525781,-0.13271424341725407
65,65,3.4282804267759204,0.0,1.0793650793650793,21.298505548724997,1.0919977306539619,8.05372371468926,1.0723408540384884,-7.834833395054308,-0.6051088154332973,-0.45120901723239815,-0.13323691732124085,0.9545594350463917,-0.19247457582722777,-0.08475209379618998,-0.13007082104199325
66,66,3.4282804267759204,0.0,1.0666666666666667,21.27440989530637,1.0907623200852923,8.069980601416631,1.0745054333579207,-7.780731092223103,-0.7393422458855659,-0.5176137055967751,-0.13029044141351628,0.9564862660577151,-0.33836407197285623,-0.16380625797871734,-0.1273868103102244
67,67,3.4282804267759204,0.0,1.053968253968254,21.239410296968817,1.0889678523058055,8.08274364134202,1.0762048123804162,-7.724082350989536,-0.8710304825564341,-0.5827027076728861,-0.12734399619581305,0.957998992420358,-0.4784610127045324,-0.23846133977430473,-0.12466506158744015
68,68,3.4282804267759204,0.0,1.0412698412698411,21.194038545381247,1.0866415928574102,8.091954067785922,1.0774311664135077,-7.664778297075792,-1.0000653727237907,-0.6464200405925202,-0.12439757699468297,0.9590906488732349,-0.6124205195823863,-0.3085192830808497,-0.12190880720053737
69,69,3.4282804267759204,0.0,1.0285714285714285,21.138800496426832,1.0838094775258447,8.09758290758628,1.0781806377254863,-7.602728640758394,-1.1263575523103864,-0.7087193920711572,-0.12145117729932436,0.9597578014016979,-0.7399521632806405,-0.3738220806156891,-0.11912156413685626
70,70,3.4282804267759204,0.0,1.0158730158730158,21.074177335106196,1.0804961771936512,8.09962636399475,1.0784527207851835,-7.5378594328393556,-1.2498341699571647,-0.7695629515030091,-0.11850478903978581,0.96,-0.8608153059472377,-0.4342474848457916,-0.11630705223812574
71,71,3.4282804267759204,0.0,1.0031746031746032,21.00062677875057,1.0767251595302314,8.09810179653823,1.078249726986752,-7.4701111010019305,-1.370436895776761,-0.8289203871404274,-0.11555840283328182,0.9598193021884609,-0.9748147586510786,-0.48970512802399097,-0.1134691257296614
72,72,3.4282804267759204,0.0,0.9904761904761905,20.918584221553512,1.0725187476732458,8.093044225045286,1.0775763191661913,-7.399436726129305,-1.488120173724794,-0.8867679482861182,-0.11261200819320463,0.959219858656743,-1.0817967303230778,-0.5401330088296294,-0.11061171619385865
73,73,3.4282804267759204,0.0,0.9777777777777779,20.828463823283208,1.0678981760480832,8.084503293720784,1.076439107372584,-7.325800524709547,-1.602849683230323,-0.9430876748542183,-0.10966559371309677,0.9582075534338788,-1.1816450490711412,-0.5854943090490179,-0.10773878536523052
74,74,3.4282804267759204,0.0,0.965079365079365,20.730659544897588,1.0628836434649866,8.072540638809233,1.0748462983765388,-7.249176508813515,-1.7146009811006557,-0.9978666994441354,-0.10671914722523676,0.9567896918932355,-1.2742776396630353,-0.6257745084731233,-0.10485428633084672
75,75,3.4282804267759204,0.0,0.9523809523809523,20.62554613365194,1.0574943636265985,8.057227610138561,1.072807392297271,-7.169547299561874,-1.823358299298028,-1.0510966293853525,-0.1037726559423542,0.9549747307008041,-1.359643243062013,-0.6609787700612382,-0.10196213191883019
76,76,3.4282804267759204,0.0,0.9396825396825396,20.513480060162255,1.0517486131722262,8.038643302788495,1.0703329205222911,-7.086903073655781,-1.9291134778008923,-1.1027729981063845,-0.10082610657591232,0.9527720445206893,-1.4377183651402106,-0.6911295705898578,-0.09906616920864789
77,77,3.4282804267759204,0.0,0.9269841269841269,20.394800409767424,1.0456637773789599,8.01687286037509,1.0674342197923659,-7.001240625587268,-2.0318650149370177,-1.1528947767832003,-0.09787948544328184,0.9501917249136302,-1.5085044426743974,-0.7162645546808564,-0.09617015925894332
78,78,3.4282804267759204,0.0,0.9142857142857143,20.269829730419218,1.039256393633921,7.992006016068696,1.0641232379403158,-6.912562530676847,-2.131617220096582,-1.2014639385283417,-0.09493277855964712,0.9472444074126332,-1.5720252152902825,-0.7364345923384781,-0.09327776125793642
79,79,3.4282804267759204,0.0,0.9015873015873015,20.138874839220176,1.0325421927863432,7.964135841539931,1.0604123673151082,-6.820876396212983,-2.228379455922358,-1.2484850684916722,-0.0919859717172132,0.9439411232430633,-1.628324292493954,-0.7517020220584426,-0.09039252041652786
80,80,3.4282804267759204,0.0,0.8888888888888888,20.002227589626173,1.0255361384828905,7.933357677621667,1.0563143024011543,-6.726194189736412,-2.322165458816805,-1.293965014174807,-0.08903905055649917,0.9402931725804404,-1.6774629052064234,-0.7621390632501123,-0.08751785902065232
81,81,3.4282804267759204,0.0,0.8761904761904761,19.860165601232083,1.0182524645845674,7.8997682236418525,1.0518419185643826,-6.628531635019863,-2.4129927282191543,-1.337912571030046,-0.08609200062564296,0.936312016614535,-1.719517831593486,-0.7678263831706155,-0.08465707013289568
82,82,3.4282804267759204,0.0,0.8634920634920634,19.712952953965363,1.0107047107587857,7.863464765172433,1.0470081692282036,-6.527907667549959,-2.5008819763114865,-1.38033819908582,-0.0831448074321848,0.9320091860190933,-1.754579487179364,-0.7688518048829805,-0.08181331351251891
83,83,3.4282804267759204,0.0,0.8507936507936508,19.560840848423428,1.0029057563355854,7.824544522398191,1.041825999109828,-6.4243439423906645,-2.5858566309218123,-1.4212537668888159,-0.08019745649024926,0.9273962037179142,-1.782750169526015,-0.7653091439043103,-0.07898961338305166
84,84,3.4282804267759204,0.0,0.8380952380952381,19.404068234005997,0.994867852512668,7.783104103475084,1.036308271435775,-6.3178643882123575,-2.6679423853294137,-1.4606723195254812,-0.07724993335656931,0.9224845200947004,-1.8041424480585866,-0.7572971622560789,-0.07618885772112224
85,85,3.4282804267759204,0.0,0.8253968253968254,19.24286240641305,0.9866026529897732,7.739239049155437,1.0304677073094217,-6.20849480204555,-2.7471667894485297,-1.498607867895849,-0.07430222366676925,0.9172854590202224,-1.818877689906863,-0.744918629583484,-0.07341379880313499
86,86,3.4282804267759204,0.0,0.8126984126984127,19.077439576002465,0.9781212431089975,7.693043456637307,1.0243168356271273,-6.0962624799695275,-2.8235588775246123,-1.5350751967391842,-0.07135431316020745,0.9118101732694447,-1.8270847129438226,-0.7282794818573056,-0.07066705476484653
87,87,3.4282804267759204,0.0,0.7999999999999999,18.908005408428544,0.9694341675739234,7.644609672074777,1.0178679521364544,-5.981195879507961,-2.8971488280560287,-1.570089689221308,-0.06840618770623672,0.9060696080766204,-1.828898557548666,-0.7074880689752004,-0.06795111198620099
88,88,3.4282804267759204,0.0,0.7873015873015873,18.73475553891326,0.9605514568168718,7.59402804248824,1.0111330864034078,-5.863324309983375,-2.96796765214169,-1.6036671661219708,-0.06545783332080267,0.9000744717307104,-1.8244593689744757,-0.6826544832798856,-0.06526832812153112
89,89,3.4282804267759204,0.0,0.7746031746031746,18.55787606143623,0.9514826520802061,7.541386718960188,1.0041239756082574,-5.7426776474855945,-3.036046906868761,-1.635823737894885,-0.06250923618566444,0.8938352122493626,-1.8139113825618574,-0.6538899616916563,-0.06262093564240166
90,90,3.4282804267759204,0.0,0.761904761904762,18.37754399406658,0.9422368292744093,7.486771504010767,0.9968520442238298,-5.6192860714587844,-3.1014184306907833,-1.6665756680305166,-0.0595603826574974,0.8873619992892544,-1.797402004393175,-0.6213063547372529,-0.060011045759794594
91,91,3.4282804267759204,0.0,0.7492063492063492,18.193927721600346,0.9328226216725866,7.430265736935015,0.989328388748339,-5.49317982020936,-3.164114098070825,-1.6959392463281442,-0.056611259279794435,0.8806647105558062,-1.7750809803752687,-0.5850156563345987,-0.057440652634719286
92,92,3.4282804267759204,0.0,0.7365079365079363,18.007187416610137,0.9232482414981455,7.371950211664385,0.9815637667687751,-5.364388962885158,-3.2241655909246436,-1.7239306707993325,-0.05366185278913905,0.8737529220678008,-1.7470996471138511,-0.545129588691718,-0.054911637783486025
93,93,3.4282804267759204,0.0,0.7238095238095237,17.81747543996003,0.9135215004596319,7.311903122401729,0.9735685897222869,-5.232943185691119,-3.281604184572795,-1.750565937042567,-0.05071215011837584,0.866635901713825,-1.7136102582737922,-0.5017592371563444,-0.05242577460797648
94,94,3.4282804267759204,0.0,0.7111111111111111,17.624936721787073,0.9036498292840701,7.250200032882448,0.9653529188033508,-5.09887159028366,-3.336460546141784,-1.7758607340230417,-0.047762138400629296,0.8593226056089792,-1.6747653805257698,-0.45501473028799855,-0.04998473299449024
95,95,3.4282804267759204,0.0,0.6984126984126985,17.42970912390212,0.8936402962976511,7.18691386564495,0.9569264635351494,-4.962202502435065,-3.3887645434816926,-1.7998303452629427,-0.04481180496738577,0.8518216768231686,-1.6307173535121648,-0.40500496081875226,-0.04759008392578089
96,96,3.4282804267759204,0.0,0.6857142857142856,17.23192378451618,0.8834996251002297,7.122114908159554,0.9482985825856259,-4.822963289176863,-3.4385450627961722,-1.8224895545180848,-0.04186113734784388,0.8441414461075262,-1.5816178086125763,-0.351837343542893,-0.04524330407201316
97,97,3.4282804267759204,0.0,0.673015873015873,17.031705446154227,0.8732342113778268,7.05587083307421,0.9394782864631698,-4.681180182731004,-3.485829833276499,-1.8438525550624087,-0.03891012326509938,0.8362899342940151,-1.527617241617876,-0.2956176065092926,-0.042945780323813396
98,98,3.4282804267759204,0.0,0.6603174603174602,16.829172767576512,0.8628501388951746,6.988246730194659,0.9304742417747256,-4.536878109607234,-3.5306452570943447,-1.863932861738893,-0.035958750629184216,0.8282748560858457,-1.4688646347290764,-0.23644961219950544,-0.04069881424102534
99,99,3.4282804267759204,0.0,0.6476190476190475,16.62443862048726,0.8523531947082985,6.919305148131871,0.9212947767710857,-4.390080523297479,-3.5730162432154877,-1.8827432249733576,-0.03300700753239449,0.820103624993695,-1.4055071236452696,-0.17443520566799253,-0.03850362640074032
100,100,3.4282804267759204,0.0,0.6349206349206349,16.417610371772724,0.8417488836351712,6.849106143826101,0.911947887940941,-4.240809239030363,-3.6129660434428557,-1.9002955459465323,-0.030054882238468292,0.8117833592054962,-1.3376897057198984,-0.10967408686694635,-0.0363613606212263
101,101,3.4282804267759204,0.0,0.6222222222222222,16.208790151974323,0.8310424420206247,6.777707338399196,0.9024412474475293,-4.089084269058518,-3.650516089188871,-1.916600792146583,-0.02710236317353546,0.8033208882062756,-1.265554985503223,-0.04226370463402107,-0.034273088056029216
