,t,temp,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot
48,48,4.230158987539743,0.0,1.1428571428571428,20.366950873941004,1.0442359011435762,7.390588044322358,0.9840453653557028,-7.273727502109084,2.091855398217435,1.0720014274675296,-0.0032295123276327095,0.8759619522807488,2.883687258541075,1.883374273506481,-0.010712958044337967
49,49,4.230158987539743,0.0,1.1428571428571428,20.460762300939745,1.049045715858401,7.447950652307903,0.9916831078728567,-7.308346777799901,1.8703895066523035,0.959025964118249,-0.001918072990397134,0.882760797214006,2.644783507423547,1.739170527523749,-0.009145083871462824
50,50,4.230158987539743,0.0,1.1428571428571428,20.549998490655348,1.0536209531415388,7.502610608910279,0.998960996539163,-7.333820345809761,1.658166886245871,0.8508033677124804,-0.0006066960083746372,0.8892393131331529,2.413274606398808,1.5998247663210368,-0.007579598830214738
51,51,4.230158987539743,0.0,1.1428571428571428,20.634882580043158,1.0579730534693321,7.5546885663663,1.0058950960133122,-7.350547567384957,1.4547794778521084,0.7471251145693005,0.0007046371390330795,0.8954118002221897,2.189078371993416,1.465248465497677,-0.006016828749778613
52,52,4.230158987539743,0.0,1.1428571428571428,20.71562682354079,1.0621128993595086,7.6043006036894285,1.0125008620363805,-7.358906035800805,1.2598414795428337,0.6477939938294187,0.0020159439075424935,0.9012920166284579,1.9720981462617249,1.3353473857135423,-0.00445706040431623
53,53,4.230158987539743,0.0,1.1428571428571428,20.792433123814792,1.0660508425831425,7.651558295655411,1.0187931506171597,-7.35925329709064,1.0729875907935504,0.5526232175448171,0.0033272407612533438,0.9068931866390914,1.7622247277758003,1.2100225409518939,-0.002900544543598543
54,54,4.230158987539743,0.0,1.1428571428571428,20.86549353662246,1.0697967300494766,7.696568796525159,1.0247862291797294,-7.351928385025963,0.8938714459172381,0.4614356266703533,0.004638543234578809,0.9122280106041865,1.5593381294992321,1.0891710721128978,-0.001347498738719432
55,55,4.230158987539743,0.0,1.1428571428571428,20.93499075105128,1.073359928428322,7.739434935659117,1.0304937892943633,-7.3372531940506525,0.7221642125805339,0.37406298072894106,0.005949865992356731,0.9173086762693993,1.363309176462773,0.9726870336707738,0.000201889956831805
56,56,4.230158987539743,0.0,1.1428571428571428,21.00109854633681,1.0767493475716128,7.78025532256611,1.035928960664619,-7.315533710513078,0.5575533347175199,0.2903453206455092,0.007261222882411059,0.9221468712267513,1.1740009554476147,0.8604621005792567,0.0017474625166680764
57,57,4.230158987539743,0.0,1.1428571428571428,21.063982226401276,1.079973462792677,7.819124459270002,1.0411043260887851,-7.2870611197060065,0.3997414019418777,0.2101303957096119,0.008572626984435894,0.9267537962327749,0.991270128037262,0.7523862020971992,0.0032890856161414015
58,58,4.230158987539743,0.0,1.1428571428571428,21.123799033199482,1.083040336058934,7.856132858175415,1.046031937153521,-7.252112803821875,0.24844513016786252,0.13327314686748704,0.009884090656239571,0.9311401791784291,0.8149681178189502,0.6483480887203839,0.004826649464271167
59,59,4.230158987539743,0.0,1.1428571428571428,21.180698539905613,1.0859576361510122,7.891367163874226,1.0507233304522012,-7.210953243894536,0.10339444003260034,0.059635239594658884,0.011195625573535753,0.935316289526089,0.6449421816317056,0.5482358379432012,0.006360065780752436
60,60,4.230158987539743,0.0,1.1428571428571428,21.23482302492406,1.0887326578386956,7.92491027756213,1.0551895441507904,-7.163834837048855,-0.03566837833079983,-0.010915359497442045,0.012507242769606044,0.9392919530558949,0.48103637425464746,0.4519373041458232,0.007889265915428071
61,61,4.230158987539743,0.0,1.1301587301587301,21.27422872385637,1.0907530312264189,7.9562949447514795,1.0593683640370692,-7.11512638089995,-0.17314602629558973,-0.08064561334254372,0.01381892308521079,0.9430117889035963,0.31973267105545145,0.35781993490616054,0.009409158665255216
62,62,4.230158987539743,0.0,1.1174603174603173,21.29963348037062,1.09205556094607,7.985141294777845,1.063209210919704,-7.0645762282149915,-0.3087860403995224,-0.14942531467659736,0.015130671735831014,0.9464307732839637,0.16178873207156858,0.2664191480299507,0.010915199964997652
63,63,4.230158987539743,0.0,1.1047619047619046,21.311720128486066,1.0926752566464601,8.011144988863123,1.066671562561182,-7.01196957431649,-0.44237323257967365,-0.21714342479362103,0.016442494306235282,0.9495128347519888,0.007871845440204417,0.17819466365859696,0.01240332603910072
64,64,4.230158987539743,0.0,1.092063492063492,21.31113820001388,1.0926454205356788,8.034066838073787,1.069723571325013,-6.9571236498643385,-0.5737248174356724,-0.28370557079296765,0.017754396670921838,0.9522296236819149,-0.14143337742309642,0.09353848998083414,0.013869911944310654
65,65,4.230158987539743,0.0,1.0793650793650793,21.298505548724997,1.0919977306539619,8.05372371468926,1.0723408540384884,-6.899883605465229,-0.7026862410642876,-0.34903190312510635,0.01906638492439205,0.9545594350463917,-0.2856180281108271,0.012782034520737173,0.015311733105297935
66,66,4.230158987539743,0.0,1.0666666666666667,21.27440989530637,1.0907623200852923,8.069980601416631,1.0745054333579207,-6.840118973897247,-0.8291275956424649,-0.41305525392159637,0.0203784653236302,0.9564862660577151,-0.4242425259085185,-0.06379753495114954,0.016725929705786957
67,67,4.230158987539743,0.0,1.053968253968254,21.239410296968817,1.0889678523058055,8.08274364134202,1.0762048123804162,-6.777720616831351,-0.9529405253434486,-0.47571954760512236,0.021690644240245246,0.957998992420358,-0.5569307511636006,-0.1359715802234412,0.018109973786034045
68,68,4.230158987539743,0.0,1.0412698412698411,21.194038545381247,1.0866415928574102,8.091954067785922,1.0774311664135077,-6.7125980797453355,-1.0740355461871243,-0.5369784240346207,0.023002928118341714,0.9590906488732349,-0.6833646212466007,-0.2035548520425981,0.01946163889255606
69,69,4.230158987539743,0.0,1.0285714285714285,21.138800496426832,1.0838094775258447,8.09758290758628,1.0781806377254863,-6.644677292188095,-1.1923397161444083,-0.5967940414524946,0.024315323441374152,0.9597578014016979,-0.8032790597737081,-0.26640085218480736,0.020778972132055516
70,70,4.230158987539743,0.0,1.0158730158730158,21.074177335106196,1.0804961771936512,8.09962636399475,1.0784527207851835,-6.573898561401337,-1.3077946027197918,-0.6551360321670778,0.025627836700924833,0.96,-0.9164573213993596,-0.32439764228329765,0.02206026847295648
71,71,4.230158987539743,0.0,1.0031746031746032,21.00062677875057,1.0767251595302314,8.09810179653823,1.078249726986752,-6.500214816081096,-1.4203545042325016,-0.7119805884589463,0.026940474374463504,0.9598193021884609,-1.0227266427659845,-0.3774640520554727,0.023304047154515898
72,72,4.230158987539743,0.0,0.9904761904761905,20.918584221553512,1.0725187476732458,8.093044225045286,1.0775763191661913,-6.423590064202012,-1.5299848881938916,-0.7673096599350915,0.028253242903473735,0.959219858656743,-1.1219541958188304,-0.4255462463621812,0.02450903005274377
73,73,4.230158987539743,0.0,0.9777777777777779,20.828463823283208,1.0678981760480832,8.084503293720784,1.076439107372584,-6.34399803466279,-1.6366610160990502,-0.821110246583119,0.029566148677773175,0.9582075534338788,-1.214043323617623,-0.46861461593121145,0.025674121871461047
74,74,4.230158987539743,0.0,0.965079365079365,20.730659544897588,1.0628836434649866,8.072540638809233,1.0748462983765388,-6.261420977299537,-1.7403667288630187,-0.8733737742801622,0.030879198020301465,0.9567896918932355,-1.2989300415259855,-0.5066609609625977,0.02679839202165085
75,75,4.230158987539743,0.0,0.9523809523809523,20.62554613365194,1.0574943636265985,8.057227610138561,1.072807392297271,-6.175848599755285,-1.8410933710389932,-0.92409554155586,0.0321923971771718,0.9549747307008041,-1.3765797884218005,-0.5396959404125594,0.027881058068709674
76,76,4.230158987539743,0.0,0.9396825396825396,20.513480060162255,1.0517486131722262,8.038643302788495,1.0703329205222911,-6.0872771229643075,-1.938838835359502,-0.9732742281200586,0.033505752307574056,0.9527720445206893,-1.446984413945022,-0.5677467627470716,0.028921470624036147
77,77,4.230158987539743,0.0,0.9269841269841269,20.394800409767424,1.0456637773789599,8.01687286037509,1.0674342197923659,-5.995708439713976,-2.0336067118289503,-1.0209114570658993,0.03481926947711792,0.9501917249136302,-1.5101593886484195,-0.5908550964588468,0.02991909957276241
78,78,4.230158987539743,0.0,0.9142857142857143,20.269829730419218,1.039256393633921,7.992006016068696,1.0641232379403158,-5.90114936301267,-2.125405527907076,-1.0670114038434977,0.0361329546528826,0.9472444074126332,-1.566141224603204,-0.6090751807958066,0.03087352153106857
79,79,4.230158987539743,0.0,0.9015873015873015,20.138874839220176,1.0325421927863432,7.964135841539931,1.0604123673151082,-5.803610952875626,-2.2142480682424415,-1.1115804460789527,0.037446813700645246,0.9439411232430633,-1.6149850945343904,-0.6224721190010126,0.03178440843528384
80,80,4.230158987539743,0.0,0.8888888888888888,20.002227589626173,1.0255361384828905,7.933357677621667,1.0563143024011543,-5.7031079117282335,-2.3001507640175722,-1.1546268491415785,0.03876085238028805,0.9402931725804404,-1.6567626379902625,-0.6311203379894809,0.03265151716725168
81,81,4.230158987539743,0.0,0.8761904761904761,19.860165601232083,1.0182524645845674,7.8997682236418525,1.0518419185643826,-5.599658039959321,-2.3831331433289416,-1.1961604830489305,0.04007507634606431,0.936312016614535,-1.6915599434496584,-0.6351021998136962,0.033474680136844806
82,82,4.230158987539743,0.0,0.8634920634920634,19.712952953965363,1.0107047107587857,7.863464765172433,1.0470081692282036,-5.493281744280987,-2.4632173351218922,-1.2361925668936926,0.04138949114669915,0.9320091860190933,-1.7194756956025494,-0.6345067515553885,0.034253796737445455
83,83,4.230158987539743,0.0,0.8507936507936508,19.560840848423428,1.0029057563355854,7.824544522398191,1.041825999109828,-5.384001592501408,-2.5404276202608544,-1.2747354374649278,0.04270410222659826,0.9273962037179142,-1.740619477500382,-0.6294286014215056,0.03498882560196707
84,84,4.230158987539743,0.0,0.8380952380952381,19.404068234005997,0.994867852512668,7.783104103475084,1.036308271435775,-5.271841909125996,-2.6147900240114375,-1.3118023391611178,0.04401891492684311,0.9224845200947004,-1.7551102175362734,-0.6199669098631517,0.0356797775900385
85,85,4.230158987539743,0.0,0.8253968253968254,19.24286240641305,0.9866026529897732,7.739239049155437,1.0304677073094217,-5.156828406882696,-2.6863319450017853,-1.3474072326406714,0.04533393448819003,0.9172854590202224,-1.763074771694107,-0.6062244854692891,0.036326709445452764
86,86,4.230158987539743,0.0,0.8126984126984127,19.077439576002465,0.9781212431089975,7.693043456637307,1.0243168356271273,-5.038987849852239,-2.755081816283589,-1.3815646199679819,0.046649166054706336,0.9118101732694447,-1.7646466318686629,-0.5883069762528633,0.036929718064501335
87,87,4.230158987539743,0.0,0.7999999999999999,18.908005408428544,0.9694341675739234,7.644609672074777,1.0178679521364544,-4.918347744376939,-2.8210687945920965,-1.4142893842621282,0.047964614678072545,0.9060696080766204,-1.7599647514455445,-0.5663221477226185,0.03748893532171195
88,88,4.230158987539743,0.0,0.7873015873015873,18.73475553891326,0.9605514568168718,7.59402804248824,1.0111330864034078,-4.79493605434389,-2.88432247439252,-1.4455966420820936,0.049280285321609406,0.9000744717307104,-1.7491724797990702,-0.5403792398584967,0.038004523402913507
89,89,4.230158987539743,0.0,0.7746031746031746,18.55787606143623,0.9514826520802061,7.541386718960188,1.0041239756082574,-4.66878093779588,-2.9448726236006584,-1.475501606963284,0.05059618286607911,0.8938352122493626,-1.732416597725229,-0.5105883957621387,0.03847667060226663
90,90,4.230158987539743,0.0,0.761904761904762,18.37754399406658,0.9422368292744093,7.486771504010767,0.9968520442238298,-4.539910502128652,-3.0027489382300487,-1.5040194626815142,0.05191231211571933,0.8873619992892544,-1.7098464462943617,-0.4770601553618877,0.03890558754032782
91,91,4.230158987539743,0.0,0.7492063492063492,18.193927721600346,0.9328226216725866,7.430265736935015,0.989328388748339,-4.40835257539085,-3.0579808134177933,-1.531165244954874,0.05322867780424072,0.8806647105558062,-1.6816131419659694,-0.43990500810808575,0.0392915037648605
92,92,4.230158987539743,0.0,0.7365079365079363,18.007187416610137,0.9232482414981455,7.371950211664385,0.9815637667687751,-4.274134491418224,-3.1105971285791956,-1.5569537304058907,0.05454528460285417,0.8737529220678008,-1.6478688712847689,-0.3992329991050072,0.039634664701360026
93,93,4.230158987539743,0.0,0.7238095238095237,17.81747543996003,0.9135215004596319,7.311903122401729,0.9735685897222869,-4.1372828867169975,-3.1606260445533607,-1.5813993317051025,0.05586213712592109,0.866635901713825,-1.6087662588103884,-0.35515338359984416,0.03993532891749299
94,94,4.230158987539743,0.0,0.7111111111111111,17.624936721787073,0.9036498292840701,7.250200032882448,0.9653529188033508,-3.997823507160936,-3.2080948107995333,-1.6045159978865904,0.057179239941255636,0.8593226056089792,-1.5644578023605544,-0.3077743251738403,0.04019376567845602
95,95,4.230158987539743,0.0,0.6984126984126985,17.42970912390212,0.8936402962976511,7.18691386564495,0.9569264635351494,-3.8557810226876876,-3.2530295808211873,-1.6263171189031393,0.05849659757657824,0.8518216768231686,-1.5150953700151633,-0.2572026333899464,0.04041025275914143
96,96,4.230158987539743,0.0,0.6857142857142856,17.23192378451618,0.8834996251002297,7.122114908159554,0.9482985825856259,-3.7111788482762087,-3.29545523408159,-1.646815433525496,0.059814214531060075,0.8441414461075262,-1.4608297536781707,-0.20354353700454064,0.04058507449653641
97,97,4.230158987539743,0.0,0.673015873015873,17.031705446154227,0.8732342113778268,7.05587083307421,0.9394782864631698,-3.5640389695613672,-3.3353952027546097,-1.6660229397407007,0.06113209528307823,0.8362899342940151,-1.4018102743431802,-0.14690048919637144,0.04071852005246956
98,98,4.230158987539743,0.0,0.6603174603174602,16.829172767576512,0.8628501388951746,6.988246730194659,0.9304742417747256,-3.414381771489783,-3.3728713017147083,-1.683950806822865,0.06245024430163095,0.8282748560858457,-1.3381844345429132,-0.08737500156589739,0.040810881872848315
99,99,4.230158987539743,0.0,0.6476190476190475,16.62443862048726,0.8523531947082985,6.919305148131871,0.9212947767710857,-3.262225868452706,-3.407903560201264,-1.7006092882703971,0.06376866605629743,0.820103624993695,-1.2700976137728701,-0.0250665039435225,0.04086245432055251
100,100,4.230158987539743,0.0,0.6349206349206349,16.417610371772724,0.8417488836351712,6.849106143826101,0.911947887940941,-3.10758793434196,-3.4405100535933597,-1.7160076348079427,0.06508736503023126,0.8117833592054962,-1.1976928029647655,0.03992777269810177,0.040873532468918554
101,101,4.230158987539743,0.0,0.6222222222222222,16.208790151974323,0.8310424420206247,6.777707338399196,0.9024412474475293,-2.950482530960419,-3.4707067337292896,-1.7301540066481829,0.06640634573306857,0.8033208882062756,-1.1211103743676343,0.1075128926957587,0.040844411037846015
102,102,4.230158987539743,0.0,0.6095238095238095,15.998075110668195,0.8202388508299403,6.705163977999144,0.892782211229993,-2.7909219331911927,-3.4985072561861674,-1.7430553841961132,0.06772561271077121,0.7947227599896916,-1.040487883462033,0.17759629376210184,0.04077538345625253
103,103,4.230158987539743,0.0,0.5968253968253967,15.785557659389736,0.8093428481038555,6.631528998486696,0.8829778276163032,-2.6289159492779435,-3.5239228028722813,-1.7547174763383424,0.06904517056443188,0.7859952487249515,-0.9559598997642094,0.2500878487328959,0.040666741047868014
