,t,temp,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot
14,14,3.909111169181232,0.0,1.1428571428571428,11.761200688742338,0.6030096540102686,2.8142195512306767,0.3747089798367826,-3.1784098824467755,7.4718019262987045,3.7846078501655445,-0.05642361239033278,0.3335525180755364,8.140805570200747,6.3362458972403415,-0.061180552308291516
15,15,3.909111169181232,0.0,1.1428571428571428,12.274719504876305,0.629338326723175,3.0389291611650564,0.4046287167887952,-3.371944984439712,7.2761990622818296,3.684236325850465,-0.05641797041899821,0.36018599668832146,8.043616526243408,6.198121457617223,-0.060988416861261954
16,16,3.909111169181232,0.0,1.1428571428571428,12.763193712817706,0.6543829349157406,3.2593364850695234,0.43397561101127385,-3.5613651382310207,7.08475511127471,3.585989749148366,-0.056412447893006146,0.38630955121287003,7.938326305841905,6.057526138022966,-0.06079967249444784
17,17,3.909111169181232,0.0,1.1428571428571428,13.227844752521248,0.6782061031536006,3.4748691379018384,0.4626734503212859,-3.746706081070861,6.897433954204502,3.4898501694033968,-0.056407043802941814,0.4118553402925743,7.8256459005964745,5.915049114648196,-0.06061482196039255
18,18,3.909111169181232,0.0,1.1428571428571428,13.669834493612106,0.700867401766284,3.6850745622664345,0.49066197740168765,-3.9280051442556196,6.714197860920423,3.3957987899448927,-0.05640175709276107,0.43676972502111705,7.706293953935701,5.771236513173093,-0.06043426727505078
19,19,3.909111169181232,0.0,1.1428571428571428,14.090268140665183,0.7224234958040655,3.8896033843948357,0.5178946736756643,-4.105301195234445,6.535007548707172,3.303815998115578,-0.05639658665890224,0.4610112962269308,7.580985133085328,5.626591976300032,-0.06025832340482174
20,20,3.909111169181232,0.0,1.1428571428571428,14.490196996792218,0.7429282867301078,4.088194850892802,0.544336820232141,-4.278634577846829,6.359822242684832,3.2138813962983015,-0.05639153135605923,0.4845491483784244,7.450420983010298,5.4815776860956795,-0.060087230274732374
21,21,3.909111169181232,0.0,1.1428571428571428,14.870621092447166,0.7624330472021944,4.280664095659262,0.5699638024357354,-4.44804705087587,6.188599737912304,3.1259738338604848,-0.0563865899951832,0.5073613704084629,7.315282852509939,5.336615729767047,-0.05992116329089287
22,22,3.909111169181232,0.0,1.1428571428571428,15.232491686023227,0.7809865492810817,4.466891016125173,0.5947596288151704,-4.613581725099514,6.021296463008419,3.0400714399070328,-0.05638176134614703,0.5294337272818607,7.176226543962018,5.192089717163127,-0.05976024255859171
23,23,3.909111169181232,0.0,1.1428571428571428,15.576713642494315,0.7986351863860544,4.646810564194185,0.6187156383170418,-4.775282999022967,5.857867545107309,2.9561516567500057,-0.056377044141964205,0.5507585092389712,7.03387839079656,5.048346574896236,-0.05960454095052878
24,24,3.909111169181232,0.0,1.1428571428571428,15.904147696048819,0.8154230893026395,4.8204042804042855,0.6418293730925384,-4.933196493476788,5.698266875957314,2.874191274003124,-0.056372437076790405,0.5713335283907811,6.888832511834877,4.905698455942927,-0.05945409115821591
25,25,3.909111169181232,0.0,1.1428571428571428,16.215612602373405,0.8313922365325568,4.987692920235169,0.664103596701674,-5.0873689852689585,5.542447178979337,2.794166463188974,-0.056367938812362794,0.5911612447594707,6.741649030209254,4.76442471529809,-0.059308891855484436
26,26,3.909111169181232,0.0,1.1428571428571428,16.51188718596871,0.8465825592618379,5.148730039481364,0.6855454400156429,-5.23784834006924,5.390360077098366,2.7160528127827543,-0.05636354797533549,0.610248005991269,6.592853077575177,4.624773912094574,-0.059168913071547605
27,27,3.909111169181232,0.0,1.1428571428571428,16.79371228761626,0.8610320412095923,5.303596421480123,0.7061656592108337,-5.384683444712102,5.24195616116474,2.639825363574433,-0.056359263163718865,0.6286033868492922,6.442934432527117,4.486965806777561,-0.05903410087822927
28,28,3.909111169181232,0.0,1.1428571428571428,17.061792616866313,0.874776813607088,5.45239524297603,0.7259779921111806,-5.527924139097196,5.097185058780873,2.565458644271823,-0.05635508294532521,0.646239616252548,6.292347666198786,4.351193328772306,-0.05890438146481379
29,29,3.909111169181232,0.0,1.1428571428571428,17.316798514178803,0.8878512455446512,5.595247887742358,0.7449986007783221,-5.667621147860014,4.955995503360677,2.49292670724377,-0.05635100586132147,0.6631710810896543,6.141512688560146,4.217624495733623,-0.05877966468169554
30,30,3.909111169181232,0.0,1.1428571428571428,17.559367627123653,0.9002880299122932,5.732290327957218,0.7632455896974336,-5.803826011990365,4.818335403241392,2.422203164309078,-0.05634703042933786,0.6794138973251156,5.990815606398183,4.0864042701473124,-0.05865984711453338
31,31,3.909111169181232,0.0,1.1428571428571428,17.79010650483183,0.9121182651489648,5.863670002922675,0.7807385901835068,-5.936591020562876,4.684151910683276,2.3532612224936855,-0.056343155142135615,0.6949855400526741,5.840609818844534,3.957656342912546,-0.05854481474325299
32,32,3.909111169181232,0.0,1.1428571428571428,18.00959211468412,0.923371533004852,5.989543133169039,0.7974984027584892,-6.065969142742378,4.553391490589975,2.2860737196552794,-0.05633937847404624,0.7099045251522424,5.691217288937235,3.831484836666465,-0.058434445244520974
33,33,3.909111169181232,0.0,1.1428571428571428,18.218373285030104,0.93407597251116,6.110072415438303,0.8135466902418965,-6.192013960224396,4.425999988789675,2.2206131599051826,-0.05633569887852907,0.7241901360901557,5.542929940414367,3.7079759241910466,-0.05832860997091608
34,34,3.909111169181232,0.0,1.1428571428571428,18.416972077544898,0.9442583503423481,6.225425050608642,0.8289057151720093,-6.314779600258058,4.301922699728289,2.156851748738031,-0.056332114793278265,0.737862190180921,5.396011138007626,3.5871993592941207,-0.05822717565720381
35,35,3.909111169181232,0.0,1.1428571428571428,18.60588509265528,0.9539441277467579,6.335771062409953,0.8435981159454474,-6.434320669399085,4.181104433425231,2.09476142779752,-0.056328624642665304,0.7509408393146833,5.250697217160019,3.469209919219735,-0.058130005881327135
36,36,3.909111169181232,0.0,1.1428571428571428,18.78558471129943,0.9631575242129965,6.441281869880912,0.8576467167420374,-6.550692188128759,4.063489581550339,2.0343139092058315,-0.056325226834408326,0.7634464007591453,5.107199035552738,3.354048758949295,-0.058036962307891606
37,37,3.909111169181232,0.0,1.1428571428571428,18.956520276125296,0.9719215780312738,6.5421290810119475,0.8710743669002384,-6.663949526470092,3.949022182497597,1.9754807093785853,-0.056321919768675954,0.7753992141773245,4.965703524268902,3.241744678769728,-0.05794790575456926
38,38,3.909111169181232,0.0,1.1428571428571428,19.119119215081312,0.9802582039011268,6.638483478977533,0.8839038059355415,-6.7741483407246506,3.837645985324656,1.918233182275575,-0.056318701834756624,0.7868195214717638,4.826375220972448,3.132315307287923,-0.05786269708649812
39,39,3.909111169181232,0.0,1.1428571428571428,19.27378811020887,0.988188247729585,6.7305141758485405,0.8961575508585782,-6.88134451144462,3.7293045124418,1.8625425520080174,-0.05631557141572152,0.7977273664791468,4.689357771301874,3.0257682026338397,-0.05778119797470545
40,40,3.909111169181232,0.0,1.1428571428571428,19.42091371430922,0.9957315387567948,6.818387911746713,0.9078578028586226,-6.985594082747459,3.623941120946439,1.8083799447614624,-0.05631252688820254,0.8081425119032919,4.554775387865357,2.9221018750481376,-0.057703271527052395
41,41,3.909111169181232,0.0,1.1428571428571428,19.56086391802691,1.002906939139449,6.9022684801078835,0.9190263707782788,-7.0869532030739535,3.5214990624985454,1.7557164199679676,-0.05630956662527886,0.8180843711950592,4.422734258862194,2.821306734322925,-0.05762878281393324
42,42,3.909111169181232,0.0,1.1428571428571428,19.69398866976805,1.009732391116003,6.982316262101701,0.929684609122186,-7.185478067478268,3.4219215416462223,1.7045230006880185,-0.05630668899825331,0.8275719533699193,4.2933239005486445,2.723365965770744,-0.05755759929958489
43,43,3.909111169181232,0.0,1.1428571428571428,19.820620850753574,1.016224961871618,7.058687855351653,0.939853368621666,-7.281224861536817,3.325151772517021,1.6547707031528969,-0.05630389237798461,0.8366238190023724,4.1666184495671885,2.6282563384885305,-0.05748959119188868
44,44,3.909111169181232,0.0,1.1428571428571428,19.941077107395706,1.0224008862150118,7.1315357839438285,0.9495529576228368,-7.372374185940278,3.194552559834918,1.5879650503085077,-0.05587594097639423,0.8452580458550288,4.011757952694735,2.520340824495972,-0.05706519912694196
45,45,3.909111169181232,0.0,1.1428571428571428,20.05565864307891,1.0282756071739383,7.201008278335928,0.9588031127818386,-7.451583499629821,2.9221363057054806,1.449607038976713,-0.05374729974433259,0.8534922027925499,3.7357675222576026,2.3526395917810774,-0.05518513741237036
46,46,3.909111169181232,0.0,1.1428571428571428,20.164651971325252,1.0338638146108001,7.2672491152058125,0.9676229777409158,-7.519413444960876,2.6612486670984925,1.3171689151572379,-0.05161915869762554,0.8613433307998579,3.4674524464375,2.190172768461859,-0.053275025800802456
47,47,3.909111169181232,0.0,1.1428571428571428,20.268329632227438,1.0391794819549567,7.330397508534485,0.976031088626284,-7.576389244813186,2.411352518732368,1.1903766660814752,-0.04949146671819499,0.8688279300728577,3.2068173232094512,2.0328879255110275,-0.05133704492394687
48,48,3.909111169181232,0.0,1.1428571428571428,20.366950873941004,1.0442359011435762,7.390588044322358,0.9840453653557028,-7.62300397889748,2.171943603041404,1.0689729604856502,-0.04736417578697277,0.8759619522807488,2.9538414787933394,1.880721451656616,-0.049373244011435315
49,49,3.909111169181232,0.0,1.1428571428571428,20.460762300939745,1.049045715858401,7.447950652307903,0.9916831078728567,-7.659721465877456,1.942547588999366,0.9527156589679322,-0.04523724073901711,0.882760797214006,2.708481833721674,1.7336000375185918,-0.047385546927881855
50,50,3.909111169181232,0.0,1.1428571428571428,20.549998490655348,1.0536209531415388,7.502610608910279,0.998960996539163,-7.6869788061123545,1.7227174769065545,0.8413764995331584,-0.04311061904820077,0.8892393131331529,2.470675529300254,1.5914420245362595,-0.04537575815961412
51,51,3.909111169181232,0.0,1.1428571428571428,20.634882580043158,1.0579730534693321,7.5546885663663,1.0058950960133122,-7.705188631364379,1.5120313018954779,0.7347399344231066,-0.040984270632961645,0.8954118002221897,2.2403423308260937,1.4541586290468973,-0.04334556870719724
52,52,3.909111169181232,0.0,1.1428571428571428,20.71562682354079,1.0621128993595086,7.6043006036894285,1.0125008620363805,-7.714741100789846,1.3100900960478779,0.632602097935805,-0.03885815768183341,0.9012920166284579,2.017386823164346,1.3216550512271774,-0.041296561853681295
53,53,3.909111169181232,0.0,1.1428571428571428,20.792433123814792,1.0660508425831425,7.651558295655411,1.0187931506171597,-7.716005676681403,1.1165160750887804,0.534769887969985,-0.036732244496879375,0.9068931866390914,1.8017004136078711,1.1938314780016566,-0.03923021878446823
54,54,3.909111169181232,0.0,1.1428571428571428,20.86549353662246,1.0697967300494766,7.696568796525159,1.0247862291797294,-7.709332708527805,0.9309510204520421,0.4410601465401115,-0.034606497353209045,0.9122280106041865,1.5931631560111663,1.0705839884085822,-0.0371479240401977
55,55,3.909111169181232,0.0,1.1428571428571428,20.93499075105128,1.073359928428322,7.739434935659117,1.0304937892943633,-7.695054849851002,0.7530548318663843,0.3512989266487174,-0.03248088436832934,0.9173086762693993,1.3916454095490183,0.9518053693559188,-0.035050970784568876
56,56,3.909111169181232,0.0,1.1428571428571428,21.00109854633681,1.0767493475716128,7.78025532256611,1.035928960664619,-7.673488328813649,0.5825042290159566,0.2653208346641984,-0.030355375385938653,0.9221468712267513,1.1970093445592274,0.8373858491275332,-0.03294056588268424
57,57,3.909111169181232,0.0,1.1428571428571428,21.063982226401276,1.079973462792677,7.819124459270002,1.0411043260887851,-7.644934090670241,0.4189915838914704,0.18296843888092473,-0.028229941870779107,0.9267537962327749,1.0091103072372187,0.7272137554931025,-0.030817834781547187
58,58,3.909111169181232,0.0,1.1428571428571428,21.123799033199482,1.083040336058934,7.856132858175415,1.046031937153521,-7.609678827651178,0.2622238679230726,0.10409173621291257,-0.026104556807885863,0.9311401791784291,0.8277980541611891,0.6211761047748041,-0.028683826183863906
59,59,3.909111169181232,0.0,1.1428571428571428,21.180698539905613,1.0859576361510122,7.891367163874226,1.0507233304522012,-7.56799590976609,0.11192170014795444,0.028547670049747786,-0.023979194616325045,0.935316289526089,0.6529178669226224,0.5191591277460706,-0.02653951652397553
60,60,3.909111169181232,0.0,1.1428571428571428,21.23482302492406,1.0887326578386956,7.92491027756213,1.0551895441507904,-7.520146228215285,-0.032181515462692545,-0.043800306749318896,-0.02185383106203061,0.9392919530558949,0.48431155648807006,0.4210487378154677,-0.024385814232987725
61,61,3.909111169181232,0.0,1.1301587301587301,21.27422872385637,1.0907530312264189,7.9562949447514795,1.0593683640370692,-7.470698537258236,-0.17469170247896848,-0.11532369389102648,-0.01972839896835449,0.9430117889035963,0.3182750801926978,0.32511809613239284,-0.022226361517402447
62,62,3.909111169181232,0.0,1.1174603174603173,21.29963348037062,1.09205556094607,7.985141294777845,1.063209210919704,-7.41938809205267,-0.3153431499683945,-0.18588545571035509,-0.017602895468741404,0.9464307732839637,0.15558288179179325,0.23191214855732897,-0.020064855356768416
63,63,3.909111169181232,0.0,1.1047619047619046,21.311720128486066,1.0926752566464601,8.011144988863123,1.066671562561182,-7.365988748679442,-0.45390922190047256,-0.2553686479589663,-0.015477316218295515,0.9495128347519888,-0.0030817244814560496,0.14189932365184257,-0.017904943736792883
64,64,3.909111169181232,0.0,1.092063492063492,21.31113820001388,1.0926454205356788,8.034066838073787,1.069723571325013,-7.310307931358007,-0.5901972528812305,-0.32367379654699424,-0.013351655644204694,0.9522296236819149,-0.1571189184285448,0.05547956141184357,-0.01575019254595224
65,65,3.909111169181232,0.0,1.0793650793650793,21.298505548724997,1.0919977306539619,8.05372371468926,1.0723408540384884,-7.252182324082868,-0.7240441789473362,-0.39071665371146325,-0.011225907152884324,0.9545594350463917,-0.30600544923022593,-0.027008537449025427,-0.01360406010624729
66,66,3.909111169181232,0.0,1.0666666666666667,21.27440989530637,1.0907623200852923,8.069980601416631,1.0745054333579207,-7.191474167081213,-0.855312782023554,-0.456426269274822,-0.009100063310544124,0.9564862660577151,-0.4492882970561919,-0.10528131548148817,-0.011469878076389878
67,67,3.909111169181232,0.0,1.053968253968254,21.239410296968817,1.0889678523058055,8.08274364134202,1.0762048123804162,-7.128068060591297,-0.9838884491593092,-0.5207433261736427,-0.006974115996405066,0.957998992420358,-0.586578830996697,-0.17910431472704097,-0.009350837638648097
68,68,3.909111169181232,0.0,1.0412698412698411,21.194038545381247,1.0866415928574102,8.091954067785922,1.0774311664135077,-7.061868196057808,-1.1096763654711017,-0.5836186986236844,-0.00484805653190952,0.9590906488732349,-0.7175473977400442,-0.24828710326184905,-0.007249980047411903
69,69,3.909111169181232,0.0,1.0285714285714285,21.138800496426832,1.0838094775258447,8.09758290758628,1.0781806377254863,-6.992795948945307,-1.232599073996865,-0.6450121986358717,-0.002721875793011995,0.9597578014016979,-0.8419182925520261,-0.3126786047107668,-0.0051701907611986005
70,70,3.909111169181232,0.0,1.0158730158730158,21.074177335106196,1.0804961771936512,8.09962636399475,1.0784527207851835,-6.920787778726734,-1.3525943472674218,-0.7048914825215196,-0.0005955643054585194,0.96,-0.9594650761650845,-0.37216287462356173,-0.003114196493171537
71,71,3.909111169181232,0.0,1.0031746031746032,21.00062677875057,1.0767251595302314,8.09810179653823,1.078249726986752,-6.845793390793831,-1.469613324656338,-0.7632310938136992,0.0015308876735338206,0.9598193021884609,-1.070006209411818,-0.42665527634187767,-0.0010845646216676276
72,72,3.909111169181232,0.0,0.9904761904761905,20.918584221553512,1.0725187476732458,8.093044225045286,1.0775763191661913,-6.767774122517278,-1.58361887716707,-0.8200116229326135,0.0036574900839849364,0.959219858656743,-1.17340098314088,-0.47609901585959713,0.0009162955096775369
73,73,3.909111169181232,0.0,0.9777777777777779,20.828463823283208,1.0678981760480832,8.084503293720784,1.076439107372584,-6.686701521791072,-1.6945841675822804,-0.8752189671000401,0.005784253004718437,0.9582075534338788,-1.2695457248875488,-0.520462000637168,0.00288612980256352
74,74,3.909111169181232,0.0,0.965079365079365,20.730659544897588,1.0628836434649866,8.072540638809233,1.0748462983765388,-6.602556091409251,-1.8024913788660113,-0.9288436766290795,0.007911186602054414,0.9567896918932355,-1.358370266261324,-0.5597339917403662,0.0048228354533859374
75,75,3.909111169181232,0.0,0.9523809523809523,20.62554613365194,1.0574943636265985,8.057227610138561,1.072807392297271,-6.515326176757097,-1.9073305880297209,-0.9808803758606612,0.010038301084631218,0.9549747307008041,-1.4398346568798914,-0.5939240222606765,0.00672445611881599
76,76,3.909111169181232,0.0,0.9396825396825396,20.513480060162255,1.0517486131722262,8.038643302788495,1.0703329205222911,-6.425006977714198,-2.0090987660390525,-1.0313272488028222,0.012165606667864898,0.9527720445206893,-1.5139261117464593,-0.6230580579535901,0.008589176432521177
77,77,3.909111169181232,0.0,0.9269841269841269,20.394800409767424,1.0456637773789599,8.01687286037509,1.0674342197923659,-6.331599668509713,-2.107798887297063,-1.0801855810054521,0.014293113541884735,0.9501917249136302,-1.5806561798315604,-0.647176878527715,0.010415316058817044
78,78,3.909111169181232,0.0,0.9142857142857143,20.269829730419218,1.039256393633921,7.992006016068696,1.0641232379403158,-6.235110611630734,-2.203439134561891,-1.1274593504385337,0.01642083184568846,0.9472444074126332,-1.6400581220972144,-0.6663341601475321,0.012201323443722906
79,79,3.909111169181232,0.0,0.9015873015873015,20.138874839220176,1.0325421927863432,7.964135841539931,1.0604123673151082,-6.1355506538682825,-2.2960321872607103,-1.1731548611681284,0.018548771644356234,0.9439411232430633,-1.6921844877039396,-0.6805947415433237,0.013945769389575735
80,80,3.909111169181232,0.0,0.8888888888888888,20.002227589626173,1.0255361384828905,7.933357677621667,1.0563143024011543,-6.032934494242137,-2.3855945827386815,-1.2172804144925455,0.020676942911910683,0.9402931725804404,-1.7371048773729227,-0.6900330577268176,0.015647340560573667
81,81,3.909111169181232,0.0,0.8761904761904761,19.860165601232083,1.0182524645845674,7.8997682236418525,1.0518419185643826,-5.927280114942035,-2.4721461415062596,-1.2598460129253792,0.02280535551637905,0.936312016614535,-1.7749038832779689,-0.6947317267214791,0.017304833000432163
82,82,3.909111169181232,0.0,0.8634920634920634,19.712952953965363,1.0107047107587857,7.863464765172433,1.0470081692282036,-5.818608267603831,-2.555709448629928,-1.3008630930263014,0.024934019209132297,0.9320091860190933,-1.8056791950263595,-0.6947802759756677,0.018917145731353738
83,83,3.909111169181232,0.0,0.8507936507936508,19.560840848423428,1.0029057563355854,7.824544522398191,1.041825999109828,-5.706942008230409,-2.636309384556723,-1.340344283603236,0.027062943614439557,0.9273962037179142,-1.8295398617141467,-0.6902739962604854,0.020483274483301325
84,84,3.909111169181232,0.0,0.8380952380952381,19.404068234005997,0.994867852512668,7.783104103475084,1.036308271435775,-5.59230627491647,-2.7139726993614666,-1.3783031862401005,0.029192138224311548,0.9224845200947004,-1.8466047002082535,-0.6813129118666983,0.022002305599052387
85,85,3.909111169181232,0.0,0.8253968253968254,19.24286240641305,0.9866026529897732,7.739239049155437,1.0304677073094217,-5.474727503250287,-2.7887276253026894,-1.4147541754873978,0.031321612394118334,0.9172854590202224,-1.85700084030061,-0.6680008568520572,0.023473410141453006
86,86,3.909111169181232,0.0,0.8126984126984127,19.077439576002465,0.9781212431089975,7.693043456637307,1.0243168356271273,-5.354233274877052,-2.860603523055949,-1.4497122163647111,0.033451375340817185,0.9118101732694447,-1.8608623976044558,-0.6504446479312612,0.0248958382268962
87,87,3.909111169181232,0.0,0.7999999999999999,18.908005408428544,0.9694341675739234,7.644609672074777,1.0178679521364544,-5.230851995225105,-2.9296305575745585,-1.4831926970976128,0.03558143614163943,0.9060696080766204,-1.858329265483171,-0.6287533453786468,0.02626891359846318
88,88,3.909111169181232,0.0,0.7873015873015873,18.73475553891326,0.9605514568168718,7.59402804248824,1.0111330864034078,-5.104612596842251,-2.9958394000004773,-1.5152112752382878,0.037711803735770606,0.9000744717307104,-1.8495460177046852,-0.6030375940212854,0.027592028450813197
89,89,3.909111169181232,0.0,0.7746031746031746,18.55787606143623,0.9514826520802061,7.541386718960188,1.0041239756082574,-4.975544265158227,-3.0592609524039416,-1.54578373551719,0.03984248692736167,0.8938352122493626,-1.8346609138799614,-0.5734090370554561,0.028864638510418015
90,90,3.909111169181232,0.0,0.761904761904762,18.37754399406658,0.9422368292744093,7.486771504010767,0.9968520442238298,-4.843676183819756,-3.1199260924130723,-1.574925857941631,0.04197349438961631,0.8873619992892544,-1.813825000101235,-0.5399797960222991,0.030086258372321567
91,91,3.909111169181232,0.0,0.7492063492063492,18.193927721600346,0.9328226216725866,7.430265736935015,0.989328388748339,-4.709037297003227,-3.1778654351741764,-1.6026532947944647,0.04410483466940401,0.8806647105558062,-1.787191297685147,-0.502862010828268,0.031256457091362946
92,92,3.909111169181232,0.0,0.7365079365079363,18.007187416610137,0.9232482414981455,7.371950211664385,0.9815637667687751,-4.571656086348463,-3.2331091102152376,-1.628981455307253,0.0462365161949651,0.8737529220678008,-1.7549140732275774,-0.4621674342074682,0.03237485402618233
93,93,3.909111169181232,0.0,0.7238095238095237,17.81747543996003,0.9135215004596319,7.311903122401729,0.9735685897222869,-4.431560360342868,-3.2856865510400013,-1.6539253968831371,0.048368547283244884,0.866635901713825,-1.7171481836182254,-0.41800707549316574,0.03344111492711174
94,94,3.909111169181232,0.0,0.7111111111111111,17.624936721787073,0.9036498292840701,7.250200032882448,0.9653529188033508,-4.288777054144766,-3.335626295405514,-1.6774997218262317,0.05050093614846719,0.8593226056089792,-1.6740484900093473,-0.37049088899669935,0.03445494826218873
95,95,3.909111169181232,0.0,0.6984126984126985,17.42970912390212,0.8936402962976511,7.18691386564495,0.9569264635351494,-4.1433320379647975,-3.3829557944085042,-1.6997184786017123,0.05263369091329845,0.8518216768231686,-1.6257693351363967,-0.31972750268948547,0.03541610177416871
96,96,3.909111169181232,0.0,0.6857142857142856,17.23192378451618,0.8834996251002297,7.122114908159554,0.9482985825856259,-3.995249932226219,-3.4277012285718333,-1.7205950667074372,0.054766819618325864,0.8441414461075262,-1.5724640787090924,-0.2658239832520273,0.03632435925582518
97,97,3.909111169181232,0.0,0.673015873015873,17.031705446154227,0.8732342113778268,7.05587083307421,0.9394782864631698,-3.8445539278034735,-3.4698873292218213,-1.7401421442750553,0.05690033023563437,0.8362899342940151,-1.5142846859495072,-0.20888563388633163,0.03717953753899502
98,98,3.909111169181232,0.0,0.6603174603174602,16.829172767576512,0.8628501388951746,6.988246730194659,0.9304742417747256,-3.6912656096926844,-3.5095372035195416,-1.7583715375535909,0.05903423068097751,0.8282748560858457,-1.4513813646921538,-0.14901582160169302,0.037981483682814295
99,99,3.909111169181232,0.0,0.6476190476190475,16.62443862048726,0.8523531947082985,6.919305148131871,0.9212947767710857,-3.5354047825020274,-3.5466721615027286,-1.7752941514390774,0.061168528829008285,0.820103624993695,-1.3839022467355058,-0.08631583096031537,0.038730072354971626
100,100,3.909111169181232,0.0,0.6349206349206349,16.417610371772724,0.8417488836351712,6.849106143826101,0.911947887940941,-3.376989296164701,-3.5813115435608944,-1.7909198802324695,0.06330323252792597,0.8117833592054962,-1.3119931094717499,-0.020884741538247154,0.03942520339292946
101,101,3.909111169181232,0.0,0.6222222222222222,16.208790151974323,0.8310424420206247,6.777707338399196,0.9024412474475293,-3.2160348702652275,-3.613472546727725,-1.8052575177937529,0.06543834961662418,0.8033208882062756,-1.2357971340710285,0.04718067341488941,0.04006679953780368
102,102,3.909111169181232,0.0,0.6095238095238095,15.998075110668195,0.8202388508299403,6.705163977999144,0.892782211229993,-3.0525549153447296,-3.6431700481496243,-1.8183146662535592,0.06757388794284214,0.7947227599896916,-1.1554546967590462,0.1177860294105657,0.04065480432992514
103,103,3.909111169181232,0.0,0.5968253968253967,15.785557659389736,0.8093428481038555,6.631528998486696,0.8829778276163032,-2.886560349498968,-3.670416424072731,-1.830097642417604,0.06970985538168023,0.7859952487249515,-1.071103189996276,0.1908393963464985,0.04118918015612483
