,t,temp,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot
103,103,1.0461500174086713,0.0,0.5968253968253967,15.785557659389736,0.8093428481038555,6.631528998486696,0.8829778276163032,-3.401791504926477,-3.445947391701565,-1.7854580952329546,-0.0026477391860667276,0.7859952487249515,-0.8946715970666519,0.2259258683388663,-0.015683545383290642
104,104,1.0461500174086713,0.0,0.584126984126984,15.571325702710586,0.7983589408061346,6.556853092976566,0.8730348463162648,-3.2517330307139103,-3.4737737537827718,-1.7967708820702593,0.0002691819375634022,0.7771443627620628,-0.8107801097378764,0.3003217458129286,-0.013955816166493459
105,105,1.0461500174086713,0.0,0.5714285714285714,15.355462858045833,0.7872914160933253,6.481184781387844,0.8629597276820479,-3.0994202950158645,-3.4993987688507477,-1.8069398506471475,0.0031865329599057857,0.7681758528752256,-0.7232962151964106,0.3769047161327628,-0.0122872424839196
106,106,1.0461500174086713,0.0,0.5587301587301587,15.138048664741108,0.7761443520348833,6.404570481282503,0.8527586521402242,-2.944860583065312,-3.5228309240857847,-1.8159693224875295,0.006104323993511532,0.7590952206588956,-0.6323425527434194,0.4555924360335313,-0.010678474404322074
107,107,1.0461500174086713,0.0,0.546031746031746,14.919158782962384,0.7649216278104698,6.327054579379247,0.8424375297137258,-2.7880584417047105,-3.544075965129956,-1.8238622086089364,0.00902256511580709,0.749907727003889,-0.5380385213073242,0.5363050696951741,-0.009130115949785893
108,108,1.0461500174086713,0.0,0.5333333333333333,14.698865182885795,0.7536269334099217,6.248679503224449,0.8320020095647197,-2.6290154821370093,-3.563136701473235,-1.8306199089843167,0.011941266391910128,0.740618400592109,-0.4405002122658823,0.6189652929038634,-0.007642727935109232
109,109,1.0461500174086713,0.0,0.5206349206349207,14.477236324660568,0.7422637788601479,6.169485792584243,0.8214574895003544,-2.4677301693377673,-3.580012798708898,-1.8362422052551772,0.014860437898578459,0.7312320463582204,-0.33984035683954206,0.7034982899153996,-0.006216830661982038
110,110,1.0461500174086713,0.0,0.5079365079365079,14.254337329595051,0.7308355030020249,6.089512170193403,0.8108091253928636,-2.304197595794255,-3.59470055538591,-1.8407271455058454,0.01778008974815077,0.721753253875089,-0.23616828624339625,0.7898317441091254,-0.004852906473098358
111,111,1.0461500174086713,0.0,0.49523809523809526,14.030230142993908,0.7193452818392381,6.008795611558846,0.8000618404737946,-2.1384092369910457,-3.607192661849168,-1.844070919773082,0.020700232119104565,0.7121864056271708,-0.12958990283412186,0.8778958234423793,-0.0035514021661006093
112,112,1.0461500174086713,0.0,0.4825396825396826,13.804973689053645,0.7077961364799454,5.927371413569487,0.7892203344693045,-1.9703526857623999,-3.6174779382747158,-1.8462677248324404,0.02362087528431578,0.702535685142426,-0.02020766067071511,0.967623161628298,-0.002312731278953383
113,113,1.0461500174086713,0.0,0.4698412698412698,13.578624018203794,0.6961909406911214,5.8452732617109175,0.7782890925496905,-1.8000113622889113,-3.625541048641323,-1.8473096166103549,0.026542029645414744,0.6928050849588693,0.09187944609185328,1.0589488359066814,-0.0011372762458533962
114,114,1.0461500174086713,0.0,0.45714285714285713,13.35123444726218,0.6845324280844711,5.762533295723698,0.7672723940716903,-1.6273641961027652,-3.6313621871081336,-1.8471863483712498,0.029463705767878413,0.6829984144066543,0.20657588838542296,1.1518103422162318,-2.5390432934573742e-05
115,115,1.0461500174086713,0.0,0.44444444444444436,13.12285569275474,0.6728231989518839,5.679182173578861,0.7561743210967212,-1.4523852759835698,-3.6349167326883425,-1.8458851925815063,0.03238591442142322,0.6731193071907039,0.32378960241085153,1.2461475685328762,0.0010225999440194623
116,116,1.0461500174086713,0.0,0.4317460317460317,12.893535997733256,0.661065726767517,5.595249133674163,0.7449987666722145,-1.2750434630615093,-3.636174867567399,-1.8433907440629604,0.035308666623208924,0.6631712287624578,0.44343198617999935,1.3419027671030677,0.0020063940126094706
117,117,1.0461500174086713,0.0,0.41904761904761906,12.663321252408107,0.6492623643727693,5.51076205518031,0.7337494428666225,-1.0953019617687687,-3.6351011538241496,-1.839684701708354,0.03823197368535121,0.6531574834723483,0.5654178936988807,1.4390205262746703,0.0029257145431975766
118,118,1.0461500174086713,0.0,0.4063492063492063,12.432255108897703,0.6374153498596112,5.425747516488326,0.722429888551595,-0.9131178424908182,-3.6316540624198312,-1.8347456256279524,0.041155847266925276,0.6430812214972154,0.6896656281356766,1.5374477426126811,0.003780306349334881
119,119,1.0461500174086713,0.0,0.39365079365079364,12.200379090381517,0.6255268121669793,5.340230851727984,0.7110434769273211,-0.7284415088333329,-3.6257854474894824,-1.82854866611914,0.044080299432643424,0.6329454455390959,0.8160969352572258,1.6371335939826206,0.00456993478530103
120,120,1.0461500174086713,0.0,0.380952380952381,11.967732694929666,0.6135987764042328,5.254236205343076,0.6995934227891417,-0.541216101307529,-3.6174399577959537,-1.8210652602874378,0.04700534271749543,0.6227530172937027,0.9446369984936025,1.7380295142899236,0.005294384334960663
121,121,1.0461500174086713,0.0,0.36825396825396817,11.734353494268651,0.6016331689149824,5.167786584722729,0.6880827895353286,-0.3513768279127527,-3.6065543759890017,-1.8122627914776788,0.049930990197539535,0.6125066636884975,1.0752144369819372,1.8400891705819122,0.005953457286886479
122,122,1.0461500174086713,0.0,0.35555555555555557,11.500277227730255,0.5896318220939524,5.080903910899258,0.6765144959174239,-0.15885021052830517,-3.59305687464917,-1.8021042058671246,0.05285725556963115,0.6022089828916026,1.2077613080833056,1.9432684432565401,0.006546972492399557
123,123,1.0461500174086713,0.0,0.3428571428571429,11.265537891618477,0.5775964789689215,4.993609067332394,0.6648913225357853,0.03644676586356255,-3.5768661763324605,-1.790547579620971,0.05578415324183257,0.5918624500939024,1.3422131159092459,2.0475254101682916,0.007074764202487746
124,124,1.0461500174086713,0.0,0.3301587301587301,11.030167824218006,0.5655287975592007,4.905921946807574,0.653215918084021,0.23460761635685223,-3.5578906025609536,-1.7775456288639164,0.058711698433078455,0.5814694230676148,1.4785088275606064,2.1528203354897206,0.007536680977737933
125,125,1.0461500174086713,0.0,0.31746031746031744,10.79419778665678,0.553430355021545,4.817861496482279,0.64149080534684,0.4357374496553046,-3.536026993986474,-1.7630451533310278,0.06163990728659459,0.5710321475053644,1.61659089898205,2.2591156642833554,0.007932584669082705
126,126,1.0461500174086713,0.0,0.3047619047619048,10.557657039824818,0.5413026515938668,4.729445761119611,0.6297183869565349,0.6399542131971803,-3.5111594807757385,-1.7469864029040567,0.06456879699723836,0.5605527621443959,1.7564053125286296,2.36637602384885,0.008262349464526045
127,127,1.0461500174086713,0.0,0.292063492063492,10.320573417541699,0.5291471143466121,4.640691924552363,0.6179009509138599,0.8473901150909402,-3.483158078284476,-1.729302354202806,0.06749838595759407,0.550033303681063,1.8979016286629755,2.4745682330668988,0.00852586099972822
128,128,1.0461500174086713,0.0,0.27936507936507937,10.082973396155598,0.5169651007511801,4.551616349424055,0.6060406758794878,1.0581932529352134,-3.4518770782894226,-1.7099178819437373,0.07042869392375518,0.5394757114810939,2.04103305457351,2.5836613211452226,0.008723015527979668
129,129,1.0461500174086713,0.0,0.2666666666666666,9.844882160747956,0.5047579020743082,4.462234615255808,0.5941396362425554,1.2725294855258085,-3.4171532002178484,-1.688748806763987,0.07335974220281251,0.528881832091428,2.185756532947713,2.6936265574079385,0.008853719145746113
130,130,1.0461500174086713,0.0,0.25396825396825395,9.606323668109297,0.49252674660691254,4.372561554889683,0.5821998069730377,1.4905845907502435,-3.3788034595969574,-1.6657007974940845,0.07629155387175973,0.5182534235596273,2.332032854721333,2.8044374940712733,0.008917887073936714
131,131,1.0461500174086713,0.0,0.2412698412698413,9.367320706643683,0.48027280273545386,4.282611289360288,0.5702230682648485,1.7125667619637408,-3.3366227020253936,-1.6406681013046744,0.0792241540264433,0.5075921595669967,2.479826800361387,2.9160700243108573,0.008915442988740502
132,132,1.0461500174086713,0.0,0.2285714285714285,9.127894953351598,0.4679971818635132,4.1923972612471445,0.5582112099766563,1.9334772478678541,-3.188329900093878,-1.5628586098493935,0.08040283362098499,0.49689963338164017,2.6798163400473283,3.053682081902734,0.007974390503310974
133,133,1.0461500174086713,0.0,0.21587301587301586,8.888067028033735,0.45570094119087906,4.101932266560582,0.5461659358774419,2.150206533160004,-2.9727085182983393,-1.4516383541982592,0.08041179004236731,0.4861773616377042,2.909710801890138,3.206144372814033,0.006435121610745484
134,134,1.0461500174086713,0.0,0.2031746031746032,8.647856544851239,0.44338508635709806,4.011228485213865,0.5340888677038148,2.363227699769599,-2.760776299566725,-1.342332383285183,0.08042059230883858,0.47542678794705523,3.133545342660554,3.355564902195744,0.004891512388278528
135,135,1.0461500174086713,0.0,0.1904761904761904,8.40728216137133,0.43105057395609714,3.920297510133902,0.5219815490360596,2.573025938424678,-2.5520505334287735,-1.2346911808907013,0.08042926051354815,0.46464928634959746,3.351630087862565,3.502099907974922,0.003343774245418145
136,136,1.0461500174086713,0.0,0.17777777777777778,8.16636162522094,0.4186983139281671,3.8291503750622704,0.5098454489997988,2.780102669741158,-2.346032362492534,-1.1284570149594497,0.08043781541167139,0.4538461646083607,3.5642641001780424,3.645900058820988,0.0017921085529063532
137,137,1.0461500174086713,0.0,0.16507936507936513,7.925111818465018,0.406329171835287,3.7377975810975,0.4976819658000572,2.9849802964883043,-2.142202054471465,-1.023361500409048,0.08044627861591991,0.4430186673553978,3.771736331558013,3.7871109404609915,0.0002367071367464016
138,138,1.0461500174086713,0.0,0.15238095238095234,7.68354879982049,0.3939439710254801,3.646249122028599,0.4854924300943813,3.18820773594064,-1.9400134981143458,-0.9191227637608268,0.08045467282447039,0.4321679790944149,3.974326617609199,3.925873563501464,-0.0013222472465674526
139,139,1.0461500174086713,0.0,0.13968253968253969,7.441687844811417,0.38154349469161275,3.5545145085086896,0.4732781082115222,3.390366919831189,-1.738887736478345,-0.8154421137385182,0.08046302209119283,0.42129522706592765,4.17230673078628,4.0623249012540725,-0.002884580451210844
140,140,1.0461500174086713,0.0,0.12698412698412703,7.19954348396576,0.3691284878297843,3.4626027911164448,0.4610402052220295,3.5920804998945677,-1.5382053007771956,-0.712000096225962,0.080471352141398,0.4104014839805938,4.3659415131123325,4.196598468211099,-0.004450126500795404
141,141,1.0461500174086713,0.0,0.11428571428571425,6.9571295391492685,0.3566996591022058,3.370522582351715,0.44877986786693536,3.794021063493913,-1.33729704186214,-0.6084517780072796,0.0804796907514227,0.39948777062622337,4.555490114709329,4.328824952665618,-0.0060187271602349796
142,142,1.0461500174086713,0.0,0.1015873015873016,6.714459158127346,0.3442576826092243,3.2782820776104122,0.4364981873505276,3.996922252212487,-1.135433068470304,-0.5044210586045983,0.08048806820892818,0.38855505835380477,4.741207371802273,4.459132920746393,-0.007590231518402879
143,143,1.0461500174086713,0.0,0.08888888888888882,6.471544847441309,0.3318031995749251,3.185889075182311,0.42419620200302643,4.201592294846623,-0.9318092834080804,-0.3994937490194861,0.08049651786756762,0.3776042714477244,4.923345367781373,4.587649614210146,-0.009164495582005338
144,144,1.0461500174086713,0.0,0.07619047619047617,6.228398503681259,0.3193368199505257,3.093350995314044,0.4118748998187923,4.40893062683001,-0.7255308490875523,-0.29320907422480946,0.08050507683288188,0.36663628938518866,5.10215523433095,4.71450187121032,-0.010741381873833
145,145,1.0461500174086713,0.0,0.06349206349206352,5.98503144323375,0.3068591239395718,3.0006748983781137,0.3995352208755019,4.619948487965431,-0.5155916950860817,-0.18504914407801998,0.08051378681017685,0.35565194898968755,5.2778892680378,4.8398172086738525,-0.01232075903401194
146,146,1.0461500174086713,0.0,0.05079365079365074,5.741454430578653,0.2943706634487483,2.9078675021873237,0.38717805963953816,4.835794694772577,-0.30084887754555645,-0.07442578202865313,0.08052269516445332,0.3446520464831704,5.45080346336361,4.963725117951546,-0.013902501418984095
147,147,1.0461500174086713,0.0,0.038095238095238085,5.497677705205957,0.2818719634679333,2.814935198492607,0.3748042671626501,5.057788210511838,-0.07999017564530586,0.03933611668860415,0.08053185626133441,0.33363733944143376,5.621160598594731,5.086358643688606,-0.01548648869112965
148,148,1.0461500174086713,0.0,0.02539682539682543,5.253711007219836,0.2693635233829465,2.7218840687008026,0.3624146531747509,5.287459742168377,0.14850729274318297,0.15701983482108162,0.080541333176809,0.32260854865705557,5.7892340621382745,5.207856341820342,-0.017072605392017257
149,149,1.0461500174086713,0.0,0.012698412698412653,5.009563601693975,0.2568458182242739,2.6287198988475424,0.35000998807753425,5.526605467332191,0.38643052328790617,0.27954427369958346,0.08055119990912907,0.31156635991404064,5.955312679684535,5.3283647500116365,-0.018660740485939895
150,150,1.0461500174086713,0.0,0.0,4.7652443018390835,0.244319299854891,2.5354481938590254,0.33759100484340787,5.777357272815031,0.6359005047587019,0.40799981941641583,0.08056154426583362,0.30051142567818356,6.119706909857393,5.4480415586143245,-0.020250786860390755
151,151,1.0461500174086713,0.0,0.0,4.532840594843698,0.23240370699538535,2.4426207293169027,0.32523117153750847,6.02817160918212,0.8854326974607751,0.536471861348975,0.080571889950809,0.2895091445906783,6.278203750821207,5.564510388402968,-0.02183347249286529
152,152,1.0461500174086713,0.0,0.0,4.311771350386645,0.22106924445705298,2.350698151301158,0.31299182247279744,6.279048492027206,1.1350271169077164,0.6649604016153443,0.0805822369640552,0.2786141142609593,6.430439789692858,5.677411624825631,-0.02340092589670607
153,153,1.0461500174086713,0.0,0.0,4.101483780206955,0.21028757017969016,2.2600619667702238,0.30092375471062416,6.529987936947812,1.384683778617779,0.7934654423353837,0.0805925853069045,0.26787155241434313,6.576172667519143,5.786477692202391,-0.024946625471886807
154,154,1.0461500174086713,0.0,0.0,3.901452055845275,0.20003172436168018,2.1710250624918097,0.28906862864009425,6.780989959545014,1.634402698112325,0.9219869856267326,0.08060293497780258,0.25731854363763684,6.715260872323569,5.8915186927547385,-0.026465220254623754
155,155,1.0461500174086713,0.0,0.0,3.7111759937988285,0.1902760620464465,2.083840928474533,0.277460196063723,7.032054575424329,1.884183890916491,1.050525033609917,0.08061328597874784,0.2469851325770178,6.847646403993338,5.992410012545938,-0.027952372724535924
156,156,1.0461500174086713,0.0,0.0,3.530179804802125,0.18099618899670344,1.99871174102699,0.2661253764442468,7.283181800194605,2.1340273725600767,1.1790795884030203,0.08062363830818597,0.23689528197441112,6.973339927493075,6.089081638282224,-0.029404621035935195
157,157,1.0461500174086713,0.0,0.0,3.358010904105968,0.1721689006961567,1.9157954422015357,0.2550851995216108,7.534371649468907,2.3839331585759904,1.3076506521272346,0.08063399196744925,0.22706771175138446,7.0924080806465435,6.181508961505037,-0.030819258338629984
158,158,1.0461500174086713,0.0,0.0,3.1942387797798424,0.1637721243261257,1.835211936176046,0.2443556303516156,7.7856241388643,2.6339012645015814,1.4362382269017537,0.08064434695609357,0.21751663342901162,7.204962646127988,6.269704875168873,-0.03219422714266741
159,159,1.0461500174086713,0.0,0.0,3.0384539162078426,0.15578486357199994,1.7570485088334926,0.23394829091455335,8.03693928400162,2.8839317058775293,1.5648423148473256,0.08065470327456303,0.20825239247804472,7.311151335148721,6.353712992501786,-0.03352802691367692
160,160,1.0461500174086713,0.0,0.0,2.8902667700863267,0.14818714612151576,1.681364564191528,0.22387109076348044,8.28831710050526,3.134024498248733,1.6934629180844762,0.08066506092330172,0.19928202969942738,7.411149963324912,6.433601839794489,-0.034819633307208095
161,161,1.0461500174086713,0.0,0.0,2.749306796362754,0.14095997372357263,1.6081957602139805,0.21412877770112015,8.53975760400405,3.384179657163866,1.8221000387339537,0.08067541990186555,0.19060977141715743,7.505155827975132,6.509459893782553,-0.036068427636081625
162,162,1.0461500174086713,0.0,0.0,2.6152215216800445,0.13408527468270978,1.5375576167282126,0.20472341816847764,8.791260810130375,3.6343971981753764,1.950753678917172,0.08068578021092065,0.18223745710303246,7.593382121165358,6.581391350897085,-0.03727413533203676
163,163,1.0461500174086713,0.0,0.0,2.48767566300959,0.12754585867045418,1.4694486595221685,0.1956548158764982,9.042826734520615,3.8846771368401534,2.0794238407551013,0.08069614185002294,0.17416491202756376,7.6760532346601,6.649512530172851,-0.03843677231207322
164,164,1.0461500174086713,0.0,0.0,2.3663502892690444,0.12132537374054554,1.4038531570663493,0.1869208761963647,9.294455392815149,4.135019488718195,2.208110526370044,0.08070650482006059,0.16639027162717265,7.753400831962926,6.713948824280582,-0.039556598286574894
165,165,1.0461500174086713,0.0,0.0,2.2509420238284914,0.11540826544055316,1.3407434995786078,0.17851792292829466,9.546146800657906,4.385424269373717,2.336813737883636,0.08071686912081155,0.15891026348043255,7.825660579198505,6.7748321242182605,-0.040634076164285854
166,166,1.0461500174086713,0.0,0.0,2.1411622859108483,0.10977973791764303,1.280082264217421,0.17044097327882995,9.797900973697038,4.635891494374711,2.4655334774184023,0.08072723475294197,0.1517204520830068,7.893069441009898,6.832298652864063,-0.04166983680672209
167,167,1.0461500174086713,0.0,0.0,2.0367365689896095,0.1044257169212388,1.2218240049585187,0.16268397618014102,10.04971792758469,4.8864211792929435,2.5942697470962006,0.0807376017157857,0.14481545099096108,7.955863460198635,6.8864871510279695,-0.04266464847679444
168,168,1.0461500174086713,0.0,0.0,1.937403754379545,0.09933281461006445,1.16591680109779,0.15524001847079327,10.301597677976781,5.1370133397050655,2.7230225490406657,0.08074797001023093,0.1381891063554995,8.014275950755993,6.937537367004271,-0.043619390401944416
169,169,1.0461500174086713,0.0,0.0,1.8429154583039773,0.09448829607556772,1.1123035942573243,0.1481015029160335,10.553540240532788,5.38766799119017,2.8517918853740998,0.08075833963583356,0.13183465539024997,8.068536043431523,6.9855888070485515,-0.044535029944483745
170,170,1.0461500174086713,0.0,0.0,1.753035410805962,0.08988004749801536,1.060923340186956,0.14126030156838346,10.805545630916846,5.638385149332015,2.9805777582205817,0.08076871059348179,0.1257448628873738,8.118867531244929,7.030779709809283,-0.045412602929493576
171,171,1.0461500174086713,0.0,0.0,1.667538864950328,0.08549654585563399,1.0117119984939706,0.13470788754861943,11.0576138647962,5.889164829718352,3.10938016970308,0.08077908288250946,0.11991213852427542,8.165487969521894,7.073246212626963,-0.046253196737697705
172,172,1.0461500174086713,0.0,0.0,1.5862120348392743,0.08132683011105363,0.9646033806486285,0.12843544795639583,11.309744957842538,6.140007047940044,3.238199121945895,0.0807894565040268,0.11432863737259713,8.208607991270782,7.113121681876503,-0.047057935814995185
173,173,1.0461500174086713,0.0,0.0,1.5088515610362694,0.07736047380300488,0.9195298741586727,0.12243398029296068,11.561938925731319,6.390911819593059,3.367034617073106,0.08079983145736769,0.10898634573026805,8.248430804130734,7.150536183238002,-0.04782796929538773
174,174,1.0461500174086713,0.0,0.0,1.4352640020615346,0.07358755897473489,0.8764230586429963,0.1166943744904113,11.814195784141779,6.641879160276254,3.495886657209013,0.08081020774319825,0.10387715414101067,8.285151839819331,7.185616071016896,-0.04856446046752822
175,175,1.0461500174086713,0.0,0.0,1.3652653506875851,0.06999865137394942,0.8352142276287708,0.11120748238817493,12.06651554875715,6.89290908559248,3.6247552444783615,0.08082058536151848,0.09899291923981639,8.318958531085697,7.218483678449778,-0.049268577850657136
176,176,1.0461500174086713,0.0,0.0,1.298680573825317,0.06658477686226803,0.7958348282172135,0.10596417627382539,12.318898235264442,7.144001611148809,3.75364038100634,0.08083096431255044,0.09432551586388463,8.35003019470759,7.249257093384076,-0.04994148767194949
177,177,1.0461500174086713,0.0,0.0,1.2353431748501134,0.06333739897520367,0.7582168292840165,0.10095539790840068,12.571343859354878,7.395156752556309,3.8825420689179158,0.08084134459651615,0.08986688069320521,8.378538002133707,7.278050005853084,-0.05058434756388493
178,178,1.0461500174086713,0.0,0.0,1.1750947772735583,0.0602483975765551,0.7222930275776527,0.09617219928291892,12.82385243672346,7.6463745254296,4.011460310338499,0.08085172621319359,0.08560904853054972,8.404645022024141,7.304971615923555,-0.05119830132187764
179,179,1.0461500174086713,0.0,0.0,1.1177847287197216,0.05731004855383672,0.687997299931462,0.09160577620002744,13.076423983068963,7.897654945387078,4.140395107394168,0.08086210916324887,0.08154418219465309,8.42850632123668,7.330126591805706,-0.05178447458189438
180,180,1.0461500174086713,0.0,0.0,1.0632697242157474,0.054515004503974084,0.6552648087952224,0.08724749564021356,13.329058514094383,8.14899802805158,4.269346462210999,0.08087249344668201,0.07766459688063475,8.450269112790748,7.353615069617186,-0.052343971295582575
181,181,1.0461500174086713,0.0,0.0,1.0114134478547783,0.051856276360969095,0.624032167402597,0.08308891775359455,13.581756045506266,8.400403789049715,4.398314376915735,0.08088287906415914,0.07396277973630258,8.470072941055115,7.375532687409906,-0.05287787089466558
182,182,1.0461500174086713,0.0,0.0,0.9620862319351836,0.04932721591959461,0.5942375701081075,0.07912181321408422,13.834516593015156,8.651872244011205,4.52729885363401,0.08089326601479208,0.07043140531021079,8.488049895885903,7.395970647124277,-0.05338722605073939
183,183,1.0461500174086713,0.0,0.0,0.9151647327237652,0.04692149921141844,0.5658208927385036,0.07533817658102238,14.087340172335816,8.903403408570432,4.656299894493232,0.080903654299469,0.06706334744570391,8.504324848717811,7.415015799052419,-0.053873060947115
184,184,1.0461500174086713,0.0,0.0,0.8705316220321769,0.04463311069158827,0.5387237671974221,0.07173023623266978,14.340226799186562,9.154997298365775,4.7853175016205896,0.0809140439181899,0.06385168812335851,8.519015704710842,7.432750744184432,-0.05433636999124778
185,185,1.0461500174086713,0.0,0.0,0.8280752938353407,0.042456328196836174,0.5128896340292527,0.06829046136500563,14.593176489289927,9.406653929039388,4.914351677143491,0.08092443487117684,0.06078972369106206,8.532233666001739,7.449253950500632,-0.0547781169037784
186,186,1.0461500174086713,0.0,0.0,0.7876895851982508,0.04038570863708991,0.488263776179478,0.06501156648686458,14.846189258372222,9.658373316236979,5.043402423189569,0.08093482715820777,0.05787096886542292,8.544083501922604,7.464599879866672,-0.05519923412933954
187,187,1.0461500174086713,0.0,0.0,0.7492735108133383,0.038416074384912555,0.4647933367767923,0.061886513787598296,15.09926512216353,9.910155475608251,5.17246974188712,0.0809452207803929,0.05508915883937802,8.55466382274744,7.478859122702875,-0.055600622520629535
188,188,1.0461500174086713,0.0,0.0,0.7127310104846013,0.03654250032873699,0.4424273234002849,0.05890851370524439,15.352404096398153,10.162000422806905,5.301553635363776,0.08095561573684407,0.052438249787956366,8.564067354125719,7.492098538042937,-0.05598315125414098
189,189,1.0461500174086713,0.0,0.0,0.6779707089270797,0.03476030155752164,0.42111660097696385,0.05607102398084267,15.60560619681417,10.41390817349086,5.430654105748722,0.08096601202844944,0.049912418026465316,8.572381209874065,7.504381396980431,-0.05634765794020736
190,190,1.0461500174086713,0.0,0.0,0.6449056872810471,0.03306502164603258,0.40081387517564,0.05336774744735646,15.858871439153432,10.665878743321588,5.559771155170479,0.08097640965520903,0.04750605804226747,8.579687161234409,7.515767527830759,-0.056694948896270664
191,191,1.0461500174086713,0.0,0.0,0.6134532657695879,0.03145242151145922,0.3814736679180788,0.05079262876902038,16.11219983916201,10.917912147964115,5.688904785758009,0.08098680861712282,0.04521377959226479,8.586061901079637,7.526313461620772,-0.057025799555117364
192,192,1.0461500174086713,0.0,0.0,0.5835347969560887,0.029918468813499237,0.363052286413276,0.04833985031830204,16.36559141258975,11.17000840308835,5.8180549996407205,0.08099720891441287,0.04303040403271753,8.591577301864502,7.5360725767613355,-0.057340954984305484
193,193,1.0461500174086713,0.0,0.0,0.5550754690846812,0.02845932787140744,0.345507786932128,0.04600382735255545,16.619046175190498,11.42216752436731,5.9472217989484655,0.08100761054730121,0.040950960025673826,8.59630066638797,7.545095241967467,-0.057641130495960195
194,194,1.0461500174086713,0.0,0.0,0.5280041190118852,0.027071350072796027,0.3287999343744871,0.04377920263043695,16.872564142721647,11.674389527478013,6.076405185810874,0.08101801351623195,0.03897067874669585,8.6002949706608,7.553428956669374,-0.057927012328915055
195,195,1.0461500174086713,0.0,0.0,0.502253054261682,0.025751064750203126,0.31289015853581276,0.041660840588877486,17.12614533094503,11.926674428101691,6.205605162358019,0.08102841782053893,0.037084988701409055,8.603619098362959,7.56111848831062,-0.05819925838776872
196,196,1.0461500174086713,0.0,0.0,0.47775788375906564,0.02449517050261634,0.29774150785389825,0.03964382118453085,17.379789755626263,12.179022241923132,6.334821730720641,0.08103882346155444,0.03528951024337986,8.606328066536275,7.568206006059572,-0.05845849902527774
197,197,1.0461500174086713,0.0,0.0,0.45445735681881505,0.02330052694025061,0.2833186013052923,0.03772343348885657,17.633497432534952,12.431432984631341,6.4640548930294806,0.08104923043883439,0.03358004987268779,8.60847324229191,7.574731210570962,-0.0587053378570662
198,198,1.0461500174086713,0.0,0.0,0.4322932099868771,0.02216414683193797,0.26958757902413577,0.035895169113094455,17.887268377444254,12.68390667191932,6.593304651415277,0.08105963875237876,0.03195259438307321,8.610102550423518,7.580731459528014,-0.0589403525983557
199,199,1.0461500174086713,0.0,0.0,0.4112100213513834,0.021083188635493678,0.2565160521315096,0.03415471552811986,18.141102606131774,12.936443319483404,6.722571008009215,0.08107004840240961,0.030403304915511634,8.611260671909031,7.586241888774667,-0.059164095914687985
200,200,1.0461500174086713,0.0,0.0,0.3911550719590028,0.020054949392380644,0.24407305218955258,0.032497949334337674,18.39500013437867,13.189042943024587,6.851853964943144,0.08108045938959307,0.028928510967314334,8.61198923335952,7.591295528913721,-0.05937709627943281
201,201,1.0461500174086713,0.0,0.0,0.3720782139900976,0.019076857968905188,0.23222898063025357,0.03092092952820422,18.648960977970308,13.441705558247197,6.981153524348471,0.08109087171326301,0.02752470439822722,8.612326987534457,7.595923417302363,-0.05957985883215737
202,202,1.0461500174086713,0.0,0.0,0.35393174536305405,0.01814646862704354,0.22095555845279125,0.02941989080450586,18.90298515269584,13.694431180859779,7.110469688357934,0.08110128537452965,0.02618853346835902,8.612309985092239,7.600154705422905,-0.05977286623261983
203,203,1.0461500174086713,0.0,0.0,0.33667029045423114,0.01726145490882289,0.21022577643457765,0.02799123692703647,19.157072674348186,13.947219826574653,7.239802459103162,0.0811117003729489,0.024916796936995767,8.611971737783247,7.604016761644395,-0.05995657950650899
204,204,1.0461500174086713,0.0,0.0,0.3202506866352665,0.01641960381896462,0.20001384605885889,0.026631534194683382,19.41122355872471,14.200071511108137,7.369151838717114,0.08112211670874281,0.023706438246344393,8.611343373323166,7.607535269422546,-0.060131438879104424
205,205,1.0461500174086713,0.0,0.0,0.30463187634402306,0.015618810291243443,0.19029515132505379,0.025337505025048522,19.665437821626107,14.452986250180544,7.4985178293329735,0.08113253438235546,0.022554539809902033,8.610453782206873,7.610734321010368,-0.060297864594235154
206,206,1.0461500174086713,0.0,0.0,0.2897748044192977,0.014857071924725329,0.1810462015762735,0.024106021673505614,19.919715478857512,14.705964059515741,7.627900433083479,0.08114295339378685,0.021458317421385587,8.609329756739822,7.613636506772575,-0.06045625771614834
207,207,1.0461500174086713,0.0,0.0,0.27564232044257553,0.014132483976722189,0.1722445854510514,0.02293410010194426,20.17405654622784,14.959004954842259,7.757299652102256,0.08115337374325904,0.020415114796907257,8.60799612257526,7.616263000212836,-0.060607000912410405
208,208,1.0461500174086713,0.0,0.0,0.2621990858426325,0.01344323459994301,0.1638689260426883,0.021818894008306104,20.42846103954954,15.212108951891734,7.886715488522933,0.08116379543054997,0.019422398260281373,8.60647586305258,7.618633638835277,-0.06075045921646239
209,209,1.0461500174086713,0.0,0.0,0.24941148553070064,0.012787600311931876,0.15589883732930626,0.020757689025313913,20.68292897463997,15.465276066400246,8.016147944479801,0.08117421845654782,0.018477751578940736,8.6047902366356,7.620767000971067,-0.060886980768661475
