,t,temp,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot
39,39,13.429233126282787,0.0,1.1428571428571428,19.27378811020887,0.988188247729585,6.7305141758485405,0.8961575508585782,-7.503393225564148,4.000060039955455,1.8156338855961351,-0.24240272180375833,0.7977273664791468,4.905346865225015,2.9883478757120403,-0.20622801038936298
40,40,13.429233126282787,0.0,1.1428571428571428,19.42091371430922,0.9957315387567948,6.818387911746713,0.9078578028586226,-7.616355584703971,3.885788399544232,1.7569104110195521,-0.2423885128719494,0.8081425119032919,4.766385305326418,2.880507156763459,-0.20807918624483934
41,41,13.429233126282787,0.0,1.1428571428571428,19.56086391802691,1.002906939139449,6.9022684801078835,0.9190263707782788,-7.726183127070407,3.7746879097519948,1.6998134623877892,-0.2423746975002139,0.8180843711950592,4.629864097761134,2.775573398423001,-0.20984575840708086
42,42,13.429233126282787,0.0,1.1428571428571428,19.69398866976805,1.009732391116003,6.982316262101701,0.929684609122186,-7.832936908039212,3.6666968075449446,1.6443115577695622,-0.24236126806997937,0.8275719533699193,4.495893045485092,2.6735366643394958,-0.21153115073539136
43,43,13.429233126282787,0.0,1.1428571428571428,19.820620850753574,1.016224961871618,7.058687855351653,0.939853368621666,-7.936677967305128,3.561753345753038,1.5903732095443601,-0.24234821696356157,0.8366238190023724,4.364564961349875,2.5743798614515754,-0.21313870453039105
44,44,13.429233126282787,0.0,1.1428571428571428,19.941077107395706,1.0224008862150118,7.1315357839438285,0.9495529576228368,-8.035150793223478,3.414614904226898,1.5154811525692344,-0.2414679349192466,0.8452580458550288,4.197767419881776,2.459073226736918,-0.2139383252534157
45,45,13.429233126282787,0.0,1.1428571428571428,20.05565864307891,1.0282756071739383,7.201008278335928,0.9588031127818386,-8.11927837484172,3.0919167254261914,1.353291896933407,-0.23711814356479896,0.8534922027925499,3.880673786676076,2.2704353690362593,-0.21169072283262882
46,46,13.429233126282787,0.0,1.1428571428571428,20.164651971325252,1.0338638146108001,7.2672491152058125,0.9676229777409158,-8.189745400507654,2.7830733137246266,1.1982143791785176,-0.23277043414931076,0.8613433307998579,3.5723852933359703,2.0877120722281965,-0.20930846877699955
47,47,13.429233126282787,0.0,1.1428571428571428,20.268329632227438,1.0391794819549567,7.330397508534485,0.976031088626284,-8.247192707961148,2.4874270775894214,1.0499136880409234,-0.2284246385098237,0.8688279300728577,3.2729130247124303,1.9108497670481857,-0.20679918219303872
48,48,13.429233126282787,0.0,1.1428571428571428,20.366950873941004,1.0442359011435762,7.390588044322358,0.9840453653557028,-8.292221352551143,2.2043612431894566,0.9080755767223392,-0.22408059883737333,0.8759619522807488,2.9822380981457624,1.7397814652584414,-0.2041701069467349
49,49,13.429233126282787,0.0,1.1428571428571428,20.460762300939745,1.049045715858401,7.447950652307903,0.9916831078728567,-8.32539618672179,1.933296190221201,0.7724046127043481,-0.2197381668326581,0.882760797214006,2.700315061560916,1.5744285145724586,-0.2014281235608867
50,50,13.429233126282787,0.0,1.1428571428571428,20.549998490655348,1.0536209531415388,7.502610608910279,0.998960996539163,-8.34724901865469,1.6736862179718148,0.6426225447283331,-0.2153972029493818,0.8892393131331529,2.427075006283072,1.414702194283119,-0.19857976168995767
51,51,13.429233126282787,0.0,1.1428571428571428,20.634882580043158,1.0579730534693321,7.5546885663663,1.0058950960133122,-8.358281407481849,1.4250166829374855,0.5184668573338428,-0.21105757572284162,0.8954118002221897,2.16242841421927,1.2605051637508073,-0.19563121298746436
52,52,13.429233126282787,0.0,1.1428571428571428,20.71562682354079,1.0621128993595086,7.6043006036894285,1.0125008620363805,-8.358967143774265,1.1868014582165909,0.3996894878359285,-0.20671916116778138,0.9012920166284579,1.90626775814601,1.111732775172062,-0.19258834419880794
53,53,13.429233126282787,0.0,1.1428571428571428,20.792433123814792,1.0660508425831425,7.651558295655411,1.0187931506171597,-8.349754456767776,0.9585806722909318,0.2860556843596017,-0.20238184223838798,0.9068931866390914,1.6584698728814016,0.9682742613270323,-0.1894567103457486
54,54,13.429233126282787,0.0,1.1428571428571428,20.86549353662246,1.0697967300494766,7.696568796525159,1.0247862291797294,-8.33106798371508,0.7399186910441724,0.17734298666868764,-0.1980455083431391,0.9122280106041865,1.4188981141943415,0.830013808296887,-0.18624156789065738
55,55,13.429233126282787,0.0,1.1428571428571428,20.93499075105128,1.073359928428322,7.739434935659117,1.0304937892943633,-8.303310531668773,0.530402312006073,0.07334031416065834,-0.19371005490261967,0.9173086762693993,1.1874043212879102,0.6968315224768183,-0.18294788778339197
56,56,13.429233126282787,0.0,1.1428571428571428,21.00109854633681,1.0767493475716128,7.78025532256611,1.035928960664619,-8.266864657705874,0.32963914428707497,-0.026152852403728,-0.18937538295325612,0.9221468712267513,0.963830597834002,0.5686043005529197,-0.17958036832334034
57,57,13.429233126282787,0.0,1.1428571428571428,21.063982226401276,1.079973462792677,7.819124459270002,1.0411043260887851,-8.222094089985866,0.13725615127357926,-0.12132720698677701,-0.18504139878450843,0.9267537962327749,0.7480109255253049,0.44520661050810584,-0.17614344776913804
58,58,13.429233126282787,0.0,1.1428571428571428,21.123799033199482,1.083040336058934,7.856132858175415,1.046031937153521,-8.169345008964047,-0.04710166363186552,-0.21236428215069592,-0.18070801360856634,0.9311401791784291,0.5397726232846612,0.3265111911336215,-0.17264131665085405
59,59,13.429233126282787,0.0,1.1428571428571428,21.180698539905613,1.0859576361510122,7.891367163874226,1.0507233304522012,-8.10894720546873,-0.22377244532190144,-0.29943704935122484,-0.17637514325844805,0.935316289526089,0.3389376643661256,0.21238967697469752,-0.16907792974673444
60,60,13.429233126282787,0.0,1.1428571428571428,21.23482302492406,1.0887326578386956,7.92491027756213,1.0551895441507904,-8.041215130134006,-0.3930785641412804,-0.3827104631244729,-0.172042707911721,0.9392919530558949,0.14532386278265091,0.10271315512337059,-0.16545701769640467
61,61,13.429233126282787,0.0,1.1301587301587301,21.27422872385637,1.0907530312264189,7.9562949447514795,1.0593683640370692,-7.971049038452582,-0.559962152803517,-0.4647289778040833,-0.16771023132166252,0.9430117889035963,-0.045039496379548905,-0.004375205702827845,-0.16177497397012752
62,62,13.429233126282787,0.0,1.1174603174603173,21.29963348037062,1.09205556094607,7.985141294777845,1.063209210919704,-7.898181544557126,-0.7241556402179938,-0.5453544473222145,-0.16337771971605852,0.9464307732839637,-0.2313298394832779,-0.1083003671454898,-0.15803063499449066
63,63,13.429233126282787,0.0,1.1047619047619046,21.311720128486066,1.0926752566464601,8.011144988863123,1.066671562561182,-7.822385977674928,-0.8854327111627036,-0.6244699366246036,-0.15904517355314063,0.9495128347519888,-0.41281881603290643,-0.20856708725967882,-0.15422446693407077
64,64,13.429233126282787,0.0,1.092063492063492,21.31113820001388,1.0926454205356788,8.034066838073787,1.069723571325013,-7.743471020320913,-1.0436028595145475,-0.7019769260486102,-0.15471258840825494,0.9522296236819149,-0.5888651686082584,-0.3047518852311709,-0.1503582603551883
65,65,13.429233126282787,0.0,1.0793650793650793,21.298505548724997,1.0919977306539619,8.05372371468926,1.0723408540384884,-7.6612761174637,-1.1985067251727433,-0.7777929178152292,-0.15037995573400117,0.9545594350463917,-0.7589081493058232,-0.3964958374317841,-0.14643487010425635
66,66,13.429233126282787,0.0,1.0666666666666667,21.27440989530637,1.0907623200852923,8.069980601416631,1.0745054333579207,-7.575667529374108,-1.3500120853070507,-0.8518493782140772,-0.14604726350339264,0.9564862660577151,-0.922461386475177,-0.48349808846372955,-0.14245799423590597
67,67,13.429233126282787,0.0,1.053968253968254,21.239410296968817,1.0889678523058055,8.08274364134202,1.0762048123804162,-7.486534924381227,-1.4980103944381984,-0.924089961345256,-0.14171449676584008,0.957998992420358,-1.0791071365550673,-0.5655099848175883,-0.13843198665410225
68,68,13.429233126282787,0.0,1.0412698412698411,21.194038545381247,1.0866415928574102,8.091954067785922,1.0774311664135077,-7.393788426486081,-1.642413786915542,-0.9944689700500766,-0.13738163812088272,0.9590906488732349,-1.2284908769522465,-0.6423297566739323,-0.13436169881107404
69,69,13.429233126282787,0.0,1.0285714285714285,21.138800496426832,1.0838094775258447,8.09758290758628,1.0781806377254863,-7.297356047786807,-1.783152470588023,-1.0629500174991313,-0.13304866812500604,0.9597578014016979,-1.370316210018593,-0.7137976868655899,-0.13025234643348887
70,70,13.429233126282787,0.0,1.0158730158730158,21.074177335106196,1.0804961771936512,8.09962636399475,1.0784527207851835,-7.197181447753387,-1.920172452735347,-1.1295048592126955,-0.12871556564643324,0.96,-1.5043400574142927,-0.7797917162470904,-0.12610939778050728
71,71,13.429233126282787,0.0,1.0031746031746032,21.00062677875057,1.0767251595302314,8.09810179653823,1.078249726986752,-7.093221971167463,-2.053433549326078,-1.1941123703854746,-0.1243823081646853,0.9598193021884609,-1.630368130057838,-0.8402234425470723,-0.12193848038742613
72,72,13.429233126282787,0.0,0.9904761904761905,20.918584221553512,1.0725187476732458,8.093044225045286,1.0775763191661913,-6.985446924498984,-2.182907636660514,-1.2567576475475986,-0.1200488720343326,0.959219858656743,-1.748250662316756,-0.8950344758596775,-0.11774530367639487
73,73,13.429233126282787,0.0,0.9777777777777779,20.828463823283208,1.0678981760480832,8.084503293720784,1.076439107372584,-6.873836056989102,-2.308577111146737,-1.3174312169730298,-0.11571523271225462,0.9582075534338788,-1.857878401166112,-0.9441931186864564,-0.11353559514977174
74,74,13.429233126282787,0.0,0.965079365079365,20.730659544897588,1.0628836434649866,8.072540638809233,1.0748462983765388,-6.758378218039707,-2.4304335283465983,-1.376128335033657,-0.1113813649506453,0.9567896918932355,-1.9591788419896308,-0.987691342243853,-0.10931504819187952
75,75,13.429233126282787,0.0,0.9523809523809523,20.62554613365194,1.0574943636265985,8.057227610138561,1.072807392297271,-6.639070166908678,-2.548476396861732,-1.432848367991229,-0.1070472429685663,0.9549747307008041,-2.0521127030091906,-1.0255420338309487,-0.10508927978234343
76,76,13.429233126282787,0.0,0.9396825396825396,20.513480060162255,1.0517486131722262,8.038643302788495,1.0703329205222911,-6.515915514339832,-2.66271210639224,-1.48759424060643,-0.10271284059486516,0.9527720445206893,-2.1366706303607628,-1.0577764925816182,-0.10086379663735232
77,77,13.429233126282787,0.0,0.9269841269841269,20.394800409767424,1.0456637773789599,8.01687286037509,1.0674342197923659,-6.388923778775202,-2.773152972317061,-1.5403719445302912,-0.0983781313966946,0.9501917249136302,-2.2128701255550425,-1.084442153067113,-0.09664396851753779
78,78,13.429233126282787,0.0,0.9142857142857143,20.269829730419218,1.039256393633921,7.992006016068696,1.0641232379403158,-6.258109542314094,-2.879816381701983,-1.5911900987380079,-0.09404308878535605,0.9472444074126332,-2.280752686751819,-1.1056005180194843,-0.092435007594907
79,79,13.429233126282787,0.0,0.9015873015873015,20.138874839220176,1.0325421927863432,7.964135841539931,1.0604123673151082,-6.123491693682204,-2.982724027811523,-1.640059555376396,-0.08970768610956492,0.9439411232430633,-2.3403811549953204,-1.1213252830417346,-0.08824195294097584
80,80,13.429233126282787,0.0,0.8888888888888888,20.002227589626173,1.0255361384828905,7.933357677621667,1.0563143024011543,-5.9850927472363535,-3.081901221988481,-1.686993045304924,-0.08537189673414408,0.9402931725804404,-2.3918372562819408,-1.131700637554494,-0.08406965931868955
81,81,13.429233126282787,0.0,0.8761904761904761,19.860165601232083,1.0182524645845674,7.8997682236418525,1.0518419185643826,-5.842938228514005,-3.1773762731889255,-1.7320048583863088,-0.08103569410649931,0.936312016614535,-2.4352193300510994,-1.1368197274773926,-0.07992278957933507
82,82,13.429233126282787,0.0,0.8634920634920634,19.712952953965363,1.0107047107587857,7.863464765172433,1.0470081692282036,-5.697056118083577,-3.2691799268905752,-1.7751105542333374,-0.07669905181379602,0.9320091860190933,-2.470640234718718,-1.1367832662668587,-0.07580581006534638
83,83,13.429233126282787,0.0,0.8507936507936508,19.560840848423428,1.0029057563355854,7.824544522398191,1.041825999109828,-5.547476346506097,-3.3573448559984786,-1.8163266996678404,-0.07236194362842327,0.9273962037179142,-2.4982254206751873,-1.1316982819552803,-0.07172298850081135
84,84,13.429233126282787,0.0,0.8380952380952381,19.404068234005997,0.994867852512668,7.783104103475084,1.036308271435775,-5.394230334113348,-3.441905197381301,-1.8556706296126062,-0.06802434354698526,0.9224845200947004,-2.5181111613054163,-1.1216769887750182,-0.06767839393303754
85,85,13.429233126282787,0.0,0.8253968253968254,19.24286240641305,0.9866026529897732,7.739239049155437,1.0304677073094217,-5.237350570063137,-3.52289612842005,-1.8931602285358793,-0.06368622582199877,0.9172854590202224,-2.530442932680808,-1.1068357728206866,-0.06367589834713701
86,86,13.429233126282787,0.0,0.8126984126984127,19.077439576002465,0.9781212431089975,7.693043456637307,1.0243168356271273,-5.076870225773855,-3.600353478597773,-1.9288137298944834,-0.05934756498382361,0.9118101732694447,-2.53537393274311,-1.087294281996496,-0.059719179629735386
87,87,13.429233126282787,0.0,0.7999999999999999,18.908005408428544,0.9694341675739234,7.644609672074777,1.0178679521364544,-4.912822798385341,-3.67431337168711,-1.9626495313138368,-0.05500833585950787,0.9060696080766204,-2.5330637310075255,-1.0631746112465978,-0.05581172561436676
88,88,13.429233126282787,0.0,0.7873015873015873,18.73475553891326,0.9605514568168718,7.59402804248824,1.0111330864034078,-4.745241780353959,-3.7448118946370457,-1.9946860234830697,-0.05066851358633817,0.9000744717307104,-2.523677040155527,-1.0346005747559226,-0.051956838974276415
89,89,13.429233126282787,0.0,0.7746031746031746,18.55787606143623,0.9514826520802061,7.541386718960188,1.0041239756082574,-4.574160351682677,-3.8118847895706187,-2.024941430938353,-0.04632807361830514,0.8938352122493626,-2.5073826011177682,-1.0016970574431467,-0.04815764276456462
90,90,13.429233126282787,0.0,0.761904761904762,18.37754399406658,0.9422368292744093,7.486771504010767,0.9968520442238298,-4.399611091611355,-3.8755671656909296,-2.0534336630921453,-0.04198699172842768,0.8873619992892544,-2.4843521736301524,-0.9645894386761723,-0.044417086450683645
91,91,13.429233126282787,0.0,0.7492063492063492,18.193927721600346,0.9328226216725866,7.430265736935015,0.989328388748339,-4.2216257068743435,-3.9358932281921,-2.080180174003443,-0.03764524400826129,0.8806647105558062,-2.4547596246165337,-0.9234030816894603,-0.040737952285217545
92,92,13.429233126282787,0.0,0.7365079365079363,18.007187416610137,0.9232482414981455,7.371950211664385,0.9815637667687751,-4.040234773859064,-3.9928960214415943,-2.1051978295052463,-0.033302806861600046,0.8737529220678008,-2.418780107060475,-0.878262882699498,-0.03712286191378626
93,93,13.429233126282787,0.0,0.7238095238095237,17.81747543996003,0.9135215004596319,7.311903122401729,0.9735685897222869,-3.8554674921873477,-4.046607183966433,-2.128502780407315,-0.0289596569972371,0.866635901713825,-2.3765893224670784,-0.8292928741966294,-0.03357428311741463
94,94,13.429233126282787,0.0,0.7111111111111111,17.624936721787073,0.9036498292840701,7.250200032882448,0.9653529188033508,-3.6673514473948288,-4.097056712886626,-2.15011034056582,-0.024615771414596144,0.8593226056089792,-2.3283628603491495,-0.7766158773304743,-0.030094536605670574
95,95,13.429233126282787,0.0,0.6984126984126985,17.42970912390212,0.8936402962976511,7.18691386564495,0.9569264635351494,-3.4759123805023773,-4.144272735573051,-2.1700348686854696,-0.020271127389389187,0.8518216768231686,-2.274275608553067,-0.7203531987280509,-0.026685802800915107
96,96,13.429233126282787,0.0,0.6857142857142856,17.23192378451618,0.8834996251002297,7.122114908159554,0.9482985825856259,-3.281173962359718,-4.18828128639781,-2.1882896527544746,-0.015925702454889154,0.8441414461075262,-2.2145012286028587,-0.6606243674544343,-0.02335012855604676
97,97,13.429233126282787,0.0,0.673015873015873,17.031705446154227,0.8732342113778268,7.05587083307421,0.9394782864631698,-3.083157570703543,-4.229106086536261,-2.2048867960519543,-0.011579474377996862,0.8362899342940151,-2.1492116906187837,-0.5975469081843292,-0.020089433761805636
98,98,13.429233126282787,0.0,0.6603174603174602,16.829172767576512,0.8628501388951746,6.988246730194659,0.9304742417747256,-2.881882067901187,-4.266768324762915,-2.2198371036887172,-0.007232421137509326,0.8282748560858457,-2.078576862663733,-0.531236146980838,-0.016905517815433733
99,99,13.429233126282787,0.0,0.6476190476190475,16.62443862048726,0.8523531947082985,6.919305148131871,0.9212947767710857,-2.677363577359926,-4.301286437232155,-2.2331499686354173,-0.002884520894294057,0.820103624993695,-2.0027641497332,-0.4618050463674843,-0.01380006591501002
100,100,13.429233126282787,0.0,0.6349206349206349,16.417610371772724,0.8417488836351712,6.849106143826101,0.911947887940941,-2.469615256560198,-4.332675884221482,-2.2448332561954008,0.0014642480394917445,0.8117833592054962,-1.9219381779204243,-0.38936406666574275,-0.010774655164948244
101,101,13.429233126282787,0.0,0.6222222222222222,16.208790151974323,0.8310424420206247,6.777707338399196,0.9024412474475293,-2.258647064622754,-4.360948921727559,-2.254893185851687,0.005813907233596052,0.8033208882062756,-1.836260519549102,-0.3140210508186321,-0.007830760476134381
102,102,13.429233126282787,0.0,0.6095238095238095,15.998075110668195,0.8202388508299403,6.705163977999144,0.892782211229993,-2.0444655222459085,-4.386114365808158,-2.2633342093811137,0.010164478176910213,0.7947227599896916,-1.7458894554072941,-0.23588113015311607,-0.004969760248635432
