,t,temp,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot
103,103,12.118194991478122,0.0,0.5968253968253967,15.785557659389736,0.8093428481038555,6.631528998486696,0.8829778276163032,-2.6856217864854592,-4.24786407941391,-2.186669098546568,0.01387186673239349,0.7859952487249515,-1.5249743034818057,-0.08942407400180463,-0.0026992136205723233
104,104,12.118194991478122,0.0,0.584126984126984,15.571325702710586,0.7983589408061346,6.556853092976566,0.8730348463162648,-2.484783526986445,-4.272013872525293,-2.195053444161875,0.017751465245645026,0.7771443627620628,-1.4311279181491465,-0.009201302103001963,-0.0003695582454085189
105,105,12.118194991478122,0.0,0.5714285714285714,15.355462858045833,0.7872914160933253,6.481184781387844,0.8629597276820479,-2.280985167248617,-4.293297537846352,-2.201945283261846,0.021631856991576492,0.7681758528752256,-1.3331500791662012,0.07347108104361944,0.0018820100356689417
106,106,12.118194991478122,0.0,0.5587301587301587,15.138048664741108,0.7761443520348833,6.404570481282503,0.8527586521402242,-2.0742240832342107,-4.3117144558528775,-2.207344223648411,0.02551305964110845,0.7590952206588956,-1.2311802713643298,0.15850161907645854,0.00405460406480068
107,107,12.118194991478122,0.0,0.546031746031746,14.919158782962384,0.7649216278104698,6.327054579379247,0.8424375297137258,-1.8644935000990959,-4.3272598687719155,-2.211247743447352,0.029395090940589688,0.749907727003889,-1.1253541823134992,0.2458016637903122,0.006147398584804856
108,108,12.118194991478122,0.0,0.5333333333333333,14.698865182885795,0.7536269334099217,6.248679503224449,0.8320020095647197,-1.6517821986354875,-4.339924592501765,-2.213651042319364,0.033277968759084856,0.740618400592109,-1.0158036177187495,0.3352853875562778,0.008159626445977581
109,109,12.118194991478122,0.0,0.5206349206349207,14.477236324660568,0.7422637788601479,6.169485792584243,0.8214574895003544,-1.4360741990455672,-4.349694706296203,-2.2145468812446008,0.037161711139291426,0.7312320463582204,-0.902656433169506,0.4268697875447698,0.010090575006218325
110,110,12.118194991478122,0.0,0.5079365079365079,14.254337329595051,0.7308355030020249,6.089512170193403,0.8108091253928636,-1.2173484185366013,-4.356551216811777,-2.2139254091029397,0.04104633635114649,0.721753253875089,-0.7860364800944044,0.5204746830173894,0.011939582718074038
111,111,12.118194991478122,0.0,0.49523809523809526,14.030230142993908,0.7193452818392381,6.008795611558846,0.8000618404737946,-0.9955782988244621,-4.360469692597624,-2.2117739740578717,0.044931862952126735,0.7121864056271708,-0.6660635638043728,0.6160227068731623,0.013706035899353979
112,112,12.118194991478122,0.0,0.4825396825396826,13.804973689053645,0.7077961364799454,5.927371413569487,0.7892203344693045,-0.7707313991621723,-4.361419864763905,-2.208076917522331,0.048818309851779866,0.702535685142426,-0.542853411702974,0.7134392925510775,0.015389365678731448
113,113,12.118194991478122,0.0,0.4698412698412698,13.578624018203794,0.6961909406911214,5.8452732617109175,0.7782890925496905,-0.5427689499523103,-4.3593651889139995,-2.202815348201921,0.05270569638181867,0.6928050849588693,-0.4165176497546277,0.8126526573280215,0.016989045110296464
114,114,12.118194991478122,0.0,0.45714285714285713,13.35123444726218,0.6845324280844711,5.762533295723698,0.7672723940716903,-0.31164536135230847,-4.3542623628684,-2.195966893377057,0.0565940423736103,0.6829984144066543,-0.2871637854331306,0.9135937830013767,0.018504586451099116
115,115,12.118194991478122,0.0,0.44444444444444436,13.12285569275474,0.6728231989518839,5.679182173578861,0.7561743210967212,-0.07730768051983361,-4.346060793898654,-2.187505424208462,0.060483368242537736,0.6731193071907039,-0.1548951953838169,1.016196394897812,0.019935538593910864
116,116,12.118194991478122,0.0,0.4317460317460317,12.893535997733256,0.661065726767517,5.595249133674163,0.7449987666722145,0.16030500975916517,-4.334702008358948,-2.1774007513865707,0.06437369508279353,0.6631712287624578,-0.019811116102658843,1.1203969401273115,0.021281484650168
117,117,12.118194991478122,0.0,0.41904761904761906,12.663321252408107,0.6492623643727693,5.51076205518031,0.7337494428666225,0.4012622593692061,-4.320118995495004,-2.165618286921966,0.06826504476687627,0.6531574834723483,0.11799336409948635,1.2261345659774272,0.02254203967175264
118,118,12.118194991478122,0.0,0.4063492063492063,12.432255108897703,0.6374153498596112,5.425747516488326,0.722429888551595,0.6456429956500642,-4.302235476074667,-2.152118667228339,0.07215744006164072,0.6430812214972154,0.25842731352919524,1.333351099350018,0.023716848512119762
119,119,12.118194991478122,0.0,0.39365079365079364,12.200379090381517,0.6255268121669793,5.340230851727984,0.7110434769273211,0.8935363557014409,-4.280965084926369,-2.1368573319214783,0.07605090475188553,0.6329454455390959,0.40140396773159237,1.4419910281427952,0.024805583813243312
120,120,12.118194991478122,0.0,0.380952380952381,11.967732694929666,0.6135987764042328,5.254236205343076,0.6995934227891417,1.1450426189842933,-4.256210454883558,-2.1197840518624465,0.07994546378114724,0.6227530172937027,0.5468407440740988,1.5520014855142583,0.025807944117369676
121,121,12.118194991478122,0.0,0.36825396825396817,11.734353494268651,0.6016331689149824,5.167786584722729,0.6880827895353286,1.4002742550771607,-4.227862187439868,-2.1008423989296374,0.08384114340659912,0.6125066636884975,0.6946592622665646,1.6633322380129767,0.02672365209413336
122,122,12.118194991478122,0.0,0.35555555555555557,11.500277227730255,0.5896318220939524,5.080903910899258,0.6765144959174239,1.6593571039067445,-4.195797693158365,-2.0799691487569776,0.08773797137341263,0.6022089828916026,0.8447853728216308,1.7759356786176086,0.027552452879125854
123,123,12.118194991478122,0.0,0.3428571428571429,11.265537891618477,0.5775964789689215,4.993609067332394,0.6648913225357853,1.9224317087371823,-4.159879881813655,-2.0570936061802216,0.09163597710881707,0.5918624500939024,0.9971491957448211,1.8897668258261395,0.02829411251673624
124,124,12.118194991478122,0.0,0.3301587301587301,11.030167824218006,0.5655287975592007,4.905921946807574,0.653215918084021,2.18965482573652,-4.11995567888257,-2.032136841341392,0.09553519194330164,0.5814694230676148,1.1516851719054215,2.0047833300523585,0.028948416504461467
125,125,12.118194991478122,0.0,0.31746031746031744,10.79419778665678,0.553430355021545,4.817861496482279,0.64149080534684,2.461201138205249,-4.075854340756413,-2.0050108222576717,0.09943564935673513,0.5710321475053644,1.308332129873889,2.120945488733602,0.0295151684299539
126,126,12.118194991478122,0.0,0.3047619047619048,10.557657039824818,0.5413026515938668,4.729445761119611,0.6297183869565349,2.7372652087012117,-4.027385535945838,-1.9756174270456839,0.10333738526051311,0.5605527621443959,1.4670333714121253,2.238216271754359,0.029994188699943518
127,127,12.118194991478122,0.0,0.292063492063492,10.320573417541699,0.5291471143466121,4.640691924552363,0.6179009509138599,3.0180637085366335,-3.9743371535201355,-1.9438473158526561,0.1072404383155346,0.550033303681063,1.6277367792120967,2.356561359022505,0.03038531335323203
128,128,12.118194991478122,0.0,0.27936507936507937,10.082973396155598,0.5169651007511801,4.551616349424055,0.6060406758794878,3.3038379717309496,-3.916472792416359,-1.9095786386964702,0.1111448502961048,0.5394757114810939,1.7903949511438135,2.4759491923411883,0.03068839295572845
129,129,12.118194991478122,0.0,0.2666666666666666,9.844882160747956,0.5047579020743082,4.462234615255808,0.5941396362425554,3.5948569298005495,-3.8535288761879505,-1.8726755507222899,0.11505066650794708,0.528881832091428,1.95496536596051,2.5963510440926605,0.030903291573830732
130,130,12.118194991478122,0.0,0.25396825396825395,9.606323668109297,0.49252674660691254,4.372561554889683,0.5821998069730377,3.8914204951878695,-3.7852113265174347,-1.8329865006256183,0.11895793626545856,0.5182534235596273,2.1214105863282304,2.7177411057107763,0.031029885820375334
131,131,12.118194991478122,0.0,0.2412698412698413,9.367320706643683,0.48027280273545386,4.282611289360288,0.5702230682648485,4.193863475248305,-3.7111917149080798,-1.7903422508561737,0.12286671344396119,0.5075921595669967,2.289698506205386,2.8400965995086582,0.03106806397250938
132,132,12.118194991478122,0.0,0.2285714285714285,9.127894953351598,0.4679971818635132,4.1923972612471445,0.5582112099766563,4.495939071240018,-3.5019648315118834,-1.6806040351527995,0.12444210387285715,0.49689963338164017,2.5239712576100457,2.9951744232371063,0.029857487745861222
133,133,12.118194991478122,0.0,0.21587301587301586,8.888067028033735,0.45570094119087906,4.101932266560582,0.5461659358774419,4.793797243364262,-3.2064782379520596,-1.5281612596964589,0.12446110610786487,0.4861773616377042,2.7960572563581065,3.1689406685140673,0.027850901877414423
134,134,12.118194991478122,0.0,0.2031746031746032,8.647856544851239,0.44338508635709806,4.011228485213865,0.5340888677038148,5.088130126593038,-2.91448886456136,-1.3775442427544915,0.12447988075903194,0.47542678794705523,3.060466271618052,3.3388242409506077,0.025838478375386748
135,135,12.118194991478122,0.0,0.1904761904761904,8.40728216137133,0.43105057395609714,3.920297510133902,0.5219815490360596,5.379656206979444,-2.625283945949297,-1.2283846179030888,0.12449847374385037,0.46464928634959746,3.317602234997958,3.505030247966435,0.02382050272286631
136,136,12.118194991478122,0.0,0.17777777777777778,8.16636162522094,0.4186983139281671,3.8291503750622704,0.5098454489997988,5.66912716481327,-2.3381177867842773,-1.0802972527824695,0.12451693306980705,0.4538461646083607,3.567856100007737,3.667757182173461,0.021797247041371884
137,137,12.118194991478122,0.0,0.16507936507936513,7.925111818465018,0.406329171835287,3.7377975810975,0.4976819658000572,5.95733581987834,-2.052203879798875,-0.9328761925362361,0.1245353093402013,0.4430186673553978,3.811607202965882,3.8271976209700473,0.01976897077320873
138,138,12.118194991478122,0.0,0.15238095238095234,7.68354879982049,0.3939439710254801,3.646249122028599,0.4854924300943813,6.245125434728882,-1.7667056765849898,-0.7856899133414919,0.12455365634433946,0.4321679790944149,4.049224708600796,3.9835389688119953,0.01773592134133227
139,139,12.118194991478122,0.0,0.13968253968253969,7.441687844811417,0.38154349469161275,3.5545145085086896,0.4732781082115222,6.533400698523595,-1.4807256912156008,-0.6382757220126933,0.12457203175830767,0.42129522706592765,4.281069168265052,4.136964256484655,0.0156983347921495
140,140,12.118194991478122,0.0,0.12698412698412703,7.19954348396576,0.3691284878297843,3.4626027911164448,0.4610402052220295,6.823140801030192,-1.1932925303368425,-0.4901330934595771,0.12459049797308719,0.4104014839805938,4.507494225944911,4.28765301539275,0.013656436420486064
141,141,12.118194991478122,0.0,0.11428571428571425,6.9571295391492685,0.3566996591022058,3.370522582351715,0.44877986786693536,7.115415121125679,-0.9033453295799188,-0.34071567953231074,0.1246091230919788,0.39948777062622337,4.7288485168083865,4.435782249761546,0.011610441384494546
142,142,12.118194991478122,0.0,0.1015873015873016,6.714459158127346,0.3442576826092243,3.2782820776104122,0.4364981873505276,7.411402206558337,-0.6097149249196798,-0.18942164543078732,0.12462798213441761,0.38855505835380477,4.94547781574724,4.5815275361135575,0.009560555312647587
143,143,12.118194991478122,0.0,0.08888888888888882,6.471544847441309,0.3318031995749251,3.185889075182311,0.42419620200302643,7.712412926185186,-0.31110088477714903,-0.03558188609809054,0.1246471585056863,0.3776042714477244,5.15772751042789,4.725064288079763,0.007506974910101764
144,144,12.118194991478122,0.0,0.07619047619047617,6.228398503681259,0.3193368199505257,3.093350995314044,0.4118748998187923,8.01991895282006,-0.006043253954701733,0.12155446545447646,0.12466674580213777,0.36663628938518866,5.3659454964691315,4.866569236370601,0.005449888570112006
145,145,12.118194991478122,0.0,0.06349206349206352,5.98503144323375,0.3068591239395718,3.0006748983781137,0.3995352208755019,8.335588113919323,0.3071125155844623,0.2828380182191559,0.12468685005417868,0.35565194898968755,5.570485624004802,5.006222189852098,0.003389477001562044
146,146,12.118194991478122,0.0,0.05079365079365074,5.741454430578653,0.2943706634487483,2.9078675021873237,0.38717805963953816,8.661328672252777,0.6302594928178085,0.44924163811232987,0.12470759253080388,0.3446520464831704,5.771711868706953,5.144208165979697,0.0013259138819774752
147,147,12.118194991478122,0.0,0.038095238095238085,5.497677705205957,0.2818719634679333,2.814935198492607,0.3748042671626501,8.999345334518072,0.9655848303327108,0.6218889171627495,0.12472911328909042,0.33363733944143376,5.970003461775697,5.280720010122956,-0.0007406334457799243
148,148,12.118194991478122,0.0,0.02539682539682543,5.253711007219836,0.2693635233829465,2.7218840687008026,0.3624146531747509,9.352210831118812,1.3156407741790055,0.8020905459718009,0.1247515757094586,0.32260854865705557,6.165761300673342,5.415961667725851,-0.0028100032127827412
149,149,12.118194991478122,0.0,0.012698412698412653,5.009563601693975,0.2568458182242739,2.6287198988475424,0.35000998807753425,9.72295841666182,1.6834364278666136,0.9913913013650522,0.12477517235054414,0.31156635991404064,6.35941608816114,5.550152337236996,-0.004882038371429351
150,150,12.118194991478122,0.0,0.0,4.7652443018390835,0.244319299854891,2.5354481938590254,0.33759100484340787,10.115202845789595,2.0725577649753912,1.1916314775006764,0.1248001326072945,0.30051142567818356,6.551438831336023,5.683531825391785,-0.006956585607908072
151,151,12.118194991478122,0.0,0.0,4.532840594843698,0.23240370699538535,2.4426207293169027,0.32523117153750847,10.507599649081989,2.461830263029041,1.3919117100529288,0.12482509785738394,0.2895091445906783,6.734585261563703,5.812168047250029,-0.00902176412643934
152,152,12.118194991478122,0.0,0.0,4.311771350386645,0.22106924445705298,2.350698151301158,0.31299182247279744,10.900148885730987,2.8512539807490356,1.5922320070347329,0.12485006810170063,0.2786141142609593,6.90860481723287,5.935762581848892,-0.011067283334037274
153,153,12.118194991478122,0.0,0.0,4.101483780206955,0.21028757017969016,2.2600619667702238,0.30092375471062416,11.292850614952554,3.240828976879051,1.7925923764607887,0.1248750433413548,0.26787155241434313,7.073381163283819,6.054115375105546,-0.013084614693475605
154,154,12.118194991478122,0.0,0.0,3.901452055845275,0.20003172436168018,2.1710250624918097,0.28906862864009425,11.685704895984639,3.630555310186301,1.9929928263471286,0.12490002357679053,0.25731854363763684,7.228907955340909,6.167108355916314,-0.01506675792894481
155,155,12.118194991478122,0.0,0.0,3.7111759937988285,0.1902760620464465,2.083840928474533,0.277460196063723,12.078711788088947,4.020433039459759,2.193433364711339,0.1249250088093401,0.2469851325770178,7.375268183163837,6.274691378226401,-0.017008035986506027
156,156,12.118194991478122,0.0,0.0,3.530179804802125,0.18099618899670344,1.99871174102699,0.2661253764442468,12.471871350549613,4.410462223511935,2.393913999572783,0.12494999903989168,0.23689528197441112,7.512616603405693,6.3768701786685025,-0.018903915311498307
157,157,12.118194991478122,0.0,0.0,3.358010904105968,0.1721689006961567,1.9157954422015357,0.2550851995216108,12.865183642674305,4.800642921178433,2.594434738952822,0.12497499426977754,0.22706771175138446,7.641164836407912,6.473696079618619,-0.020750848409077427
158,158,12.118194991478122,0.0,0.0,3.1942387797798424,0.1637721243261257,1.835211936176046,0.2443556303516156,13.258648723793343,5.19097519131706,2.7949955908741497,0.12499999449988586,0.21751663342901162,7.761168758117993,6.565257202627027,-0.0225461360153779
159,159,12.118194991478122,0.0,0.0,3.0384539162078426,0.15578486357199994,1.7570485088334926,0.23394829091455335,13.652266653260359,5.581459092808494,2.9955965633599035,0.12502499973066072,0.20825239247804472,7.872917867252143,6.6516709878026585,-0.024287806521734467
160,160,12.118194991478122,0.0,0.0,2.8902667700863267,0.14818714612151576,1.681364564191528,0.22387109076348044,14.046037490452079,5.972094684557172,3.196237664436996,0.1250500099638785,0.19928202969942738,7.97672635048189,6.733077841428662,-0.025974510574296308
161,161,12.118194991478122,0.0,0.0,2.749306796362754,0.14095997372357263,1.6081957602139805,0.21412877770112015,14.4399612947681,6.3628820254895135,3.396918902132118,0.12507502519976121,0.19060977141715743,8.07292560552143,6.809635757358305,-0.027605429019237723
162,162,12.118194991478122,0.0,0.0,2.6152215216800445,0.13408527468270978,1.5375576167282126,0.20472341816847764,14.83403812563111,6.753821174555252,3.5976402844748456,0.12510004544008524,0.18223745710303246,8.161858014247056,6.88151577803096,-0.029180192577574173
163,163,12.118194991478122,0.0,0.0,2.48767566300959,0.12754585867045418,1.4694486595221685,0.1956548158764982,15.228268042486892,7.144912190726549,3.7984018194954228,0.12512507068529466,0.17416491202756376,8.243871786009404,6.948898178617479,-0.030698811829999232
164,164,12.118194991478122,0.0,0.0,2.3663502892690444,0.12132537374054554,1.4038531570663493,0.1869208761963647,15.622651104804541,7.536155132999101,3.9992035152260907,0.12515010093672174,0.16639027162717265,8.319316715655685,7.011969273205864,-0.032161616256635286
165,165,12.118194991478122,0.0,0.0,2.2509420238284914,0.11540826544055316,1.3407434995786078,0.17851792292829466,16.017187372075803,7.927550060391475,4.200045379700645,0.12517513619503262,0.15891026348043255,8.388540721929973,7.07091875534448,-0.03356920122963795
166,166,12.118194991478122,0.0,0.0,2.1411622859108483,0.10977973791764303,1.280082264217421,0.17044097327882995,16.41187690381596,8.319097031944445,4.400927420954881,0.1252001764617816,0.1517204520830068,8.451887050284611,7.125937496936131,-0.03492238198519573
167,167,12.118194991478122,0.0,0.0,2.0367365689896095,0.1044257169212388,1.2218240049585187,0.16268397618014102,16.80671975956316,8.71079610672254,4.60184964702548,0.1252252217374128,0.14481545099096108,8.509692040072876,7.177215739636617,-0.036222153719847994
168,168,12.118194991478122,0.0,0.0,1.937403754379545,0.09933281461006445,1.16591680109779,0.15524001847079327,17.201715998878875,9.102647343812498,4.802812065951345,0.1252502720234805,0.1381891063554995,8.56228336991658,7.224941621753694,-0.03746965705597091
169,169,12.118194991478122,0.0,0.0,1.8429154583039773,0.09448829607556772,1.1123035942573243,0.1481015029160335,17.59686568134744,9.494650802324811,5.003814685772268,0.1252753273204288,0.13183465539024997,8.60997870703114,7.269299991331005,-0.03866614821407313
170,170,12.118194991478122,0.0,0.0,1.753035410805962,0.08988004749801536,1.060923340186956,0.14126030156838346,17.992168866576954,9.886806541392401,5.204857514530703,0.12530038762958995,0.1257448628873738,8.653084696677347,7.3104714627896605,-0.039812973306443344
171,171,12.118194991478122,0.0,0.0,1.667538864950328,0.08549654585563399,1.0117119984939706,0.13470788754861943,18.38762561419771,10.279114620171503,5.405940560269107,0.12532545295118602,0.11991213852427542,8.691896236909326,7.348631680309881,-0.040911546239268924
172,172,12.118194991478122,0.0,0.0,1.5862120348392743,0.08132683011105363,0.9646033806486285,0.12843544795639583,18.783235983864,10.67157509784078,5.607063831033932,0.1253505232876595,0.11432863737259713,8.726695991577131,7.383950756186572,-0.04196332976975316
173,173,12.118194991478122,0.0,0.0,1.5088515610362694,0.07736047380300488,0.9195298741586727,0.12243398029296068,19.17900003525275,11.064188033602207,5.808227334870963,0.12537559863923242,0.10898634573026805,8.757754101283775,7.416592856774132,-0.042969819322113086
174,174,12.118194991478122,0.0,0.0,1.4352640020615346,0.07358755897473489,0.8764230586429963,0.1166943744904113,19.57491782806442,11.456953486680854,6.009431079828653,0.12540067900657093,0.10387715414101067,8.785328057823683,7.446715912445634,-0.043932529210882545
175,175,12.118194991478122,0.0,0.0,1.3652653506875851,0.06999865137394942,0.8352142276287708,0.11120748238817493,19.9709894220228,11.849871516325106,6.210675073957006,0.12542576439122932,0.09899291923981639,8.809662712666015,7.474471431289998,-0.04485298096529142
176,176,12.118194991478122,0.0,0.0,1.298680573825317,0.06658477686226803,0.7958348282172135,0.10596417627382539,20.367214876874318,12.24294218180555,6.411959325307803,0.1254508547940958,0.09432551586388463,8.830990394394078,7.500004399136048,-0.045732693484487684
177,177,12.118194991478122,0.0,0.0,1.2353431748501134,0.06333739897520367,0.7582168292840165,0.10095539790840068,20.76359425238894,12.636165542416755,6.613283841933715,0.12547595021583646,0.08986688069320521,8.849531113764137,7.523453250972646,-0.0465731747859052
178,178,12.118194991478122,0.0,0.0,1.1750947772735583,0.0602483975765551,0.7222930275776527,0.09617219928291892,21.160127608359947,13.029541657475274,6.81464863188963,0.1255010506577836,0.08560904853054972,8.865492838279499,7.544949900983497,-0.04737591513864447
179,179,12.118194991478122,0.0,0.0,1.1177847287197216,0.05731004855383672,0.687997299931462,0.09160577620002744,21.556815004603713,13.423070586321195,7.016053703231995,0.1255261561208254,0.08154418219465309,8.8790718209622,7.564619820274325,-0.04814238139923521
180,180,12.118194991478122,0.0,0.0,1.0632697242157474,0.054515004503974084,0.6552648087952224,0.08724749564021356,21.953656500959706,13.816752388318143,7.217499064018806,0.12555126660629412,0.07766459688063475,8.890452970399311,7.582582152979184,-0.04887401238901998
181,181,12.118194991478122,0.0,0.0,1.0114134478547783,0.051856276360969095,0.624032167402597,0.08308891775359455,22.350652157290707,14.210587122851726,7.418984722309396,0.12557638211463384,0.07396277973630258,8.89981025120065,7.598949862822238,-0.04957221517289955
182,182,12.118194991478122,0.0,0.0,0.9620862319351836,0.04932721591959461,0.5942375701081075,0.07912181321408422,22.747802033483033,14.604574849331753,7.620510686165316,0.1256015026473989,0.07043140531021079,8.907307105772382,7.613829903411629,-0.05023836211576344
183,183,12.118194991478122,0.0,0.0,0.9151647327237652,0.04692149921141844,0.5658208927385036,0.07533817658102238,23.145106189446096,14.998715627190462,7.822076963648783,0.12562662820503334,0.06706334744570391,8.91309688982517,7.62732340657684,-0.05087378860928098
184,184,12.118194991478122,0.0,0.0,0.8705316220321769,0.04463311069158827,0.5387237671974221,0.07173023623266978,23.542564685112623,15.393009515883405,8.023683562825124,0.12565175878909152,0.06385168812335851,8.917323315333476,7.639525883953732,-0.051479791373959236
185,185,12.118194991478122,0.0,0.0,0.8280752938353407,0.042456328196836174,0.5128896340292527,0.06829046136500563,23.940177580438203,15.787456574889003,8.225330491759442,0.1256768944000175,0.06078972369106206,8.920120895770134,7.650527437788096,-0.052057627254524744
186,186,12.118194991478122,0.0,0.0,0.7876895851982508,0.04038570863708991,0.488263776179478,0.06501156648686458,24.3379449354022,16.182056863708773,8.42701775851995,0.12570203503958766,0.05787096886542292,8.921615389386215,7.660412977590143,-0.05260851243584429
187,187,12.118194991478122,0.0,0.0,0.7492735108133383,0.038416074384912555,0.4647933367767923,0.061886513787598296,24.7358668100075,16.576810441867984,8.628745371175528,0.12572718070780198,0.05508915883937802,8.921924237111051,7.669262439837416,-0.05313362201704984
188,188,12.118194991478122,0.0,0.0,0.7127310104846013,0.03654250032873699,0.4424273234002849,0.05890851370524439,25.133943264279424,16.971717368913897,8.830513337797052,0.12575233140643682,0.052438249787956366,8.921156992330957,7.677151008410766,-0.05363408988817882
189,189,12.118194991478122,0.0,0.0,0.6779707089270797,0.03476030155752164,0.42111660097696385,0.05607102398084267,25.53217435826771,17.36677770441819,9.032321666457399,0.12577748713615833,0.049912418026465316,8.919415740385183,7.684149333862882,-0.05411100886224885
190,190,12.118194991478122,0.0,0.0,0.6449056872810471,0.03306502164603258,0.40081387517564,0.05336774744735646,25.930560152044315,17.76199150797475,9.234170365230776,0.1258026478985208,0.04750605804226747,8.916795506106496,7.690323749974345,-0.05456543102046739
191,191,12.118194991478122,0.0,0.0,0.6134532657695879,0.03145242151145922,0.3814736679180788,0.05079262876902038,26.32910070570538,18.157358839201,9.436059442192057,0.1258278136933022,0.04521377959226479,8.913384648147172,7.69573648635491,-0.05499836823490736
192,192,12.118194991478122,0.0,0.0,0.5835347969560887,0.029918468813499237,0.363052286413276,0.04833985031830204,26.727796079369924,18.55287975773723,9.637988905419226,0.12585298452272298,0.04303040403271753,8.90926523917662,7.700445876105261,-0.05541079283667899
193,193,12.118194991478122,0.0,0.0,0.5550754690846812,0.02845932787140744,0.345507786932128,0.04600382735255545,27.126646333180517,18.948554323247492,9.839958762991374,0.12587816038744926,0.040950960025673826,8.90451343132667,7.704506557772452,-0.05580363840312629
194,194,12.118194991478122,0.0,0.0,0.5280041190118852,0.027071350072796027,0.3287999343744871,0.04377920263043695,27.52565152730302,19.344382595418264,10.041969022988706,0.12590334128859126,0.03897067874669585,8.899199806500883,7.707969671017546,-0.05617780063985829
195,195,12.118194991478122,0.0,0.0,0.502253054261682,0.025751064750203126,0.31289015853581276,0.041660840588877486,27.924811721926403,19.74036463395956,10.2440196934932,0.1259285272265931,0.037084988701409055,8.893389711363508,7.710883045569374,-0.05653413833775317
196,196,12.118194991478122,0.0,0.0,0.47775788375906564,0.02449517050261634,0.29774150785389825,0.03964382118453085,28.32412697726383,20.13650049860449,10.446110782588836,0.125953718202787,0.03528951024337986,8.887143576986904,7.713291383168971,-0.05687347438722669
197,197,12.118194991478122,0.0,0.0,0.45445735681881505,0.02330052694025061,0.2833186013052923,0.03772343348885657,28.7235973535509,20.532790249110143,10.648242298361366,0.12597891421850527,0.03358004987268779,8.88051722326957,7.715236432318679,-0.057196596834980754
198,198,12.118194991478122,0.0,0.0,0.4322932099868771,0.02216414683193797,0.26958757902413577,0.035895169113094455,29.123222911047186,20.92923394525492,10.850414248897433,0.12600411527463606,0.03195259438307321,8.873562148344101,7.716757155740649,-0.057504259970280455
199,199,12.118194991478122,0.0,0.0,0.4112100213513834,0.021083188635493678,0.2565160521315096,0.03415471552811986,29.523003710035802,21.325831646842985,11.052626642285679,0.12602932137162348,0.030403304915511634,8.866325803280379,7.717889890524704,-0.05779718542982525
200,200,12.118194991478122,0.0,0.0,0.3911550719590028,0.020054949392380644,0.24407305218955258,0.032497949334337674,29.922939810822502,21.722583413699816,11.25487948661652,0.12605453251102183,0.028928510967314334,8.858851852455468,7.718668501006815,-0.05807606331189476
201,201,12.118194991478122,0.0,0.0,0.3720782139900976,0.019076857968905188,0.23222898063025357,0.03092092952820422,30.323031273737477,22.11948930567487,11.457172789981929,0.1260797486937193,0.02752470439822722,8.851180420014144,7.719124524469695,-0.0583415532920621
202,202,12.118194991478122,0.0,0.0,0.35393174536305405,0.01814646862704354,0.22095555845279125,0.02941989080450586,30.72327815913356,22.516549382640694,11.659506560475208,0.12610496992060405,0.02618853346835902,8.843348322881397,7.7192873097971475,-0.05859428573368549
203,203,12.118194991478122,0.0,0.0,0.33667029045423114,0.01726145490882289,0.21022577643457765,0.02799123692703647,31.123680527387123,22.913763704493164,11.861880806191438,0.12613019619278631,0.024916796936995767,8.835389290816005,7.719184149245678,-0.05883486278775711
204,204,12.118194991478122,0.0,0.0,0.3202506866352665,0.01641960381896462,0.20001384605885889,0.026631534194683382,31.52423843889851,23.311132331151008,12.064295535227476,0.12615542751137632,0.023706438246344393,8.8273341740122,7.7188404035215825,-0.059063859477533356
205,205,12.118194991478122,0.0,0.0,0.30463187634402306,0.015618810291243443,0.19029515132505379,0.025337505025048522,31.924951954091174,23.70865532255717,12.266750755681732,0.12618066387726223,0.022554539809902033,8.819211138767072,7.718279620370587,-0.05928182476418065
206,206,12.118194991478122,0.0,0.0,0.2897748044192977,0.014857071924725329,0.1810462015762735,0.024106021673505614,32.32582113341209,24.10633273867724,12.469246475654394,0.12620590529177633,0.021458317421385587,8.81104585173532,7.717523646900831,-0.059489282590376655
207,207,12.118194991478122,0.0,0.0,0.27564232044257553,0.014132483976722189,0.1722445854510514,0.02293410010194426,32.726846037331335,24.50416463949967,12.671782703246315,0.1262311517553627,0.020415114796907257,8.802861653292352,7.716592735869397,-0.059686732899503804
208,208,12.118194991478122,0.0,0.0,0.2621990858426325,0.01344323459994301,0.1638689260426883,0.021818894008306104,33.12802672634319,24.902151085037126,12.874359446561234,0.12625640326913157,0.019422398260281373,8.794679720521435,7.715505646168783,-0.05987465262842677
209,209,12.118194991478122,0.0,0.0,0.24941148553070064,0.012787600311931876,0.15589883732930626,0.020757689025313913,33.529363260965006,25.300292135325364,13.076976713704003,0.12628165983419315,0.018477751578940736,8.786519220332087,7.714279737752348,-0.060053496672523715
210,210,12.118194991478122,0.0,0.0,0.23724754384523652,0.01216394168546411,0.1483148819202942,0.01974789709447617,33.930855701737705,25.698587850423003,13.279634512781247,0.12630692145210176,0.017578870955876937,8.778397453205972,7.712931061238784,-0.06022369882184362
211,211,12.118194991478122,0.0,0.0,0.22567684459611226,0.01157069924912427,0.14109853014994972,0.01878705101946875,34.332504109225724,26.09703829041221,13.482332851900702,0.1263321881233015,0.016723560181255728,8.770329988053273,7.711474442433932,-0.06038567266772835
