,t,temp,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot
12,12,17.342044827168046,0.0,1.1428571428571428,10.653827138419569,0.54623339798741,2.354898893912414,0.3135511448532181,-2.712676846520101,7.72691656616864,3.8543462288853636,-0.1175877479688836,0.27911200301848677,8.266660450204078,6.564147979496825,-0.07864077984860383
13,13,17.342044827168046,0.0,1.1428571428571428,11.221353199895464,0.5753310813812461,2.5859188770571904,0.3443110982364694,-2.910478242165615,7.527044587553711,3.751802790528558,-0.11757573641357766,0.3064934122159357,8.184899973116837,6.429792990465178,-0.08011641677608253
14,14,17.342044827168046,0.0,1.1428571428571428,11.761200688742338,0.6030096540102686,2.8142195512306767,0.3747089798367826,-3.1041836885790097,7.331311434525256,3.6513731962217744,-0.11756397246598382,0.3335525180755364,8.093944612904044,6.291805142922474,-0.08157407336756992
15,15,17.342044827168046,0.0,1.1428571428571428,12.274719504876305,0.629338326723175,3.0389291611650564,0.4046287167887952,-3.2938248588342267,7.139685102455662,3.553041619873465,-0.11755245427247374,0.36018599668832146,7.994446109561549,6.150866961684665,-0.08300820186005213
16,16,17.342044827168046,0.0,1.1428571428571428,12.763193712817706,0.6543829349157406,3.2593364850695234,0.43397561101127385,-3.4794350962736864,6.952131898965153,3.456791350926025,-0.11754117987550217,0.38630955121287003,7.887092692214191,6.0076155627882715,-0.0844142855128177
17,17,17.342044827168046,0.0,1.1428571428571428,13.227844752521248,0.6782061031536006,3.4748691379018384,0.4626734503212859,-3.6610493619851914,6.768616496993118,3.3626048215145143,-0.11753014721738175,0.4118553402925743,7.7725917429210565,5.862642438592773,-0.08578869851688492
18,18,17.342044827168046,0.0,1.1428571428571428,13.669834493612106,0.700867401766284,3.6850745622664345,0.49066197740168765,-3.8387041801057897,6.589101990069013,3.270463634791332,-0.11751935414294756,0.43676972502111705,7.6516558648226525,5.7164939119211935,-0.08712858333261217
19,19,17.342044827168046,0.0,1.1428571428571428,14.090268140665183,0.7224234958040655,3.8896033843948357,0.5178946736756643,-4.01243758111991,6.413549949604969,3.180348594324256,-0.11750879840399797,0.4610112962269308,7.524991807886609,5.5696721084364205,-0.08843174335672299
20,20,17.342044827168046,0.0,1.1428571428571428,14.490196996792218,0.7429282867301078,4.088194850892802,0.544336820232141,-4.182289043327958,6.241920484042263,3.092239734484137,-0.11749847766107102,0.4845491483784244,7.3932917862677225,5.42263632245629,-0.08969654906683194
21,21,17.342044827168046,0.0,1.1428571428571428,14.870621092447166,0.7624330472021944,4.280664095659262,0.5699638024357354,-4.348299432659686,6.074172299667335,3.0061163517185463,-0.11748838948966167,0.5073613704084629,7.257226790629642,5.2758046733738055,-0.09092185601683458
22,22,17.342044827168046,0.0,1.1428571428571428,15.232491686023227,0.7809865492810817,4.466891016125173,0.5947596288151704,-4.5105109410139566,5.910262762916618,2.921957036628786,-0.11747853138177611,0.5294337272818607,7.117441558268521,5.129555968389853,-0.09210693324343752
23,23,17.342044827168046,0.0,1.1428571428571428,15.576713642494315,0.7986351863860544,4.646810564194185,0.6187156383170418,-4.668967023303772,5.75014796399187,2.839739706745892,-0.11746890075103877,0.5507585092389712,6.974550914885574,4.984231702854369,-0.09325140082318369
24,24,17.342044827168046,0.0,1.1428571428571428,15.904147696048819,0.8154230893026395,4.8204042804042855,0.6418293730925384,-4.823712333389407,5.593782781596168,2.7594416399163713,-0.11745949493557895,0.5713335283907811,6.8291372455428085,4.840138142618591,-0.09435517546368935
25,25,17.342044827168046,0.0,1.1428571428571428,16.215612602373405,0.8313922365325568,4.987692920235169,0.664103596701674,-4.974792659079408,5.441120948615374,2.68103950819798,-0.11745031120291571,0.5911612447594707,6.6817488897405095,4.697548443769765,-0.09541842315074522
26,26,17.342044827168046,0.0,1.1428571428571428,16.51188718596871,0.8465825592618379,5.148730039481364,0.6855454400156429,-5.1222548563788495,5.292115118555207,2.6045094121740497,-0.11744134675306661,0.610248005991269,6.532899287525519,4.556704774291627,-0.09644151798599399
27,27,17.342044827168046,0.0,1.1428571428571428,16.79371228761626,0.8610320412095923,5.303596421480123,0.7061656592108337,-5.266146783166281,5.146716932562523,2.5298269155900055,-0.11743259872454281,0.6286033868492922,6.38306673086685,4.417820409826384,-0.09742500645794652
28,28,17.342044827168046,0.0,1.1428571428571428,17.061792616866313,0.874776813607088,5.45239524297603,0.7259779921111806,-5.406517232471653,5.004877086841608,2.4569670802205845,-0.11742406419568141,0.646239616252548,6.232694597835705,4.281081782053195,-0.09836957647297803
29,29,17.342044827168046,0.0,1.1428571428571428,17.316798514178803,0.8878512455446512,5.595247887742358,0.7449986007783221,-5.543415865529533,4.866545400304734,2.385904500875169,-0.1174157401906406,0.6631710810896543,6.082191967012955,4.146650463435558,-0.09927603056332263
30,30,17.342044827168046,0.0,1.1428571428571428,17.559367627123653,0.9002880299122932,5.732290327957218,0.7632455896974336,-5.676893144777373,4.731670882274441,2.3166133404541878,-0.11740762368317448,0.6794138973251156,5.931934526448212,4.014665076404189,-0.10014526275010617
31,31,17.342044827168046,0.0,1.1428571428571428,17.79010650483183,0.9121182651489648,5.863670002922675,0.7807385901835068,-5.807000266961682,4.600201800076809,2.2490673649662174,-0.11739971159974161,0.6949855400526741,5.782265705887216,3.8852431185686473,-0.10097823860669888
32,32,17.342044827168046,0.0,1.1428571428571428,18.00959211468412,0.923371533004852,5.989543133169039,0.7974984027584892,-5.933789096512876,4.472085746365817,2.1832399784245116,-0.11739200082550028,0.7099045251522424,5.633497973191634,3.7584826984284083,-0.10177597812422913
33,33,17.342044827168046,0.0,1.1428571428571428,18.218373285030104,0.93407597251116,6.110072415438303,0.8135466902418965,-6.057312099342127,4.347269706016954,2.1191042575388064,-0.117384488206973,0.7241901360901557,5.4859142462187735,3.634464178371978,-0.10253954102282113
34,34,17.342044827168046,0.0,1.1428571428571428,18.416972077544898,0.9442583503423481,6.225425050608642,0.8289057151720093,-6.177622277209083,4.225700122448828,2.0566329861282373,-0.11737717055559926,0.737862190180921,5.339769380194969,3.5132517236176364,-0.10327001420170644
35,35,17.342044827168046,0.0,1.1428571428571428,18.60588509265528,0.9539441277467579,6.335771062409953,0.8435981159454474,-6.2947731028022424,4.1073229632218045,1.9957986891723234,-0.1173700446532866,0.7509408393146833,5.195291697999586,3.39489475721565,-0.10396850105706319
36,36,17.342044827168046,0.0,1.1428571428571428,18.78558471129943,0.9631575242129965,6.441281869880912,0.8576467167420374,-6.408818455665655,3.9920837847808865,1.9365736664367361,-0.11736310725507515,0.7634464007591453,5.052684537015761,3.279429322397904,-0.10463611242501679
37,37,17.342044827168046,0.0,1.1428571428571428,18.956520276125296,0.9719215780312738,6.5421290810119475,0.8710743669002384,-6.519812559102389,3.8799277962140444,1.878930025600578,-0.11735635509446674,0.7753992141773245,4.91212779144057,3.166879354439978,-0.10527395894394417
38,38,17.342044827168046,0.0,1.1428571428571428,19.119119215081312,0.9802582039011268,6.638483478977533,0.8839038059355415,-6.627809918172911,3.7707999219027677,1.8228397148245534,-0.11734978488497916,0.7868195214717638,4.773779433338566,3.057257864876578,-0.10588314464697768
39,39,17.342044827168046,0.0,1.1428571428571428,19.27378811020887,0.988188247729585,6.7305141758485405,0.8961575508585782,-6.7328652589032645,3.6646448629491513,1.7682745546947487,-0.11734339332591937,0.7977273664791468,4.637776999394639,2.9505680413938626,-0.10646476162908594
40,40,17.342044827168046,0.0,1.1428571428571428,19.42091371430922,0.9957315387567948,6.818387911746713,0.9078578028586226,-6.835033468806873,3.5614071572780404,1.7152062694929526,-0.11733717710549207,0.8081425119032919,4.504239033387108,2.8468042670733826,-0.10701988564167253
41,41,17.342044827168046,0.0,1.1428571428571428,19.56086391802691,1.002906939139449,6.9022684801078835,0.9190263707782788,-6.934369538819651,3.461031238308987,1.6636065177360049,-0.11733113290302022,0.8180843711950592,4.373266476932546,2.7459530628746514,-0.1075495724915969
42,42,17.342044827168046,0.0,1.1428571428571428,19.69398866976805,1.009732391116003,6.982316262101701,0.929684609122186,-7.030928506735257,3.3634614921131956,1.6134469219366565,-0.11732525739560629,0.8275719533699193,4.244944003162495,2.647993957373207,-0.10805485514001834
43,43,17.342044827168046,0.0,1.1428571428571428,19.820620850753574,1.016224961871618,7.058687855351653,0.939853368621666,-7.124765402223288,3.2686423129708597,1.5646990975493047,-0.11731954725746618,0.8366238190023724,4.119341289711919,2.5529002878247775,-0.10853674139609129
44,44,17.342044827168046,0.0,1.1428571428571428,19.941077107395706,1.0224008862150118,7.1315357839438285,0.9495529576228368,-7.213764938818756,3.1341891485121565,1.4961247414049603,-0.1166490584536368,0.8452580458550288,3.9607352935989137,2.4427120644614373,-0.1084341656462741
45,45,17.342044827168046,0.0,1.1428571428571428,20.05565864307891,1.0282756071739383,7.201008278335928,0.9588031127818386,-7.289420702712768,2.8351533293944353,1.3451373276447385,-0.11331926942044244,0.8534922027925499,3.661528230200437,2.2634755077312487,-0.10602934903592434
46,46,17.342044827168046,0.0,1.1428571428571428,20.164651971325252,1.0338638146108001,7.2672491152058125,0.9676229777409158,-7.3523713221024245,2.5489857454497056,1.2007580023477222,-0.1099905036912903,0.8613433307998579,3.3707555275792105,2.0899030050810588,-0.10355279452091327
47,47,17.342044827168046,0.0,1.1428571428571428,20.268329632227438,1.0391794819549567,7.330397508534485,0.976031088626284,-7.403214454533735,2.275074364817886,1.0626747474416849,-0.1066626625139335,0.8688279300728577,3.0884150568297817,1.9219369318728858,-0.10100897662694842
48,48,17.342044827168046,0.0,1.1428571428571428,20.366950873941004,1.0442359011435762,7.390588044322358,0.9840453653557028,-7.442510590054852,2.012845213420933,0.930594839781619,-0.10333565323042758,0.8759619522807488,2.814477342816668,1.7595074828917716,-0.09840212866484188
49,49,17.342044827168046,0.0,1.1428571428571428,20.460762300939745,1.049045715858401,7.447950652307903,0.9916831078728567,-7.4707863974853295,1.7617589558731606,0.8042431219584965,-0.10000938878936864,0.882760797214006,2.5488887158159543,1.6025343023837562,-0.09573625200593375
50,50,17.342044827168046,0.0,1.1428571428571428,20.549998490655348,1.0536209531415388,7.502610608910279,0.998960996539163,-7.48853767726243,1.5213078779094946,0.6833604760856264,-0.09668378730753299,0.8892393131331529,2.2915741958296842,1.4509279643817443,-0.09301512550490952
51,51,17.342044827168046,0.0,1.1428571428571428,20.634882580043158,1.0579730534693321,7.5546885663663,1.0058950960133122,-7.496231974532086,1.2910132155325993,0.5677024728939516,-0.09335877168095358,0.8954118002221897,2.042440128234245,1.304591314914532,-0.09024231497631865
52,52,17.342044827168046,0.0,1.1428571428571428,20.71562682354079,1.0621128993595086,7.6043006036894285,1.0125008620363805,-7.494310898017775,1.0704227844449132,0.457038172659485,-0.0900342692351389,0.9012920166284579,1.8013765885697892,1.163420686967675,-0.08742118263876293
53,53,17.342044827168046,0.0,1.1428571428571428,20.792433123814792,1.0660508425831425,7.651558295655411,1.0187931506171597,-7.483192183423193,0.8591088702272209,0.35114905797060014,-0.08671021141207431,0.9068931866390914,1.56825957332711,1.0273069983501997,-0.08455489646193244
54,54,17.342044827168046,0.0,1.1428571428571428,20.86549353662246,1.0697967300494766,7.696568796525159,1.0247862291797294,-7.463271534452365,0.6566663454743438,0.24982808128064482,-0.08338653348454383,0.9122280106041865,1.3429529926170445,0.8961367419532089,-0.08164643935748557
55,55,17.342044827168046,0.0,1.1428571428571428,20.93499075105128,1.073359928428322,7.739434935659117,1.0304937892943633,-7.434924269775101,0.46271098501926566,0.15287881261961478,-0.08006317430100295,0.9173086762693993,1.1253104797347229,0.7697928772106594,-0.07869861817657646
56,56,17.342044827168046,0.0,1.1428571428571428,21.00109854633681,1.0767493475716128,7.78025532256611,1.035928960664619,-7.398506800253002,0.27687795441888596,0.060114674929095946,-0.07674007605129192,0.9221468712267513,0.9151770316748509,0.6481556309713515,-0.07571407247402917
57,57,17.342044827168046,0.0,1.1428571428571428,21.063982226401276,1.079973462792677,7.819124459270002,1.0411043260887851,-7.35435795735917,0.09882045036935239,-0.02864174378523132,-0.07341718405546448,0.9267537962327749,0.7123904938014451,0.5311032153857315,-0.07269528301749414
58,58,17.342044827168046,0.0,1.1428571428571428,21.123799033199482,1.083040336058934,7.856132858175415,1.046031937153521,-7.3028001908516105,-0.07179152542269307,-0.11355931080227522,-0.07009444656776503,0.9311401791784291,0.5167829009528594,0.41851246985870943,-0.06964458001691715
59,59,17.342044827168046,0.0,1.1428571428571428,21.180698539905613,1.0859576361510122,7.891367163874226,1.0507233304522012,-7.244140651322839,-0.23527227479547275,-0.194798909599595,-0.06677181460022491,0.935316289526089,0.32818168653272217,0.3102594335901043,-0.06656415106641672
60,60,17.342044827168046,0.0,1.1428571428571428,21.23482302492406,1.0887326578386956,7.92491027756213,1.0551895441507904,-7.17867217117063,-0.3919214079683986,-0.27251394831892517,-0.06344924175800713,0.9392919530558949,0.14641077026426774,0.20621985473502635,-0.06345604878377357
61,61,17.342044827168046,0.0,1.1301587301587301,21.27422872385637,1.0907530312264189,7.9562949447514795,1.0593683640370692,-7.110809965784504,-0.5461879111442469,-0.34899526728076435,-0.06012655510677946,0.9430117889035963,-0.032050224111650094,0.10476304769421813,-0.06032229900590537
62,62,17.342044827168046,0.0,1.1174603174603173,21.29963348037062,1.09205556094607,7.985141294777845,1.063209210919704,-7.040317953494135,-0.6978358041468402,-0.4241210130821329,-0.056803749224295756,0.9464307732839637,-0.20641993667774883,0.006438685770221164,-0.0571657496900293
63,63,17.342044827168046,0.0,1.1047619047619046,21.311720128486066,1.0926752566464601,8.011144988863123,1.066671562561182,-6.966996523191327,-0.8466660138027882,-0.4977883134312353,-0.05348081604942132,0.9495128347519888,-0.37600933932872066,-0.08828126011036042,-0.05398975459194187
64,64,17.342044827168046,0.0,1.092063492063492,21.31113820001388,1.0926454205356788,8.034066838073787,1.069723571325013,-6.8906777188912915,-0.9925114890211306,-0.5699107689468577,-0.05015774532257733,0.9522296236819149,-0.540214452109919,-0.17899457815305242,-0.05079804146959183
65,65,17.342044827168046,0.0,1.0793650793650793,21.298505548724997,1.0919977306539619,8.05372371468926,1.0723408540384884,-6.811221116322375,-1.1352330183334036,-0.6404163055146219,-0.046834524956753804,0.9545594350463917,-0.698509635451972,-0.26536169600552934,-0.047594602199891825
66,66,17.342044827168046,0.0,1.0666666666666667,21.27440989530637,1.0907623200852923,8.069980601416631,1.0745054333579207,-6.728510277294597,-1.2747156339221188,-0.7092453276589061,-0.04351114135928872,0.9564862660577151,-0.850441364842607,-0.34709927262350826,-0.044383601630254205
67,67,17.342044827168046,0.0,1.053968253968254,21.239410296968817,1.0889678523058055,8.08274364134202,1.0762048123804162,-6.642449688698093,-1.4108655076264798,-0.776349124379708,-0.04018757969968934,0.957998992420358,-0.9956224227948547,-0.423974411865253,-0.04116930240118457
68,68,17.342044827168046,0.0,1.0412698412698411,21.194038545381247,1.0866415928574102,8.091954067785922,1.0774311664135077,-6.552962109791838,-1.5436072613788099,-0.8416884876814295,-0.03686382414153115,0.9590906488732349,-1.1337264622623122,-0.4957994247038206,-0.03795600337829861
69,69,17.342044827168046,0.0,1.0285714285714285,21.138800496426832,1.0838094775258447,8.09758290758628,1.0781806377254863,-6.459986264906403,-1.6728816283168024,-0.9052325110386676,-0.03353985804259082,0.9597578014016979,-1.264482908881653,-0.5624270796225372,-0.03474798964869092
70,70,17.342044827168046,0.0,1.0158730158730158,21.074177335106196,1.0804961771936512,8.09962636399475,1.0784527207851835,-6.3634748295333665,-1.7986434117311934,-0.9669575406838791,-0.030215664120514907,0.96,-1.3876721780503052,-0.6237462904594269,-0.03154949231562567
71,71,17.342044827168046,0.0,1.0031746031746032,21.00062677875057,1.0767251595302314,8.09810179653823,1.078249726986752,-6.263392666541523,-1.9208596979234382,-1.0268462572021082,-0.026891224602494115,0.9598193021884609,-1.5031211885161198,-0.6796781985116374,-0.028364656593166847
72,72,17.342044827168046,0.0,0.9904761904761905,20.918584221553512,1.0725187476732458,8.093044225045286,1.0775763191661913,-6.159715276411237,-2.0395082863652325,-1.0848868686065662,-0.023566521344891914,0.959219858656743,-1.6106991577950474,-0.730172611576636,-0.02519751688519927
73,73,17.342044827168046,0.0,0.9777777777777779,20.828463823283208,1.0678981760480832,8.084503293720784,1.076439107372584,-6.052427431198937,-2.1545763063747225,-1.1410723991381129,-0.020241535942970124,0.9582075534338788,-1.7103136667986718,-0.7752047673223695,-0.022051977751187616
74,74,17.342044827168046,0.0,0.965079365079365,20.730659544897588,1.0628836434649866,8.072540638809233,1.0748462983765388,-5.941521966734142,-2.266058994458642,-1.1954000605036,-0.016916249820038094,0.9567896918932355,-1.8019069823558784,-0.8147723921398436,-0.018931799791406845
75,75,17.342044827168046,0.0,0.9523809523809523,20.62554613365194,1.0574943636265985,8.057227610138561,1.072807392297271,-5.826998711495723,-2.373958610436544,-1.2478706943293698,-0.01359064430510109,0.9549747307008041,-1.885452626915296,-0.8488930297400537,-0.015840589641487626
76,76,17.342044827168046,0.0,0.9396825396825396,20.513480060162255,1.0517486131722262,8.038643302788495,1.0703329205222911,-5.708863533872122,-2.4782834737562265,-1.2984882763092935,-0.010264700698111237,0.9527720445206893,-1.960952184975993,-0.8776016163471788,-0.012781793375787382
77,77,17.342044827168046,0.0,0.9269841269841269,20.394800409767424,1.0456637773789599,8.01687286037509,1.0674342197923659,-5.587127492219457,-2.5790471042228535,-1.347259473930832,-0.0069384003248062626,0.9501917249136302,-2.02843233593475,-0.9009482815258798,-0.009758692724701734
78,78,17.342044827168046,0.0,0.9142857142857143,20.269829730419218,1.039256393633921,7.992006016068696,1.0641232379403158,-5.461806074387177,-2.6762674535703024,-1.3941932508409953,-0.003611724584632811,0.9472444074126332,-2.0879421029442486,-0.918996355571122,-0.006774403601076901
79,79,17.342044827168046,0.0,0.9015873015873015,20.138874839220176,1.0325421927863432,7.964135841539931,1.0604123673151082,-5.332918515265517,-2.769966216287667,-1.4393005118915376,-0.0002846549869972431,0.9439411232430633,-2.139550307406756,-0.9318205660334348,-0.0038318764993398894
80,80,17.342044827168046,0.0,0.8888888888888888,20.002227589626173,1.0255361384828905,7.933357677621667,1.0563143024011543,-5.200487182488667,-2.860168209687264,-1.4825937837344152,0.0030428268152935672,0.9402931725804404,-2.1833432186794113,-0.9395054074192611,-0.0009338984095662553
81,81,17.342044827168046,0.0,0.8761904761904761,19.860165601232083,1.0182524645845674,7.8997682236418525,1.0518419185643826,-5.06453702175913,-2.9469008145204256,-1.5240869265174584,0.006370739002819176,0.936312016614535,-2.219422388565037,-0.9421436693989459,0.0019169040703343786
82,82,17.342044827168046,0.0,0.8634920634920634,19.712952953965363,1.0107047107587857,7.863464765172433,1.0470081692282036,-4.9250950543728855,-3.030193468677833,-1.5637948728300504,0.009699099567667888,0.9320091860190933,-2.2479026603302743,-0.9398351100491112,0.0047180606772462
83,83,17.342044827168046,0.0,0.8507936507936508,19.560840848423428,1.0029057563355854,7.824544522398191,1.041825999109828,-4.782189920476632,-3.1100772073384686,-1.601733390521608,0.013027926299986003,0.9273962037179142,-2.268910342005639,-0.9326852617097996,0.007467252706761903
84,84,17.342044827168046,0.0,0.8380952380952381,19.404068234005997,0.994867852512668,7.783104103475084,1.036308271435775,-4.635851462382212,-3.186584243869417,-1.6379188664505868,0.01635723677717428,0.9224845200947004,-2.282581534034885,-0.9208043580347278,0.010162307697127188
85,85,17.342044827168046,0.0,0.8253968253968254,19.24286240641305,0.9866026529897732,7.739239049155437,1.0304677073094217,-4.486110342944993,-3.2597475863866965,-1.6723681085593856,0.019687048357046495,0.9172854590202224,-2.289060601511241,-0.9043063717000004,0.012801193728207389
86,86,17.342044827168046,0.0,0.8126984126984127,19.077439576002465,0.9781212431089975,7.693043456637307,1.0243168356271273,-4.332997694583174,-3.3296006855031424,-1.705098163982342,0.02301737817575388,0.9118101732694447,-2.2884987815583093,-0.8833081530790744,0.015382013463926935
87,87,17.342044827168046,0.0,0.7999999999999999,18.908005408428544,0.9694341675739234,7.644609672074777,1.0178679521364544,-4.176544795005288,-3.3961771092752002,-1.736126151137632,0.026348243146255258,0.9060696080766204,-2.28105291673207,-0.8579286609501527,0.017902998039839645
88,88,17.342044827168046,0.0,0.7873015873015873,18.73475553891326,0.9605514568168718,7.59402804248824,1.0111330864034078,-4.016782766122717,-3.4595102417910306,-1.7654691039730996,0.029679659963874852,0.9000744717307104,-2.2668843056862515,-0.8282882770162457,0.02036250088845901
89,89,17.342044827168046,0.0,0.7746031746031746,18.55787606143623,0.9514826520802061,7.541386718960188,1.0041239756082574,-3.8537422929718623,-3.519633002155853,-1.7931438267194977,0.033011645110752295,0.8938352122493626,-2.2461576626836357,-0.7945081966772924,0.022758991565427152
90,90,17.342044827168046,0.0,0.761904761904762,18.37754399406658,0.9422368292744093,7.486771504010767,0.9968520442238298,-3.687453359763948,-3.576577581029583,-1.8191667576529422,0.0363442148654262,0.8873619992892544,-2.219040178018396,-0.7567098890983345,0.025091049639178166
91,91,17.342044827168046,0.0,0.7492063492063492,18.193927721600346,0.9328226216725866,7.430265736935015,0.989328388748339,-3.517945000425793,-3.6303751919574134,-1.8435538404992504,0.03967738531367009,0.8806647105558062,-2.1857006716663347,-0.7150146201841088,0.027357358685995054
92,92,17.342044827168046,0.0,0.7365079365079363,18.007187416610137,0.9232482414981455,7.371950211664385,0.9815637667687751,-3.3452450611947127,-3.6810558351256795,-1.8663204022188966,0.04301117236185659,0.8737529220678008,-2.146308833048778,-0.6695430325920115,0.029556700427330402
93,93,17.342044827168046,0.0,0.7238095238095237,17.81747543996003,0.9135215004596319,7.311903122401729,0.9735685897222869,-3.1693799730004857,-3.7286480711901104,-1.8874810359961778,0.0463455917524204,0.866635901713825,-2.101034540058042,-0.6204147773962445,0.03168794903652869
94,94,17.342044827168046,0.0,0.7111111111111111,17.624936721787073,0.9036498292840701,7.250200032882448,0.9653529188033508,-2.9903745314936447,-3.7731788030826996,-1.907049488327248,0.049680659082286124,0.8593226056089792,-2.0500472509972494,-0.5677481924632852,0.03375006563635673
95,95,17.342044827168046,0.0,0.6984126984126985,17.42970912390212,0.8936402962976511,7.18691386564495,0.9569264635351494,-2.80825168268517,-3.8146730636795523,-1.9250385491571698,0.05301638982157668,0.8518216768231686,-1.99351546336038,-0.5116600230119499,0.035742092999936664
96,96,17.342044827168046,0.0,0.6857142857142856,17.23192378451618,0.8834996251002297,7.122114908159554,0.9482985825856259,-2.6230323122337085,-3.853153807431231,-1.941459944047789,0.05635279933691247,0.8441414461075262,-1.931606233877641,-0.45226518020447326,0.037663150468970084
97,97,17.342044827168046,0.0,0.673015873015873,17.031705446154227,0.8732342113778268,7.05587083307421,0.9394782864631698,-2.4347350364649634,-3.88864170400105,-1.956324227396705,0.05968990291456527,0.8362899342940151,-1.8644847545189596,-0.38967653397567914,0.03951242909136652
98,98,17.342044827168046,0.0,0.6603174603174602,16.829172767576512,0.8628501388951746,6.988246730194659,0.9304742417747256,-2.2433759932261044,-3.9211549320048444,-1.9696406757260139,0.06302771578776578,0.8282748560858457,-1.792313979515701,-0.32400473661683726,0.04128918698492032
99,99,17.342044827168046,0.0,0.6476190476190475,16.62443862048726,0.8523531947082985,6.919305148131871,0.9212947767710857,-2.048968630680048,-3.95070897098615,-1.9814171800716573,0.0663662531634228,0.820103624993695,-1.7152542988237465,-0.2553580739365733,0.042992744923342915
100,100,17.342044827168046,0.0,0.6349206349206349,16.417610371772724,0.8417488836351712,6.849106143826101,0.911947887940941,-1.8515234921125945,-3.977316389704111,-1.9916601364823356,0.06970553025437776,0.8117833592054962,-1.6334632537355456,-0.18384234108453557,0.044622482147942205
101,101,17.342044827168046,0.0,0.6222222222222222,16.208790151974323,0.8310424420206247,6.777707338399196,0.9024412474475293,-1.651047994774335,-4.000986628741932,-2.000374333616599,0.07304556231300399,0.8033208882062756,-1.5470952906271205,-0.10956074037589958,0.04617783239783356
102,102,17.342044827168046,0.0,0.6095238095238095,15.998075110668195,0.8202388508299403,6.705163977999144,0.892782211229993,-1.4475462007016437,-4.021725775425811,-2.007562836391159,0.0763863646643822,0.7947227599896916,-1.4563015491498819,-0.03261379868418657,0.047658280152412365
