,t,temp,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot
10,10,15.130332028127535,0.0,1.1428571428571428,9.429990095156663,0.48348593099372933,1.889142659106549,0.2515364226825877,-2.468377201498839,8.584650681777273,4.239184393708628,-0.17274587285398546,0.22390871766680207,8.500046447639985,6.857824506284186,-0.08800873124570005
11,11,15.130332028127535,0.0,1.1428571428571428,10.057203393549836,0.5156438444639696,2.122216640778222,0.28256986279229673,-2.6864592973621093,8.364152153761628,4.126110913666325,-0.17272642233123747,0.2515335749564476,8.447595140130563,6.736172612392329,-0.09102004512343298
12,12,15.130332028127535,0.0,1.1428571428571428,10.653827138419569,0.54623339798741,2.354898893912414,0.3135511448532181,-2.90014135396921,8.148102419102132,4.015307179794592,-0.17270736224261896,0.27911200301848677,8.384218477259395,6.60907411291286,-0.09402532579415249
13,13,15.130332028127535,0.0,1.1428571428571428,11.221353199895464,0.5753310813812461,2.5859188770571904,0.3443110982364694,-3.1094533780114952,7.936471138622059,3.906758337576477,-0.1726886900332847,0.3064934122159357,8.310386513805577,6.477285844821682,-0.09700817398828515
14,14,15.130332028127535,0.0,1.1428571428571428,11.761200688742338,0.6030096540102686,2.8142195512306767,0.3747089798367826,-3.3144272443220713,7.7292260843031535,3.800448543119783,-0.17267040297719305,0.3335525180755364,8.226670046316606,6.341529600263289,-0.09995496202673831
15,15,15.130332028127535,0.0,1.1428571428571428,12.274719504876305,0.629338326723175,3.0389291611650564,0.4046287167887952,-3.5150966453085797,7.526333190412959,3.6963609892146643,-0.17265249818354533,0.36018599668832146,8.133711336490082,6.202488591575567,-0.10285446609373172
16,16,15.130332028127535,0.0,1.1428571428571428,12.763193712817706,0.6543829349157406,3.2593364850695234,0.43397561101127385,-3.711497037745981,7.327756607302227,3.5944779328085374,-0.17263497259989435,0.38630955121287003,8.03220010471635,6.060805204443339,-0.10569754385479252
17,17,15.130332028127535,0.0,1.1428571428571428,13.227844752521248,0.6782061031536006,3.4748691379018384,0.4626734503212859,-3.9036655871014236,7.1334587576963315,3.494780723801938,-0.17261782301902784,0.4118553402925743,7.92285397635609,5.917079789807838,-0.10847685198009888
18,18,15.130332028127535,0.0,1.1428571428571428,13.669834493612106,0.700867401766284,3.6850745622664345,0.49066197740168765,-4.091641109563393,6.943400395308608,3.3972498350793856,-0.17260104608096682,0.43676972502111705,7.806402681854571,5.77187028575748,-0.11118659877407872
19,19,15.130332028127535,0.0,1.1428571428571428,14.090268140665183,0.7224234958040655,3.8896033843948357,0.5178946736756643,-4.2754640119569975,6.757540665591311,3.3018648936740114,-0.1725846382816254,0.4610112962269308,7.683575413753504,5.625692495112351,-0.1138223276894949
20,20,15.130332028127535,0.0,1.1428571428571428,14.490196996792218,0.7429282867301078,4.088194850892802,0.544336820232141,-4.455176229727131,6.57583716843857,3.208604712978902,-0.17256859597680752,0.4845491483784244,7.5550908313213005,5.479020873687002,-0.11638072799782112
21,21,15.130332028127535,0.0,1.1428571428571428,14.870621092447166,0.7624330472021944,4.280664095659262,0.5699638024357354,-4.630821163180587,6.398246022651932,3.117447325896805,-0.172552915387314,0.5073613704084629,7.42164927883648,5.332289709001795,-0.11885946933715977
22,22,15.130332028127535,0.0,1.1428571428571428,15.232491686023227,0.7809865492810817,4.466891016125173,0.5947596288151704,-4.802443612171969,6.224721931977317,3.0283700188358242,-0.17253759260604795,0.5294337272818607,7.283926848222283,5.1858945901909035,-0.12125705724804392
23,23,15.130332028127535,0.0,1.1428571428571428,15.576713642494315,0.7986351863860544,4.646810564194185,0.6187156383170418,-4.970089709429026,6.055218252519312,2.9413493664449675,-0.17252262360401005,0.5507585092389712,7.142570972208051,5.040194087554511,-0.12357270714974163
24,24,15.130332028127535,0.0,1.1428571428571428,15.904147696048819,0.8154230893026395,4.8204042804042855,0.6418293730925384,-5.133806852706813,5.889687061337412,2.8563612669934013,-0.17250800423496138,0.5713335283907811,6.998197281753306,4.89551157512683,-0.12580623451435824
25,25,15.130332028127535,0.0,1.1428571428571428,16.215612602373405,0.8313922365325568,4.987692920235169,0.664103596701674,-5.293643635961853,5.728079226035687,2.7733809782886087,-0.1724937302425289,0.5911612447594707,6.851387502214335,4.752137142171461,-0.1279579592660201
26,26,15.130332028127535,0.0,1.1428571428571428,16.51188718596871,0.8465825592618379,5.148730039481364,0.6855454400156429,-5.449649779738941,5.570344475147149,2.6923831540339727,-0.17247979726708884,0.610248005991269,6.702688197593986,4.610329550040636,-0.13002862266502518
27,27,15.130332028127535,0.0,1.1428571428571428,16.79371228761626,0.8610320412095923,5.303596421480123,0.7061656592108337,-5.601876060956856,5.4164314691251825,2.613341880526976,-0.17246620085087372,0.6286033868492922,6.552610202032625,4.470318199638363,-0.13201931514507453
28,28,15.130332028127535,0.0,1.1428571428571428,17.061792616866313,0.874776813607088,5.45239524297603,0.7259779921111806,-5.7503742422804205,5.266287871755537,2.536230713599208,-0.1724529364452998,0.646239616252548,6.401628603162759,4.3323050820705795,-0.1339314137583819
29,29,15.130332028127535,0.0,1.1428571428571428,17.316798514178803,0.8878512455446512,5.595247887742358,0.7449986007783221,-5.895197001261399,5.119860421798572,2.461022715700256,-0.17243999941674026,0.6631710810896543,6.250183163673272,4.196466691170635,-0.13576652804045253
30,30,15.130332028127535,0.0,1.1428571428571428,17.559367627123653,0.9002880299122932,5.732290327957218,0.7632455896974336,-6.036397859427112,4.977095004689014,2.3876904930344445,-0.17242738505252042,0.6794138973251156,6.098679085955493,4.062955881649513,-0.13752645325195134
31,31,15.130332028127535,0.0,1.1428571428571428,17.79010650483183,0.9121182651489648,5.863670002922675,0.7807385901835068,-6.174031111488731,4.837936724108927,2.3162062326518296,-0.17241508856868926,0.6949855400526741,5.94748804045506,3.9319036607856575,-0.1392131300806644
32,32,15.130332028127535,0.0,1.1428571428571428,18.00959211468412,0.923371533004852,5.989543133169039,0.7974984027584892,-6.308151754841007,4.702329973272246,2.246541739412855,-0.17240310511490442,0.7099045251522424,5.796949391762688,3.803420905004139,-0.1408286099928991
33,33,15.130332028127535,0.0,1.1428571428571428,18.218373285030104,0.93407597251116,6.110072415438303,0.8135466902418965,-6.438815419514854,4.570218505745904,2.1786684727311822,-0.17239142978198174,0.7241901360901557,5.647371567835619,3.677599995478248,-0.14237502552792997
34,34,15.130332028127535,0.0,1.1428571428571428,18.416972077544898,0.9442583503423481,6.225425050608642,0.8289057151720093,-6.566078298738787,4.441545505659228,2.112557583018315,-0.17238005760744635,0.737862190180921,5.499033527391035,3.5545163691639345,-0.14385456490805615
35,35,15.130332028127535,0.0,1.1428571428571428,18.60588509265528,0.9539441277467579,6.335771062409953,0.8435981159454474,-6.689997080259635,4.316253657143498,2.0481799477483076,-0.1723689835817499,0.7509408393146833,5.352186288651742,3.434229983495059,-0.14526945041742043
36,36,15.130332028127535,0.0,1.1428571428571428,18.78558471129943,0.9631575242129965,6.441281869880912,0.8576467167420374,-6.810628878566871,4.194285212859583,1.9855062070639473,-0.17235820265404378,0.7634464007591453,5.207054489510801,3.316786694419749,-0.14662192006676522
37,37,15.130332028127535,0.0,1.1428571428571428,18.956520276125296,0.9719215780312738,6.5421290810119475,0.8710743669002384,-6.9280311681517714,4.075582061476624,1.9245067988562514,-0.17234770973928448,0.7753992141773245,5.063837954975616,3.2022195486071654,-0.1479142121220824
38,38,15.130332028127535,0.0,1.1428571428571428,19.119119215081312,0.9802582039011268,6.638483478977533,0.8839038059355415,-7.042261717933096,3.960085793974999,1.8651519932491034,-0.17233749972378476,0.7868195214717638,4.922713252623805,3.0905499915389623,-0.14914855212327252
39,39,15.130332028127535,0.0,1.1428571428571428,19.27378811020887,0.988188247729585,6.7305141758485405,0.8961575508585782,-7.153378526965959,3.847737768646997,1.8074119264219757,-0.17232756747032063,0.7977273664791468,4.783835220877997,2.9817889938727387,-0.15032714206732997
40,40,15.130332028127535,0.0,1.1428571428571428,19.42091371430922,0.9957315387567948,6.818387911746713,0.9078578028586226,-7.261439761546806,3.7384791746926105,1.7512566337172242,-0.17231790782390455,0.8081425119032919,4.647338458328302,2.8759380989726138,-0.15145215147072888
41,41,15.130332028127535,0.0,1.1428571428571428,19.56086391802691,1.002906939139449,6.9022684801078835,0.9190263707782788,-7.3665036938165285,3.632251094293437,1.6966560819677845,-0.17230851561911287,0.8180843711950592,4.513338765151693,2.7729903948474774,-0.15252571006084167
42,42,15.130332028127535,0.0,1.1428571428571428,19.69398866976805,1.009732391116003,6.982316262101701,0.929684609122186,-7.468628641955299,3.5289945630814223,1.6435802010079659,-0.17229938568341652,0.8275719533699193,4.381934530050993,2.6729314139956912,-0.15354990187196998
43,43,15.130332028127535,0.0,1.1428571428571428,19.820620850753574,1.016224961871618,7.058687855351653,0.939853368621666,-7.567872912057405,3.428650628908958,1.591998914308057,-0.1722905128427321,0.8366238190023724,4.253208058064189,2.57573996477955,-0.15452676055828446
44,44,15.130332028127535,0.0,1.1428571428571428,19.941077107395706,1.0224008862150118,7.1315357839438285,0.9495529576228368,-7.662115204160713,3.2886503445974657,1.5205727044675301,-0.17162409014440702,0.8452580458550288,4.091294862362413,2.463376901944841,-0.15490225350403283
45,45,15.130332028127535,0.0,1.1428571428571428,20.05565864307891,1.0282756071739383,7.201008278335928,0.9588031127818386,-7.742815873252429,2.9835100125608083,1.366420193211591,-0.16832707891999923,0.8534922027925499,3.7881495025151004,2.2816402675456393,-0.152978085536494
46,46,15.130332028127535,0.0,1.1428571428571428,20.164651971325252,1.0338638146108001,7.2672491152058125,0.9676229777409158,-7.810619696495658,2.6914418535104456,1.2189790065175659,-0.16503148496270917,0.8613433307998579,3.493459146189033,2.1055975455032296,-0.1509619766597298
47,47,15.130332028127535,0.0,1.1428571428571428,20.268329632227438,1.0391794819549567,7.330397508534485,0.976031088626284,-7.866130246164227,2.4118273253352918,1.077933915815645,-0.16173719165479575,0.8688279300728577,3.2072298484474544,1.9351945235458667,-0.14885926578014108
48,48,15.130332028127535,0.0,1.1428571428571428,20.366950873941004,1.0442359011435762,7.390588044322358,0.9840453653557028,-7.909913710816396,2.1440861925912102,0.9429891043714584,-0.15844408954393505,0.8759619522807488,2.9294394471499015,1.7703643870989716,-0.1466750221251612
49,49,15.130332028127535,0.0,1.1428571428571428,20.460762300939745,1.049045715858401,7.447950652307903,0.9916831078728567,-7.942502257281436,1.8876730890724502,0.8138664296555222,-0.15515207575806103,0.882760797214006,2.6600407764194696,1.6110293811582184,-0.144414054314939
50,50,15.130332028127535,0.0,1.1428571428571428,20.549998490655348,1.0536209531415388,7.502610608910279,0.998960996539163,-7.964396997257039,1.6420744841560975,0.6903038897444003,-0.15186105348826276,0.8892393131331529,2.398964609817835,1.4571023207744715,-0.14208091978402682
51,51,15.130332028127535,0.0,1.1428571428571428,20.634882580043158,1.0579730534693321,7.5546885663663,1.0058950960133122,-7.976070612464303,1.4068059978191716,0.5720542659419676,-0.14857093152322776,0.8954118002221897,2.146122351874201,1.3084879617618503,-0.13967993441484466
52,52,15.130332028127535,0.0,1.1428571428571428,20.71562682354079,1.0621128993595086,7.6043006036894285,1.0125008620363805,-7.977969684134001,1.181410017609963,0.45888391801083905,-0.14528162383438312,0.9012920166284579,1.9014084957691297,1.1650842425175796,-0.13721518227890325
53,53,15.130332028127535,0.0,1.1428571428571428,20.792433123814792,1.0660508425831425,7.651558295655411,1.0187931506171597,-7.970516765778757,0.9654535777958717,0.3505717119142283,-0.1419930492050815,0.9068931866390914,1.664702864056246,1.026783407145343,-0.13469052539448473
54,54,15.130332028127535,0.0,1.1428571428571428,20.86549353662246,1.0697967300494766,7.696568796525159,1.0247862291797294,-7.954112232511301,0.7585264667278047,0.24690806291834622,-0.1387051308913716,0.9122280106041865,1.4358726483879904,0.8934730194116416,-0.13210961341932997
55,55,15.130332028127535,0.0,1.1428571428571428,20.93499075105128,1.073359928428322,7.739434935659117,1.0304937892943633,-7.9291359353810265,0.5602395333559329,0.14769407935124979,-0.13541779632272255,0.9173086762693993,1.2147742633079073,0.7650368763994455,-0.129475893228713
56,56,15.130332028127535,0.0,1.1428571428571428,21.00109854633681,1.0767493475716128,7.78025532256611,1.035928960664619,-7.89594868517296,0.37022316793677845,0.052740794414879444,-0.1321309768245933,0.9221468712267513,1.0012550282643686,0.6413558301263669,-0.12679261831656047
57,57,15.130332028127535,0.0,1.1428571428571428,21.063982226401276,1.079973462792677,7.819124459270002,1.0411043260887851,-7.854893586707545,0.18812593547434808,-0.038131524815337325,-0.12884460736786543,0.9267537962327749,0.7951546911469094,0.522308524790663,-0.12406285798766273
58,58,15.130332028127535,0.0,1.1428571428571428,21.123799033199482,1.083040336058934,7.856132858175415,1.046031937153521,-7.806297241798377,0.013613343311291715,-0.12509400057237796,-0.12555862634196358,0.9311401791784291,0.5963068057285322,0.4077720567594084,-0.12128950630984897
59,59,15.130332028127535,0.0,1.1428571428571428,21.180698539905613,1.0859576361510122,7.891367163874226,1.0507233304522012,-7.750470836567436,-0.153633273085374,-0.20830970786803182,-0.1222729753458821,0.935316289526089,0.40453997469282577,0.2976225638851345,-0.11847529079943583
60,60,15.130332028127535,0.0,1.1428571428571428,21.23482302492406,1.0887326578386956,7.92491027756213,1.0551895441507904,-7.6877111267330545,-0.3139177601242382,-0.2879341852752948,-0.11898759899613316,0.9392919530558949,0.21967896899329337,0.19173575024769324,-0.11562278082348897
61,61,15.130332028127535,0.0,1.1301587301587301,21.27422872385637,1.0907530312264189,7.9562949447514795,1.0593683640370692,-7.622711188505882,-0.4719716956288478,-0.36640357861835793,-0.1157021799653312,0.9430117889035963,0.03793654204718122,0.08834680487796326,-0.11273076842320344
62,62,15.130332028127535,0.0,1.1174603174603173,21.29963348037062,1.09205556094607,7.985141294777845,1.063209210919704,-7.555212927493726,-0.6275366970092122,-0.44358451830643575,-0.11241672183736186,0.9464307732839637,-0.13988669834831136,-0.011982174530032252,-0.10979957836483335
63,63,15.130332028127535,0.0,1.1047619047619046,21.311720128486066,1.0926752566464601,8.011144988863123,1.066671562561182,-7.484997322890985,-0.7803939517144753,-0.5193639809933175,-0.10913122422054296,0.9495128347519888,-0.3130831657903869,-0.10876763337889955,-0.10683053140960881
64,64,15.130332028127535,0.0,1.092063492063492,21.31113820001388,1.0926454205356788,8.034066838073787,1.069723571325013,-7.411879289449752,-0.9303590016461749,-0.5936466120168014,-0.10584568336473864,0.9522296236819149,-0.48103101244596985,-0.2015965510673179,-0.10382574575510088
65,65,15.130332028127535,0.0,1.0793650793650793,21.298505548724997,1.0919977306539619,8.05372371468926,1.0723408540384884,-7.335703278301908,-1.0772772780254236,-0.6663524329920534,-0.10256009268396621,0.9545594350463917,-0.6431874367258912,-0.2901192711976775,-0.10078796864721914
66,66,15.130332028127535,0.0,1.0666666666666667,21.27440989530637,1.0907623200852923,8.069980601416631,1.0745054333579207,-7.256339494648434,-1.2210202628064604,-0.7374148709499291,-0.09927444320537201,0.9564862660577151,-0.7990824798196077,-0.37404305390248993,-0.0977204339960637
67,67,15.130332028127535,0.0,1.053968253968254,21.239410296968817,1.0889678523058055,8.08274364134202,1.0762048123804162,-7.173680632866608,-1.361482175672224,-0.8067790571563118,-0.0959887239500419,0.957998992420358,-0.9483132405403176,-0.45312625680465857,-0.09462674236892538
68,68,15.130332028127535,0.0,1.0412698412698411,21.194038545381247,1.0866415928574102,8.091954067785922,1.0774311664135077,-7.087639047531846,-1.4985771038046325,-0.8744003531280593,-0.0927029222642739,0.9590906488732349,-1.0905384592156304,-0.5271730689608827,-0.09151076022933619
69,69,15.130332028127535,0.0,1.0285714285714285,21.138800496426832,1.0838094775258447,8.09758290758628,1.0781806377254863,-6.998144293230979,-1.632236506247664,-0.9402430688480778,-0.08941702409834312,0.9597578014016979,-1.2254734358868729,-0.5960287356115438,-0.08837653569091734
70,70,15.130332028127535,0.0,1.0158730158730158,21.074177335106196,1.0804961771936512,8.09962636399475,1.0784527207851835,-6.9051409776209605,-1.7624070364888889,-1.0042793442349995,-0.08613101425239399,0.96,-1.3528852578176929,-0.6595752218685025,-0.08522822844222958
71,71,15.130332028127535,0.0,1.0031746031746032,21.00062677875057,1.0767251595302314,8.09810179653823,1.078249726986752,-6.808586881562939,-1.8890486363221104,-1.0664881697993631,-0.08284487658486253,0.9598193021884609,-1.472588317568059,-0.7177272713981506,-0.0820700517937797
72,72,15.130332028127535,0.0,0.9904761904761905,20.918584221553512,1.0725187476732458,8.093044225045286,1.0775763191661913,-6.708451307781194,-2.0121328618573076,-1.126854526402387,-0.07955859419309211,0.959219858656743,-1.5844401069678873,-0.7704288223556979,-0.07890622508854792
73,73,15.130332028127535,0.0,0.9777777777777779,20.828463823283208,1.0678981760480832,8.084503293720784,1.076439107372584,-6.604713625726899,-2.1316414088737856,-1.1853686272731043,-0.07627214956962283,0.9582075534338788,-1.6883372747760423,-0.8176497477099488,-0.07574093495178147
74,74,15.130332028127535,0.0,0.965079365079365,20.730659544897588,1.0628836434649866,8.072540638809233,1.0748462983765388,-6.497361985437933,-2.2475648098184697,-1.2420252481114515,-0.07298552473718908,0.9567896918932355,-1.7842119371321916,-0.8593828910256242,-0.07257830406406486
75,75,15.130332028127535,0.0,0.9523809523809523,20.62554613365194,1.0574943636265985,8.057227610138561,1.072807392297271,-6.38639217739434,-2.359901279173182,-1.2968231332948457,-0.06969870136592662,0.9549747307008041,-1.872028230777695,-0.8956413719582563,-0.06942236632329483
76,76,15.130332028127535,0.0,0.9396825396825396,20.513480060162255,1.0517486131722262,8.038643302788495,1.0703329205222911,-6.271806618855513,-2.4686556872950405,-1.349764468018488,-0.06641166087107944,0.9527720445206893,-1.9517790991851602,-0.9264561383571829,-0.06627704741340802
77,77,15.130332028127535,0.0,0.9269841269841269,20.394800409767424,1.0456637773789599,8.01687286037509,1.0674342197923659,-6.153613450056272,-2.573838645898663,-1.4008544077215754,-0.06312438450299862,0.9501917249136302,-2.0234833019355465,-0.9518737441111382,-0.06314614994694827
78,78,15.130332028127535,0.0,0.9142857142857143,20.269829730419218,1.039256393633921,7.992006016068696,1.0641232379403158,-6.031825726048989,-2.675465690728629,-1.4501006573841164,-0.05983685341755613,0.9472444074126332,-2.087182637576402,-0.971954333752038,-0.06003334244411831
79,79,15.130332028127535,0.0,0.9015873015873015,20.138874839220176,1.0325421927863432,7.964135841539931,1.0604123673151082,-5.906460691993742,-2.773556549023004,-1.4975130943532737,-0.05654904874135278,0.9439411232430633,-2.1429393701217663,-0.9867698165092452,-0.05694215153841625
80,80,15.130332028127535,0.0,0.8888888888888888,20.002227589626173,1.0255361384828905,7.933357677621667,1.0563143024011543,-5.7775391313864555,-2.8681344811293252,-1.5431034292217836,-0.05326095162674842,0.9402931725804404,-2.190833849327304,-0.9964022139462964,-0.05387595686910012
81,81,15.130332028127535,0.0,0.8761904761904761,19.860165601232083,1.0182524645845674,7.8997682236418525,1.0518419185643826,-5.6450847781382985,-2.9592256869968026,-1.5868849000227137,-0.0499725432942499,0.936312016614535,-2.2309623147679103,-1.0009421666109577,-0.050837988199916403
82,82,15.130332028127535,0.0,0.8634920634920634,19.712952953965363,1.0107047107587857,7.863464765172433,1.0470081692282036,-5.509123784612324,-3.046858769587213,-1.6288719956412014,-0.04668380507409689,0.9320091860190933,-2.263434873865589,-1.0004875863087968,-0.04783132438331715
83,83,15.130332028127535,0.0,0.8507936507936508,19.560840848423428,1.0029057563355854,7.824544522398191,1.041825999109828,-5.369684238740291,-3.1310642481768847,-1.6690802048524507,-0.04339471843452322,0.9273962037179142,-2.288373644006459,-0.9951424416527184,-0.04485889382374651
84,84,15.130332028127535,0.0,0.8380952380952381,19.404068234005997,0.994867852512668,7.783104103475084,1.036308271435775,-5.226795724193267,-3.211874115453206,-1.7075257878581231,-0.04010526501063478,0.9224845200947004,-2.305911049086113,-0.9850156655246285,-0.04192347616794601
85,85,15.130332028127535,0.0,0.8253968253968254,19.24286240641305,0.9866026529897732,7.739239049155437,1.0304677073094217,-5.08048891831181,-3.2893214330463882,-1.7442255675579434,-0.03681542662253011,0.9172854590202224,-2.3161882610194695,-0.9702201739615195,-0.039027704969212165
86,86,15.130332028127535,0.0,0.8126984126984127,19.077439576002465,0.9781212431089975,7.693043456637307,1.0243168356271273,-4.930795223110573,-3.363439960715753,-1.7791967381282021,-0.03352518529260648,0.9118101732694447,-2.319353776953232,-0.95087198681003,-0.0361740711292573
87,87,15.130332028127535,0.0,0.7999999999999999,18.908005408428544,0.9694341675739234,7.644609672074777,1.0178679521364544,-4.777746425201457,-3.4342638150031135,-1.8124566887358147,-0.030234523256122976,0.9060696080766204,-2.31556212326389,-0.9270894412360159,-0.033364926938254165
88,88,15.130332028127535,0.0,0.7873015873015873,18.73475553891326,0.9605514568168718,7.59402804248824,1.0111330864034078,-4.621374380917143,-3.5018271535652845,-1.8440228404642236,-0.02694342297019818,0.9000744717307104,-2.304972677696738,-0.8989924898909675,-0.03060249057119098
89,89,15.130332028127535,0.0,0.7746031746031746,18.55787606143623,0.9514826520802061,7.541386718960188,1.0041239756082574,-4.461710723298262,-3.566163881821627,-1.8739124947058614,-0.023651867115854257,0.8938352122493626,-2.287748601385842,-0.8667020761699822,-0.027888850912436064
90,90,15.130332028127535,0.0,0.761904761904762,18.37754399406658,0.9422368292744093,7.486771504010767,0.9968520442238298,-4.298786587916936,-3.627307378847977,-1.9021426914630877,-0.0203598386018009,0.8873619992892544,-2.264055872834066,-0.830339579616998,-0.025225972613305246
91,91,15.130332028127535,0.0,0.7492063492063492,18.193927721600346,0.9328226216725866,7.430265736935015,0.989328388748339,-4.132632354784449,-3.685290239725192,-1.9287300761135397,-0.017067320560567714,0.8806647105558062,-2.234062416313904,-0.7900263250676001,-0.022615701288314943
92,92,15.130332028127535,0.0,0.7365079365079363,18.007187416610137,0.9232482414981455,7.371950211664385,0.9815637667687751,-3.963277403805532,-3.740144031790127,-1.953690773333867,-0.013774296344361434,0.8737529220678008,-2.1979373175440555,-0.7458831496558651,-0.02005976878571725
93,93,15.130332028127535,0.0,0.7238095238095237,17.81747543996003,0.9135215004596319,7.311903122401729,0.9735685897222869,-3.7907498814264695,-3.7918990624159488,-1.9770402669593417,-0.010480749517580379,0.866635901713825,-2.1558501198733397,-0.6980300222788027,-0.017559798471095983
94,94,15.130332028127535,0.0,0.7111111111111111,17.624936721787073,0.9036498292840701,7.250200032882448,0.9653529188033508,-3.6150764762763465,-3.840584156089011,-1.9987932846395833,-0.007186663848259986,0.8593226056089792,-2.1079701945746256,-0.6465857105588608,-0.01511731047832741
95,95,15.130332028127535,0.0,0.6984126984126985,17.42970912390212,0.8936402962976511,7.18691386564495,0.9569264635351494,-3.4362822017094397,-3.886226438685747,-2.0189636862074485,-0.003892023295379854,0.8518216768231686,-2.0544661792405137,-0.5916674907499642,-0.012733726886694849
96,96,15.130332028127535,0.0,0.6857142857142856,17.23192378451618,0.8834996251002297,7.122114908159554,0.9482985825856259,-3.254390183249467,-3.9288511269655046,-2.037564354730648,-0.000596811994062918,0.8441414461075262,-1.995505478655766,-0.5333908964156135,-0.010410376795221036
97,97,15.130332028127535,0.0,0.673015873015873,17.031705446154227,0.8732342113778268,7.05587083307421,0.9394782864631698,-3.0694214489943583,-3.9684813212673697,-2.0546070892433814,0.0026989857595948047,0.8362899342940151,-1.9312538227966696,-0.4718695020516641,-0.008148501271519388
98,98,15.130332028127535,0.0,0.6603174603174602,16.829172767576512,0.8628501388951746,6.988246730194659,0.9304742417747256,-2.881394721074848,-4.005137799586445,-2.0701024981767597,0.005995385527814506,0.8282748560858457,-1.8618748770755276,-0.4072147381493505,-0.005949258153381245
99,99,15.130332028127535,0.0,0.6476190476190475,16.62443862048726,0.8523531947082985,6.919305148131871,0.9212947767710857,-2.6903262062701883,-4.038838811054712,-2.0840598925112497,0.009292402751124834,0.820103624993695,-1.7875299001340892,-0.33953573448746854,-0.0038137266921305472
100,100,15.130332028127535,0.0,0.6349206349206349,16.417610371772724,0.8417488836351712,6.849106143826101,0.911947887940941,-2.4962293838672878,-4.069599866973084,-2.096487177670579,0.012590052771539316,0.8117833592054962,-1.7083774449121163,-0.2689391887159005,-0.0017429120257022607
101,101,15.130332028127535,0.0,0.6222222222222222,16.208790151974323,0.8310424420206247,6.777707338399196,0.9024412474475293,-2.299114788811396,-4.097433527422978,-2.1073907431559094,0.015888350856770733,0.8033208882062756,-1.624573098940319,-0.19552925753966477,0.00026225052341835413
102,102,15.130332028127535,0.0,0.6095238095238095,15.998075110668195,0.8202388508299403,6.705163977999144,0.892782211229993,-2.098989788131944,-4.122349181462148,-2.116775348884895,0.01918731222894096,0.7947227599896916,-1.5362692601146435,-0.11940746803861679,0.0022008913321234155
