,t,temp,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot
64,64,10.034566398234437,0.0,1.092063492063492,21.31113820001388,1.0926454205356788,8.034066838073787,1.069723571325013,-7.3810258592657,-0.7663243723344815,-0.45770707248829035,-0.05552091904098126,0.9522296236819149,-0.3248323791056937,-0.07215089449859108,-0.055905014361208344
65,65,10.034566398234437,0.0,1.0793650793650793,21.298505548724997,1.0919977306539619,8.05372371468926,1.0723408540384884,-7.313553700609154,-0.9071589655106349,-0.5278223023722455,-0.052822891414564,0.9545594350463917,-0.48079939644072894,-0.15788402797633078,-0.05331085390270989
66,66,10.034566398234437,0.0,1.0666666666666667,21.27440989530637,1.0907623200852923,8.069980601416631,1.0745054333579207,-7.243184229490662,-1.0451043949689653,-0.5964428546231351,-0.05012477855618295,0.9564862660577151,-0.6308213682514194,-0.2392052563874475,-0.05070945477777198
67,67,10.034566398234437,0.0,1.053968253968254,21.239410296968817,1.0889678523058055,8.08274364134202,1.0762048123804162,-7.169805902299875,-1.1800502715687555,-0.6635115360659578,-0.0474265710415921,0.957998992420358,-0.7745016592162879,-0.31587611595353704,-0.0481042488128671
68,68,10.034566398234437,0.0,1.0412698412698411,21.194038545381247,1.0866415928574102,8.091954067785922,1.0774311664135077,-7.093326849628601,-1.3119060887178957,-0.7289813899008886,-0.044728258364395306,0.9590906488732349,-0.9115040342302667,-0.38770310116086254,-0.04549870870012627
69,69,10.034566398234437,0.0,1.0285714285714285,21.138800496426832,1.0838094775258447,8.09758290758628,1.0781806377254863,-7.013672436168905,-1.4405987478827154,-0.7928144246842939,-0.04202982913009007,0.9597578014016979,-1.04154760225298,-0.45453294422527724,-0.04289630563359318
70,70,10.034566398234437,0.0,1.0158730158730158,21.074177335106196,1.0804961771936512,8.09962636399475,1.0784527207851835,-6.9307831316341995,-1.566070399894537,-0.8549805053549719,-0.039331271219775844,0.96,-1.164402086687115,-0.5162483365436761,-0.04030047513091617
71,71,10.034566398234437,0.0,1.0031746031746032,21.00062677875057,1.0767251595302314,8.09810179653823,1.078249726986752,-6.84461264687275,-1.6882765554885326,-0.9154563824314148,-0.036632571931615135,0.9598193021884609,-1.2798833990434488,-0.5727640466383705,-0.037714589788979215
72,72,10.034566398234437,0.0,0.9904761904761905,20.918584221553512,1.0725187476732458,8.093044225045286,1.0775763191661913,-6.755126296910552,-1.8071844262893544,-0.9742248394410078,-0.033933718102473684,0.959219858656743,-1.3878494975704747,-0.6240233956017808,-0.0351419378936735
73,73,10.034566398234437,0.0,0.9777777777777779,20.828463823283208,1.0678981760480832,8.084503293720784,1.076439107372584,-6.66229955884734,-1.9227714636016469,-1.0312739418752244,-0.031234696211579496,0.9582075534338788,-1.4881965155309582,-0.669995056217683,-0.032585706956678326
74,74,10.034566398234437,0.0,0.965079365079365,20.730659544897588,1.0628836434649866,8.072540638809233,1.0748462983765388,-6.566116797605548,-2.0350240676779707,-1.0865963736057058,-0.02853549247272548,0.9567896918932355,-1.5808551459448241,-0.7106701460759594,-0.030048971389104347
75,75,10.034566398234437,0.0,0.9523809523809523,20.62554613365194,1.0574943636265985,8.057227610138561,1.072807392297271,-6.466570136711591,-2.1439364442434883,-1.1401888488739578,-0.02583609291090177,0.9549747307008041,-1.6657872706998673,-0.7460595883749059,-0.027534683626122665
76,76,10.034566398234437,0.0,0.9396825396825396,20.513480060162255,1.0517486131722262,8.038643302788495,1.0703329205222911,-6.363658454752286,-2.2495095886289063,-1.1920515897734607,-0.02313648342856655,0.9527720445206893,-1.742982822710295,-0.7761917169044258,-0.02504566812450939
77,77,10.034566398234437,0.0,0.9269841269841269,20.394800409767424,1.0456637773789599,8.01687286037509,1.0674342197923659,-6.257386491019146,-2.3517503808018203,-1.242187860640176,-0.02043664986217058,0.9501917249136302,-1.812456870240102,-0.8011101040537736,-0.02258461773592455
78,78,10.034566398234437,0.0,0.9142857142857143,20.269829730419218,1.039256393633921,7.992006016068696,1.0641232379403158,-6.1477640462509475,-2.450670776979802,-1.2906035520136445,-0.017736578031826676,0.9472444074126332,-1.8742469127130206,-0.820871592691355,-0.02015409203445434
79,79,10.034566398234437,0.0,0.9015873015873015,20.138874839220176,1.0325421927863432,7.964135841539931,1.0604123673151082,-6.034805266382448,-2.546287085538279,-1.3373068078719665,-0.015036253781102418,0.9439411232430633,-1.9284103774811463,-0.8355445144974801,-0.017756517234678547
80,80,10.034566398234437,0.0,0.8888888888888888,20.002227589626173,1.0255361384828905,7.933357677621667,1.0563143024011543,-5.918527998889367,-2.638619316666091,-1.3823076907237528,-0.012335663013248378,0.9402931725804404,-1.9750223071788482,-0.8452070788565681,-0.015394187399941995
81,81,10.034566398234437,0.0,0.8761904761904761,19.860165601232083,1.0182524645845674,7.8997682236418525,1.0518419185643826,-5.7989532127306065,-2.727690596626142,-1.4256178798665236,-0.00963479171824843,0.936312016614535,-2.0141732273859283,-0.8499459177550984,-0.013069266676094322
82,82,10.034566398234437,0.0,0.8634920634920634,19.712952953965363,1.0107047107587857,7.863464765172433,1.0470081692282036,-5.676104474078958,-2.8135266386928315,-1.4672503987546595,-0.006933625997898832,0.9320091860190933,-2.045967184478616,-0.8498547733514646,-0.010783792338396603
83,83,10.034566398234437,0.0,0.8507936507936508,19.560840848423428,1.0029057563355854,7.824544522398191,1.041825999109828,-5.550007471038287,-2.8961552638683274,-1.5072193679293309,-0.004232152085275907,0.9273962037179142,-2.070519943739472,-0.8450333159596126,-0.00853967846360362
84,84,10.034566398234437,0.0,0.8380952380952381,19.404068234005997,0.994867852512668,7.783104103475084,1.036308271435775,-5.420689581398075,-2.975605965356176,-1.545539780419138,-0.0015303563588465185,0.9224845200947004,-2.0879573380301926,-0.8355860811902198,-0.006338720072604213
85,85,10.034566398234437,0.0,0.8253968253968254,19.24286240641305,0.9866026529897732,7.739239049155437,1.0304677073094217,-5.288179478200594,-3.0519095114518446,-1.5822272968886397,0.0011717746454882397,0.9172854590202224,-2.0984137575427457,-0.821621515890145,-0.0041825976171843806
86,86,10.034566398234437,0.0,0.8126984126984127,19.077439576002465,0.9781212431089975,7.693043456637307,1.0243168356271273,-5.152506768506648,-3.1250975822160187,-1.6172980581406662,0.0038742542252044113,0.9118101732694447,-2.1020307715159383,-0.8032511233585004,-0.002072881702342035
87,87,10.034566398234437,0.0,0.7999999999999999,18.908005408428544,0.9694341675739234,7.644609672074777,1.0178679521364544,-5.01370166127213,-3.1952024357679853,-1.6507685128385683,0.006577095506763067,0.9060696080766204,-2.098955873074061,-0.7805886990701741,-1.1037953100043532e-05
88,88,10.034566398234437,0.0,0.7873015873015873,18.73475553891326,0.9605514568168718,7.59402804248824,1.0111330864034078,-4.871794660690099,-3.262256600496727,-1.6826552585586843,0.00928031144163187,0.9000744717307104,-2.089341338701322,-0.7537496488528771,0.002001568043650508
89,89,10.034566398234437,0.0,0.7746031746031746,18.55787606143623,0.9514826520802061,7.541386718960188,1.0041239756082574,-4.726816281728552,-3.326292589879154,-1.7129748944693393,0.011983914807716156,0.8938352122493626,-2.073343194239913,-0.7228503821036674,0.003963665786890494
90,90,10.034566398234437,0.0,0.761904761904762,18.37754399406658,0.9422368292744093,7.486771504010767,0.9968520442238298,-4.578796784913131,-3.387342636956503,-1.741743884107768,0.014687918209116302,0.8873619992892544,-2.0511202797103176,-0.6880077732385695,0.005874074941033822
91,91,10.034566398234437,0.0,0.7492063492063492,18.193927721600346,0.9328226216725866,7.430265736935015,0.989328388748339,-4.427765927676797,-3.445438445680571,-1.7689784268573578,0.01739233408256792,0.8806647105558062,-2.022833405535307,-0.6493386851145919,0.007731700493835143
92,92,10.034566398234437,0.0,0.7365079365079363,18.007187416610137,0.9232482414981455,7.371950211664385,0.9815637667687751,-4.273752729818003,-3.500610956742034,-1.7946943368584314,0.020097174701202487,0.8737529220678008,-1.988644593288898,-0.6069595486870856,0.00953552801507913
93,93,10.034566398234437,0.0,0.7238095238095237,17.81747543996003,0.9135215004596319,7.311903122401729,0.9735685897222869,-4.1167852508021685,-3.5528901255057477,-1.8189069281687908,0.02280245218263363,0.866635901713825,-1.948716394316505,-0.5609859936250359,0.011284619046292101
94,94,10.034566398234437,0.0,0.7111111111111111,17.624936721787073,0.9036498292840701,7.250200032882448,0.9653529188033508,-3.9568903767913666,-3.6023047099821293,-1.8416309050815143,0.02550817850045773,0.8593226056089792,-1.9032112800829961,-0.5115325250533136,0.012978106638747496
95,95,10.034566398234437,0.0,0.6984126984126985,17.42970912390212,0.8936402962976511,7.18691386564495,0.9569264635351494,-3.7940936154103877,-3.6488820668015842,-1.8628802565731022,0.02821436549270232,0.8518216768231686,-1.8522910983976046,-0.4587122419945242,0.01461519104750589
96,96,10.034566398234437,0.0,0.6857142857142856,17.23192378451618,0.8834996251002297,7.122114908159554,0.9482985825856259,-3.628418896353458,-3.692647953268624,-1.8826681538934773,0.030921024876178316,0.8441414461075262,-1.796116590036094,-0.4026365934443623,0.016195135598605505
97,97,10.034566398234437,0.0,0.673015873015873,17.031705446154227,0.8732342113778268,7.05587083307421,0.9394782864631698,-3.459888376002973,-3.7336263337122144,-1.901006850359779,0.033628168260592554,0.8362899342940151,-1.734846960685547,-0.3434151683681512,0.01771726273000762
98,98,10.034566398234437,0.0,0.6603174603174602,16.829172767576512,0.8628501388951746,6.988246730194659,0.9304742417747256,-3.288522244279779,-3.771839188278281,-1.9179075824329084,0.036335807164798416,0.8282748560858457,-1.6686395033692305,-0.28115551621461465,0.01918095021157548
99,99,10.034566398234437,0.0,0.6476190476190475,16.62443862048726,0.8523531947082985,6.919305148131871,0.9212947767710857,-3.1143385319615247,-3.807306322460402,-1.9333804711690614,0.03904395303381281,0.820103624993695,-1.5976492669340843,-0.21596299483278747,0.020585627543884058
100,100,10.034566398234437,0.0,0.6349206349206349,16.417610371772724,0.8417488836351712,6.849106143826101,0.911947887940941,-2.937352916708824,-3.840045175565132,-1.9474344231411378,0.04175261725805711,0.8117833592054962,-1.5220287663995886,-0.14794064294515863,0.021930772536210057
101,101,10.034566398234437,0.0,0.6222222222222222,16.208790151974323,0.8310424420206247,6.777707338399196,0.9024412474475293,-2.757578526009996,-3.870070626352806,-1.960077029909929,0.044461811195080844,0.8033208882062756,-1.4419277313074732,-0.07718907456993929,0.02321590806151642
102,102,10.034566398234437,0.0,0.6095238095238095,15.998075110668195,0.8202388508299403,6.705163977999144,0.892782211229993,-2.5750257352132877,-3.897394794019071,-1.9713144651078565,0.04717154619133981,0.7947227599896916,-1.3574928884540909,-0.0038063930127891776,0.02444059898291829
