,t,temp,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot
41,41,3.8900444156523473,0.0,1.1428571428571428,19.56086391802691,1.002906939139449,6.9022684801078835,0.9190263707782788,-7.283979507205718,3.599561031719878,1.702987029999825,-0.14917163078331797,0.8180843711950592,4.486595535866876,2.7781696444873383,-0.1335977861785379
42,42,3.8900444156523473,0.0,1.1428571428571428,19.69398866976805,1.009732391116003,6.982316262101701,0.929684609122186,-7.385041922775226,3.4973906286954737,1.6504674113797524,-0.14916380966534248,0.8275719533699193,4.355780000337038,2.67863107613634,-0.1344035480343542
43,43,3.8900444156523473,0.0,1.1428571428571428,19.820620850753574,1.016224961871618,7.058687855351653,0.939853368621666,-7.483253952194513,3.3981018617383896,1.5994265826151377,-0.14915620876609914,0.8366238190023724,4.227650231808134,2.581954129004903,-0.13517205073172964
44,44,3.8900444156523473,0.0,1.1428571428571428,19.941077107395706,1.0224008862150118,7.1315357839438285,0.9495529576228368,-7.576698066301124,3.2631129918108126,1.530545594062534,-0.148539984550041,0.8452580458550288,4.069709209449656,2.471806567115442,-0.13539022751902788
45,45,3.8900444156523473,0.0,1.1428571428571428,20.05565864307891,1.0282756071739383,7.201008278335928,0.9588031127818386,-7.6576402760485385,2.978702964860913,1.3869029982870293,-0.14548893195316415,0.8534922027925499,3.7840467247847887,2.299122181968846,-0.13348590517406994
46,46,3.8900444156523473,0.0,1.1428571428571428,20.164651971325252,1.0338638146108001,7.2672491152058125,0.9676229777409158,-7.726669668812525,2.7063660735213713,1.2494589038258133,-0.14243904680867445,0.8613433307998579,3.506314023562833,2.1318512017731535,-0.13150213072924374
47,47,3.8900444156523473,0.0,1.1428571428571428,20.268329632227438,1.0391794819549567,7.330397508534485,0.976031088626284,-7.784338005522473,2.4455375718674954,1.1179253471513952,-0.13939023282179233,0.8688279300728577,3.2365182521642746,1.9699401960539575,-0.12944360379383935
48,48,3.8900444156523473,0.0,1.1428571428571428,20.366950873941004,1.0442359011435762,7.390588044322358,0.9840453653557028,-7.831163175516576,2.195687378564015,0.9920319460523537,-0.13634239955719338,0.8759619522807488,2.9746401227546415,1.8133240504431645,-0.12731478261567108
49,49,3.8900444156523473,0.0,1.1428571428571428,20.460762300939745,1.049045715858401,7.447950652307903,0.9916831078728567,-7.86763223587128,1.956316972858696,0.8715243287827871,-0.13329546196655814,0.882760797214006,2.7206369059944815,1.6619275141574874,-0.12511989249995328
50,50,3.8900444156523473,0.0,1.1428571428571428,20.549998490655348,1.0536209531415388,7.502610608910279,0.998960996539163,-7.894204092966262,1.7269566555369043,0.7561627478729098,-0.1302493399650826,0.8892393131331529,2.4744451735937547,1.5156666065404012,-0.1228629344950436
51,51,3.8900444156523473,0.0,1.1428571428571428,20.634882580043158,1.0579730534693321,7.5546885663663,1.0058950960133122,-7.911311875128502,1.5071631249956585,0.645720853400336,-0.12720395805860393,0.8954118002221897,2.2359833077844264,1.3744498934541736,-0.1205476942395861
52,52,3.8900444156523473,0.0,1.1428571428571428,20.71562682354079,1.0621128993595086,7.6043006036894285,1.0125008620363805,-7.919365037795223,1.296517326214941,0.5399846043507157,-0.12415924500474622,0.9012920166284579,2.0051537940703845,1.2381796436587993,-0.11817775086754957
53,53,3.8900444156523473,0.0,1.1428571428571428,20.792433123814792,1.0660508425831425,7.651558295655411,1.0187931506171597,-7.918751236468791,1.0946225366170736,0.43875129985969397,-0.12111513351111633,0.9068931866390914,1.7818453127364595,1.1067528746537283,-0.11575648590040234
54,54,3.8900444156523473,0.0,1.1428571428571428,20.86549353662246,1.0697967300494766,7.696568796525159,1.0247862291797294,-7.9098379975716115,0.9011026581102755,0.3418287148012027,-0.11807155996335238,0.9122280106041865,1.5659346438123434,0.9800622968439923,-0.1132870920600026
55,55,3.8900444156523473,0.0,1.1428571428571428,20.93499075105128,1.073359928428322,7.739434935659117,1.0304937892943633,-7.892974212978854,0.7156006890374211,0.24903432641761603,-0.11502846417696276,0.9173086762693993,1.3572883993697773,0.8579971642887079,-0.11077258194806898
56,56,3.8900444156523473,0.0,1.1428571428571428,21.00109854633681,1.0767493475716128,7.78025532256611,1.035928960664619,-7.868491480359063,0.5377773534471775,0.16019462056416123,-0.11198578917537691,0.9221468712267513,1.1557645961937297,0.7404440397112704,-0.10821579655555978
57,57,3.8900444156523473,0.0,1.1428571428571428,21.063982226401276,1.079973462792677,7.819124459270002,1.0411043260887851,-7.836705308366554,0.3673098682890341,0.07514446774333972,-0.10894348098527888,0.9267537962327749,0.9612140811068381,0.6272874809164525,-0.10561941356329241
58,58,3.8900444156523473,0.0,1.1428571428571428,21.123799033199482,1.083040336058934,7.856132858175415,1.046031937153521,-7.797916203121424,0.20389083173300016,-0.006273439563928562,-0.10590148845143542,0.9311401791784291,0.7734818203911432,0.5184106552268974,-0.1029859554123275
59,59,3.8900444156523473,0.0,1.1428571428571428,21.180698539905613,1.0859576361510122,7.891367163874226,1.0507233304522012,-7.752410650190278,0.04722721815775266,-0.08420909560318379,-0.10285976306574282,0.935316289526089,0.5924080640747345,0.41369588807660795,-0.10031779712179364
60,60,3.8900444156523473,0.0,1.1428571428571428,21.23482302492406,1.0887326578386956,7.92491027756213,1.0551895441507904,-7.700462004386788,-0.10296053277525363,-0.1588056424516333,-0.09981825881379042,0.9392919530558949,0.41782939508117756,0.313025151431792,-0.09761717384482341
61,61,3.8900444156523473,0.0,1.1301587301587301,21.27422872385637,1.0907530312264189,7.9562949447514795,1.0593683640370692,-7.646747968344525,-0.2513889286869242,-0.2324913660598924,-0.09677671020491047,0.9430117889035963,0.24594869170238964,0.21462759999876047,-0.09488382732858816
62,62,3.8900444156523473,0.0,1.1174603174603173,21.29963348037062,1.09205556094607,7.985141294777845,1.063209210919704,-7.591000453269436,-0.39778901833054103,-0.3051275379928944,-0.09373512191389749,0.9464307732839637,0.07755357484373904,0.11905777241467524,-0.09211873730308733
63,63,3.8900444156523473,0.0,1.1047619047619046,21.311720128486066,1.0926752566464601,8.011144988863123,1.066671562561182,-7.532990770923842,-0.5419317474125718,-0.37659594192743917,-0.09069349506704914,0.9495128347519888,-0.08666024220247864,0.0267924521065252,-0.08932367093468552
64,64,3.8900444156523473,0.0,1.092063492063492,21.31113820001388,1.0926454205356788,8.034066838073787,1.069723571325013,-7.472524486841325,-0.6836227364005465,-0.44679619234817625,-0.08765182778700496,0.9522296236819149,-0.24608143144244404,-0.061761231208731726,-0.08650101750499244
65,65,3.8900444156523473,0.0,1.0793650793650793,21.298505548724997,1.0919977306539619,8.05372371468926,1.0723408540384884,-7.409437014235243,-0.8226978102101601,-0.5156434392456517,-0.08461011565725388,0.9545594350463917,-0.40017620375374213,-0.14625857927070213,-0.08365364871750491
66,66,3.8900444156523473,0.0,1.0666666666666667,21.27440989530637,1.0907623200852923,8.069980601416631,1.0745054333579207,-7.343589826313335,-0.9590191557155014,-0.583066395064002,-0.08156835212012598,0.9564862660577151,-0.5484820191951887,-0.2264108565306604,-0.08078480104745892
67,67,3.8900444156523473,0.0,1.053968253968254,21.239410296968817,1.0889678523058055,8.08274364134202,1.0762048123804162,-7.274867187305634,-1.092472005806644,-0.6490056319180162,-0.07852652881352457,0.957998992420358,-0.6906017688582626,-0.30197947439566264,-0.07789797702269409
68,68,3.8900444156523473,0.0,1.0412698412698411,21.194038545381247,1.0866415928574102,8.091954067785922,1.0774311664135077,-7.203173320506795,-1.2229617671158932,-0.7134121065076522,-0.07548463586386242,0.9590906488732349,-0.8261983671114124,-0.3727707470487522,-0.07499686275308035
69,69,3.8900444156523473,0.0,1.0285714285714285,21.138800496426832,1.0838094775258447,8.09758290758628,1.0781806377254863,-7.128429946050008,-1.350411523096784,-0.7762458776575125,-0.07244266213623454,0.9597578014016979,-0.9549897096779136,-0.43863115195843294,-0.0720852593739674
70,70,3.8900444156523473,0.0,1.0158730158730158,21.074177335106196,1.0804961771936512,8.09962636399475,1.0784527207851835,-7.05057413274357,-1.4747598559371466,-0.8374749874746972,-0.06940059545067104,0.96,-1.0767439644880203,-0.4994430393786122,-0.06916702639257555
71,71,3.8900444156523473,0.0,1.0031746031746032,21.00062677875057,1.0767251595302314,8.09810179653823,1.078249726986752,-6.969556417698142,-1.5959589403415908,-0.8970744820171768,-0.06635842276655819,0.9598193021884609,-1.1912751700934083,-0.5551207438098786,-0.06624603519433254
72,72,3.8900444156523473,0.0,0.9904761904761905,20.918584221553512,1.0725187476732458,8.093044225045286,1.0775763191661913,-6.885339155114578,-1.7139728699863133,-0.9550255513472092,-0.06331613034567614,0.959219858656743,-1.2984391217082965,-0.6056070571901373,-0.06332613121259231
73,73,3.8900444156523473,0.0,0.9777777777777779,20.828463823283208,1.0678981760480832,8.084503293720784,1.076439107372584,-6.797895061854575,-1.8287761837476602,-1.0113147721026998,-0.06027370388924278,0.9582075534338788,-1.3981295283877369,-0.6508700289813808,-0.060411103457639684
74,74,3.8900444156523473,0.0,0.965079365079365,20.730659544897588,1.0628836434649866,8.072540638809233,1.0748462983765388,-6.707205932534377,-1.940352564053005,-1.0659334383903578,-0.057231128660287976,0.9567896918932355,-1.490274427160424,-0.6909000626576568,-0.05750466029568265
75,75,3.8900444156523473,0.0,0.9523809523809523,20.62554613365194,1.0574943636265985,8.057227610138561,1.072807392297271,-6.6132615011123,-2.048693683974423,-1.1188769690011289,-0.05418838958461565,0.9549747307008041,-1.5748328413607153,-0.7257072816326231,-0.054610410506851885
76,76,3.8900444156523473,0.0,0.9396825396825396,20.513480060162255,1.0517486131722262,8.038643302788495,1.0703329205222911,-6.5160584294311485,-2.1537981832322473,-1.1701443807816672,-0.05114547134346177,0.9527720445206893,-1.6517916713065715,-0.7553191406035725,-0.05173184880513939
77,77,3.8900444156523473,0.0,0.9269841269841269,20.394800409767424,1.0456637773789599,8.01687286037509,1.0674342197923659,-6.415599406080386,-2.2556707562108036,-1.2197378194902542,-0.04810235844872242,0.9501917249136302,-1.7211628060209099,-0.7797782607291475,-0.04887234509873807
78,78,3.8900444156523473,0.0,0.9142857142857143,20.269829730419218,1.039256393633921,7.992006016068696,1.0641232379403158,-6.311892341362646,-2.3543213375650796,-1.2676621407404296,-0.045059035310453466,0.9472444074126332,-1.7829804450700828,-0.7991404691646491,-0.04603513688840417
79,79,3.8900444156523473,0.0,0.9015873015873015,20.138874839220176,1.0325421927863432,7.964135841539931,1.0604123673151082,-6.204949646166025,-2.449764373052221,-1.3139245346816144,-0.04201548629374427,0.9439411232430633,-1.8372986198385899,-0.8134730252782031,-0.04322332427689747
80,80,3.8900444156523473,0.0,0.8888888888888888,20.002227589626173,1.0255361384828905,7.933357677621667,1.0563143024011543,-6.094787584248973,-2.5420181648939666,-1.358534188949175,-0.03897169576731772,0.9402931725804404,-1.8841889037041128,-0.8228530174496037,-0.04043986714322238
81,81,3.8900444156523473,0.0,0.8761904761904761,19.860165601232083,1.0182524645845674,7.8997682236418525,1.0518419185643826,-5.981425688860509,-2.6311042825134523,-1.4015019851649928,-0.035927648145099536,0.936312016614535,-1.923738300841711,-0.8273659157546444,-0.03768758409967572
82,82,3.8900444156523473,0.0,0.8634920634920634,19.712952953965363,1.0107047107587857,7.863464765172433,1.0470081692282036,-5.864886235831146,-2.7170470306098204,-1.4428402248900714,-0.03288332792094236,0.9320091860190933,-1.9560473034817276,-0.8271042670773455,-0.0349691529051305
83,83,3.8900444156523473,0.0,0.8507936507936508,19.560840848423428,1.0029057563355854,7.824544522398191,1.041825999109828,-5.745193766283352,-2.7998729676660394,-1.4825623814639435,-0.029838719697422633,0.9273962037179142,-1.981228107756226,-0.8221665203164883,-0.032287112057354586
84,84,3.8900444156523473,0.0,0.8380952380952381,19.404068234005997,0.994867852512668,7.783104103475084,1.036308271435775,-5.6223746529728835,-2.8796104687772717,-1.5206828746180894,-0.026793808211474007,0.9224845200947004,-1.999402978437349,-0.8126559703713003,-0.029643863330810854
85,85,3.8900444156523473,0.0,0.8253968253968254,19.24286240641305,0.9866026529897732,7.739239049155437,1.0304677073094217,-5.496456705005315,-2.956289327494477,-1.5572168651219733,-0.023748578351237545,0.9172854590202224,-2.010702753209814,-0.7986798105067643,-0.027041675054731967
86,86,3.8900444156523473,0.0,0.8126984126984127,19.077439576002465,0.9781212431089975,7.693043456637307,1.0243168356271273,-5.367468806293352,-3.0299403919644696,-1.592180067056472,-0.02070301517245097,0.9118101732694447,-2.0152654773848395,-0.780348283555841,-0.024482685970308008
87,87,3.8900444156523473,0.0,0.7999999999999999,18.908005408428544,0.9694341675739234,7.644609672074777,1.0178679521364544,-5.23544058365133,-3.1005952312104235,-1.625588575578731,-0.017657103911527493,0.9060696080766204,-2.0132351603193666,-0.7577739231857595,-0.02196890952208123
88,88,3.8900444156523473,0.0,0.7873015873015873,18.73475553891326,0.9605514568168718,7.59402804248824,1.0111330864034078,-5.1004021008702605,-3.1682858278686554,-1.6574587082735677,-0.014610829991242809,0.9000744717307104,-2.004760645169984,-0.7310708771655644,-0.019502238460587858
89,89,3.8900444156523473,0.0,0.7746031746031746,18.55787606143623,0.9514826520802061,7.541386718960188,1.0041239756082574,-4.962383575503271,-3.233044294020937,-1.6878068583959833,-0.011564179028395051,0.8938352122493626,-1.989994583919592,-0.7003543052381396,-0.017084449665177873
90,90,3.8900444156523473,0.0,0.761904761904762,18.37754399406658,0.9422368292744093,7.486771504010767,0.9968520442238298,-4.821415115413452,-3.2949026071981136,-1.7166493584676574,-0.008517136832696781,0.8873619992892544,-1.9690925100895549,-0.6657398447953456,-0.014717209094486629
91,91,3.8900444156523473,0.0,0.7492063492063492,18.193927721600346,0.9328226216725866,7.430265736935015,0.989328388748339,-4.677526472413707,-3.3538923637883578,-1.7440023528476227,-0.005469689411239903,0.8806647105558062,-1.9422120018231828,-0.6273431381259882,-0.012402076809059165
92,92,3.8900444156523473,0.0,0.7365079365079363,18.007187416610137,0.9232482414981455,7.371950211664385,0.9815637667687751,-4.530746810554209,-3.4100445474410934,-1.7698816779985405,-0.002421822962257514,0.8737529220678008,-1.909511928521013,-0.5852794155039844,-0.010140511995407022
93,93,3.8900444156523473,0.0,0.7238095238095237,17.81747543996003,0.9135215004596319,7.311903122401729,0.9735685897222869,-4.381104486812171,-3.4633893101472246,-1.7943027492926715,0.0006264761273169217,0.866635901713825,-1.8711517744941486,-0.5396631288788021,-0.007933877958791488
94,94,3.8900444156523473,0.0,0.7111111111111111,17.624936721787073,0.9036498292840701,7.250200032882448,0.9653529188033508,-4.2286268420930195,-3.5139557639192187,-1.8172804532660682,0.003675221290528788,0.8593226056089792,-1.8272910335494084,-0.49060763135150864,-0.005783447039037994
95,95,3.8900444156523473,0.0,0.6984126984126985,17.42970912390212,0.8936402962976511,7.18691386564495,0.9569264635351494,-4.073340000584902,-3.5617717810770833,-1.8388290443123887,0.006724425786622391,0.8518216768231686,-1.7780886687432151,-0.4382248980369734,-0.003690405427755907
96,96,3.8900444156523473,0.0,0.6857142857142856,17.23192378451618,0.8834996251002297,7.122114908159554,0.9482985825856259,-3.9152686756024346,-3.6068638012694,-1.8589620448484654,0.009774102714215041,0.8441414461075262,-1.7237026319143613,-0.3826252842735234,-0.0016558578559174673
97,97,3.8900444156523473,0.0,0.673015873015873,17.031705446154227,0.8732342113778268,7.05587083307421,0.9394782864631698,-3.7544359801412464,-3.6492566434596085,-1.877692148033247,0.012824265021666253,0.8362899342940151,-1.6642894379677886,-0.32391731749141117,0.0003191678572668985
98,98,3.8900444156523473,0.0,0.6603174603174602,16.829172767576512,0.8628501388951746,6.988246730194659,0.9304742417747256,-3.5908632404079155,-3.688973321092748,-1.8950311221441527,0.015874925522484547,0.8282748560858457,-1.6000037891517045,-0.2622075193611919,0.00223371641389844
99,99,3.8900444156523473,0.0,0.6476190476190475,16.62443862048726,0.8523531947082985,6.919305148131871,0.9212947767710857,-3.4245698106225575,-3.726034858790861,-1.9109897157347655,0.018926096909500728,0.820103624993695,-1.5309982449701502,-0.1976002551347742,0.004086900809234108
100,100,3.8900444156523473,0.0,0.6349206349206349,16.417610371772724,0.8417488836351712,6.849106143826101,0.911947887940941,-3.2555728874001932,-3.760460108832797,-1.9255775626959775,0.021977791775211093,0.8117833592054962,-1.45742293358502,-0.1301976073513007,0.005877898278042873
101,101,3.8900444156523473,0.0,0.6222222222222222,16.208790151974323,0.8310424420206247,6.777707338399196,0.9024412474475293,-3.0838873219976026,-3.7922655657348647,-1.9388030863491987,0.025030022628253087,0.8033208882062756,-1.3794253009049255,-0.06009927133308324,0.007605946410575794
