,t,temp,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot
17,17,18.973152335898988,0.0,1.1428571428571428,13.227844752521248,0.6782061031536006,3.4748691379018384,0.4626734503212859,-3.5454530301772813,6.594759080761792,3.197547477805651,-0.19333964378054347,0.4118553402925743,7.7009876375967155,5.794662690131771,-0.11701124452131463
18,18,18.973152335898988,0.0,1.1428571428571428,13.669834493612106,0.700867401766284,3.6850745622664345,0.49066197740168765,-3.718189007103634,6.420265292151672,3.107982699361189,-0.19332238255187484,0.43676972502111705,7.577913106699823,5.645527158432197,-0.12023705120654726
19,19,18.973152335898988,0.0,1.1428571428571428,14.090268140665183,0.7224234958040655,3.8896033843948357,0.5178946736756643,-3.8871136263911588,6.249621646667203,3.020386851440904,-0.193305500782337,0.4610112962269308,7.449419008460989,5.495927938003048,-0.12337487936988795
20,20,18.973152335898988,0.0,1.1428571428571428,14.490196996792218,0.7429282867301078,4.088194850892802,0.544336820232141,-4.05226520166968,6.0827894407879946,2.934740549904502,-0.19328899473558536,0.4845491483784244,7.316184974778297,5.346320226697932,-0.1264207795704483
21,21,18.973152335898988,0.0,1.1428571428571428,14.870621092447166,0.7624330472021944,4.280664095659262,0.5699638024357354,-4.213683397255585,5.919728606562202,2.851023693062782,-0.19327286053827386,0.5073613704084629,7.178868026844878,5.197116649537924,-0.12937196910373894
22,22,18.973152335898988,0.0,1.1428571428571428,15.232491686023227,0.7809865492810817,4.466891016125173,0.5947596288151704,-4.371409168228424,5.760397772139214,2.7692154928369295,-0.1932570941836076,0.5294337272818607,7.0380979776121775,5.048689443549344,-0.13222666019567372
23,23,18.973152335898988,0.0,1.1428571428571428,15.576713642494315,0.7986351863860544,4.646810564194185,0.6187156383170418,-4.525484699247961,5.604754323575989,2.6892945066010476,-0.19324169153933646,0.5507585092389712,6.894474130237297,4.901372728700435,-0.13498391011862296
24,24,18.973152335898988,0.0,1.1428571428571428,15.904147696048819,0.8154230893026395,4.8204042804042855,0.6418293730925384,-4.675953342285544,5.452754467738963,2.6112386696153234,-0.19322664835286218,0.5713335283907811,6.74856304138377,4.7554648166785,-0.13764349056171143
25,25,18.973152335898988,0.0,1.1428571428571428,16.215612602373405,0.8313922365325568,4.987692920235169,0.664103596701674,-4.822859553446079,5.304353296124775,2.535025327957685,-0.19321196025834375,0.5911612447594707,6.600897154051337,4.611230519226379,-0.14020577391138223
26,26,18.973152335898988,0.0,1.1428571428571428,16.51188718596871,0.8465825592618379,5.148730039481364,0.6855454400156429,-4.966248829058051,5.1595048494210705,2.460631271862024,-0.19319762278313668,0.610248005991269,6.451974135212447,4.468903426060481,-0.1426716343746684
27,27,18.973152335898988,0.0,1.1428571428571428,16.79371228761626,0.8610320412095923,5.303596421480123,0.7061656592108337,-5.106167641200754,5.018162182635066,2.3880327693719394,-0.19318363135245598,0.6286033868492922,6.302256779666887,4.328688129278304,-0.14504236212518398
28,28,18.973152335898988,0.0,1.1428571428571428,17.061792616866313,0.874776813607088,5.45239524297603,0.7259779921111806,-5.242663372843959,4.880277430614255,2.31720560021631,-0.19316998129981222,0.646239616252548,6.152173363810141,4.190762376848344,-0.14731958887504884
29,29,18.973152335898988,0.0,1.1428571428571428,17.316798514178803,0.8878512455446512,5.595247887742358,0.7449986007783221,-5.375784252765303,4.745801873790922,2.2481250898249705,-0.1931566678685659,0.6631710810896543,6.002118352000213,4.055279142457501,-0.14950522345422568
30,30,18.973152335898988,0.0,1.1428571428571428,17.559367627123653,0.9002880299122932,5.732290327957218,0.7632455896974336,-5.505579290410512,4.614686003984625,2.1807661433888015,-0.19314368622347367,0.6794138973251156,5.8524533743612235,3.9223686028053013,-0.15160139616866955
31,31,18.973152335898988,0.0,1.1428571428571428,17.79010650483183,0.9121182651489648,5.863670002922675,0.7807385901835068,-5.632098210857306,4.486879590100967,2.1151032798891745,-0.19313103145290889,0.6949855400526741,5.703508408587194,3.792140016553716,-0.15361041083375412
32,32,18.973152335898988,0.0,1.1428571428571428,18.00959211468412,0.923371533004852,5.989543133169039,0.7974984027584892,-5.755391390037001,4.362331743568593,2.0511106660054956,-0.1931186985786315,0.7099045251522424,5.5555831099523125,3.664683501636895,-0.15553470353401314
33,33,18.973152335898988,0.0,1.1428571428571428,18.218373285030104,0.93407597251116,6.110072415438303,0.8135466902418965,-5.8755097903639975,4.240990983364057,1.9887621498284602,-0.19310668256045105,0.7241901360901557,5.408948243597284,3.5400717096509453,-0.15737680725671163
34,34,18.973152335898988,0.0,1.1428571428571428,18.416972077544898,0.9442583503423481,6.225425050608642,0.8289057151720093,-5.992504896917938,4.122805300481369,1.928031294300192,-0.19309497830355404,0.737862190180921,5.263847181499784,3.418361397624423,-0.15913932166231026
35,35,18.973152335898988,0.0,1.1428571428571428,18.60588509265528,0.9539441277467579,6.335771062409953,0.8435981159454474,-6.106428654315543,4.00772222169965,1.8688914103064391,-0.19308358066405518,0.7509408393146833,5.120497433564575,3.2995948987089605,-0.16082488733647224
36,36,18.973152335898988,0.0,1.1428571428571428,18.78558471129943,0.9631575242129965,6.441281869880912,0.8576467167420374,-6.217333404404446,3.895688872525671,1.8113155893555444,-0.1930724844561027,0.7634464007591453,4.979092188203023,3.1838014942842565,-0.1624361639528578
37,37,18.973152335898988,0.0,1.1428571428571428,18.956520276125296,0.9719215780312738,6.5421290810119475,0.8710743669002384,-6.325271824902945,3.786652039177163,1.7552767357713606,-0.1930616844576516,0.7753992141773245,4.839801842732378,3.070998690675962,-0.16397581184119323
38,38,18.973152335898988,0.0,1.1428571428571428,19.119119215081312,0.9802582039011268,6.638483478977533,0.8839038059355415,-6.430296869103125,3.680558229494091,1.700747598347041,-0.19305117541645878,0.7868195214717638,4.702775508100769,2.9611934042142667,-0.1654464765197036
39,39,18.973152335898988,0.0,1.1428571428571428,19.27378811020887,0.988188247729585,6.7305141758485405,0.8961575508585782,-6.532461706747705,3.577353732662658,1.6477008013904282,-0.19304095205718852,0.7977273664791468,4.568142475914207,2.8543830587039007,-0.16685077580468183
40,40,18.973152335898988,0.0,1.1428571428571428,19.42091371430922,0.9957315387567948,6.818387911746713,0.9078578028586226,-6.631819666182648,3.4769846776521174,1.596108875117741,-0.1930310090860754,0.8081425119032919,4.43601363864111,2.750556599621862,-0.16819128915404685
41,41,18.973152335898988,0.0,1.1428571428571428,19.56086391802691,1.002906939139449,6.9022684801078835,0.9190263707782788,-6.728424177881442,3.379397090265357,1.54594428533672,-0.19302134119558723,0.8180843711950592,4.306482856262228,2.6496954294688755,-0.16947054894824462
42,42,18.973152335898988,0.0,1.1428571428571428,19.69398866976805,1.009732391116003,6.982316262101701,0.929684609122186,-6.822328719426118,3.2845369487162213,1.4971794623728218,-0.19301194307308478,0.8275719533699193,4.1796282646146325,2.551774268748606,-0.1706910334502243
43,43,18.973152335898988,0.0,1.1428571428571428,19.820620850753574,1.016224961871618,7.058687855351653,0.939853368621666,-6.913586762027135,3.192350237656072,1.4497868292056015,-0.19300280940348635,0.8366238190023724,4.055513522302445,2.4567619470328435,-0.1718551612072524
44,44,18.973152335898988,0.0,1.1428571428571428,19.941077107395706,1.0224008862150118,7.1315357839438285,0.9495529576228368,-7.000069400681208,3.0602187075432496,1.38251003101233,-0.19222485758380697,0.8452580458550288,3.898211183214501,2.346678316374578,-0.17231521793297394
45,45,18.973152335898988,0.0,1.1428571428571428,20.05565864307891,1.0282756071739383,7.201008278335928,0.9588031127818386,-7.0732210212394175,2.7624998439466086,1.2327122011556415,-0.18837125811635705,0.8534922027925499,3.599519046865015,2.167521538874839,-0.17008563619196204
46,46,18.973152335898988,0.0,1.1428571428571428,20.164651971325252,1.0338638146108001,7.2672491152058125,0.9676229777409158,-7.13368175692819,2.477630156746846,1.0895126889128208,-0.1845192084378116,0.8613433307998579,3.3092938671347047,1.9940825962711666,-0.16774759730748112
47,47,18.973152335898988,0.0,1.1428571428571428,20.268329632227438,1.0391794819549567,7.330397508534485,0.976031088626284,-7.182050569956133,2.204996437834339,0.9525988775200543,-0.18066857657696148,0.8688279300728577,3.0275293965848693,1.8262999416579064,-0.16530738175547882
48,48,18.973152335898988,0.0,1.1428571428571428,20.366950873941004,1.0442359011435762,7.390588044322358,0.9840453653557028,-7.2188890756123,1.9440237109569214,0.8216775340725628,-0.17681923873465083,0.8759619522807488,2.7541923251593983,1.6641000671457076,-0.1627709536837106
49,49,18.973152335898988,0.0,1.1428571428571428,20.460762300939745,1.049045715858401,7.447950652307903,0.9916831078728567,-7.244724907056299,1.6941717945311296,0.6964730711357695,-0.17297107861588595,0.882760797214006,2.4892254193882315,1.507399126403692,-0.1601439714832712
50,50,18.973152335898988,0.0,1.1428571428571428,20.549998490655348,1.0536209531415388,7.502610608910279,0.998960996539163,-7.2600546845944525,1.4549322679786592,0.5767260123640499,-0.16912398683489627,0.8892393131331529,2.2325503940459943,1.3561044071056472,-0.1574317987758506
51,51,18.973152335898988,0.0,1.1428571428571428,20.634882580043158,1.0579730534693321,7.5546885663663,1.0058950960133122,-7.265346643383075,1.2258257865889188,0.4621916343210931,-0.16527786038627465,0.8954118002221897,1.9840705351319279,1.210115665005056,-0.15463951566428955
52,52,18.973152335898988,0.0,1.1428571428571428,20.71562682354079,1.0621128993595086,7.6043006036894285,1.0125008620363805,-7.261042965328923,1.0063996981894974,0.35263876091412083,-0.16143260216842767,0.9012920166284579,1.7436730920478678,1.0693263306208713,-0.1517719301121168
53,53,18.973152335898988,0.0,1.1428571428571428,20.792433123814792,1.0660508425831425,7.651558295655411,1.0187931506171597,-7.247561854142215,0.7962259219131962,0.24784869034988077,-0.15758812055927895,0.9068931866390914,1.5112314559453428,0.9336245987776557,-0.14883358935075688
54,54,18.973152335898988,0.0,1.1428571428571428,20.86549353662246,1.0697967300494766,7.696568796525159,1.0247862291797294,-7.225299386798167,0.5948990551116751,0.1476142374706243,-0.1537443290294656,0.9122280106041865,1.2866071402090962,0.8028944105581869,-0.14582879121792566
55,55,18.973152335898988,0.0,1.1428571428571428,20.93499075105128,1.073359928428322,7.739434935659117,1.0304937892943633,-7.1946311698807275,0.40203467940025384,0.05173887677730704,-0.14990114579812472,0.9173086762693993,1.0696515781464295,0.6770163365451801,-0.14276159536394128
56,56,18.973152335898988,0.0,1.1428571428571428,21.00109854633681,1.0767493475716128,7.78025532256611,1.035928960664619,-7.1559138252489385,0.21726784086406603,-0.03996402646020747,-0.14605849351656114,0.9221468712267513,0.8602077519668023,0.5558683696087691,-0.13963583425801696
57,57,18.973152335898988,0.0,1.1428571428571428,21.063982226401276,1.079973462792677,7.819124459270002,1.0411043260887851,-7.109486326071335,0.040251683017134,-0.12767190786525306,-0.14221629898260904,0.9267537962327749,0.6581116663171026,0.43932663488301676,-0.13645512395368034
58,58,18.973152335898988,0.0,1.1428571428571428,21.123799033199482,1.083040336058934,7.856132858175415,1.046031937153521,-7.0556712013783995,-0.12934378606543895,-0.21155362775310693,-0.13837449287842885,0.9311401791784291,0.4631936786658494,0.3272660240146442,-0.13322287457294008
59,59,18.973152335898988,0.0,1.1428571428571428,21.180698539905613,1.0859576361510122,7.891367163874226,1.0507233304522012,-6.9947756248415205,-0.2918328084096089,-0.29177003517229805,-0.1345330095343017,0.935316289526089,0.2752796980991327,0.21956076022827525,-0.12994230048601144
60,60,18.973152335898988,0.0,1.1428571428571428,21.23482302492406,1.0887326578386956,7.92491027756213,1.0551895441507904,-6.927092401390111,-0.44751488650462967,-0.3684744792055399,-0.13069178670700715,0.9392919530558949,0.09419226323280028,0.11608490026225748,-0.1266164301573686
61,61,18.973152335898988,0.0,1.1301587301587301,21.27422872385637,1.0907530312264189,7.9562949447514795,1.0593683640370692,-6.8569012310313315,-0.6007012688681312,-0.4438867641403288,-0.1268505022389785,0.9430117889035963,-0.08345696309799194,0.015279247488940273,-0.12324376775374939
62,62,18.973152335898988,0.0,1.1174603174603173,21.29963348037062,1.09205556094607,7.985141294777845,1.063209210919704,-6.783977671615649,-0.7511678453270276,-0.5178911422449868,-0.12300915544237631,0.9464307732839637,-0.2568950216527258,-0.0823082500843158,-0.11982458349258622
63,63,18.973152335898988,0.0,1.1047619047619046,21.311720128486066,1.0926752566464601,8.011144988863123,1.066671562561182,-6.708132444635306,-0.8987260772970185,-0.590390160479652,-0.1191677416645387,0.9495128347519888,-0.42544103779449577,-0.17620790240457257,-0.116360333538895
64,64,18.973152335898988,0.0,1.092063492063492,21.31113820001388,1.0926454205356788,8.034066838073787,1.069723571325013,-6.629206779155572,-1.0432182759182451,-0.6613022361050991,-0.1153262529204016,0.9522296236819149,-0.5884989567150773,-0.26602024053288276,-0.11285342493538005
65,65,18.973152335898988,0.0,1.0793650793650793,21.298505548724997,1.0919977306539619,8.05372371468926,1.0723408540384884,-6.547068424594071,-1.1845135589230171,-0.7305595806524166,-0.1114846784263824,0.9545594350463917,-0.7455508404359743,-0.35140880979429395,-0.10930701617152302
66,66,18.973152335898988,0.0,1.0666666666666667,21.27440989530637,1.0907623200852923,8.069980601416631,1.0745054333579207,-6.461608221930093,-1.322504374217881,-0.798106414725199,-0.1076430050568071,0.9564862660577151,-0.8961506386077025,-0.43209368198937637,-0.10572484847361588
67,67,18.973152335898988,0.0,1.053968253968254,21.239410296968817,1.0889678523058055,8.08274364134202,1.0762048123804162,-6.3727371433115465,-1.4571034988321019,-0.8638974267339907,-0.1038012177333474,0.957998992420358,-1.039918371781382,-0.5078455973087685,-0.10211110354162235
68,68,18.973152335898988,0.0,1.0412698412698411,21.194038545381247,1.0866415928574102,8.091954067785922,1.0774311664135077,-6.280383726277483,-1.588241438324367,-0.927896437133999,-0.09995929976109043,0.9590906488732349,-1.1765346839909494,-0.5784806628823167,-0.0984702840312271
69,69,18.973152335898988,0.0,1.0285714285714285,21.138800496426832,1.0838094775258447,8.09758290758628,1.0781806377254863,-6.18449184182035,-1.7158641650260043,-0.990075236508345,-0.0961172331131504,0.9597578014016979,-1.305735733812344,-0.6438555472842425,-0.0948071135639006
70,70,18.973152335898988,0.0,1.0158730158730158,21.074177335106196,1.0804961771936512,8.09962636399475,1.0784527207851835,-6.0850187459994265,-1.8399311440491228,-1.0504125713140025,-0.09227499867836604,0.96,-1.4273084010755175,-0.7038631198643452,-0.09112645349116275
71,71,18.973152335898988,0.0,1.0031746031746032,21.00062677875057,1.0767251595302314,8.09810179653823,1.078249726986752,-5.981933373291448,-1.9604136046437182,-1.1088932555159765,-0.0884325764721268,0.9598193021884609,-1.541085791663206,-0.7584284911799124,-0.08743323400041222
72,72,18.973152335898988,0.0,0.9904761904761905,20.918584221553512,1.0725187476732458,8.093044225045286,1.0775763191661913,-5.875214836767673,-2.0772930214948415,-1.1655073899357309,-0.08458994582041308,0.959219858656743,-1.6469430260854534,-0.8075054166508304,-0.08373239748535911
73,73,18.973152335898988,0.0,0.9777777777777779,20.828463823283208,1.0678981760480832,8.084503293720784,1.076439107372584,-5.764851105821034,-2.190559776219514,-1.220249674067493,-0.08074708551612339,0.9582075534338788,-1.7447932994027113,-0.8510730302200126,-0.08002885237685109
74,74,18.973152335898988,0.0,0.965079365079365,20.730659544897588,1.0628836434649866,8.072540638809233,1.0748462983765388,-5.650837836790101,-2.300211974077482,-1.2731187975364047,-0.07690397395377768,0.9567896918932355,-1.8345842012026246,-0.8891328785997922,-0.07632743588270395
75,75,18.973152335898988,0.0,0.9523809523809523,20.62554613365194,1.0574943636265985,8.057227610138561,1.072807392297271,-5.533177335637518,-2.4062543947138693,-1.3241169003446696,-0.07306058924637089,0.9549747307008041,-1.916294284808306,-0.9217062297964724,-0.0726328842965684
76,76,18.973152335898988,0.0,0.9396825396825396,20.513480060162255,1.0517486131722262,8.038643302788495,1.0703329205222911,-5.411877634992179,-2.508697559030937,-1.3732490927001015,-0.06921690932458172,0.9527720445206893,-1.9899298751854055,-0.948831632229885,-0.06894980971783987
77,77,18.973152335898988,0.0,0.9269841269841269,20.394800409767424,1.0456637773789599,8.01687286037509,1.0674342197923659,-5.286951670477769,-2.607556896835672,-1.4205230265814612,-0.0653729120217457,0.9501917249136302,-2.055522104954454,-0.9705627029922819,-0.06528268218850232
78,78,18.973152335898988,0.0,0.9142857142857143,20.269829730419218,1.039256393633921,7.992006016068696,1.0641232379403158,-5.1584165434340745,-2.7028520022175373,-1.4659485123289528,-0.06152857514738046,0.9472444074126332,-2.113124167973931,-0.9869661257180209,-0.061635816391592824
79,79,18.973152335898988,0.0,0.9015873015873015,20.138874839220176,1.0325421927863432,7.964135841539931,1.0604123673151082,-5.026292858951731,-2.794605965409591,-1.5095371744971906,-0.05768387654798176,0.9439411232430633,-2.1628087798693323,-0.9981198402262589,-0.058013362172893074
80,80,18.973152335898988,0.0,0.8888888888888888,20.002227589626173,1.0255361384828905,7.933357677621667,1.0563143024011543,-4.890604129673792,-2.8828447714385197,-1.5513021420007547,-0.05383879415778457,0.9402931725804404,-2.204665834871716,-1.004111407596311,-0.05441929825586002
81,81,18.973152335898988,0.0,0.8761904761904761,19.860165601232083,1.0182524645845674,7.8997682236418525,1.0518419185643826,-4.7513762370969825,-2.96759675718572,-1.5912577682558655,-0.0499933060440403,0.936312016614535,-2.238800248377717,-1.0050365356847295,-0.050857428612043114
82,82,18.973152335898988,0.0,0.8634920634920634,19.712952953965363,1.0107047107587857,7.863464765172433,1.0470081692282036,-4.608636943185362,-3.0488921195631624,-1.62941937757373,-0.04614739043980323,0.9320091860190933,-2.2653299747215656,-1.0009977512981743,-0.04733138101664039
83,83,18.973152335898988,0.0,0.8507936507936508,19.560840848423428,1.0029057563355854,7.824544522398191,1.041825999109828,-4.462415446023771,-3.12676246845367,-1.6658030345508603,-0.04230102577556491,0.9273962037179142,-2.284384189821919,-0.9921032063560862,-0.04384460740379442
84,84,18.973152335898988,0.0,0.8380952380952381,19.404068234005997,0.994867852512668,7.783104103475084,1.036308271435775,-4.312741974007328,-3.201240418839846,-1.7004253335848942,-0.03845419069836331,0.9224845200947004,-2.2961016285689047,-0.9784656063719346,-0.04040038567334958
85,85,18.973152335898988,0.0,0.8253968253968254,19.24286240641305,0.9866026529897732,7.739239049155437,1.0304677073094217,-4.159647413719547,-3.2723592171769456,-1.73330320600548,-0.034606864091395045,0.9172854590202224,-2.300629067049668,-0.9602012505312831,-0.03700182267406508
86,86,18.973152335898988,0.0,0.8126984126984127,19.077439576002465,0.9781212431089975,7.693043456637307,1.0243168356271273,-4.003162967199603,-3.3401523976982483,-1.7644537425788769,-0.030759025084889466,0.9118101732694447,-2.298119940083218,-0.9374291734836891,-0.03365185811096781
87,87,18.973152335898988,0.0,0.7999999999999999,18.908005408428544,0.9694341675739234,7.644609672074777,1.0178679521364544,-3.8433198347707087,-3.404653464748275,-1.7938940294009278,-0.02691065306442622,0.9060696080766204,-2.2887330848134773,-0.9102703797675952,-0.030353269176365924
88,88,18.973152335898988,0.0,0.7873015873015873,18.73475553891326,0.9605514568168718,7.59402804248824,1.0111330864034078,-3.6801489199993487,-3.465895597685398,-1.8216409953934292,-0.02306172767338431,0.9000744717307104,-2.272631601519686,-0.8788471625125137,-0.027108675727491652
89,89,18.973152335898988,0.0,0.7746031746031746,18.55787606143623,0.9514826520802061,7.541386718960188,1.0041239756082574,-3.5136805536823967,-3.5239113751937,-1.8477112697989047,-0.019212228814190657,0.8938352122493626,-2.2499818231560016,-0.8432824987440792,-0.02392054586875818
90,90,18.973152335898988,0.0,0.761904761904762,18.37754399406658,0.9422368292744093,7.486771504010767,0.9968520442238298,-3.3439442340453818,-3.5787325162057737,-1.8721210482060437,-0.015362136643708293,0.8873619992892544,-2.2209523856046793,-0.8036995142344786,-0.020791201811920373
91,91,18.973152335898988,0.0,0.7492063492063492,18.193927721600346,0.9328226216725866,7.430265736935015,0.989328388748339,-3.1709683805647426,-3.6303896347679165,-1.894885965770117,-0.011511431566856425,0.8806647105558062,-2.185713390939866,-0.7602210114279908,-0.017722825915788002
92,92,18.973152335898988,0.0,0.7365079365079363,18.007187416610137,0.9232482414981455,7.371950211664385,0.9815637667687751,-2.9947800990220985,-3.6789120064644187,-1.9160209763861202,-0.00766009422709206,0.8737529220678008,-2.144435656491588,-0.7129690544990706,-0.01471746681964
93,93,18.973152335898988,0.0,0.7238095238095237,17.81747543996003,0.9135215004596319,7.311903122401729,0.9735685897222869,-2.815404955551104,-3.7243273441681657,-1.9355402366570484,-0.003808105493416286,0.866635901713825,-2.0972900428993198,-0.6620646060966238,-0.011777045600399166
94,94,18.973152335898988,0.0,0.7111111111111111,17.624936721787073,0.9036498292840701,7.250200032882448,0.9653529188033508,-2.6328667575623577,-3.766661580938968,-1.9534569935657697,4.4553555181015e-05,0.8593226056089792,-2.044446854683365,-0.6076272107846641,-0.008903361897477494
95,95,18.973152335898988,0.0,0.6984126984126985,17.42970912390212,0.8936402962976511,7.18691386564495,0.9569264635351494,-2.4471873395260912,-3.8059386580757693,-1.969783474805942,0.003897901646716731,0.8518216768231686,-1.9860753073329118,-0.5497747206074151,-0.0060980999601915106
96,96,18.973152335898988,0.0,0.6857142857142856,17.23192378451618,0.8834996251002297,7.122114908159554,0.9482985825856259,-2.258386351654651,-3.842180316365851,-1.984530780764513,0.007751957336740584,0.8441414461075262,-1.922343055260863,-0.48862305859558974,-0.003362834579098404
97,97,18.973152335898988,0.0,0.673015873015873,17.031705446154227,0.8732342113778268,7.05587083307421,0.9394782864631698,-2.0664810495678587,-3.8754058885951403,-1.9977087771670348,0.01160673903247307,0.8362899342940151,-1.8534157753228235,-0.42428601638389574,-0.0006990368722367239
98,98,18.973152335898988,0.0,0.6603174603174602,16.829172767576512,0.8628501388951746,6.988246730194659,0.9304742417747256,-1.871486083039886,-3.90563209141237,-2.009325987412097,0.01546226501713284,0.8282748560858457,-1.7794568009579255,-0.35687508244234967,0.001891920093215942
99,99,18.973152335898988,0.0,0.6476190476190475,16.62443862048726,0.8523531947082985,6.919305148131871,0.9212947767710857,-1.6734132819101744,-3.9328728146642566,-2.0193894836092863,0.019318553477633074,0.820103624993695,-1.7006268023682076,-0.28649929771714366,0.004408755863412031
100,100,18.973152335898988,0.0,0.6349206349206349,16.417610371772724,0.8417488836351712,6.849106143826101,0.911947887940941,-1.4722714372117363,-3.957138906254376,-2.0279047753242363,0.023175622535778442,0.8117833592054962,-1.6170835084404065,-0.21326513575680361,0.006850277356615909
101,101,18.973152335898988,0.0,0.6222222222222222,16.208790151974323,0.8310424420206247,6.777707338399196,0.9024412474475293,-1.2680660755058915,-3.9784379505006795,-2.0348756949997613,0.027033490282064795,0.8033208882062756,-1.5289814663944805,-0.1372764046465471,0.00921537382572836
102,102,18.973152335898988,0.0,0.6095238095238095,15.998075110668195,0.8202388508299403,6.705163977999144,0.892782211229993,-1.0607992243217845,-3.9967740379458494,-2.040304278988334,0.030892174810024126,0.7947227599896916,-1.4364718354732688,-0.05863416831105739,0.011503012027861892
