,t,temp,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot
104,104,17.230801436172523,0.0,0.584126984126984,15.571325702710586,0.7983589408061346,6.556853092976566,0.8730348463162648,-1.166386597269753,-4.448437531871408,-2.1782510307273317,0.12740099050771134,0.7771443627620628,-1.5682345704678338,0.0038565987784509037,0.08484395219154271
105,105,17.230801436172523,0.0,0.5714285714285714,15.355462858045833,0.7872914160933253,6.481184781387844,0.8629597276820479,-0.9354286653658894,-4.461538785349828,-2.1817532477677424,0.13041267173292861,0.7681758528752256,-1.462388942955975,0.08898211513058918,0.08544480517606902
106,106,17.230801436172523,0.0,0.5587301587301587,15.138048664741108,0.7761443520348833,6.404570481282503,0.8527586521402242,-0.7011530301224145,-4.471444451654372,-2.18359036587,0.13342525617522819,0.7590952206588956,-1.3524305477731091,0.17653305898826122,0.08597023670465441
107,107,17.230801436172523,0.0,0.546031746031746,14.919158782962384,0.7649216278104698,6.327054579379247,0.8424375297137258,-0.46354139355553325,-4.47813872812286,-2.1837541770920152,0.1364387602813787,0.749907727003889,-1.2384994047823055,0.26641930164307315,0.08642027335031181
108,108,17.230801436172523,0.0,0.5333333333333333,14.698865182885795,0.7536269334099217,6.248679503224449,0.8320020095647197,-0.2225699870366249,-4.481600382528428,-2.1822336781776497,0.13945320099460545,0.740618400592109,-1.1207313147309201,0.35855366553773416,0.08679495712674458
109,109,17.230801436172523,0.0,0.5206349206349207,14.477236324660568,0.7422637788601479,6.169485792584243,0.8214574895003544,0.02179081603492783,-4.481802374141197,-2.1790148750380456,0.14246859582589633,0.7312320463582204,-0.9992577934674127,0.4528519291544022,0.08709434379121357
110,110,17.230801436172523,0.0,0.5079365079365079,14.254337329595051,0.7308355030020249,6.089512170193403,0.8108091253928636,0.2695769215870225,-4.478711441516681,-2.1740805701097194,0.14548496292970464,0.721753253875089,-0.8742060197692805,0.5492328252108751,0.08731850128139373
111,111,17.230801436172523,0.0,0.49523809523809526,14.030230142993908,0.7193452818392381,6.008795611558846,0.8000618404737946,0.5208309750717177,-4.47228765223473,-2.1674101301526356,0.1485023211862725,0.7121864056271708,-0.7456987945628875,0.6476180334038373,0.08746750827828925
112,112,17.230801436172523,0.0,0.4825396825396826,13.804973689053645,0.7077961364799454,5.927371413569487,0.7892203344693045,0.7756028659229308,-4.462483909284942,-2.158979231748685,0.15152069029392182,0.702535685142426,-0.6138545094638257,0.7479321688649736,0.08754145288840973
113,113,17.230801436172523,0.0,0.4698412698412698,13.578624018203794,0.6961909406911214,5.8452732617109175,0.7782890925496905,1.0339502823952795,-4.44924540808489,-2.148759581409052,0.15454009086764958,0.6928050849588693,-0.47878712263343814,0.8501027674334718,0.08754043143378756
114,114,17.230801436172523,0.0,0.45714285714285713,13.35123444726218,0.6845324280844711,5.762533295723698,0.7672723940716903,1.2959393237308436,-4.432509037322174,-2.1367186067851174,0.15756054454679677,0.6829984144066543,-0.3406061400176523,0.9540602687999824,0.0874645473435715
115,115,17.230801436172523,0.0,0.44444444444444436,13.12285569275474,0.6728231989518839,5.679182173578861,0.7561743210967212,1.5616451775635198,-4.412202715806224,-2.1228191149795608,0.16058207411814887,0.6731193071907039,-0.1994166000345019,1.0597379985506936,0.08731391014358827
116,116,17.230801436172523,0.0,0.4317460317460317,12.893535997733256,0.661065726767517,5.595249133674163,0.7449987666722145,1.831152871607733,-4.388244656529983,-2.1070189134074817,0.16360470364382465,0.6631712287624578,-0.0553190598814397,1.1670721501024641,0.08708863452892499
117,117,17.230801436172523,0.0,0.41904761904761906,12.663321252408107,0.6492623643727693,5.51076205518031,0.7337494428666225,2.1045581100092026,-4.360542547684365,-2.0892703879542927,0.16662845861294415,0.6531574834723483,0.09159041847846972,1.276001767535554,0.08678883952519947
118,118,17.230801436172523,0.0,0.4063492063492063,12.432255108897703,0.6374153498596112,5.425747516488326,0.722429888551595,2.381968206304874,-4.328992638937379,-2.069520032419728,0.16965336609857248,0.6430812214972154,0.24122028455164246,1.386468730316742,0.086414647718952
119,119,17.230801436172523,0.0,0.39365079365079364,12.200379090381517,0.6255268121669793,5.340230851727984,0.7110434769273211,2.6635031267989717,-4.293478719432309,-2.047707922273321,0.17267945494252865,0.6329454455390959,0.39348351976391704,1.4984177409520953,0.08596618456545682
120,120,17.230801436172523,0.0,0.380952380952381,11.967732694929666,0.6135987764042328,5.254236205343076,0.6995934227891417,2.9492966603503756,-4.253870971805851,-2.0237671246632463,0.1757067559542991,0.6227530172937027,0.548297664219648,1.6117963166388298,0.08544357775814385
121,121,17.230801436172523,0.0,0.36825396825396817,11.734353494268651,0.6016331689149824,5.167786584722729,0.6880827895353286,3.2394977331839936,-4.21002468394982,-1.997623035294207,0.17873530213872815,0.6125066636884975,0.7055848520177861,1.7265547860613641,0.08484695666267641
122,122,17.230801436172523,0.0,0.35555555555555557,11.500277227730255,0.5896318220939524,5.080903910899258,0.6765144959174239,3.5342718904392,-4.1617787972669795,-1.9691926312350834,0.18176512894565638,0.6022089828916026,0.8652718575154776,1.8426462925627423,0.08417645180489522
123,123,17.230801436172523,0.0,0.3428571428571429,11.265537891618477,0.5775964789689215,4.993609067332394,0.6648913225357853,3.83380296988034,-4.108954266424658,-1.938383626836758,0.18479627455762243,0.5918624500939024,1.0272901552414928,1.9600268050509584,0.0834321944162629
124,124,17.230801436172523,0.0,0.3301587301587301,11.030167824218006,0.5655287975592007,4.905921946807574,0.653215918084021,4.138294997646952,-4.051352201317804,-1.9050935177178647,0.1878287802087981,0.5814694230676148,1.191575996425438,2.078655138144323,0.08261431602603968
125,125,17.230801436172523,0.0,0.31746031746031744,10.79419778665678,0.553430355021545,4.817861496482279,0.64149080534684,4.447974341276639,-3.9887517567227526,-1.8692084950678383,0.1908626905492098,0.5710321475053644,1.3580705054878965,2.198492983265039,0.08172294810215412
126,126,17.230801436172523,0.0,0.3047619047619048,10.557657039824818,0.5413026515938668,4.729445761119611,0.6297183869565349,4.76309216169768,-3.920907728672929,-1.8306022092687282,0.19389805405554444,0.5605527621443959,1.526719800386033,2.3195049526322022,0.08075822173464213
127,127,17.230801436172523,0.0,0.292063492063492,10.320573417541699,0.5291471143466121,4.640691924552363,0.6179009509138599,5.083927213732631,-3.8475478090138626,-1.7891343578900905,0.1969349235028994,0.550033303681063,1.697475141242438,2.441658638412924,0.07972026736281046
128,128,17.230801436172523,0.0,0.27936507936507937,10.082973396155598,0.5169651007511801,4.551616349424055,0.6060406758794878,5.410789054205001,-3.768369440182995,-1.7446490683166216,0.19997335649965642,0.5394757114810939,1.870293112462643,2.564924689666128,0.07860921453969222
129,129,17.230801436172523,0.0,0.2666666666666666,9.844882160747956,0.5047579020743082,4.462234615255808,0.5941396362425554,5.744021728418147,-3.6830362007616024,-1.69697303938285,0.20301341610453358,0.528881832091428,2.045135844498166,2.6892769101929286,0.07742519173627292
130,130,17.230801436172523,0.0,0.25396825396825395,9.606323668109297,0.49252674660691254,4.372561554889683,0.5821998069730377,6.084008020119214,-3.5911736383549275,-1.6459133991910824,0.20605517153214747,0.5182534235596273,2.2219712825180453,2.814692380985142,0.07616832617991517
131,131,17.230801436172523,0.0,0.2412698412698413,9.367320706643683,0.48027280273545386,4.282611289360288,0.5702230682648485,6.431174367779846,-3.492364448938856,-1.591255227377269,0.20909869897249267,0.5075921595669967,2.400773510710846,2.9411516116980807,0.07483874373068668
132,132,17.230801436172523,0.0,0.2285714285714285,9.127894953351598,0.4679971818635132,4.1923972612471445,0.5582112099766563,6.778820843625688,-3.246186279438956,-1.4627652211475217,0.21033886189303352,0.49689963338164017,2.65106752636197,3.10341845005262,0.07253955531475831
133,133,17.230801436172523,0.0,0.21587301587301586,8.888067028033735,0.45570094119087906,4.101932266560582,0.5461659358774419,7.122851034374156,-2.9055817717118515,-1.287054607711835,0.21037587480488007,0.4861773616377042,2.9423463064408795,3.2861612644492517,0.06962071744824289
134,134,17.230801436172523,0.0,0.2031746031746032,8.647856544851239,0.44338508635709806,4.011228485213865,0.5340888677038148,7.464099144880665,-2.567731641643256,-1.1127936753374534,0.21041258234566484,0.47542678794705523,3.225323944307447,3.4646937528248505,0.06669318667033244
135,135,17.230801436172523,0.0,0.1904761904761904,8.40728216137133,0.43105057395609714,3.920297510133902,0.5219815490360596,7.803437789236645,-2.2317719642026557,-0.9395362116169093,0.21044907850853445,0.46464928634959746,3.5004472964865507,3.639243453810527,0.06375738988809307
136,136,17.230801436172523,0.0,0.17777777777777778,8.16636162522094,0.4186983139281671,3.8291503750622704,0.5098454489997988,8.141786866123102,-1.896792000606995,-0.7668121631073666,0.2104854623095065,0.4538461646083607,3.768150115407066,3.8100311877844146,0.060813734313831184
137,137,17.230801436172523,0.0,0.16507936507936513,7.925111818465018,0.406329171835287,3.7377975810975,0.4976819658000572,8.480123900131531,-1.561823959971731,-0.5941223735762557,0.21052183889358478,0.4430186673553978,4.02885466154555,3.9772718864072494,0.0578626085064642
138,138,17.230801436172523,0.0,0.15238095238095234,7.68354879982049,0.3939439710254801,3.646249122028599,0.4854924300943813,8.819496186829978,-1.2258309751825847,-0.420932408987551,0.21055832083805015,0.4321679790944149,4.282973435249168,4.14117548232816,0.05490438338827241
139,139,17.230801436172523,0.0,0.13968253968253969,7.441687844811417,0.38154349469161275,3.5545145085086896,0.4732781082115222,9.161035167452702,-0.887692871339052,-0.2466652534958147,0.21059502968967525,0.42129522706592765,4.53091106477249,4.301947877739868,0.05193941323853683
140,140,17.230801436172523,0.0,0.12698412698412703,7.19954348396576,0.3691284878297843,3.4626027911164448,0.4610402052220295,9.505973574245097,-0.5461891911358041,-0.07069260248038223,0.21063209779859093,0.4104014839805938,4.773066396641815,4.45979201533216,0.0489680366729372
141,141,17.230801436172523,0.0,0.11428571428571425,6.9571295391492685,0.3566996591022058,3.370522582351715,0.44877986786693536,9.855666039164213,-0.1999787913724571,0.1076755980311539,0.21066967052296715,0.39948777062622337,5.009834847089969,4.614909081603619,0.04599057761657243
142,142,17.230801436172523,0.0,0.1015873015873016,6.714459158127346,0.3442576826092243,3.2782820776104122,0.4364981873505276,10.21161406018889,0.1524248747528656,0.2892038180586365,0.21070790889599067,0.38855505835380477,5.241611090082762,4.767499881009307,0.04300734627858185
143,143,17.230801436172523,0.0,0.08888888888888882,6.471544847441309,0.3318031995749251,3.185889075182311,0.42419620200302643,10.575496489790837,0.5126839425269036,0.4747464055796513,0.2107469928833705,0.3776042714477244,5.468792179971726,4.917766430857899,0.04001864014205694
144,144,17.230801436172523,0.0,0.07619047619047617,6.228398503681259,0.3193368199505257,3.093350995314044,0.4118748998187923,10.949207076222045,0.8826733031899181,0.6652666176554245,0.2107871253926863,0.36663628938518866,5.691781237295815,5.065913842347191,0.03702474498363465
145,145,17.230801436172523,0.0,0.06349206349206352,5.98503144323375,0.3068591239395718,3.0006748983781137,0.3995352208755019,11.33490108944879,1.2645267655926329,0.8618602478285275,0.21082853724885275,0.35565194898968755,5.910991868010708,5.212152574321025,0.03402593594160788
146,146,17.230801436172523,0.0,0.05079365079365074,5.741454430578653,0.2943706634487483,2.9078675021873237,0.38717805963953816,11.735053757496283,1.660694910659899,1.0657852270814505,0.2108714934319078,0.3446520464831704,6.1268535442349705,5.356701175663983,0.031022478660516037
147,147,17.230801436172523,0.0,0.038095238095238085,5.497677705205957,0.2818719634679333,2.814935198492607,0.3748042671626501,12.152534211717914,2.0740183003500334,1.2784990663885498,0.21091630096115033,0.33363733944143376,6.339818255660113,5.499789673360895,0.02801463054306568
148,148,17.230801436172523,0.0,0.02539682539682543,5.253711007219836,0.2693635233829465,2.7218840687008026,0.3624146531747509,12.590700021309464,2.5078210708397997,1.5017067056810607,0.2109633189784077,0.32260854865705557,6.550368855916619,5.641663821626677,0.025002642160407602
149,149,17.230801436172523,0.0,0.012698412698412653,5.009563601693975,0.2568458182242739,2.6287198988475424,0.35000998807753425,13.05351938873156,2.966031911186384,1.737422337664496,0.21101297176651101,0.31156635991404064,6.759029694141271,5.782590511599713,0.02198675887960063
150,150,17.230801436172523,0.0,0.0,4.7652443018390835,0.244319299854891,2.5354481938590254,0.33759100484340787,13.545730992721161,3.4533423146996256,1.988050243296291,0.21106576578056035,0.30051142567818356,6.966380364928062,5.922864764137884,0.01896722280402125
151,151,17.230801436172523,0.0,0.0,4.532840594843698,0.23240370699538535,2.4426207293169027,0.32523117153750847,14.038181747217937,3.9408894873775857,2.2387408543289578,0.21111857300271097,0.2895091445906783,7.162786432403802,6.057332828423838,0.01596098604664125
152,152,17.230801436172523,0.0,0.0,4.311771350386645,0.22106924445705298,2.350698151301158,0.31299182247279744,14.53087176841783,4.428673544258688,2.489494186451502,0.21117139343718172,0.2786141142609593,7.348096171738021,6.185752489226953,0.012983056266139888
153,153,17.230801436172523,0.0,0.0,4.101483780206955,0.21028757017969016,2.2600619667702238,0.30092375471062416,15.023801172573403,4.916694600437976,2.7403102553560377,0.21122422708685917,0.26787155241434313,7.5222978895043795,6.307982034576045,0.010045875206144021
154,154,17.230801436172523,0.0,0.0,3.901452055845275,0.20003172436168018,2.1710250624918097,0.28906862864009425,15.516970075993175,5.404952771066229,2.9911890767393423,0.211277073955074,0.25731854363763684,7.685493325808853,6.423962761331788,0.007159658878109883
155,155,17.230801436172523,0.0,0.0,3.7111759937988285,0.1902760620464465,2.083840928474533,0.277460196063723,16.01037859504273,5.893448171349291,3.2421306663013016,0.21132993404560096,0.2469851325770178,7.837875073832334,6.533704020292759,0.004332695928279173
156,156,17.230801436172523,0.0,0.0,3.530179804802125,0.18099618899670344,1.99871174102699,0.2661253764442468,16.50402684614405,6.382180916550961,3.4931350397460204,0.21138280736088255,0.23689528197441112,7.97970745916739,6.637270456932547,0.0015716091875430521
157,157,17.230801436172523,0.0,0.0,3.358010904105968,0.1721689006961567,1.9157954422015357,0.2550851995216108,16.997914945775292,6.871151121989216,3.744202212781822,0.21143569390469352,0.22706771175138446,8.111310395728491,6.734771148947139,-0.0011184151865532913
158,158,17.230801436172523,0.0,0.0,3.1942387797798424,0.1637721243261257,1.835211936176046,0.2443556303516156,17.49204301047169,7.360358903038433,3.995332201121027,0.21148859368103068,0.21751663342901162,8.23304579970736,6.82635038106952,-0.0037334270915041073
159,159,17.230801436172523,0.0,0.0,3.0384539162078426,0.15578486357199994,1.7570485088334926,0.23394829091455335,17.986411156824865,7.849804375129832,4.246525020478842,0.21154150669211447,0.20825239247804472,8.345306199261847,6.912179831816546,-0.006270536958168316
160,160,17.230801436172523,0.0,0.0,2.8902667700863267,0.14818714612151576,1.681364564191528,0.22387109076348044,18.481019501483065,8.339487653750144,4.497780686575359,0.21159443294127556,0.19928202969942738,8.448505226478819,6.992451976621521,-0.008727762304194864
161,161,17.230801436172523,0.0,0.0,2.749306796362754,0.14095997372357263,1.6081957602139805,0.21412877770112015,18.975868161151375,8.829408854441834,4.749099215134889,0.21164737243251075,0.19060977141715743,8.543069720582317,7.067374537734543,-0.011103893702156552
162,162,17.230801436172523,0.0,0.0,2.6152215216800445,0.13408527468270978,1.5375576167282126,0.20472341816847764,19.47095725259129,9.319568092804653,5.000480621885295,0.21170032516915072,0.18223745710303246,8.629433208198769,7.1371658338422,-0.013398377815337995
163,163,17.230801436172523,0.0,0.0,2.48767566300959,0.12754585867045418,1.4694486595221685,0.1956548158764982,19.966286892621365,9.809965484492977,5.251924922557549,0.21175329115408204,0.17416491202756376,8.708030558467001,7.202050901992325,-0.01561121543294848
164,164,17.230801436172523,0.0,0.0,2.3663502892690444,0.12132537374054554,1.4038531570663493,0.1869208761963647,20.461857198116775,10.300601145218469,5.503432132887287,0.21180627039041333,0.16639027162717265,8.77929363852752,7.262258281487877,-0.017742872683065243
165,165,17.230801436172523,0.0,0.0,2.2509420238284914,0.11540826544055316,1.3407434995786078,0.17851792292829466,20.957668286009312,10.791475190748967,5.755002268615028,0.21185926288236345,0.15891026348043255,8.843647818983314,7.3180173642625785,-0.01979420381818301
166,166,17.230801436172523,0.0,0.0,2.1411622859108483,0.10977973791764303,1.280082264217421,0.17044097327882995,21.453720273287846,11.282587736908267,6.006635345483069,0.2119122686319308,0.1517204520830068,8.901509199785512,7.369556229158814,-0.02176638416007734
167,167,17.230801436172523,0.0,0.0,2.0367365689896095,0.1044257169212388,1.2218240049585187,0.16268397618014102,21.95001327699808,11.77393889957612,6.258331379239479,0.21196528764355627,0.14481545099096108,8.953282445069679,7.417099888745476,-0.023660851956664144
168,168,17.230801436172523,0.0,0.0,1.937403754379545,0.09933281461006445,1.16591680109779,0.15524001847079327,22.446547414242346,12.265528794689118,6.5100903856361025,0.21201831992057052,0.1381891063554995,8.999359131121604,7.46086888705105,-0.025479258056860868
169,169,17.230801436172523,0.0,0.0,1.8429154583039773,0.09448829607556772,1.1123035942573243,0.1481015029160335,22.943322802180255,12.757357538240699,6.761912380427004,0.21207136546497196,0.13183465539024997,9.040116525200057,7.501078195048205,-0.027223422436048295
170,170,17.230801436172523,0.0,0.0,1.753035410805962,0.08988004749801536,1.060923340186956,0.14126030156838346,23.440339558028043,13.249425246279145,7.013797379373132,0.21212442428208966,0.1257448628873738,9.075916724665849,7.537936358065776,-0.028895296722246454
171,171,17.230801436172523,0.0,0.0,1.667538864950328,0.08549654585563399,1.0117119984939706,0.13470788754861943,23.937597799058796,13.741732034910248,7.265745398236323,0.21217749637369998,0.11991213852427542,9.107106096002047,7.571644855668323,-0.03049693197727205
172,172,17.230801436172523,0.0,0.0,1.5862120348392743,0.08132683011105363,0.9646033806486285,0.12843544795639583,24.435097642603097,14.234278020296198,7.5177564527839635,0.21223058174313358,0.11432863737259713,9.134014962064828,7.602397640069128,-0.03203045107168722
173,173,17.230801436172523,0.0,0.0,1.5088515610362694,0.07736047380300488,0.9195298741586727,0.12243398029296068,24.932839206047717,14.727063318655143,7.769830558787882,0.21228368039460932,0.10898634573026805,9.156957493467408,7.63038082392155,-0.033498025077167176
174,174,17.230801436172523,0.0,0.0,1.4352640020615346,0.07358755897473489,0.8764230586429963,0.1166943744904113,25.430822606837154,15.220088046261626,8.02196773202235,0.21233679233101377,0.10387715414101067,9.176231766522621,7.655772492479992,-0.03490185316665903
175,175,17.230801436172523,0.0,0.0,1.3652653506875851,0.06999865137394942,0.8352142276287708,0.11120748238817493,25.92904796247297,15.71335231944726,8.274167988266523,0.21238991755545555,0.09899291923981639,9.192119955794068,7.678742618708173,-0.036244145574346145
176,176,17.230801436172523,0.0,0.0,1.298680573825317,0.06658477686226803,0.7958348282172135,0.10596417627382539,26.427515390513356,16.206856254599835,8.526431343303775,0.21244305607170944,0.09432551586388463,9.20488863415051,7.699453063013268,-0.037527109222841894
177,177,17.230801436172523,0.0,0.0,1.2353431748501134,0.06333739897520367,0.7582168292840165,0.10095539790840068,26.926225008574,16.700599968164198,8.77875781292059,0.212496207882662,0.08986688069320521,9.214789157388138,7.718057641967565,-0.03875293567226862
178,178,17.230801436172523,0.0,0.0,1.1750947772735583,0.0602483975765551,0.7222930275776527,0.09617219928291892,27.425176934327446,17.194583576640497,9.031147412908114,0.21254937299231003,0.08560904853054972,9.222058114069089,7.734702252695612,-0.039923791087405056
179,179,17.230801436172523,0.0,0.0,1.1177847287197216,0.05731004855383672,0.687997299931462,0.09160577620002744,27.92437128550351,17.68880719658683,9.283600159060379,0.21260255140265194,0.08154418219465309,9.2269178243041,7.749525041603235,-0.04104180795752032
180,180,17.230801436172523,0.0,0.0,1.0632697242157474,0.054515004503974084,0.6552648087952224,0.08724749564021356,28.42380817988954,18.18327094461725,9.536116067177414,0.21265574311879476,0.07766459688063475,9.229576873846092,7.762656607850083,-0.0421090783341779
181,181,17.230801436172523,0.0,0.0,1.0114134478547783,0.051856276360969095,0.624032167402597,0.08308891775359455,28.923487735329488,18.677974937402418,9.788695153060578,0.21270894814251484,0.07396277973630258,9.230230672124906,7.7742202334507065,-0.043127648383920546
182,182,17.230801436172523,0.0,0.0,0.9620862319351836,0.04932721591959461,0.5942375701081075,0.07912181321408422,29.423410069725264,19.17291929167053,10.04133743251745,0.21276216647803103,0.07043140531021079,9.229062024787392,7.784332133169755,-0.04409951407440116
183,183,17.230801436172523,0.0,0.0,0.9151647327237652,0.04692149921141844,0.5658208927385036,0.07533817658102238,29.9235753010354,19.66810412420483,10.29404292135827,0.212815398128674,0.06706334744570391,9.226241712959418,7.793101718472664,-0.04502661783852833
184,184,17.230801436172523,0.0,0.0,0.8705316220321769,0.04463311069158827,0.5387237671974221,0.07173023623266978,30.42398354727638,20.163529551847414,10.546811635397502,0.2128686430971083,0.06385168812335851,9.221929072856085,7.800631870738915,-0.04591084607803271
185,185,17.230801436172523,0.0,0.0,0.8280752938353407,0.042456328196836174,0.5128896340292527,0.06829046136500563,30.924634926521534,20.659195691495658,10.7996435904536,0.2129219013868866,0.06078972369106206,9.216272570563593,7.807019219751996,-0.04675402738636819
186,186,17.230801436172523,0.0,0.0,0.7876895851982508,0.04038570863708991,0.488263776179478,0.06501156648686458,31.425529556901477,21.155102660103786,11.052538802349465,0.2129751730017837,0.05787096886542292,9.209410367835714,7.8123544241731135,-0.047557931386046276
187,187,17.230801436172523,0.0,0.0,0.7492735108133383,0.038416074384912555,0.4647933367767923,0.061886513787598296,31.926667556604784,21.65125057468331,11.305497286911548,0.2130284579453523,0.05508915883937802,9.20147087560863,7.816722451297007,-0.04832426808842985
188,188,17.230801436172523,0.0,0.0,0.7127310104846013,0.03654250032873699,0.4424273234002849,0.05890851370524439,32.42804904387708,22.147639552302813,11.55851905996963,0.21308175621981285,0.052438249787956366,9.19257329266653,7.820202853893026,-0.04905468769597645
189,189,17.230801436172523,0.0,0.0,0.6779707089270797,0.03476030155752164,0.42111660097696385,0.05607102398084267,32.92967413702152,22.64426971008726,11.8116041373586,0.21313506782938418,0.049912418026465316,9.182828127503468,7.822870042364131,-0.04975078077690789
190,190,17.230801436172523,0.0,0.0,0.6449056872810471,0.03306502164603258,0.40081387517564,0.05336774744735646,33.43154295439854,23.141141165218706,12.064752534916456,0.2131883927769529,0.04750605804226747,9.172337701941572,7.824793550820841,-0.05041407875220581
191,191,17.230801436172523,0.0,0.0,0.6134532657695879,0.03145242151145922,0.3814736679180788,0.05079262876902038,33.93365561442651,23.638254034936026,12.317964268485415,0.2132417310660717,0.04521377959226479,9.16119663549544,7.826038295976822,-0.05104605464151851
192,192,17.230801436172523,0.0,0.0,0.5835347969560887,0.029918468813499237,0.363052286413276,0.04833985031830204,34.436012235580904,24.135608436535172,12.571239353912134,0.2132950827002933,0.04303040403271753,9.149492309830334,7.826664828033061,-0.05164812402262958
193,193,17.230801436172523,0.0,0.0,0.5550754690846812,0.02845932787140744,0.345507786932128,0.04600382735255545,34.93861293639511,24.633204487369163,12.824577807046378,0.21334844768228223,0.040950960025673826,9.137305312957558,7.8267295729374124,-0.052221646164681376
194,194,17.230801436172523,0.0,0.0,0.5280041190118852,0.027071350072796027,0.3287999343744871,0.04377920263043695,35.44145783545982,25.131042304848084,13.07797964374302,0.2134018260164794,0.03897067874669585,9.124709863053521,7.826285065590519,-0.05276792530070509
195,195,17.230801436172523,0.0,0.0,0.502253054261682,0.025751064750203126,0.31289015853581276,0.041660840588877486,35.94454705142325,25.629122006438408,13.3314448798596,0.21345521770554932,0.037084988701409055,9.111774211987225,7.825380173722218,-0.05328821201026935
196,196,17.230801436172523,0.0,0.0,0.47775788375906564,0.02449517050261634,0.29774150785389825,0.03964382118453085,36.44788070299177,26.127443709664576,13.584973531258093,0.21350862275237859,0.03528951024337986,9.098561028801116,7.8240603122906975,-0.053783704686265726
197,197,17.230801436172523,0.0,0.0,0.45445735681881505,0.02330052694025061,0.2833186013052923,0.03772343348885657,36.951458908929034,26.626007532107863,13.83856561380492,0.213562041160964,0.03358004987268779,9.085127763517756,7.822367648361272,-0.054255551064247044
198,198,17.230801436172523,0.0,0.0,0.4322932099868771,0.02216414683193797,0.26958757902413577,0.035895169113094455,37.45528178805668,27.124813591406173,14.092221143369832,0.21361547293463623,0.03195259438307321,9.071526991745596,7.820341296507976,-0.05470484979562012
199,199,17.230801436172523,0.0,0.0,0.4112100213513834,0.021083188635493678,0.2565160521315096,0.03415471552811986,37.95934945925361,27.623862005255127,14.34594013582724,0.2136689180765039,0.030403304915511634,9.057806740634332,7.818017504851217,-0.055132652048534306
200,200,17.230801436172523,0.0,0.0,0.3911550719590028,0.020054949392380644,0.24407305218955258,0.032497949334337674,38.46366204145713,28.123152891407656,14.599722607054666,0.21372237658967563,0.028928510967314334,9.044010796788397,7.815429831900356,-0.05553996312298462
201,201,17.230801436172523,0.0,0.0,0.3720782139900976,0.019076857968905188,0.23222898063025357,0.03092092952820422,38.96821965366159,28.62268636767329,14.853568572934517,0.21377584847814823,0.02752470439822722,9.03017899678907,7.81260931441485,-0.05592774406861826
202,202,17.230801436172523,0.0,0.0,0.35393174536305405,0.01814646862704354,0.22095555845279125,0.02941989080450586,39.47302241491979,29.12246255191908,15.10747804935253,0.21382933374503033,0.02618853346835902,9.016347501004118,7.809584626531559,-0.056296913295679
203,203,17.230801436172523,0.0,0.0,0.33667029045423114,0.01726145490882289,0.21022577643457765,0.02799123692703647,39.97807044434221,29.62248156206959,15.361451052198438,0.2138828323932085,0.024916796936995767,9.002549051380834,7.806382230432187,-0.05664834817086513
204,204,17.230801436172523,0.0,0.0,0.3202506866352665,0.01641960381896462,0.20001384605885889,0.026631534194683382,40.483363861096855,30.122743516106667,15.61548759736664,0.21393634442667953,0.023706438246344393,8.98881321392646,7.803026518843593,-0.05698288659147323
205,205,17.230801436172523,0.0,0.0,0.30463187634402306,0.015618810291243443,0.19029515132505379,0.025337505025048522,40.98890278441014,30.62324853206877,15.869587700754195,0.21398986984810797,0.022554539809902033,8.975166606580279,7.799539949676809,-0.05730132853243533
206,206,17.230801436172523,0.0,0.0,0.2897748044192977,0.014857071924725329,0.1810462015762735,0.024106021673505614,41.494687333565984,31.123996728052326,16.123751378263496,0.21404340866149063,0.021458317421385587,8.961633113175958,7.795943173119026,-0.057604437561567294
207,207,17.230801436172523,0.0,0.0,0.27564232044257553,0.014132483976722189,0.1722445854510514,0.02293410010194426,42.00071762790647,31.62498822221127,16.377978645800706,0.21409696087015817,0.020415114796907257,8.948234084181934,7.792255151496477,-0.057892942319702115
208,208,17.230801436172523,0.0,0.0,0.2621990858426325,0.01344323459994301,0.1638689260426883,0.021818894008306104,42.50699378683165,32.12622313275659,16.632269519274434,0.21415052647677513,0.019422398260281373,8.934988524893209,7.788493272227342,-0.05816753796274968
209,209,17.230801436172523,0.0,0.0,0.24941148553070064,0.012787600311931876,0.15589883732930626,0.020757689025313913,43.01351592979974,32.6277015779568,16.886624014599505,0.2142041054853383,0.018477751578940736,8.921913271730215,7.784673454181677,-0.05842888756356893
210,210,17.230801436172523,0.0,0.0,0.23724754384523652,0.01216394168546411,0.1483148819202942,0.01974789709447617,43.52028417632647,33.12942367613814,17.14104214769341,0.21425769789895632,0.017578870955876937,8.909023157280526,7.780810247760943,-0.05867762347221518
211,211,17.230801436172523,0.0,0.0,0.22567684459611226,0.01157069924912427,0.14109853014994972,0.01878705101946875,44.0272986459862,33.631389545683675,17.39552393447785,0.2143113037211819,0.016723560181255728,8.896331164697525,7.776916929004164,-0.058914348633333544
212,212,17.230801436172523,0.0,0.0,0.21467045500829693,0.011006389587815323,0.13423212053645617,0.017872799201308895,44.53455945841145,34.13359930503512,17.650069390878542,0.21436492295512366,0.0159097259458574,8.883848572047443,7.773005588020071,-0.059139637860156836
