,t,temp,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot
65,65,17.827663943615974,0.0,1.0793650793650793,21.298505548724997,1.0919977306539619,8.05372371468926,1.0723408540384884,-6.161588416230268,-1.1948753492984077,-0.6805150311279806,-0.05637352479353307,0.9545594350463917,-0.7554417852027762,-0.3036383128730972,-0.05670014449499546
66,66,17.827663943615974,0.0,1.0666666666666667,21.27440989530637,1.0907623200852923,8.069980601416631,1.0745054333579207,-6.075374890344265,-1.3286818101282405,-0.7468449701525453,-0.05347955009314164,0.9564862660577151,-0.902059271215413,-0.3830628142773541,-0.0539182476786343
67,67,17.827663943615974,0.0,1.053968253968254,21.239410296968817,1.0889678523058055,8.08274364134202,1.0762048123804162,-5.985764390801229,-1.4591116875273258,-0.8114269469633033,-0.05058543780429157,0.957998992420358,-1.0418422145279966,-0.45757893055663723,-0.05113043998872335
68,68,17.827663943615974,0.0,1.0412698412698411,21.194038545381247,1.0866415928574102,8.091954067785922,1.0774311664135077,-5.892692228077312,-1.586102271411094,-0.8742282938297585,-0.04769117424192114,0.9590906488732349,-1.1744830290080501,-0.5270080484968309,-0.04834041361165933
69,69,17.827663943615974,0.0,1.0285714285714285,21.138800496426832,1.0838094775258447,8.09758290758628,1.0781806377254863,-5.7961081555572,-1.7096054113190373,-0.9352238472283838,-0.04479674499844414,0.9597578014016979,-1.299728846115031,-0.5912114985050784,-0.04555187472406815
70,70,17.827663943615974,0.0,1.0158730158730158,21.074177335106196,1.0804961771936512,8.09962636399475,1.0784527207851835,-5.695974521063296,-1.829585644719356,-0.9943949859579133,-0.04190213509421315,0.96,-1.4173767217189412,-0.6500862379224996,-0.042768504450375985
71,71,17.827663943615974,0.0,1.0031746031746032,21.00062677875057,1.0767251595302314,8.09810179653823,1.078249726986752,-5.592264647470091,-1.9460185577331313,-1.051728788509939,-0.03900732910532731,0.9598193021884609,-1.5272691477825164,-0.7035609323482022,-0.039993927562318676
72,72,17.827663943615974,0.0,0.9904761904761905,20.918584221553512,1.0725187476732458,8.093044225045286,1.0775763191661913,-5.484961409315869,-2.0588893446666923,-1.107217292479521,-0.03611231127134572,0.959219858656743,-1.6292898537995917,-0.751592397607797,-0.03723168772518948
73,73,17.827663943615974,0.0,0.9777777777777779,20.828463823283208,1.0678981760480832,8.084503293720784,1.076439107372584,-5.3740559776541685,-2.168191538220343,-1.1608568415716698,-0.03321706559034078,0.9582075534338788,-1.7233598847948992,-0.7941623695026817,-0.03448522826910341
74,74,17.827663943615974,0.0,0.965079365079365,20.730659544897588,1.0628836434649866,8.072540638809233,1.0748462983765388,-5.259546709779128,-2.273925886685846,-1.212647508039561,-0.030321575897276173,0.9567896918932355,-1.8094339437461027,-0.8312745721537204,-0.031757877598575825
75,75,17.827663943615974,0.0,0.9523809523809523,20.62554613365194,1.0574943636265985,8.057227610138561,1.072807392297271,-5.141438164060541,-2.3760993580709266,-1.262592580280335,-0.027425825933557746,0.9549747307008041,-1.8874969868109392,-0.8629520588114845,-0.029052838491319732
76,76,17.827663943615974,0.0,0.9396825396825396,20.513480060162255,1.0517486131722262,8.038643302788495,1.0703329205222911,-5.019740223112579,-2.474724254157623,-1.3106981068496244,-0.02452979940323506,0.9527720445206893,-1.9575610600421336,-0.8892348015543411,-0.026373180634357646
77,77,17.827663943615974,0.0,0.9269841269841269,20.394800409767424,1.0456637773789599,8.01687286037509,1.0674342197923659,-4.89446731100085,-2.5698174199606516,-1.3569724894673196,-0.021633480024055636,0.9501917249136302,-2.0196623663252398,-0.910177508512608,-0.02372183585187477
78,78,17.827663943615974,0.0,0.9142857142857143,20.269829730419218,1.039256393633921,7.992006016068696,1.0641232379403158,-4.765637692251468,-2.6613995362334553,-1.40142611864029,-0.01873685156506598,0.9472444074126332,-2.073858551397047,-0.925847649143559,-0.021101595544698145
79,79,17.827663943615974,0.0,0.9015873015873015,20.138874839220176,1.0325421927863432,7.964135841539931,1.0604123673151082,-4.6332728421552005,-2.7494944843162727,-1.4440710464485753,-0.015839897884627384,0.9439411232430633,-2.120226197734947,-0.9363236697816747,-0.018515109952447567
80,80,17.827663943615974,0.0,0.8888888888888888,20.002227589626173,1.0255361384828905,7.933357677621667,1.0563143024011543,-4.497396879301285,-2.8341287741663335,-1.4849206917673834,-0.012942602955838288,0.9402931725804404,-2.158858515241232,-0.9416933831558837,-0.01596488888412565
81,81,17.827663943615974,0.0,0.8761904761904761,19.860165601232083,1.0182524645845674,7.8997682236418525,1.0518419185643826,-4.35803605249252,-2.9153310275890076,-1.5239895738513838,-0.010044950889222554,0.936312016614535,-2.1898632176991892,-0.9420525169278507,-0.013453303636602052
82,82,17.827663943615974,0.0,0.8634920634920634,19.712952953965363,1.0107047107587857,7.863464765172433,1.0470081692282036,-4.215218275216093,-2.993131509789415,-1.5612930707326782,-0.00714692595194779,0.9320091860190933,-2.213360574194407,-0.9375034075127585,-0.010982589854947683
83,83,17.827663943615974,0.0,0.8507936507936508,19.560840848423428,1.0029057563355854,7.824544522398191,1.041825999109828,-4.068972701704809,-3.067561703150923,-1.596847199324715,-0.0042485125797784365,0.9273962037179142,-2.229481624822956,-0.9281538265431613,-0.008554851124096213
84,84,17.827663943615974,0.0,0.8380952380952381,19.404068234005997,0.994867852512668,7.783104103475084,1.036308271435775,-3.9193293393564588,-3.138653917985068,-1.630668414520149,-0.0013496953878970042,0.9224845200947004,-2.2383665503634793,-0.9141159283652083,-0.0061720631235180085
85,85,17.827663943615974,0.0,0.8253968253968254,19.24286240641305,0.9866026529897732,7.739239049155437,1.0304677073094217,-3.7663186928936776,-3.20644093553768,-1.6627734248758614,0.0015495408244364378,0.9172854590202224,-2.2401631858183695,-0.8955053078732051,-0.0038360781943255675
86,86,17.827663943615974,0.0,0.8126984126984127,19.077439576002465,0.9781212431089975,7.693043456637307,1.0243168356271273,-3.6099714361721436,-3.2709556791392647,-1.693179022765909,0.004449211068722848,0.9118101732694447,-2.2350256681442744,-0.8724401588612957,-0.0015486302032310358
87,87,17.827663943615974,0.0,0.7999999999999999,18.908005408428544,0.9694341675739234,7.644609672074777,1.0178679521364544,-3.4503181079796885,-3.3322309097820746,-1.7219019270975686,0.007349330169046299,0.9060696080766204,-2.2231132088193446,-0.8450405238489785,0.0006886604046981055
88,88,17.827663943615974,0.0,0.7873015873015873,18.73475553891326,0.9605514568168718,7.59402804248824,1.0111330864034078,-3.2873888285515074,-3.3902989428129526,-1.7489586368932681,0.010249912763632005,0.9000744717307104,-2.204588982320762,-0.8134276270813391,0.002874281441339179
89,89,17.827663943615974,0.0,0.7746031746031746,18.55787606143623,0.9514826520802061,7.541386718960188,1.0041239756082574,-3.1212130338317268,-3.4451913827446834,-1.774365294198404,0.01315097330923691,0.8938352122493626,-2.1796191219970664,-0.7777232830755691,0.00500682377030472
90,90,17.827663943615974,0.0,0.761904761904762,18.37754399406658,0.9422368292744093,7.486771504010767,0.9968520442238298,-2.951819224780605,-3.4969388734635842,-1.7981375549106335,0.01605252608957375,0.8873619992892544,-2.148371815251819,-0.7380493737094603,0.007084976118082413
91,91,17.827663943615974,0.0,0.7492063492063492,18.193927721600346,0.9328226216725866,7.430265736935015,0.989328388748339,-2.779234729240132,-3.5455708613156833,-1.820290466247258,0.01895458522417503,0.8806647105558062,-2.1110164903678568,-0.6945273874319267,0.009107519943274047
92,92,17.827663943615974,0.0,0.7365079365079363,18.007187416610137,0.9232482414981455,7.371950211664385,0.9815637667687751,-2.603485474052758,-3.591115368746234,-1.8408383496558571,0.02185716467899245,0.8737529220678008,-2.067723087737596,-0.6472780147047703,0.011073324400983155
93,93,17.827663943615974,0.0,0.7238095238095237,17.81747543996003,0.9135215004596319,7.311903122401729,0.9735685897222869,-2.424595765271653,-3.633598776333513,-1.8597946880484058,0.02476027827970178,0.866635901713825,-2.0186614087027315,-0.5964207942773643,0.012981341431323613
94,94,17.827663943615974,0.0,0.7111111111111111,17.624936721787073,0.9036498292840701,7.250200032882448,0.9653529188033508,-2.2425880744113558,-3.6730456111516707,-1.8771720163001053,0.02766393972862715,0.8593226056089792,-1.9640005355991335,-0.5420738053519116,0.014830600994408853
95,95,17.827663943615974,0.0,0.6984126984126985,17.42970912390212,0.8936402962976511,7.18691386564495,0.9569264635351494,-2.0574828287733826,-3.7094783394582276,-1.8929818140041699,0.030568162619604197,0.8518216768231686,-1.9039083169812205,-0.48435340112044534,0.016620206463045004
96,96,17.827663943615974,0.0,0.6857142857142856,17.23192378451618,0.8834996251002297,7.122114908159554,0.9482985825856259,-1.8692982039381079,-3.7429171618685864,-1.9072343994927963,0.03347296045757053,0.8441414461075262,-1.838550912478347,-0.4233739795300042,0.018349330190655183
97,97,17.827663943615974,0.0,0.673015873015873,17.031705446154227,0.8732342113778268,7.05587083307421,0.9394782864631698,-1.6780499165434115,-3.7733798090388015,-1.9199388241617081,0.03637834668003223,0.8362899342940151,-1.7680923919543774,-0.3592477874950224,0.020017209259697646
98,98,17.827663943615974,0.0,0.6603174603174602,16.829172767576512,0.8628501388951746,6.988246730194659,0.9304742417747256,-1.4837510154798172,-3.800881336095241,-1.9311027661379188,0.03928433467830878,0.8282748560858457,-1.6926943841727469,-0.2920847550989085,0.021623141413493432
99,99,17.827663943615974,0.0,0.6476190476190475,16.62443862048726,0.8523531947082985,6.919305148131871,0.9212947767710857,-1.2864116696130745,-3.8254339138369398,-1.940732422321599,0.04219093782299862,0.820103624993695,-1.612515770334387,-0.22199235662376005,0.023166481177295355
100,100,17.827663943615974,0.0,0.6349206349206349,16.417610371772724,0.8417488836351712,6.849106143826101,0.911947887940941,-1.086038950102286,-3.8470466148641247,-1.9488323978146582,0.045098169489417035,0.8117833592054962,-1.527712418312998,-0.14907549552171329,0.024646636164980862
101,101,17.827663943615974,0.0,0.6222222222222222,16.208790151974323,0.8310424420206247,6.777707338399196,0.9024412474475293,-0.8826366053157342,-3.8657251925818814,-1.9554055917118174,0.04800604308845766,0.8033208882062756,-1.4384369535909725,-0.07343641068743167,0.026063063574112897
102,102,17.827663943615974,0.0,0.6095238095238095,15.998075110668195,0.8202388508299403,6.705163977999144,0.892782211229993,-0.6762048262529685,-3.8814718510814528,-1.9604530781933782,0.05091457209512855,0.7947227599896916,-1.3448385632955486,0.004825398373200951,0.027415266859890187
