,t,temp,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot
47,47,10.325946401694502,0.0,1.1428571428571428,20.268329632227438,1.0391794819549567,7.330397508534485,0.976031088626284,-6.893632956809337,2.1801594584238693,1.1346912534473734,0.013878192064822836,0.8688279300728577,3.0059503351744086,1.9845068837168878,0.003720284545925795
48,48,10.325946401694502,0.0,1.1428571428571428,20.366950873941004,1.0442359011435762,7.390588044322358,0.9840453653557028,-6.931676838090817,1.9402944032487213,1.0121548467136543,0.015157800500014104,0.8759619522807488,2.7509255934986676,1.8309509457919888,0.005393628397364392
49,49,10.325946401694502,0.0,1.1428571428571428,20.460762300939745,1.049045715858401,7.447950652307903,0.9916831078728567,-6.9596710051046395,1.7105842358053902,0.8948397022632424,0.016437431059302954,0.882760797214006,2.503713679131726,1.6825094118384363,0.007058435516715341
50,50,10.325946401694502,0.0,1.1428571428571428,20.549998490655348,1.0536209531415388,7.502610608910279,0.998960996539163,-6.978065719849602,1.4905687374151544,0.7825107299006943,0.01771709961966162,0.8892393131331529,2.2642397436501938,1.5390962679812328,0.008714640608052493
51,51,10.325946401694502,0.0,1.1428571428571428,20.634882580043158,1.0579730534693321,7.5546885663663,1.0058950960133122,-6.987285699672774,1.2798138122200875,0.674946111685982,0.018996821113595116,0.8954118002221897,2.0324120503527743,1.4006185345876823,0.01036220863287947
52,52,10.325946401694502,0.0,1.1428571428571428,20.71562682354079,1.0621128993595086,7.6043006036894285,1.0125008620363805,-6.987732210732234,1.0779093508028748,0.5719362195284273,0.02027660959154562,0.9012920166284579,1.8081241710601792,1.2669773793368553,0.012001131794997028
53,53,10.325946401694502,0.0,1.1428571428571428,20.792433123814792,1.0660508425831425,7.651558295655411,1.0187931506171597,-6.979784930699617,0.8844673289321037,0.4732826518848767,0.02155647827852327,0.9068931866390914,1.591256986750237,1.1380691225308026,0.013631426758439258
54,54,10.325946401694502,0.0,1.1428571428571428,20.86549353662246,1.0697967300494766,7.696568796525159,1.0247862291797294,-6.963803610605668,0.6991201109880496,0.37879737413743253,0.022836439626718028,0.9122280106041865,1.381680506674269,1.013786143404985,0.015253132084262828
55,55,10.325946401694502,0.0,1.1428571428571428,20.93499075105128,1.073359928428322,7.739434935659117,1.0304937892943633,-6.940129561422759,0.5215189319851543,0.28830194944201337,0.02411650536120083,0.9173086762693993,1.179255519720123,0.8940176955854635,0.01686630586852974
56,56,10.325946401694502,0.0,1.1428571428571428,21.00109854633681,1.0767493475716128,7.78025532256611,1.035928960664619,-6.909086987361479,0.3513325358281971,0.2016268487112317,0.0253966865250757,0.9221468712267513,0.9838350909699447,0.7786506392650443,0.018471023572997777
57,57,10.325946401694502,0.0,1.1428571428571428,21.063982226401276,1.079973462792677,7.819124459270002,1.0411043260887851,-6.870984184793705,0.18824595049959925,0.11861082996706895,0.026676993518647312,0.9267537962327749,0.795265915527166,0.6675700971157225,0.02006737603011144
58,58,10.325946401694502,0.0,1.1428571428571428,21.123799033199482,1.083040336058934,7.856132858175415,1.046031937153521,-6.826114623125434,0.031959383582025325,0.039100378641200084,0.027957436136626365,0.9311401791784291,0.6133895409534378,0.5606600404404304,0.021655467613232178
59,59,10.325946401694502,0.0,1.1428571428571428,21.180698539905613,1.0859576361510122,7.891367163874226,1.0507233304522012,-6.774757921731656,-0.11781277626532471,-0.037050798461508494,0.02923802360355865,0.935316289526089,0.4380434688675353,0.4578038115795285,0.02323541456034627
60,60,10.325946401694502,0.0,1.1428571428571428,21.23482302492406,1.0887326578386956,7.92491027756213,1.0551895441507904,-6.71718073519445,-0.26134286436163556,-0.1099822318550665,0.030518764604288477,0.9392919530558949,0.2690621455158585,0.3588845881258911,0.024807343437035827
61,61,10.325946401694502,0.0,1.1301587301587301,21.27422872385637,1.0907530312264189,7.9562949447514795,1.0593683640370692,-6.6575248632759765,-0.40280254515112635,-0.18184211774338221,0.03179960322567314,0.9430117889035963,0.10316386637611935,0.26239043826033515,0.026365152010215984
62,62,10.325946401694502,0.0,1.1174603174603173,21.29963348037062,1.09205556094607,7.985141294777845,1.063209210919704,-6.595565089099087,-0.5419664940068403,-0.2525141548741099,0.0330805474611851,0.9464307732839637,-0.058900424950710684,0.16885269728487193,0.02790351472809557
63,63,10.325946401694502,0.0,1.1047619047619046,21.311720128486066,1.0926752566464601,8.011144988863123,1.066671562561182,-6.531110560148989,-0.6786441358062056,-0.3218999160961442,0.03436160528810071,0.9495128347519888,-0.21647040965183278,0.07872703064326608,0.02941775190372726
64,64,10.325946401694502,0.0,1.092063492063492,21.31113820001388,1.0926454205356788,8.034066838073787,1.069723571325013,-6.464000264278513,-0.8126750603703048,-0.3899164935440449,0.03564278463756482,0.9522296236819149,-0.3689688773314435,-0.0075986970213330896,0.03090376488606319
65,65,10.325946401694502,0.0,1.0793650793650793,21.298505548724997,1.0919977306539619,8.05372371468926,1.0723408540384884,-6.39409915600242,-0.943925097212639,-0.45649448240315493,0.036924093370331576,0.9545594350463917,-0.5158948543470352,-0.08979738444354496,0.032357977190677144
66,66,10.325946401694502,0.0,1.0666666666666667,21.27440989530637,1.0907623200852923,8.069980601416631,1.0745054333579207,-6.321294825723522,-1.0722829408619239,-0.5215762473410102,0.03820553925535694,0.9564862660577151,-0.6568172741294536,-0.1675963747357585,0.0337772810854791
67,67,10.325946401694502,0.0,1.053968253968254,21.239410296968817,1.0889678523058055,8.08274364134202,1.0762048123804162,-6.2454946243638565,-1.197657237904104,-0.5851144260190653,0.03948712995387987,0.957998992420358,-0.7913691152251308,-0.240771763519946,0.03515898916831931
68,68,10.325946401694502,0.0,1.0412698412698411,21.194038545381247,1.0866415928574102,8.091954067785922,1.0774311664135077,-6.166623171672825,-1.3199740631074652,-0.6470706323358699,0.04076887300817209,0.9590906488732349,-0.9192419530226514,-0.30914325953813054,0.036500790504789604
69,69,10.325946401694502,0.0,1.0285714285714285,21.138800496426832,1.0838094775258447,8.09758290758628,1.0781806377254863,-6.084620189130918,-1.4391747246782494,-0.707414328646552,0.04205077582807957,0.9597578014016979,-1.0401808848731167,-0.3725695358126002,0.03780071092158441
70,70,10.325946401694502,0.0,1.0158730158730158,21.074177335106196,1.0804961771936512,8.09962636399475,1.0784527207851835,-5.999438608564112,-1.5552138490986245,-0.766121841500288,0.0433328456859854,0.96,-1.153979797923039,-0.4309440192431793,0.039057077098614626
71,71,10.325946401694502,0.0,1.0031746031746032,21.00062677875057,1.0767251595302314,8.09810179653823,1.078249726986752,-5.911042915830889,-1.668057704356407,-0.8231754997489247,0.044615089710395885,0.9598193021884609,-1.2604769554587598,-0.4841910742167275,0.04026848411269998
72,72,10.325946401694502,0.0,0.9904761904761905,20.918584221553512,1.0725187476732458,8.093044225045286,1.0775763191661913,-5.819407695651813,-1.7776827271266393,-0.878562877363047,0.04589751488288844,0.959219858656743,-1.3595508818694813,-0.5322625418585325,0.041433766126939074
73,73,10.325946401694502,0.0,0.9777777777777779,20.828463823283208,1.0678981760480832,8.084503293720784,1.076439107372584,-5.724516349129294,-1.8840742251026166,-0.9322761261530972,0.047180128033878305,0.9582075534338788,-1.451116529304155,-0.5751346014192854,0.04255196993650939
74,74,10.325946401694502,0.0,0.965079365079365,20.730659544897588,1.0628836434649866,8.072540638809233,1.0748462983765388,-5.626359960012595,-1.9872252301679216,-0.9843113859226151,0.04846293584441414,0.9567896918932355,-1.5351217109307294,-0.6128049242253517,0.04362233111671505
75,75,10.325946401694502,0.0,0.9523809523809523,20.62554613365194,1.0574943636265985,8.057227610138561,1.072807392297271,-5.524936289455495,-2.0871354818906562,-1.0346682615305807,0.04974594484507033,0.9549747307008041,-1.6115437869734248,-0.6452900938932735,0.0446442525257048
76,76,10.325946401694502,0.0,0.9396825396825396,20.513480060162255,1.0517486131722262,8.038643302788495,1.0703329205222911,-5.420248882089473,-2.183810523911589,-1.0833493579140623,0.05102916141797259,0.9527720445206893,-1.6803865904964796,-0.6726232692117847,0.04561728494912303
77,77,10.325946401694502,0.0,0.9269841269841269,20.394800409767424,1.0456637773789599,8.01687286037509,1.0674342197923659,-5.312306268777323,-2.2772608984000797,-1.1303598654610003,0.052312591798111596,0.9501917249136302,-1.7416775804688684,-0.6948520684208395,0.0465411096834175
78,78,10.325946401694502,0.0,0.9142857142857143,20.269829730419218,1.039256393633921,7.992006016068696,1.0641232379403158,-5.201121253530561,-2.3675014258940363,-1.1757071892206084,0.05359624207838599,0.9472444074126332,-1.7954652100288913,-0.7120366556035986,0.04741552287991601
79,79,10.325946401694502,0.0,0.9015873015873015,20.138874839220176,1.0325421927863432,7.964135841539931,1.0604123673151082,-5.086710273849326,-2.454550559592761,-1.2194006163649336,0.05488011821243291,0.9439411232430633,-1.8418164981377174,-0.7242480116490199,0.04824042147797905
80,80,10.325946401694502,0.0,0.8888888888888888,20.002227589626173,1.0255361384828905,7.933357677621667,1.0563143024011543,-4.9690928252265065,-2.538429804798903,-1.261451017085012,0.05616422601975552,0.9402931725804404,-1.8808147932059645,-0.7315663737732777,0.04901579058030936
81,81,10.325946401694502,0.0,0.8761904761904761,19.860165601232083,1.0182524645845674,7.8997682236418525,1.0518419185643826,-4.848290941810496,-2.619163195293761,-1.301870574758084,0.057448571189966983,0.936312016614535,-1.9125577173864718,-0.7340798289584013,0.049741692129781544
82,82,10.325946401694502,0.0,0.8634920634920634,19.712952953965363,1.0107047107587857,7.863464765172433,1.0470081692282036,-4.724328726271154,-2.696776819679836,-1.340672541767141,0.05873315929007966,0.9320091860190933,-1.9371552806924375,-0.7318830478924864,0.050418254766342804
83,83,10.325946401694502,0.0,0.8507936507936508,19.560840848423428,1.0029057563355854,7.824544522398191,1.041825999109828,-4.597231922805256,-2.771298391507915,-1.3778710178221862,0.06001799577084779,0.9273962037179142,-1.9547281543043327,-0.7250761471130709,0.05104566474648018
84,84,10.325946401694502,0.0,0.8380952380952381,19.404068234005997,0.994867852512668,7.783104103475084,1.036308271435775,-4.467027527968792,-2.842756857813322,-1.4134807480201623,0.061303085972267725,0.9224845200947004,-1.9654060928135133,-0.7137636680634802,0.051624157822111744
85,85,10.325946401694502,0.0,0.8253968253968254,19.24286240641305,0.9866026529897732,7.739239049155437,1.0304677073094217,-4.333743434661863,-2.911182041313687,-1.447516938212154,0.06258843513278332,0.9172854590202224,-1.969326495500311,-0.6980536626968059,0.05215401198939325
86,86,10.325946401694502,0.0,0.8126984126984127,19.077439576002465,0.9781212431089975,7.693043456637307,1.0243168356271273,-4.197408105135247,-2.976604312108666,-1.4799950855335282,0.06387404839529669,0.9118101732694447,-1.9666330971700063,-0.6780568761151761,0.05263554101602082
87,87,10.325946401694502,0.0,0.7999999999999999,18.908005408428544,0.9694341675739234,7.644609672074777,1.0178679521364544,-4.0580502693425835,-3.0390542851529423,-1.5109308221843323,0.06515993081663869,0.9060696080766204,-1.9574747794444,-0.6538860175047508,0.05306908867613616
88,88,10.325946401694502,0.0,0.7873015873015873,18.73475553891326,0.9605514568168718,7.59402804248824,1.0111330864034078,-3.9156986453537934,-3.0985625401641625,-1.540339770756275,0.06644608737635127,0.9000744717307104,-1.942004493822034,-0.6256551113500252,0.053455023619169234
89,89,10.325946401694502,0.0,0.7746031746031746,18.55787606143623,0.9514826520802061,7.541386718960188,1.0041239756082574,-3.7703816788773326,-3.155159361001525,-1.5682374095716882,0.06773252298512421,0.8938352122493626,-1.9203782882831586,-0.5934789215697365,0.05379373480975057
90,90,10.325946401694502,0.0,0.761904761904762,18.37754399406658,0.9422368292744093,7.486771504010767,0.9968520442238298,-3.6221272992074116,-3.2088744917764256,-1.594638946643141,0.06901924249495303,0.8873619992892544,-1.8927544295938792,-0.5574724418246374,0.05408562748334672
91,91,10.325946401694502,0.0,0.7492063492063492,18.193927721600346,0.9328226216725866,7.430265736935015,0.989328388748339,-3.470962689156476,-3.2597369072761007,-1.6195592009870334,0.07030625070865189,0.8806647105558062,-1.8592926139665658,-0.5177504458120301,0.054331119563719436
92,92,10.325946401694502,0.0,0.7365079365079363,18.007187416610137,0.9232482414981455,7.371950211664385,0.9815637667687751,-3.3169140667178576,-3.307774595372015,-1.6430124901223424,0.0715935523914392,0.8737529220678008,-1.8201532590609217,-0.47442709187678767,0.05453063849783056
93,93,10.325946401694502,0.0,0.7238095238095237,17.81747543996003,0.9135215004596319,7.311903122401729,0.9735685897222869,-3.160006476367827,-3.3530143493482045,-1.6650125226744645,0.07288115228063587,0.866635901713825,-1.775496870815462,-0.42761557675074746,0.054684618462380485
94,94,10.325946401694502,0.0,0.7111111111111111,17.624936721787073,0.9036498292840701,7.250200032882448,0.9653529188033508,-3.00026358803851,-3.395481568132297,-1.6855722950617007,0.07416905509829136,0.8593226056089792,-1.7254834789283624,-0.37742783366337185,0.05479349790801489
95,95,10.325946401694502,0.0,0.6984126984126985,17.42970912390212,0.8936402962976511,7.18691386564495,0.9569264635351494,-2.8377075019018205,-3.435200062605337,-1.7047039913054225,0.07545726556289128,0.8518216768231686,-1.6702721352762222,-0.323974270480583,0.054857717403283636
96,96,10.325946401694502,0.0,0.6857142857142856,17.23192378451618,0.8834996251002297,7.122114908159554,0.9482985825856259,-2.672358557167076,-3.4721918661342333,-1.7224188850373126,0.07674578840183374,0.8441414461075262,-1.6100204698392628,-0.2673635438944457,0.0548777177486877
97,97,10.325946401694502,0.0,0.673015873015873,17.031705446154227,0.8732342113778268,7.05587083307421,0.9394782864631698,-2.504235143153677,-3.5064770476209706,-1.7387272428042875,0.07803462836556484,0.8362899342940151,-1.544884299145368,-0.2077023660283106,0.05485393833342469
98,98,10.325946401694502,0.0,0.6603174603174602,16.829172767576512,0.8628501388951746,6.988246730194659,0.9304742417747256,-2.333353510924008,-3.53807352535096,-1.7536382277914702,0.07932379024117005,0.8282748560858457,-1.4750172825502914,-0.14509534013966263,0.05478681570757797
99,99,10.325946401694502,0.0,0.6476190476190475,16.62443862048726,0.8523531947082985,6.919305148131871,0.9212947767710857,-2.1597275837648144,-3.5669968798933693,-1.7671598030806983,0.08061327886726748,0.820103624993695,-1.4005706219646465,-0.0796448223846471,0.05467678234844429
100,100,10.325946401694502,0.0,0.6349206349206349,16.417610371772724,0.8417488836351712,6.849106143826101,0.911947887940941,-1.983368764787663,-3.593260164387213,-1.7792986335581813,0.08190309915031693,0.8117833592054962,-1.3216928010240114,-0.011450806874837793,0.05452426560042819
101,101,10.325946401694502,0.0,0.6222222222222222,16.208790151974323,0.8310424420206247,6.777707338399196,0.9024412474475293,-1.8042857398820056,-3.616873710398316,-1.7900599855667114,0.08319325608053062,0.8033208882062756,-1.238529359891823,0.05938916850206,0.05432968676840834
102,102,10.325946401694502,0.0,0.6095238095238095,15.998075110668195,0.8202388508299403,6.705163977999144,0.892782211229993,-1.6224842741862089,-3.637844927559808,-1.799447623360158,0.0844837547507175,0.7947227599896916,-1.1512227022266295,0.13278009781165334,0.054093460350537914
103,103,10.325946401694502,0.0,0.5968253968253967,15.785557659389736,0.8093428481038555,6.631528998486696,0.8829778276163032,-1.4379670001555267,-3.6561780950746803,-1.8074637013830406,0.0857746003736221,0.7859952487249515,-1.059911931054025,0.20862956645958608,0.053815993391769096
