,t,temp,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot
18,18,8.32596370573617,0.0,1.1428571428571428,13.669834493612106,0.700867401766284,3.6850745622664345,0.49066197740168765,-4.080942789522091,6.928416376317692,3.442014146552097,-0.12014579046892848,0.43676972502111705,7.799858116000198,5.791421981770175,-0.08827573120449633
19,19,8.32596370573617,0.0,1.1428571428571428,14.090268140665183,0.7224234958040655,3.8896033843948357,0.5178946736756643,-4.264339029014352,6.742992788261848,3.3468473854898484,-0.12013439580393914,0.4610112962269308,7.676868677968497,5.646429931971888,-0.08964217341743994
20,20,8.32596370573617,0.0,1.1428571428571428,14.490196996792218,0.7429282867301078,4.088194850892802,0.544336820232141,-4.443634264429286,6.5617155387172055,3.253800471884727,-0.1201232549556952,0.4845491483784244,7.548248207666099,5.500920440175136,-0.09096838266962512
21,21,8.32596370573617,0.0,1.1428571428571428,14.870621092447166,0.7624330472021944,4.280664095659262,0.5699638024357354,-4.618871788537149,6.384540856334997,3.1628514911159478,-0.12011236530073965,0.5073613704084629,7.414695806872244,5.355326028489632,-0.09225315998026178
22,22,8.32596370573617,0.0,1.1428571428571428,15.232491686023227,0.7809865492810817,4.466891016125173,0.5947596288151704,-4.7900962905529365,6.211423557884732,3.07397778374785,-0.12010172412635356,0.5294337272818607,7.276886240459657,5.210040879161272,-0.09349573995557789
23,23,8.32596370573617,0.0,1.1428571428571428,15.576713642494315,0.7986351863860544,4.646810564194185,0.6187156383170418,-4.957353789618257,6.042317115507068,2.987155980187728,-0.12009132863322058,0.5507585092389712,7.1354655612197,5.065422469852759,-0.09469572529416084
24,24,8.32596370573617,0.0,1.1428571428571428,15.904147696048819,0.8154230893026395,4.8204042804042855,0.6418293730925384,-5.120691567115587,5.877173725149065,2.9023620359776015,-0.12008117594364265,0.5713335283907811,6.9910479932368785,4.921793356779262,-0.0958530297243415
25,25,8.32596370573617,0.0,1.1428571428571428,16.215612602373405,0.8313922365325568,4.987692920235169,0.664103596701674,-5.280158098005083,5.715944375985549,2.819571267632437,-0.12007126310153993,0.5911612447594707,6.844213849153727,4.779443051115758,-0.09696782833759061
26,26,8.32596370573617,0.0,1.1428571428571428,16.51188718596871,0.8465825592618379,5.148730039481364,0.6855454400156429,-5.435802981373916,5.55857892063738,2.7387583889109113,-0.12006158707911219,0.610248005991269,6.695508291415018,4.638629944651665,-0.09804051442018122
27,27,8.32596370573617,0.0,1.1428571428571428,16.79371228761626,0.8610320412095923,5.303596421480123,0.7061656592108337,-5.587676870386971,5.405026145996361,2.659897547428791,-0.12005214478172377,0.6286033868492922,6.545440777285737,4.499583249529873,-0.09907166198149818
28,28,8.32596370573617,0.0,1.1428571428571428,17.061792616866313,0.874776813607088,5.45239524297603,0.7259779921111806,-5.735831401824543,5.2552338444640245,2.58296236151323,-0.12004293304990199,0.646239616252548,6.394485052807847,4.3625049242853855,-0.10006199327634528
29,29,8.32596370573617,0.0,1.1428571428571428,17.316798514178803,0.8878512455446512,5.595247887742358,0.7449986007783221,-5.8803191253877785,5.109148885430237,2.5079259572005075,-0.12003394866599848,0.6631710810896543,6.243079582519753,4.227571564542966,-0.1010123507084438
30,30,8.32596370573617,0.0,1.1428571428571428,17.559367627123653,0.9002880299122932,5.732290327957218,0.7632455896974336,-6.021193432953154,4.966717286799982,2.4347610052850577,-0.12002518835818599,0.6794138973251156,6.091628320199165,4.094936241826791,-0.1019236725674563
31,31,8.32596370573617,0.0,1.1428571428571428,17.79010650483183,0.9121182651489648,5.863670002922675,0.7807385901835068,-6.158508487945857,4.827884286399797,2.3634397583272015,-0.12001664880401108,0.6949855400526741,5.940501741604934,3.9647302781357476,-0.10279697212289204
32,32,8.32596370573617,0.0,1.1428571428571428,18.00959211468412,0.923371533004852,5.989543133169039,0.7974984027584892,-6.292319155003501,4.6925944130922215,2.2939340875296477,-0.12000832663527916,0.7099045251522424,5.790038073535996,3.83706494738984,-0.10363331965586377
33,33,8.32596370573617,0.0,1.1428571428571428,18.218373285030104,0.93407597251116,6.110072415438303,0.8135466902418965,-6.422680930090352,4.560791557434607,2.226215519397279,-0.12000021844271735,0.7241901360901557,5.640544664855145,3.7120330976740536,-0.10443382705821998
34,34,8.32596370573617,0.0,1.1428571428571428,18.416972077544898,0.9442583503423481,6.225425050608642,0.8289057151720093,-6.54964987122042,4.432419041721092,2.1602552720962898,-0.11999232078063748,0.737862190180921,5.492299454721035,3.5897106904935776,-0.10519963467440527
35,35,8.32596370573617,0.0,1.1428571428571428,18.60588509265528,0.9539441277467579,6.335771062409953,0.8435981159454474,-6.673282529937596,4.3074196892605165,2.0960242914356275,-0.11998463016960059,0.7509408393146833,5.3455525013952165,3.4701582551000754,-0.10593190009914404
36,36,8.32596370573617,0.0,1.1428571428571428,18.78558471129943,0.9631575242129965,6.441281869880912,0.8576467167420374,-6.793635883695304,4.185735892743736,2.0334932863905752,-0.11997714310330032,0.7634464007591453,5.20052754183942,3.3534222574146066,-0.10663178868479967
37,37,8.32596370573617,0.0,1.1428571428571428,18.956520276125296,0.9719215780312738,6.5421290810119475,0.8710743669002384,-6.9107672692700906,4.067309681566211,1.9726327641043095,-0.11996985604989518,0.7753992141773245,5.057423558093706,3.239536384242035,-0.10730046553103507
38,38,8.32596370573617,0.0,1.1428571428571428,19.119119215081312,0.9802582039011268,6.638483478977533,0.8839038059355415,-7.024734317339076,3.9520827879744314,1.913413064289271,-0.11996276545822582,0.7868195214717638,4.916416331272103,3.1285227443605015,-0.10793908877123463
39,39,8.32596370573617,0.0,1.1428571428571428,19.27378811020887,0.988188247729585,6.7305141758485405,0.8961575508585782,-7.135594888336483,3.8399967119178147,1.8558043929746137,-0.1199558677609236,0.7977273664791468,4.77765996807966,3.020392988773205,-0.10854880398011597
40,40,8.32596370573617,0.0,1.1428571428571428,19.42091371430922,0.9957315387567948,6.818387911746713,0.9078578028586226,-7.243407009702274,3.730992784492848,1.79977685553534,-0.11994915937840744,0.8081425119032919,4.641288388147178,2.915149352910811,-0.10913073955675322
41,41,8.32596370573617,0.0,1.1428571428571428,19.56086391802691,1.002906939139449,6.9022684801078835,0.9190263707782788,-7.348228814626379,3.6250122298788767,1.7453004889493862,-0.11994263672332472,0.8180843711950592,4.5074167633089415,2.8127856239451776,-0.1096860029523042
42,42,8.32596370573617,0.0,1.1428571428571428,19.69398866976805,1.009732391116003,6.982316262101701,0.929684609122186,-7.450118482381085,3.5219962256618498,1.6923452932320338,-0.11993629620365986,0.8275719533699193,4.376142902282335,2.7132880366238274,-0.11021567762672389
43,43,8.32596370573617,0.0,1.1428571428571428,19.820620850753574,1.016224961871618,7.058687855351653,0.939853368621666,-7.549134180327544,3.421885961471416,1.6408812620032354,-0.11993013422650911,0.8366238190023724,4.247548576158311,2.616636101190092,-0.1107208206359698
44,44,8.32596370573617,0.0,1.1428571428571428,19.941077107395706,1.0224008862150118,7.1315357839438285,0.9495529576228368,-7.6433067491619155,3.2850827082535616,1.5709536272735536,-0.1194236032043001,0.8452580458550288,4.088279289038043,2.5059617823042335,-0.1107793719203571
45,45,8.32596370573617,0.0,1.1428571428571428,20.05565864307891,1.0282756071739383,7.201008278335928,0.9588031127818386,-7.724697112150625,2.994866076661662,1.4237599262814935,-0.11691532948764091,0.8534922027925499,3.7978418146795914,2.3305792826310077,-0.10909855826405189
46,46,8.32596370573617,0.0,1.1428571428571428,20.164651971325252,1.0338638146108001,7.2672491152058125,0.9676229777409158,-7.793908918404702,2.7169932491108995,1.2829038316882866,-0.11440801659145719,0.8613433307998579,3.5154676703821126,2.160658767336577,-0.10735778979619436
47,47,8.32596370573617,0.0,1.1428571428571428,20.268329632227438,1.0391794819549567,7.330397508534485,0.976031088626284,-7.851507496729249,2.450885370077316,1.148090211876645,-0.1119015842915056,0.8688279300728577,3.2411645686133603,1.996148273034124,-0.10556069819077
48,48,8.32596370573617,0.0,1.1428571428571428,20.366950873941004,1.0442359011435762,7.390588044322358,0.9840453653557028,-7.898023403917209,2.195999183828956,1.0190419874958252,-0.10939595725477616,0.8759619522807488,2.9749132523032507,1.8369838190771715,-0.10371072440942515
49,49,8.32596370573617,0.0,1.1428571428571428,20.460762300939745,1.049045715858401,7.447950652307903,0.9916831078728567,-7.933955546364002,1.9518238452649328,0.8954985179322326,-0.10689106464603196,0.882760797214006,2.716670549097827,1.6830909884836114,-0.10181112567133023
50,50,8.32596370573617,0.0,1.1428571428571428,20.549998490655348,1.0536209531415388,7.502610608910279,0.998960996539163,-7.959773934308134,1.7178781056375048,0.7772141774102088,-0.10438683977399865,0.8892393131331529,2.4663721701169674,1.5343863652826197,-0.09986498258921808
51,51,8.32596370573617,0.0,1.1428571428571428,20.634882580043158,1.0579730534693321,7.5546885663663,1.0058950960133122,-7.975922118846568,1.493707821975221,0.6639570948489958,-0.10188321977733078,0.8954118002221897,2.223935270684361,1.3907788392390044,-0.09787520639219639
52,52,8.32596370573617,0.0,1.1428571428571428,20.71562682354079,1.0621128993595086,7.6043006036894285,1.0125008620363805,-7.982819354272475,1.2788837468449277,0.555508035524657,-0.09938014534588628,0.9012920166284579,1.9892607897596073,1.2521707882465538,-0.09584454616577817
53,53,8.32596370573617,0.0,1.1428571428571428,20.792433123814792,1.0660508425831425,7.651558295655411,1.0187931506171597,-7.980862521949295,1.0729995614433552,0.4516594058541896,-0.09687756046480805,0.9068931866390914,1.762235583876548,1.1184591480325516,-0.09377559604403808
54,54,8.32596370573617,0.0,1.1428571428571428,20.86549353662246,1.0697967300494766,7.696568796525159,1.0247862291797294,-7.970427846636152,0.8756701205252515,0.3522143653409239,-0.09437541218935006,0.9122280106041865,1.5427343706465408,0.9895363781746724,-0.09167080231714166
55,55,8.32596370573617,0.0,1.1428571428571428,20.93499075105128,1.073359928428322,7.739434935659117,1.0304937892943633,-7.951872431730789,0.6865298821305821,0.25698603202703185,-0.09187365043706018,0.9173086762693993,1.3306214959679812,0.8652913328353651,-0.08953247040705445
56,56,8.32596370573617,0.0,1.1428571428571428,21.00109854633681,1.0767493475716128,7.78025532256611,1.035928960664619,-7.925535636150394,0.5052314989855144,0.16579676971710433,-0.08937222780338834,0.9221468712267513,1.1257525383305058,0.7456100440248024,-0.0873627716890864
57,57,8.32596370573617,0.0,1.1428571428571428,21.063982226401276,1.079973462792677,7.819124459270002,1.0411043260887851,-7.891740312407469,0.3314445515423259,0.07847754688651154,-0.08687109938876338,0.9267537962327749,0.9279757626587355,0.6303764246655312,-0.08516375012682323
58,58,8.32596370573617,0.0,1.1428571428571428,21.123799033199482,1.083040336058934,7.856132858175415,1.046031937153521,-7.8507939227517864,0.16485440553748454,-0.005132641448092112,-0.08437022264486656,0.9311401791784291,0.7371334355089654,0.5194728981888838,-0.08293732871126058
59,59,8.32596370573617,0.0,1.1428571428571428,21.180698539905613,1.0859576361510122,7.891367163874226,1.0507233304522012,-7.80298954797598,0.005161179112311842,-0.08518729642429457,-0.08186955723388287,0.935316289526089,0.5530630125196933,0.41278096091419525,-0.08068531568674953
60,60,8.32596370573617,0.0,1.1428571428571428,21.23482302492406,1.0887326578386956,7.92491027756213,1.0551895441507904,-7.748606801532554,-0.14792119337680987,-0.16183288912799165,-0.07936906489517104,0.9392919530558949,0.37559820837405855,0.31018168298877336,-0.07840941055058467
61,61,8.32596370573617,0.0,1.1301587301587301,21.27422872385637,1.0907530312264189,7.9562949447514795,1.0593683640370692,-7.692355260803807,-0.29914151264975875,-0.23751441654229377,-0.07686853209291702,0.9430117889035963,0.20091744207482787,0.20989080417759806,-0.0761101806733858
62,62,8.32596370573617,0.0,1.1174603174603173,21.29963348037062,1.09205556094607,7.985141294777845,1.063209210919704,-7.633967121976504,-0.4482312099983732,-0.31209332682885527,-0.07436796188308548,0.9464307732839637,0.029813532377414742,0.11246513550012399,-0.07378906105881164
63,63,8.32596370573617,0.0,1.1047619047619046,21.311720128486066,1.0926752566464601,8.011144988863123,1.066671562561182,-7.573214162694297,-0.5949618008970203,-0.38545167753820864,-0.07186735445187065,0.9495128347519888,-0.13701295861354695,0.018383817482929388,-0.07144800879172783
64,64,8.32596370573617,0.0,1.092063492063492,21.31113820001388,1.0926454205356788,8.034066838073787,1.069723571325013,-7.509902564907245,-0.7391396310651999,-0.4574894380096066,-0.06936670756268672,0.9522296236819149,-0.29894626315695544,-0.07194365650085383,-0.0690893843548113
65,65,8.32596370573617,0.0,1.0793650793650793,21.298505548724997,1.0919977306539619,8.05372371468926,1.0723408540384884,-7.443868482678528,-0.8806013789147693,-0.528122180060548,-0.06686601693190697,0.9545594350463917,-0.45544860158358386,-0.15817027905305986,-0.06671585186283037
66,66,8.32596370573617,0.0,1.0666666666666667,21.27440989530637,1.0907623200852923,8.069980601416631,1.0745054333579207,-7.374974231957543,-1.0192101895349914,-0.5972790928362093,-0.06436527655007207,0.9564862660577151,-0.6060539163833464,-0.2400051067534057,-0.06433029553074936
67,67,8.32596370573617,0.0,1.053968253968254,21.239410296968817,1.0889678523058055,8.08274364134202,1.0762048123804162,-7.303105002048338,-1.154852338376422,-0.6649012695415863,-0.06186447896190619,0.957998992420358,-0.7503620646069569,-0.31720747922292203,-0.061935750053185905
68,68,8.32596370573617,0.0,1.0412698412698411,21.194038545381247,1.0866415928574102,8.091954067785922,1.0774311664135077,-7.2281660066069175,-1.287434341247784,-0.7309402232103381,-0.05936361549672462,0.9590906488732349,-0.8880334100700953,-0.38958179987065705,-0.05953534286866352
69,69,8.32596370573617,0.0,1.0285714285714285,21.138800496426832,1.0838094775258447,8.09758290758628,1.0781806377254863,-7.150080006492421,-1.4168804418722702,-0.7953565962505358,-0.0568626764774129,0.9597578014016979,-1.0187837730234226,-0.4569728132184795,-0.05713224659218675
70,70,8.32596370573617,0.0,1.0158730158730158,21.074177335106196,1.0804961771936512,8.09962636399475,1.0784527207851835,-7.068785148481416,-1.5431304202008223,-0.8581190345726208,-0.05436165139208332,0.96,-1.142379706181149,-0.519261324592619,-0.05472964009633135
71,71,8.32596370573617,0.0,1.0031746031746032,21.00062677875057,1.0767251595302314,8.09810179653823,1.078249726986752,-6.984233073302315,-1.6661376741935463,-0.9192032020536542,-0.051860529046326764,0.9598193021884609,-1.258634073447662,-0.5763603164336144,-0.05233067696057754
72,72,8.32596370573617,0.0,0.9904761904761905,20.918584221553512,1.0725187476732458,8.093044225045286,1.0775763191661913,-6.8963872541389915,-1.785867535640695,-0.9785909150906693,-0.049359297693399584,0.959219858656743,-1.3674019127354664,-0.6282114220693338,-0.049938460168579786
73,73,8.32596370573617,0.0,0.9777777777777779,20.828463823283208,1.0678981760480832,8.084503293720784,1.076439107372584,-6.80522153302765,-1.9022957869321289,-1.036269380272014,-0.046857945146546384,0.9582075534338788,-1.4685765674845561,-0.6747817230222004,-0.0475560220953414
74,74,8.32596370573617,0.0,0.965079365079365,20.730659544897588,1.0628836434649866,8.072540638809233,1.0748462983765388,-6.710718827733997,-2.0154073509703885,-1.0922305208868437,-0.044356458876729975,0.9567896918932355,-1.5620860736102196,-0.7160608401171605,-0.04518630896024504
75,75,8.32596370573617,0.0,0.9523809523809523,20.62554613365194,1.0574943636265985,8.057227610138561,1.072807392297271,-6.612869985938463,-2.125195130664004,-1.1464703801992806,-0.041854826096158246,0.9549747307008041,-1.6478897898113196,-0.7520582920606946,-0.042832169035881
76,76,8.32596370573617,0.0,0.9396825396825396,20.513480060162255,1.0517486131722262,8.038643302788495,1.0703329205222911,-6.511672767075649,-2.2316589780797536,-1.1989885912539995,-0.03935303383065515,0.9527720445206893,-1.725975260001436,-0.7828010979878818,-0.04049634400618016
77,77,8.32596370573617,0.0,0.9269841269841269,20.394800409767424,1.0456637773789599,8.01687286037509,1.0674342197923659,-6.4071309350921535,-2.3348047762403734,-1.249787904495102,-0.036851068982733395,0.9501917249136302,-1.7963552970121566,-0.8083316028337049,-0.0381814629535474
78,78,8.32596370573617,0.0,0.9142857142857143,20.269829730419218,1.039256393633921,7.992006016068696,1.0641232379403158,-6.2992534478159,-2.4346436190519904,-1.298873765746102,-0.03434891838390001,0.9472444074126332,-1.8590652769991824,-0.8287055063975326,-0.03589003852699102
79,79,8.32596370573617,0.0,0.9015873015873015,20.138874839220176,1.0325421927863432,7.964135841539931,1.0604123673151082,-6.188053730667442,-2.5311910769063584,-1.3462539381659502,-0.03184656884153021,0.9439411232430633,-1.9141606341366444,-0.8439900787169851,-0.03362446491488855
80,80,8.32596370573617,0.0,0.8888888888888888,20.002227589626173,1.0255361384828905,7.933357677621667,1.0563143024011543,-6.073549024144254,-2.624466537215042,-1.3919381626741143,-0.029344007177351715,0.9402931725804404,-1.96171454528799,-0.8542625458802205,-0.03138701729434674
81,81,8.32596370573617,0.0,0.8761904761904761,19.860165601232083,1.0182524645845674,7.8997682236418525,1.0518419185643826,-5.955759795949422,-2.7144926106345,-1.4359378520937218,-0.026841220260160635,0.936312016614535,-2.001815794506844,-0.8596086317625523,-0.029179852482906034
82,82,8.32596370573617,0.0,0.8634920634920634,19.712952953965363,1.0107047107587857,7.863464765172433,1.0470081692282036,-5.8347092098414155,-2.8012945949056345,-1.4782658148880121,-0.02433819503541524,0.9320091860190933,-2.0345668073051604,-0.8601212423755723,-0.027005010560065386
83,83,8.32596370573617,0.0,0.8507936507936508,19.560840848423428,1.0029057563355854,7.824544522398191,1.041825999109828,-5.710422644306323,-2.884899989347489,-1.5189360048963148,-0.021834918545155117,0.9273962037179142,-2.0600818448770433,-0.8558992806031345,-0.024864417253428625
84,84,8.32596370573617,0.0,0.8380952380952381,19.404068234005997,0.994867852512668,7.783104103475084,1.036308271435775,-5.582927255018522,-2.96533805383159,-1.557963293934696,-0.019331377949362738,0.9224845200947004,-2.078485348595059,-0.8470465800935092,-0.02275988693172697
85,85,8.32596370573617,0.0,0.8253968253968254,19.24286240641305,0.9866026529897732,7.739239049155437,1.0304677073094217,-5.452251575796763,-3.0426394069270613,-1.5953632645002727,-0.016827560540009487,0.9172854590202224,-2.089910425458564,-0.8336709479704565,-0.0206931260548725
86,86,8.32596370573617,0.0,0.8126984126984127,19.077439576002465,0.9781212431089975,7.693043456637307,1.0243168356271273,-5.318425153379547,-3.1168356584072576,-1.631152020149264,-0.014323453752991308,0.9118101732694447,-2.0944974653363326,-0.8158833068580283,-0.01866573696704743
87,87,8.32596370573617,0.0,0.7999999999999999,18.908005408428544,0.9694341675739234,7.644609672074777,1.0178679521364544,-5.181478211879531,-3.1879590719937623,-1.665346011396533,-0.011819045176580577,0.9060696080766204,-2.0923928812979944,-0.7937969274753268,-0.01667922193217959
88,88,8.32596370573617,0.0,0.7873015873015873,18.73475553891326,0.9605514568168718,7.59402804248824,1.0111330864034078,-5.041441343230479,-3.2560422545139245,-1.697961875214472,-0.009314322557708102,0.9000744717307104,-2.083747964523699,-0.7675267437533199,-0.014734987330331323
89,89,8.32596370573617,0.0,0.7746031746031746,18.55787606143623,0.9514826520802061,7.541386718960188,1.0041239756082574,-4.898345220317291,-3.321117868208434,-1.7290162864164689,-0.006809273805169637,0.8938352122493626,-2.0687178457970337,-0.7371887430795052,-0.012834347945750585
90,90,8.32596370573617,0.0,0.761904761904762,18.37754399406658,0.9422368292744093,7.486771504010767,0.9968520442238298,-4.752220329812151,-3.383218363114171,-1.7585258193716398,-0.004303886990311534,0.8873619992892544,-2.0474605558279695,-0.7028994248662616,-0.01097853129084252
91,91,8.32596370573617,0.0,0.7492063492063492,18.193927721600346,0.9328226216725866,7.430265736935015,0.989328388748339,-4.603096722008648,-3.44237572679984,-1.7865068186514308,-0.0017981503473108243,0.8806647105558062,-2.020136177098694,-0.6647753212004279,-0.009168681922029727
92,92,8.32596370573617,0.0,0.7365079365079363,18.007187416610137,0.9232482414981455,7.371950211664385,0.9815637667687751,-4.45100377518215,-3.4986212489502844,-1.81297527731599,0.0007079477310248869,0.8737529220678008,-1.986906080291796,-0.6229325738300249,-0.007405865706749358
93,93,8.32596370573617,0.0,0.7238095238095237,17.81747543996003,0.9135215004596319,7.311903122401729,0.9735685897222869,-4.2959699721911715,-3.5519852985214095,-1.8379467216641299,0.0032144186971684863,0.866635901713825,-1.947932238767038,-0.5774865622293142,-0.005691074016184584
94,94,8.32596370573617,0.0,0.7111111111111111,17.624936721787073,0.9036498292840701,7.250200032882448,0.9653529188033508,-4.138022687197096,-3.602497111274472,-1.8614361013379104,0.005721273855592804,0.8593226056089792,-1.9033766148628541,-0.528551577904957,-0.004025227817614248
95,95,8.32596370573617,0.0,0.6984126984126985,17.42970912390212,0.8936402962976511,7.18691386564495,0.9569264635351494,-3.977187980503172,-3.6501845857068727,-1.8834576837542458,0.008228524370675762,0.8518216768231686,-1.8534006122356013,-0.47624054052067266,-0.0024091816497802112
96,96,8.32596370573617,0.0,0.6857142857142856,17.23192378451618,0.8834996251002297,7.122114908159554,0.9482985825856259,-3.813490399615538,-3.6950740854732045,-1.9040249518756522,0.010736181276031237,0.8441414461075262,-1.7981645887837165,-0.4206647517772617,-0.0008437274674768947
97,97,8.32596370573617,0.0,0.673015873015873,17.031705446154227,0.8732342113778268,7.05587083307421,0.9394782864631698,-3.6469527846996197,-3.7371902464352624,-1.92315050437976,0.013244255486718544,0.8362899342940151,-1.7378274250225345,-0.36193368333355047,0.0006704016556895905
98,98,8.32596370573617,0.0,0.6603174603174602,16.829172767576512,0.8628501388951746,6.988246730194659,0.9304742417747256,-3.4775960766546543,-3.7765557865958588,-1.9408459573112768,0.015752757810522863,0.8282748560858457,-1.672546143161937,-0.30015479536583856,0.0021325279698550387
99,99,8.32596370573617,0.0,0.6476190476190475,16.62443862048726,0.8523531947082985,6.919305148131871,0.9212947767710857,-3.3054391260566307,-3.8131913171095544,-1.957121846312316,0.01826169896220583,0.820103624993695,-1.6024755723789226,-0.23543338265010583,0.003542025644219191
100,100,8.32596370573617,0.0,0.6349206349206349,16.417610371772724,0.8417488836351712,6.849106143826101,0.911947887940941,-3.130498501218937,-3.8471151526893177,-1.9719875285293558,0.020771089580441826,0.8117833592054962,-1.5277680561789657,-0.16787244531613288,0.004898317516812432
101,101,8.32596370573617,0.0,0.6222222222222222,16.208790151974323,0.8310424420206247,6.777707338399196,0.9024412474475293,-2.952788293603903,-3.8783431195794638,-1.985451083294048,0.02328094024328347,0.8033208882062756,-1.4485731979139922,-0.09757258167186311,0.00620087199553605
102,102,8.32596370573617,0.0,0.6095238095238095,15.998075110668195,0.8202388508299403,6.705163977999144,0.892782211229993,-2.772319918771027,-3.9068883593226245,-1.9975192106420827,0.02579126148730313,0.7947227599896916,-1.3650376408742733,-0.024631900708576904,0.007449200113560877
