,t,temp,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot
10,10,11.658590023566129,0.0,1.1428571428571428,9.429990095156663,0.48348593099372933,1.889142659106549,0.2515364226825877,-2.3757991163818604,8.332750579001402,4.128971910267731,-0.15375869126921238,0.22390871766680207,8.443643818647303,6.8331469704460615,-0.08375733576494679
11,11,11.658590023566129,0.0,1.1428571428571428,10.057203393549836,0.5156438444639696,2.122216640778222,0.28256986279229673,-2.5870951475471804,8.11918648532517,4.019439309870254,-0.1537419189325817,0.2515335749564476,8.385978049807145,6.709341122543165,-0.08624480511479628
12,12,11.658590023566129,0.0,1.1428571428571428,10.653827138419569,0.54623339798741,2.354898893912414,0.3135511448532181,-2.794130273830908,7.909929033303342,3.9121045805055044,-0.1537254831478485,0.27911200301848677,8.317741426483401,6.580269028708568,-0.08872725549895635
13,13,11.658590023566129,0.0,1.1428571428571428,11.221353199895464,0.5753310813812461,2.5859188770571904,0.3443110982364694,-2.996933469045393,7.704948938117795,3.806953362726073,-0.15370938171699322,0.3064934122159357,8.239426484569282,6.446696277523657,-0.0911911410209267
14,14,11.658590023566129,0.0,1.1428571428571428,11.761200688742338,0.6030096540102686,2.8142195512306767,0.3747089798367826,-3.1955355186342738,7.504215083871335,3.7039703384997846,-0.15369361229322642,0.3335525180755364,8.15161706052788,6.309349052172882,-0.09362520570910887
15,15,11.658590023566129,0.0,1.1428571428571428,12.274719504876305,0.629338326723175,3.0389291611650564,0.4046287167887952,-3.3899689707378444,7.307694573051249,3.603139256425303,-0.15367817238920445,0.36018599668832146,8.054960768181099,6.168911428837818,-0.09602017964600813
16,16,11.658590023566129,0.0,1.1428571428571428,12.763193712817706,0.6543829349157406,3.2593364850695234,0.43397561101127385,-3.580268084697913,7.115352778573891,3.5044429583204195,-0.1536630593765853,0.38630955121287003,7.950146476964412,6.026023833855372,-0.09836851257184649
17,17,11.658590023566129,0.0,1.1428571428571428,13.227844752521248,0.6782061031536006,3.4748691379018384,0.4626734503212859,-3.766468777166021,6.927153398256447,3.4078634070893177,-0.1536482704940223,0.4118553402925743,7.837886012339794,5.881282428755844,-0.10066414046971486
18,18,11.658590023566129,0.0,1.1428571428571428,13.669834493612106,0.700867401766284,3.6850745622664345,0.49066197740168765,-3.9486085659855563,6.743058511536892,3.3133817157886547,-0.1536338028491624,0.43676972502111705,7.718899412369387,5.735239230356829,-0.10290228116331485
19,19,11.658590023566129,0.0,1.1428571428571428,14.090268140665183,0.7224234958040655,3.8896033843948357,0.5178946736756643,-4.126726512021395,6.563028638269186,3.220978177792544,-0.1536196534248635,0.4610112962269308,7.593903171906002,5.588402805376297,-0.10507925543775498
20,20,11.658590023566129,0.0,1.1428571428571428,14.490196996792218,0.7429282867301078,4.088194850892802,0.544336820232141,-4.3008631591145985,6.387022799412723,3.1306322979700596,-0.15360581908230309,0.4845491483784244,7.463600989608217,5.441239406397458,-0.10719233060269895
21,21,11.658590023566129,0.0,1.1428571428571428,14.870621092447166,0.7624330472021944,4.280664095659262,0.5699638024357354,-4.471060472345023,6.214998579431974,3.042322824774679,-0.15359229656719542,0.5073613704084629,7.328676604920554,5.294174439161222,-0.10923958378879191
22,22,11.658590023566129,0.0,1.1428571428571428,15.232491686023227,0.7809865492810817,4.466891016125173,0.5947596288151704,-4.637361774784132,6.0469121902235745,2.956027783152182,-0.15357908251512065,0.5294337272818607,7.189788373898574,5.14759417071301,-0.11121978258689352
23,23,11.658590023566129,0.0,1.1428571428571428,15.576713642494315,0.7986351863860544,4.646810564194185,0.6187156383170418,-4.799811682924537,5.882718536379672,2.8717245081690823,-0.15356617345463341,0.5507585092389712,7.047565285702838,5.00184760440451,-0.11313228092500807
24,24,11.658590023566129,0.0,1.1428571428571428,15.904147696048819,0.8154230893026395,4.8204042804042855,0.6418293730925384,-4.958456040970893,5.72237128160058,2.7893896792605677,-0.1535535658159226,0.5713335283907811,6.902604166960808,4.857248461605497,-0.11497692833374305
25,25,11.658590023566129,0.0,1.1428571428571428,16.215612602373405,0.8313922365325568,4.987692920235169,0.664103596701674,-5.113341854179443,5.56582291607377,2.7089993550073466,-0.15354125593214363,0.5911612447594707,6.755467860047171,4.714077221612874,-0.11675399096142086
26,26,11.658590023566129,0.0,1.1428571428571428,16.51188718596871,0.8465825592618379,5.148730039481364,0.6855454400156429,-5.264517221428955,5.413024824624468,2.6305290083350474,-0.15352924004718993,0.610248005991269,6.606684194559277,4.572583180965574,-0.11846408290915843
27,27,11.658590023566129,0.0,1.1428571428571428,16.79371228761626,0.8610320412095923,5.303596421480123,0.7061656592108337,-5.412031267206352,5.263927355461329,2.553953562044464,-0.15351751432213234,0.6286033868492922,6.456745599675077,4.432986501500973,-0.12010810661676215
28,28,11.658590023566129,0.0,1.1428571428571428,17.061792616866313,0.874776813607088,5.45239524297603,0.7259779921111806,-5.555934073188218,5.118479889328231,2.4792474245811658,-0.1535060748374395,0.646239616252548,6.306109229319874,4.295480223242752,-0.12168720118372812
29,29,11.658590023566129,0.0,1.1428571428571428,17.316798514178803,0.8878512455446512,5.595247887742358,0.7449986007783221,-5.696276609593598,4.9766309088890015,2.4063845259407746,-0.15349491760163758,0.6631710810896543,6.1551974927530875,4.160232223799058,-0.12320269765179893
30,30,11.658590023566129,0.0,1.1428571428571428,17.559367627123653,0.9002880299122932,5.732290327957218,0.7632455896974336,-5.833110666484176,4.8383280681647545,2.3353383536295347,-0.1534840385541969,0.6794138973251156,6.00439890079168,4.027387110583115,-0.12465608037914527
31,31,11.658590023566129,0.0,1.1428571428571428,17.79010650483183,0.9121182651489648,5.863670002922675,0.7807385901835068,-5.966488785176138,4.7035182618586635,2.2660819885804706,-0.15347343357419163,0.6949855400526741,5.85406915287501,3.897068035949992,-0.12604895375482203
32,32,11.658590023566129,0.0,1.1428571428571428,18.00959211468412,0.923371533004852,5.989543133169039,0.7974984027584892,-6.096464189931372,4.572147694395845,2.198588140949864,-0.15346309848141004,0.7099045251522424,5.704532402893699,3.7693784284579284,-0.12738301357736792
33,33,11.658590023566129,0.0,1.1428571428571428,18.218373285030104,0.93407597251116,6.110072415438303,0.8135466902418965,-6.223090720083313,4.444161948529368,2.132829185697238,-0.15345302904701263,0.7241901360901557,5.55608265250992,3.6444036359628607,-0.12866002252234277
34,34,11.658590023566129,0.0,1.1428571428571428,18.416972077544898,0.9442583503423481,6.225425050608642,0.8289057151720093,-6.346422762751325,4.319506053346078,2.068777197881344,-0.15344322099442032,0.737862190180921,5.408985229818775,3.5222124782998048,-0.12988178916967053
35,35,11.658590023566129,0.0,1.1428571428571428,18.60588509265528,0.9539441277467579,6.335771062409953,0.8435981159454474,-6.466515186285937,4.198124551534788,2.0064039875848927,-0.15343367000686392,0.7509408393146833,5.263478318938445,3.4028587089067672,-0.13105015014880883
36,36,11.658590023566129,0.0,1.1428571428571428,18.78558471129943,0.9631575242129965,6.441281869880912,0.8576467167420374,-6.5834232745870525,4.079961565776058,1.945681134400301,-0.15342437173315737,0.7634464007591453,5.119774512623225,3.2863823860347168,-0.13216695499763229
37,37,11.658590023566129,0.0,1.1428571428571428,18.956520276125296,0.9719215780312738,6.5421290810119475,0.8710743669002384,-6.697202662423352,3.964960864114575,1.8865800214058481,-0.1534153217903622,0.7753992141773245,4.978062365469729,3.172811155175844,-0.13323405338398783
38,38,11.658590023566129,0.0,1.1428571428571428,19.119119215081312,0.9802582039011268,6.638483478977533,0.8839038059355415,-6.807909271877577,3.8530659241968745,1.8290718685629592,-0.15340651577178122,0.7868195214717638,4.838507929897011,3.0621614450987686,-0.13425328438916745
39,39,11.658590023566129,0.0,1.1428571428571428,19.27378811020887,0.988188247729585,6.7305141758485405,0.8961575508585782,-6.9155992500337105,3.7442199962536282,1.773127765478888,-0.15339794925073313,0.7977273664791468,4.701256260922847,2.9544395804516626,-0.13522646757656276
40,40,11.658590023566129,0.0,1.1428571428571428,19.42091371430922,0.9957315387567948,6.818387911746713,0.9078578028586226,-7.020328908013296,3.6383661647163557,1.7187187034723994,-0.15338961778454951,0.8081425119032919,4.5664328789718915,2.849642814292427,-0.13615539561229043
41,41,11.658590023566129,0.0,1.1428571428571428,19.56086391802691,1.002906939139449,6.9022684801078835,0.9190263707782788,-7.122154661461377,3.53544740837175,1.6658156068909413,-0.15338151692190216,0.8180843711950592,4.434145182625086,2.7477602841868816,-0.13704182823302433
42,42,11.658590023566129,0.0,1.1428571428571428,19.69398866976805,1.009732391116003,6.982316262101701,0.929684609122186,-7.221132972574096,3.4354066589559196,1.6143893636315632,-0.15337364220480154,0.8275719533699193,4.304483805422054,2.648773895687598,-0.13788748737239456
43,43,11.658590023566129,0.0,1.1428571428571428,19.820620850753574,1.016224961871618,7.058687855351653,0.939853368621666,-7.317320293749652,3.3381868581072727,1.564410854818954,-0.1533659891737038,0.8366238190023724,4.177523912654728,2.552659137090912,-0.1386940532935012
44,44,11.658590023566129,0.0,1.1428571428571428,19.941077107395706,1.0224008862150118,7.1315357839438285,0.9495529576228368,-7.408708432474431,3.2034630914730133,1.495648743376899,-0.15275681801758745,0.8452580458550288,4.019289651254681,2.4423097232984077,-0.13895453993550227
45,45,11.658590023566129,0.0,1.1428571428571428,20.05565864307891,1.0282756071739383,7.201008278335928,0.9588031127818386,-7.487209314134269,2.912367682272432,1.3484870302697052,-0.14974123990834515,0.8534922027925499,3.7274300783254795,2.266334452803332,-0.13711521685768965
46,46,11.658590023566129,0.0,1.1428571428571428,20.164651971325252,1.0338638146108001,7.2672491152058125,0.9676229777409158,-7.553434729679065,2.633709441697052,1.2077112212471235,-0.1467268736052446,0.8613433307998579,3.4437317183025753,2.0958921138076496,-0.13519542174409438
47,47,11.658590023566129,0.0,1.1428571428571428,20.268329632227438,1.0391794819549567,7.330397508534485,0.976031088626284,-7.60795747317522,2.366901960946244,1.0730223337164273,-0.14371361898269885,0.8688279300728577,3.1681974370975494,1.9309272038372205,-0.13319988244292538
48,48,11.658590023566129,0.0,1.1428571428571428,20.366950873941004,1.0442359011435762,7.390588044322358,0.9840453653557028,-7.651314956311883,2.111395050660825,0.9441397516933736,-0.14070138205080077,0.8759619522807488,2.900803250642274,1.771372310373463,-0.13113308543072902
49,49,11.658590023566129,0.0,1.1428571428571428,20.460762300939745,1.049045715858401,7.447950652307903,0.9916831078728567,-7.684012388423089,1.8666714925530403,0.8207995823842762,-0.1376900744553542,0.882760797214006,2.6415013903332283,1.6171496965882597,-0.12899928412400952
50,50,11.658590023566129,0.0,1.1428571428571428,20.549998490655348,1.0536209531415388,7.502610608910279,0.998960996539163,-7.70652558240259,1.6322441726990267,0.7027532058181659,-0.13467961303631837,0.8892393131331529,2.390223110409865,1.4681727420488846,-0.12680250747790162
51,51,11.658590023566129,0.0,1.1428571428571428,20.634882580043158,1.0579730534693321,7.5546885663663,1.0058950960133122,-7.7193034375629965,1.407653544493792,0.5897659912111543,-0.1316699194294825,0.8954118002221897,2.1468812551678953,1.3243472495701736,-0.12454656875040723
52,52,11.658590023566129,0.0,1.1428571428571428,20.71562682354079,1.0621128993595086,7.6043006036894285,1.0125008620363805,-7.722770142758462,1.1924653770070126,0.4816161577100032,-0.12866091971416593,0.9012920166284579,1.911372602934649,1.1855726286785209,-0.1222350743446078
53,53,11.658590023566129,0.0,1.1428571428571428,20.792433123814792,1.0660508425831425,7.651558295655411,1.0187931506171597,-7.717327136637531,0.9862687511665857,0.37809376050732013,-0.12565254409377177,0.9068931866390914,1.6835800029648582,1.0517429654967678,-0.11987143264279668
54,54,11.658590023566129,0.0,1.1428571428571428,20.86549353662246,1.0697967300494766,7.696568796525159,1.0247862291797294,-7.703354856500311,0.7886742716687323,0.2789997860788812,-0.12264472660852656,0.9122280106041865,1.4633743205133358,0.9227479881872367,-0.11745886277089128
55,55,11.658590023566129,0.0,1.1428571428571428,20.93499075105128,1.073359928428322,7.739434935659117,1.0304937892943633,-7.681214302704742,0.5993124670868877,0.18414534264671945,-0.11963740487773707,0.9173086762693993,1.2506162044266111,0.7984739364813602,-0.11500040324130043
56,56,11.658590023566129,0.0,1.1428571428571428,21.00109854633681,1.0767493475716128,7.78025532256611,1.035928960664619,-7.651248441755465,0.4178323546599749,0.09335093392557514,-0.1166305198635316,0.9221468712267513,1.0451576908428144,0.6788043432162367,-0.1124989204273325
57,57,11.658590023566129,0.0,1.1428571428571428,21.063982226401276,1.079973462792677,7.819124459270002,1.0411043260887851,-7.613783467982915,0.2439001493572679,0.006445805879617961,-0.11362401565724659,0.9267537962327749,0.8468436555948041,0.5636207352381366,-0.10995711683893761
58,58,11.658590023566129,0.0,1.1428571428571428,21.123799033199482,1.083040336058934,7.856132858175415,1.046031937153521,-7.569129940995345,0.07719809978024017,-0.07673264238134547,-0.11061783928433466,0.9311401791784291,0.6555131272600456,0.45280326049071856,-0.10737753917194164
59,59,11.658590023566129,0.0,1.1428571428571428,21.180698539905613,1.0859576361510122,7.891367163874226,1.0507233304522012,-7.517583813760775,-0.08257656431764904,-0.15633939123390395,-0.10761194052640194,0.935316289526089,0.4710004718833902,0.3462312476048629,-0.10476258611146685
60,60,11.658590023566129,0.0,1.1428571428571428,21.23482302492406,1.0887326578386956,7.92491027756213,1.0551895441507904,-7.459427364201465,-0.23571258597920863,-0.23252228335063463,-0.10460627175616805,0.9392919530558949,0.2931364597550546,0.24378370382904896,-0.10211451587272619
61,61,11.658590023566129,0.0,1.1301587301587301,21.27422872385637,1.0907530312264189,7.9562949447514795,1.0593683640370692,-7.3992169743983816,-0.3868027666621421,-0.30764600385752794,-0.10160056180526748,0.9430117889035963,0.1182518461110777,0.1437558905648103,-0.09943277625564631
62,62,11.658590023566129,0.0,1.1174603174603173,21.29963348037062,1.09205556094607,7.985141294777845,1.063209210919704,-7.336699317888495,-0.5355933583160999,-0.381579609117187,-0.09859481401347617,0.9464307732839637,-0.05286869321067966,0.0467011796213504,-0.09671809945481355
63,63,11.658590023566129,0.0,1.1047619047619046,21.311720128486066,1.0926752566464601,8.011144988863123,1.066671562561182,-7.271659115930973,-0.6818691292992396,-0.4542119602976784,-0.0955890282515611,0.9495128347519888,-0.2195325823654602,-0.046904953518363046,-0.0939720425263339
64,64,11.658590023566129,0.0,1.092063492063492,21.31113820001388,1.0926454205356788,8.034066838073787,1.069723571325013,-7.203914143808499,-0.825448298005016,-0.5254491220961734,-0.09258320145778041,0.9522296236819149,-0.38113193259754424,-0.13665688090414718,-0.09119681759974985
65,65,11.658590023566129,0.0,1.0793650793650793,21.298505548724997,1.0919977306539619,8.05372371468926,1.0723408540384884,-7.1333109553395335,-0.9661781955746518,-0.5952121357056157,-0.08957732809581107,0.9545594350463917,-0.5371367593475098,-0.22221162921090315,-0.08839514821660947
66,66,11.658590023566129,0.0,1.0666666666666667,21.27440989530637,1.0907623200852923,8.069980601416631,1.0745054333579207,-7.059721207029024,-1.1039315372831648,-0.6634351042079438,-0.08657140054485557,0.9564862660577151,-0.6870887219463739,-0.30328242304762776,-0.08557014815413447
67,67,11.658590023566129,0.0,1.053968253968254,21.239410296968817,1.0889678523058055,8.08274364134202,1.0762048123804162,-6.983038485187665,-1.2386032045477169,-0.7300635400139346,-0.08356540943304944,0.957998992420358,-0.8305953100133896,-0.3796328686792545,-0.08272521957912539
68,68,11.658590023566129,0.0,1.0412698412698411,21.194038545381247,1.0866415928574102,8.091954067785922,1.0774311664135077,-6.903175556795427,-1.3701074570661165,-0.7950529330578444,-0.08055934392423192,0.9590906488732349,-0.9673244223646718,-0.45107170035932326,-0.07986396779954237
69,69,11.658590023566129,0.0,1.0285714285714285,21.138800496426832,1.0838094775258447,8.09758290758628,1.0781806377254863,-6.820061978865755,-1.4983755089233997,-0.8583675057534139,-0.07755319196323718,0.9597578014016979,-1.0969992994014983,-0.5174480251872832,-0.07699013024472925
70,70,11.658590023566129,0.0,1.0158730158730158,21.074177335106196,1.0804961771936512,8.09962636399475,1.0784527207851835,-6.733642012317742,-1.623353413820916,-0.9199791265809607,-0.07454694048897188,0.96,-1.219393780056439,-0.5786470129206251,-0.07410751762934435
71,71,11.658590023566129,0.0,1.0031746031746032,21.00062677875057,1.0767251595302314,8.09810179653823,1.078249726986752,-6.6438727954832855,-1.7450002138889031,-0.9798663589243994,-0.07154057561658872,0.9598193021884609,-1.3343278612668694,-0.6345859853298421,-0.07121996552668279
72,72,11.658590023566129,0.0,0.9904761904761905,20.918584221553512,1.0725187476732458,8.093044225045286,1.0775763191661913,-6.550722739777748,-1.8632863140600753,-1.0380136256451302,-0.06853408279486747,0.959219858656743,-1.441663542428282,-0.6852108660883843,-0.06833129482338322
73,73,11.658590023566129,0.0,0.9777777777777779,20.828463823283208,1.0678981760480832,8.084503293720784,1.076439107372584,-6.454170116125146,-1.978192050092642,-1.0944104730311965,-0.0655274469435104,0.9582075534338788,-1.5413009401223654,-0.7304929572689488,-0.0654452797360397
74,74,11.658590023566129,0.0,0.965079365079365,20.730659544897588,1.0628836434649866,8.072540638809233,1.0748462983765388,-6.354201805691795,-2.0897064234398632,-1.1490509203476813,-0.06252065256972299,0.9567896918932355,-1.6331746602662416,-0.7704260126105459,-0.06256562224725287
75,75,11.658590023566129,0.0,0.9523809523809523,20.62554613365194,1.0574943636265985,8.057227610138561,1.072807392297271,-6.2508121925799465,-2.1978259802343247,-1.2019328833520837,-0.05951368387009263,0.9549747307008041,-1.7172504158203075,-0.8050235810730353,-0.05969593198302779
76,76,11.658590023566129,0.0,0.9396825396825396,20.513480060162255,1.0517486131722262,8.038643302788495,1.0703329205222911,-6.144002179518382,-2.3025538151770775,-1.2530576619015985,-0.05650652481889059,0.9527720445206893,-1.7935218788886145,-0.8343165969741283,-0.05683971068570845
77,77,11.658590023566129,0.0,0.9269841269841269,20.394800409767424,1.0456637773789599,8.01687286037509,1.0674342197923659,-6.03377831039964,-2.403898683921213,-1.3024294832384324,-0.05349915924198185,0.9501917249136302,-1.8620077563324362,-0.8583511953420069,-0.054000340553500496
78,78,11.658590023566129,0.0,0.9142857142857143,20.269829730419218,1.039256393633921,7.992006016068696,1.0641232379403158,-5.920151985856048,-2.5018742099268687,-1.350055093773233,-0.05049157088233942,0.9472444074126332,-1.9227490782124574,-0.8771867331351839,-0.051181075826943326
79,79,11.658590023566129,0.0,0.9015873015873015,20.138874839220176,1.0325421927863432,7.964135841539931,1.0604123673151082,-5.8031387600254725,-2.5964981737908177,-1.3959433931892473,-0.0474837434561978,0.9439411232430633,-1.9758066885255041,-0.8908939987050118,-0.04838503708500578
80,80,11.658590023566129,0.0,0.8888888888888888,20.002227589626173,1.0255361384828905,7.933357677621667,1.0563143024011543,-5.682757708301955,-2.6877918746553986,-1.4401051055600262,-0.04447566069788904,0.9402931725804404,-2.02125892773451,-0.8995535934199156,-0.045615207789560776
81,81,11.658590023566129,0.0,0.8761904761904761,19.860165601232083,1.0182524645845674,7.8997682236418525,1.0518419185643826,-5.559030857246738,-2.775779554768154,-1.4825524828882797,-0.04146730640228079,0.936312016614535,-2.059199496760768,-0.9032544707255469,-0.042874432693812456
82,82,11.658590023566129,0.0,0.8634920634920634,19.712952953965363,1.0107047107587857,7.863464765172433,1.0470081692282036,-5.431982668999136,-2.8604878794201705,-1.5232990370762929,-0.038458664456458395,0.9320091860190933,-2.0897354922233498,-0.9020926191310888,-0.040165417771379316
83,83,11.658590023566129,0.0,0.8507936507936508,19.560840848423428,1.0029057563355854,7.824544522398191,1.041825999109828,-5.3016395735128174,-2.9419454654754373,-1.5623592968550633,-0.035449718867863474,0.9273962037179142,-2.1129856028773832,-0.8961698767186124,-0.037490731387085786
84,84,11.658590023566129,0.0,0.8380952380952381,19.404068234005997,0.994867852512668,7.783104103475084,1.036308271435775,-5.1680295427747325,-3.0201824525630805,-1.5997485866355474,-0.03244045378681904,0.9224845200947004,-2.1290784574387605,-0.8855928657776708,-0.03485280646452788
85,85,11.658590023566129,0.0,0.8253968253968254,19.24286240641305,0.9866026529897732,7.739239049155437,1.0304677073094217,-5.031181701872112,-3.0952301117569414,-1.6354828246057393,-0.029430853525055832,0.9172854590202224,-2.138151114278638,-0.8704720370774888,-0.03225394344582709
86,86,11.658590023566129,0.0,0.8126984126984127,19.077439576002465,0.9781212431089975,7.693043456637307,1.0243168356271273,-4.891125972371069,-3.167120487096664,-1.6695783377181026,-0.026420902568703802,0.9118101732694447,-2.1403476836964446,-0.8509208141385777,-0.029696313867820477
87,87,11.658590023566129,0.0,0.7999999999999999,18.908005408428544,0.9694341675739234,7.644609672074777,1.0178679521364544,-4.747892743982018,-3.2358860659112976,-1.702051691472619,-0.02341058558918671,0.9060696080766204,-2.1358180738931463,-0.8270548286360518,-0.027181964410833936
88,88,11.658590023566129,0.0,0.7873015873015873,18.73475553891326,0.9605514568168718,7.59402804248824,1.0111330864034078,-4.60151257091912,-3.3015594742850096,-1.732919532627549,-0.02039988745041172,0.9000744717307104,-2.124716852063809,-0.7989912387823382,-0.024712821294968042
89,89,11.658590023566129,0.0,0.7746031746031746,18.55787606143623,0.9514826520802061,7.541386718960188,1.0041239756082574,-4.452015889724104,-3.364173194392195,-1.7621984431609585,-0.01738879321146377,0.8938352122493626,-2.107202212414961,-0.7668481231961077,-0.02229069491977175
90,90,11.658590023566129,0.0,0.761904761904762,18.37754399406658,0.9422368292744093,7.486771504010767,0.9968520442238298,-4.299432755641708,-3.4237593007701017,-1.7899048039703067,-0.014377288129544578,0.8873619992892544,-2.083435043319397,-0.7307439433754014,-0.019917284665395007
91,91,11.658590023566129,0.0,0.7492063492063492,18.193927721600346,0.9328226216725866,7.430265736935015,0.989328388748339,-4.143792594887397,-3.4803492128310243,-1.8160546669257749,-0.011365357656371936,0.8806647105558062,-2.0535780861831414,-0.6907970684485001,-0.017594183777691424
92,92,11.658590023566129,0.0,0.7365079365079363,18.007187416610137,0.9232482414981455,7.371950211664385,0.9815637667687751,-3.9851239703723174,-3.5339734611505857,-1.8406636340202225,-0.00835298743602228,0.8737529220678008,-2.01779517900337,-0.6471253564076036,-0.015322884285623716
93,93,11.658590023566129,0.0,0.7238095238095237,17.81747543996003,0.9135215004596319,7.311903122401729,0.9735685897222869,-3.8234543586264103,-3.5846614652582653,-1.8637467424391871,-0.005340163297554906,0.866635901713825,-1.9762505779915842,-0.5998457864979412,-0.013104781896966542
94,94,11.658590023566129,0.0,0.7111111111111111,17.624936721787073,0.9036498292840701,7.250200032882448,0.9653529188033508,-3.658809935807583,-3.6324413207980966,-1.8853183544623306,-0.0023268712484034726,0.8593226056089792,-1.9291083510135967,-0.5490741378876471,-0.010941180838699478
95,95,11.658590023566129,0.0,0.6984126984126985,17.42970912390212,0.8936402962976511,7.18691386564495,0.9569264635351494,-3.49121537080499,-3.677339594059137,-1.9053920511583804,0.0006869025376717852,0.8518216768231686,-1.8765318369843744,-0.49492471014291817,-0.008833298605535876
96,96,11.658590023566129,0.0,0.6857142857142856,17.23192378451618,0.8834996251002297,7.122114908159554,0.9482985825856259,-3.3206936235253837,-3.7193811219552453,-1.9239805288964562,0.0037011717310576134,0.8441414461075262,-1.8186831657102551,-0.4375100814215134,-0.006782270598151178
97,97,11.658590023566129,0.0,0.673015873015873,17.031705446154227,0.8732342113778268,7.05587083307421,0.9394782864631698,-3.147265746522021,-3.7585888155892144,-1.9410954977128776,0.006715949861538312,0.8362899342940151,-1.7557228330142787,-0.37694090062900987,-0.004789154626643635
98,98,11.658590023566129,0.0,0.6603174603174602,16.829172767576512,0.8628501388951746,6.988246730194659,0.9304742417747256,-2.970950688158114,-3.7949834656192394,-1.9567475806103496,0.009731250332816736,0.8282748560858457,-1.6878093263530238,-0.3133257101154092,-0.002854935269661848
99,99,11.658590023566129,0.0,0.6476190476190475,16.62443862048726,0.8523531947082985,6.919305148131871,0.9212947767710857,-2.791765095511045,-3.82858354760629,-1.9709462128619917,0.012747086441609719,0.820103624993695,-1.6150987964060342,-0.24677079577073635,-0.000980528074357296
100,100,11.658590023566129,0.0,0.6349206349206349,16.417610371772724,0.8417488836351712,6.849106143826101,0.911947887940941,-2.6097231152207856,-3.859405025578244,-1.9836995403982531,0.01576347139557116,0.8117833592054962,-1.5377447704769474,-0.177380061654121,0.0008332164050795926
101,101,11.658590023566129,0.0,0.6222222222222222,16.208790151974323,0.8310424420206247,6.777707338399196,0.9024412474475293,-2.424836190444646,-3.8874611519306157,-1.9950143163329126,0.018780418335851562,0.8033208882062756,-1.4558979037610131,-0.10525492653076762,0.0025855087394660494
102,102,11.658590023566129,0.0,0.6095238095238095,15.998075110668195,0.8202388508299403,6.705163977999144,0.892782211229993,-2.237112852031098,-3.9127622618511104,-2.0048957946635597,0.02179794036047511,0.7947227599896916,-1.369705764903622,-0.030494239921420974,0.004275616926122968
