,t,temp,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot
31,31,11.224461412845725,0.0,1.1428571428571428,17.79010650483183,0.9121182651489648,5.863670002922675,0.7807385901835068,-6.9067729048361,5.312263863652467,2.6056530042792847,-0.12664777888682366,0.6949855400526741,6.277138543692367,4.133064981681668,-0.10740551164465506
32,32,11.224461412845725,0.0,1.1428571428571428,18.00959211468412,0.923371533004852,5.989543133169039,0.7974984027584892,-7.055515465925644,5.161691171440053,2.5283140335601306,-0.12663800953349735,0.7099045251522424,6.12305198502137,4.003452331681819,-0.1083397615456333
33,33,11.224461412845725,0.0,1.1428571428571428,18.218373285030104,0.93407597251116,6.110072415438303,0.8135466902418965,-7.20041907354263,5.01500466725191,2.4529657304084296,-0.1266284916385807,0.7241901360901557,5.969481318667672,3.8762433638446905,-0.10923395712597497
34,34,11.224461412845725,0.0,1.1428571428571428,18.416972077544898,0.9442583503423481,6.225425050608642,0.8289057151720093,-7.3415463277505255,4.872140980792583,2.379575962810687,-0.12661922114309831,0.737862190180921,5.816753647754927,3.7515391356960954,-0.11008937388996136
35,35,11.224461412845725,0.0,1.1428571428571428,18.60588509265528,0.9539441277467579,6.335771062409953,0.8435981159454474,-7.478960368948573,4.733036194781937,2.30811229794492,-0.1266101939505493,0.7509408393146833,5.665165317277655,3.629423800716741,-0.11090730652574261
36,36,11.224461412845725,0.0,1.1428571428571428,18.78558471129943,0.9631575242129965,6.441281869880912,0.8576467167420374,-7.612724802710247,4.597625921042958,2.238542041763436,-0.12660140593068192,0.7634464007591453,5.5149835014530435,3.50996599168416,-0.11168905829804675
37,37,11.224461412845725,0.0,1.1428571428571428,18.956520276125296,0.9719215780312738,6.5421290810119475,0.8710743669002384,-7.74290362578145,4.465845375412059,2.170832277980761,-0.12659285292548894,0.7753992141773245,5.366447821923391,3.393220131552163,-0.11243593210386935
38,38,11.224461412845725,0.0,1.1428571428571428,19.119119215081312,0.9802582039011268,6.638483478977533,0.8839038059355415,-7.869561153384774,4.337629451331537,2.10494990639698,-0.12658453075409248,0.7868195214717638,5.219771972439776,3.279227670811902,-0.11314922297262678
39,39,11.224461412845725,0.0,1.1428571428571428,19.27378811020887,0.988188247729585,6.7305141758485405,0.8961575508585782,-7.99276194795695,4.212912791986989,2.0408616804838964,-0.12657643521696293,0.7977273664791468,5.075145330550969,3.1680182513857593,-0.11383021182141978
40,40,11.224461412845725,0.0,1.1428571428571428,19.42091371430922,0.9957315387567948,6.818387911746713,0.9078578028586226,-8.112570749446046,4.09162986086864,1.978534244168051,-0.12656856210013778,0.8081425119032919,4.93273454093497,3.0596107979817226,-0.11448016029959186
41,41,11.224461412845725,0.0,1.1428571428571428,19.56086391802691,1.002906939139449,6.9022684801078835,0.9190263707782788,-8.229052407280669,3.973715010639811,1.9179341677482142,-0.12656090718121682,0.8180843711950592,4.792685058441719,2.9540145385124066,-0.1151003065782477
42,42,11.224461412845725,0.0,1.1428571428571428,19.69398866976805,1.009732391116003,6.982316262101701,0.929684609122186,-8.342271814113955,3.8591025502066056,1.859027982894279,-0.12655346623224872,0.8275719533699193,4.655122641779192,2.851229955700564,-0.11569186195306407
43,43,11.224461412845725,0.0,1.1428571428571428,19.820620850753574,1.016224961871618,7.058687855351653,0.939853368621666,-8.452293841440417,3.747726809894658,1.801782216675596,-0.12654623502506013,0.8366238190023724,4.5201547911531375,2.7512496723692097,-0.11625600815295821
44,44,11.224461412845725,0.0,1.1428571428571428,19.941077107395706,1.0224008862150118,7.1315357839438285,0.9495529576228368,-8.556864040442314,3.594287425399356,1.7233214734341555,-0.12600182674700994,0.8452580458550288,4.349637064021854,2.634751930201084,-0.11633966829726555
45,45,11.224461412845725,0.0,1.1428571428571428,20.05565864307891,1.0282756071739383,7.201008278335928,0.9588031127818386,-8.646898483181342,3.2652600334808213,1.5562345297052007,-0.12330840373791532,0.8534922027925499,4.02862094850697,2.443645323721177,-0.11455499728853492
46,46,11.224461412845725,0.0,1.1428571428571428,20.164651971325252,1.0338638146108001,7.2672491152058125,0.9676229777409158,-8.723086899177002,2.9502877127609572,1.3963617041524237,-0.12061613189789275,0.8613433307998579,3.7164143007596193,2.2583849491103027,-0.11270510851222915
47,47,11.224461412845725,0.0,1.1428571428571428,20.268329632227438,1.0391794819549567,7.330397508534485,0.976031088626284,-8.786075042603091,2.6487072913403686,1.2433652796051287,-0.11792491377479972,0.8688279300728577,3.4130377789873743,2.0789259129162136,-0.11079393507788725
48,48,11.224461412845725,0.0,1.1428571428571428,20.366950873941004,1.0442359011435762,7.390588044322358,0.9840453653557028,-8.836468767418616,2.359896568288722,1.0969282757341492,-0.11523465788305913,0.8759619522807488,3.1184811251683353,1.905209244178315,-0.10882520401055873
49,49,11.224461412845725,0.0,1.1428571428571428,20.460762300939745,1.049045715858401,7.447950652307903,0.9916831078728567,-8.874837612770193,2.083270640730994,0.956752594934642,-0.11254527822124938,0.882760797214006,2.8327066270546735,1.7371636863308664,-0.10680244375460742
50,50,11.224461412845725,0.0,1.1428571428571428,20.549998490655348,1.0536209531415388,7.502610608910279,0.998960996539163,-8.901717966711352,1.8182786623068825,0.8225573859151589,-0.1098566938436733,0.8892393131331529,2.555652292167831,1.574707328868815,-0.10472899186507416
51,51,11.224461412845725,0.0,1.1428571428571428,20.634882580043158,1.0579730534693321,7.5546885663663,1.0058950960133122,-8.917615865778107,1.5644009742075138,0.6940775953118415,-0.10716882847349374,0.8954118002221897,2.2872347533880597,1.4177490907820345,-0.10260800279009773
52,52,11.224461412845725,0.0,1.1428571428571428,20.71562682354079,1.0621128993595086,7.6043006036894285,1.0125008620363805,-8.92300947924185,1.3211465588129911,0.571062682128381,-0.10448161016191619,0.9012920166284579,2.027351924786693,1.266190067051967,-0.10044245567757688
53,53,11.224461412845725,0.0,1.1428571428571428,20.792433123814792,1.0660508425831425,7.651558295655411,1.0187931506171597,-8.91835131959018,1.0880507734418732,0.45327547356927034,-0.10179497097806006,0.9068931866390914,1.7758854254886645,1.1199247488325057,-0.09823516213441377
54,54,11.224461412845725,0.0,1.1428571428571428,20.86549353662246,1.0697967300494766,7.696568796525159,1.0247862291797294,-8.904070214708293,0.864673327942489,0.3404911439454412,-0.09910884673077908,0.9122280106041865,1.5327027884257407,0.9788421272431989,-0.0959887738921946
55,55,11.224461412845725,0.0,1.1428571428571428,20.93499075105128,1.073359928428322,7.739434935659117,1.0304937892943633,-8.880573072131082,0.6505964750525006,0.23249630098152374,-0.09642317671763999,0.9173086762693993,1.297659469887337,0.8428266900678164,-0.09370579033714596
56,56,11.224461412845725,0.0,1.1428571428571428,21.00109854633681,1.0767493475716128,7.78025532256611,1.035928960664619,-8.848246461434229,0.44542338685005234,0.1290881660627008,-0.09373790349473096,0.9221468712267513,1.0706006748508108,0.7117593200177913,-0.09138856586864869
57,57,11.224461412845725,0.0,1.1428571428571428,21.063982226401276,1.079973462792677,7.819124459270002,1.0411043260887851,-8.807458037207393,0.2487766943732872,0.030073836828247824,-0.09105297267131428,0.9267537962327749,0.8513630122009,0.5855181026172849,-0.08903931706679169
58,58,11.224461412845725,0.0,1.1428571428571428,21.123799033199482,1.083040336058934,7.856132858175415,1.046031937153521,-8.758557821971657,0.06029717059341522,-0.06473037787922342,-0.08836833271830347,0.9311401791784291,0.6397759930287436,0.4639790512097714,-0.08666012964141571
59,59,11.224461412845725,0.0,1.1428571428571428,21.180698539905613,1.0859576361510122,7.891367163874226,1.0507233304522012,-8.701879365787368,-0.12035746040184314,-0.15549955936646298,-0.08568393479489703,0.935316289526089,0.43566338434295104,0.3470167560309436,-0.08425296515396886
60,60,11.224461412845725,0.0,1.1428571428571428,21.23482302492406,1.0887326578386956,7.92491027756213,1.0551895441507904,-8.637740797072912,-0.2935136028338059,-0.24240072423441483,-0.08299973258920686,0.9392919530558949,0.23884442974508324,0.23450496379817587,-0.08181966749981252
61,61,11.224461412845725,0.0,1.1301587301587301,21.27422872385637,1.0907530312264189,7.9562949447514795,1.0593683640370692,-8.571367080714932,-0.46444431522452145,-0.3281488608730627,-0.08031547685573173,0.9430117889035963,0.045034950508022864,0.12442145469295623,-0.07936069022041958
62,62,11.224461412845725,0.0,1.1174603174603173,21.29963348037062,1.09205556094607,7.985141294777845,1.063209210919704,-8.502464636974238,-0.6328552959037337,-0.41259207325336567,-0.07763117007543029,0.9464307732839637,-0.14492038401284058,0.01735002920750567,-0.0768774617116791
63,63,11.224461412845725,0.0,1.1047619047619046,21.311720128486066,1.0926752566464601,8.011144988863123,1.066671562561182,-8.43078366682104,-0.7984966425984563,-0.4956012911534977,-0.07494681138522577,0.9495128347519888,-0.33027190312827476,-0.08620465438776004,-0.07437199267401452
64,64,11.224461412845725,0.0,1.092063492063492,21.31113820001388,1.0926454205356788,8.034066838073787,1.069723571325013,-8.356112411324833,-0.9611570164820282,-0.5770672746991665,-0.07226239710096653,0.9522296236819149,-0.5103577945232645,-0.18580921493245095,-0.07184674571414715
65,65,11.224461412845725,0.0,1.0793650793650793,21.298505548724997,1.0919977306539619,8.05372371468926,1.0723408540384884,-8.27827223702593,-1.1206586464470591,-0.6568980500573964,-0.06957792115865269,0.9545594350463917,-0.6845975312579871,-0.28109450076485903,-0.06930452562941268
66,66,11.224461412845725,0.0,1.0666666666666667,21.27440989530637,1.0907623200852923,8.069980601416631,1.0745054333579207,-8.19711341091467,-1.2768530348565843,-0.7350167050673624,-0.06689337549479295,0.9564862660577151,-0.8524857594814821,-0.37174924117208674,-0.06674838745060989
67,67,11.224461412845725,0.0,1.053968253968254,21.239410296968817,1.0889678523058055,8.08274364134202,1.0762048123804162,-8.112511453837623,-1.4296172517104244,-0.8113594867478435,-0.06420875036836528,0.957998992420358,-1.013586574733398,-0.45751430373819835,-0.06418155969853358
68,68,11.224461412845725,0.0,1.0412698412698411,21.194038545381247,1.0866415928574102,8.091954067785922,1.0774311664135077,-8.024363981217085,-1.5788507245378947,-0.8858741531212042,-0.06152403464051397,0.9590906488732349,-1.1675281382120988,-0.53817748324135,-0.0616073806671186
69,69,11.224461412845725,0.0,1.0285714285714285,21.138800496426832,1.0838094775258447,8.09758290758628,1.0781806377254863,-7.932587956047343,-1.724472447706793,-0.9585185401744141,-0.05883921600993982,0.9597578014016979,-1.3139976002719023,-0.613568761791288,-0.059029245828308326
70,70,11.224461412845725,0.0,1.0158730158730158,21.074177335106196,1.0804961771936512,8.09962636399475,1.0784527207851835,-7.837117292073703,-1.8664185479612128,-1.0292593115613475,-0.0561542812208285,0.96,-1.4527363088311238,-0.6835559905017965,-0.05645056473192672
71,71,11.224461412845725,0.0,1.0031746031746032,21.00062677875057,1.0767251595302314,8.09810179653823,1.078249726986752,-7.737900755548144,-2.004640153725812,-1.0980708641042367,-0.05346921623846986,0.9598193021884609,-1.5835352871413848,-0.748040951007086,-0.05387472597877984
72,72,11.224461412845725,0.0,0.9904761904761905,20.918584221553512,1.0725187476732458,8.093044225045286,1.0775763191661913,-7.634900122469923,-2.1391015243165112,-1.1649343666157086,-0.050784006401793175,0.959219858656743,-1.7062309694258404,-0.8069557613027916,-0.051305069054472116
73,73,11.224461412845725,0.0,0.9777777777777779,20.828463823283208,1.0678981760480832,8.084503293720784,1.076439107372584,-7.528088555190271,-2.2697784023432144,-1.229836913194781,-0.04809863655467578,0.9582075534338788,-1.8207011853270954,-0.8602595951683568,-0.0487448619740915
74,74,11.224461412845725,0.0,0.965079365079365,20.730659544897588,1.0628836434649866,8.072540638809233,1.0748462983765388,-7.417449167973045,-2.396656558357857,-1.2927707751330986,-0.04541309116002347,0.9567896918932355,-1.926861385281016,-0.9079356881896258,-0.04619728383702187
75,75,11.224461412845725,0.0,0.9523809523809523,20.62554613365194,1.0574943636265985,8.057227610138561,1.072807392297271,-7.302973755811348,-2.5197305016083638,-1.3537327380268998,-0.042727354397552056,0.9549747307008041,-2.0246610994308516,-0.949988606411539,-0.04366541151553339
76,76,11.224461412845725,0.0,0.9396825396825396,20.513480060162255,1.0517486131722262,8.038643302788495,1.0703329205222911,-7.184661664697889,-2.6390023347218072,-1.4127235127200655,-0.04004141024658739,0.9527720445206893,-2.114080622731206,-0.9864417560985744,-0.04115220981138774
77,77,11.224461412845725,0.0,0.9269841269841269,20.394800409767424,1.0456637773789599,8.01687286037509,1.0674342197923659,-7.062518784781813,-2.7544807334367594,-1.4697472104012506,-0.03735524256117456,0.9501917249136302,-2.195127918685369,-1.017335115123473,-0.038660524515702295
78,78,11.224461412845725,0.0,0.9142857142857143,20.269829730419218,1.039256393633921,7.992006016068696,1.0641232379403158,-6.93655665053694,-2.866180035236199,-1.5248108735694839,-0.034668835128914534,0.9472444074126332,-2.267835733824564,-1.042723168210216,-0.036193077874543685
79,79,11.224461412845725,0.0,0.9015873015873015,20.138874839220176,1.0325421927863432,7.964135841539931,1.0604123673151082,-6.806791634325293,-2.974119423031052,-1.5779240557742198,-0.031982171726004975,0.9439411232430633,-2.3322589146937798,-1.062673029753988,-0.03375246605397465
80,80,11.224461412845725,0.0,0.8888888888888888,20.002227589626173,1.0255361384828905,7.933357677621667,1.0563143024011543,-6.673244221626629,-3.0783221919599146,-1.629098444011246,-0.02929523616233015,0.9402931725804404,-2.3884719187816192,-1.077262739228782,-0.031341158241902145
81,81,11.224461412845725,0.0,0.8761904761904761,19.860165601232083,1.0182524645845674,7.8997682236418525,1.0518419185643826,-6.535938357792426,-3.1788150890056377,-1.678347518487213,-0.026608012317695086,0.936312016614535,-2.4365665105899827,-1.086579715350299,-0.02896149708400559
82,82,11.224461412845725,0.0,0.8634920634920634,19.712952953965363,1.0107047107587857,7.863464765172433,1.0470081692282036,-6.39490085752803,-3.275627716474938,-1.7256862451698214,-0.02392048417377917,0.9320091860190933,-2.4766496338408626,-1.0907193562070154,-0.02661570019992062
83,83,11.224461412845725,0.0,0.8507936507936508,19.560840848423428,1.0029057563355854,7.824544522398191,1.041825999109828,-6.2501608694368604,-3.368791991552822,-1.7711307971264028,-0.021232635841341697,0.9273962037179142,-2.5088414507317296,-1.0897837735147462,-0.0243058625603471
84,84,11.224461412845725,0.0,0.8380952380952381,19.404068234005997,0.994867852512668,7.783104103475084,1.036308271435775,-6.101749388918831,-3.4583416551027257,-1.8146983011542983,-0.01854445158017367,0.9224845200947004,-2.533273539118622,-1.0838806500199936,-0.022033959537695727
85,85,11.224461412845725,0.0,0.8253968253968254,19.24286240641305,0.9866026529897732,7.739239049155437,1.0304677073094217,-5.9496988135303575,-3.544311823735491,-1.856406606636351,-0.015855915816160554,0.9172854590202224,-2.5500872385884694,-1.0731222098859219,-0.01980185047835216
86,86,11.224461412845725,0.0,0.8126984126984127,19.077439576002465,0.9781212431089975,7.693043456637307,1.0243168356271273,-5.79404253560778,-3.6267385798668395,-1.896274073907092,-0.013167013153047531,0.9118101732694447,-2.5594321365029895,-1.0576242926325046,-0.017611282663236874
87,87,11.224461412845725,0.0,0.7999999999999999,18.908005408428544,0.9694341675739234,7.644609672074777,1.0178679521364544,-5.634814567533897,-3.7056585950683285,-1.934319379732644,-0.010477728383258965,0.9060696080766204,-2.56146468527162,-1.037505521906675,-0.015463895550948088
88,88,11.224461412845725,0.0,0.7873015873015873,18.73475553891326,0.9605514568168718,7.59402804248824,1.0111330864034078,-5.472049195539119,-3.781108782529574,-1.9705613377551698,-0.007788046491773108,0.9000744717307104,-2.5563469423508636,-1.012886560993714,-0.013361225206569658
89,89,11.224461412845725,0.0,0.7746031746031746,18.55787606143623,0.9514826520802061,7.541386718960188,1.0041239756082574,-5.305780658339643,-3.853125974903393,-2.0050187319851207,-0.005097952659940376,0.8938352122493626,-2.544245424763104,-0.9838894475957043,-0.011304708846677766
90,90,11.224461412845725,0.0,0.761904761904762,18.37754399406658,0.9422368292744093,7.486771504010767,0.9968520442238298,-5.13604284728153,-3.921746624148237,-2.0377101616067383,-0.0024074322655083524,0.8873619992892544,-2.5253300702129233,-0.9506370009622541,-0.009295689434679616
91,91,11.224461412845725,0.0,0.7492063492063492,18.193927721600346,0.9328226216725866,7.430265736935015,0.989328388748339,-4.962869024958239,-3.9870065202703975,-2.0686538955163547,0.00028352912044449924,0.8806647105558062,-2.499773297190222,-0.9132522949818429,-0.00733542027608902
92,92,11.224461412845725,0.0,0.7365079365079363,18.007187416610137,0.9232482414981455,7.371950211664385,0.9815637667687751,-4.786291559521594,-4.048940526214739,-2.097867735156716,0.002974945736938593,0.8737529220678008,-2.4677491568718537,-0.8718581913434369,-0.005425069574760379
93,93,11.224461412845725,0.0,0.7238095238095237,17.81747543996003,0.9135215004596319,7.311903122401729,0.9735685897222869,-4.606341672117709,-4.107582326226655,-2.1253688843065683,0.005666831641526607,0.866635901713825,-2.429432569861895,-0.8265769273234815,-0.0035657249127761274
94,94,11.224461412845725,0.0,0.7111111111111111,17.624936721787073,0.9036498292840701,7.250200032882448,0.9653529188033508,-4.423049195047546,-4.162964185343898,-2.1511738245870315,0.008359200718270891,0.8593226056089792,-2.384998641310234,-0.7775297531906051,-0.0017583976325717945
95,95,11.224461412845725,0.0,0.6984126984126985,17.42970912390212,0.8936402962976511,7.18691386564495,0.9569264635351494,-4.2364423383917105,-4.21511671766861,-2.1752981955098827,0.011052066689485968,0.8518216768231686,-2.334622048174536,-0.724836614609291,-4.027097190124201e-06
96,96,11.224461412845725,0.0,0.6857142857142856,17.23192378451618,0.8834996251002297,7.122114908159554,0.9482985825856259,-4.046547462941308,-4.2640686613001355,-2.1977566779540187,0.013745443127247528,0.8441414461075262,-2.2784764928496006,-0.6686158757967138,0.0016965151833250366
97,97,11.224461412845725,0.0,0.673015873015873,17.031705446154227,0.8732342113778268,7.05587083307421,0.9394782864631698,-3.8533888573528685,-4.309846657813865,-2.218562879992832,0.01643934347031939,0.8362899342940151,-2.2167342176673923,-0.6089840795246453,0.0033424215755587395
98,98,11.224461412845725,0.0,0.6603174603174602,16.829172767576512,0.8628501388951746,6.988246730194659,0.9304742417747256,-3.656988517493298,-4.3524750342399665,-2.2377292240259408,0.019133781038542734,0.8282748560858457,-2.149565575121429,-0.5460557403782225,0.0049329444974660994
99,99,11.224461412845725,0.0,0.6476190476190475,16.62443862048726,0.8523531947082985,6.919305148131871,0.9212947767710857,-3.4573659259616862,-4.391975585538166,-2.2552668341756483,0.021828769052460187,0.820103624993695,-2.0771386490065504,-0.47994316797052594,0.006467392755843378
100,100,11.224461412845725,0.0,0.6349206349206349,16.417610371772724,0.8417488836351712,6.849106143826101,0.911947887940941,-3.2545378297714755,-4.428367355567953,-2.27118542291345,0.024524320653710213,0.8117833592054962,-1.9996189219773786,-0.4107563170864641,0.007945128045344692
101,101,11.224461412845725,0.0,0.6222222222222222,16.208790151974323,0.8310424420206247,6.777707338399196,0.9024412474475293,-3.048518014140078,-4.46166641446899,-2.2854931758651835,0.02722044892561918,0.8033208882062756,-1.9171689852760576,-0.3386026619753775,0.009365561609326306
102,102,11.224461412845725,0.0,0.6095238095238095,15.998075110668195,0.8202388508299403,6.705163977999144,0.892782211229993,-2.8393170702841752,-4.491885630397485,-2.2981966337106523,0.029917166919225295,0.7947227599896916,-1.8299482867293242,-0.2635870922362187,0.010728151065874518
103,103,11.224461412845725,0.0,0.5968253968253967,15.785557659389736,0.8093428481038555,6.631528998486696,0.8829778276163032,-2.626942155021683,-4.519034433416613,-2.309300570063267,0.03261448767882634,0.7859952487249515,-1.7381129133229938,-0.18581182795807938,0.012032397391976653
