,t,temp,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot
14,14,9.13730368397401,0.0,1.1428571428571428,11.761200688742338,0.6030096540102686,2.8142195512306767,0.3747089798367826,-3.1035796400573634,7.330168098344192,3.5789885915098463,-0.1893618412076581,0.3335525180755364,8.093563250241843,6.267661075750908,-0.10552243327881221
15,15,9.13730368397401,0.0,1.1428571428571428,12.274719504876305,0.629338326723175,3.0389291611650564,0.4046287167887952,-3.2931891197924834,7.138574122085739,3.480680598076935,-0.18934329181252707,0.36018599668832146,7.994045949989708,6.124803534927497,-0.1088662562325056
16,16,9.13730368397401,0.0,1.1428571428571428,12.763193712817706,0.6543829349157406,3.2593364850695234,0.43397561101127385,-3.478768350258732,6.951052576614103,3.3844534091991285,-0.18932513503799875,0.38630955121287003,7.886675739681142,5.979670724984091,-0.11214511301592653
17,17,9.13730368397401,0.0,1.1428571428571428,13.227844752521248,0.6782061031536006,3.4748691379018384,0.4626734503212859,-3.6603522862371785,6.767568141303082,3.290289461371554,-0.18930736756916922,0.4118553402925743,7.772159972031588,5.832858971332714,-0.11535053003012544
18,18,9.13730368397401,0.0,1.1428571428571428,13.669834493612106,0.700867401766284,3.6850745622664345,0.49066197740168765,-3.8379774453054516,6.588083916374332,3.1981703623034097,-0.1892899859354813,0.43676972502111705,7.651211201054976,5.684918399175768,-0.11847582244522897
19,19,9.13730368397401,0.0,1.1428571428571428,14.090268140665183,0.7224234958040655,3.8896033843948357,0.5178946736756643,-4.011681851145643,6.412561480180434,3.108076920309788,-0.18927298651627567,0.4610112962269308,7.524536112315925,5.53635405031852,-0.12151584474103744
20,20,9.13730368397401,0.0,1.1428571428571428,14.490196996792218,0.7429282867301078,4.088194850892802,0.544336820232141,-4.181504975023342,6.240960948340923,3.019989174691373,-0.18925636554478764,0.4845491483784244,7.3928268440608,5.387627375238842,-0.12446677253032129
21,21,9.13730368397401,0.0,1.1428571428571428,14.870621092447166,0.7624330472021944,4.280664095659262,0.5699638024357354,-4.347487675610551,6.073241034547205,2.933886427001431,-0.18924011911569671,0.5073613704084629,7.256754302682079,5.23915799978483,-0.12732591188907721
22,22,9.13730368397401,0.0,1.1428571428571428,15.232491686023227,0.7809865492810817,4.466891016125173,0.5947596288151704,-4.509672137336884,5.909359112858059,2.849747273114156,-0.18922424319023357,0.5294337272818607,7.1169631354498595,5.0913256841461605,-0.13009153286267935
23,23,9.13730368397401,0.0,1.1428571428571428,15.576713642494315,0.7986351863860544,4.646810564194185,0.6187156383170418,-4.668101807444258,5.749271281302315,2.7675496359929053,-0.18920873360306345,0.5507585092389712,6.974068074434399,4.944472407104598,-0.13276272421781776
24,24,9.13730368397401,0.0,1.1428571428571428,15.904147696048819,0.8154230893026395,4.8204042804042855,0.6418293730925384,-4.822821331932348,5.5929324266053015,2.6872707990677203,-0.18919358606739323,0.5713335283907811,6.828651409225492,4.798904521469602,-0.13533926685593464
25,25,9.13730368397401,0.0,1.1428571428571428,16.215612602373405,0.8313922365325568,4.987692920235169,0.664103596701674,-4.973876490568019,5.440296289858315,2.608887440123553,-0.18917879618296496,0.5911612447594707,6.681261383443185,4.654894937394917,-0.13782152361626213
26,26,9.13730368397401,0.0,1.1428571428571428,16.51188718596871,0.8465825592618379,5.148730039481364,0.6855454400156429,-5.121314131147581,5.291315532945484,2.5323756656048246,-0.18916435944182908,0.610248005991269,6.532411342001566,4.512685299283078,-0.14021034346299777
27,27,9.13730368397401,0.0,1.1428571428571428,16.79371228761626,0.8610320412095923,5.303596421480123,0.7061656592108337,-5.265182103183275,5.145941805550169,2.4577110452461692,-0.18915027123322936,0.6286033868492922,6.382579483401646,4.372488129482664,-0.14250697829385525
28,28,9.13730368397401,0.0,1.1428571428571428,17.061792616866313,0.874776813607088,5.45239524297603,0.7259779921111806,-5.405529191192415,5.004125812565485,2.3848686469276625,-0.18913652685359494,0.646239616252548,6.232209094635802,4.234488918189567,-0.14471301082155325
29,29,9.13730368397401,0.0,1.1428571428571428,17.316798514178803,0.8878512455446512,5.595247887742358,0.7449986007783221,-5.5424050477626,4.865817381727977,2.3138230716748254,-0.18912312151009303,0.6631710810896543,6.081709166146354,4.098848144106278,-0.146830292155052
30,30,9.13730368397401,0.0,1.1428571428571428,17.559367627123653,0.9002880299122932,5.732290327957218,0.7632455896974336,-5.675860126560628,4.730965531311249,2.2445484887043676,-0.18911005032906658,0.6794138973251156,5.931455301201328,3.9657032146166866,-0.14886088788525995
31,31,9.13730368397401,0.0,1.1428571428571428,17.79010650483183,0.9121182651489648,5.863670002922675,0.7807385901835068,-5.805945615449781,4.599518537708347,2.177018670434183,-0.1890973083618075,0.6949855400526741,5.781790848421073,3.835170317689211,-0.15080703161286207
32,32,9.13730368397401,0.0,1.1428571428571428,18.00959211468412,0.923371533004852,5.989543133169039,0.7974984027584892,-5.932713369876774,4.471424002741475,2.111207027370554,-0.18908489059099587,0.7099045251522424,5.6330281983982236,3.7073461805151338,-0.15267108498999535
33,33,9.13730368397401,0.0,1.1428571428571428,18.218373285030104,0.93407597251116,6.110072415438303,0.8135466902418965,-6.056215846677815,4.34662892054849,2.0470866427928502,-0.1890727919380275,0.7241901360901557,5.485450195703162,3.5823097321482162,-0.15445550345788592
34,34,9.13730368397401,0.0,1.1428571428571428,18.416972077544898,0.9442583503423481,6.225425050608642,0.8289057151720093,-6.176506038459317,4.225079743890525,1.9846303071564542,-0.18906100726834296,0.737862190180921,5.339311626313199,3.460123669212623,-0.15616280695914303
35,35,9.13730368397401,0.0,1.1428571428571428,18.60588509265528,0.9539441277467579,6.335771062409953,0.8435981159454474,-6.293637408687713,4.106722449740419,1.92381055213664,-0.18904953139942116,0.7509408393146833,5.194840747901855,3.3408359251693733,-0.15779555499585118
36,36,9.13730368397401,0.0,1.1428571428571428,18.78558471129943,0.9631575242129965,6.441281869880912,0.8576467167420374,-6.407663827627252,3.9915026040151513,1.8645996842459045,-0.18903835910610844,0.7634464007591453,5.05224083665197,3.2244810447460104,-0.15935632547419343
37,37,9.13730368397401,0.0,1.1428571428571428,18.956520276125296,0.9719215780312738,6.5421290810119475,0.8710743669002384,-6.518639509254354,3.87936542532219,1.8069698179539184,-0.18902748512616974,0.7753992141773245,4.91169172949295,3.111081465978721,-0.1608476968497275
38,38,9.13730368397401,0.0,1.1428571428571428,19.119119215081312,0.9802582039011268,6.638483478977533,0.8839038059355415,-6.626618949265195,3.770255847600934,1.7508929082457048,-0.18901690416850414,0.7868195214717638,4.773351345056753,3.0006487129527866,-0.16227223314690062
39,39,9.13730368397401,0.0,1.1428571428571428,19.27378811020887,0.988188247729585,6.7305141758485405,0.8961575508585782,-6.731656864294999,3.664118581539144,1.6963407825609789,-0.18900661091714177,0.7977273664791468,4.637357170311407,2.89318450278868,-0.16363247147155385
40,40,9.13730368397401,0.0,1.1428571428571428,19.42091371430922,0.9957315387567948,6.818387911746713,0.9078578028586226,-6.8338081324491595,3.5608981746648727,1.6432851720546982,-0.18899660003768304,0.8081425119032919,4.503827702899587,2.78868177073079,-0.1649309116916337
41,41,9.13730368397401,0.0,1.1428571428571428,19.56086391802691,1.002906939139449,6.9022684801078835,0.9190263707782788,-6.9331277352481235,3.460539070007984,1.5916977421286393,-0.18898686618418203,0.8180843711950592,4.372863841737498,2.687125617398493,-0.16617000799543705
42,42,9.13730368397401,0.0,1.1428571428571428,19.69398866976805,1.009732391116003,6.982316262101701,0.929684609122186,-7.029670701071522,3.3629856632495514,1.541550122187596,-0.1889774040040315,0.8275719533699193,4.24455022054034,2.588494182363831,-0.16735216207190062
43,43,9.13730368397401,0.0,1.1428571428571428,19.820620850753574,1.016224961871618,7.058687855351653,0.939853368621666,-7.123492050186031,3.268182358267424,1.4928139345764535,-0.18896820814129356,0.8366238190023724,4.118956480651363,2.4927594482488233,-0.16847971769112485
44,44,9.13730368397401,0.0,1.1428571428571428,19.941077107395706,1.0224008862150118,7.1315357839438285,0.9495529576228368,-7.212688720912297,3.1378840628433213,1.4263769997629663,-0.1883170988166578,0.8452580458550288,3.963858449666076,2.383757224658324,-0.1690121533937806
45,45,9.13730368397401,0.0,1.1428571428571428,20.05565864307891,1.0282756071739383,7.201008278335928,0.9588031127818386,-7.289591524478611,2.859355875004743,1.2859262809019631,-0.18509790211318491,0.8534922027925499,3.682184914166565,2.2129393410171048,-0.16729185236629043
46,46,9.13730368397401,0.0,1.1428571428571428,20.164651971325252,1.0338638146108001,7.2672491152058125,0.9676229777409158,-7.35478200976758,2.592690471463932,1.151566625609591,-0.18188009921718046,0.8613433307998579,3.408400301855999,2.047532340794806,-0.16547441818103806
47,47,9.13730368397401,0.0,1.1428571428571428,20.268329632227438,1.0391794819549567,7.330397508534485,0.976031088626284,-7.408804766930399,2.3373308063161513,1.0230139369746667,-0.17866358121413115,0.8688279300728577,3.1425051920304217,1.8874785120098145,-0.16356538578458527
48,48,9.13730368397401,0.0,1.1428571428571428,20.366950873941004,1.0442359011435762,7.390588044322358,0.9840453653557028,-7.452170850812512,2.092754132268393,0.9000015196159818,-0.17544824584514454,0.8759619522807488,2.884474515374933,1.7327088984327301,-0.16157001607565566
49,49,9.13730368397401,0.0,1.1428571428571428,20.460762300939745,1.049045715858401,7.447950652307903,0.9916831078728567,-7.485360792726992,1.8584689265723764,0.7822785234465057,-0.17223399696032843,0.882760797214006,2.634260486648937,1.5831448158908257,-0.15949330469339942
50,50,9.13730368397401,0.0,1.1428571428571428,20.549998490655348,1.0536209531415388,7.502610608910279,0.998960996539163,-7.508827257787121,1.6340121783369188,0.6696085703306331,-0.16902074403696696,0.8892393131331529,2.3917952905289197,1.438699229153902,-0.15733999122113398
51,51,9.13730368397401,0.0,1.1428571428571428,20.634882580043158,1.0579730534693321,7.5546885663663,1.0058950960133122,-7.522997396180564,1.4189469878711503,0.5617685386902411,-0.16580840174770228,0.8954118002221897,2.156993537633123,1.2992780002067876,-0.1551145686598178
52,52,9.13730368397401,0.0,1.1428571428571428,20.71562682354079,1.0621128993595086,7.6043006036894285,1.0125008620363805,-7.528274929433976,1.212860436233587,0.4585474848852852,-0.1625968895767303,0.9012920166284579,1.929754506994225,1.1647810180273885,-0.152821293058281
53,53,9.13730368397401,0.0,1.1428571428571428,20.792433123814792,1.0660508425831425,7.651558295655411,1.0187931506171597,-7.525042006604088,1.0153616893575634,0.35974568334888035,-0.15938613147133693,0.9068931866390914,1.709964190389568,1.0351032193338505,-0.15046419319640497
54,54,9.13730368397401,0.0,1.1428571428571428,20.86549353662246,1.0697967300494766,7.696568796525159,1.0247862291797294,-7.513660860220428,0.8260803063750988,0.26517377008397336,-0.15617605553236666,0.9122280106041865,1.4974971531381156,0.9101355091216202,-0.14804708024800056
55,55,9.13730368397401,0.0,1.1428571428571428,20.93499075105128,1.073359928428322,7.739434935659117,1.0304937892943633,-7.494475287515456,0.6446647260798244,0.17465197635085372,-0.15296659373210883,0.9173086762693993,1.292218225089249,0.789765589211159,-0.145573557350437
56,56,9.13730368397401,0.0,1.1428571428571428,21.00109854633681,1.0767493475716128,7.78025532256611,1.035928960664619,-7.467811978859706,0.4707809092250326,0.08800944123149546,-0.14975768165728162,0.9221468712267513,1.093984034770961,0.6738787024407106,-0.14304702902806146
57,57,9.13730368397401,0.0,1.1428571428571428,21.063982226401276,1.079973462792677,7.819124459270002,1.0411043260887851,-7.4339817122693885,0.3041111173869293,0.005083593330960312,-0.14654925828154267,0.9267537962327749,0.9026443987911431,0.5623582995873923,-0.14047071043288917
58,58,9.13730368397401,0.0,1.1428571428571428,21.123799033199482,1.083040336058934,7.856132858175415,1.046031937153521,-7.393280430266547,0.144352811828119,-0.07428040677863557,-0.143341265749165,0.9311401791784291,0.7180435778689833,0.4550866355892136,-0.1378476363537359
59,59,9.13730368397401,0.0,1.1428571428571428,21.180698539905613,1.0859576361510122,7.891367163874226,1.0507233304522012,-7.345990213170395,-0.008782341993751608,-0.15023017065039168,-0.14013364918525373,0.935316289526089,0.5400214100958413,0.35194530113293,-0.13518066998331257
60,60,9.13730368397401,0.0,1.1428571428571428,21.23482302492406,1.0887326578386956,7.92491027756213,1.0551895441507904,-7.292380161025069,-0.15556937672167592,-0.22290653888059841,-0.13692635651726465,0.9392919530558949,0.3684143313027297,0.25281569523239567,-0.13247251141090868
61,61,9.13730368397401,0.0,1.1301587301587301,21.27422872385637,1.0907530312264189,7.9562949447514795,1.0593683640370692,-7.236904172262748,-0.3004971446537441,-0.2946205522483747,-0.1337190471787649,0.9430117889035963,0.19963906511365465,0.15603904498803517,-0.1297208866045821
62,62,9.13730368397401,0.0,1.1174603174603173,21.29963348037062,1.09205556094607,7.985141294777845,1.063209210919704,-7.179311365366092,-0.4433141940507479,-0.3652424901073299,-0.130511728828652,0.9464307732839637,0.03446714758297531,0.06216313179908162,-0.1269252498241788
63,63,9.13730368397401,0.0,1.1047619047619046,21.311720128486066,1.0926752566464601,8.011144988863123,1.066671562561182,-7.119388184514741,-0.5838068475202407,-0.43466205401372626,-0.1273044049886713,0.9495128347519888,-0.1264211872112347,-0.028342066583551928,-0.12408619979721468
64,64,9.13730368397401,0.0,1.092063492063492,21.31113820001388,1.0926454205356788,8.034066838073787,1.069723571325013,-7.056953511383579,-0.7217942448729531,-0.5027858224126849,-0.12409707566813268,0.9522296236819149,-0.2824294725904947,-0.11507621557514841,-0.12120526217983278
65,65,9.13730368397401,0.0,1.0793650793650793,21.298505548724997,1.0919977306539619,8.05372371468926,1.0723408540384884,-6.99185448013373,-0.8571240994432738,-0.5695350715951881,-0.12088973789882523,0.9545594350463917,-0.43303814295484694,-0.19770134540000345,-0.11828470442811577
66,66,9.13730368397401,0.0,1.0666666666666667,21.27440989530637,1.0907623200852923,8.069980601416631,1.0745054333579207,-6.923962879503809,-0.9896690501217664,-0.6348439024274608,-0.11768238619019042,0.9564862660577151,-0.5777982222509004,-0.27593533121451086,-0.11532737864741596
67,67,9.13730368397401,0.0,1.053968253968254,21.239410296968817,1.0889678523058055,8.08274364134202,1.0762048123804162,-6.853172047353584,-1.1193235130196877,-0.698657623540385,-0.11447501291660539,0.957998992420358,-0.7163254857133265,-0.349546032341556,-0.11233658857248477
68,68,9.13730368397401,0.0,1.0412698412698411,21.194038545381247,1.0866415928574102,8.091954067785922,1.0774311664135077,-6.779394180098097,-1.2460009541284123,-0.7609313505801711,-0.11126760865596012,0.9590906488732349,-0.848295035932761,-0.41834600968023,-0.10931597734686664
69,69,9.13730368397401,0.0,1.0285714285714285,21.138800496426832,1.0838094775258447,8.09758290758628,1.0781806377254863,-6.702557993152669,-1.3696315181255247,-0.8216287882399502,-0.10806016247696532,0.9597578014016979,-0.9734362498496496,-0.4821877544402432,-0.10626943319241139
70,70,9.13730368397401,0.0,1.0158730158730158,21.074177335106196,1.0804961771936512,8.09962636399475,1.0784527207851835,-6.622606679534182,-1.4901599597235693,-0.8807211675456676,-0.10485266218550307,0.96,-1.091528064122986,-0.5409593722467438,-0.1032010104580143
71,71,9.13730368397401,0.0,1.0031746031746032,21.00062677875057,1.0767251595302314,8.09810179653823,1.078249726986752,-6.53949612268323,-1.6075438329793412,-0.9381863155266348,-0.10164509454483345,0.9598193021884609,-1.2023945736609023,-0.5945806751606149,-0.10011486387710995
72,72,9.13730368397401,0.0,0.9904761904761905,20.918584221553512,1.0725187476732458,8.093044225045286,1.0775763191661913,-6.453193326830586,-1.7217519013553728,-0.9940078381563437,-0.09843744545598862,0.959219858656743,-1.305900923078612,-0.6429996408333118,-0.09701519412854517
73,73,9.13730368397401,0.0,0.9777777777777779,20.828463823283208,1.0678981760480832,8.084503293720784,1.076439107372584,-6.363675034157357,-1.832762737314586,-1.0481744005711071,-0.09522970012269355,0.9582075534338788,-1.401949474127734,-0.686189203396575,-0.09390620308633843
74,74,9.13730368397401,0.0,0.965079365079365,20.730659544897588,1.0628836434649866,8.072540638809233,1.0748462983765388,-6.270926502865426,-1.9405634852340814,-1.100679091079462,-0.0920218431898353,0.9567896918932355,-1.4904762343722797,-0.7241443449886941,-0.09079205733115375
75,75,9.13730368397401,0.0,0.9523809523809523,20.62554613365194,1.0574943636265985,8.057227610138561,1.072807392297271,-6.174940424283459,-2.0451487653904143,-1.151518857579752,-0.08881385886385411,0.9549747307008041,-1.5714475336905953,-0.7568794603875595,-0.08767685870718159
76,76,9.13730368397401,0.0,0.9396825396825396,20.513480060162255,1.0517486131722262,8.038643302788495,1.0703329205222911,-6.075715960450534,-2.1465197002267233,-1.2006940067280343,-0.08560573101814686,0.9527720445206893,-1.6448569361723893,-0.784425970175835,-0.08456462087010297
77,77,9.13730368397401,0.0,0.9269841269841269,20.394800409767424,1.0456637773789599,8.01687286037509,1.0674342197923659,-5.973257886372596,-2.2446830468417778,-1.2482077576274306,-0.08239744328375437,0.9501917249136302,-1.7107223755027052,-0.8068301603558954,-0.08145925091419635
78,78,9.13730368397401,0.0,0.9142857142857143,20.269829730419218,1.039256393633921,7.992006016068696,1.0641232379403158,-5.867575823444104,-2.3396504220267733,-1.2940658430101037,-0.0791889791277783,0.9472444074126332,-1.7690835023747988,-0.8241512284745862,-0.07836453529467248
79,79,9.13730368397401,0.0,0.9015873015873015,20.138874839220176,1.0325421927863432,7.964135841539931,1.0604123673151082,-5.758683552442134,-2.431437608044207,-1.3382761518790758,-0.0759803219198549,0.9439411232430633,-1.8199992326915129,-0.8364595181683597,-0.07528412936857436
80,80,9.13730368397401,0.0,0.8888888888888888,20.002227589626173,1.0255361384828905,7.933357677621667,1.0563143024011543,-5.646598396114366,-2.520063929087324,-1.3808484084202652,-0.07277145499217802,0.9402931725804404,-1.8635454856659055,-0.8438349256697314,-0.07222154997722127
81,81,9.13730368397401,0.0,0.8761904761904761,19.860165601232083,1.0182524645845674,7.8997682236418525,1.0518419185643826,-5.531340662730866,-2.605551689599639,-1.4217938826882535,-0.0695623616875804,0.936312016614535,-1.8998131010408483,-0.846365463245584,-0.06918017056488818
82,82,9.13730368397401,0.0,0.8634920634920634,19.712952953965363,1.0107047107587857,7.863464765172433,1.0470081692282036,-5.412933143115639,-2.687925666913449,-1.4611251291787448,-0.06635302540176591,0.9320091860190933,-1.9289059250073062,-0.844145965839869,-0.06616321841053815
83,83,9.13730368397401,0.0,0.8507936507936508,19.560840848423428,1.0029057563355854,7.824544522398191,1.041825999109828,-5.291400654633849,-2.7672126515745354,-1.498855749889746,-0.06314342961987082,0.9273962037179142,-1.9509390546007381,-0.8372769283403547,-0.06317377360535939
84,84,9.13730368397401,0.0,0.8380952380952381,19.404068234005997,0.994867852512668,7.783104103475084,1.036308271435775,-5.166769626431145,-2.843441029563465,-1.5350001789069476,-0.059933557946054504,0.9224845200947004,-1.9660372306621061,-0.8258634619472576,-0.060214769460773816
85,85,9.13730368397401,0.0,0.8253968253968254,19.24286240641305,0.9866026529897732,7.739239049155437,1.0304677073094217,-5.039067720916113,-2.9166404013329927,-1.5695734859057162,-0.05672339412780781,0.9172854590202224,-1.9743333697761176,-0.8100143590743187,-0.057288994080450496
86,86,9.13730368397401,0.0,0.8126984126984127,19.077439576002465,0.9781212431089975,7.693043456637307,1.0243168356271273,-4.908323487059385,-2.9868412331999217,-1.6025911962705615,-0.05351292207562703,0.9118101732694447,-1.9759672259639698,-0.7898412570884704,-0.054399092868647324
87,87,9.13730368397401,0.0,0.7999999999999999,18.908005408428544,0.9694341675739234,7.644609672074777,1.0178679521364544,-4.774566041589545,-3.054074537095164,-1.6340691257944109,-0.05030212587958889,0.9060696080766204,-1.971084173234901,-0.7654578919959546,-0.05154757178233529
88,88,9.13730368397401,0.0,0.7873015873015873,18.73475553891326,0.9605514568168718,7.59402804248824,1.0111330864034078,-4.637824774588739,-3.118371575132728,-1.6640232281371725,-0.04709098982098904,0.9000744717307104,-1.9598341005068607,-0.7369794339139645,-0.04873680116107574
89,89,9.13730368397401,0.0,0.7746031746031746,18.55787606143623,0.9514826520802061,7.541386718960188,1.0041239756082574,-4.498129076353163,-3.179763585824835,-1.6924694534170106,-0.043879498380516066,0.8938352122493626,-1.9423704108003332,-0.7045218968483924,-0.0459690199971869
90,90,9.13730368397401,0.0,0.761904761904762,18.37754399406658,0.9422368292744093,7.486771504010767,0.9968520442238298,-4.3555080826854775,-3.2382815291102096,-1.7194236164632937,-0.040667636243627396,0.8873619992892544,-1.9188491170355593,-0.6682016159168974,-0.04324634052991802
91,91,9.13730368397401,0.0,0.7492063492063492,18.193927721600346,0.9328226216725866,7.430265736935015,0.989328388748339,-4.209990436049305,-3.2939558475184594,-1.7449012733973568,-0.037455388304042964,0.8806647105558062,-1.8894280270706292,-0.6281347857317323,-0.04057075306641474
92,92,9.13730368397401,0.0,0.7365079365079363,18.007187416610137,0.9232482414981455,7.371950211664385,0.9815637667687751,-4.061604060226043,-3.3468162411940394,-1.7689176053143483,-0.034242739662274785,0.8737529220678008,-1.8542660111802516,-0.5844370541790858,-0.03794413094492319
93,93,9.13730368397401,0.0,0.7238095238095237,17.81747543996003,0.9135215004596319,7.311903122401729,0.9735685897222869,-3.9103759463026133,-3.396891454477635,-1.7914873079432578,-0.0310296756243523,0.866635901713825,-1.8135223453838982,-0.5372231663262306,-0.03536823557688902
94,94,9.13730368397401,0.0,0.7111111111111111,17.624936721787073,0.9036498292840701,7.250200032882448,0.9653529188033508,-3.7563319479529955,-3.444209072077431,-1.812624486228559,-0.027816181696034344,0.8593226056089792,-1.767356124583317,-0.4866066536252065,-0.032844721507733814
95,95,9.13730368397401,0.0,0.6984126984126985,17.42970912390212,0.8936402962976511,7.18691386564495,0.9569264635351494,-3.5994965841057436,-3.488795322866056,-1.8323425528477855,-0.024602243577213627,0.8518216768231686,-1.7159257397412822,-0.43269956400089593,-0.03037514145454369
96,96,9.13730368397401,0.0,0.6857142857142856,17.23192378451618,0.8834996251002297,7.122114908159554,0.9482985825856259,-3.439892847172832,-3.5306748894720075,-1.8506541297169175,-0.021387847151040924,0.8441414461075262,-1.6593884137323516,-0.3756122287802399,-0.02796095127870487
97,97,9.13730368397401,0.0,0.673015873015873,17.031705446154227,0.8732342113778268,7.05587083307421,0.9394782864631698,-3.2775420150839008,-3.5698707219159465,-1.867570951584995,-0.01817297847483159,0.8362899342940151,-1.5978997908561696,-0.31545306277872576,-0.02560351486971487
98,98,9.13730368397401,0.0,0.6603174603174602,16.829172767576512,0.8628501388951746,6.988246730194659,0.9304742417747256,-3.112463465412052,-3.6064038535604803,-1.8831037708262768,-0.014957623766326165,0.8282748560858457,-1.5316135753143305,-0.25232839416489306,-0.023304108911050996
99,99,9.13730368397401,0.0,0.6476190476190475,16.62443862048726,0.8523531947082985,6.919305148131871,0.9212947767710857,-2.9446744898972144,-3.640293217686108,-1.8972622625614,-0.01174176938940804,0.820103624993695,-1.4606812142872339,-0.18634232102536585,-0.021063927513322946
100,100,9.13730368397401,0.0,0.6349206349206349,16.417610371772724,0.8417488836351712,6.849106143826101,0.911947887940941,-2.774190107670993,-3.6715554629951352,-1.9100549292358975,-0.008525401837490468,0.8117833592054962,-1.3852516215379478,-0.11759659181736137,-0.018884086699371635
101,101,9.13730368397401,0.0,0.6222222222222222,16.208790151974323,0.8310424420206247,6.777707338399196,0.9024412474475293,-2.601022875463932,-3.7002047663203808,-1.9214890037696513,-0.005308507714703294,0.8033208882062756,-1.3054709377503027,-0.046190507136804504,-0.016765628731400965
102,102,9.13730368397401,0.0,0.6095238095238095,15.998075110668195,0.8202388508299403,6.705163977999144,0.892782211229993,-2.4251826930267173,-3.726252640793515,-1.9315703503763515,-0.00209107371722881,0.7947227599896916,-1.221482324092098,0.027779159539979448,-0.01470952627514249
