,t,temp,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot
43,43,0.12680615198056966,0.0,1.1428571428571428,19.820620850753574,1.016224961871618,7.058687855351653,0.939853368621666,-7.349430365604315,3.349782171242488,1.6123049419323188,-0.11143382739287055,0.8366238190023724,4.18722482781244,2.5927284711593277,-0.10361260796539516
44,44,0.12680615198056966,0.0,1.1428571428571428,19.941077107395706,1.0224008862150118,7.1315357839438285,0.9495529576228368,-7.441421178412955,3.219000861094834,1.5454508576445094,-0.11096431547328783,0.8452580458550288,4.032423076042166,2.484405361083697,-0.10362909090351624
45,45,0.12680615198056966,0.0,1.1428571428571428,20.05565864307891,1.0282756071739383,7.201008278335928,0.9588031127818386,-7.521611825532348,2.948970355373337,1.4085322630160702,-0.10863884075493252,0.8534922027925499,3.7586701744184667,2.317582590767218,-0.10203463966418488
46,46,0.12680615198056966,0.0,1.1428571428571428,20.164651971325252,1.0338638146108001,7.2672491152058125,0.9676229777409158,-7.590554621864198,2.6903365150481307,1.2774652710628684,-0.10631420174295295,0.8613433307998579,3.4925070702762415,2.1559742994127227,-0.10038623635570637
47,47,0.12680615198056966,0.0,1.1428571428571428,20.268329632227438,1.0391794819549567,7.330397508534485,0.976031088626284,-7.648767078233698,2.4425701411996403,1.1519799232403152,-0.10399032993990445,0.8688279300728577,3.233940065519487,1.9995277629068027,-0.0986871794481885
48,48,0.12680615198056966,0.0,1.1428571428571428,20.366950873941004,1.0442359011435762,7.390588044322358,0.9840453653557028,-7.69673511883584,2.2051743310107508,1.0318226522475746,-0.1016671609916273,0.8759619522807488,2.982950332141079,1.8481791951245596,-0.09694059294597711
49,49,0.12680615198056966,0.0,1.1428571428571428,20.460762300939745,1.049045715858401,7.447950652307903,0.9916831078728567,-7.734915911485563,1.9776815897167843,0.9167548192391902,-0.09934463435278258,0.882760797214006,2.7394967522042992,1.7018552179711623,-0.09514943284954148
50,50,0.12680615198056966,0.0,1.1428571428571428,20.549998490655348,1.0536209531415388,7.502610608910279,0.998960996539163,-7.763740364511884,1.7596512823667698,0.8065514231173572,-0.09702269299147688,0.8892393131331529,2.503518521099089,1.5604741975044631,-0.09331649376251672
51,51,0.12680615198056966,0.0,1.1428571428571428,20.634882580043158,1.0579730534693321,7.5546885663663,1.0058950960133122,-7.783615335824945,1.550667378966697,0.7009999584231782,-0.09470128312349796,0.8954118002221897,2.2749375301499573,1.423947456397348,-0.09144441556390621
52,52,0.12680615198056966,0.0,1.1428571428571428,20.71562682354079,1.0621128993595086,7.6043006036894285,1.0125008620363805,-7.794925592786273,1.3503364536415763,0.5998994018856443,-0.09238035397730306,0.9012920166284579,2.0536605439619207,1.2921803723549408,-0.08953569008720932
53,53,0.12680615198056966,0.0,1.1428571428571428,20.792433123814792,1.0660508425831425,7.651558295655411,1.0187931506171597,-7.798035555758642,1.158285904310441,0.5030593106666262,-0.09005985757829582,0.9068931866390914,1.8395811871360734,1.1650733715008483,-0.08759266774773047
54,54,0.12680615198056966,0.0,1.1428571428571428,20.86549353662246,1.0697967300494766,7.696568796525159,1.0247862291797294,-7.793290853400525,0.974162364274278,0.4102990178091115,-0.08773974856022972,0.9122280106041865,1.632581754221658,1.0425228251423628,-0.08561756408571065
55,55,0.12680615198056966,0.0,1.1428571428571428,20.93499075105128,1.073359928428322,7.739434935659117,1.0304937892943633,-7.781019713734572,0.7976302812182645,0.32144691249165125,-0.08541998398845144,0.9173086762693993,1.4325348559881053,0.924421857765525,-0.08361246617999693
56,56,0.12680615198056966,0.0,1.1428571428571428,21.00109854633681,1.0767493475716128,7.78025532256611,1.035928960664619,-7.761534211612742,0.6283706426359892,0.23633979443500053,-0.08310052320341497,0.9221468712267513,1.2393049143733328,0.8106610735552817,-0.08157933891496254
57,57,0.12680615198056966,0.0,1.1428571428571428,21.063982226401276,1.079973462792677,7.819124459270002,1.0411043260887851,-7.735131390334216,0.4660798295541557,0.15482229329546715,-0.08078132767864991,0.9267537962327749,1.0527495176630537,0.7011292082224594,-0.07952003107628462
58,58,0.12680615198056966,0.0,1.1428571428571428,21.123799033199482,1.083040336058934,7.856132858175415,1.046031937153521,-7.702094272729054,0.310468582971124,0.0767463451417143,-0.0784623608879726,0.9311401791784291,0.8727206467754439,0.5957137124330644,-0.07743628125638495
59,59,0.12680615198056966,0.0,1.1428571428571428,21.180698539905613,1.0859576361510122,7.891367163874226,1.0507233304522012,-7.662692774957569,0.16126106949498897,0.0019707191654001477,-0.07614358818665729,0.935316289526089,0.699065782787848,0.49430127265800555,-0.07532972356355726
60,60,0.12680615198056966,0.0,1.1428571428571428,21.23482302492406,1.0887326578386956,7.92491027756213,1.0551895441507904,-7.617184534505439,0.01819403451031043,-0.06963941129309381,-0.07382497670055693,0.9392919530558949,0.5316289052084768,0.39677827484332995,-0.07320189312235147
61,61,0.12680615198056966,0.0,1.1301587301587301,21.27422872385637,1.0907530312264189,7.9562949447514795,1.0593683640370692,-7.570187469427614,-0.1233885787209621,-0.14048119222552757,-0.07150633300241127,0.9430117889035963,0.36665453070407794,0.30139427862363566,-0.07105356371659073
62,62,0.12680615198056966,0.0,1.1174603174603173,21.29963348037062,1.09205556094607,7.985141294777845,1.063209210919704,-7.521431023594927,-0.26321508553350803,-0.210414534500019,-0.06918766142876892,0.9464307732839637,0.20491848612469915,0.20869707355048406,-0.06888626529398956
63,63,0.12680615198056966,0.0,1.1047619047619046,21.311720128486066,1.0926752566464601,8.011144988863123,1.066671562561182,-7.470683782498488,-0.40105342770868635,-0.2793197219259662,-0.06686896365495872,0.9495128347519888,0.0471055304946546,0.1191574715140819,-0.06670197257695373
64,64,0.12680615198056966,0.0,1.092063492063492,21.31113820001388,1.0926454205356788,8.034066838073787,1.069723571325013,-7.417748378860778,-0.5367060064892515,-0.34709475794186484,-0.0645502391003913,0.9522296236819149,-0.10618296900643404,0.03317742815653729,-0.06450300040348393
65,65,0.12680615198056966,0.0,1.0793650793650793,21.298505548724997,1.0919977306539619,8.05372371468926,1.0723408540384884,-7.362457131705247,-0.670005259843176,-0.41365309443833675,-0.062231485276315696,0.9545594350463917,-0.2544220891396411,-0.04890273335124484,-0.06229191594396454
66,66,0.12680615198056966,0.0,1.0666666666666667,21.27440989530637,1.0907623200852923,8.069980601416631,1.0745054333579207,-7.304668297794192,-0.8008098610786663,-0.47892167959770693,-0.05991269807948679,0.9564862660577151,-0.39715700171237733,-0.12679786650466057,-0.06007146537509028
67,67,0.12680615198056966,0.0,1.053968253968254,21.239410296968817,1.0889678523058055,8.08274364134202,1.0762048123804162,-7.244262836715976,-0.9290014386597045,-0.5428392733009624,-0.0575938720475031,0.957998992420358,-0.5339971302411102,-0.20027220981158678,-0.05784451293216434
68,68,0.12680615198056966,0.0,1.0412698412698411,21.194038545381247,1.0866415928574102,8.091954067785922,1.0774311664135077,-7.181141608724184,-1.0544817351441083,-0.6053549879412061,-0.055275000572919175,0.9590906488732349,-0.6646107439254099,-0.2691341750874873,-0.05561399052839816
69,69,0.12680615198056966,0.0,1.0285714285714285,21.138800496426832,1.0838094775258447,8.09758290758628,1.0781806377254863,-7.115222938711141,-1.177170137644401,-0.6664270199440914,-0.052956076093222046,0.9597578014016979,-0.7887199384643506,-0.3332316465269539,-0.05338285639650071
70,70,0.12680615198056966,0.0,1.0158730158730158,21.074177335106196,1.0804961771936512,8.09962636399475,1.0784527207851835,-7.04644049119485,-1.2970015238792376,-0.7260215432653674,-0.05063709025000812,0.96,-0.9060959657124277,-0.3924477329376556,-0.05115406139993915
71,71,0.12680615198056966,0.0,1.0031746031746032,21.00062677875057,1.0767251595302314,8.09810179653823,1.078249726986752,-6.974741410507468,-1.413924377347331,-0.7841117410142595,-0.04831803402880821,0.9598193021884609,-1.0165548828660764,-0.44669692456716287,-0.04893052186485678
72,72,0.12680615198056966,0.0,0.9904761904761905,20.918584221553512,1.0725187476732458,8.093044225045286,1.0775763191661913,-6.900084687944563,-1.5278991328223634,-0.8406769552769036,-0.04599889787874388,0.959219858656743,-1.1199534978461605,-0.4959216130299816,-0.04671509793333559
73,73,0.12680615198056966,0.0,0.9777777777777779,20.828463823283208,1.0678981760480832,8.084503293720784,1.076439107372584,-6.8224397238206835,-1.6388967196075965,-0.8957019384510834,-0.04367967181802732,0.9582075534338788,-1.2161855916067505,-0.5400889385025074,-0.044510576585077
74,74,0.12680615198056966,0.0,0.965079365079365,20.730659544897588,1.0628836434649866,8.072540638809233,1.0748462983765388,-6.741785057452376,-1.746897275242576,-0.949176192037732,-0.041360345521315206,0.9567896918932355,-1.3051784009843765,-0.5791879328936252,-0.04231965858604053
75,75,0.12680615198056966,0.0,0.9523809523809523,20.62554613365194,1.0574943636265985,8.057227610138561,1.072807392297271,-6.658107242274447,-1.8518890064649352,-1.0010933810294524,-0.0390409084013702,0.9549747307008041,-1.3868893474554336,-0.6132269314283969,-0.040144948743086564
76,76,0.12680615198056966,0.0,0.9396825396825396,20.513480060162255,1.0517486131722262,8.038643302788495,1.0703329205222911,-6.571399846759252,-1.9538671778658312,-1.0514508138182324,-0.03672134967244483,0.9527720445206893,-1.4613029985605344,-0.6422312281363675,-0.0379889489102294
77,77,0.12680615198056966,0.0,0.9269841269841269,20.394800409767424,1.0456637773789599,8.01687286037509,1.0674342197923659,-6.481662564678858,-2.0528332115051784,-1.10024897906863,-0.03440165841141088,0.9501917249136302,-1.528428249539826,-0.6662409533409948,-0.03585405329776078
78,78,0.12680615198056966,0.0,0.9142857142857143,20.269829730419218,1.039256393633921,7.992006016068696,1.0641232379403158,-6.388900420650323,-2.148793883238409,-1.1474911322229224,-0.03208182360612205,0.9472444074126332,-1.5882957133893885,-0.6853091534133045,-0.03374254567766646
79,79,0.12680615198056966,0.0,0.9015873015873015,20.138874839220176,1.0325421927863432,7.964135841539931,1.0604123673151082,-6.293123058906835,-2.241760603513443,-1.1931829253744157,-0.029761834200175245,0.9439411232430633,-1.640955307981364,-0.6995000549665907,-0.03165659815586421
80,80,0.12680615198056966,0.0,0.8888888888888888,20.002227589626173,1.0255361384828905,7.933357677621667,1.0563143024011543,-6.194344104917926,-2.331748772110398,-1.2373320750961412,-0.02744167912809365,0.9402931725804404,-1.6864740292670883,-0.7088874972912788,-0.029598271217621114
81,81,0.12680615198056966,0.0,0.8761904761904761,19.860165601232083,1.0182524645845674,7.8997682236418525,1.0518419185643826,-6.092580590896235,-2.418777197743416,-1.2799480635711897,-0.025121347348327536,0.936312016614535,-1.7249338999187926,-0.7135535182997456,-0.027569514808506872
82,82,0.12680615198056966,0.0,0.8634920634920634,19.712952953965363,1.0107047107587857,7.863464765172433,1.0470081692282036,-5.98785243742439,-2.5028675746191498,-1.3210418689748553,-0.022800827868989904,0.9320091860190933,-1.7564300830418502,-0.7135870805223411,-0.02557217023867283
83,83,0.12680615198056966,0.0,0.8507936507936508,19.560840848423428,1.0029057563355854,7.824544522398191,1.041825999109828,-5.880181984442956,-2.584044009127151,-1.3606257215955315,-0.02048010977104569,0.9273962037179142,-1.78106915095487,-0.7090829248604804,-0.02360797273955582
84,84,0.12680615198056966,0.0,0.8380952380952381,19.404068234005997,0.994867852512668,7.783104103475084,1.036308271435775,-5.769593565697173,-2.6623325906522943,-1.398712882620337,-0.018159182226101127,0.9224845200947004,-1.7989674993080345,-0.7001405408372992,-0.021678554522496923
85,85,0.12680615198056966,0.0,0.8253968253968254,19.24286240641305,0.9866026529897732,7.739239049155437,1.0304677073094217,-5.6561131214653,-2.7377610012705444,-1.4353174428968891,-0.01583803451208588,0.9172854590202224,-1.810249897180573,-0.6868632430367281,-0.01978544821813614
86,86,0.12680615198056966,0.0,0.8126984126984127,19.077439576002465,0.9781212431089975,7.693043456637307,1.0243168356271273,-5.53976784501542,-2.8103581597048732,-1.4704541392956554,-0.013516656025786028,0.9118101732694447,-1.8150481641413252,-0.669357344272867,-0.017930090591610992
87,87,0.12680615198056966,0.0,0.7999999999999999,18.908005408428544,0.9694341675739234,7.644609672074777,1.0178679521364544,-5.420585858757265,-2.8801538954579264,-1.5041381865799759,-0.011195036291173646,0.9060696080766204,-1.8134999656302146,-0.6477314168249043,-0.016113826445942604
88,88,0.12680615198056966,0.0,0.7873015873015873,18.73475553891326,0.9605514568168718,7.59402804248824,1.0111330864034078,-5.298595916510607,-2.9471786494975616,-1.536385122922564,-0.008873164967990892,0.9000744717307104,-1.8057477184017536,-0.6220956337902167,-0.014337912645816613
89,89,0.12680615198056966,0.0,0.7746031746031746,18.55787606143623,0.9514826520802061,7.541386718960188,1.0041239756082574,-5.173827128689079,-3.011463198235531,-1.5672106674009456,-0.006551031854792284,0.8938352122493626,-1.7919375981377974,-0.5925611832636255,-0.012603522197223355
90,90,0.12680615198056966,0.0,0.761904761904762,18.37754399406658,0.9422368292744093,7.486771504010767,0.9968520442238298,-5.046308707529423,-3.0730383979155063,-1.5966305879832874,-0.004228626892778538,0.8873619992892544,-1.7722186417698107,-0.5592397486660968,-0.010911748340228936
91,91,0.12680615198056966,0.0,0.7492063492063492,18.193927721600346,0.9328226216725866,7.430265736935015,0.989328388748339,-4.91606972976566,-3.1319349467743285,-1.6246605786531323,-0.0019059401668071047,0.8806647105558062,-1.7467419374128081,-0.522243049097781,-0.00926360861221728
92,92,0.12680615198056966,0.0,0.7365079365079363,18.007187416610137,0.9232482414981455,7.371950211664385,0.9815637667687751,-4.783138914386864,-3.188183162556646,-1.651316144443965,0.0004170380962571288,0.8737529220678008,-1.7156598951842181,-0.48168243410414635,-0.007660048850185363
93,93,0.12680615198056966,0.0,0.7238095238095237,17.81747543996003,0.9135215004596319,7.311903122401729,0.9735685897222869,-4.647544413312388,-3.2418127732450897,-1.676612493262543,0.0027403175297949917,0.866635901713825,-1.6791255926373405,-0.4376685277212007,-0.006101947108874889
94,94,0.12680615198056966,0.0,0.7111111111111111,17.624936721787073,0.9036498292840701,7.250200032882448,0.9653529188033508,-4.5093136129779054,-3.292852718946526,-1.7005644334588454,0.0050639076303802405,0.8593226056089792,-1.6372921888353948,-0.39031091709445653,-0.004590117475103247
95,95,0.12680615198056966,0.0,0.6984126984126985,17.42970912390212,0.8936402962976511,7.18691386564495,0.9569264635351494,-4.368472944965007,-3.34133096304734,-1.7231862761730248,0.007387817764647968,0.8518216768231686,-1.5903124014888481,-0.3397178813680275,-0.0031253137606431216
96,96,0.12680615198056966,0.0,0.6857142857142856,17.23192378451618,0.8834996251002297,7.122114908159554,0.9482985825856259,-4.225047703911078,-3.3872743108850356,-1.7444917415490822,0.009712057174855786,0.8441414461075262,-1.5383380419512893,-0.2859961569100149,-0.0017082330672367092
97,97,0.12680615198056966,0.0,0.673015873015873,17.031705446154227,0.8732342113778268,7.05587083307421,0.9394782864631698,-4.079061871019918,-3.4307082342256434,-1.764493867944539,0.012036634986683357,0.8362899342940151,-1.4815196031694546,-0.22925073527383,-0.0003395192129369406
98,98,0.12680615198056966,0.0,0.6603174603174602,16.829172767576512,0.8628501388951746,6.988246730194659,0.9304742417747256,-3.930537941556178,-3.4716566999264398,-1.783204923298973,0.014361560219404858,0.8282748560858457,-1.4200058960301183,-0.16958469060607362,0.0009802339852847987
99,99,0.12680615198056966,0.0,0.6476190476190475,16.62443862048726,0.8523531947082985,6.919305148131871,0.9212947767710857,-3.7794967547423175,-3.5101420012041418,-1.8006363178491318,0.016686841795305586,0.820103624993695,-1.3539437298530341,-0.10709903349839434,0.0022504795727970005
100,100,0.12680615198056966,0.0,0.6349206349206349,16.417610371772724,0.8417488836351712,6.849106143826101,0.911947887940941,-3.6259573245013277,-3.546184589938828,-1.8167985173830363,0.019012488551727866,0.8117833592054962,-1.283477633061773,-0.041892588535994424,0.00347071446622077
101,101,0.12680615198056966,0.0,0.6222222222222222,16.208790151974323,0.8310424420206247,6.777707338399196,0.9024412474475293,-3.4699366694797007,-3.5798029084477268,-1.8317009562306936,0.021338509253352678,0.8033208882062756,-1.2087496103423565,0.02593810696249821,0.004640476607425451
102,102,0.12680615198056966,0.0,0.6095238095238095,15.998075110668195,0.8202388508299403,6.705163977999144,0.892782211229993,-3.3114496407706806,-3.611013219177117,-1.8453519491756962,0.02366491260761361,0.7947227599896916,-1.129898932885499,0.09629888530406272,0.005759342263193029
