,t,temp,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot
102,102,3.8099582578504965,0.0,0.6095238095238095,15.998075110668195,0.8202388508299403,6.705163977999144,0.892782211229993,-2.6672902001847465,-3.5650936676780987,-1.8883707998622925,-0.042887078287232726,0.7947227599896916,-1.09340562018071,0.06211082555482661,-0.04713103962356807
103,103,3.8099582578504965,0.0,0.5968253968253967,15.785557659389736,0.8093428481038555,6.631528998486696,0.8829778276163032,-2.5002406342814476,-3.5898304137761405,-1.896749629832779,-0.038640060369949034,0.7859952487249515,-1.0077629687894558,0.1384512509200957,-0.04397333882440456
104,104,3.8099582578504965,0.0,0.584126984126984,15.571325702710586,0.7983589408061346,6.556853092976566,0.8730348463162648,-2.330685018986922,-3.6121267192834594,-1.9038596905044685,-0.03439239448395722,0.7771443627620628,-0.9183003369481497,0.21709828202337644,-0.040892864886924646
105,105,3.8099582578504965,0.0,0.5714285714285714,15.355462858045833,0.7872914160933253,6.481184781387844,0.8629597276820479,-2.1586264931192645,-3.6319871618322175,-1.9097032806999061,-0.0301440641726815,0.7681758528752256,-0.8251474170563069,0.2979643306076012,-0.03789100236308539
106,106,3.8099582578504965,0.0,0.5587301587301587,15.138048664741108,0.7761443520348833,6.404570481282503,0.8527586521402242,-1.9840649968438928,-3.6494131232972515,-1.9142810550872607,-0.025895053055617796,0.7590952206588956,-0.7284304951853362,0.3809644696823802,-0.0349690485863781
107,107,3.8099582578504965,0.0,0.546031746031746,14.919158782962384,0.7649216278104698,6.327054579379247,0.8424375297137258,-1.806997044509373,-3.664402566128544,-1.9175919086656745,-0.021645344795430038,0.749907727003889,-0.6282723691602792,0.4660164433728693,-0.03212821856328177
108,108,3.8099582578504965,0.0,0.5333333333333333,14.698865182885795,0.7536269334099217,6.248679503224449,0.8320020095647197,-1.627415481761929,-3.6769497942610307,-1.9196328533127989,-0.017394923063116186,0.740618400592109,-0.5247922830128209,0.5530406684433085,-0.029369649648757913
109,109,3.8099582578504965,0.0,0.5206349206349207,14.477236324660568,0.7422637788601479,6.169485792584243,0.8214574895003544,-1.4453092243161825,-3.6870451959865047,-1.920398885057975,-0.013143771499579973,0.7312320463582204,-0.41810587572747204,0.6419602287284862,-0.026694406006841538
110,110,3.8099582578504965,0.0,0.5079365079365079,14.254337329595051,0.7308355030020249,6.089512170193403,0.8108091253928636,-1.260662975484883,-3.694674965957656,-1.9198828406051893,-0.008891873673285394,0.721753253875089,-0.30832514237779796,0.7327008636084296,-0.02410348285975726
111,111,3.8099582578504965,0.0,0.49523809523809526,14.030230142993908,0.7193452818392381,6.008795611558846,0.8000618404737946,-1.073456919239879,-3.6998208030865065,-1.9180752414658895,-0.0046392130361058714,0.7121864056271708,-0.19555840580186823,0.8251909515751017,-0.021597810531776757
112,112,3.8099582578504965,0.0,0.4825396825396826,13.804973689053645,0.7077961364799454,5.927371413569487,0.7892203344693045,-0.8836663851916615,-3.702459580825712,-1.9149641238581039,-0.00038577287313310005,0.702535685142426,-0.07991029714480824,0.9193614898719862,-0.01917825829021989
113,113,3.8099582578504965,0.0,0.4698412698412698,13.578624018203794,0.6961909406911214,5.8452732617109175,0.7782890925496905,-0.6912614814241769,-3.7025629857636577,-1.9105348523088224,0.0038684637516803316,0.6928050849588693,0.03851825640011741,1.0151460711170601,-0.016845637991182588
114,114,3.8099582578504965,0.0,0.45714285714285713,13.35123444726218,0.6845324280844711,5.762533295723698,0.7672723940716903,-0.49620669058059175,-3.7000971200149557,-1.9047699146216703,0.008123514052229129,0.6829984144066543,0.15963003819571542,1.112480857771314,-0.014600707537857055
115,115,3.8099582578504965,0.0,0.44444444444444436,13.12285569275474,0.6728231989518839,5.679182173578861,0.7561743210967212,-0.2984604239798516,-3.695022062266906,-1.8976486955507954,0.012379395586413898,0.6731193071907039,0.28333154460645993,1.2113045552764243,-0.01244417415349978
116,116,3.8099582578504965,0.0,0.4317460317460317,12.893535997733256,0.661065726767517,5.595249133674163,0.7449987666722145,-0.09797452780069271,-3.6872913815598762,-1.8891472261553024,0.01663612632574092,0.6631712287624578,0.4095329847855549,1.3115583846500418,-0.010376697480578897
117,117,3.8099582578504965,0.0,0.41904761904761906,12.663321252408107,0.6492623643727693,5.51076205518031,0.7337494428666225,0.1053062654936543,-3.6768515970855287,-1.8792379053676849,0.020893724733618377,0.6531574834723483,0.5381482792444232,1.4131860553092725,-0.00839889250993332
118,118,3.8099582578504965,0.0,0.4063492063492063,12.432255108897703,0.6374153498596112,5.425747516488326,0.722429888551595,0.3114449483381243,-3.6636415762790753,-1.8678891897895453,0.025152209848911304,0.6430812214972154,0.6690950586504147,1.5161337388868728,-0.006511332349840086
119,119,3.8099582578504965,0.0,0.39365079365079364,12.200379090381517,0.6255268121669793,5.340230851727984,0.7110434769273211,0.5205129209149284,-3.6475918622181913,-1.8550652471136364,0.029411601383092456,0.6329454455390959,0.802294664371153,1.6203500448108854,-0.004714550837150475
120,120,3.8099582578504965,0.0,0.380952380952381,11.967732694929666,0.6135987764042328,5.254236205343076,0.6995934227891417,0.7325907561557266,-3.6286239200395976,-1.8407255678539356,0.03367191982288293,0.6227530172937027,0.9376721522610745,1.7257859984319648,-0.0030090450035122097
121,121,3.8099582578504965,0.0,0.36825396825396817,11.734353494268651,0.6016331689149824,5.167786584722729,0.6880827895353286,0.9477690590877774,-3.6066492903020775,-1.8248245291918082,0.037933186548487076,0.6125066636884975,1.0751563013326986,1.832395022524501,-0.0013952773977843232
122,122,3.8099582578504965,0.0,0.35555555555555557,11.500277227730255,0.5896318220939524,5.080903910899258,0.6765144959174239,1.1661494347372514,-3.581568635313892,-1.8073109037301949,0.04219542396348587,0.6022089828916026,1.2146796290086184,1.9401329230321969,0.00012632172510126938
123,123,3.8099582578504965,0.0,0.3428571428571429,11.265537891618477,0.5775964789689215,4.993609067332394,0.6648913225357853,1.3878455812295076,-3.553270661989405,-1.7881273047116588,0.04645865563929434,0.5918624500939024,1.3561784148395524,2.048957880006018,0.0015553523431046587
124,124,3.8099582578504965,0.0,0.3301587301587301,11.030167824218006,0.5655287975592007,4.905921946807574,0.653215918084021,1.6129845276251498,-3.521630901963002,-1.7672095577873213,0.05072290648109183,0.5814694230676148,1.499592734747902,2.1588304447754143,0.0028914427304090676
125,125,3.8099582578504965,0.0,0.31746031746031744,10.79419778665678,0.553430355021545,4.817861496482279,0.64149080534684,1.8417080395292107,-3.4865103262650132,-1.7444859876539305,0.05498820291100266,0.5710321475053644,1.6448665080883456,2.2697135445158563,0.004134247634917619
126,126,3.8099582578504965,0.0,0.3047619047619048,10.557657039824818,0.5413026515938668,4.729445761119611,0.6297183869565349,2.074174219734548,-3.447753767642059,-1.7198766057333321,0.05925457307782359,0.5605527621443959,1.791947560161449,2.381572495534074,0.005283446567844283
127,127,3.8099582578504965,0.0,0.292063492063492,10.320573417541699,0.5291471143466121,4.640691924552363,0.6179009509138599,2.3105593362748866,-3.4051881186230037,-1.6932921824762857,0.06352204709415152,0.550033303681063,1.9407877031634546,2.4943750267877594,0.006338742198113513
128,128,3.8099582578504965,0.0,0.27936507936507937,10.082973396155598,0.5169651007511801,4.551616349424055,0.6060406758794878,2.5510599165052827,-3.3586202672183374,-1.6646331847127465,0.06779065730558372,0.5394757114810939,2.091342839076541,2.6080913154031173,0.007299858846478435
129,129,3.8099582578504965,0.0,0.2666666666666666,9.844882160747956,0.5047579020743082,4.462234615255808,0.5941396362425554,2.7958951534470255,-3.3078347246768836,-1.6337885546052218,0.07206043860214481,0.528881832091428,2.2435730885732603,2.7226940362618732,0.00816654107698199
130,130,3.8099582578504965,0.0,0.25396825396825395,9.606323668109297,0.49252674660691254,4.372561554889683,0.5821998069730377,3.045309680008712,-3.2525908904439405,-1.6006343020231806,0.07633142877027524,0.5182534235596273,2.3974429507811403,2.8381584281080965,0.008938552376606467
131,131,3.8099582578504965,0.0,0.2412698412698413,9.367320706643683,0.48027280273545386,4.282611289360288,0.5702230682648485,3.2995767782590946,-3.192619888092607,-1.5650318762879234,0.08060366890321209,0.5075921595669967,2.5529214996692544,2.9544623791086053,0.009615673924194372
132,132,3.8099582578504965,0.0,0.2285714285714285,9.127894953351598,0.4679971818635132,4.1923972612471445,0.5582112099766563,3.5533600664645615,-3.0175776274272703,-1.4728720881743707,0.0823192892172031,0.49689963338164017,2.7646630817344473,3.098396351532342,0.008926676586463948
133,133,3.8099582578504965,0.0,0.21587301587301586,8.888067028033735,0.45570094119087906,4.101932266560582,0.5461659358774419,3.8033652478524083,-2.769209397830541,-1.3447720074227787,0.08232984987910363,0.4861773616377042,3.0086474673747654,3.2581003713371963,0.007367638881633193
134,134,3.8099582578504965,0.0,0.2031746031746032,8.647856544851239,0.44338508635709806,4.011228485213865,0.5340888677038148,4.050167416987049,-2.524023208214765,-1.2183282937852091,0.08234027398912325,0.47542678794705523,3.2461041044185523,3.414519768159016,0.005804180483417076
135,135,3.8099582578504965,0.0,0.1904761904761904,8.40728216137133,0.43105057395609714,3.920297510133902,0.5219815490360596,4.294362284038344,-2.2814272489251053,-1.0932352098013132,0.08235058675243323,0.46464928634959746,3.4773750038767783,3.5678273239914953,0.0042365171111608535
136,136,3.8099582578504965,0.0,0.17777777777777778,8.16636162522094,0.4186983139281671,3.8291503750622704,0.5098454489997988,4.536571741745377,-2.0408036991714784,-0.9691737581374316,0.08236081446710841,0.4538461646083607,3.70279095835484,3.7181901540159896,0.002664854298761947
137,137,3.8099582578504965,0.0,0.16507936507936513,7.925111818465018,0.406329171835287,3.7377975810975,0.4976819658000572,4.777450321779897,-1.8015023129408503,-0.8458083794206095,0.08237098479690896,0.4430186673553978,3.9226726770192344,3.865770287506081,0.0010893879040988694
138,138,3.8099582578504965,0.0,0.15238095238095234,7.68354879982049,0.3939439710254801,3.646249122028599,0.4854924300943813,5.017692747548708,-1.562832915646406,-0.7227830917356792,0.0823811270893593,0.4321679790944149,4.137331987688023,4.010725282776632,-0.0004896954000925963
139,139,3.8099582578504965,0.0,0.13968253968253969,7.441687844811417,0.38154349469161275,3.5545145085086896,0.4732781082115222,5.258042844347388,-1.3240565523170433,-0.5997169388003432,0.08239127275100344,0.42129522706592765,4.347073128711544,4.153208887813488,-0.002072217651645905
140,140,3.8099582578504965,0.0,0.12698412698412703,7.19954348396576,0.3691284878297843,3.4626027911164448,0.4610402052220295,5.499304138172345,-1.0843749581800344,-0.4761985779937472,0.08240145569282653,0.4104014839805938,4.552194159189629,4.293371761218477,-0.0036580091390529187
141,141,3.8099582578504965,0.0,0.11428571428571425,6.9571295391492685,0.3566996591022058,3.370522582351715,0.44877986786693536,5.742352567257525,-0.8429179303571788,-0.35177979220823996,0.08241171286604843,0.39948777062622337,4.752988523808619,4.431362272054682,-0.0052469079528625825
142,142,3.8099582578504965,0.0,0.1015873015873016,6.714459158127346,0.3442576826092243,3.2782820776104122,0.4364981873505276,5.988151853659529,-0.5987280569276221,-0.22596764676374725,0.08242208490949476,0.38855505835380477,4.949746818881019,4.567327402433031,-0.0068387595464569975
143,143,3.8099582578504965,0.0,0.08888888888888882,6.471544847441309,0.3318031995749251,3.185889075182311,0.42419620200302643,6.237772247524864,-0.35074209539087686,-0.09821492852224445,0.08243261693452464,0.3776042714477244,5.142758819974787,4.701413783726637,-0.008433416304376412
144,144,3.8099582578504965,0.0,0.07619047619047617,6.228398503681259,0.3193368199505257,3.093350995314044,0.4118748998187923,6.492413580598155,-0.09776807010652977,0.03209160958661528,0.08244335949836312,0.36663628938518866,5.332315850230686,4.833768906857406,-0.010030737109581325
145,145,3.8099582578504965,0.0,0.06349206349206352,5.98503144323375,0.3068591239395718,3.0006748983781137,0.3995352208755019,6.7534338720616205,0.16154314624428068,0.16564583129263788,0.08245436980391929,0.35565194898968755,5.518713594085766,4.9645425601653175,-0.011630586910111197
146,146,3.8099582578504965,0.0,0.05079365079365074,5.741454430578653,0.2943706634487483,2.9078675021873237,0.38717805963953816,7.022385154246802,0.4287334237951246,0.3032404754648166,0.08246571320458251,0.3446520464831704,5.702255496598577,5.09388856648431,-0.013232836275099847
147,147,3.8099582578504965,0.0,0.038095238095238085,5.497677705205957,0.2818719634679333,2.814935198492607,0.3748042671626501,7.301058780750491,0.705582386947734,0.44579024128754696,0.08247746510892107,0.33363733944143376,5.883256938316461,5.221966916424794,-0.014837360931627123
148,148,3.8099582578504965,0.0,0.02539682539682543,5.253711007219836,0.2693635233829465,2.7218840687008026,0.3624146531747509,7.591543324689809,0.99416493352944,0.5943612805867637,0.08248971341151545,0.32260854865705557,6.062050446293079,5.348946430906388,-0.016444041272266514
149,149,3.8099582578504965,0.0,0.012698412698412653,5.009563601693975,0.2568458182242739,2.6287198988475424,0.35000998807753425,7.8962993928806124,1.296925559110207,0.7502092965607776,0.08250256163333525,0.31156635991404064,6.238992303715492,5.475008137923357,-0.01805276181665339
150,150,3.8099582578504965,0.0,0.0,4.7652443018390835,0.244319299854891,2.5354481938590254,0.33759100484340787,8.218257464752465,1.6167755553038177,0.9148293536795915,0.08251613302867611,0.30051142567818356,6.414471069708866,5.600349624531561,-0.0196634106046544
151,151,3.8099582578504965,0.0,0.0,4.532840594843698,0.23240370699538535,2.4426207293169027,0.32523117153750847,8.540318381530243,1.9367277230084579,1.0794764902457565,0.08252970665600934,0.2895091445906783,6.582563274379952,5.721715194023654,-0.021266666653277397
152,152,3.8099582578504965,0.0,0.0,4.311771350386645,0.22106924445705298,2.350698151301158,0.31299182247279744,8.862482176066111,2.2567820948615758,1.2441507107148198,0.08254328251644516,0.2786141142609593,6.742976559293294,5.838782219783914,-0.02285455092710155
153,153,3.8099582578504965,0.0,0.0,4.101483780206955,0.21028757017969016,2.2600619667702238,0.30092375471062416,9.184748881223337,2.5769387035108338,1.408852019541218,0.08255686060976153,0.26787155241434313,6.895543845123892,5.951322249973467,-0.024420451997141338
154,154,3.8099582578504965,0.0,0.0,3.901452055845275,0.20003172436168018,2.1710250624918097,0.28906862864009425,9.507118529874736,2.8971975816147744,1.5735804211811644,0.08257044093640253,0.25731854363763684,7.040201412659478,6.05918576663545,-0.02595894448675844
155,155,3.8099582578504965,0.0,0.0,3.7111759937988285,0.1902760620464465,2.083840928474533,0.277460196063723,9.829591154904449,3.217558761840822,1.7383359200913162,0.08258402349725635,0.2469851325770178,7.176970173263447,6.162289075531462,-0.027465629857252597
156,156,3.8099582578504965,0.0,0.0,3.530179804802125,0.18099618899670344,1.99871174102699,0.2661253764442468,10.152166789206607,3.538022276868835,1.903118520729663,0.08259760829276708,0.23689528197441112,7.305939696239935,6.260603045316195,-0.02893699685982883
157,157,3.8099582578504965,0.0,0.0,3.358010904105968,0.1721689006961567,1.9157954422015357,0.2550851995216108,10.474845465686222,3.858588159387555,2.0679282275535282,0.08261119532271266,0.22706771175138446,7.427254617303561,6.354143450852977,-0.03037029929708316
158,158,3.8099582578504965,0.0,0.0,3.1942387797798424,0.1637721243261257,1.835211936176046,0.2443556303516156,10.79762721725852,4.17925644209749,2.2327650450217895,0.08262478458731515,0.21751663342901162,7.541103101810742,6.442962707082266,-0.031763449016407964
159,159,3.8099582578504965,0.0,0.0,3.0384539162078426,0.15578486357199994,1.7570485088334926,0.23394829091455335,11.120512076849165,4.500027157708475,2.397628977594879,0.0826383760879068,0.20825239247804472,7.647707079465402,6.527142807442772,-0.03311492230440442
160,160,3.8099582578504965,0.0,0.0,2.8902667700863267,0.14818714612151576,1.681364564191528,0.22387109076348044,11.44350007739492,4.820900338941225,2.5625200297325623,0.08265196982426559,0.19928202969942738,7.74731400470904,6.606789304928442,-0.034423678068596156
161,161,3.8099582578504965,0.0,0.0,2.749306796362754,0.14095997372357263,1.6081957602139805,0.21412877770112015,11.76659125184254,5.141876018527114,2.727438205895716,0.0826655657963915,0.19060977141715743,7.8401899296353506,6.682026194880485,-0.03568908638203924
162,162,3.8099582578504965,0.0,0.0,2.6152215216800445,0.13408527468270978,1.5375576167282126,0.20472341816847764,12.089785633149441,5.462954229207506,2.8923835105461038,0.08267916400472863,0.18223745710303246,7.926613704668524,6.752991576945497,-0.0369108661384228
163,163,3.8099582578504965,0.0,0.0,2.48767566300959,0.12754585867045418,1.4694486595221685,0.1956548158764982,12.413083254283697,5.784135003734869,3.0573559481470447,0.0826927644503872,0.17416491202756376,8.006872146947881,6.819833989625699,-0.03808903071252853
164,164,3.8099582578504965,0.0,0.0,2.3663502892690444,0.12132537374054554,1.4038531570663493,0.1869208761963647,12.736484148223592,6.105418374871663,3.222355523161191,0.08270636713292312,0.16639027162717265,8.08125603784388,6.882709324793161,-0.03922384065312075
165,165,3.8099582578504965,0.0,0.0,2.2509420238284914,0.11540826544055316,1.3407434995786078,0.17851792292829466,13.059988347958518,6.42680437539056,3.38738224005275,0.08271997205344661,0.15891026348043255,8.150056829709355,6.941778241702198,-0.040315762549482395
166,166,3.8099582578504965,0.0,0.0,2.1411622859108483,0.10977973791764303,1.280082264217421,0.17044097327882995,13.383595886487631,6.748293038075781,3.5524361032865936,0.08273357921173563,0.1517204520830068,8.213563958201066,6.997204010630992,-0.041365433318399675
167,167,3.8099582578504965,0.0,0.0,2.0367365689896095,0.1044257169212388,1.2218240049585187,0.16268397618014102,13.707306796821195,7.069884395720649,3.7175171173278176,0.08274718860823427,0.14481545099096108,8.272062670607788,7.049150725522472,-0.04237362924465897
168,168,3.8099582578504965,0.0,0.0,1.937403754379545,0.09933281461006445,1.16591680109779,0.15524001847079327,14.031121111979683,7.39157848112959,3.882625286642849,0.08276080024360866,0.1381891063554995,8.325832292869707,7.097781833040908,-0.043341239190748615
169,169,3.8099582578504965,0.0,0.0,1.8429154583039773,0.09448829607556772,1.1123035942573243,0.1481015029160335,14.355038864994452,7.713375327117689,4.047760615698781,0.08277441411808084,0.13183465539024997,8.375144868602105,7.143258932468421,-0.0442692414598756
170,170,3.8099582578504965,0.0,0.0,1.753035410805962,0.08988004749801536,1.060923340186956,0.14126030156838346,14.679060088907292,8.035274966510464,4.212923108963151,0.08278803023187287,0.1257448628873738,8.420264112662174,7.1857408069683,-0.04515868385843831
171,171,3.8099582578504965,0.0,0.0,1.667538864950328,0.08549654585563399,1.0117119984939706,0.13470788754861943,15.003184816770432,8.357277432143428,4.378112770904163,0.08280164858542882,0.11991213852427542,8.4614446297974,7.225382652052452,-0.04601066655895479
172,172,3.8099582578504965,0.0,0.0,1.5862120348392743,0.08132683011105363,0.9646033806486285,0.12843544795639583,15.327413081646757,8.67938275686364,4.543329605991353,0.0828152691791928,0.11432863737259713,8.49893135584909,7.262335471710858,-0.046826327412271315
173,173,3.8099582578504965,0.0,0.0,1.5088515610362694,0.07736047380300488,0.9195298741586727,0.12243398029296068,15.651744916609589,9.00159097352704,4.708573618694478,0.08282889201360888,0.10898634573026805,8.532959184992189,7.296745616679347,-0.04760682940009758
174,174,3.8099582578504965,0.0,0.0,1.4352640020615346,0.07358755897473489,0.8764230586429963,0.1166943744904113,15.97618035474313,9.323902115001781,4.873844813484185,0.08284251708889911,0.10387715414101067,8.563752751697082,7.328754442816154,-0.04835334995636263
175,175,3.8099582578504965,0.0,0.0,1.3652653506875851,0.06999865137394942,0.8352142276287708,0.11120748238817493,16.300719429141797,9.64631621416534,5.0391431948317855,0.08285614440550759,0.09899291923981639,8.591526340598845,7.358498070592884,-0.049067071918607645
176,176,3.8099582578504965,0.0,0.0,1.298680573825317,0.06658477686226803,0.7958348282172135,0.10596417627382539,16.625362172910663,9.968833303906521,5.204468767209702,0.0828697739638784,0.09432551586388463,8.616483901355613,7.386107229342675,-0.04974917589983971
177,177,3.8099582578504965,0.0,0.0,1.2353431748501134,0.06333739897520367,0.7582168292840165,0.10095539790840068,16.950108619165462,10.291453417123675,5.369821535090358,0.08288340576423359,0.08986688069320521,8.638819148940511,7.411707172197056,-0.05040083389655744
178,178,3.8099582578504965,0.0,0.0,1.1750947772735583,0.0602483975765551,0.7222930275776527,0.09617219928291892,17.274958801032582,10.614176586726254,5.53520150294684,0.0828970398063511,0.08560904853054972,8.658715732718752,7.43541764962956,-0.051023203971220815
179,179,3.8099582578504965,0.0,0.0,1.1177847287197216,0.05731004855383672,0.687997299931462,0.09160577620002744,17.59991275164885,10.93700284563437,5.700608675254681,0.08291067609178526,0.08154418219465309,8.676347460167383,7.457352931245893,-0.05161742586703586
180,180,3.8099582578504965,0.0,0.0,1.0632697242157474,0.054515004503974084,0.6552648087952224,0.08724749564021356,17.92497050416153,11.259932226778124,5.866043056488079,0.08292431462031402,0.07766459688063475,8.691878563257026,7.477621866952399,-0.0521846174312613
181,181,3.8099582578504965,0.0,0.0,1.0114134478547783,0.051856276360969095,0.624032167402597,0.08308891775359455,18.250132091728986,11.582964763098724,6.03150465112301,0.08293795539238147,0.07396277973630258,8.705463997376055,7.49632797992857,-0.05272587173685998
182,182,3.8099582578504965,0.0,0.0,0.9620862319351836,0.04932721591959461,0.5942375701081075,0.07912181321408422,18.57539754751958,11.90610048754781,6.1969934636361135,0.08295159840820965,0.07043140531021079,8.717249764278364,7.513569584945609,-0.05324225480767546
183,183,3.8099582578504965,0.0,0.0,0.9151647327237652,0.04692149921141844,0.5658208927385036,0.07533817658102238,18.90076690471232,12.229339433086794,6.362509498504698,0.0829652436684647,0.06706334744570391,8.727373251912134,7.529439926541437,-0.053734803862971664
184,184,3.8099582578504965,0.0,0.0,0.8705316220321769,0.04463311069158827,0.5387237671974221,0.07173023623266978,19.226240196497546,12.55268163268819,6.528052760206293,0.08297889117314661,0.06385168812335851,8.735963585167617,7.544027332397227,-0.05420452600830192
185,185,3.8099582578504965,0.0,0.0,0.8280752938353407,0.042456328196836174,0.5128896340292527,0.06829046136500563,19.55181745607537,12.876127119335834,6.693623253219982,0.08299254092269948,0.06078972369106206,8.743141982593407,7.557415377981682,-0.05465239730834253
186,186,3.8099582578504965,0.0,0.0,0.7876895851982508,0.04038570863708991,0.488263776179478,0.06501156648686458,19.87749871665678,13.199675926022447,6.859220982025072,0.08300619291778943,0.05787096886542292,8.749022114996539,7.5696830591502975,-0.05507936218595788
187,187,3.8099582578504965,0.0,0.0,0.7492735108133383,0.038416074384912555,0.4647933367767923,0.061886513787598296,20.20328401146365,13.523328085752517,7.024845951101533,0.08301984715797239,0.05508915883937802,8.753710462581768,7.580904969922573,-0.055486333098582696
188,188,3.8099582578504965,0.0,0.0,0.7127310104846013,0.03654250032873699,0.4424273234002849,0.05890851370524439,20.529173373727836,13.847083631540524,7.190498164931336,0.08303350364524675,0.052438249787956366,8.757306667914696,7.591151483119995,-0.05587419044896879
189,189,3.8099582578504965,0.0,0.0,0.6779707089270797,0.03476030155752164,0.42111660097696385,0.05607102398084267,20.85516683669253,14.170942596411829,7.356177627994898,0.08304716237828025,0.049912418026465316,8.759903882530717,7.600488931942574,-0.05624378269397068
190,190,3.8099582578504965,0.0,0.0,0.6449056872810471,0.03306502164603258,0.40081387517564,0.05336774744735646,21.181264433611126,14.494905013401782,7.521884344774854,0.0830608233581831,0.04750605804226747,8.761589105466205,7.6089797909016035,-0.05659592661791308
191,191,3.8099582578504965,0.0,0.0,0.6134532657695879,0.03145242151145922,0.3814736679180788,0.05079262876902038,21.507466197747902,14.818970915557284,7.687618319755396,0.08307448658584349,0.04521377959226479,8.762443512374068,7.616682854815006,-0.05693140774358
192,192,3.8099582578504965,0.0,0.0,0.5835347969560887,0.029918468813499237,0.363052286413276,0.04833985031830204,21.833772162377365,15.143140335935223,7.853379557419382,0.08308815206059528,0.04303040403271753,8.762542774210194,7.6236534148202635,-0.05725098085591582
193,193,3.8099582578504965,0.0,0.0,0.5550754690846812,0.02845932787140744,0.345507786932128,0.04600382735255545,22.160182360784873,15.467413307602484,8.01916806225167,0.08310181978332665,0.040950960025673826,8.76195736475126,7.629943430571341,-0.05755537061725032
194,194,3.8099582578504965,0.0,0.0,0.5280041190118852,0.027071350072796027,0.3287999343744871,0.04377920263043695,22.486696826266474,15.791789863637495,8.184983838737114,0.08311548975381555,0.03897067874669585,8.760752856432807,7.635601697964704,-0.05784527225628135
195,195,3.8099582578504965,0.0,0.0,0.502253054261682,0.025751064750203126,0.31289015853581276,0.041660840588877486,22.813315592128845,16.11627003712823,8.350826891363017,0.0831291619736163,0.037084988701409055,8.758990204187182,7.640674011892788,-0.05812135231458729
196,196,3.8099582578504965,0.0,0.0,0.47775788375906564,0.02449517050261634,0.29774150785389825,0.03964382118453085,23.1400386916889,16.44085386117422,8.516697224615344,0.08314283644250686,0.03528951024337986,8.756726017119396,7.645203323651149,-0.05838424943763422
197,197,3.8099582578504965,0.0,0.0,0.45445735681881505,0.02330052694025061,0.2833186013052923,0.03772343348885657,23.46686615827509,16.765541368884975,8.682594842981617,0.08315651316048722,0.03358004987268779,8.754012817988782,7.649229892734905,-0.05863457519817724
198,198,3.8099582578504965,0.0,0.0,0.4322932099868771,0.02216414683193797,0.26958757902413577,0.035895169113094455,23.793798025225634,17.09033259338133,8.848519750950468,0.08317019212800147,0.03195259438307321,8.750899290571054,7.652791432850044,-0.0588729149424206
199,199,3.8099582578504965,0.0,0.0,0.4112100213513834,0.021083188635493678,0.2565160521315096,0.03415471552811986,24.120834325889852,17.41522756779346,9.014471953011194,0.08318387334615984,0.030403304915511634,8.747430515061193,7.655923252041712,-0.059099828650385135
200,200,3.8099582578504965,0.0,0.0,0.3911550719590028,0.020054949392380644,0.24407305218955258,0.032497949334337674,24.447975093627726,17.740226325262842,9.180451453652871,0.08319755681474028,0.028928510967314334,8.743648191746857,7.658658386904321,-0.05931585180335056
201,201,3.8099582578504965,0.0,0.0,0.3720782139900976,0.019076857968905188,0.23222898063025357,0.03092092952820422,24.77522036180946,18.065328898942077,9.346458257366796,0.08321124253418688,0.02752470439822722,8.739590853235827,7.661027730890421,-0.05952149625209681
202,202,3.8099582578504965,0.0,0.0,0.35393174536305405,0.01814646862704354,0.22095555845279125,0.02941989080450586,25.10257016381634,18.390535321993084,9.5124923686436,0.08322493050494373,0.02618853346835902,8.735294065563206,7.663060156777323,-0.059717251081047064
203,203,3.8099582578504965,0.0,0.0,0.33667029045423114,0.01726145490882289,0.21022577643457765,0.02799123692703647,25.43002453304033,18.7158456275891,9.678553791975686,0.08323862072745492,0.024916796936995767,8.730790618535643,7.664782633385408,-0.0599035834639346
204,204,3.8099582578504965,0.0,0.0,0.3202506866352665,0.01641960381896462,0.20001384605885889,0.026631534194683382,25.75758350288382,19.04125984891469,9.844642531855019,0.0832523132010543,0.023706438246344393,8.7261107056923,7.66622033666882,-0.060080939507506856
205,205,3.8099582578504965,0.0,0.0,0.30463187634402306,0.015618810291243443,0.19029515132505379,0.025337505025048522,26.08524710676008,19.366778019163533,10.010758592776225,0.0832660079277403,0.022554539809902033,8.721282094277969,7.667396755321508,-0.0602497450802224
206,206,3.8099582578504965,0.0,0.0,0.2897748044192977,0.014857071924725329,0.1810462015762735,0.024106021673505614,26.41301537809282,19.692400171540612,10.176901979233044,0.08327970490729086,0.021458317421385587,8.716330285633111,7.668333791057455,-0.06041040662392094
207,207,3.8099582578504965,0.0,0.0,0.27564232044257553,0.014132483976722189,0.1722445854510514,0.02293410010194426,26.74088835031685,20.018126339262032,10.343072695720545,0.08329340413992803,0.020415114796907257,8.711278666409678,7.669051853737051,-0.060563311946193535
208,208,3.8099582578504965,0.0,0.0,0.2621990858426325,0.01344323459994301,0.1638689260426883,0.021818894008306104,27.06886605687697,20.343956555553653,10.509270746733801,0.0833071056256518,0.019422398260281373,8.706148651021971,7.669569951519843,-0.060708830992257795
