,t,temp,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot
12,12,0.031172753006982745,0.0,1.1428571428571428,10.653827138419569,0.54623339798741,2.354898893912414,0.3135511448532181,-2.677641271983444,7.648194082583437,3.8120104227676865,-0.1195317773652338,0.27911200301848677,8.244688060128023,6.552331547851918,-0.07918338178734596
13,13,0.031172753006982745,0.0,1.1428571428571428,11.221353199895464,0.5753310813812461,2.5859188770571904,0.3443110982364694,-2.8732910417724744,7.4505186414632885,3.7105903157745868,-0.11951970047663352,0.3064934122159357,8.161445274776531,6.4171616384519705,-0.08071222895499368
14,14,0.031172753006982745,0.0,1.1428571428571428,11.761200688742338,0.6030096540102686,2.8142195512306767,0.3747089798367826,-3.06489008998867,7.256935861298608,3.6112606505807054,-0.11950787251358008,0.3335525180755364,8.069136453170984,6.278425502317476,-0.0822224661233328
15,15,0.031172753006982745,0.0,1.1428571428571428,12.274719504876305,0.629338326723175,3.0389291611650564,0.4046287167887952,-3.252469714416728,7.0674141202611285,3.514005783935792,-0.11949629161311925,0.36018599668832146,7.968415113808168,6.136806800210893,-0.08370834484999251
16,16,0.031172753006982745,0.0,1.1428571428571428,12.763193712817706,0.6543829349157406,3.2593364850695234,0.43397561101127385,-3.4360628654812597,6.881920126772467,3.418809197739181,-0.11948495580815788,0.38630955121287003,7.859969214008574,5.992942694236563,-0.0851651847210203
17,17,0.031172753006982745,0.0,1.1428571428571428,13.227844752521248,0.6782061031536006,3.4748691379018384,0.4626734503212859,-3.615704094311445,6.70041897197593,3.32565352589298,-0.11947386303079455,0.4118553402925743,7.74450422804799,5.847423850160315,-0.0865892282546501
18,18,0.031172753006982745,0.0,1.1428571428571428,13.669834493612106,0.700867401766284,3.6850745622664345,0.49066197740168765,-3.79142949865674,6.5228741843821325,3.234520582306777,-0.11946301111587232,0.43676972502111705,7.622729564344042,5.700795074771095,-0.08797751385421189
19,19,0.031172753006982745,0.0,1.1428571428571428,14.090268140665183,0.7224234958040655,3.8896033843948357,0.5178946736756643,-3.9632766668153963,6.349247786520129,3.1453913899697206,-0.11945239780319916,0.4610112962269308,7.495347784332672,5.553556442344466,-0.08932776463509462
20,20,0.031172753006982745,0.0,1.1428571428571428,14.490196996792218,0.7429282867301078,4.088194850892802,0.544336820232141,-4.131284619754205,6.179500353417078,3.058246210992266,-0.11944202074243293,0.4845491483784244,7.363046165131619,5.406164789597922,-0.09063829121174263
21,21,0.031172753006982745,0.0,1.1428571428571428,14.870621092447166,0.7624330472021944,4.280664095659262,0.5699638024357354,-4.295493751588109,6.013591072735469,2.9730645775336573,-0.11943187749663409,0.5073613704084629,7.226490216312465,5.2590354799289285,-0.09190790675542453
22,22,0.031172753006982745,0.0,1.1428571428571428,15.232491686023227,0.7809865492810817,4.466891016125173,0.5947596288151704,-4.455945768602865,5.851477806380734,2.889825323519446,-0.11942196554493023,0.5294337272818607,7.086318819621624,5.112544355754423,-0.0931358528361631
23,23,0.031172753006982745,0.0,1.1428571428571428,15.576713642494315,0.7986351863860544,4.646810564194185,0.6187156383170418,-4.612683626994407,5.693117153407812,2.8085066170500106,-0.11941228228828926,0.5507585092389712,6.943140710667608,4.967029812934538,-0.09432173474152229
24,24,0.031172753006982745,0.0,1.1428571428571428,15.904147696048819,0.8154230893026395,4.8204042804042855,0.6418293730925384,-4.765751469507973,5.538464514037056,2.729085993415481,-0.11940282505107369,0.5713335283907811,6.7975320645537955,4.822794943996654,-0.09546546511540303
25,25,0.031172753006982745,0.0,1.1428571428571428,16.215612602373405,0.8313922365325568,4.987692920235169,0.664103596701674,-4.915194561152858,5.387474154604943,2.6515403886129274,-0.11939359108725789,0.5911612447594707,6.6500349842159485,4.680109707516557,-0.09656721490608898
26,26,0.031172753006982745,0.0,1.1428571428571428,16.51188718596871,0.8465825592618379,5.148730039481364,0.6855454400156429,-5.061059224173992,5.240099273266408,2.575846173279661,-0.11938457758264853,0.610248005991269,6.501156721658079,4.539213089911075,-0.09762737072492711
27,27,0.031172753006982745,0.0,1.1428571428571428,16.79371228761626,0.8610320412095923,5.303596421480123,0.7061656592108337,-5.203392772454407,5.096292066271602,2.5019791869433927,-0.11937578166065776,0.6286033868492922,6.351369489134955,4.400315233283063,-0.09864649783285613
28,28,0.031172753006982745,0.0,1.1428571428571428,17.061792616866313,0.874776813607088,5.45239524297603,0.7259779921111806,-5.342243445523254,4.956003794640562,2.4299147725030945,-0.11936720038496773,0.646239616252548,6.201110740238702,4.263599509095098,-0.09962530805826886
29,29,0.031172753006982745,0.0,1.1428571428571428,17.316798514178803,0.8878512455446512,5.595247887742358,0.7449986007783221,-5.477660342341206,4.819184851063474,2.3596278108455326,-0.11935883076441556,0.6631710810896543,6.050783820371628,4.129224522501146,-0.10056463203978808
30,30,0.031172753006982745,0.0,1.1428571428571428,17.559367627123653,0.9002880299122932,5.732290327957218,0.7632455896974336,-5.609693355027923,4.6857848268599955,2.291092755511759,-0.11935066975743425,0.6794138973251156,5.900758902706207,3.9973260363264362,-0.10146539525610127
31,31,0.031172753006982745,0.0,1.1428571428571428,17.79010650483183,0.9121182651489648,5.863670002922675,0.7807385901835068,-5.7383931026978585,4.5557525788275655,2.2242836673291855,-0.11934271427471721,0.6949855400526741,5.75137413985239,3.8680188070818726,-0.10232859737009059
32,32,0.031172753006982745,0.0,1.1428571428571428,18.00959211468412,0.923371533004852,5.989543133169039,0.7974984027584892,-5.863810865558761,4.4290362958254725,2.1591742489188714,-0.11933496118499143,0.7099045251522424,5.602936973447726,3.7413983281512646,-0.10315529447562333
33,33,0.031172753006982745,0.0,1.1428571428571428,18.218373285030104,0.93407597251116,6.110072415438303,0.8135466902418965,-5.985998519428604,4.305583564937265,2.0957378790062986,-0.11932740731857017,0.7241901360901557,5.4557255540372,3.6175424775225875,-0.10394658387866085
34,34,0.031172753006982745,0.0,1.1428571428571428,18.416972077544898,0.9442583503423481,6.225425050608642,0.8289057151720093,-6.105008470812967,4.185341437062506,2.033947646451706,-0.11932004947023955,0.737862190180921,5.3099902322029955,3.496513069198913,-0.10470359109291925
35,35,0.031172753006982745,0.0,1.1428571428571428,18.60588509265528,0.9539441277467579,6.335771062409953,0.8435981159454474,-6.22089359269018,4.068256491800204,1.9737763839264844,-0.11931288440591992,0.7509408393146833,5.165955089161187,3.3783573088306955,-0.10542745877155958
36,36,0.031172753006982745,0.0,1.1428571428571428,18.78558471129943,0.9631575242129965,6.441281869880912,0.8576467167420374,-6.333707161129909,3.954274901483368,1.9151967011699078,-0.11930590886288783,0.7634464007591453,5.023819481145548,3.2631091552057905,-0.10611933731989046
37,37,0.031172753006982745,0.0,1.1428571428571428,18.956520276125296,0.9719215780312738,6.5421290810119475,0.8710743669002384,-6.443502792878086,3.843342494242341,1.8581810177478175,-0.11929911955776973,0.7753992141773245,4.883759577041271,3.1507905900559883,-0.10678037698212094
38,38,0.031172753006982745,0.0,1.1428571428571428,19.119119215081312,0.9802582039011268,6.638483478977533,0.8839038059355415,-6.550334384022971,3.735404815971899,1.8027015952650771,-0.11929251318720802,0.7868195214717638,4.745929873027598,3.0414127992814493,-0.10741172120008705
39,39,0.031172753006982745,0.0,1.1428571428571428,19.27378811020887,0.988188247729585,6.7305141758485405,0.8961575508585782,-6.654256049859253,3.6304071910922,1.7487305689574129,-0.11928608643341221,0.7977273664791468,4.610464671589815,2.934977269121112,-0.1080145010856034
40,40,0.031172753006982745,0.0,1.1428571428571428,19.42091371430922,0.9957315387567948,6.818387911746713,0.9078578028586226,-6.755322066048564,3.5282947819950117,1.6962399786177862,-0.11927983596682346,0.8081425119032919,4.4774795152507965,2.8314768011240368,-0.10858983085364006
41,41,0.031172753006982745,0.0,1.1428571428571428,19.56086391802691,1.002906939139449,6.9022684801078835,0.9190263707782788,-6.853586811177537,3.4290126470817306,1.6452017988011214,-0.11927375845011134,0.8180843711950592,4.3470725678618445,2.7308964499577852,-0.1091388040907564
42,42,0.031172753006982745,0.0,1.1428571428571428,19.69398866976805,1.009732391116003,6.982316262101701,0.929684609122186,-6.949104710799459,3.332505797301044,1.5955879682600926,-0.11926785054194866,0.8275719533699193,4.21932593833888,2.63321438819395,-0.10966249074473991
43,43,0.031172753006982745,0.0,1.1428571428571428,19.820620850753574,1.016224961871618,7.058687855351653,0.939853368621666,-7.041930183042111,3.238719251104083,1.5473704185708925,-0.11926210889967592,0.8366238190023724,4.094306943416692,2.5384027022395923,-0.11016193473584432
44,44,0.031172753006982745,0.0,1.1428571428571428,19.941077107395706,1.0224008862150118,7.1315357839438285,0.9495529576228368,-7.130454262709418,3.1151563562450413,1.4842277887312985,-0.11880393932127287,0.8452580458550288,3.9446476728000475,2.432656069492868,-0.11025559603750255
45,45,0.031172753006982745,0.0,1.1428571428571428,20.05565864307891,1.0282756071739383,7.201008278335928,0.9588031127818386,-7.208169681497845,2.8660418091526196,1.3580733465463004,-0.11653578433593012,0.8534922027925499,3.6878913068301626,2.274516298998909,-0.10877461943645901
46,46,0.031172753006982745,0.0,1.1428571428571428,20.164651971325252,1.0338638146108001,7.2672491152058125,0.9676229777409158,-7.275578078854039,2.6273652388477675,1.2372786576078318,-0.11426844218507833,0.8613433307998579,3.4382671814891026,2.1213598279257946,-0.10723756831210958
47,47,0.031172753006982745,0.0,1.1428571428571428,20.268329632227438,1.0391794819549567,7.330397508534485,0.976031088626284,-7.333149705605613,2.3986464707048682,1.1215986331351344,-0.11200184930533746,0.8688279300728577,3.1957779538023123,1.9731316495117754,-0.10564781123519627
48,48,0.031172753006982745,0.0,1.1428571428571428,20.366950873941004,1.0442359011435762,7.390588044322358,0.9840453653557028,-7.3813263212269,2.179434419180115,1.0108029615536802,-0.10973594594878325,0.8759619522807488,2.9604031487223805,1.8297667458279985,-0.10400854156958098
49,49,0.031172753006982745,0.0,1.1428571428571428,20.460762300939745,1.049045715858401,7.447950652307903,0.9916831078728567,-7.420523742165397,1.9693044908977164,0.9046747916409323,-0.10747067587636597,0.882760797214006,2.7321017777724386,1.691191443178157,-0.10232278374309407
50,50,0.031172753006982745,0.0,1.1428571428571428,20.549998490655348,1.0536209531415388,7.502610608910279,0.998960996539163,-7.451134089773159,1.7678562935374842,0.8030095707433531,-0.10520598608490035,0.8892393131331529,2.510814739596785,1.5573246431321845,-0.10059339969207987
51,51,0.031172753006982745,0.0,1.1428571428571428,20.634882580043158,1.0579730534693321,7.5546885663663,1.0058950960133122,-7.473527778892208,1.5747116087605484,0.7056140168844348,-0.10294182656148085,0.8954118002221897,2.2964670172346255,1.4280789387904722,-0.09882309539851962
52,52,0.031172753006982745,0.0,1.1428571428571428,20.71562682354079,1.0621128993595086,7.6043006036894285,1.0125008620363805,-7.488055281920203,1.3895125937071207,0.6123052067862169,-0.10067815006951761,0.9012920166284579,2.0889696862453144,1.3033616252716769,-0.0970144274607331
53,53,0.031172753006982745,0.0,1.1428571428571428,20.792433123814792,1.0660508425831425,7.651558295655411,1.0187931506171597,-7.495048697998774,1.2119201809108748,0.5229097645161215,-0.09841491194884495,0.9068931866390914,1.8882217471553235,1.1830756128486493,-0.09516980963038064
54,54,0.031172753006982745,0.0,1.1428571428571428,20.86549353662246,1.0697967300494766,7.696568796525159,1.0247862291797294,-7.494823152628727,1.0416126508472345,0.4372631376817452,-0.096152069942567,0.9122280106041865,1.6941117949567883,1.067120250571468,-0.09329151928488326
55,55,0.031172753006982745,0.0,1.1428571428571428,20.93499075105128,1.073359928428322,7.739434935659117,1.0304937892943633,-7.487678049369895,0.8782843551047304,0.3552089500083735,-0.09388958403457891,0.9173086762693993,1.5065195377406335,0.9553920677081473,-0.09138170378684136
56,56,0.031172753006982745,0.0,1.1428571428571428,21.00109854633681,1.0767493475716128,7.78025532256611,1.035928960664619,-7.473898192225437,0.7216445712130426,0.27659842068242535,-0.0916274163071169,0.9221468712267513,1.3253171757776898,0.8477854397892317,-0.08944238671182624
57,57,0.031172753006982745,0.0,1.1428571428571428,21.063982226401276,1.079973462792677,7.819124459270002,1.0411043260887851,-7.453754794708667,0.5714164728793936,0.20128984221002988,-0.08936553080865457,0.9267537962327749,1.1503706517471357,0.7441931855806625,-0.08747547391464972
58,58,0.031172753006982745,0.0,1.1428571428571428,21.123799033199482,1.083040336058934,7.856132858175415,1.046031937153521,-7.427506389404925,0.4273362015421167,0.12914810965588663,-0.0871038934324101,0.9311401791784291,0.9815407820717944,0.6445071008320566,-0.08548275941818871
59,59,0.031172753006982745,0.0,1.1428571428571428,21.180698539905613,1.0859576361510122,7.891367163874226,1.0507233304522012,-7.395399649964607,0.2891520271146586,0.06004429509531306,-0.08484247180716209,0.935316289526089,0.8186842787326156,0.5486184342162833,-0.08346593111450708
60,60,0.031172753006982745,0.0,1.1428571428571428,21.23482302492406,1.0887326578386956,7.92491027756213,1.0551895441507904,-7.357670135879957,0.15662358739465532,-0.006144738060841259,-0.08258123519685073,0.9392919530558949,0.6616546702978674,0.45641831047229825,-0.08142657626679754
61,61,0.031172753006982745,0.0,1.1301587301587301,21.27422872385637,1.0907530312264189,7.9562949447514795,1.0593683640370692,-7.318775026878721,0.025257829570080048,-0.07173210448738887,-0.08031997805756917,0.9430117889035963,0.5068298461007079,0.3662254788370682,-0.07936493490681652
62,62,0.031172753006982745,0.0,1.1174603174603173,21.29963348037062,1.09205556094607,7.985141294777845,1.063209210919704,-7.27844689645174,-0.10467648795953188,-0.13657927860689045,-0.07805870711504291,0.9464307732839637,0.35496429362199255,0.2785770318810371,-0.07728209592268721
63,63,0.031172753006982745,0.0,1.1047619047619046,21.311720128486066,1.0926752566464601,8.011144988863123,1.066671562561182,-7.2364563539092375,-0.232949094722823,-0.20056752200747274,-0.07579742634188567,0.9495128347519888,0.20672275224215397,0.19393369610164599,-0.0751796624927951
64,64,0.031172753006982745,0.0,1.092063492063492,21.31113820001388,1.0926454205356788,8.034066838073787,1.069723571325013,-7.192607113939098,-0.3593632111096312,-0.26359531701964545,-0.07353613737061071,0.9522296236819149,0.06268809430060063,0.11268806936355258,-0.07305963893177891
65,65,0.031172753006982745,0.0,1.0793650793650793,21.298505548724997,1.0919977306539619,8.05372371468926,1.0723408540384884,-7.146731776327964,-0.4837512713408154,-0.32557617007632844,-0.07127483984498724,0.9545594350463917,-0.07663158709969065,0.03517192580837758,-0.07092433537195986
66,66,0.031172753006982745,0.0,1.0666666666666667,21.27440989530637,1.0907623200852923,8.069980601416631,1.0745054333579207,-7.09868819860715,-0.6059712475607881,-0.38643672377394145,-0.06901353171706517,0.9564862660577151,-0.21079654378479984,-0.03833727644227436,-0.06877628775911007
67,67,0.031172753006982745,0.0,1.053968253968254,21.239410296968817,1.0889678523058055,8.08274364134202,1.0762048123804162,-7.048356366037067,-0.7259034782102214,-0.44611512785597074,-0.06675220950692168,0.957998992420358,-0.33942948876787565,-0.10761057593256457,-0.06661819099053296
68,68,0.031172753006982745,0.0,1.0412698412698411,21.194038545381247,1.0866415928574102,8.091954067785922,1.0774311664135077,-6.995635680609347,-0.8434479212129364,-0.5045596283194254,-0.06449086852030313,0.9590906488732349,-0.4622101863879686,-0.17246228822442256,-0.06445284329798467
69,69,0.031172753006982745,0.0,1.0285714285714285,21.138800496426832,1.0838094775258447,8.09758290758628,1.0781806377254863,-6.940442604570274,-0.958521766624143,-0.5617273410658599,-0.06222950304215097,0.9597578014016979,-0.5788704586138851,-0.23274531291931866,-0.06228310025646398
70,70,0.031172753006982745,0.0,1.0158730158730158,21.074177335106196,1.0804961771936512,8.09962636399475,1.0784527207851835,-6.882708605100207,-1.0710573546285351,-0.6175831823039677,-0.059968106497821014,0.96,-0.6891895632317533,-0.2883469064147119,-0.06011183699783953
71,71,0.031172753006982745,0.0,1.0031746031746032,21.00062677875057,1.0767251595302314,8.09810179653823,1.078249726986752,-6.822378355804348,-1.1810003539204361,-0.6720989326244504,-0.05770667159729614,0.9598193021884609,-0.7929899092375455,-0.33918486898228656,-0.05794191742434323
72,72,0.031172753006982745,0.0,0.9904761904761905,20.918584221553512,1.0725187476732458,8.093044225045286,1.0775763191661913,-6.759408157995583,-1.288308162956442,-0.7252524154698186,-0.055445190455900156,0.959219858656743,-0.8901330815959394,-0.38520410227071,-0.05577616936402568
73,73,0.031172753006982745,0.0,0.9777777777777779,20.828463823283208,1.0678981760480832,8.084503293720784,1.076439107372584,-6.693764550744663,-1.3929485025852006,-0.7770267738563441,-0.053183654703747876,0.9582075534338788,-0.980516152302296,-0.4263734993828193,-0.053617364773880745
74,74,0.031172753006982745,0.0,0.965079365079365,20.730659544897588,1.0628836434649866,8.072540638809233,1.0748462983765388,-6.625423083590709,-1.494898173632686,-0.8274098317554683,-0.050922055576021905,0.9567896918932355,-1.064068258197678,-0.4626831345561975,-0.05146820420325581
75,75,0.031172753006982745,0.0,0.9523809523809523,20.62554613365194,1.0574943636265985,8.057227610138561,1.072807392297271,-6.554367229853364,-1.5941419570474347,-0.8763935286594988,-0.048660383994970004,0.9549747307008041,-1.140747428349029,-0.49414172349297053,-0.04933130485756749
76,76,0.031172753006982745,0.0,0.9396825396825396,20.513480060162255,1.0517486131722262,8.038643302788495,1.0703329205222911,-6.4805874218453186,-1.6906716376547948,-0.9239734175964358,-0.04639863063818096,0.9527720445206893,-1.210537645604938,-0.5207743287079524,-0.04720919168135496
77,77,0.031172753006982745,0.0,0.9269841269841269,20.394800409767424,1.0456637773789599,8.01687286037509,1.0674342197923659,-6.404080192066064,-1.7844851353818747,-0.9701482183131294,-0.04413678600073666,0.9501917249136302,-1.2734461282109701,-0.5426202870661501,-0.045104290974116515
78,78,0.031172753006982745,0.0,0.9142857142857143,20.269829730419218,1.039256393633921,7.992006016068696,1.0641232379403158,-6.324847406779854,-1.87558573015556,-1.0149194185525425,-0.041874840446977965,0.9472444074126332,-1.3295008183221253,-0.5597313390579283,-0.04301892611186496
79,79,0.031172753006982745,0.0,0.9015873015873015,20.138874839220176,1.0325421927863432,7.964135841539931,1.0604123673151082,-6.242895580325314,-1.9639813686940233,-1.0582909173585084,-0.03961278425501952,0.9439411232430633,-1.3787480650523225,-0.5721699414035429,-0.04095531501564523
80,80,0.031172753006982745,0.0,0.8888888888888888,20.002227589626173,1.0255361384828905,7.933357677621667,1.0563143024011543,-6.158235260126488,-2.0496840429694574,-1.1002687051983004,-0.037350607658093234,0.9402931725804404,-1.4212504902301104,-0.5800077463654717,-0.03891556906196726
81,81,0.031172753006982745,0.0,0.8761904761904761,19.860165601232083,1.0182524645845674,7.8997682236418525,1.0518419185643826,-6.070880473756035,-2.1327092316155705,-1.1408605763945676,-0.035088300876745616,0.936312016614535,-1.4570850256648114,-0.5833242326955542,-0.03690169316620336
82,82,0.031172753006982745,0.0,0.8634920634920634,19.712952953965363,1.0107047107587857,7.863464765172433,1.0470081692282036,-5.98084823055034,-2.213075396679587,-1.1800758699707457,-0.032825854148197546,0.9320091860190933,-1.486341111165698,-0.5822054745341526,-0.03491558682097716
83,83,0.031172753006982745,0.0,0.8507936507936508,19.560840848423428,1.0029057563355854,7.824544522398191,1.041825999109828,-5.888158071261973,-2.290803529067409,-1.2179252355213122,-0.030563257750416614,0.9273962037179142,-1.5091190429710464,-0.5767430358065484,-0.032959045897150374
84,84,0.031172753006982745,0.0,0.8380952380952381,19.404068234005997,0.994867852512668,7.783104103475084,1.036308271435775,-5.792831660060727,-2.365916736976059,-1.2544204211478394,-0.028300502025237345,0.9224845200947004,-1.525528462781052,-0.5670329787625592,-0.03103376505052998
85,85,0.031172753006982745,0.0,0.8253968253968254,19.24286240641305,0.9866026529897732,7.739239049155437,1.0304677073094217,-5.694892413907193,-2.438439872220588,-1.2895740808682277,-0.02603757739266775,0.9172854590202224,-1.5356869779255324,-0.5531749762991169,-0.029141340591147123
86,86,0.031172753006982745,0.0,0.8126984126984127,19.077439576002465,0.9781212431089975,7.693043456637307,1.0243168356271273,-5.594365164917181,-2.5083991900551883,-1.3233995992311762,-0.023774474367911774,0.9118101732694447,-1.539718903704783,-0.5352715186166156,-0.027283273711511156
87,87,0.031172753006982745,0.0,0.7999999999999999,18.908005408428544,0.9694341675739234,7.644609672074777,1.0178679521364544,-5.491275851855382,-2.5758220385369013,-1.3559109311161615,-0.02151118357153311,0.9060696080766204,-1.5377541193045512,-0.513427205560533,-0.025460973969118596
88,88,0.031172753006982745,0.0,0.7873015873015873,18.73475553891326,0.9605514568168718,7.59402804248824,1.0111330864034078,-5.385651237327704,-2.6407365739984368,-1.3871224549456111,-0.01924769574023233,0.9000744717307104,-1.5299270291808165,-0.48774811676174445,-0.02367576295009582
89,89,0.031172753006982745,0.0,0.7746031746031746,18.55787606143623,0.9514826520802061,7.541386718960188,1.0041239756082574,-5.277518647623047,-2.7031714994987244,-1.4170488377161496,-0.016984001732628214,0.8938352122493626,-1.5163756221626672,-0.4583412523555632,-0.021928878042370037
90,90,0.031172753006982745,0.0,0.761904761904762,18.37754399406658,0.9422368292744093,7.486771504010767,0.9968520442238298,-5.16690573246692,-2.7631558235222675,-1.4457049104318338,-0.014720092534848933,0.8873619992892544,-1.4972406210113256,-0.4253140376899537,-0.020221476267851042
91,91,0.031172753006982745,0.0,0.7492063492063492,18.193927721600346,0.9328226216725866,7.430265736935015,0.989328388748339,-5.053840242227103,-2.820718636400321,-1.4731055526601171,-0.012455959264560251,0.8806647105558062,-1.472664715517037,-0.3887738859983645,-0.018554638127298285
92,92,0.031172753006982745,0.0,0.7365079365079363,18.007187416610137,0.9232482414981455,7.371950211664385,0.9815637667687751,-4.938349820338583,-2.875888902219237,-1.4992655850484295,-0.01019159317198677,0.8737529220678008,-1.4427918726694042,-0.3488278135302534,-0.016929371419953307
93,93,0.031172753006982745,0.0,0.7238095238095237,17.81747543996003,0.9135215004596319,7.311903122401729,0.9735685897222869,-4.820461808915044,-2.9286952641641717,-1.524199668749207,-0.007926985640362913,0.866635901713825,-1.407766717812612,-0.30558210211633474,-0.015346615010599429
94,94,0.031172753006982745,0.0,0.7111111111111111,17.624936721787073,0.9036498292840701,7.250200032882448,0.9653529188033508,-4.700203065672093,-2.9791658613688154,-1.547922210777907,-0.005662128184101244,0.8593226056089792,-1.367733981036424,-0.25914200457432646,-0.013807242519058707
95,95,0.031172753006982745,0.0,0.6984126984126985,17.42970912390212,0.8936402962976511,7.18691386564495,0.9569264635351494,-4.577599790432263,-3.027328155580822,-1.5704472744097278,-0.0033970124471150026,0.8518216768231686,-1.322838003505536,-0.2096114887697189,-0.012312065915880223
96,96,0.031172753006982745,0.0,0.6857142857142856,17.23192378451618,0.8834996251002297,7.122114908159554,0.9482985825856259,-4.452677359586432,-3.0732087659576246,-1.5917884937692266,-0.0011316301988525054,0.8441414461075262,-1.2732222986837163,-0.15709301650381158,-0.010861839008016749
97,97,0.031172753006982745,0.0,0.673015873015873,17.031705446154227,0.8732342113778268,7.05587083307421,0.9394782864631698,-4.325460166979878,-3.1168333104554247,-1.6119589918217223,0.0011340266712020625,0.8362899342940151,-1.2190291637931192,-0.10168735374353388,-0.009457260804724177
98,98,0.031172753006982745,0.0,0.6603174603174602,16.829172767576512,0.8628501388951746,6.988246730194659,0.9304742417747256,-4.195971469758586,-3.1582262523757176,-1.6309713010088058,0.0033999661582777355,0.8282748560858457,-1.1603993371921217,-0.04349340901225829,-0.00809897875816673
99,99,0.031172753006982745,0.0,0.6476190476190475,16.62443862048726,0.8523531947082985,6.919305148131871,0.9212947767710857,-4.0642332377622825,-3.197410750585661,-1.6488372857945677,0.00566619615119654,0.820103624993695,-1.097471697572006,0.017391902960087746,-0.006787591869707803
100,100,0.031172753006982745,0.0,0.6349206349206349,16.417610371772724,0.8417488836351712,6.849106143826101,0.911947887940941,-3.9302660050777316,-3.234408512093112,-1.6655680664107242,0.007932724438816825,0.8117833592054962,-1.0303830012682635,0.08087377496847115,-0.005523653664562657
101,101,0.031172753006982745,0.0,0.6222222222222222,16.208790151974323,0.8310424420206247,6.777707338399196,0.9024412474475293,-3.7940887223847364,-3.2692396455276107,-1.6811739430915837,0.010199558720362378,0.8033208882062756,-0.9592676541291298,0.14685960085644578,-0.004307675028422081
