,t,temp,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot
21,21,1.9332836722674163,0.0,1.1428571428571428,14.870621092447166,0.7624330472021944,4.280664095659262,0.5699638024357354,-4.6682871489796,6.441216150619766,3.1700155753240367,-0.14204570646136894,0.5073613704084629,7.443450661848868,5.35896080807117,-0.103381290009155
22,22,1.9332836722674163,0.0,1.1428571428571428,15.232491686023227,0.7809865492810817,4.466891016125173,0.5947596288151704,-4.841157265057738,6.2664165259167515,3.0802825838158743,-0.14203300055348755,0.5294337272818607,7.306001372499141,5.2133788529610525,-0.10510689737844425
23,23,1.9332836722674163,0.0,1.1428571428571428,15.576713642494315,0.7986351863860544,4.646810564194185,0.6187156383170418,-5.010021714633606,6.095667277398409,2.9926215441997694,-0.14202058802714745,0.5507585092389712,7.164848616850632,5.068432675740182,-0.10677345150667471
24,24,1.9332836722674163,0.0,1.1428571428571428,15.904147696048819,0.8154230893026395,4.8204042804042855,0.6418293730925384,-5.174928260517353,5.928920109145253,2.9070081704156703,-0.14200846544354384,0.5713335283907811,7.020612437386884,4.924447849161142,-0.10838082540236617
25,25,1.9332836722674163,0.0,1.1428571428571428,16.215612602373405,0.8313922365325568,4.987692920235169,0.664103596701674,-5.335925869944025,5.766125507369102,2.8234175313244236,-0.14199662927305567,0.5911612447594707,6.873878989245866,4.781716813147586,-0.10992925509535105
26,26,1.9332836722674163,0.0,1.1428571428571428,16.51188718596871,0.8465825592618379,5.148730039481364,0.6855454400156429,-5.493064644447765,5.607232811322138,2.7418240873391397,-0.14198507589902043,0.610248005991269,6.725199231189109,4.640500781004462,-0.11141927975690209
27,27,1.9332836722674163,0.0,1.1428571428571428,16.79371228761626,0.8610320412095923,5.303596421480123,0.7061656592108337,-5.64639574913095,5.452190284817027,2.6622017273980614,-0.14197380162439543,0.6286033868492922,6.575088314686238,4.501031664862466,-0.11285168971814954
28,28,1.9332836722674163,0.0,1.1428571428571428,17.061792616866313,0.874776813607088,5.45239524297603,0.7259779921111806,-5.795971341519546,5.300945188165818,2.584523806180794,-0.14196280267597672,0.646239616252548,6.424025534020083,4.363513991688152,-0.1142274814118057
29,29,1.9332836722674163,0.0,1.1428571428571428,17.316798514178803,0.8878512455446512,5.595247887742358,0.7449986007783221,-5.941844500183646,5.153443850356432,2.508763181469753,-0.1419520752108383,0.6631710810896543,6.272454722296685,4.228126787466716,-0.11554781838464508
30,30,1.9332836722674163,0.0,1.1428571428571428,17.559367627123653,0.9002880299122932,5.732290327957218,0.7632455896974336,-6.084069153307725,5.009631741278886,2.4348922515640137,-0.14194161532055105,0.6794138973251156,6.1207849969682595,4.095025412372687,-0.11681399762539799
31,31,1.9332836722674163,0.0,1.1428571428571428,17.79010650483183,0.9121182651489648,5.863670002922675,0.7807385901835068,-6.222700007383342,4.869453543829394,2.3628829926489736,-0.14193141903673379,0.6949855400526741,5.969391774429232,3.9643433340401817,-0.11802742054821108
32,32,1.9332836722674163,0.0,1.1428571428571428,18.00959211468412,0.923371533004852,5.989543133169039,0.7974984027584892,-6.357792476193724,4.732853225717593,2.2927069960336777,-0.14192148233727053,0.7099045251522424,5.818617986796003,3.836193829584076,-0.1191895680490731
33,33,1.9332836722674163,0.0,1.1428571428571428,18.218373285030104,0.93407597251116,6.110072415438303,0.8135466902418965,-6.489402610257433,4.599774110811028,2.2243355051707603,-0.14191180115008528,0.7241901360901557,5.668775445489958,3.7106716099155,-0.12030197912101945
34,34,1.9332836722674163,0.0,1.1428571428571428,18.416972077544898,0.9442583503423481,6.225425050608642,0.8289057151720093,-6.6175870268844195,4.470158949859027,2.1577394523701887,-0.14190237135891515,0.737862190180921,5.520146305996919,3.5878543622403765,-0.12136623258106798
35,35,1.9332836722674163,0.0,1.1428571428571428,18.60588509265528,0.9539441277467579,6.335771062409953,0.8435981159454474,-6.742402840999917,4.343949990442519,2.0928894951315336,-0.1418931888099717,0.7509408393146833,5.3729845964252485,3.4678042085323986,-0.12238393151271927
36,36,1.9332836722674163,0.0,1.1428571428571428,18.78558471129943,0.9631575242129965,6.441281869880912,0.8576467167420374,-6.863907596875718,4.221089046002824,2.029756052016829,-0.1418842493139394,0.7634464007591453,5.227517779450556,3.3505690792831766,-0.12335669007236039
37,37,1.9332836722674163,0.0,1.1428571428571428,18.956520276125296,0.9719215780312738,6.5421290810119475,0.8710743669002384,-6.9821592009085,4.101517563814383,1.9683093379898597,-0.14187554865308094,0.7753992141773245,5.0839483231076095,3.2361840030303366,-0.12428612236155534
38,38,1.9332836722674163,0.0,1.1428571428571428,19.119119215081312,0.9802582039011268,6.638483478977533,0.8839038059355415,-7.097215855571437,3.9851766917715636,1.9085193991545957,-0.14186708258656644,0.7868195214717638,4.942455260821395,3.1246723131009935,-0.12517383309232136
39,39,1.9332836722674163,0.0,1.1428571428571428,19.27378811020887,0.988188247729585,6.7305141758485405,0.8961575508585782,-7.2091359946589995,3.872007343863837,1.8503561468308227,-0.14185884685358197,0.7977273664791468,4.803195725201293,3.0160467737249883,-0.12602140980975013
40,40,1.9332836722674163,0.0,1.1428571428571428,19.42091371430922,0.9957315387567948,6.818387911746713,0.9078578028586226,-7.317978219939514,3.761950264233649,1.7937893909036884,-0.14185083717976887,0.8081425119032919,4.666306443587104,2.9103106282034554,-0.126830416470042
41,41,1.9332836722674163,0.0,1.1428571428571428,19.56086391802691,1.002906939139449,6.9022684801078835,0.9190263707782788,-7.423801239316741,3.6549460897019603,1.7387888723943146,-0.14184304927988833,0.8180843711950592,4.53190518619975,2.8074585722102583,-0.12760238818755293
42,42,1.9332836722674163,0.0,1.1428571428571428,19.69398866976805,1.009732391116003,6.982316262101701,0.929684609122186,-7.526663806595613,3.550935410677303,1.6853242951984093,-0.14183547886492676,0.8275719533699193,4.400092160154507,2.7074776555665343,-0.1283388269989132
43,43,1.9332836722674163,0.0,1.1428571428571428,19.820620850753574,1.016224961871618,7.058687855351653,0.939853368621666,-7.626624662940729,3.449858830348651,1.633365356951355,-0.14182812164276193,0.8366238190023724,4.270951344546837,2.6103481160023287,-0.12904119849662113
44,44,1.9332836722674163,0.0,1.1428571428571428,19.941077107395706,1.0224008862150118,7.1315357839438285,0.9495529576228368,-7.721908890446327,3.3158943841482547,1.564942215310929,-0.14129500319068863,0.8452580458550288,4.11432310599431,2.5008805879758755,-0.12926634873296558
45,45,1.9332836722674163,0.0,1.1428571428571428,20.05565864307891,1.0282756071739383,7.201008278335928,0.9588031127818386,-7.805341987199843,3.043466592702604,1.4271121666021744,-0.13865848807395115,0.8534922027925499,3.83932197617223,2.3334403936065957,-0.12765617458154954
46,46,1.9332836722674163,0.0,1.1428571428571428,20.164651971325252,1.0338638146108001,7.2672491152058125,0.9676229777409158,-7.877476114809268,2.782492539691761,1.2951621911283397,-0.13602302336543348,0.8613433307998579,3.5718850474960595,2.1712174234868145,-0.1259757317261526
47,47,1.9332836722674163,0.0,1.1428571428571428,20.268329632227438,1.0391794819549567,7.330397508534485,0.976031088626284,-7.938828766779982,2.532442844067173,1.1688222925176706,-0.13338852704316065,0.8688279300728577,3.312023979921939,2.01416088374357,-0.12422915418528446
48,48,1.9332836722674163,0.0,1.1428571428571428,20.366950873941004,1.0442359011435762,7.390588044322358,0.9840453653557028,-7.989885970499766,2.2928203095311517,1.0478388047332952,-0.1307549220265982,0.8759619522807488,3.059724874595366,1.8622087353239776,-0.12242036488964611
49,49,1.9332836722674163,0.0,1.1428571428571428,20.460762300939745,1.049045715858401,7.447950652307903,0.9916831078728567,-8.0311051037677,2.0631570495017737,0.9319729362315579,-0.12812213577717052,0.882760797214006,2.8149511372263305,1.7152891750594408,-0.12055308294876137
50,50,1.9332836722674163,0.0,1.1428571428571428,20.549998490655348,1.0536209531415388,7.502610608910279,0.998960996539163,-8.062917379477398,1.843011950474871,0.8209994854528877,-0.1254900999426605,0.8892393131331529,2.5776461043498577,1.573321982531815,-0.11863083116646918
51,51,1.9332836722674163,0.0,1.1428571428571428,20.634882580043158,1.0579730534693321,7.5546885663663,1.0058950960133122,-8.085730043789209,1.6319684274987978,0.714705704244287,-0.12285875004323497,0.8954118002221897,2.347735448376037,1.436219742936415,-0.11665694370820469
52,52,1.9332836722674163,0.0,1.1428571428571428,20.71562682354079,1.0621128993595086,7.6043006036894285,1.0125008620363805,-8.099928326253725,1.429632432600192,0.6128902893717881,-0.12022802518603236,0.9012920166284579,2.125129376748059,1.3038889555351207,-0.1146345738293312
53,53,1.9332836722674163,0.0,1.1428571428571428,20.792433123814792,1.0660508425831425,7.651558295655411,1.0187931506171597,-8.105877174620524,1.235630682765665,0.5153624852148803,-0.1175978678131643,0.9068931866390914,1.909724639739226,1.1762310366726914,-0.11256670160333025
54,54,1.9332836722674163,0.0,1.1428571428571428,20.86549353662246,1.0697967300494766,7.696568796525159,1.0247862291797294,-8.103922802280117,1.0496090789953172,0.42194128322773583,-0.11496822347088556,0.9122280106041865,1.701406360698253,1.0531432257641202,-0.11045614158524424
55,55,1.9332836722674163,0.0,1.1428571428571428,20.93499075105128,1.073359928428322,7.739434935659117,1.0304937892943633,-8.094394072258538,0.8712312920313714,0.3324547058046997,-0.1123390406028127,0.9173086762693993,1.500049701789166,0.9345194020781646,-0.10830555036933769
56,56,1.9332836722674163,0.0,1.1428571428571428,21.00109854633681,1.0767493475716128,7.78025532256611,1.035928960664619,-8.077603738302908,0.7001774938506511,0.24673916395115203,-0.10971027036399635,0.9221468712267513,1.3055213775535779,0.8202508196173317,-0.10611743400322758
57,57,1.9332836722674163,0.0,1.1428571428571428,21.063982226401276,1.079973462792677,7.819124459270002,1.0411043260887851,-8.053849560734072,0.5361432168742297,0.1646388796358661,-0.10708186644563646,0.9267537962327749,1.1176810278388596,0.710226766879471,-0.10389415522155666
58,58,1.9332836722674163,0.0,1.1428571428571428,21.123799033199482,1.083040336058934,7.856132858175415,1.046031937153521,-8.023415312312876,0.3788383253617855,0.08600536493802857,-0.1044537849248441,0.9311401791784291,0.9363824609554675,0.604335157785221,-0.10163794049118001
59,59,1.9332836722674163,0.0,1.1428571428571428,21.180698539905613,1.0859576361510122,7.891367163874226,1.0507233304522012,-7.986571687312649,0.22798608556295896,0.010696951191150106,-0.1018259841172472,0.935316289526089,0.7614747772351104,0.5024630596178737,-0.09935088683149655
60,60,1.9332836722674163,0.0,1.1428571428571428,21.23482302492406,1.0887326578386956,7.92491027756213,1.0551895441507904,-7.943577125225421,0.08332232293639663,-0.061421637789446315,-0.0991984244482054,0.9392919530558949,0.5928033824434029,0.404497163367342,-0.0970349684130019
61,61,1.9332836722674163,0.0,1.1301587301587301,21.27422872385637,1.0907530312264189,7.9562949447514795,1.0593683640370692,-7.899226068548426,-0.05998878600188551,-0.13283997174094697,-0.09657084036551898,0.9430117889035963,0.4264412826522116,0.30860003962220683,-0.09468968964306229
62,62,1.9332836722674163,0.0,1.1174603174603173,21.29963348037062,1.09205556094607,7.985141294777845,1.063209210919704,-7.853233142169902,-0.20166043631208996,-0.20341019436503283,-0.09394324023055838,0.9464307732839637,0.263175700386549,0.21532619660078295,-0.09231570688245924
63,63,1.9332836722674163,0.0,1.1047619047619046,21.311720128486066,1.0926752566464601,8.011144988863123,1.066671562561182,-7.805353801880965,-0.3414471774317862,-0.27300570799847357,-0.09131562891055046,0.9495128347519888,0.10370243016401054,0.125152708777039,-0.08991439500402361
64,64,1.9332836722674163,0.0,1.092063492063492,21.31113820001388,1.0926454205356788,8.034066838073787,1.069723571325013,-7.7553790329932815,-0.47913953421840905,-0.34151841167920804,-0.08868800830068549,0.9522296236819149,-0.051366468779274366,0.03848739025974701,-0.08748769928560098
65,65,1.9332836722674163,0.0,1.0793650793650793,21.298505548724997,1.0919977306539619,8.05372371468926,1.0723408540384884,-7.703130812495296,-0.6145594030144697,-0.408856337152105,-0.08606037777203482,0.9545594350463917,-0.20149572336956806,-0.04432394342604479,-0.08503801010245939
66,66,1.9332836722674163,0.0,1.0666666666666667,21.27440989530637,1.0907623200852923,8.069980601416631,1.0745054333579207,-7.648458208689646,-0.7475560948118076,-0.47494161706649685,-0.08343273454827355,0.9564862660577151,-0.34622050566227947,-0.12299099135550723,-0.0825680572346614
67,67,1.9332836722674163,0.0,1.053968253968254,21.239410296968817,1.0889678523058055,8.08274364134202,1.0762048123804162,-7.591234015544179,-0.8780029211372664,-0.5397087318044693,-0.08080507403599768,0.957998992420358,-0.4851406018396825,-0.19727315421221625,-0.08008082105000755
68,68,1.9332836722674163,0.0,1.0412698412698411,21.194038545381247,1.0866415928574102,8.091954067785922,1.0774311664135077,-7.531351837544387,-1.0057942372669881,-0.6031029910271168,-0.07817739010239452,0.9590906488732349,-0.6179150199944284,-0.26697430590589294,-0.07757945816297025
69,69,1.9332836722674163,0.0,1.0285714285714285,21.138800496426832,1.0838094775258447,8.09758290758628,1.0781806377254863,-7.468723555696277,-1.1308428723348918,-0.6650792138028994,-0.07554967531884928,0.9597578014016979,-0.7442569841659428,-0.33193807906816786,-0.07506723951503981
70,70,1.9332836722674163,0.0,1.0158730158730158,21.074177335106196,1.0804961771936512,8.09962636399475,1.0784527207851835,-7.403277117308371,-1.2530778880819327,-0.7256005774129939,-0.07292192116788121,0.96,-0.8639292753470149,-0.3920436057193771,-0.07254749908109731
71,71,1.9332836722674163,0.0,1.0031746031746032,21.00062677875057,1.0767251595302314,8.09810179653823,1.078249726986752,-7.33495460186262,-1.3724426179030358,-0.7846376099878642,-0.07029411822362311,0.9598193021884609,-0.9767398894627036,-0.44720166375845066,-0.07002359166155889
72,72,1.9332836722674163,0.0,0.9904761904761905,20.918584221553512,1.0725187476732458,8.093044225045286,1.0775763191661913,-7.263710523173428,-1.4888929457268496,-0.8421673062364987,-0.06766625630952963,0.959219858656743,-1.0825379885736632,-0.4973511872667935,-0.06749885842477889
73,73,1.9332836722674163,0.0,0.9777777777777779,20.828463823283208,1.0678981760480832,8.084503293720784,1.076439107372584,-7.18951033447246,-1.602395790908484,-0.8981723488883742,-0.06503832463270837,0.9582075534338788,-1.1812101260199095,-0.5424561044436013,-0.06497659904327616
74,74,1.9332836722674163,0.0,0.965079365079365,20.730659544897588,1.0628836434649866,8.072540638809233,1.0748462983765388,-7.112329108342141,-1.7129277706268153,-0.952640421221006,-0.062410311900676085,0.9567896918932355,-1.272676729129297,-0.5825024716665376,-0.062460049432512196
75,75,1.9332836722674163,0.0,0.9523809523809523,20.62554613365194,1.0574943636265985,8.057227610138561,1.072807392297271,-7.032150367779155,-1.8204740156798627,-1.0055635983247686,-0.059782206425924175,0.9549747307008041,-1.3568888250904907,-0.6174958759861655,-0.05995236423847011
76,76,1.9332836722674163,0.0,0.9396825396825396,20.513480060162255,1.0517486131722262,8.038643302788495,1.0703329205222911,-6.948965048272027,-1.9250271193271828,-1.0569378066189472,-0.05715399621127385,0.9527720445206893,-1.43382499702257,-0.6474590814853748,-0.05745660332799811
77,77,1.9332836722674163,0.0,0.9269841269841269,20.394800409767424,1.0456637773789599,8.01687286037509,1.0674342197923659,-6.862770573773158,-2.026586201717584,-1.106762342714018,-0.05452566902960909,0.9501917249136302,-1.503488558035927,-0.6724298975781957,-0.05497572165924675
78,78,1.9332836722674163,0.0,0.9142857142857143,20.269829730419218,1.039256393633921,7.992006016068696,1.0641232379403158,-6.773570031936793,-2.1251560751399667,-1.1550394439957075,-0.051897212488495735,0.9472444074126332,-1.565904931864646,-0.692459249525482,-0.0525125619772014
79,79,1.9332836722674163,0.0,0.9015873015873015,20.138874839220176,1.0325421927863432,7.964135841539931,1.0604123673151082,-6.681371436087158,-2.220746497287762,-1.2017739044056,-0.04926861408936544,0.9439411232430633,-1.6211192289467458,-0.7076094333630444,-0.0500698498753216
80,80,1.9332836722674163,0.0,0.8888888888888888,20.002227589626173,1.0255361384828905,7.933357677621667,1.0563143024011543,-6.5861870631285235,-2.313371501679762,-1.2469727298012478,-0.04663986127502748,0.9402931725804404,-1.6691940073504967,-0.717952539089696,-0.04765019081633869
81,81,1.9332836722674163,0.0,0.8761904761904761,19.860165601232083,1.0182524645845674,7.8997682236418525,1.0518419185643826,-6.488032858080972,-2.403048795689422,-1.290644828049622,-0.044010941475074436,0.936312016614535,-1.7102072080734938,-0.7235690274197973,-0.04525606877835134
82,82,1.9332836722674163,0.0,0.8634920634920634,19.712952953965363,1.0107047107587857,7.863464765172433,1.0470081692282036,-6.386927897177652,-2.4897992180673567,-1.332800729646079,-0.041381842140612114,0.9320091860190933,-1.7442502546894065,-0.7245464466850403,-0.0428898462253766
83,83,1.9332836722674163,0.0,0.8507936507936508,19.560840848423428,1.0029057563355854,7.824544522398191,1.041825999109828,-6.282893902500253,-2.5736462488044065,-1.3734523352146868,-0.038752550775836274,0.9273962037179142,-1.7714263075043877,-0.7209782776374416,-0.04055376516005816
84,84,1.9332836722674163,0.0,0.8380952380952381,19.404068234005997,0.994867852512668,7.783104103475084,1.036308271435775,-6.1759548020328126,-2.654615565110374,-1.4126126866962074,-0.03612305496507566,0.9224845200947004,-1.7918486627044377,-0.7129628949296389,-0.038249949045152117
85,85,1.9332836722674163,0.0,0.8253968253968254,19.24286240641305,0.9866026529897732,7.739239049155437,1.0304677073094217,-6.0661363297656035,-2.7327346380954243,-1.4502957594331742,-0.03349334239425463,0.9172854590202224,-1.8056392873282803,-0.7006026349960646,-0.035980405412974654
86,86,1.9332836722674163,0.0,0.8126984126984127,19.077439576002465,0.9781212431089975,7.693043456637307,1.0243168356271273,-5.953465661129309,-2.80803236533389,-1.4865162726948926,-0.03086340086916632,0.9118101732694447,-1.8129274811729303,-0.6840029609107022,-0.03374702901291442
87,87,1.9332836722674163,0.0,0.7999999999999999,18.908005408428544,0.9694341675739234,7.644609672074777,1.0178679521364544,-5.837971079591275,-2.8805387351138467,-1.521289516474887,-0.028233218330482354,0.9060696080766204,-1.8138486571464267,-0.6632717155807794,-0.03155160536863716
88,88,1.9332836722674163,0.0,0.7873015873015873,18.73475553891326,0.9605514568168718,7.59402804248824,1.0111330864034078,-5.719681670710908,-2.950284518573043,-1.5546311926325274,-0.02560278286456899,0.9000744717307104,-1.8085432318691324,-0.6385184553455737,-0.029395814636335782
89,89,1.9332836722674163,0.0,0.7746031746031746,18.55787606143623,0.9514826520802061,7.541386718960188,1.0041239756082574,-5.598627040357518,-3.0173009864451483,-1.5865572686662084,-0.022972082713232873,0.8938352122493626,-1.7971556188012077,-0.6098538567118654,-0.027281235676635176
90,90,1.9332836722674163,0.0,0.761904761904762,18.37754399406658,0.9422368292744093,7.486771504010767,0.9968520442238298,-5.474837054132098,-3.081619647351763,-1.6170838425777603,-0.020341106280919986,0.8873619992892544,-1.7798333164259676,-0.5773891895550204,-0.02520935026359703
91,91,1.9332836722674163,0.0,0.7492063492063492,18.193927721600346,0.9328226216725866,7.430265736935015,0.989328388748339,-5.34834159532338,-3.1432720049774376,-1.6462270174401785,-0.01770984213523645,0.8806647105558062,-1.7567260844938037,-0.5412358506698944,-0.023181547364896447
92,92,1.9332836722674163,0.0,0.7365079365079363,18.007187416610137,0.9232482414981455,7.371950211664385,0.9815637667687751,-5.219170338981782,-3.2022893316725476,-1.6740027844168843,-0.015078279014039367,0.8737529220678008,-1.7279852016684194,-0.5015049520723847,-0.021199127453674117
93,93,1.9332836722674163,0.0,0.7238095238095237,17.81747543996003,0.9135215004596319,7.311903122401729,0.9735685897222869,-5.08735253989423,-3.2587024562291678,-1.7004269130737635,-0.012446405820375858,0.866635901713825,-1.6937627982799075,-0.45830695890808926,-0.019263306793528605
94,94,1.9332836722674163,0.0,0.7111111111111111,17.624936721787073,0.9036498292840701,7.250200032882448,0.9653529188033508,-4.952916832426935,-3.312541563804672,-1.7255148479362725,-0.00981421162391976,0.8593226056089792,-1.6542112583003274,-0.4117513722742232,-0.017375221679269446
95,95,1.9332836722674163,0.0,0.6984126984126985,17.42970912390212,0.8936402962976511,7.18691386564495,0.9569264635351494,-4.8158910403364175,-3.363836006028631,-1.749281610301544,-0.00718168565615053,0.8518216768231686,-1.609482684938149,-0.3619464526426437,-0.015535932595028588
96,96,1.9332836722674163,0.0,0.6857142857142856,17.23192378451618,0.8834996251002297,7.122114908159554,0.9482985825856259,-4.676301994776644,-3.412614119558399,-1.7717417043875945,-0.004548817305328405,0.8441414461075262,-1.5597284246889103,-0.30899897994689307,-0.013746428273697308
97,97,1.9332836722674163,0.0,0.673015873015873,17.031705446154227,0.8732342113778268,7.05587083307421,0.9394782864631698,-4.534175358817505,-3.458903051344775,-1.7929090269482557,-0.0019155961107373762,0.8362899342940151,-1.5050986449254447,-0.2530140467300024,-0.012007629640653841
98,98,1.9332836722674163,0.0,0.6603174603174602,16.829172767576512,0.8628501388951746,6.988246730194659,0.9304742417747256,-4.389535456859828,-3.5027285890035786,-1.812796779516147,0.0007179882467973075,0.8282748560858457,-1.4457419604838009,-0.1940948810556664,-0.010320393626823599
99,99,1.9332836722674163,0.0,0.6476190476190475,16.62443862048726,0.8523531947082985,6.919305148131871,0.9212947767710857,-4.242405107383163,-3.544114994709746,-1.8314173824696338,0.0033519459524023673,0.820103624993695,-1.3818051049788673,-0.1323426961748333,-0.008685516846881283
100,100,1.9332836722674163,0.0,0.6349206349206349,16.417610371772724,0.8417488836351712,6.849106143826101,0.911947887940941,-4.09280545748858,-3.5830848410921545,-1.8487823901232134,0.005986287070142565,0.8117833592054962,-1.3134326428985468,-0.06785656418941644,-0.007103739130188155
101,101,1.9332836722674163,0.0,0.6222222222222222,16.208790151974323,0.8310424420206247,6.777707338399196,0.9024412474475293,-3.940755817710473,-3.6196588475641,-1.8649024060622854,0.008621021552869701,0.8033208882062756,-1.2407667187536167,-0.000733311205952214,-0.005575746907878918
102,102,1.9332836722674163,0.0,0.6095238095238095,15.998075110668195,0.8202388508299403,6.705163977999144,0.892782211229993,-3.786273495555603,-3.65385571558563,-1.8797869979218178,0.011256159257366602,0.7947227599896916,-1.1639468398761204,0.0689325683241655,-0.0041021764473466015
