,t,temp,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot
23,23,9.663710486090228,0.0,1.1428571428571428,15.576713642494315,0.7986351863860544,4.646810564194185,0.6187156383170418,-5.416437780531025,6.507259170011936,3.273439753325391,-0.07252739576046885,0.5507585092389712,7.391536354041306,5.223095693965366,-0.06849948453162161
24,24,9.663710486090228,0.0,1.1428571428571428,15.904147696048819,0.8154230893026395,4.8204042804042855,0.6418293730925384,-5.593444970206418,6.328129906166158,3.1814806096872594,-0.07252074796459951,0.5713335283907811,7.248694379287006,5.081263156336203,-0.06868016259529915
25,25,9.663710486090228,0.0,1.1428571428571428,16.215612602373405,0.8313922365325568,4.987692920235169,0.664103596701674,-5.766252176211961,6.153250978051528,3.0916957913600385,-0.07251425735188555,0.5911612447594707,7.102732564372585,4.940312523292146,-0.06885396962159163
26,26,9.663710486090228,0.0,1.1428571428571428,16.51188718596871,0.8465825592618379,5.148730039481364,0.6855454400156429,-5.934913392625307,5.982567744274858,3.0040577911958355,-0.07250792193458366,0.610248005991269,6.954246625602373,4.800528375886715,-0.06902098508815617
27,27,9.663710486090228,0.0,1.1428571428571428,16.79371228761626,0.8610320412095923,5.303596421480123,0.7061656592108337,-6.099483749884005,5.816024413460852,2.9185384893690713,-0.0725017396798755,0.6286033868492922,6.803795680203107,4.662165821611424,-0.06918131628842049
28,28,9.663710486090228,0.0,1.1428571428571428,17.061792616866313,0.874776813607088,5.45239524297603,0.7259779921111806,-6.260019438364073,5.653564121586907,2.835109193403351,-0.07249570851275422,0.646239616252548,6.65190185823751,4.525452196165354,-0.06933509313758518
29,29,9.663710486090228,0.0,1.1428571428571428,17.316798514178803,0.8878512455446512,5.595247887742358,0.7449986007783221,-6.416577631718878,5.495129009566391,2.753740678351324,-0.07248982632157563,0.6631710810896543,6.499050438722245,4.390588778916305,-0.06948246369383412
30,30,9.663710486090228,0.0,1.1428571428571428,17.559367627123653,0.9002880299122932,5.732290327957218,0.7632455896974336,-6.569216410171608,5.34066030087299,2.6744032270298312,-0.07248409095694797,0.6794138973251156,6.345690400768008,4.257752497666058,-0.06962359029896825
31,31,9.663710486090228,0.0,1.1428571428571428,17.79010650483183,0.9121182651489648,5.863670002922675,0.7807385901835068,-6.717994683948514,5.190098379028063,2.5970666702019862,-0.07247850023883728,0.6949855400526741,6.192235298384879,4.1270976036558835,-0.06975864626922046
32,32,9.663710486090228,0.0,1.1428571428571428,18.00959211468412,0.923371533004852,5.989543133169039,0.7974984027584892,-6.862972117036015,5.0433828647551415,2.521700426616702,-0.07247305195612341,0.7099045251522424,6.039064382742652,3.9987573021851004,-0.0698878130567763
33,33,9.663710486090228,0.0,1.1428571428571428,18.218373285030104,0.93407597251116,6.110072415438303,0.8135466902418965,-7.004209051436616,4.900452692633728,2.4482735428088542,-0.07246774387104082,0.7241901360901557,5.886523908579534,3.8728453278683936,-0.07001127782945568
34,34,9.663710486090228,0.0,1.1428571428571428,18.416972077544898,0.9442583503423481,6.225425050608642,0.8289057151720093,-7.14176643209341,4.761246187074297,2.376754732569486,-0.07246257372206522,0.737862190180921,5.734928572382291,3.749457456571318,-0.07012923141102195
35,35,9.663710486090228,0.0,1.1428571428571428,18.60588509265528,0.9539441277467579,6.335771062409953,0.8435981159454474,-7.2757057326452435,4.6257011374530865,2.3071124160012335,-0.07245753922657805,0.7509408393146833,5.584563039239239,3.628672948530734,-0.07024186653620541
36,36,9.663710486090228,0.0,1.1428571428571428,18.78558471129943,0.9631575242129965,6.441281869880912,0.8576467167420374,-7.406088882164874,4.493754872252342,2.23931475807837,-0.0724526380826429,0.7634464007591453,5.43568352311077,3.510555919173604,-0.07034937637891885
37,37,9.663710486090228,0.0,1.1428571428571428,18.956520276125296,0.9719215780312738,6.5421290810119475,0.8710743669002384,-7.53297819302845,4.3653443320557095,2.173329706628868,-0.07244786797322433,0.7753992141773245,5.288519391880877,3.395156635763369,-0.0704519533202403
38,38,9.663710486090228,0.0,1.1428571428571428,19.119119215081312,0.9802582039011268,6.638483478977533,0.8839038059355415,-7.656436290051527,4.240406141261754,2.1091250296705333,-0.07244322656863034,0.7868195214717638,5.143274774134769,3.2825127393080846,-0.07054978792156424
39,39,9.663710486090228,0.0,1.1428571428571428,19.27378811020887,0.988188247729585,6.7305141758485405,0.8961575508585782,-7.776526041021414,4.118876678384398,2.0466683520292683,-0.07243871152828874,0.7977273664791468,5.00013014929284,3.172650392185658,-0.07064306807607798
40,40,9.663710486090228,0.0,1.1428571428571428,19.42091371430922,0.9957315387567948,6.818387911746713,0.9078578028586226,-7.893310488746308,4.000692144818574,1.9859271911752963,-0.07243432050363374,0.8081425119032919,4.859243906659521,3.0655853527465258,-0.07073197831581342
41,41,9.663710486090228,0.0,1.1428571428571428,19.56086391802691,1.002906939139449,6.9022684801078835,0.9190263707782788,-8.006852784730455,3.8857886319594304,1.926868992218722,-0.07243005114165868,0.8180843711950592,4.720753862227521,2.9613239787711003,-0.07081669925287551
42,42,9.663710486090228,0.0,1.1428571428571428,19.69398866976805,1.009732391116003,6.982316262101701,0.929684609122186,-8.117216124579386,3.774102186572703,1.8694611620118096,-0.07242590108647029,0.8275719533699193,4.58477872480953,2.859864162122717,-0.07089740713421465
43,43,9.663710486090228,0.0,1.1428571428571428,19.820620850753574,1.016224961871618,7.058687855351653,0.939853368621666,-8.224463685225448,3.6655688743214565,1.8136711023037932,-0.072421867980621,0.8366238190023724,4.4514195053325345,2.7611961972671546,-0.0709742734951534
44,44,9.663710486090228,0.0,1.1428571428571428,19.941077107395706,1.0224008862150118,7.1315357839438285,0.9495529576228368,-8.326530288179423,3.5186145942764924,1.7384501545849755,-0.07198836546488946,0.8452580458550288,4.285673994662625,2.6475395696669892,-0.07068435556407415
45,45,9.663710486090228,0.0,1.1428571428571428,20.05565864307891,1.0282756071739383,7.201008278335928,0.9588031127818386,-8.41508353737208,3.2107043221420994,1.5817706747051123,-0.06983684761495584,0.8534922027925499,3.9820580742615697,2.465440224367981,-0.06891744106640478
46,46,9.663710486090228,0.0,1.1428571428571428,20.164651971325252,1.0338638146108001,7.2672491152058125,0.9676229777409158,-8.490759830062423,2.9158604795089804,1.431798585884687,-0.0676860036800969,0.8613433307998579,3.686760633000138,2.288908270854731,-0.06711409557344933
47,47,9.663710486090228,0.0,1.1428571428571428,20.268329632227438,1.0391794819549567,7.330397508534485,0.976031088626284,-8.554155243048257,2.6334717582296996,1.2882223858514983,-0.06553577032521217,0.8688279300728577,3.3998007222912756,2.1178990196853054,-0.0652767840162921
48,48,9.663710486090228,0.0,1.1428571428571428,20.366950873941004,1.0442359011435762,7.390588044322358,0.9840453653557028,-8.605829263903185,2.362964369274856,1.1507495807034542,-0.06338608806402349,0.8759619522807488,3.121168402109358,1.9523546595535248,-0.06340782956891156
49,49,9.663710486090228,0.0,1.1428571428571428,20.460762300939745,1.049045715858401,7.447950652307903,0.9916831078728567,-8.646308073512298,2.103798684326863,1.0191049874852984,-0.06123690095552839,0.882760797214006,2.8508279791846065,1.7922059340870844,-0.06150941973576257
50,50,9.663710486090228,0.0,1.1428571428571428,20.549998490655348,1.0536209531415388,7.502610608910279,0.998960996539163,-8.676087442275549,1.8554662721197435,0.8930292362556043,-0.05908815632904067,0.8892393131331529,2.5887209767748836,1.637373668660775,-0.05958361243678754
51,51,9.663710486090228,0.0,1.1428571428571428,20.634882580043158,1.0579730534693321,7.5546885663663,1.0058950960133122,-8.695635292718773,1.617487275688223,0.7722774444209398,-0.056939804542907334,0.8954118002221897,2.3347688541640395,1.4877701584499157,-0.057632342049007905
52,52,9.663710486090228,0.0,1.1428571428571428,20.71562682354079,1.0621128993595086,7.6043006036894285,1.0125008620363805,-8.705393973263643,1.3894080847871582,0.6566180402459773,-0.05479179876507591,0.9012920166284579,2.0888754931900855,1.3433004283031456,-0.05565742535783097
53,53,9.663710486090228,0.0,1.1428571428571428,20.792433123814792,1.0660508425831425,7.651558295655411,1.0187931506171597,-8.705782281235308,1.1707992645570986,0.545831715881123,-0.052644094777961205,0.9068931866390914,1.8509294682857278,1.2038633743660418,-0.05366056739120265
54,54,9.663710486090228,0.0,1.1428571428571428,20.86549353662246,1.0697967300494766,7.696568796525159,1.0247862291797294,-8.697197267627521,0.9612537072485328,0.43971049312034083,-0.05049665079915235,0.9122280106041865,1.6208061157034908,1.0693527967544596,-0.05164336710638582
55,55,9.663710486090228,0.0,1.1428571428571428,20.93499075105128,1.073359928428322,7.739434935659117,1.0304937892943633,-8.680015851452726,0.7603849785535743,0.3380568875157772,-0.04834942732279897,0.9173086762693993,1.3983694167035052,0.9396583319677738,-0.04960732291645751
56,56,9.663710486090228,0.0,1.1428571428571428,21.00109854633681,1.0767493475716128,7.78025532256611,1.035928960664619,-8.654596267577253,0.5678258341335063,0.24068315851320765,-0.046202386971597856,0.9221468712267513,1.1834737086437452,0.8146662931505991,-0.04755383803469396
57,57,9.663710486090228,0.0,1.1428571428571428,21.063982226401276,1.079973462792677,7.819124459270002,1.0411043260887851,-8.621279368604018,0.38322688533631855,0.14741063498244933,-0.04405549436473964,0.9267537962327749,0.9759652370801108,0.69426042574449,-0.04548422563280618
58,58,9.663710486090228,0.0,1.1428571428571428,21.123799033199482,1.083040336058934,7.856132858175415,1.046031937153521,-8.580389798549248,0.20625539598673193,0.058069106980636054,-0.0419087159957862,0.9311401791784291,0.775683561174042,0.5783225855451998,-0.04339971380184985
59,59,9.663710486090228,0.0,1.1428571428571428,21.180698539905613,1.0859576361510122,7.891367163874226,1.0507233304522012,-8.53223705366235,0.03659419453660995,-0.027503724181001665,-0.039762020120858076,0.935316289526089,0.5824628238749641,0.46673334567140207,-0.04130145031311309
60,60,9.663710486090228,0.0,1.1428571428571428,21.23482302492406,1.0887326578386956,7.92491027756213,1.0551895441507904,-8.47711644369098,-0.12605931196096876,-0.10946274443885184,-0.03761537665628606,0.9392919530558949,0.3961328976666203,0.3593725384756553,-0.03919050717739546
61,61,9.663710486090228,0.0,1.1301587301587301,21.27422872385637,1.0907530312264189,7.9562949447514795,1.0593683640370692,-8.420144755357795,-0.28686848072057014,-0.19046645922586825,-0.035468668019206874,0.9430117889035963,0.21249105586964295,0.25425758257082054,-0.03706962079287066
62,62,9.663710486090228,0.0,1.1174603174603173,21.29963348037062,1.09205556094607,7.985141294777845,1.063209210919704,-8.361026699509333,-0.445536887489717,-0.27036195275851127,-0.03332189312919204,0.9464307732839637,0.032363522112758614,0.15196099213172204,-0.034941798467797526
63,63,9.663710486090228,0.0,1.1047619047619046,21.311720128486066,1.0926752566464601,8.011144988863123,1.066671562561182,-8.299510186197011,-0.6018119024929769,-0.34901882392618866,-0.031175048888694958,0.9495128347519888,-0.14351721799826272,0.05297727959418269,-0.032810142383842764
64,64,9.663710486090228,0.0,1.092063492063492,21.31113820001388,1.0926454205356788,8.034066838073787,1.069723571325013,-8.235380685502447,-0.7554789611852186,-0.4263262450236607,-0.029028130510901376,0.9522296236819149,-0.3145050573283555,-0.04226914097111967,-0.030677796308925823
65,65,9.663710486090228,0.0,1.0793650793650793,21.298505548724997,1.0919977306539619,8.05372371468926,1.0723408540384884,-8.16845640013264,-0.9063566601502648,-0.5021904440375591,-0.026881131794340204,0.9545594350463917,-0.48003354828919936,-0.1334168957651834,-0.028547902495519768
66,66,9.663710486090228,0.0,1.0666666666666667,21.27440989530637,1.0907623200852923,8.069980601416631,1.0745054333579207,-8.098584115760477,-1.0542925419478877,-0.5765325405284345,-0.02473404536036426,0.9564862660577151,-0.6396097046472784,-0.22016131440297104,-0.026423567190835683
67,67,9.663710486090228,0.0,1.053968253968254,21.239410296968817,1.0889678523058055,8.08274364134202,1.0762048123804162,-8.02563561984937,-1.1991594578369957,-0.6492866780701201,-0.02258686285581217,0.957998992420358,-0.792808240407235,-0.30224871632620187,-0.024307833398874212
68,68,9.663710486090228,0.0,1.0412698412698411,21.194038545381247,1.0866415928574102,8.091954067785922,1.0774311664135077,-7.949504599417456,-1.3408524173492697,-0.7203984065196081,-0.020439575123015634,0.9590906488732349,-0.9392661873398291,-0.37947124206044197,-0.022203659729874974
69,69,9.663710486090228,0.0,1.0285714285714285,21.138800496426832,1.0838094775258447,8.09758290758628,1.0781806377254863,-7.870103944006002,-1.4792858497849615,-0.7898232756476891,-0.01829217234986389,0.9597578014016979,-1.0786778501172831,-0.4516621656022406,-0.020113904351775205
70,70,9.663710486090228,0.0,1.0158730158730158,21.074177335106196,1.0804961771936512,8.09962636399475,1.0784527207851835,-7.787363392838587,-1.614391215601918,-0.8575256082898963,-0.016144644196576886,0.96,-1.2107900697662008,-0.5186916353612034,-0.01804131318864517
71,71,9.663710486090228,0.0,1.0031746031746032,21.00062677875057,1.0767251595302314,8.09810179653823,1.078249726986752,-7.7012274754583165,-1.7461149161457357,-0.9234774265691237,-0.013996979902771448,0.9598193021884609,-1.33539777400917,-0.580462799625449,-0.015988511643231777
72,72,9.663710486090228,0.0,0.9904761904761905,20.918584221553512,1.0725187476732458,8.093044225045286,1.0775763191661913,-7.611653703511578,-1.874416458708561,-0.9876575091110438,-0.011849168384580867,0.959219858656743,-1.4523397982048316,-0.6369082791040555,-0.013957999234778539
73,73,9.663710486090228,0.0,0.9777777777777779,20.828463823283208,1.0678981760480832,8.084503293720784,1.076439107372584,-7.518610978190177,-1.9992668408188585,-1.0500505607384796,-0.009701198311895545,0.9582075534338788,-1.5614949637832642,-0.687986954240403,-0.0119521466173486
74,74,9.663710486090228,0.0,0.965079365079365,20.730659544897588,1.0628836434649866,8.072540638809233,1.0748462983765388,-7.422078183462855,-2.120647123429742,-1.110646479077466,-0.007553058180069676,0.9567896918932355,-1.6627784030765185,-0.7336810390802847,-0.009973194547064145
75,75,9.663710486090228,0.0,0.9523809523809523,20.62554613365194,1.0574943636265985,8.057227610138561,1.072807392297271,-7.322042939857942,-2.238547167334737,-1.1694397049051277,-0.0054047363673821874,0.9549747307008041,-1.7561381205053403,-0.7739934167360403,-0.008023254413122943
76,76,9.663710486090228,0.0,0.9396825396825396,20.513480060162255,1.0517486131722262,8.038643302788495,1.0703329205222911,-7.218500497388036,-2.3529645110501596,-1.2264286450878774,-0.0032562211862878984,0.9527720445206893,-1.8415517806613217,-0.8089452141809433,-0.006104310022326096
77,77,9.663710486090228,0.0,0.9269841269841269,20.394800409767424,1.0456637773789599,8.01687286037509,1.0674342197923659,-7.111452749387848,-2.463903371646925,-1.2816151585993198,-0.0011075009277383557,0.9501917249136302,-1.9190237140654347,-0.8385735963102561,-0.0042182203688039335
78,78,9.663710486090228,0.0,0.9142857142857143,20.269829730419218,1.039256393633921,7.992006016068696,1.0641232379403158,-7.000907351691343,-2.571373752677464,-1.3350040975004414,0.001041436104428771,0.9472444074126332,-1.988582131400694,-0.8629297610897935,-0.0023667231615710025
79,79,9.663710486090228,0.0,0.9015873015873015,20.138874839220176,1.0325421927863432,7.964135841539931,1.0604123673151082,-6.88687693378498,-2.6753906456525867,-1.386602895922343,0.0031906015600657797,0.9439411232430633,-2.050276537030124,-0.8820771192232416,-0.0005514389307474097
80,80,9.663710486090228,0.0,0.8888888888888888,20.002227589626173,1.0255361384828905,7.933357677621667,1.0563143024011543,-6.769378390438896,-2.775973313350555,-1.4364212010502733,0.005340007018554985,0.9402931725804404,-2.1041753324878862,-0.8960896431609565,0.0012261244517474041
81,81,9.663710486090228,0.0,0.8761904761904761,19.860165601232083,1.0182524645845674,7.8997682236418525,1.0518419185643826,-6.648432243879232,-2.873144644869763,-1.4844705409370778,0.007489663967513931,0.936312016614535,-2.1503636006216613,-0.9050503715252008,0.0029645669604680715
82,82,9.663710486090228,0.0,0.8634920634920634,19.712952953965363,1.0107047107587857,7.863464765172433,1.0470081692282036,-6.524062067884695,-2.966930573671478,-1.5307640246534184,0.009639583784005291,0.9320091860190933,-2.18894106105019,-0.9090500561264884,0.0046625914201595346
83,83,9.663710486090228,0.0,0.8507936507936508,19.560840848423428,1.0029057563355854,7.824544522398191,1.041825999109828,-6.396293966308253,-3.0573595509931772,-1.5753160708663327,0.011789777721978631,0.9273962037179142,-2.22002018764211,-0.9081859397490946,0.0063189984158791325
84,84,9.663710486090228,0.0,0.8380952380952381,19.404068234005997,0.994867852512668,7.783104103475084,1.036308271435775,-6.265156099467539,-3.144462067974252,-1.6181421614326281,0.013940256900837687,0.9224845200947004,-2.243724478818889,-0.9025606537971818,0.007932681175826278
85,85,9.663710486090228,0.0,0.8253968253968254,19.24286240641305,0.9866026529897732,7.739239049155437,1.0304677073094217,-6.1306782526550085,-3.228270220630547,-1.659258617009056,0.016091032298441853,0.9172854590202224,-2.260186871614864,-0.8922812257257347,0.00950262048724614
86,86,9.663710486090228,0.0,0.8126984126984127,19.077439576002465,0.9781212431089975,7.693043456637307,1.0243168356271273,-5.992891441695236,-3.308817312576151,-1.6986823920419931,0.01824211474437419,0.9118101732694447,-2.2695482906886255,-0.8774581869544876,0.011027879687153377
87,87,9.663710486090228,0.0,0.7999999999999999,18.908005408428544,0.9694341675739234,7.644609672074777,1.0178679521364544,-5.8518275510647255,-3.3861374908750186,-1.7364308867970817,0.02039351491761065,0.9060696080766204,-2.2719563236229785,-0.8582047726696774,0.012507599767508835
88,88,9.663710486090228,0.0,0.7873015873015873,18.73475553891326,0.9605514568168718,7.59402804248824,1.0111330864034078,-5.707519000577865,-3.4602654110355013,-1.7725217743484252,0.022545243346309245,0.9000744717307104,-2.2675640142450355,-0.8346362055786077,0.013940994620296843
89,89,9.663710486090228,0.0,0.7746031746031746,18.55787606143623,0.9514826520802061,7.541386718960188,1.0041239756082574,-5.559998437065894,-3.531235927460963,-1.8069728406740966,0.024697310406961874,0.8938352122493626,-2.2565287658864417,-0.8068690563006007,0.015327346440752402
90,90,9.663710486090228,0.0,0.761904761904762,18.37754399406658,0.9422368292744093,7.486771504010767,0.9968520442238298,-5.409298447834332,-3.599083806132497,-1.8398018361739679,0.02684972632906691,0.8873619992892544,-2.239011346922172,-0.7750206736302424,0.01666600130932548
91,91,9.663710486090228,0.0,0.7492063492063492,18.193927721600346,0.9328226216725866,7.430265736935015,0.989328388748339,-5.2554512929837705,-3.663843456589211,-1.8710263371074127,0.029002501197653824,0.8806647105558062,-2.215174991251102,-0.7392086784577814,0.01795636495574681
92,92,9.663710486090228,0.0,0.7365079365079363,18.007187416610137,0.9232482414981455,7.371950211664385,0.9815637667687751,-5.098488653934363,-3.725548680437729,-1.9006636155571213,0.03115564496044411,0.8737529220678008,-2.1851845866512916,-0.699550515599483,0.01919789871769137
93,93,9.663710486090228,0.0,0.7238095238095237,17.81747543996003,0.9135215004596319,7.311903122401729,0.9735685897222869,-4.938441395709647,-3.7842324340191524,-1.9287305166565243,0.033309167434940716,0.866635901713825,-2.1492059444595775,-0.6561630582635509,0.020390115693025648
94,94,9.663710486090228,0.0,0.7111111111111111,17.624936721787073,0.9036498292840701,7.250200032882448,0.9653529188033508,-4.7753393407082845,-3.8399266028620316,-1.9552433419012216,0.03546307831607118,0.8593226056089792,-2.1074051442222914,-0.60916226029081,0.021532577086876788
95,95,9.663710486090228,0.0,0.6984126984126985,17.42970912390212,0.8936402962976511,7.18691386564495,0.9569264635351494,-4.60921105183687,-3.892661785798057,-1.9802177374376861,0.037617387187868445,0.8518216768231686,-2.059947947408661,-0.5586628516988006,0.022624888755086933
96,96,9.663710486090228,0.0,0.6857142857142856,17.23192378451618,0.8834996251002297,7.122114908159554,0.9482985825856259,-4.440083622989421,-3.942467086736734,-2.0036685862915258,0.03977210353311542,0.8441414461075262,-2.0069992746271934,-0.504778073428487,0.023666697935683857
97,97,9.663710486090228,0.0,0.673015873015873,17.031705446154227,0.8732342113778268,7.05587083307421,0.9394782864631698,-4.267982474946086,-3.9893699121096304,-2.0256099035336637,0.041927236747447055,0.8362899342940151,-1.9487227410596384,-0.4476194475197728,0.024657690169580707
98,98,9.663710486090228,0.0,0.6603174603174602,16.829172767576512,0.8628501388951746,6.988246730194659,0.9304742417747256,-4.092931154818902,-4.03339577215811,-2.0460547334211086,0.044082796151931614,0.8282748560858457,-1.885280245240602,-0.3872965792571772,0.025597586399991865
99,99,9.663710486090228,0.0,0.6476190476190475,16.62443862048726,0.8523531947082985,6.919305148131871,0.9212947767710857,-3.9149511372139623,-4.0745680841850485,-2.0650150475647595,0.046238791008944596,0.820103624993695,-1.8168316065466676,-0.32391698810940905,0.02648614024853193
100,100,9.663710486090228,0.0,0.6349206349206349,16.417610371772724,0.8417488836351712,6.849106143826101,0.911947887940941,-3.734061625284224,-4.112907975956759,-2.0825016431855925,0.04839523053824846,0.8117833592054962,-1.743534247103722,-0.25758596455139404,0.027323135458706828
101,101,9.663710486090228,0.0,0.6222222222222222,16.208790151974323,0.8310424420206247,6.777707338399196,0.9024412474475293,-3.5502793498375373,-4.1484340874432535,-2.09852404051522,0.05055212393503169,0.8033208882062756,-1.6655429141148244,-0.18840645009888535,0.02810838350122773
102,102,9.663710486090228,0.0,0.6095238095238095,15.998075110668195,0.8202388508299403,6.705163977999144,0.892782211229993,-3.363618364630061,-4.1811623689863575,-2.1130903783778545,0.052709480389979774,0.7947227599896916,-1.5830094388276743,-0.11647893810678123,0.02884172133390274
103,103,9.663710486090228,0.0,0.5968253968253967,15.785557659389736,0.8093428481038555,6.631528998486696,0.8829778276163032,-3.174089835908389,-4.211105874018295,-2.1262073069678435,0.054867309107814725,0.7859952487249515,-1.4960825286891963,-0.04190139309152907,0.029523009305886305
