,t,temp,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot
10,10,3.8965961393846005,0.0,1.1428571428571428,9.429990095156663,0.48348593099372933,1.889142659106549,0.2515364226825877,-2.1386738485316137,7.687473209849083,3.8984053329671475,-0.05329081462401852,0.22390871766680207,8.299160590381,6.781521103785864,-0.061261702338614984
11,11,3.8965961393846005,0.0,1.1428571428571428,10.057203393549836,0.5156438444639696,2.122216640778222,0.28256986279229673,-2.332583808318245,7.491653778544771,3.7979327920074635,-0.05328548115257625,0.2515335749564476,8.228132504668576,6.653624796228983,-0.06097663819260156
12,12,3.8965961393846005,0.0,1.1428571428571428,10.653827138419569,0.54623339798741,2.354898893912414,0.3135511448532181,-2.5225886768266426,7.299777892760817,3.6994744483387354,-0.05328025460227259,0.27911200301848677,8.147440919502563,6.520921406617417,-0.060691786565950985
13,13,3.8965961393846005,0.0,1.1428571428571428,11.221353199895464,0.5753310813812461,2.5859188770571904,0.3443110982364694,-2.7087148109864456,7.111818936025527,3.6030172004530847,-0.05327513427832997,0.3064934122159357,8.057636046340379,6.384191187274385,-0.060408705820111194
14,14,3.8965961393846005,0.0,1.1428571428571428,11.761200688742338,0.6030096540102686,2.8142195512306767,0.3747089798367826,-2.8909902340862326,6.927748609099282,3.50854706710102,-0.053270119437787145,0.3335525180755364,7.9593352162815325,6.244165127907265,-0.06012869679323646
15,15,3.8965961393846005,0.0,1.1428571428571428,12.274719504876305,0.629338326723175,3.0389291611650564,0.4046287167887952,-3.069444591003001,6.7475369751861525,3.4160492103580964,-0.053265209293495985,0.36018599668832146,7.853199845491522,6.1015242141246375,-0.05985283645295274
16,16,3.8965961393846005,0.0,1.1428571428571428,12.763193712817706,0.6543829349157406,3.2593364850695234,0.43397561101127385,-3.244109101075754,6.571152507523159,3.325507959952123,-0.053260403013233315,0.38630955121287003,7.739916714484881,5.956899534939439,-0.05958200745153998
17,17,3.8965961393846005,0.0,1.1428571428571428,13.227844752521248,0.6782061031536006,3.4748691379018384,0.4626734503212859,-3.415016508771962,6.398562139201536,3.236906838767206,-0.053255699722365435,0.4118553402925743,7.6201828794660535,5.810873053134291,-0.05931692407170777
18,18,3.8965961393846005,0.0,1.1428571428571428,13.669834493612106,0.700867401766284,3.6850745622664345,0.49066197740168765,-3.582201032300225,6.229731315059217,3.150228589443138,-0.053251098505180394,0.43676972502111705,7.494693633917971,5.6639788842265615,-0.059058154990117746
19,19,3.8965961393846005,0.0,1.1428571428571428,14.090268140665183,0.7224234958040655,3.8896033843948357,0.5178946736756643,-3.745698310333556,6.064624045481359,3.065455201990863,-0.05324659840577617,0.4610112962269308,7.364133024539431,5.516704956708894,-0.05880614323714849
20,20,3.8965961393846005,0.0,1.1428571428571428,14.490196996792218,0.7429282867301078,4.088194850892802,0.544336820232141,-3.9055453470011603,5.903202961951903,2.982567942333425,-0.05324219842894884,0.4845491483784244,7.229166499397989,5.369494948968527,-0.0585612236869409
21,21,3.8965961393846005,0.0,1.1428571428571428,14.870621092447166,0.7624330472021944,4.280664095659262,0.5699638024357354,-4.061780455319464,5.745429374177657,2.9015473816869086,-0.05323789754396735,0.5073613704084629,7.090435329441112,5.222750417436352,-0.05832363837384921
22,22,3.8965961393846005,0.0,1.1428571428571428,15.232491686023227,0.7809865492810817,4.466891016125173,0.5947596288151704,-4.214443199229367,5.591263328623919,2.822373426695224,-0.05323369468390737,0.5294337272818607,6.948552498770131,5.076833046606544,-0.058093549891870405
23,23,3.8965961393846005,0.0,1.1428571428571428,15.576713642494315,0.7986351863860544,4.646810564194185,0.6187156383170418,-4.36357433440937,5.44066366828222,2.7450253502250277,-0.05322958874853789,0.5507585092389712,6.804099805547654,4.9320669650534095,-0.057871053110149145
24,24,3.8965961393846005,0.0,1.1428571428571428,15.904147696048819,0.8154230893026395,4.8204042804042855,0.6418293730925384,-4.509215748035533,5.293588093505219,2.669481822735076,-0.05322557860543142,0.5713335283907811,6.657625955191637,4.7887410828550125,-0.05765618540442796
25,25,3.8965961393846005,0.0,1.1428571428571428,16.215612602373405,0.8313922365325568,4.987692920235169,0.664103596701674,-4.651410397658484,5.149993223729776,2.595720944127633,-0.053221663092628546,0.5911612447594707,6.509645461513147,4.647111415232848,-0.057448935584649835
26,26,3.8965961393846005,0.0,1.1428571428571428,16.51188718596871,0.8465825592618379,5.148730039481364,0.6855454400156429,-4.790202249367548,5.009834659924106,2.523720275995567,-0.05321784101841587,0.610248005991269,6.36063820051559,4.507403365032951,-0.057249251673654536
27,27,3.8965961393846005,0.0,1.1428571428571428,16.79371228761626,0.8610320412095923,5.303596421480123,0.7061656592108337,-4.925636215408646,4.873067047581392,2.4534568741727547,-0.053214111164656686,0.6286033868492922,6.211049486356792,4.36981394313768,-0.05705704767946296
28,28,3.8965961393846005,0.0,1.1428571428571428,17.061792616866313,0.874776813607088,5.45239524297603,0.7259779921111806,-5.057758091421838,4.739644140102861,2.3849073215036487,-0.053210472289011435,0.646239616252548,6.061290560117724,4.234513911232711,-0.0568722094810139
29,29,3.8965961393846005,0.0,1.1428571428571428,17.316798514178803,0.8878512455446512,5.595247887742358,0.7449986007783221,-5.186614493463582,4.609518862394024,2.318047760746289,-0.053206923124715644,0.6631710810896543,5.911739399997979,4.101649835725069,-0.056694599934225334
30,30,3.8965961393846005,0.0,1.1428571428571428,17.559367627123653,0.9002880299122932,5.732290327957218,0.7632455896974336,-5.312252794967498,4.482643374525086,2.2528539275232795,-0.05320346238368856,0.6794138973251156,5.762741776867062,3.9713460451736387,-0.05652406329713209
31,31,3.8965961393846005,0.0,1.1428571428571428,17.79010650483183,0.9121182651489648,5.863670002922675,0.7807385901835068,-5.434721063804826,4.358969135290991,2.1893011832383458,-0.053200088757865416,0.6949855400526741,5.614612492072699,3.843706486483616,-0.05636042905475956
32,32,3.8965961393846005,0.0,1.1428571428571428,18.00959211468412,0.923371533004852,5.989543133169039,0.7974984027584892,-5.554067999589352,4.2384469655221135,2.1273645478809833,-0.053196800921417875,0.7099045251522424,5.467636745419636,3.7188164774407277,-0.05620351521926824
33,33,3.8965961393846005,0.0,1.1428571428571428,18.218373285030104,0.93407597251116,6.110072415438303,0.8135466902418965,-5.670342871376577,4.121027111001041,2.0670187326432554,-0.053193597531864256,0.7241901360901557,5.32207159054481,3.596744355009542,-0.05605313116906582
34,34,3.8965961393846005,0.0,1.1428571428571428,18.416972077544898,0.9442583503423481,6.225425050608642,0.8289057151720093,-5.783595455892798,4.006659304839566,2.008238172269694,-0.05319047723228998,0.737862190180921,5.17814744277478,3.477543020270574,-0.05590908008569835
35,35,3.8965961393846005,0.0,1.1428571428571428,18.60588509265528,0.9539441277467579,6.335771062409953,0.8435981159454474,-5.893875976430096,3.8952928291857702,1.9509970570770196,-0.05318743865223574,0.7509408393146833,5.036069611186562,3.3612513820073353,-0.05577116103723044
36,36,3.8965961393846005,0.0,1.1428571428571428,18.78558471129943,0.9631575242129965,6.441281869880912,0.8576467167420374,-6.001235042534914,3.786876576131082,1.8952693645692964,-0.053184480410362056,0.7634464007591453,4.896019832162237,3.2478957018013377,-0.05563917075475632
37,37,3.8965961393846005,0.0,1.1428571428571428,18.956520276125296,0.9719215780312738,6.5421290810119475,0.8710743669002384,-6.105723590608014,3.681359107693627,1.841028890589902,-0.05318160111600356,0.7753992141773245,4.7581577864016165,3.1374908441362708,-0.0555129051390207
38,38,3.8965961393846005,0.0,1.1428571428571428,19.119119215081312,0.9802582039011268,6.638483478977533,0.8839038059355415,-6.207392825532954,3.578688714764633,1.7882492799468075,-0.05317879936983516,0.7868195214717638,4.622622585268776,3.0300414354585694,-0.055392160531580595
39,39,3.8965961393846005,0.0,1.1428571428571428,19.27378811020887,0.988188247729585,6.7305141758485405,0.8961575508585782,-6.306294163436865,3.478813474911746,1.7369040564545468,-0.05317607376653655,0.7977273664791468,4.489534215606396,2.9255429364475676,-0.05527673478295365
40,40,3.8965961393846005,0.0,1.1428571428571428,19.42091371430922,0.9957315387567948,6.818387911746713,0.9078578028586226,-6.4024791756847055,3.381681308935791,1.6869666523442461,-0.05317342289568039,0.8081425119032919,4.358994934853852,2.8239826319356394,-0.05516642814140989
41,41,3.8965961393846005,0.0,1.1428571428571428,19.56086391802691,1.002906939139449,6.9022684801078835,0.9190263707782788,-6.495999534198216,3.2872400360910436,1.638410436985538,-0.05317084534395278,0.8180843711950592,4.231090610546846,2.7253405429973254,-0.05506104398814304
42,42,3.8965961393846005,0.0,1.1428571428571428,19.69398866976805,1.009732391116003,6.982316262101701,0.929684609122186,-6.586906958184646,3.195437427880865,1.5912087448837209,-0.053168339695375266,0.8275719533699193,4.105892000112593,2.6295902657501227,-0.05496038943664499
43,43,3.8965961393846005,0.0,1.1428571428571428,19.820620850753574,1.016224961871618,7.058687855351653,0.939853368621666,-6.675253162350403,3.1062212603527595,1.545334902903095,-0.053165904534191455,0.8366238190023724,3.9834559683841793,2.5366997413479604,-0.05486427581803143
44,44,3.8965961393846005,0.0,1.1428571428571428,19.941077107395706,1.0224008862150118,7.1315357839438285,0.9495529576228368,-6.759362832711946,2.9858561771798353,1.4836562806151614,-0.052879152460929064,0.8452580458550288,3.835355656114686,2.432172997659432,-0.054532139522519084
45,45,3.8965961393846005,0.0,1.1428571428571428,20.05565864307891,1.0282756071739383,7.201008278335928,0.9588031127818386,-6.8324748327101,2.734904961369189,1.3556804962723727,-0.051455041437687477,0.8534922027925499,3.5759670297482105,2.272474019947662,-0.053228712820862306
46,46,3.8965961393846005,0.0,1.1428571428571428,20.164651971325252,1.0338638146108001,7.2672491152058125,0.9676229777409158,-6.895104972898802,2.494562327241878,1.2331533212621464,-0.05003132285942627,0.8613433307998579,3.323878279266567,2.117806496977132,-0.05190735399116451
47,47,3.8965961393846005,0.0,1.1428571428571428,20.268329632227438,1.0391794819549567,7.330397508534485,0.976031088626284,-6.947736515936609,2.2643349208644192,1.1158228862210355,-0.04860796138294089,0.8688279300728577,3.0790843279695572,1.9681135192757742,-0.050569430812309725
48,48,3.8965961393846005,0.0,1.1428571428571428,20.366950873941004,1.0442359011435762,7.390588044322358,0.9840453653557028,-6.990823186892925,2.043759539466672,1.0034526419191778,-0.04718492380680271,0.8759619522807488,2.8415571162131372,1.8233281454910721,-0.04921622609693536
49,49,3.8965961393846005,0.0,1.1428571428571428,20.460762300939745,1.049045715858401,7.447950652307903,0.9916831078728567,-7.024791821283127,1.8324004334369093,0.8958199909902629,-0.045762178899829434,0.882760797214006,2.6112482428665045,1.683374772296601,-0.04784894175720859
50,50,3.8965961393846005,0.0,1.1428571428571428,20.549998490655348,1.0536209531415388,7.502610608910279,0.998960996539163,-7.050044701206293,1.629846925774281,0.792715080636601,-0.04433969724971869,0.8892393131331529,2.3880913842010933,1.5481703778206004,-0.04646870281531885
51,51,3.8965961393846005,0.0,1.1428571428571428,20.634882580043158,1.0579730534693321,7.5546885663663,1.0058950960133122,-7.0669616221802345,1.435711305657783,0.6939397343381087,-0.04291745112613266,0.8954118002221897,2.172004505601948,1.417625648439364,-0.045076561332741925
52,52,3.8965961393846005,0.0,1.1428571428571428,20.71562682354079,1.0621128993595086,7.6043006036894285,1.0125008620363805,-7.075901726819156,1.2496269593407217,0.5993065039167332,-0.04149541436355384,0.9012920166284579,1.9628918807498712,1.291645998148886,-0.04367350024671598
53,53,3.8965961393846005,0.0,1.1428571428571428,20.792433123814792,1.0660508425831425,7.651558295655411,1.0187931506171597,-7.0772051361098764,1.0712467070617127,0.5086378260897887,-0.04007356224523129,0.9068931866390914,1.7606459321806658,1.1701324891296754,-0.042260437084844844
54,54,3.8965961393846005,0.0,1.1428571428571428,20.86549353662246,1.0697967300494766,7.696568796525159,1.0247862291797294,-7.071194404546177,0.9002413192638059,0.42176526995035735,-0.038651871410526596,0.9122280106041865,1.5651489063899726,1.0529826615222575,-0.040838227568654274
55,55,3.8965961393846005,0.0,1.1428571428571428,20.93499075105128,1.073359928428322,7.739434935659117,1.0304937892943633,-7.058175821602064,0.7362981892413689,0.33852886378406855,-0.03723031976206992,0.9173086762693993,1.376274395883946,0.9400912798936707,-0.039407669078628076
56,56,3.8965961393846005,0.0,1.1428571428571428,21.00109854633681,1.0767493475716128,7.78025532256611,1.035928960664619,-7.038440578840732,0.5791201425584536,0.25877649125283886,-0.03580888638614149,0.9221468712267513,1.1938887198204804,0.8313510033265146,-0.03796950398872196
57,57,3.8965961393846005,0.0,1.1428571428571428,21.063982226401276,1.079973462792677,7.819124459270002,1.0411043260887851,-7.012265819267394,0.42842436638257375,0.18236334837644808,-0.03438755147811763,0.9267537962327749,1.0178521742198867,0.7266529855710144,-0.03652442286086757
58,58,3.8965961393846005,0.0,1.1428571428571428,21.123799033199482,1.083040336058934,7.856132858175415,1.046031937153521,-6.979915583258722,0.28394144409382704,0.10915145391253267,-0.03296629627389211,0.9311401791784291,0.8480201619281466,0.6258874112202206,-0.03507306749971666
59,59,3.8965961393846005,0.0,1.1428571428571428,21.180698539905613,1.0859576361510122,7.891367163874226,1.0507233304522012,-6.941641663460785,0.1454144826020798,0.039009206734198054,-0.03154510299013789,0.935316289526089,0.6842442119335195,0.5289439734205118,-0.03361603387106452
60,60,3.8965961393846005,0.0,1.1428571428571428,21.23482302492406,1.0887326578386956,7.92491027756213,1.0551895441507904,-6.897684379400526,0.012598321427192971,-0.028189015336451906,-0.030123954765447696,0.9392919530558949,0.526372896937895,0.43571229821638424,-0.032153874878384205
61,61,3.8965961393846005,0.0,1.1301587301587301,21.27422872385637,1.0907530312264189,7.9562949447514795,1.0593683640370692,-6.852257715621035,-0.11875263476801567,-0.09462916402513089,-0.02870277630424508,0.9430117889035963,0.3710262805044028,0.3446332817617499,-0.030689305143216522
62,62,3.8965961393846005,0.0,1.1174603174603173,21.29963348037062,1.09205556094607,7.985141294777845,1.063209210919704,-6.805117492719948,-0.24839338043702863,-0.16018490179320066,-0.027281567811943342,0.9464307732839637,0.218946203940547,0.2562359436749676,-0.02922504870690714
63,63,3.8965961393846005,0.0,1.1047619047619046,21.311720128486066,1.0926752566464601,8.011144988863123,1.066671562561182,-6.756055124321203,-0.37611490583100426,-0.22474840128521367,-0.025860328296892037,0.9495128347519888,0.070784977097257,0.17097364087184258,-0.027763746968805205
64,64,3.8965961393846005,0.0,1.092063492063492,21.31113820001388,1.0926454205356788,8.034066838073787,1.069723571325013,-6.704892978076971,-0.501739497297371,-0.28822793132346525,-0.024439055759499662,0.9522296236819149,-0.07288682311717948,0.08923216431472447,-0.02630794338535039
65,65,3.8965961393846005,0.0,1.0793650793650793,21.298505548724997,1.0919977306539619,8.05372371468926,1.0723408540384884,-6.651480404339494,-0.6251167142531378,-0.35054579044567413,-0.023017747355393317,0.9545594350463917,-0.21157330442116,0.011336939095292098,-0.024860072428111606
66,66,3.8965961393846005,0.0,1.0666666666666667,21.27440989530637,1.0907623200852923,8.069980601416631,1.0745054333579207,-6.595690322274361,-0.7461199311432631,-0.4116365305810177,-0.02159639953177721,0.9564862660577151,-0.34484683483750556,-0.06244054556055051,-0.023422452048038892
67,67,3.8965961393846005,0.0,1.053968253968254,21.239410296968817,1.0889678523058055,8.08274364134202,1.0762048123804162,-6.537416273556085,-0.8646433532939479,-0.4714454240785031,-0.020175008146351443,0.957998992420358,-0.47234214930661195,-0.13187697419145977,-0.02199727901734654
68,68,3.8965961393846005,0.0,1.0412698412698411,21.194038545381247,1.0866415928574102,8.091954067785922,1.0774311664135077,-6.47656987000389,-0.9805994320425393,-0.5299271357493416,-0.018753568567354002,0.9590906488732349,-0.593750917903477,-0.19679202738567753,-0.02058662660840093
69,69,3.8965961393846005,0.0,1.0285714285714285,21.138800496426832,1.0838094775258447,8.09758290758628,1.0781806377254863,-6.4130785745145635,-1.0939166176751058,-0.587044568353275,-0.017332075760267972,0.9597578014016979,-0.7088167231796676,-0.2570437193182753,-0.019192444159811358
70,70,3.8965961393846005,0.0,1.0158730158730158,21.074177335106196,1.0804961771936512,8.09962636399475,1.0784527207851835,-6.3468837651161625,-1.2045373993381236,-0.6427678554144369,-0.01591052436293537,0.96,-0.8173304061529583,-0.3125241926007624,-0.017816558148349315
71,71,3.8965961393846005,0.0,1.0031746031746032,21.00062677875057,1.0767251595302314,8.09810179653823,1.078249726986752,-6.2779390404359425,-1.3124165896238882,-0.6970734796615292,-0.014488908749344394,0.9598193021884609,-0.9191257488866672,-0.3631559212918884,-0.016460674445475797
72,72,3.8965961393846005,0.0,0.9904761904761905,20.918584221553512,1.0725187476732458,8.093044225045286,1.0775763191661913,-6.206208731770468,-1.4175198185791826,-0.7499434989737837,-0.01306722308450272,0.959219858656743,-1.0140754676391885,-0.4088882798994652,-0.01512638149187376
73,73,3.8965961393846005,0.0,0.9777777777777779,20.828463823283208,1.0678981760480832,8.084503293720784,1.076439107372584,-6.131666592573137,-1.5198222075433199,-0.8013648646510991,-0.011645461372555854,0.9582075534338788,-1.1020874947253072,-0.44969444181851315,-0.01381515416793578
74,74,3.8965961393846005,0.0,0.965079365079365,20.730659544897588,1.0628836434649866,8.072540638809233,1.0748462983765388,-6.054294640798319,-1.619307197920139,-0.8513288192263946,-0.010223617497234706,0.9567896918932355,-1.1831015302144081,-0.4855685752089032,-0.012528358173317083
75,75,3.8965961393846005,0.0,0.9523809523809523,20.62554613365194,1.0574943636265985,8.057227610138561,1.072807392297271,-5.9740821333479355,-1.7159655138785368,-0.8998303630238602,-0.008801685256969581,0.9549747307008041,-1.257085846726825,-0.5165233080785558,-0.01126725476416106
76,76,3.8965961393846005,0.0,0.9396825396825396,20.513480060162255,1.0517486131722262,8.038643302788495,1.0703329205222911,-5.891024655014676,-1.8097942410822965,-0.9468677803065348,-0.0073796583959373704,0.9527720445206893,-1.324034332021186,-0.5425874374752516,-0.010033005723016509
77,77,3.8965961393846005,0.0,0.9269841269841269,20.394800409767424,1.0456637773789599,8.01687286037509,1.0674342197923659,-5.8051233069370545,-1.9007960063295304,-0.9924422172147429,-0.005957530628982785,0.9501917249136302,-1.3839637553029296,-0.5638038603376969,-0.008826678456511717
78,78,3.8965961393846005,0.0,0.9142857142857143,20.269829730419218,1.039256393633921,7.992006016068696,1.0641232379403158,-5.716383981758,-1.988978245080042,-1.036557304836282,-0.004535295663611133,0.9472444074126332,-1.4369112439267944,-0.5802277058284309,-0.007649251140487168
79,79,3.8965961393846005,0.0,0.9015873015873015,20.138874839220176,1.0325421927863432,7.964135841539931,1.0604123673151082,-5.6248167145042105,-2.074352545730962,-1.079218821697229,-0.0031129472198240873,0.9439411232430633,-1.4829319578782294,-0.5919246509321582,-0.006501617846454092
80,80,3.8965961393846005,0.0,0.8888888888888888,20.002227589626173,1.0255361384828905,7.933357677621667,1.0563143024011543,-5.530435099733277,-2.1569340611033994,-1.1204343907518006,-0.0016904790448891566,0.9402931725804404,-1.5220969500405848,-0.5989694028118319,-0.005384593593631059
81,81,3.8965961393846005,0.0,0.8761904761904761,19.860165601232083,1.0182524645845674,7.8997682236418525,1.0518419185643826,-5.4332557667796655,-2.236740978833307,-1.1602132066316864,-0.000267884927175447,0.936312016614535,-1.5544912006941838,-0.6014443329396663,-0.004298919289104397
82,82,3.8965961393846005,0.0,0.8634920634920634,19.712952953965363,1.0107047107587857,7.863464765172433,1.0470081692282036,-5.333297906020773,-2.31379404348675,-1.1985657894647588,0.0011548412931527523,0.9320091860190933,-1.5802118151933868,-0.5994382493513263,-0.003245266522321555
83,83,3.8965961393846005,0.0,0.8507936507936508,19.560840848423428,1.0029057563355854,7.824544522398191,1.041825999109828,-5.230582840000442,-2.388116124172446,-1.2355037620669926,0.0025777057152855908,0.9273962037179142,-1.5993663742453958,-0.5930452945919671,-0.0022242421915040613
84,84,3.8965961393846005,0.0,0.8380952380952381,19.404068234005997,0.994867852512668,7.783104103475084,1.036308271435775,-5.125133634023116,-2.4597318222026043,-1.2710396477005867,0.004000714371240433,0.9224845200947004,-1.6120714266539047,-0.5823639579934154,-0.001236392944550108
85,85,3.8965961393846005,0.0,0.8253968253968254,19.24286240641305,0.9866026529897732,7.739239049155437,1.0304677073094217,-5.0169747414977595,-2.528667113993799,-1.3051866859496648,0.00542387321875867,0.9172854590202224,-1.6184511148116008,-0.5674961919177444,-0.0002822094256027816
86,86,3.8965961393846005,0.0,0.8126984126984127,19.077439576002465,0.9781212431089975,7.693043456637307,1.0243168356271273,-4.906131679868642,-2.5949490249981277,-1.337958664544997,0.006847188139479217,0.9118101732694447,-1.6186359237005468,-0.5485466224830516,0.0006378696851514834
87,87,3.8965961393846005,0.0,0.7999999999999999,18.908005408428544,0.9694341675739234,7.644609672074777,1.0178679521364544,-4.792630733450043,-2.6586053309665125,-1.3693697652271877,0.008270664934406334,0.9060696080766204,-1.6127615446315415,-0.5256218461086787,0.0015234538344552377
88,88,3.8965961393846005,0.0,0.7873015873015873,18.73475553891326,0.9605514568168718,7.59402804248824,1.0111330864034078,-4.676498679888397,-2.719664283182599,-1.399434421943544,0.009694309323592318,0.9000744717307104,-1.6009678453296663,-0.49882980395337484,0.0023741969685536915
89,89,3.8965961393846005,0.0,0.7746031746031746,18.55787606143623,0.9514826520802061,7.541386718960188,1.0041239756082574,-4.557762537324428,-2.778154354735496,-1.4281671898601191,0.011118126944836135,0.8938352122493626,-1.5833979384882904,-0.46827922700403124,0.0031897941087102068
90,90,3.8965961393846005,0.0,0.761904761904762,18.37754399406658,0.9422368292744093,7.486771504010767,0.9968520442238298,-4.436449329619174,-2.834104005149607,-1.4555826238162741,0.01254212335631268,0.8873619992892544,-1.5601973413060986,-0.4340791451871767,0.003969978130385408
91,91,3.8965961393846005,0.0,0.7492063492063492,18.193927721600346,0.9328226216725866,7.430265736935015,0.989328388748339,-4.3125858672588,-2.887541460978693,-1.4816951649900023,0.013966304035423364,0.8806647105558062,-1.5315132189828706,-0.3963384544546493,0.004714516734011089
92,92,3.8965961393846005,0.0,0.7365079365079363,18.007187416610137,0.9232482414981455,7.371950211664385,0.9815637667687751,-4.186198541765052,-2.938494510144385,-1.5065190346389248,0.015390674382587264,0.8737529220678008,-1.4974937055318336,-0.3551655363050201,0.005423209608976045
93,93,3.8965961393846005,0.0,0.7238095238095237,17.81747543996003,0.9135215004596319,7.311903122401729,0.9735685897222869,-4.057313131613949,-2.986990308017301,-1.5300681338852342,0.016815239724740357,0.866635901713825,-1.458287295707716,-0.3106679246911719,0.006095885779093516
94,94,3.8965961393846005,0.0,0.7111111111111111,17.624936721787073,0.9036498292840701,7.250200032882448,0.9653529188033508,-3.925954617809313,-3.0330551933819283,-1.5523559485847427,0.018240005318976002,0.8593226056089792,-1.4140423022364592,-0.26295201569908366,0.00673240112241931
95,95,3.8965961393846005,0.0,0.6984126984126985,17.42970912390212,0.8936402962976511,7.18691386564495,0.9569264635351494,-3.7921470073799535,-3.076714512511347,-1.5733954583807404,0.019664976357051677,0.8518216768231686,-1.3649063728782835,-0.21212281578349002,0.007332636058162178
96,96,3.8965961393846005,0.0,0.6857142857142856,17.23192378451618,0.8834996251002297,7.122114908159554,0.9482985825856259,-3.6559131631642705,-3.117992449723772,-1.5931990490968686,0.021090157970928433,0.8441414461075262,-1.3110260622600942,-0.15828372471790209,0.00789649339271725
97,97,3.8965961393846005,0.0,0.673015873015873,17.031705446154227,0.8732342113778268,7.05587083307421,0.9394782864631698,-3.517274638314194,-3.1569118628594905,-1.611778427659518,0.02251555523911694,0.8362899342940151,-1.2525464537497146,-0.10153634975218817,0.008423896316442966
98,98,3.8965961393846005,0.0,0.6603174603174602,16.829172767576512,0.8628501388951746,6.988246730194659,0.9304742417747256,-3.3762515140064453,-3.1934941221187785,-1.6291445387675059,0.023941173193371783,0.8282748560858457,-1.1896108269280097,-0.04198034777974269,0.008914786542655354
99,99,3.8965961393846005,0.0,0.6476190476190475,16.62443862048726,0.8523531947082985,6.919305148131871,0.9212947767710857,-3.232862238878087,-3.227758950815174,-1.6453074825443352,0.02536701682595602,0.820103624993695,-1.1223603665922641,0.02028670740111793,0.00936912258101318
100,100,3.8965961393846005,0.0,0.6349206349206349,16.417610371772724,0.8417488836351712,6.849106143826101,0.911947887940941,-3.087123468715869,-3.2597242665457493,-1.660276432415368,0.026793091098559527,0.8117833592054962,-1.050933909458647,0.08516943538890742,0.009786878138330617
101,101,3.8965961393846005,0.0,0.6222222222222222,16.208790151974323,0.8310424420206247,6.777707338399196,0.9024412474475293,-2.9390499049227747,-3.2894060213085607,-1.6740595524505903,0.02821940095048823,0.8033208882062756,-0.9754677250333839,0.15257473946521505,0.010168040637219568
102,102,3.8965961393846005,0.0,0.6095238095238095,15.998075110668195,0.8202388508299403,6.705163977999144,0.892782211229993,-2.7886541302565293,-3.316818039083236,-1.6866639133986425,0.029645951308207748,0.7947227599896916,-0.8960953273856251,0.22241187907414584,0.010512609846934364
