,t,temp,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot
103,103,17.776809649357677,0.0,0.5968253968253967,15.785557659389736,0.8093428481038555,6.631528998486696,0.8829778276163032,-0.9124630179603299,-3.8423749717750866,-1.90765336073206,0.08282713690806547,0.7859952487249515,-1.2062617914679703,0.12988097023988532,0.0514993011120512
104,104,17.776809649357677,0.0,0.584126984126984,15.571325702710586,0.7983589408061346,6.556853092976566,0.8730348463162648,-0.7086112390222166,-3.8549799260569895,-1.9108557637077244,0.08594483012013537,0.7771443627620628,-1.1070323375708884,0.21166132317199526,0.05262653084457812
105,105,17.776809649357677,0.0,0.5714285714285714,15.355462858045833,0.7872914160933253,6.481184781387844,0.8629597276820479,-0.5018166695001103,-3.8647377850836717,-1.9125767069274686,0.08906327698799146,0.7681758528752256,-1.0039408255797333,0.2957570339645694,0.05368119860200256
106,106,17.776809649357677,0.0,0.5587301587301587,15.138048664741108,0.7761443520348833,6.404570481282503,0.8527586521402242,-0.2920662192829049,-3.8716374112385266,-1.912810400191929,0.09218249212747347,0.7590952206588956,-0.8971198900758841,0.38208083678466487,0.054663051629241274
107,107,17.776809649357677,0.0,0.546031746031746,14.919158782962384,0.7649216278104698,6.327054579379247,0.8424375297137258,-0.07934215934823907,-3.8756630568828054,-1.9115486803258683,0.09530249045990181,0.749907727003889,-0.7866982435875336,0.47054830700093886,0.05557186675106941
108,108,17.776809649357677,0.0,0.5333333333333333,14.698865182885795,0.7536269334099217,6.248679503224449,0.8320020095647197,0.1363782018124482,-3.876794047071863,-1.908780847496391,0.0984232872646151,0.740618400592109,-0.6728006138971048,0.5610778636342728,0.05640744804360692
109,109,17.776809649357677,0.0,0.5206349206349207,14.477236324660568,0.7422637788601479,6.169485792584243,0.8214574895003544,0.35512286895489353,-3.875004435654139,-1.9044934878270525,0.10154489823610707,0.7312320463582204,-0.5555476951815717,0.653590764893794,0.057169624658087004
110,110,17.776809649357677,0.0,0.5079365079365079,14.254337329595051,0.7308355030020249,6.089512170193403,0.8108091253928636,0.5769255419270092,-3.870262630851551,-1.898670280328922,0.1046673395478028,0.721753253875089,-0.43505611085529505,0.748011098010847,0.05785824879005817
111,111,17.776809649357677,0.0,0.49523809523809526,14.030230142993908,0.7193452818392381,6.008795611558846,0.8000618404737946,0.8018260329614169,-3.8625309860631507,-1.8912917859413703,0.10779062792015605,0.7121864056271708,-0.31143838617494346,0.8442657644953844,0.0584731937840979
112,112,17.776809649357677,0.0,0.4825396825396826,13.804973689053645,0.7077961364799454,5.927371413569487,0.7892203344693045,1.029870724327031,-3.85176535104359,-1.882335216195064,0.11091478069480204,0.702535685142426,-0.18480292872054305,0.9422844618724888,0.05901435236736071
113,113,17.776809649357677,0.0,0.4698412698412698,13.578624018203794,0.6961909406911214,5.8452732617109175,0.7782890925496905,1.2611130718971353,-3.837914578003865,-1.8717741786838267,0.11403981591748966,0.6928050849588693,-0.05525401496117732,1.0419996629008883,0.05948163500608446
114,114,17.776809649357677,0.0,0.45714285714285713,13.35123444726218,0.6845324280844711,5.762533295723698,0.7672723940716903,1.4956141609334672,-3.8209199764001056,-1.859578396160862,0.11716575242520558,0.6829984144066543,0.0771082188605754,1.1433465932246751,0.059874968374238294
115,115,17.776809649357677,0.0,0.44444444444444436,13.12285569275474,0.6728231989518839,5.679182173578861,0.7561743210967212,1.7334433212685685,-3.8007147094041294,-1.8457133956195095,0.1202926099470196,0.6731193071907039,0.21218778319030074,1.246263208384913,0.060194293933633056
116,116,17.776809649357677,0.0,0.4317460317460317,12.893535997733256,0.661065726767517,5.595249133674163,0.7449987666722145,1.9746788101031587,-3.7772231239118215,-1.8301401632143302,0.12342040921181274,0.6631712287624578,0.3498928407052664,1.3506901710862702,0.060439566613495255
117,117,17.776809649357677,0.0,0.41904761904761906,12.663321252408107,0.6492623643727693,5.51076205518031,0.7337494428666225,2.2194085718412193,-3.75036000488993,-1.8128147602506663,0.12654917206774835,0.6531574834723483,0.4901357125888417,1.456570829618223,0.060610753585972246
118,118,17.776809649357677,0.0,0.4063492063492063,12.432255108897703,0.6374153498596112,5.425747516488326,0.722429888551595,2.467731085820324,-3.7200297433226392,-1.7936878947611006,0.12967892161537573,0.6430812214972154,0.6328328873100508,1.5638511983304402,0.06070783313202521
119,119,17.776809649357677,0.0,0.39365079365079364,12.200379090381517,0.6255268121669793,5.340230851727984,0.7110434769273211,2.7197563144742976,-3.686125405487961,-1.7727044423281177,0.13280968235758578,0.6329454455390959,0.7779050336580684,1.672479941090814,0.060730793593137725
120,120,17.776809649357677,0.0,0.380952380952381,11.967732694929666,0.6135987764042328,5.254236205343076,0.6995934227891417,2.975606766468797,-3.648527689247394,-1.749802908816613,0.13594148036081138,0.6227530172937027,0.9252770199314018,1.782408358687824,0.06067963239878372
121,121,17.776809649357677,0.0,0.36825396825396817,11.734353494268651,0.6016331689149824,5.167786584722729,0.6880827895353286,3.23541869171895,-3.607103750710716,-1.7249148264642948,0.13907434344262648,0.6125066636884975,1.0748779413040248,1.8935903812122397,0.060554355173039885
122,122,17.776809649357677,0.0,0.35555555555555557,11.500277227730255,0.5896318220939524,5.080903910899258,0.6765144959174239,3.4993434280223834,-3.5617058819269465,-1.6979640733760952,0.1422083013770264,0.6022089828916026,1.2266411575231975,2.00598256652216,0.06035497490837205
123,123,17.776809649357677,0.0,0.3428571428571429,11.265537891618477,0.5775964789689215,4.993609067332394,0.6648913225357853,3.7675489224149317,-3.5121700168435632,-1.668866104746074,0.1453433861270103,0.5918624500939024,1.3805043433760105,2.119544106018788,0.06008151120643944
124,124,17.776809649357677,0.0,0.3301587301587301,11.030167824218006,0.5655287975592007,4.905921946807574,0.653215918084021,4.040221454402193,-3.4583140388831923,-1.637527082106978,0.14847963210609746,0.5814694230676148,1.5364095545933703,2.2342368390912437,0.05973398958056021
125,125,17.776809649357677,0.0,0.31746031746031744,10.79419778665678,0.553430355021545,4.817861496482279,0.64149080534684,4.31756759309132,-3.399935858632519,-1.6038428844375323,0.1516170764764922,0.5710321475053644,1.6943033122596622,2.350025277777335,0.059312440818043446
126,126,17.776809649357677,0.0,0.3047619047619048,10.557657039824818,0.5413026515938668,4.729445761119611,0.6297183869565349,4.59981642611984,-3.33681122444196,-1.5676979820076455,0.15475575948398135,0.5605527621443959,1.8541367091915884,2.4668766434028404,0.058816900395882846
127,127,17.776809649357677,0.0,0.292063492063492,10.320573417541699,0.5291471143466121,4.640691924552363,0.6179009509138599,4.8872221054152565,-3.26869122162754,-1.5289641502385438,0.157895724840965,0.550033303681063,2.0158655423600833,2.584760917246893,0.05824740794972534
128,128,17.776809649357677,0.0,0.27936507936507937,10.082973396155598,0.5169651007511801,4.551616349424055,0.6060406758794878,5.1800667634920305,-3.195299407530494,-1.487498996479001,0.16103702016520344,0.5394757114810939,2.1794504760563442,2.703650907628143,0.05760400679319603
129,129,17.776809649357677,0.0,0.2666666666666666,9.844882160747956,0.5047579020743082,4.462234615255808,0.5941396362425554,5.47866386461382,-3.1163285192213896,-1.4431442672588382,0.1641796974819263,0.528881832091428,2.3448572413714395,2.8235223362313935,0.05688674348422537
130,130,17.776809649357677,0.0,0.25396825396825395,9.606323668109297,0.49252674660691254,4.372561554889683,0.5821998069730377,5.783362068190412,-3.0314366777727253,-1.395723897003209,0.16732381379747693,0.5182534235596273,2.512056878632632,2.9443539470326865,0.05609566743480951
131,131,17.776809649357677,0.0,0.2412698412698413,9.367320706643683,0.48027280273545386,4.282611289360288,0.5702230682648485,6.09454969787504,-2.940242997299225,-1.34504175107311,0.1704694317696921,0.5075921595669967,2.6810260306918714,3.0661276418498065,0.055230830568726574
132,132,17.776809649357677,0.0,0.2285714285714285,9.127894953351598,0.4679971818635132,4.1923972612471445,0.5582112099766563,6.406297454482068,-2.718227709218146,-1.2290668721063325,0.1717444058407791,0.49689963338164017,2.9134099463453853,3.2195430740130817,0.053361984251829274
133,133,17.776809649357677,0.0,0.21587301587301586,8.888067028033735,0.45570094119087906,4.101932266560582,0.5461659358774419,6.7149866092568455,-2.412337267018727,-1.0713097952842476,0.17177153307734727,0.4861773616377042,3.1821506183748784,3.3910515081423176,0.05085216043939066
134,134,17.776809649357677,0.0,0.2031746031746032,8.647856544851239,0.44338508635709806,4.011228485213865,0.5340888677038148,7.021371986129843,-2.108729715650459,-0.914753272495239,0.17179845387171877,0.47542678794705523,3.4435457556437146,3.5588474654318656,0.04833499560058934
135,135,17.776809649357677,0.0,0.1904761904761904,8.40728216137133,0.43105057395609714,3.920297510133902,0.5219815490360596,7.326244074127075,-1.806621733010494,-0.7589929377508353,0.1718252377570506,0.46464928634959746,3.697993048001355,3.723132757167618,0.04581084984683561
136,136,17.776809649357677,0.0,0.17777777777777778,8.16636162522094,0.4186983139281671,3.8291503750622704,0.5098454489997988,7.630437146728175,-1.5051866095129318,-0.603602300300432,0.171851958070679,0.4538461646083607,3.945878720195064,3.8841033580455986,0.04328006658965849
137,137,17.776809649357677,0.0,0.16507936507936513,7.925111818465018,0.406329171835287,3.7377975810975,0.4976819658000572,7.934838726768589,-1.2035448689965422,-0.44812792467618934,0.1718786927839,0.4430186673553978,4.187578986970681,4.041950152600243,0.04074297341453173
138,138,17.776809649357677,0.0,0.15238095238095234,7.68354879982049,0.3939439710254801,3.646249122028599,0.4854924300943813,8.240400706607254,-0.900753249380104,-0.29208377143674635,0.17190552547330373,0.4321679790944149,4.423461619057835,4.19685973762756,0.03819988292913997
139,139,17.776809649357677,0.0,0.13968253968253969,7.441687844811417,0.38154349469161275,3.5545145085086896,0.4732781082115222,8.548152514090024,-0.5957916560671572,-0.1349445005069949,0.1719325464747401,0.42129522706592765,4.653887653541283,4.349015297738268,0.035651093593568106
140,140,17.776809649357677,0.0,0.12698412698412703,7.19954348396576,0.3691284878297843,3.4626027911164448,0.4610402052220295,8.859216820441995,-0.2875475964664309,0.0238625144532989,0.17195985425422222,0.4104014839805938,4.879213290913233,4.498597575639701,0.03309689053346934
141,141,17.776809649357677,0.0,0.11428571428571425,6.9571295391492685,0.3566996591022058,3.370522582351715,0.44877986786693536,9.17482842534012,0.025202533858070808,0.1849667826729906,0.17198755705960522,0.39948777062622337,5.099792032692972,4.645785964645246,0.03053754634598336
142,142,17.776809649357677,0.0,0.1015873015873016,6.714459158127346,0.3442576826092243,3.2782820776104122,0.4364981873505276,9.496357139259448,0.34381612607337075,0.3490663194660737,0.17201577491876563,0.38855505835380477,5.315977128908009,4.790759758736879,0.02797332190322794
143,143,17.776809649357677,0.0,0.08888888888888882,6.471544847441309,0.3318031995749251,3.185889075182311,0.42419620200302643,9.8253357310909,0.6698120523083162,0.5169418370374324,0.17204464207920545,0.3776042714477244,5.528124425389694,4.933699606011937,0.02540446716333595
144,144,17.776809649357677,0.0,0.07619047619047617,6.228398503681259,0.3193368199505257,3.093350995314044,0.4118748998187923,10.163494344799906,1.0049047702773706,0.689474213807495,0.17207431001375895,0.36663628938518866,5.736595728834866,5.074789225575321,0.02283122200145086
145,145,17.776809649357677,0.0,0.06349206349206352,5.98503144323375,0.3068591239395718,3.0006748983781137,0.3995352208755019,10.512803248528213,1.3510466847985736,0.8676661856006351,0.1721049511482775,0.35565194898968755,5.941762845902731,5.214217467405388,0.020253817073068323
146,146,17.776809649357677,0.0,0.05079365079365074,5.741454430578653,0.2943706634487483,2.9078675021873237,0.38717805963953816,10.875526415985215,1.710481243393236,1.0526695238115558,0.17213676353589058,0.3446520464831704,6.144012505698408,5.352180821690948,0.017672474731880848
147,147,17.776809649357677,0.0,0.038095238095238085,5.497677705205957,0.2818719634679333,2.814935198492607,0.3748042671626501,11.254289332097933,2.085810127179233,1.2458194164808312,0.1721699767709417,0.33363733944143376,6.3437524493905615,5.488886521911806,0.015087410027109213
148,148,17.776809649357677,0.0,0.02539682539682543,5.253711007219836,0.2693635233829465,2.7218840687008026,0.3624146531747509,11.652165682194848,2.4800791540928735,1.4486784083562743,0.1722048595411696,0.32260854865705557,6.541419076417928,5.624556439588973,0.012498831813176861
149,149,17.776809649357677,0.0,0.012698412698412653,5.009563601693975,0.2568458182242739,2.6287198988475424,0.35000998807753425,12.072789410314755,2.896889321227336,1.6630931781205227,0.17224172939411808,0.31156635991404064,6.7374871890727,5.759432045925127,0.009906944024289148
150,150,17.776809649357677,0.0,0.0,4.7652443018390835,0.244319299854891,2.5354481938590254,0.33759100484340787,12.520501305675058,3.3405420622820703,1.8912687800494155,0.1722809655009261,0.30051142567818356,6.932482600257203,5.893780828638345,0.007311947177344749
151,151,17.776809649357677,0.0,0.0,4.532840594843698,0.23240370699538535,2.4426207293169027,0.32523117153750847,12.968411255901868,3.784391062550352,2.1194963596400385,0.17232021054591762,0.2895091445906783,7.117478707302282,6.022810456769301,0.00472850532025592
152,152,17.776809649357677,0.0,0.0,4.311771350386645,0.22106924445705298,2.350698151301158,0.31299182247279744,13.416519348609102,4.228436408851621,2.3477759287326982,0.17235946453042494,0.2786141142609593,7.2923072796144295,6.146267782378023,0.0021695050710245287
153,153,17.776809649357677,0.0,0.0,4.101483780206955,0.21028757017969016,2.2600619667702238,0.30092375471062416,13.864825671449088,4.672678188043511,2.576107499170366,0.17239872745733464,0.26787155241434313,7.4569328343016945,6.263996787365875,-0.00035437165287922207
154,154,17.776809649357677,0.0,0.0,3.901452055845275,0.20003172436168018,2.1710250624918097,0.28906862864009425,14.313330312113237,5.1171164870220665,2.804491082798677,0.17243799932797899,0.25731854363763684,7.61142771239254,6.375921905430908,-0.0028343552411677006
155,155,17.776809649357677,0.0,0.0,3.7111759937988285,0.1902760620464465,2.083840928474533,0.277460196063723,14.762033358331816,5.561751392722858,3.0329266914661535,0.17247728014435637,0.2469851325770178,7.755950900987915,6.48203374883246,-0.00526333194648871
156,156,17.776809649357677,0.0,0.0,3.530179804802125,0.18099618899670344,1.99871174102699,0.2661253764442468,15.210934897873507,6.006582992118092,3.2614143370242044,0.17251656990935338,0.23689528197441112,7.890730082949862,6.582376915721953,-0.007635619092821365
157,157,17.776809649357677,0.0,0.0,3.358010904105968,0.1721689006961567,1.9157954422015357,0.2550851995216108,15.660035018546292,6.451611372219945,3.4899540313262367,0.17255586862408023,0.22706771175138446,8.016046464759635,6.677039596167069,-0.00994676814631578
158,158,17.776809649357677,0.0,0.0,3.1942387797798424,0.1637721243261257,1.835211936176046,0.2443556303516156,16.109333808196567,6.896836620078561,3.7185457862287663,0.17259517629053533,0.21751663342901162,8.132221993198598,6.766144731923269,-0.01219339230483403
159,159,17.776809649357677,0.0,0.0,3.0384539162078426,0.15578486357199994,1.7570485088334926,0.23394829091455335,16.55883135470959,7.342258822782055,3.9471896135916396,0.1726344929118273,0.20825239247804472,8.239608623693831,6.849842517178898,-0.014373015662089365
160,160,17.776809649357677,0.0,0.0,2.8902667700863267,0.14818714612151576,1.681364564191528,0.22387109076348044,17.008527746009918,7.787878067457843,4.175885525276035,0.17267381848906638,0.19928202969942738,8.338579348520827,6.928304055527367,-0.01648394134937997
161,161,17.776809649357677,0.0,0.0,2.749306796362754,0.14095997372357263,1.6081957602139805,0.21412877770112015,17.458423070060736,8.233694441271977,4.404633533147129,0.17271315302469503,0.19060977141715743,8.429520732458105,7.001716012829801,-0.018525136363785763
162,162,17.776809649357677,0.0,0.0,2.6152215216800445,0.13408527468270978,1.5375576167282126,0.20472341816847764,17.9085174148641,8.679708031428257,4.63343364907165,0.17275249652026758,0.18223745710303246,8.512826737711745,7.070276126879276,-0.02049613106799509
163,163,17.776809649357677,0.0,0.0,2.48767566300959,0.12754585867045418,1.4694486595221685,0.1956548158764982,18.35881086846114,9.125918925169785,4.862285884920325,0.17279184897822653,0.17416491202756376,8.58889364963972,7.134189453279734,-0.022396931581973367
164,164,17.776809649357677,0.0,0.0,2.3663502892690444,0.12132537374054554,1.4038531570663493,0.1869208761963647,18.80930351893206,9.572327209777853,5.091190252565658,0.1728312104007923,0.16639027162717265,8.658115940590566,7.193665243045064,-0.024227943501423637
165,165,17.776809649357677,0.0,0.0,2.2509420238284914,0.11540826544055316,1.3407434995786078,0.17851792292829466,19.259995454395494,10.018932972572614,5.320146763883038,0.17287058078951922,0.15891026348043255,8.720882931543152,7.248914361429701,-0.025989905562311708
166,166,17.776809649357677,0.0,0.0,2.1411622859108483,0.10977973791764303,1.280082264217421,0.17044097327882995,19.710886763009363,10.465736300912853,5.549155430750741,0.17290996014684978,0.1517204520830068,8.777576130631633,7.3001471696767295,-0.02768383203571472
167,167,17.776809649357677,0.0,0.0,2.0367365689896095,0.1044257169212388,1.2218240049585187,0.16268397618014102,20.161977532970887,10.91273728219555,5.778216265049485,0.17294934847456034,0.14481545099096108,8.828567144454567,7.347571801956475,-0.02931096278325819
168,168,17.776809649357677,0.0,0.0,1.937403754379545,0.09933281461006445,1.16591680109779,0.15524001847079327,20.61326785251594,11.359936003856763,6.007329278662876,0.17298874577487133,0.1381891063554995,8.8742160726345,7.391392778968118,-0.030872720029490746
169,169,17.776809649357677,0.0,0.0,1.8429154583039773,0.09448829607556772,1.1123035942573243,0.1481015029160335,21.064757809919456,11.807332553371408,6.236494483477406,0.17302815205000321,0.13183465539024997,8.914870308707687,7.431809907667985,-0.032370671021938684
170,170,17.776809649357677,0.0,0.0,1.753035410805962,0.08988004749801536,1.060923340186956,0.14126030156838346,21.516447493495463,12.254927018252593,6.465711891381565,0.17306756730128825,0.1257448628873738,8.950863681340914,7.469017423527717,-0.033806495848109096
171,171,17.776809649357677,0.0,0.0,1.667538864950328,0.08549654585563399,1.0117119984939706,0.13470788754861943,21.96833699159706,12.702719486052283,6.694981514267395,0.17310699153139097,0.11991213852427542,8.982515879314931,7.503203337749188,-0.035181959766136375
172,172,17.776809649357677,0.0,0.0,1.5862120348392743,0.08132683011105363,0.9646033806486285,0.12843544795639583,22.420426392616655,13.150710044361524,6.924303364029383,0.1731464247423098,0.11432863737259713,9.010132111875633,7.534548957087258,-0.03649888948444806
173,173,17.776809649357677,0.0,0.0,1.5088515610362694,0.07736047380300488,0.9195298741586727,0.12243398029296068,22.87271578498529,13.598898780809998,7.153677452564677,0.1731858669360431,0.10898634573026805,9.03400296310519,7.563228548463929,-0.03775915289206
174,174,17.776809649357677,0.0,0.0,1.4352640020615346,0.07358755897473489,0.8764230586429963,0.1166943744904113,23.325205257173522,14.047285783065355,7.3831037917728715,0.1732253181145893,0.10387715414101067,9.054404405051656,7.589409124483563,-0.03896464180252072
175,175,17.776809649357677,0.0,0.0,1.3652653506875851,0.06999865137394942,0.8352142276287708,0.11120748238817493,23.777894897691,14.495871138835659,7.612582393556666,0.1732647782799468,0.09899291923981639,9.071597939605788,7.6132503293608345,-0.040117257326893155
176,176,17.776809649357677,0.0,0.0,1.298680573825317,0.06658477686226803,0.7958348282172135,0.10596417627382539,24.230784795086446,14.944654935866053,7.842113269820761,0.17330424743389194,0.09432551586388463,9.085830843636872,7.634904407717002,-0.041218897537901894
177,177,17.776809649357677,0.0,0.0,1.2353431748501134,0.06333739897520367,0.7582168292840165,0.10095539790840068,24.683875037947445,15.393637261941873,8.071696432474074,0.17334372557908928,0.08986688069320521,9.097336495797586,7.6545162412482055,-0.042271447128286614
178,178,17.776809649357677,0.0,0.0,1.1750947772735583,0.0602483975765551,0.7222930275776527,0.09617219928291892,25.13716571490132,15.842818204885756,8.301331893426633,0.17338321271731516,0.08560904853054972,9.106334766756621,7.672223440469973,-0.04327676880314238
179,179,17.776809649357677,0.0,0.0,1.1177847287197216,0.05731004855383672,0.687997299931462,0.09160577620002744,25.590656914614264,16.292197852560754,8.531019664591799,0.17342270885034594,0.08154418219465309,9.113032457500085,7.688156480646147,-0.04423669617696338
180,180,17.776809649357677,0.0,0.0,1.0632697242157474,0.054515004503974084,0.6552648087952224,0.08724749564021356,26.044348725791757,16.741776292867883,8.76075975788626,0.17346221398084616,0.07766459688063475,9.117623772812387,7.702438872650129,-0.04515302797500609
181,181,17.776809649357677,0.0,0.0,1.0114134478547783,0.051856276360969095,0.624032167402597,0.08308891775359455,26.49824123717859,17.191553613747466,8.99055218522804,0.17350172811014808,0.07396277973630258,9.120290819168071,7.71518736092283,-0.04602752336324724
182,182,17.776809649357677,0.0,0.0,0.9620862319351836,0.04932721591959461,0.5942375701081075,0.07912181321408422,26.95233453755863,17.641529903178245,9.220396958538934,0.1735412512406942,0.07043140531021079,9.121204118078737,7.726512141911417,-0.04686189825211945
183,183,17.776809649357677,0.0,0.0,0.9151647327237652,0.04692149921141844,0.5658208927385036,0.07533817658102238,27.406628715755275,18.091705249178467,9.450294089743405,0.17358078337470495,0.06706334744570391,9.120523127490507,7.736517097421169,-0.0476578224396721
184,184,17.776809649357677,0.0,0.0,0.8705316220321769,0.04463311069158827,0.5387237671974221,0.07173023623266978,27.86112386063122,18.54207973980504,9.680243590768134,0.1736203245135126,0.06385168812335851,9.118396765149877,7.7453000382155714,-0.048416917475598675
185,185,17.776809649357677,0.0,0.0,0.8280752938353407,0.042456328196836174,0.5128896340292527,0.06829046136500563,28.31582006108824,18.992653463153708,9.910245473543133,0.17365987466000377,0.06078972369106206,9.114963928983197,7.752952953973657,-0.04914075514264649
186,186,17.776809649357677,0.0,0.0,0.7876895851982508,0.04038570863708991,0.488263776179478,0.06501156648686458,28.770717406067625,19.443426507359305,10.140299750000636,0.17369943381595476,0.05787096886542292,9.11035401049255,7.759562266376812,-0.049830856465635856
187,187,17.776809649357677,0.0,0.0,0.7492735108133383,0.038416074384912555,0.4647933367767923,0.061886513787598296,29.22581598454954,19.89439896059597,10.370406432075763,0.173739001983364,0.05508915883937802,9.104687397982953,7.7652090826657085,-0.05048869116863257
188,188,17.776809649357677,0.0,0.0,0.7127310104846013,0.03654250032873699,0.4424273234002849,0.05890851370524439,29.681115885554334,20.345570911075804,10.600565531706074,0.1737785791642299,0.052438249787956366,9.098075967122824,7.769969447492687,-0.051115677511877386
189,189,17.776809649357677,0.0,0.0,0.6779707089270797,0.03476030155752164,0.42111660097696385,0.05607102398084267,30.136617198141202,20.7969424470511,10.830777060832242,0.1738181653603288,0.049912418026465316,9.09062355691912,7.773914591308871,-0.05171318244844914
190,190,17.776809649357677,0.0,0.0,0.6449056872810471,0.03306502164603258,0.40081387517564,0.05336774744735646,30.59232001140888,21.248513656813017,11.061041031398267,0.17385776057454727,0.04750605804226747,9.08242642967486,7.777111173877014,-0.052282522048452365
191,191,17.776809649357677,0.0,0.0,0.6134532657695879,0.03145242151145922,0.3814736679180788,0.05079262876902038,31.048224414495394,21.700284628691115,11.29135745534926,0.17389736480843965,0.04521377959226479,9.07357371390493,7.779621521799767,-0.05282496214568843
192,192,17.776809649357677,0.0,0.0,0.5835347969560887,0.029918468813499237,0.363052286413276,0.04833985031830204,31.50433049657808,22.15225545105448,11.521726344633887,0.17393697806356023,0.04303040403271753,9.064147829525604,7.781503859206225,-0.05334171916711018
193,193,17.776809649357677,0.0,0.0,0.5550754690846812,0.02845932787140744,0.345507786932128,0.04600382735255545,31.960638346874237,22.60442621231107,11.75214771120392,0.17397660034257356,0.040950960025673826,9.054224894914698,7.7828125309522385,-0.05383396111122672
194,194,17.776809649357677,0.0,0.0,0.5280041190118852,0.027071350072796027,0.3287999343744871,0.04377920263043695,32.41714805464024,23.056797000908347,11.982621567013796,0.17401623164770008,0.03897067874669585,9.043875115671842,7.783598217869706,-0.05430280864609846
195,195,17.776809649357677,0.0,0.0,0.502253054261682,0.025751064750203126,0.31289015853581276,0.041660840588877486,32.87385970917178,23.509367905332645,12.21314792401973,0.17405587198027206,0.037084988701409055,9.033163155097952,7.783908143750076,-0.05474933630133416
196,196,17.776809649357677,0.0,0.0,0.47775788375906564,0.02449517050261634,0.29774150785389825,0.03964382118453085,33.3307733998045,23.96213901410915,12.443726794181709,0.17409552134295403,0.03528951024337986,9.022148486567273,7.783786273872417,-0.05517457373217698
197,197,17.776809649357677,0.0,0.0,0.45445735681881505,0.02330052694025061,0.2833186013052923,0.03772343348885657,33.78788921591336,24.4151104158028,12.674358189462165,0.17413517973796644,0.03358004987268779,9.010885728088851,7.783273504989689,-0.055579507037154856
198,198,17.776809649357677,0.0,0.0,0.4322932099868771,0.02216414683193797,0.26958757902413577,0.035895169113094455,34.24520724691305,24.868282199017155,12.905042121825971,0.1741748471668636,0.03195259438307321,8.99942495945192,7.782407846772491,-0.05596508011299234
199,199,17.776809649357677,0.0,0.0,0.4112100213513834,0.021083188635493678,0.2565160521315096,0.03415471552811986,34.70272758225734,25.32165445239576,13.135778603240889,0.1742145236316439,0.030403304915511634,8.987812022425954,7.781224594778972,-0.056332196033098254
200,200,17.776809649357677,0.0,0.0,0.3911550719590028,0.020054949392380644,0.24407305218955258,0.032497949334337674,35.160450311439774,25.775227264620337,13.366567645677785,0.17425420913519396,0.028928510967314334,8.97608880454344,7.779756495075766,-0.05668171843805139
201,201,17.776809649357677,0.0,0.0,0.3720782139900976,0.019076857968905188,0.23222898063025357,0.03092092952820422,35.618375523993606,26.229000724412366,13.59740926110864,0.17429390367795783,0.02752470439822722,8.964293507036032,7.7780339006797625,-0.05701447292831062
202,202,17.776809649357677,0.0,0.0,0.35393174536305405,0.01814646862704354,0.22095555845279125,0.02941989080450586,36.07650330949208,26.682974920532843,13.828303461510982,0.17433360726371028,0.02618853346835902,8.952460897523911,7.776084920025997,-0.0573312484504922
203,203,17.776809649357677,0.0,0.0,0.33667029045423114,0.01726145490882289,0.21022577643457765,0.02799123692703647,36.53483375754729,27.137149941781402,14.05925025886301,0.17437331989400562,0.024916796936995767,8.940622548077018,7.773935557693454,-0.05763279867088746
204,204,17.776809649357677,0.0,0.0,0.3202506866352665,0.01641960381896462,0.20001384605885889,0.026631534194683382,36.993366957811304,27.59152587699809,14.290249665145804,0.17441304157017612,0.023706438246344393,8.928807059276876,7.771609847641686,-0.0579198433299325
205,205,17.776809649357677,0.0,0.0,0.30463187634402306,0.015618810291243443,0.19029515132505379,0.025337505025048522,37.45210299997615,28.04610281506048,14.521301692343558,0.17445277229510836,0.022554539809902033,8.917040270910096,7.769129979224978,-0.05819306957316244
206,206,17.776809649357677,0.0,0.0,0.2897748044192977,0.014857071924725329,0.1810462015762735,0.024106021673505614,37.91104197377293,28.50088084488722,14.752406352443126,0.1744925120701346,0.021458317421385587,8.905345459921923,7.7665164162607345,-0.05845313325492501
207,207,17.776809649357677,0.0,0.0,0.27564232044257553,0.014132483976722189,0.1722445854510514,0.02293410010194426,38.37018396897274,28.955860055434712,14.983563657434695,0.1745322608983635,0.020415114796907257,8.893743526249532,7.763788009434457,-0.0587006602115315
208,208,17.776809649357677,0.0,0.0,0.2621990858426325,0.01344323459994301,0.1638689260426883,0.021818894008306104,38.82952907538662,29.411040535700206,15.214773619310229,0.17457201878134931,0.019422398260281373,8.882253167143794,7.760962102325921,-0.05893624750175785
209,209,17.776809649357677,0.0,0.0,0.24941148553070064,0.012787600311931876,0.15589883732930626,0.020757689025313913,39.28907738286513,29.86642237471937,15.446036250064132,0.17461178572042435,0.018477751578940736,8.8708910405727,7.758054631340931,-0.059160464612619
210,210,17.776809649357677,0.0,0.0,0.23724754384523652,0.01216394168546411,0.1483148819202942,0.01974789709447617,39.74882898129839,30.32200566156762,15.677351561695252,0.17465156171847518,0.017578870955876937,8.859671918283187,7.75508021983035,-0.05937385462919275
211,211,17.776809649357677,0.0,0.0,0.22567684459611226,0.01157069924912427,0.14109853014994972,0.01878705101946875,40.20878396061667,30.77779048535989,15.908719566203544,0.1746913467775002,0.016723560181255728,8.848608829079026,7.752052266673575,-0.05957693536765996
