,t,temp,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot
17,17,13.815577135644743,0.0,1.1428571428571428,13.227844752521248,0.6782061031536006,3.4748691379018384,0.4626734503212859,-3.9174558071966015,7.154194078777376,3.6648360704483185,-0.013204362774743572,0.4118553402925743,7.931393929076,5.987117992469455,-0.042821567063972416
18,18,13.815577135644743,0.0,1.1428571428571428,13.669834493612106,0.700867401766284,3.6850745622664345,0.49066197740168765,-4.106017829828557,6.963536152840621,3.5669829285742694,-0.013203075404533138,0.43676972502111705,7.8151973711349205,5.846004562330223,-0.0415663909528087
19,19,13.815577135644743,0.0,1.1428571428571428,14.090268140665183,0.7224234958040655,3.8896033843948357,0.5178946736756643,-4.290414082452121,6.777090300250421,3.4712828976917187,-0.013201816360774998,0.4610112962269308,7.692588016168463,5.703796108748733,-0.04034504635945757
20,20,13.815577135644743,0.0,1.1428571428571428,14.490196996792218,0.7429282867301078,4.088194850892802,0.544336820232141,-4.470686640692945,6.594813977702785,3.377714718160396,-0.013200585363914996,0.4845491483784244,7.5642860280892155,5.560962982679966,-0.03915909417658036
21,21,13.815577135644743,0.0,1.1428571428571428,14.870621092447166,0.7624330472021944,4.280664095659262,0.5699638024357354,-4.646879049415298,6.416663156323388,3.286256347304839,-0.013199382123962877,0.5073613704084629,7.4309934210150255,5.417936885440687,-0.038009642321235375
22,22,13.815577135644743,0.0,1.1428571428571428,15.232491686023227,0.7809865492810817,4.466891016125173,0.5947596288151704,-4.819036257201481,6.242592387918133,3.1968849935248844,-0.01319820634138047,0.5294337272818607,7.2933880703192555,5.275112101343341,-0.0368974120751369
23,23,13.815577135644743,0.0,1.1428571428571428,15.576713642494315,0.7986351863860544,4.646810564194185,0.6187156383170418,-4.987204549464885,6.072554872601943,3.1095771511493453,-0.013197057706637594,0.5507585092389712,7.152119263240003,5.132846971470869,-0.0358227959924493
24,24,13.815577135644743,0.0,1.1428571428571428,15.904147696048819,0.8154230893026395,4.8204042804042855,0.6418293730925384,-5.151431480388546,5.906502527618374,3.0243086359333926,-0.013195935901322287,0.5713335283907811,7.007804521435144,4.9914655380072634,-0.034785908398067
25,25,13.815577135644743,0.0,1.1428571428571428,16.215612602373405,0.8313922365325568,4.987692920235169,0.664103596701674,-5.311765803883151,5.744386057147333,2.941054621096839,-0.013194840599028979,0.5911612447594707,6.861027468792378,4.851259301567329,-0.03378662937556713
26,26,13.815577135644743,0.0,1.1428571428571428,16.51188718596871,0.8465825592618379,5.148730039481364,0.6855454400156429,-5.468257403753118,5.586155022916373,2.859789673805846,-0.013193771465358495,0.610248005991269,6.712336552843784,4.712489044921361,-0.032824643037245416
27,27,13.815577135644743,0.0,1.1428571428571428,16.79371228761626,0.8610320412095923,5.303596421480123,0.7061656592108337,-5.620957223261391,5.431757915418167,2.780487791993469,-0.013192728158140099,0.6286033868492922,6.562244458080759,4.575386685684213,-0.03189947077517393
28,28,13.815577135644743,0.0,1.1428571428571428,17.061792616866313,0.874776813607088,5.45239524297603,0.7259779921111806,-5.769917194279772,5.281142225548097,2.7031224414233446,-0.013191710328319672,0.646239616252548,6.411228075057343,4.440157128215374,-0.031010500108634393
29,29,13.815577135644743,0.0,1.1428571428571428,17.316798514178803,0.8878512455446512,5.595247887742358,0.7449986007783221,-5.915190166207229,5.134254516476089,2.627666592899036,-0.013190717619959713,0.6631710810896543,6.259728911001869,4.306980091369522,-0.03015700966853057
30,30,13.815577135644743,0.0,1.1428571428571428,17.559367627123653,0.9002880299122932,5.732290327957218,0.7632455896974336,-6.056829834835464,4.99104049557153,2.554092759522675,-0.013189749671793649,0.6794138973251156,6.108153846266095,4.176011894048013,-0.02933819079709605
31,31,13.815577135644743,0.0,1.1428571428571428,17.79010650483183,0.9121182651489648,5.863670002922675,0.7807385901835068,-6.194890671336828,4.851445086203832,2.48237303391341,-0.013188806116559704,0.6949855400526741,5.9568761567808135,4.047387184899262,-0.028553166180091523
32,32,13.815577135644743,0.0,1.1428571428571428,18.00959211468412,0.923371533004852,5.989543133169039,0.7974984027584892,-6.3294278515437785,4.715412499251004,2.4124791252926325,-0.013187886582111119,0.7099045251522424,5.80623673615543,3.9212206061321266,-0.02780100588336593
33,33,13.815577135644743,0.0,1.1428571428571428,18.218373285030104,0.93407597251116,6.110072415438303,0.8135466902418965,-6.460497185682423,4.582886304145717,2.3443823963522625,-0.013186990691194111,0.7241901360901557,5.656545462482741,3.7976083843774324,-0.02708074111661556
34,34,13.815577135644743,0.0,1.1428571428571428,18.416972077544898,0.9442583503423481,6.225425050608642,0.8289057151720093,-6.588155048717681,4.453809499303851,2.2780538998175004,-0.013186118063890362,0.737862190180921,5.508082664602021,3.676629843944257,-0.0263913760129188
35,35,13.815577135644743,0.0,1.1428571428571428,18.60588509265528,0.9539441277467579,6.335771062409953,0.8435981159454474,-6.712458311461389,4.328124581783888,2.2134644146352134,-0.01318526831495248,0.7509408393146833,5.361100650764637,3.5583488397847924,-0.025731897669742015
36,36,13.815577135644743,0.0,1.1428571428571428,18.78558471129943,0.9631575242129965,6.441281869880912,0.8576467167420374,-6.833464272584577,4.205773616028807,2.1505844816958053,-0.013184441057356722,0.7634464007591453,5.215825269560815,3.4428151090309704,-0.02510128468048023
37,37,13.815577135644743,0.0,1.1428571428571428,18.956520276125296,0.9719215780312738,6.5421290810119475,0.8710743669002384,-6.95123059167102,4.086698301557501,2.0893844390326155,-0.01318363590030458,0.7753992141773245,5.072457478798935,3.3300655412353297,-0.024498514342075745
38,38,13.815577135644743,0.0,1.1428571428571428,19.119119215081312,0.9802582039011268,6.638483478977533,0.8839038059355415,-7.065815223439409,3.9708400394733445,2.0298344564171344,-0.013182852452331417,0.7868195214717638,4.931174902920603,3.2201253684036235,-0.023922568717140234
39,39,13.815577135644743,0.0,1.1428571428571428,19.27378811020887,0.988188247729585,6.7305141758485405,0.8961575508585782,-7.1772763532546024,3.8581399976702624,1.9719045692985215,-0.013182090318197837,0.7977273664791468,4.792133363642239,3.1130092766798407,-0.02337243969169982
40,40,13.815577135644743,0.0,1.1428571428571428,19.42091371430922,0.9957315387567948,6.818387911746713,0.9078578028586226,-7.2856723340365415,3.7485391746236996,1.915564712015927,-0.013181349102442397,0.8081425119032919,4.655468371942359,3.00872244209493,-0.02284713316992073
41,41,13.815577135644743,0.0,1.1428571428571428,19.56086391802691,1.002906939139449,6.9022684801078835,0.9190263707782788,-7.391061624675288,3.641978461662143,1.860784750238098,-0.013180628409159567,0.8180843711950592,4.521296572368905,2.907261493224479,-0.022345672513088728
42,42,13.815577135644743,0.0,1.1428571428571428,19.69398866976805,1.009732391116003,6.982316262101701,0.929684609122186,-7.493502730042123,3.5383987036210485,1.807534512574982,-0.01317992784111155,0.8275719533699193,4.389717133007136,2.8086154038826274,-0.02186710132625113
43,43,13.815577135644743,0.0,1.1428571428571428,19.820620850753574,1.016224961871618,7.058687855351653,0.939853368621666,-7.593054142685518,3.437740757796348,1.7557838213146937,-0.013179247001504635,0.8366238190023724,4.260813076409181,2.712766319174391,-0.021410485683895003
44,44,13.815577135644743,0.0,1.1428571428571428,19.941077107395706,1.0224008862150118,7.1315357839438285,0.9495529576228368,-7.6875362437249795,3.296294396333943,1.6832858830952795,-0.012835334129113762,0.8452580458550288,4.0977560585956025,2.600911525346593,-0.020684779890795098
45,45,13.815577135644743,0.0,1.1428571428571428,20.05565864307891,1.0282756071739383,7.201008278335928,0.9588031127818386,-7.76817879020586,2.9852090653206265,1.524466922368747,-0.01111854736237255,0.8534922027925499,3.7895996307977384,2.416531918558138,-0.018801829639593128
46,46,13.815577135644743,0.0,1.1428571428571428,20.164651971325252,1.0338638146108001,7.2672491152058125,0.9676229777409158,-7.835642508951746,2.687482241006345,1.3725075272187537,-0.009401988497825664,0.8613433307998579,3.4900485603660742,2.2378383128967663,-0.016911547803962326
47,47,13.815577135644743,0.0,1.1428571428571428,20.268329632227438,1.0391794819549567,7.330397508534485,0.976031088626284,-7.890545810384508,2.402479949912273,1.2270845685132012,-0.007685619860434975,0.8688279300728577,3.199108587607059,2.0647807763981003,-0.015014957533576356
48,48,13.815577135644743,0.0,1.1428571428571428,20.366950873941004,1.0442359011435762,7.390588044322358,0.9840453653557028,-7.933468714701353,2.129607570662051,1.0878948590369915,-0.005969406091898205,0.8759619522807488,2.9167567252185,1.897296314852507,-0.013113000735125821
49,49,13.815577135644743,0.0,1.1428571428571428,20.460762300939745,1.049045715858401,7.447950652307903,0.9916831078728567,-7.964956306351856,1.8683063008273493,0.954653367608902,-0.004253313976501557,0.882760797214006,2.6429445349887497,1.7353105707432626,-0.011206543066043186
50,50,13.815577135644743,0.0,1.1428571428571428,20.549998490655348,1.0536209531415388,7.502610608910279,0.998960996539163,-7.985521782341798,1.6180500387041885,0.8270916428393608,-0.0025373122782451994,0.8892393131331529,2.377601128445775,1.5787393683816615,-0.009296378715958127
51,51,13.815577135644743,0.0,1.1428571428571428,20.634882580043158,1.0579730534693321,7.5546885663663,1.0058950960133122,-7.995649149772244,1.37834262337444,0.704956417945507,-0.0008213716020210177,0.8954118002221897,2.120635910522245,1.4274901169407426,-0.007383234983760659
52,52,13.815577135644743,0.0,1.1428571428571428,20.71562682354079,1.0621128993595086,7.6043006036894285,1.0125008620363805,-7.995795619628598,1.1487153850777698,0.5880083723783233,0.0008945357353876936,0.9012920166284579,1.871941084481263,1.2814630823904989,-0.005467776637261263
53,53,13.815577135644743,0.0,1.1428571428571428,20.792433123814792,1.0660508425831425,7.651558295655411,1.0187931506171597,-7.986393736834185,0.9287249650127283,0.47602102961413995,0.002610435820654339,0.9068931866390914,1.6313939353685079,1.1405525386359157,-0.003550610060377019
54,54,13.815577135644743,0.0,1.1428571428571428,20.86549353662246,1.0697967300494766,7.696568796525159,1.0247862291797294,-7.9678532807268,0.717951369673786,0.36877977348802315,0.004326353251101577,0.9122280106041865,1.3988589083223313,1.0046478074935472,-0.001632287186277421
55,55,13.815577135644743,0.0,1.1428571428571428,20.93499075105128,1.073359928428322,7.739434935659117,1.0304937892943633,-7.940562965204845,0.5159962298795229,0.2660809679679088,0.006042311227048807,0.9173086762693993,1.174189497162176,0.8736341964840458,0.0002866907726946071
56,56,13.815577135644743,0.0,1.1428571428571428,21.00109854633681,1.0767493475716128,7.78025532256611,1.035928960664619,-7.90489196365074,0.32248123881717383,0.16773116741913507,0.00775833164163502,0.9221468712267513,0.9572299577003958,0.7473938428134382,0.0022058698036458643
57,57,13.815577135644743,0.0,1.1428571428571428,21.063982226401276,1.079973462792677,7.819124459270002,1.0411043260887851,-7.86119128024132,0.13704674707315512,0.07354640619758435,0.009474435159102991,0.9267537962327749,0.7478168593876148,0.62580647131231,0.004124839765487882
58,58,13.815577135644743,0.0,1.1428571428571428,21.123799033199482,1.083040336058934,7.856132858175415,1.046031937153521,-7.809794986295415,-0.04064950441551307,-0.016648442053323498,0.011190641289751975,0.9311401791784291,0.5457804879734633,0.5087500735499456,0.0060432312552655965
59,59,13.815577135644743,0.0,1.1428571428571428,21.180698539905613,1.0859576361510122,7.891367163874226,1.0507233304522012,-7.751021337784048,-0.2109335299627091,-0.10302024372964036,0.012906968456464933,0.935316289526089,0.3509461110414249,0.396101514809245,0.007960712656120635
60,60,13.815577135644743,0.0,1.1428571428571428,21.23482302492406,1.0887326578386956,7.92491027756213,1.0551895441507904,-7.685173787990718,-0.3741161375568902,-0.18572813043631653,0.014623434057943066,0.9392919530558949,0.1631351174837818,0.287737075111535,0.009876987363690025
61,61,13.815577135644743,0.0,1.1301587301587301,21.27422872385637,1.0907530312264189,7.9562949447514795,1.0593683640370692,-7.616950411574397,-0.5349338373393797,-0.26721116820156077,0.01634001714358464,0.9430117889035963,-0.02143749984046922,0.18188641727076688,0.011786580083236567
62,62,13.815577135644743,0.0,1.1174603174603173,21.29963348037062,1.09205556094607,7.985141294777845,1.063209210919704,-7.546095918290807,-0.6931312243908527,-0.347337483871913,0.018056726443903433,0.9464307732839637,-0.20196737762131356,0.07910898069612143,0.013684508185029814
63,63,13.815577135644743,0.0,1.1047619047619046,21.311720128486066,1.0926752566464601,8.011144988863123,1.066671562561182,-7.47239400341726,-0.8484923756506557,-0.42599550950153753,0.01977357119524705,0.9495128347519888,-0.3777434933441723,-0.02011307133627932,0.015566226298763123
64,64,13.815577135644743,0.0,1.092063492063492,21.31113820001388,1.0926454205356788,8.034066838073787,1.069723571325013,-7.395662211538312,-1.0008356355197812,-0.5030913049756445,0.02149056102755085,0.9522296236819149,-0.5481409509978021,-0.11536710512111681,0.01742759832363728
65,65,13.815577135644743,0.0,1.0793650793650793,21.298505548724997,1.0919977306539619,8.05372371468926,1.0723408540384884,-7.315747538755302,-1.1500091516037925,-0.5785462656835361,0.023207705862712487,0.9545594350463917,-0.7126143328787247,-0.20630306573807028,0.01926487008052688
66,66,13.815577135644743,0.0,1.0666666666666667,21.27440989530637,1.0907623200852923,8.069980601416631,1.0745054333579207,-7.2325226514073915,-1.295887036761867,-0.6522951516361941,0.024925015834289573,0.9564862660577151,-0.8706915208920014,-0.2926272114082149,0.02107464282717034
67,67,13.815577135644743,0.0,1.053968253968254,21.239410296968817,1.0889678523058055,8.08274364134202,1.0762048123804162,-7.145882621912736,-1.4383660564866174,-0.7242843861925929,0.026642501218253456,0.957998992420358,-1.0219679208938734,-0.374096445141367,0.02285384778157563
68,68,13.815577135644743,0.0,1.0412698412698411,21.194038545381247,1.0866415928574102,8.091954067785922,1.0774311664135077,-7.055742100266382,-1.577362758888201,-0.7944705819133628,0.02836017237309598,0.9590906488732349,-1.166101044271633,-0.45051317282229036,0.024599721761020737
69,69,13.815577135644743,0.0,1.0285714285714285,21.138800496426832,1.0838094775258447,8.09758290758628,1.0781806377254863,-6.962032854112676,-1.7128109791114676,-0.8628192585582186,0.030078039692194317,0.9597578014016979,-1.3028054148117378,-0.5217206296716064,0.026309784011044512
70,70,13.815577135644743,0.0,1.0158730158730158,21.074177335106196,1.0804961771936512,8.09962636399475,1.0784527207851835,-6.864701621870806,-1.8446596618243438,-0.9293037242874171,0.03179611356320117,0.96,-1.4318477781397296,-0.5875986267188233,0.027981814260741762
71,71,13.815577135644743,0.0,1.0031746031746032,21.00062677875057,1.0767251595302314,8.09810179653823,1.078249726986752,-6.763708232767174,-1.9728709548617607,-0.9939040960055225,0.0335144043330884,0.9598193021884609,-1.553042596856605,-0.6480596763393509,0.029613832020039067
72,72,13.815577135644743,0.0,0.9904761904761905,20.918584221553512,1.0725187476732458,8.093044225045286,1.0775763191661913,-6.659023955241872,-2.0974185349021957,-1.0566064387661784,0.03523292227997228,0.959219858656743,-1.6662478182114502,-0.7030454616623873,0.031204077117738087
73,73,13.815577135644743,0.0,0.9777777777777779,20.828463823283208,1.0678981760480832,8.084503293720784,1.076439107372584,-6.550630041421424,-2.2182861323821745,-1.1174020073959987,0.03695167759121264,0.9582075534338788,-1.7713609033069708,-0.7525236191623369,0.032750991462423044
74,74,13.815577135644743,0.0,0.965079365079365,20.730659544897588,1.0628836434649866,8.072540638809233,1.0748462983765388,-6.43851644045812,-2.3354662279538863,-1.1762865761669161,0.03867068034372545,0.9567896918932355,-1.8683151079069555,-0.7964848073503418,0.034253201993271275
75,75,13.815577135644743,0.0,0.9523809523809523,20.62554613365194,1.0574943636265985,8.057227610138561,1.072807392297271,-6.322680657742441,-2.4489588972133047,-1.2332598445337675,0.04038994048770813,0.9549747307008041,-1.9570760055824161,-0.8349400373911884,0.03570950478409728
76,76,13.815577135644743,0.0,0.9396825396825396,20.513480060162255,1.0517486131722262,8.038643302788495,1.0703329205222911,-6.20312674047907,-2.5587707838056195,-1.2883249087669535,0.042109467838870346,0.9527720445206893,-2.037638243929724,-0.8679182438746483,0.03711885026126372
77,77,13.815577135644743,0.0,0.9269841269841269,20.394800409767424,1.0456637773789599,8.01687286037509,1.0674342197923659,-6.07986437300434,-2.664914184070666,-1.341487790828967,0.043829272066582645,0.9501917249136302,-2.110022524648639,-0.8954640760036641,0.03848032947472217
78,78,13.815577135644743,0.0,0.9142857142857143,20.269829730419218,1.039256393633921,7.992006016068696,1.0641232379403158,-5.952908067629492,-2.767406228785574,-1.3927570170838772,0.045549362688113305,0.9472444074126332,-2.174272798065352,-0.9176358911769547,0.03979316138035623
79,79,13.815577135644743,0.0,0.9015873015873015,20.138874839220176,1.0325421927863432,7.964135841539931,1.0604123673151082,-5.822276438813723,-2.866268149583795,-1.442143240483841,0.04726974906684858,0.9439411232430633,-2.2304536624927813,-0.9345039344539287,0.041056681078401824
80,80,13.815577135644743,0.0,0.8888888888888888,20.002227589626173,1.0255361384828905,7.933357677621667,1.0563143024011543,-5.687991550148985,-2.9615246194159006,-1.4896589007607384,0.048990440409348905,0.9402931725804404,-2.2786479587445143,-0.9461486887225946,0.042270328949288206
81,81,13.815577135644743,0.0,0.8761904761904761,19.860165601232083,1.0182524645845674,7.8997682236418525,1.0518419185643826,-5.550078325063379,-3.0532031577791274,-1.5353179178851568,0.05071144576388631,0.936312016614535,-2.3189545499524424,-0.9526593815750161,0.043433640635902895
82,82,13.815577135644743,0.0,0.8634920634920634,19.712952953965363,1.0107047107587857,7.863464765172433,1.0470081692282036,-5.408564013345329,-3.141333592731166,-1.579135414673272,0.05243277402591289,0.9320091860190933,-2.351486276883282,-0.9541326359655039,0.04454623782468004
83,83,13.815577135644743,0.0,0.8507936507936508,19.560840848423428,1.0029057563355854,7.824544522398191,1.041825999109828,-5.263477706596298,-3.225947572638943,-1.621127464965915,0.05415443393769735,0.9273962037179142,-2.376368078908707,-0.9506712527240726,0.04560781976215121
84,84,13.815577135644743,0.0,0.8380952380952381,19.404068234005997,0.994867852512668,7.783104103475084,1.036308271435775,-5.114849896580953,-3.307078121625673,-1.6613108642264924,0.05587643409515287,0.9224845200947004,-2.393735271031214,-0.9423831138770904,0.04661815546953044
85,85,13.815577135644743,0.0,0.8253968253968254,19.24286240641305,0.9866026529897732,7.739239049155437,1.0304677073094217,-4.962712071162612,-3.3847592332230114,-1.6997029198020561,0.05759878295233857,0.9172854590202224,-2.403731967362364,-0.9293801965779647,0.04757707659870273
86,86,13.815577135644743,0.0,0.8126984126984127,19.077439576002465,0.9781212431089975,7.693043456637307,1.0243168356271273,-4.807096343128925,-3.4590254975558343,-1.7363212584014958,0.059321488829144634,0.9118101732694447,-2.4065096418614393,-0.9117776882114114,0.048484470889188246
87,87,13.815577135644743,0.0,0.7999999999999999,18.908005408428544,0.9694341675739234,7.644609672074777,1.0178679521364544,-4.648035107731707,-3.5299117577748396,-1.7711836486163477,0.06104455991919795,0.9060696080766204,-2.402225817284403,-0.8896931939508398,0.049340276180002106
88,88,13.815577135644743,0.0,0.7873015873015873,18.73475553891326,0.9605514568168718,7.59402804248824,1.0111330864034078,-4.48556072520967,-3.5974527919659938,-1.8043078365475183,0.0627680042988119,0.9000744717307104,-2.3910428736641682,-0.863246028720856,0.050144474936171315
89,89,13.815577135644743,0.0,0.7746031746031746,18.55787606143623,0.9514826520802061,7.541386718960188,1.0041239756082574,-4.319705224931858,-3.6616830171447567,-1.8357113927881774,0.06449182993688188,0.8938352122493626,-2.373126967981267,-0.8325565861292297,0.05089708925113985
90,90,13.815577135644743,0.0,0.761904761904762,18.37754399406658,0.9422368292744093,7.486771504010767,0.9968520442238298,-4.15050002811812,-3.7226362122331214,-1.8654115691823778,0.0662160447057644,0.8873619992892544,-2.3486470570166196,-0.7977457775138491,0.051598176288729085
91,91,13.815577135644743,0.0,0.7492063492063492,18.193927721600346,0.9328226216725866,7.430265736935015,0.989328388748339,-3.977975686355162,-3.7803452572351404,-1.8934251639143027,0.06794065639411533,0.8806647105558062,-2.3177740157961795,-0.7589345347844607,0.05224782413141564
92,92,13.815577135644743,0.0,0.7365079365079363,18.007187416610137,0.9232482414981455,7.371950211664385,0.9815637667687751,-3.802161633345569,-3.834841886004803,-1.9197683936019019,0.06966567271798971,0.8737529220678008,-2.280679844377679,-0.716243371241567,0.05284614799975895
93,93,13.815577135644743,0.0,0.7238095238095237,17.81747543996003,0.9135215004596319,7.311903122401729,0.9735685897222869,-3.6230859475089305,-3.8861564501820878,-1.9444567711573022,0.07139110133587022,0.866635901713825,-2.2375369561132374,-0.6697919950134137,0.05339328681826397
94,94,13.815577135644743,0.0,0.7111111111111111,17.624936721787073,0.9036498292840701,7.250200032882448,0.9653529188033508,-3.4407751231956274,-3.9343176921140532,-1.9675049882577647,0.07311694986314009,0.8593226056089792,-2.1885175409846083,-0.6196989701869704,0.053889400095969854
95,95,13.815577135644743,0.0,0.6984126984126985,17.42970912390212,0.8936402962976511,7.18691386564495,0.9569264635351494,-3.25525384839076,-3.97935252453685,-1.9889268013277588,0.07484322588723837,0.8518216768231686,-2.1337929978461787,-0.5660814211052025,0.05433466509713302
96,96,13.815577135644743,0.0,0.6857142857142856,17.23192378451618,0.8834996251002297,7.122114908159554,0.9482985825856259,-3.0665447868652995,-4.02128581502037,-2.0087349199796893,0.07656993698411783,0.8441414461075262,-2.0735334299008983,-0.5090547756744765,0.05472927427863693
97,97,13.815577135644743,0.0,0.673015873015873,17.031705446154227,0.8732342113778268,7.05587083307421,0.9394782864631698,-2.87466836278516,-4.06014017319456,-2.0269408968851774,0.07829709073691632,0.8362899342940151,-2.007907198052324,-0.44873254386225603,0.05507343297271688
98,98,13.815577135644743,0.0,0.6603174603174602,16.829172767576512,0.8628501388951746,6.988246730194659,0.9304742417747256,-2.679642545828864,-4.095935738735124,-2.0435550180743665,0.08002469475390123,0.8282748560858457,-1.937080527056791,-0.38522612788809885,0.0553673572919903
99,99,13.815577135644743,0.0,0.6476190476190475,16.62443862048726,0.8523531947082985,6.919305148131871,0.9212947767710857,-2.481482634851706,-4.12868996824467,-2.058586192657865,0.08175275668822539,0.820103624993695,-1.8612171598554519,-0.3186446608957061,0.055611272240011785
100,100,13.815577135644743,0.0,0.6349206349206349,16.417610371772724,0.8417488836351712,6.849106143826101,0.911947887940941,-2.2802010381289817,-4.1584174189891465,-2.072041840956068,0.08348128425993284,0.8117833592054962,-1.7804780556441246,-0.24909487116088536,0.05580541001016028
101,101,13.815577135644743,0.0,0.6222222222222222,16.208790151974323,0.8310424420206247,6.777707338399196,0.9024412474475293,-2.075807048152245,-4.185129527510378,-2.0839277800041582,0.08521028527824033,0.8033208882062756,-1.6950211276226674,-0.176680969140649,0.05595000845505049
102,102,13.815577135644743,0.0,0.6095238095238095,15.998075110668195,0.8202388508299403,6.705163977999144,0.892782211229993,-1.8683066088848177,-4.208834381031368,-2.094248105357992,0.0869397676655412,0.7947227599896916,-1.605001016614553,-0.10150455488795673,0.05604530971277695
103,103,13.815577135644743,0.0,0.5968253968253967,15.785557659389736,0.8093428481038555,6.631528998486696,0.8829778276163032,-1.657702073278866,-4.229536479468665,-2.103005068080909,0.08866973948323581,0.7859952487249515,-1.5105688970043119,-0.023664543566616958,0.05609155897632326
