,t,temp,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot
30,30,18.593738796562477,0.0,1.1428571428571428,17.559367627123653,0.9002880299122932,5.732290327957218,0.7632455896974336,-4.995220134304645,4.26604934987318,1.959317283481532,-0.23543006886028728,0.6794138973251156,5.615584786440978,3.7719131698375,-0.18033135219972818
31,31,18.593738796562477,0.0,1.1428571428571428,17.79010650483183,0.9121182651489648,5.863670002922675,0.7807385901835068,-5.11104262023776,4.149148815596915,1.8992500967573989,-0.2354159548920709,0.6949855400526741,5.468790403876087,3.64212517550279,-0.1829978211862061
32,32,18.593738796562477,0.0,1.1428571428571428,18.00959211468412,0.923371533004852,5.989543133169039,0.7974984027584892,-5.2239149090544945,4.035225938174625,1.8407096610242313,-0.23540219966400322,0.7099045251522424,5.3233692184995665,3.515318876104115,-0.18555195229379828
33,33,18.593738796562477,0.0,1.1428571428571428,18.218373285030104,0.93407597251116,6.110072415438303,0.8135466902418965,-5.333883500532544,3.92423378502027,1.7836721095849661,-0.23538879756834774,0.7241901360901557,5.179555805021161,3.3915475254962733,-0.18799709787845995
34,34,18.593738796562477,0.0,1.1428571428571428,18.416972077544898,0.9442583503423481,6.225425050608642,0.8289057151720093,-5.44099537726439,3.8161249362382854,1.7281133137447835,-0.23537574293519548,0.737862190180921,5.037559336253899,3.270849478635263,-0.19033669925593724
35,35,18.593738796562477,0.0,1.1428571428571428,18.60588509265528,0.9539441277467579,6.335771062409953,0.8435981159454474,-5.545297946871974,3.710851542947591,1.6740089130540259,-0.23536303004134673,0.7509408393146833,4.897565116894584,3.153249672654492,-0.19257425253761823
36,36,18.593738796562477,0.0,1.1428571428571428,18.78558471129943,0.9631575242129965,6.441281869880912,0.8576467167420374,-5.646838984965763,3.6083653848539843,1.6213343451758622,-0.23535065311452996,0.7634464007591453,4.759736105686509,3.038760997203534,-0.19471327964582216
37,37,18.593738796562477,0.0,1.1428571428571428,18.956520276125296,0.9719215780312738,6.5421290810119475,0.8710743669002384,-5.745666578964026,3.50861792695234,1.5700648753116386,-0.23533860634317172,0.7753992141773245,4.624214410598759,2.9273855596191733,-0.19675730384906165
38,38,18.593738796562477,0.0,1.1428571428571428,19.119119215081312,0.9802582039011268,6.638483478977533,0.8839038059355415,-5.841829072879223,3.4115603752560286,1.5201756251346232,-0.2353268838815037,0.7868195214717638,4.491122745152246,2.8191158506600598,-0.19870982922405003
39,39,18.593738796562477,0.0,1.1428571428571428,19.27378811020887,0.988188247729585,6.7305141758485405,0.8961575508585782,-5.935375013172761,3.3171437314445384,1.4716416011730793,-0.23531547985689016,0.7977273664791468,4.36056583691094,2.71393581657009,-0.2005743235354873
40,40,18.593738796562477,0.0,1.1428571428571428,19.42091371430922,0.9957315387567948,6.818387911746713,0.9078578028586226,-6.026353095771597,3.2253188463406968,1.4244377225960392,-0.23530438837626733,0.8081425119032919,4.232631781564868,2.611821843201641,-0.20235420408026317
41,41,18.593738796562477,0.0,1.1428571428571428,19.56086391802691,1.002906939139449,6.9022684801078835,0.9190263707782788,-6.114812114334622,3.1360364721257916,1.3785388483529282,-0.23529360353213846,0.8180843711950592,4.107393337997881,2.512743657819356,-0.20405282610083472
42,42,18.593738796562477,0.0,1.1428571428571428,19.69398866976805,1.009732391116003,6.982316262101701,0.929684609122186,-6.200800909848758,3.049247313212433,1.3339198036277367,-0.23528311940901325,0.8275719533699193,3.984909161353066,2.4166651540544297,-0.20567347342179293
43,43,18.593738796562477,0.0,1.1428571428571428,19.820620850753574,1.016224961871618,7.058687855351653,0.939853368621666,-6.284368321627043,2.964902075702991,1.290555405564442,-0.2352729300900691,0.8366238190023724,3.865224972424188,2.323545145280992,-0.20721935100575242
44,44,18.593738796562477,0.0,1.1428571428571428,19.941077107395706,1.0224008862150118,7.1315357839438285,0.9495529576228368,-6.363537074865699,2.8434348080497163,1.2288096777279343,-0.23445620765095082,0.8452580458550288,3.7149728479557638,2.216761856110182,-0.2080116063645476
45,45,18.593738796562477,0.0,1.1428571428571428,20.05565864307891,1.0282756071739383,7.201008278335928,0.9588031127818386,-6.430363176912146,2.5681965948740615,1.0908237702794839,-0.23041290680846266,0.8534922027925499,3.433682738804337,2.0464208694555683,-0.20596785554321778
46,46,18.593738796562477,0.0,1.1428571428571428,20.164651971325252,1.0338638146108001,7.2672491152058125,0.9676229777409158,-6.4854396317705065,2.3048420558597904,0.9589413719036525,-0.22637130634810085,0.8613433307998579,3.160463988794066,1.8816158631715654,-0.2037966227224914
47,47,18.593738796562477,0.0,1.1428571428571428,20.268329632227438,1.0391794819549567,7.330397508534485,0.976031088626284,-6.5293213032823205,2.052804161773336,0.8328732144716307,-0.222331268711185,0.8688279300728577,2.8953004964017115,1.722278941654944,-0.201505092323719
48,48,18.593738796562477,0.0,1.1428571428571428,20.366950873941004,1.0442359011435762,7.390588044322358,0.9840453653557028,-6.5625284581557475,1.811551236462261,0.7123479735049647,-0.21829266486456875,0.8759619522807488,2.638151477777594,1.5683315318289182,-0.19910009700424494
49,49,18.593738796562477,0.0,1.1428571428571428,20.460762300939745,1.049045715858401,7.447950652307903,0.9916831078728567,-6.585549883394326,1.5805837775981768,0.5971106582070991,-0.21425537359663802,0.882760797214006,2.3889543710065397,1.4196858835536714,-0.19658812863289807
50,50,18.593738796562477,0.0,1.1428571428571428,20.549998490655348,1.0536209531415388,7.502610608910279,0.998960996539163,-6.5988456372381155,1.3594316507785642,0.4869211904754459,-0.21021928089326333,0.8892393131331529,2.1476274908031896,1.27624642897338,-0.19397534983731787
51,51,18.593738796562477,0.0,1.1428571428571428,20.634882580043158,1.0579730534693321,7.5546885663663,1.0058950960133122,-6.602849483603124,1.1476516060453523,0.38155314714015165,-0.2061842793817161,0.8954118002221897,1.9140724514005185,1.137911012031175,-0.19126760593764094
52,52,18.593738796562477,0.0,1.1428571428571428,20.71562682354079,1.0621128993595086,7.6043006036894285,1.0125008620363805,-6.597971052434204,0.9448250736214803,0.28079264356809686,-0.20215026783461942,0.9012920166284579,1.6881763744978193,1.0045719986311483,-0.1884704371128021
53,53,18.593738796562477,0.0,1.1428571428571428,20.792433123814792,1.0660508425831425,7.651558295655411,1.0187931506171597,-6.584597762066546,0.7505562021121737,0.18443734003027512,-0.19811715071990177,0.9068931866390914,1.4698138982220792,0.8761172772172208,-0.18558909066451593
54,54,18.593738796562477,0.0,1.1428571428571428,20.86549353662246,1.0697967300494766,7.696568796525159,1.0247862291797294,-6.563096534415003,0.564470107773829,0.09229555493790087,-0.19408483780207506,0.9122280106041865,1.2588490021143133,0.752431158842116,-0.18262853328232392
55,55,18.593738796562477,0.0,1.1428571428571428,20.93499075105128,1.073359928428322,7.739434935659117,1.0304937892943633,-6.533815329374804,0.38621130799154635,0.004185471349176795,-0.19005324377726301,0.9173086762693993,1.055136662265389,0.6333951851597999,-0.17959346321062386
56,56,18.593738796562477,0.0,1.1428571428571428,21.00109854633681,1.0767493475716128,7.78025532256611,1.035928960664619,-6.497084521084662,0.21544231588555007,-0.08006557493643152,-0.18602228794434802,0.9221468712267513,0.8585243498195176,0.5188888521500711,-0.17648832225194971
57,57,18.593738796562477,0.0,1.1428571428571428,21.063982226401276,1.079973462792677,7.819124459270002,1.0411043260887851,-6.453218135548111,0.05184237618083287,-0.1606217357518258,-0.1819918939061037,0.9267537962327749,0.6688533852075298,0.4087902568039189,-0.17331730754644611
58,58,18.593738796562477,0.0,1.1428571428571428,21.123799033199482,1.083040336058934,7.856132858175415,1.046031937153521,-6.4025149664379555,-0.10489367475852163,-0.2376392280795755,-0.1779619892980339,0.9311401791784291,0.4859601596891049,0.3029766734526794,-0.17008438308231655
59,59,18.593738796562477,0.0,1.1428571428571428,21.180698539905613,1.0859576361510122,7.891367163874226,1.0507233304522012,-6.345259583636076,-0.25505643958390056,-0.3112668562166697,-0.17393250553663409,0.935316289526089,0.3096772349314372,0.20132506591149935,-0.16679329089611095
60,60,18.593738796562477,0.0,1.1428571428571428,21.23482302492406,1.0887326578386956,7.92491027756213,1.0551895441507904,-6.281723247122395,-0.398922894149889,-0.38164648510381616,-0.16990337759571286,0.9392919530558949,0.13983433063456174,0.10371254111640177,-0.16344756194564972
61,61,18.593738796562477,0.0,1.1301587301587301,21.27422872385637,1.0907530312264189,7.9562949447514795,1.0593683640370692,-6.2158176019163625,-0.5404309621901415,-0.45080560723098717,-0.1658742297922559,0.9430117889035963,-0.026621353379812474,0.008754696888875202,-0.16004360288345207
62,62,18.593738796562477,0.0,1.1174603174603173,21.29963348037062,1.09205556094607,7.985141294777845,1.063209210919704,-6.1473394377856705,-0.6793778013509666,-0.5186394750191672,-0.16184506430427692,0.9464307732839637,-0.18895071481837256,-0.08301649525045707,-0.15658008274794033
63,63,18.593738796562477,0.0,1.1047619047619046,21.311720128486066,1.0926752566464601,8.011144988863123,1.066671562561182,-6.076117597378694,-0.8155929617330582,-0.5850600015782563,-0.15781587898681132,0.9495128347519888,-0.3465050775735952,-0.17114684811642983,-0.1530572359656502
64,64,18.593738796562477,0.0,1.092063492063492,21.31113820001388,1.0926454205356788,8.034066838073787,1.069723571325013,-6.002008727878261,-0.948934082441566,-0.6499935508049388,-0.15378666804890923,0.9522296236819149,-0.49871875464162624,-0.25525177538517396,-0.1494765715598491
65,65,18.593738796562477,0.0,1.0793650793650793,21.298505548724997,1.0919977306539619,8.05372371468926,1.0723408540384884,-5.924893642742957,-1.079283206518511,-0.713379044909964,-0.14975742262491223,0.9545594350463917,-0.6451022146949961,-0.33500896730218416,-0.14584062525134672
66,66,18.593738796562477,0.0,1.0666666666666667,21.27440989530637,1.0907623200852923,8.069980601416631,1.0745054333579207,-5.844674192817534,-1.2065436121883044,-0.7751663369642527,-0.145728131266012,0.9564862660577151,-0.7852357623248254,-0.4101518126687351,-0.1421527486337951
67,67,18.593738796562477,0.0,1.053968253968254,21.239410296968817,1.0889678523058055,8.08274364134202,1.0762048123804162,-5.761270564694665,-1.3306370771797305,-0.8353148057218887,-0.1416987803577281,0.957998992420358,-0.9187636672634021,-0.4804634751784419,-0.1384169303509665
68,68,18.593738796562477,0.0,1.0412698412698411,21.194038545381247,1.0866415928574102,8.091954067785922,1.0774311664135077,-5.674618939029874,-1.4515015079314963,-0.8937921377078437,-0.13766935447912043,0.9590906488732349,-1.04538869542357,-0.5457715482163181,-0.1346376448797877
69,69,18.593738796562477,0.0,1.0285714285714285,21.138800496426832,1.0838094775258447,8.09758290758628,1.0781806377254863,-5.584669453375102,-1.5690888774698708,-0.9505732677270542,-0.13363983671115365,0.9597578014016979,-1.1648670065273676,-0.6059432245756724,-0.13081972509598763
70,70,18.593738796562477,0.0,1.0158730158730158,21.074177335106196,1.0804961771936512,8.09962636399475,1.0784527207851835,-5.491384423656709,-1.6833634254862506,-1.005639453932403,-0.12961020890413544,0.96,-1.2770033912551602,-0.6608809271780098,-0.12696825530790137
71,71,18.593738796562477,0.0,1.0031746031746032,21.00062677875057,1.0767251595302314,8.09810179653823,1.078249726986752,-5.394736786162979,-1.7943000819568011,-1.0589774676090773,-0.12558045190358008,0.9598193021884609,-1.3816468262337822,-0.7105183544629252,-0.1230884818748136
72,72,18.593738796562477,0.0,0.9904761904761905,20.918584221553512,1.0725187476732458,8.093044225045286,1.0775763191661913,-5.294708728189601,-1.90188308200967,-1.110578881117489,-0.12155054575031704,0.959219858656743,-1.4786863287254992,-0.7548169001859708,-0.11918573892599
73,73,18.593738796562477,0.0,0.9777777777777779,20.828463823283208,1.0678981760480832,8.084503293720784,1.076439107372584,-5.191290480641819,-2.006104744989523,-1.1604394400993585,-0.11752046985051096,0.9582075534338788,-1.568047095209252,-0.7937624122590986,-0.11526538701138832
74,74,18.593738796562477,0.0,0.965079365079365,20.730659544897588,1.0628836434649866,8.072540638809233,1.0748462983765388,-5.084479250101137,-2.1069643949203076,-1.20855850825309,-0.11349020312105952,0.9567896918932355,-1.6496869094817181,-0.8273622593078714,-0.11133276281520285
75,75,18.593738796562477,0.0,0.9523809523809523,20.62554613365194,1.0574943636265985,8.057227610138561,1.072807392297271,-4.974278271341781,-2.204467403092658,-1.2549385747963118,-0.10945972411972513,0.9549747307008041,-1.7235928068259145,-0.8556426769855969,-0.1073931383199921
76,76,18.593738796562477,0.0,0.9396825396825396,20.513480060162255,1.0517486131722262,8.038643302788495,1.0703329205222911,-4.860695964160167,-2.2986243364192527,-1.2995848162125905,-0.10542901115056691,0.9527720445206893,-1.7897779813786214,-0.8786463689127416,-0.10345168801097518
77,77,18.593738796562477,0.0,0.9269841269841269,20.394800409767424,1.0456637773789599,8.01687286037509,1.0674342197923659,-4.743745180756154,-2.389450197617271,-1.342504705141652,-0.1013980423604669,0.9501917249136302,-1.848278924208903,-0.8964303395685236,-0.09951346292529017
78,78,18.593738796562477,0.0,0.9142857142857143,20.269829730419218,1.039256393633921,7.992006016068696,1.0641232379403158,-4.623442531904387,-2.4769637452941584,-1.3837076602883445,-0.0973667958188254,0.9472444074126332,-1.8991527799030723,-0.9090639385617048,-0.09558337049423887
79,79,18.593738796562477,0.0,0.9015873015873015,20.138874839220176,1.0325421927863432,7.964135841539931,1.0604123673151082,-4.4998077818025894,-2.561186883683786,-1.4232047320970007,-0.09333524958572711,0.9439411232430633,-1.9424749096787108,-0.9166270975747065,-0.09166615928329988
80,80,18.593738796562477,0.0,0.8888888888888888,20.002227589626173,1.0255361384828905,7.933357677621667,1.0563143024011543,-4.3728633028852215,-2.642144113223832,-1.4610083196637922,-0.08930338177179327,0.9402931725804404,-1.978336649316827,-0.9192087429266739,-0.08776640785769324
81,81,18.593738796562477,0.0,0.8761904761904761,19.860165601232083,1.0182524645845674,7.8997682236418525,1.0518419185643826,-4.2426335830532125,-2.7198620342971935,-1.4971319149601703,-0.08527117058535956,0.936312016614535,-2.0068432504045184,-0.9169053681698734,-0.08388851710258013
82,82,18.593738796562477,0.0,0.8634920634920634,19.712952953965363,1.0107047107587857,7.863464765172433,1.0470081692282036,-4.109144778759122,-2.7943688975272662,-1.5315898709603963,-0.0812385943741653,0.9320091860190933,-2.028111993728933,-0.9098197524708317,-0.08003670543193518
83,83,18.593738796562477,0.0,0.8507936507936508,19.560840848423428,1.0029057563355854,7.824544522398191,1.041825999109828,-3.972424308218314,-2.8656941947839965,-1.564397190697478,-0.0772056316603025,0.9273962037179142,-2.042270463909474,-0.8980598117316481,-0.07621500639357004
84,84,18.593738796562477,0.0,0.8380952380952381,19.404068234005997,0.994867852512668,7.783104103475084,1.036308271435775,-3.8325004797190587,-2.9338682858417453,-1.5955693346306625,-0.07317226116636973,0.9224845200947004,-2.0494549747734556,-0.8817375704975898,-0.07242726824764247
85,85,18.593738796562477,0.0,0.8253968253968254,19.24286240641305,0.9866026529897732,7.739239049155437,1.0304677073094217,-3.689402150597876,-2.998922056195563,-1.6251220440260163,-0.06913846183632927,0.9172854590202224,-2.049809135325674,-0.8609682437076098,-0.06867715516222873
86,86,18.593738796562477,0.0,0.8126984126984127,19.077439576002465,0.9781212431089975,7.693043456637307,1.0243168356271273,-3.5431584129534954,-3.0608866020448433,-1.6530711783123886,-0.06510421285461396,0.9118101732694447,-2.0434825465602575,-0.8358694182606673,-0.0649681497222519
87,87,18.593738796562477,0.0,0.7999999999999999,18.908005408428544,0.9694341675739234,7.644609672074777,1.0178679521364544,-3.393798302595341,-3.119792938909849,-1.6794325645861785,-0.06106949365473694,0.9060696080766204,-2.0306296198105542,-0.8065603252030195,-0.06130355648238051
88,88,18.593738796562477,0.0,0.7873015873015873,18.73475553891326,0.9605514568168718,7.59402804248824,1.0111330864034078,-3.241350528085496,-3.175671730731633,-1.7042218576445332,-0.057034283929095334,0.9000744717307104,-2.0114085077876327,-0.7731611941321005,-0.057686506352692596
89,89,18.593738796562477,0.0,0.7746031746031746,18.55787606143623,0.9514826520802061,7.541386718960188,1.0041239756082574,-3.085843217033535,-3.2285530365278037,-1.727454409066063,-0.05299856363040716,0.8938352122493626,-1.9859801398249508,-0.7357926821064977,-0.054119961620339094
90,90,18.593738796562477,0.0,0.761904761904762,18.37754399406658,0.9422368292744093,7.486771504010767,0.9968520442238298,-2.9273036770594008,-3.2784660720673875,-1.7491451440062569,-0.04896231297456962,0.8873619992892544,-1.9545073534145656,-0.6945753700193519,-0.05060672145734497
91,91,18.593738796562477,0.0,0.7492063492063492,18.193927721600346,0.9328226216725866,7.430265736935015,0.989328388748339,-2.765758169054,-3.3254389840920995,-1.7693084444704457,-0.04492551243409551,0.8806647105558062,-1.9171541144286428,-0.6496293199803003,-0.04714942777122341
92,92,18.593738796562477,0.0,0.7365079365079363,18.007187416610137,0.9232482414981455,7.371950211664385,0.9815637667687751,-2.601231690534833,-3.3694986349569467,-1.7879580379360427,-0.04088814273491445,0.8737529220678008,-1.8740848190100843,-0.6010736878197263,-0.043750571297960436
93,93,18.593738796562477,0.0,0.7238095238095237,17.81747543996003,0.9135215004596319,7.311903122401729,0.9735685897222869,-2.433747767039196,-3.4106703955325557,-1.8051068902497134,-0.03685018484491413,0.866635901713825,-1.825463670389691,-0.5490263853193513,-0.040412497833684266
94,94,18.593738796562477,0.0,0.7111111111111111,17.624936721787073,0.9036498292840701,7.250200032882448,0.9653529188033508,-2.2633282496090645,-3.448977944478848,-1.8207671018010623,-0.03281161996365775,0.8593226056089792,-1.7714541244411195,-0.4936037872554424,-0.037137414536026765
95,95,18.593738796562477,0.0,0.6984126984126985,17.42970912390212,0.8936402962976511,7.18691386564495,0.9569264635351494,-2.0899931164978236,-3.484443071975818,-1.834949806006014,-0.02877242950649518,0.8518216768231686,-1.7122183980900043,-0.43492047875804074,-0.03392739622548868
96,96,18.593738796562477,0.0,0.6857142857142856,17.23192378451618,0.8834996251002297,7.122114908159554,0.9482985825856259,-1.9137602772976159,-3.517085486119287,-1.8476650691707925,-0.024732595088231293,0.8441414461075262,-1.6479170351344476,-0.373089038888331,-0.03078439163926991
97,97,18.593738796562477,0.0,0.673015873015873,17.031705446154227,0.8732342113778268,7.05587083307421,0.9394782864631698,-1.734645377706845,-3.5469226202179405,-1.8589217908249562,-0.020692098504267162,0.8362899342940151,-1.578708524394972,-0.3082198566950145,-0.027710229593610282
98,98,18.593738796562477,0.0,0.6603174603174602,16.829172767576512,0.8628501388951746,6.988246730194659,0.9304742417747256,-1.5526616031781293,-3.5739694391869747,-1.8687276036135274,-0.016650921707785565,0.8282748560858457,-1.5047489654168866,-0.24042097633568704,-0.024706625019823743
99,99,18.593738796562477,0.0,0.6476190476190475,16.62443862048726,0.8523531947082985,6.919305148131871,0.9212947767710857,-1.3678194796670207,-3.5982382433307203,-1.877088771840539,-0.0126090467861045,0.820103624993695,-1.4261917773693633,-0.16979796815641102,-0.021775184850228807
100,100,18.593738796562477,0.0,0.6349206349206349,16.417610371772724,0.8417488836351712,6.849106143826101,0.911947887940941,-1.1801266696697121,-3.6197384676482924,-1.8840100877324453,-0.00856645593339031,0.8117833592054962,-1.3431874469913525,-0.09645382289171422,-0.018917413731250353
101,101,18.593738796562477,0.0,0.6222222222222222,16.208790151974323,0.8310424420206247,6.777707338399196,0.9024412474475293,-0.9895877616763471,-3.6384764748430554,-1.8894947644673707,-0.004523131421629897,0.8033208882062756,-1.2558833118132815,-0.020488866403012285,-0.016134719550073093
102,102,18.593738796562477,0.0,0.6095238095238095,15.998075110668195,0.8202388508299403,6.705163977999144,0.892782211229993,-0.7962040510842705,-3.65445534006803,-1.893544324966528,-0.00047905556839919483,0.7947227599896916,-1.164423375099731,0.05799930740511239,-0.013428418762751144
