,t,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot
87,87,60.100686498855836,0.7999999999999999,28.366912329871884,0.9614997134506127,7.399289357468409,0.9852039317407495,4.265287776527682,-0.43335710448921816,-0.10851953415813576,0.07244924373317474,0.9440362307002513,0.06522381034794394,0.32362392000250995,0.06483757717995392
88,88,60.098970251716246,0.7873015873015873,28.198425097586753,0.9557888195867202,7.373330612103299,0.9817475649518294,4.304150707275856,-0.39467600130482783,-0.4391053834541525,0.12675024396413548,0.9407242915471419,0.13111811155191821,0.038208056118824774,0.11546938827898193
89,89,60.09725400457666,0.7746031746031746,28.02317942458245,0.9498488476074768,7.3451800928504865,0.9779993668602894,4.3431297034071115,-0.3558793757711953,-0.46655010071816605,0.08575619125628098,0.9371327155452036,0.19933410344283192,0.04140962480888605,0.07636900172166106
90,90,60.09553775743707,0.761904761904762,27.841396878900415,0.9436873075867978,7.314899806820332,0.9739675936169533,4.38223039369845,-0.3169616254464769,-0.21010569768264986,0.07254164081904602,0.9332694138539972,0.26977366328967606,0.3119563326926985,0.06345940719770042
91,91,60.09382151029748,0.7492063492063492,27.653291764717675,0.9373114633890899,7.282550885433505,0.969660384775917,4.42145949773276,-0.2779160621867449,-0.6861812701645098,0.1013910023380804,0.929142185908463,0.34234160382356804,-0.09809648887908118,0.08970283787597012
92,92,60.0921052631579,0.7365079365079363,27.459071360484653,0.9307283407409593,7.248193477161368,0.9650857490130965,4.460824813369957,-0.23873492461590207,-0.28723524276630386,0.09339148877829384,0.9247587057342324,0.4169457300811191,0.3072130386335761,0.08158215262047318
93,93,60.09038901601831,0.7238095238095237,27.25893614925588,0.923944735038297,7.211886659759418,0.9602515524402471,4.500335209593587,-0.19940938524531937,-0.24617111280056392,0.06858538128395875,0.920126510749958,0.49349687331903236,0.38159416283272796,0.05803035924586204
94,94,60.088672768878716,0.7111111111111111,27.053080041469574,0.9169672188974176,7.173688369477432,0.9551655091794032,4.54000062459281,-0.15992955238419704,-0.35586943360932377,0.05679223666377187,0.9152529927356096,0.5719089054287085,0.3194958360410501,0.04659262877043405
95,95,60.08695652173913,0.6984126984126985,26.84169059042363,0.9098021494586431,7.133655345033031,0.9498351739030447,4.57983206899204,-0.12028446692291528,-0.39371172451063696,0.08662329917741296,0.9101453906843561,0.6520987368590303,0.3257573166765849,0.0731285144932861
96,96,60.08524027459954,0.6857142857142856,26.62494920068747,0.9024556754504462,7.0918430844026,0.9442679360808759,4.619841634185384,-0.0804620940391132,0.1851011080769016,0.07241100397803457,0.9048107852897491,0.7339863006646219,0.8921877847159352,0.05946790057212948
97,97,60.08352402745995,0.673015873015873,26.403031329681344,0.8949337440220028,7.048305812719131,0.938471015705472,4.660042505777451,-0.04044930981961237,0.20902709922143714,0.10403585626295175,0.8992560948499775,0.8174945249754562,0.9549648551767534,0.08715145729782686
98,98,60.08180778032037,0.6603174603174602,26.176106682647056,0.887242107351748,7.00309645977418,0.9324514602966995,4.700448982177807,-0.00023188275299901306,-0.040388185581941016,0.08260658258985032,0.8934880723974602,0.9025492958865328,0.7748234222558094,0.06703795231248343
99,99,60.08009153318078,0.6476190476190475,25.944339401226827,0.8793863290392768,6.956266645804259,0.9262161430091973,4.741076498443686,0.04020555000239234,0.08760526885964737,0.08172857518884413,0.887513303885409,0.98907941251575,0.9341484727464445,0.06538538938856078
100,100,60.07837528604119,0.6349206349206349,25.70788824585977,0.8713717902876946,6.907866674403277,0.9197717616886778,4.7819416555030525,0.08087951170376861,-0.010275328340747514,0.05789980229409242,0.8813382072835623,1.0770165357438415,0.8943546010847727,0.04348700196310072
101,101,60.0766590389016,0.6222222222222222,25.46690677219871,0.8632036958832846,6.857945531544816,0.9131248387417457,4.823062254946553,0.12180772065417678,-0.18537369865878617,0.07978587536083825,0.8749690324534439,1.166295131969235,0.7897049845647215,0.06186303070348461
102,102,60.07494279176201,0.6095238095238095,25.22154350174338,0.8548870799791395,6.806550889823347,0.9062817217006084,4.8644573396186,0.16300913060196542,-0.32421630462275974,0.08877403285956209,0.8684118616894768,1.256852413025416,0.7202698093151223,0.06872850093030272
103,103,60.07322654462243,0.5968253968253967,24.971942086879594,0.8464268116891828,6.753729117133784,0.8992485843787456,4.906147240287817,0.20450397719451452,0.12715003572005834,0.09653917966678804,0.8616726108263613,1.3486282732680952,1.162692895665226,0.07439288876468154
104,104,60.07151029748284,0.584126984126984,24.71824147050778,0.8378276004987965,6.699525289106031,0.8920314285265499,4.94815362873835,0.24631383082063252,-0.10912353839298561,0.08990450357515556,0.8547570308255338,1.4415652247052153,1.0125076299724713,0.06761466457563893
105,105,60.06979405034325,0.5714285714285714,24.460576040438287,0.829094001498067,6.643983204696751,0.8846360859073472,4.990499577674168,0.2884616562339737,-0.4027114480184002,0.0796039540986726,0.8476707097644378,1.5356083309298707,0.8183654988564455,0.05779568204496827
